	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200508040101	芝	右	1600	小雨	良	10:10	2歳未勝利		2005-10-8	4	京都	1	2歳未勝利	(市)[指](馬齢)	8	110	1	8	100	1	2	1,440	10	7.0	220	5.0	2-7	4550.0	9.0	2-8	5640	11	2-8	2,240	18	7-8	240	3	2-7	7,600	28	8=>2	6330	12	2-7-8	10340	22			8-(2,10,3)(7,9)1,4(5,6)	8(2,10,3)(7,9)(1,4)6,5	12.8 - 11.6 - 11.8 - 12.4 - 12.1 - 11.7 - 11.4 - 11.5	12.8 - 24.4 - 36.2 - 48.6 - 60.7 - 72.4 - 83.8 - 95.3 (36.2-34.6)			
200508040102	ダ	右	1400	雨	稍重	10:40	2歳未勝利		2005-10-8	4	京都	1	2歳未勝利	(混)[指](馬齢)	16	830	4	16	190	4	13	130	1	11.0	130	2.0	7-8	980.0	4.0	13-16	1610	5	13-16	500	6	11-16	450	5	11-13	190	1	16=>13	3450	13	11-13-16	1320	2			13,16(1,11)(4,7,14)3(5,12)(2,8,9)-15-10-6	(*13,16)11,7,14,12,1,3(2,4,5)(8,9,15)10-6	12.6 - 11.6 - 12.5 - 12.8 - 12.4 - 12.0 - 12.7	12.6 - 24.2 - 36.7 - 49.5 - 61.9 - 73.9 - 86.6 (36.7-37.1)			
200508040103	芝	右	1200	雨	良	11:10	2歳未勝利		2005-10-8	4	京都	1	2歳未勝利	[指](馬齢)	2	730	3	2	170	2	7	2,220	11	10.0	120	1.0	2-5	16790.0	23.0	2-7	44840	40	2-7	8,220	41	2-10	280	2	7-10	3,980	30	2=>7	106680	86	2-7-10	23040	53			(*2,11)(9,12)(3,4)(6,7)(1,10)(8,13)-5	(*2,11)(9,12)(3,4)6(1,7)10,13,8-5	12.3 - 10.9 - 11.1 - 11.2 - 11.6 - 12.6	12.3 - 23.2 - 34.3 - 45.5 - 57.1 - 69.7 (34.3-35.4)			
200508040104	ダ	右	1800	曇	稍重	11:40	3歳未勝利		2005-10-8	4	京都	1	3歳未勝利	[指](馬齢)	6	540	3	6	150	3	9	110	1	5.0	120	2.0	6-8	500.0	2.0	6-9	490	2	6-9	220	2	5-6	300	3	5-9	180	1	6=>9	1410	6	5-6-9	570	1	10,6,9(1,2)(5,4)-(3,8)-7	10-6-9(1,2)(5,4)-3,8-7	10=(6,9)(1,4)(2,3,7)5,8	10(6,9)-1(5,4,7)2,8,3	12.3 - 12.1 - 12.4 - 12.8 - 13.5 - 13.0 - 13.3 - 12.2 - 12.7	12.3 - 24.4 - 36.8 - 49.6 - 63.1 - 76.1 - 89.4 - 101.6 - 114.3 (36.8-38.2)			
200508040105	芝	右	1400	曇	良	12:30	2歳新馬		2005-10-8	4	京都	1	2歳新馬	[指](馬齢)	5	230	1	5	120	2	7	120	1	6.0	240	5.0				5-7	320	1	5-7	190	1	5-6	490	7	6-7	510	8	5=>7	720	2	5-6-7	1100	4			1,7(6,8)5,3,2,4	1-7(6,8)5(2,3)4	12.9 - 11.4 - 12.2 - 11.8 - 11.9 - 11.6 - 11.9	12.9 - 24.3 - 36.5 - 48.3 - 60.2 - 71.8 - 83.7 (36.5-35.4)			
200508040106	ダ	右	1200	曇	稍重	13:00	3歳以上500万下		2005-10-8	4	京都	1	3歳以上500万下	見習騎手(別定)	5	540	3	5	170	3	9	150	2	14.0	190	4.0	3-5	370.0	1.0	5-9	990	4	5-9	550	6	5-14	700	8	9-14	430	4	5=>9	1930	8	5-9-14	1990	4			(*4,11,6)15(5,9)14,16,10(1,12)(2,7,8)(3,13)	4(11,6)(5,9,15)(14,10)1,16(2,12,8)(7,13)3	12.3 - 11.1 - 11.4 - 11.9 - 12.4 - 12.8	12.3 - 23.4 - 34.8 - 46.7 - 59.1 - 71.9 (34.8-37.1)			
200508040107	ダ	右	1800	曇	稍重	13:30	3歳以上500万下		2005-10-8	4	京都	1	3歳以上500万下	(混)[指](別定)	8	130	1	8	110	1	1	480	7	12.0	1,290	9.0	1-6	1970.0	7.0	1-8	1600	6	1-8	730	7	8-12	1,770	14	1-12	12,820	43	8=>1	1880	6	1-8-12	23660	45	(7,8,*12)6(1,5,2)3,9-4-10,11	12,7,8,6(5,2)1,3-9,4-10-11	12,7(6,8)1(5,2,9)(4,3)(11,10)	12(6,7,8)1(2,9)(5,3)(4,11,10)	12.3 - 11.5 - 12.5 - 13.1 - 13.2 - 12.8 - 12.7 - 12.5 - 12.9	12.3 - 23.8 - 36.3 - 49.4 - 62.6 - 75.4 - 88.1 - 100.6 - 113.5 (36.3-38.1)			
200508040108	芝	右	1800	曇	良	14:00	3歳以上500万下		2005-10-8	4	京都	1	3歳以上500万下	(混)[指](別定)	6	150	1	6	110	1	4	230	4	8.0	200	3.0	2-3	930.0	4.0	4-6	1050	3	4-6	290	2	6-8	280	1	4-8	900	10	6=>4	1190	3	4-6-8	1990	2			1-11-14,16(12,10)-6(4,13)(2,8)(9,17)3(5,7)-18-15	(*1,11)14-16,10(12,6)(4,13)(2,8)(9,17)3(5,7)-18,15	12.6 - 11.0 - 11.3 - 11.9 - 12.0 - 12.4 - 12.2 - 11.9 - 12.0	12.6 - 23.6 - 34.9 - 46.8 - 58.8 - 71.2 - 83.4 - 95.3 - 107.3 (34.9-36.1)			
200508040109	芝	右	2400	小雨	良	14:35	鳴滝特別 		2005-10-8	4	京都	1	3歳以上1000万下	(混)(特指)(別定)	9	680	3	9	170	3	3	150	2	10.0	110	1.0	3-8	370.0	2.0	3-9	1820	7	3-9	520	9	9-10	250	2	3-10	200	1	9=>3	3370	13	3-9-10	1030	3	6,5-8-4,7-3-10-2(1,9)	6,5-8(4,7)=3-10-2,9,1	(*6,5)8(4,7)-3(10,9)(2,1)	5,8(6,7)4,3(10,9)(2,1)	12.9 - 11.4 - 11.7 - 12.9 - 13.3 - 13.2 - 12.9 - 12.5 - 11.8 - 11.4 - 11.6 - 11.7	12.9 - 24.3 - 36.0 - 48.9 - 62.2 - 75.4 - 88.3 - 100.8 - 112.6 - 124.0 - 135.6 - 147.3 (36.0-34.7)	9=>3=>10	10090.0	32.0
200508040110	ダ	右	1400	雨	稍重	15:10	藤森特別 		2005-10-8	4	京都	1	3歳以上1000万下	(混)[指](別定)	5	230	1	5	110	1	7	180	3	4.0	230	5.0	5-6	570.0	2.0	5-7	780	2	5-7	330	3	4-5	420	4	4-7	570	7	5=>7	1310	3	4-5-7	1590	5			(*5,6,10,8)(2,3,12)(1,7)9,11,4	5(6,10)2,3(1,8)(7,12)-(11,4,9)	12.3 - 10.9 - 11.9 - 12.0 - 11.7 - 12.0 - 12.7	12.3 - 23.2 - 35.1 - 47.1 - 58.8 - 70.8 - 83.5 (35.1-36.4)	5=>7=>4	7380.0	19.0
200508040111	芝	右	1800	雨	良	15:45	夕刊フジ杯大原S 		2005-10-8	4	京都	1	3歳以上1600万下	(混)[指](ハンデ)	2	1150	6	2	390	6	6	270	3	8.0	420	7.0	2-6	2980.0	14.0	2-6	3080	13	2-6	960	11	2-8	1,140	16	6-8	1,030	14	2=>6	6720	26	2-6-8	6710	26			4,6,10(1,7,8)(5,2,9)3	4,6(1,10,8)7(2,9)5,3	12.5 - 11.6 - 11.3 - 11.9 - 12.6 - 12.3 - 11.6 - 12.1 - 12.1	12.5 - 24.1 - 35.4 - 47.3 - 59.9 - 72.2 - 83.8 - 95.9 - 108.0 (35.4-35.8)	2=>6=>8	41070.0	150.0
200508040112	ダ	右	1200	雨	重	16:20	3歳以上1000万下		2005-10-8	4	京都	1	3歳以上1000万下	[指](別定)	9	500	3	9	160	2	11	130	1	5.0	160	3.0	7-8	530.0	2.0	9-11	750	1	9-11	300	1	5-9	410	4	5-11	350	3	9=>11	1730	4	5-9-11	1230	1			(*1,5)8,11,7(2,3,10)6,9,12 4	(*1,5)8-(7,3,11,10)2,9-12 6,4	12.2 - 10.6 - 11.3 - 11.8 - 12.0 - 13.0	12.2 - 22.8 - 34.1 - 45.9 - 57.9 - 70.9 (34.1-36.8)	9=>11=>5	6930.0	9.0
200508040201	ダ	右	1200	晴	重	10:10	2歳未勝利		2005-10-9	4	京都	2	2歳未勝利	[指](馬齢)	5	710	3	5	210	3	1	290	4	2.0	190	2.0	1-4	3670.0	13.0	1-5	3570	12	1-5	1,110	11	2-5	650	6	1-2	810	7	5=>1	6140	17	1-2-5	5420	19			2(1,10)14(8,9,13)5(4,6,7)-3(11,12)	(*2,10)(1,14)(8,9,13,5)(4,6,7)3-(11,12)	12.5 - 11.0 - 12.0 - 12.8 - 12.8 - 12.9	12.5 - 23.5 - 35.5 - 48.3 - 61.1 - 74.0 (35.5-38.5)			
200508040202	芝	右	1800	晴	良	10:40	2歳未勝利		2005-10-9	4	京都	2	2歳未勝利	(混)[指](馬齢)	9	990	3	9	170	3	5	110	1	4.0	210	4.0	5-7	560.0	2.0	5-9	630	2	5-9	280	3	4-9	830	10	4-5	270	2	9=>5	2030	6	4-5-9	1300	4			(4,*10)(3,2,9)(11,12)7,5,1(8,6)	(*4,10)9(3,2)(12,5)(7,11,1,6)8	12.7 - 11.1 - 11.6 - 12.4 - 12.9 - 12.4 - 12.0 - 11.9 - 12.3	12.7 - 23.8 - 35.4 - 47.8 - 60.7 - 73.1 - 85.1 - 97.0 - 109.3 (35.4-36.2)			
200508040203	ダ	右	1200	晴	重	11:10	3歳未勝利		2005-10-9	4	京都	2	3歳未勝利	[指](馬齢)	1	16400	12	1	1,940	11	14	100	1	7.0	150	2.0	1-8	6630.0	14.0	1-14	8090	17	1-14	2,220	25	1-7	5,770	41	7-14	170	1	1=>14	41200	59	1-7-14	10480	31			1(6,7)(2,14)(4,5,8,11)3(9,15)10(12,13)	1,6,7(2,14)11(4,5,8)(9,3)15-10(12,13)	12.6 - 10.8 - 11.8 - 12.4 - 12.5 - 13.3	12.6 - 23.4 - 35.2 - 47.6 - 60.1 - 73.4 (35.2-38.2)			
200508040204	障		3170	晴	良  ダート	11:40	障害3歳以上オープン		2005-10-9	4	京都	2	障害3歳以上オープン	(混)(別定)	5	370	2	5	130	1	11	160	4	6.0	140	2.0	5-8	460.0	2.0	5-11	990	4	5-11	440	4	5-6	330	2	6-11	510	6	5=>11	1920	6	5-6-11	1230	2	11,8(5,9)7,6(4,2)12,3,10 1	11-8,9,5,6-(4,2)12,7,3-10 1	11,6,5-8=9=2,12=3-4-10 7,1	11,5,6=8=(3,12)-10,4-9 2,7,1					
200508040205	ダ	右	1400	晴	稍重	12:30	2歳新馬		2005-10-9	4	京都	2	2歳新馬	(混)[指](馬齢)	7	140	1	7	110	1	2	150	2	1.0	200	4.0	2-6	440.0	2.0	2-7	450	2	2-7	200	1	1-7	360	4	1-2	700	9	7=>2	610	2	1-2-7	1290	5			(*7,8)(2,5,12)(1,6)-(10,9)4,3=11	7,2(1,5)(6,8,12)-9,4,3-10=11	12.3 - 11.0 - 12.0 - 12.6 - 12.7 - 12.1 - 13.3	12.3 - 23.3 - 35.3 - 47.9 - 60.6 - 72.7 - 86.0 (35.3-38.1)			
200508040206	芝	右	1800	晴	良	13:00	2歳新馬		2005-10-9	4	京都	2	2歳新馬	(混)[指](馬齢)	8	380	3	8	150	3	3	140	2	2.0	520	5.0				3-8	470	3	3-8	170	1	2-8	1,030	11	2-3	940	8	8=>3	980	5	2-3-8	3060	10			1,7,6,2(5,8)(4,3)	1,7(6,2)(5,8)(4,3)	13.5 - 12.8 - 13.2 - 13.2 - 12.6 - 12.7 - 11.9 - 11.8 - 11.3	13.5 - 26.3 - 39.5 - 52.7 - 65.3 - 78.0 - 89.9 - 101.7 - 113.0 (39.5-35.0)			
200508040207	ダ	右	1800	晴	稍重	13:30	3歳以上500万下		2005-10-9	4	京都	2	3歳以上500万下	牝[指](別定)	4	330	2	4	130	2	6	540	8	7.0	120	1.0	4-5	1780.0	8.0	4-6	5740	19	4-6	1,530	17	4-7	170	1	6-7	1,320	16	4=>6	9370	32	4-6-7	3880	12	(*1,5)-6,2,4(9,8)3,10-7(12,11)	1,5-6,2,4(3,9,8)10-7,11,12	(*1,5)-6(9,4)(2,8)3,10,7,12,11	(*1,5)-(9,6)4,3(2,8)10,7,12-11	12.4 - 11.9 - 13.3 - 13.2 - 12.9 - 12.3 - 12.3 - 12.6 - 13.2	12.4 - 24.3 - 37.6 - 50.8 - 63.7 - 76.0 - 88.3 - 100.9 - 114.1 (37.6-38.1)			
200508040208	芝	右	1400	晴	良	14:00	3歳以上500万下		2005-10-9	4	京都	2	3歳以上500万下	(混)[指](別定)	8	550	2	8	190	2	9	200	3	14.0	1,750	12.0	4-5	1370.0	5.0	8-9	1360	4	8-9	470	3	8-14	4,980	42	9-14	6,470	48	8=>9	2570	10	8-9-14	36670	84			12,14(3,15,16)(9,13)(4,17)10,11(1,8)(6,18)7-5,2	12,14(3,15,16)(4,9,13)(8,17)(10,11)-(1,18)(6,2)7,5	12.3 - 10.9 - 11.7 - 11.6 - 11.4 - 11.2 - 12.3	12.3 - 23.2 - 34.9 - 46.5 - 57.9 - 69.1 - 81.4 (34.9-34.9)			
200508040209	芝	右	1400	晴	良	14:35	りんどう賞 		2005-10-9	4	京都	2	2歳500万下	(混)	8	840	3	8	290	4	11	350	5	3.0	650	8.0	7-8	1590.0	7.0	8-11	3640	14	8-11	1,170	16	3-8	3,270	29	3-11	3,340	31	8=>11	7820	27	3-8-11	31660	69			(*7,9)10(2,5)11(1,8)(3,4)6	(*7,9)(2,5,10)11(1,8)(3,4)-6	12.3 - 10.8 - 11.4 - 11.7 - 11.8 - 11.8 - 12.5	12.3 - 23.1 - 34.5 - 46.2 - 58.0 - 69.8 - 82.3 (34.5-36.1)	8=>11=>3	155640.0	359.0
200508040210	芝	右	1200	晴	良	15:10	壬生特別 		2005-10-9	4	京都	2	3歳以上1000万下	(混)[指](別定)	2	750	5	2	240	5	1	200	2	6.0	230	4.0	1-1	2070.0	9.0	1-2	1800	6	1-2	870	8	2-6	940	11	1-6	890	9	2=>1	3850	15	1-2-6	3940	11			14-(10,11)1(3,9)(7,8)(4,18)2(5,6)12(13,16,17)-15	14(10,11)1(3,9)7(2,4,8)(5,18)6(12,17)(13,16)15	12.0 - 10.4 - 10.7 - 11.2 - 11.5 - 12.0	12.0 - 22.4 - 33.1 - 44.3 - 55.8 - 67.8 (33.1-34.7)	2=>1=>6	23440.0	62.0
200508040211	芝	右	2400	晴	良	15:45	京都大賞典	G2	2005-10-9	4	京都	2	3歳以上オープン	(国際)(指)(別定)	6	170	1	6	120	1	12	540	9	5.0	380	5.0	5-8	960.0	5.0	6-12	2870	10	6-12	930	10	5-6	650	6	5-12	3,650	37	6=>12	3380	11	5-6-12	11150	36	2-12(8,10)6(4,7)3(5,11)1,9	2-12(8,10)6,4,7(3,5,11)1,9	2,12,10,8,6(4,5,7)(11,1)(3,9)	2,12(8,10)6(4,5,7,1)(11,9)3	12.9 - 11.8 - 12.4 - 12.6 - 12.6 - 12.3 - 12.4 - 12.4 - 11.8 - 11.6 - 10.8 - 11.8	12.9 - 24.7 - 37.1 - 49.7 - 62.3 - 74.6 - 87.0 - 99.4 - 111.2 - 122.8 - 133.6 - 145.4 (37.1-34.2)	6=>12=>5	45740.0	128.0
200508040301	芝	右	1200	雨	良	10:10	2歳未勝利		2005-10-15	4	京都	3	2歳未勝利	牝[指](馬齢)	5	430	2	5	160	2	12	290	6	10.0	240	4.0	3-6	1970.0	10.0	5-12	2170	9	5-12	870	11	5-10	440	3	10-12	890	12	5=>12	4270	16	5-10-12	4520	15			(*6,7,12)(1,8,17)(5,10,13,18)(3,11,14,15)(4,16)-2,9	(*6,12)7(1,8,17)(5,10)18(11,13)(4,14)3,15(2,16)-9	12.2 - 10.8 - 11.0 - 11.5 - 11.5 - 12.8	12.2 - 23.0 - 34.0 - 45.5 - 57.0 - 69.8 (34.0-35.8)			
200508040302	芝	右	1600	雨	良	10:40	2歳未勝利		2005-10-15	4	京都	3	2歳未勝利	(混)[指](馬齢)	7	180	1	7	110	1	5	120	2	10.0	190	4.0	5-6	290.0	1.0	5-7	290	1	5-7	160	1	7-10	360	4	5-10	500	6	7=>5	490	1	5-7-10	840	2			(*8,10)7(5,6,11)(1,2,4,9)-3	(*8,10)7,5,6,11,2(1,4,9,3)	12.6 - 11.1 - 11.9 - 12.0 - 12.0 - 11.6 - 11.6 - 12.0	12.6 - 23.7 - 35.6 - 47.6 - 59.6 - 71.2 - 82.8 - 94.8 (35.6-35.2)			
200508040303	ダ	右	1400	雨	良	11:10	3歳未勝利		2005-10-15	4	京都	3	3歳未勝利	[指](馬齢)	12	390	2	12	140	2	2	300	6	15.0	270	5.0	2-7	1640.0	8.0	2-12	2450	9	2-12	900	10	12-15	590	6	2-15	1,700	18	12=>2	4580	16	2-12-15	7190	22			2(5,15)-(7,11,12)1(4,9)10(8,6,13)-3,14	2(5,15)12,11,7(4,9)-13,10-(1,8,14)-6,3	12.1 - 10.9 - 12.1 - 12.3 - 12.2 - 12.6 - 13.9	12.1 - 23.0 - 35.1 - 47.4 - 59.6 - 72.2 - 86.1 (35.1-38.7)			
200508040304	障		2910	雨	良  ダート	11:40	障害3歳以上未勝利		2005-10-15	4	京都	3	障害3歳以上未勝利	(混)(定量)	4	2460	7	4	470	8	12	120	1	5.0	190	3.0	3-7	1450.0	6.0	4-12	2970	12	4-12	1,140	14	4-5	1,510	18	5-12	350	2	4=>12	8630	28	4-5-12	4560	14	10,9-4-(11,12)5=2=(8,7)-1=3=14=6=13	(*10,9)-(4,12)5,11-2=(8,7)1=3=14,6=13	10-(4,9)12,5,11,2=1-(8,7)=3=14=6=13	10-(4,12)-(11,9,5)2=1-8-7=3=14=6=13					
200508040305	芝	右	1200	雨	稍重	12:30	2歳新馬		2005-10-15	4	京都	3	2歳新馬	(混)[指](馬齢)	1	630	3	1	170	2	4	180	3	6.0	260	4.0	1-4	2010.0	7.0	1-4	1780	7	1-4	530	5	1-6	860	10	4-6	740	8	1=>4	3620	12	1-4-6	4940	16			(*1,2)(4,3,9)(6,5)(7,8)	(*1,2)(4,6,3,9)5,7,8	12.2 - 11.1 - 11.6 - 11.8 - 11.5 - 12.5	12.2 - 23.3 - 34.9 - 46.7 - 58.2 - 70.7 (34.9-35.8)			
200508040306	芝	右	1400	雨	稍重	13:00	2歳新馬		2005-10-15	4	京都	3	2歳新馬	牝[指](馬齢)	5	320	2	5	140	2	7	190	3	8.0	740	8.0	5-6	760.0	3.0	5-7	700	3	5-7	300	3	5-8	1,330	17	7-8	570	4	5=>7	1310	4	5-7-8	5180	17			(*1,4)7,8-(9,5,10)=11,12=6-3,2	(*1,4,7)8(9,5)10-(11,12)=6=3,2	12.6 - 11.0 - 11.4 - 11.8 - 12.2 - 12.4 - 12.2	12.6 - 23.6 - 35.0 - 46.8 - 59.0 - 71.4 - 83.6 (35.0-36.8)			
200508040307	ダ	右	1400	雨	稍重	13:30	3歳以上500万下		2005-10-15	4	京都	3	3歳以上500万下	(混)[指](別定)	5	180	1	5	110	1	3	220	4	9.0	160	2.0	2-3	930.0	5.0	3-5	910	3	3-5	370	3	5-9	250	1	3-9	920	10	5=>3	1150	3	3-5-9	1690	3			(*6,9)14(3,10)12(5,7,16)(2,1)-4-(13,15)11,8	(*6,9,14)3-(5,10,16)(2,7)1(4,12)13-(8,11)15	12.1 - 10.9 - 11.4 - 11.7 - 12.2 - 12.6 - 12.8	12.1 - 23.0 - 34.4 - 46.1 - 58.3 - 70.9 - 83.7 (34.4-37.6)			
200508040308	ダ	右	1800	雨	稍重	14:00	3歳以上500万下		2005-10-15	4	京都	3	3歳以上500万下	見習騎手(別定)	7	170	1	7	110	1	1	220	4	13.0	170	3.0	1-4	840.0	4.0	1-7	800	3	1-7	340	3	7-13	270	2	1-13	930	10	7=>1	1050	3	1-7-13	1640	4	10(13,15,7)(9,2,11)(3,8)(1,4,5)12,6-14	(*10,7)13(9,15)(2,8)(1,3,11)(4,5)(6,12)-14	(10,*7)8,13(9,3)(1,2,15)4(5,11,12)6-14	7,10(13,8)-(9,1)(2,3)5(15,4)(11,12)-6-14	12.5 - 11.5 - 13.0 - 12.6 - 12.8 - 12.4 - 12.1 - 12.5 - 13.2	12.5 - 24.0 - 37.0 - 49.6 - 62.4 - 74.8 - 86.9 - 99.4 - 112.6 (37.0-37.8)			
200508040309	芝	右	2000	雨	稍重	14:35	北野特別 		2005-10-15	4	京都	3	3歳以上1000万下	(混)(特指)(別定)	2	2030	9	2	620	9	9	390	5	1.0	210	3.0	2-5	1600.0	7.0	2-9	12190	40	2-9	3,090	36	1-2	1,470	18	1-9	1,300	16	2=>9	26270	78	1-2-9	17520	65	9-10(5,13)(6,12)(3,4,11,14)-(2,15)8,1,7	9-10(5,13)6(3,12)14,4(2,11)15,8,1,7	9-10-13,5,6,3(2,14)(12,11)4,15,1(8,7)	9-10-13,5(2,6,3)(4,14,11)(1,12)15(8,7)	12.5 - 11.5 - 12.3 - 12.1 - 11.9 - 11.9 - 11.6 - 11.7 - 11.8 - 12.3	12.5 - 24.0 - 36.3 - 48.4 - 60.3 - 72.2 - 83.8 - 95.5 - 107.3 - 119.6 (36.3-35.8)	2=>9=>1	163490.0	502.0
200508040310	ダ	右	1800	雨	稍重	15:10	エニフステークス 		2005-10-15	4	京都	3	3歳以上オープン	(混)(特指)(ハンデ)	6	1080	3	6	400	6	5	280	3	7.0	330	4.0	3-3	4450.0	14.0	5-6	4120	12	5-6	1,340	13	6-7	1,960	20	5-7	1,270	12	6=>5	9310	21	5-6-7	9040	32	4,6,16,9,5(11,14)13,7,12,10(2,15)(1,8)3	4-6,16,9(5,14)(7,11)13,12(2,10)(1,15)(3,8)	4=(6,16)(5,14)7(11,13)9,12(2,10)8,1,15,3	4=6,16(5,14)7-(11,13)(9,2,12,8)(1,10)15,3	12.3 - 11.2 - 12.2 - 11.9 - 11.9 - 12.1 - 12.1 - 12.8 - 13.2	12.3 - 23.5 - 35.7 - 47.6 - 59.5 - 71.6 - 83.7 - 96.5 - 109.7 (35.7-38.1)	6=>5=>7	55840.0	147.0
200508040311	芝	右	1600	雨	稍重	15:45	デイリー杯2歳S	G2	2005-10-15	4	京都	3	2歳オープン	(混)(指)(馬齢)	1	160	1	1	120	1	8	140	2	5.0	200	4.0	1-7	400.0	2.0	1-8	410	2	1-8	210	2	1-5	340	4	5-8	640	7	1=>8	570	2	1-5-8	1150	3			6,9,10(2,4,8,7)1(5,11)-3	(*6,9,10)(8,7)(2,4)1,5,11,3	12.7 - 11.9 - 12.5 - 13.0 - 12.5 - 11.4 - 11.8 - 11.4	12.7 - 24.6 - 37.1 - 50.1 - 62.6 - 74.0 - 85.8 - 97.2 (37.1-34.6)	1=>8=>5	2830.0	4.0
200508040312	ダ	右	1200	雨	重	16:20	3歳以上1000万下		2005-10-15	4	京都	3	3歳以上1000万下	(混)[指](別定)	10	510	3	10	180	4	13	180	3	2.0	160	2.0	7-8	520.0	2.0	10-13	1400	6	10-13	530	8	2-10	480	5	2-13	490	6	10=>13	2500	9	2-10-13	1610	3			1(4,5)(2,11)(3,12)13,9(6,8)10,7	(*1,5)(2,4,11)12(3,13)(6,9,8)10,7	12.3 - 10.5 - 11.1 - 11.6 - 12.2 - 12.4	12.3 - 22.8 - 33.9 - 45.5 - 57.7 - 70.1 (33.9-36.2)	10=>13=>2	9830.0	22.0
200508040401	ダ	右	1400	晴	重	10:00	2歳未勝利		2005-10-16	4	京都	4	2歳未勝利	[指](馬齢)	9	510	3	9	140	3	12	120	1	8.0	120	2.0	5-7	320.0	1.0	9-12	980	4	9-12	290	3	8-9	220	1	8-12	230	2	9=>12	2060	7	8-9-12	770	1			(*9,14)(5,8,15)12(2,13)11(3,10)-6(7,1)4	9(14,15)(5,8,12)(2,13)(3,11)10,6,7(1,4)	12.4 - 11.0 - 12.2 - 12.7 - 12.9 - 12.5 - 13.2	12.4 - 23.4 - 35.6 - 48.3 - 61.2 - 73.7 - 86.9 (35.6-38.6)			
200508040402	芝	右	1400	晴	稍重	10:30	2歳未勝利		2005-10-16	4	京都	4	2歳未勝利	[指](馬齢)	1	4350	7	1	810	7	10	210	4	2.0	150	2.0	1-7	6880.0	15.0	1-10	12270	23	1-10	2,740	22	1-2	1,390	15	2-10	480	6	1=>10	24230	44	1-2-10	9760	26			8,10(2,12)(1,9,11)(5,6)3,4 7	(*8,10)(2,12)9(1,11)(6,4)5,3 7	12.4 - 11.3 - 12.1 - 12.1 - 12.0 - 11.2 - 12.1	12.4 - 23.7 - 35.8 - 47.9 - 59.9 - 71.1 - 83.2 (35.8-35.3)			
200508040403	ダ	右	1800	晴	重	11:00	3歳未勝利		2005-10-16	4	京都	4	3歳未勝利	(混)[指](馬齢)	8	290	2	8	100	2	2	100	1	9.0	140	3.0	2-7	160.0	1.0	2-8	170	1	2-8	120	1	8-9	240	4	2-9	160	2	8=>2	420	2	2-8-9	330	1	1(2,4,9,10)5(7,6)(3,8)	1,2(5,4,9)10(7,6)(3,8)	1(2,9,8)5(3,4,10)7-6	(2,*8)-(1,9)-5-3,4-(7,10)=6	12.5 - 11.4 - 12.6 - 13.0 - 13.1 - 12.9 - 12.3 - 12.1 - 13.7	12.5 - 23.9 - 36.5 - 49.5 - 62.6 - 75.5 - 87.8 - 99.9 - 113.6 (36.5-38.1)			
200508040404	芝	右	1600	晴	稍重	11:30	2歳新馬		2005-10-16	4	京都	4	2歳新馬	[指](馬齢)	9	310	2	9	120	2	7	150	3	1.0	110	1.0	7-8	440.0	3.0	7-9	700	2	7-9	250	2	1-9	160	1	1-7	280	3	9=>7	1200	4	1-7-9	510	1			4,7(3,2)1(5,8)9,10,6	(*4,7)2(3,1,8)(5,9)10-6	12.9 - 11.7 - 12.6 - 12.8 - 12.7 - 11.9 - 11.0 - 11.8	12.9 - 24.6 - 37.2 - 50.0 - 62.7 - 74.6 - 85.6 - 97.4 (37.2-34.7)			
200508040405	ダ	右	1200	晴	重	12:20	3歳以上500万下		2005-10-16	4	京都	4	3歳以上500万下	牝[指](別定)	4	540	3	4	200	3	13	650	9	8.0	160	2.0	2-7	1340.0	6.0	4-13	6640	25	4-13	2,090	22	4-8	530	5	8-13	1,500	16	4=>13	9160	34	4-8-13	9330	29			4,13,9(6,14)10,16(8,15)(2,5)12(1,11)3=7	4,13,9,6,14(8,10,16)(5,15)(2,12,11)1,3-7	12.4 - 10.9 - 11.3 - 12.0 - 12.6 - 13.6	12.4 - 23.3 - 34.6 - 46.6 - 59.2 - 72.8 (34.6-38.2)			
