	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200505030806	芝	左	1800	晴	良	12:50	3歳500万下		2005-6-12	3	東京	8	3歳500万下	(特指)(馬齢)	13	630	3	13	230	3	11	540	9	12.0	270	4.0	6-7	1730.0	8.0	11-13	7550	30	11-13	2,390	30	12-13	850	6	11-12	2,340	28	13=>11	14410	58	11-12-13	15110	51		(4,6,*17)11,10,3(7,12)(2,16)(1,8,13)(14,15)9,5	17,4,6(10,11)(3,7,12)(2,13,16,15)(1,8,9,14)5	(17,*4,11)12(6,10,7,15)(16,14)(3,13,9)8(2,5)-1	12.7 - 10.5 - 11.4 - 12.7 - 13.5 - 13.4 - 11.7 - 11.1 - 11.8	12.7 - 23.2 - 34.6 - 47.3 - 60.8 - 74.2 - 85.9 - 97.0 - 108.8 (34.6-34.6)			
200505030807	芝	左	1600	晴	良	13:20	4歳以上500万下		2005-6-12	3	東京	8	4歳以上500万下	(混)[指](別定)	8	1440	6	8	380	6	2	480	8	18.0	220	3.0	1-4	4020.0	15.0	2-8	9520	30	2-8	2,130	27	8-18	1,200	15	2-18	2,140	28	8=>2	18340	55	2-8-18	17500	53			16-(8,18)14(2,5,9)1(3,11,12)-(7,13)(10,17)(6,15) 4	16(8,18)14,2(1,9)(5,11)(3,12)7,13(6,10,17)15 4	12.4 - 10.9 - 11.7 - 12.0 - 11.9 - 11.4 - 11.6 - 12.6	12.4 - 23.3 - 35.0 - 47.0 - 58.9 - 70.3 - 81.9 - 94.5 (35.0-35.6)			
200505030808	芝	左	2300	晴	良	13:50	4歳以上500万下		2005-6-12	3	東京	8	4歳以上500万下	(混)[指](別定)	7	1090	5	7	400	5	3	250	4	13.0	1,040	12.0	2-4	3130.0	13.0	3-7	3670	13	3-7	1,300	13	7-13	5,700	57	3-13	3,620	44	7=>3	8490	34	3-7-13	55270	161	16-(7,13,14)8(6,5)(10,15)3(12,17)(4,11)(9,18)2,1	16(13,14)7-5,15,8(10,3)(6,17)(4,12)(11,9)2,18,1	16,14,13-7-5-15(8,10,3)(6,12,17)(4,11,9)2,18-1	16-14,13-7-5-(10,15,3)(8,12,17)(4,11)-2(6,9)18-1	6.9 - 11.4 - 12.0 - 12.6 - 12.1 - 11.8 - 12.4 - 12.2 - 12.0 - 11.9 - 12.5 - 12.8	6.9 - 18.3 - 30.3 - 42.9 - 55.0 - 66.8 - 79.2 - 91.4 - 103.4 - 115.3 - 127.8 - 140.6 (30.3-37.2)			
200505030809	ダ	左	2100	晴	良	14:25	伊勢佐木特別 		2005-6-12	3	東京	8	4歳以上1000万下	(混)[指](別定)	7	310	1	7	120	1	4	150	2	9.0	150	3.0	4-7	460.0	2.0	4-7	570	1	4-7	200	1	7-9	280	2	4-9	330	4	7=>4	1060	1	4-7-9	750	1	4,7(1,10)(2,8)3(5,6)9	4-7(1,10)(5,2,8)3(6,9)	(*4,7)(1,10,9)(5,2,8)3,6	(*4,7)(1,10,9)(5,2,8,3)=6	7.1 - 11.3 - 12.4 - 12.8 - 12.7 - 12.5 - 12.5 - 12.6 - 12.4 - 12.1 - 13.1	7.1 - 18.4 - 30.8 - 43.6 - 56.3 - 68.8 - 81.3 - 93.9 - 106.3 - 118.4 - 131.5 (30.8-37.6)	7=>4=>9	2840.0	1.0
200505030810	芝	左	1600	晴	良	15:00	エーデルワイスS 		2005-6-12	3	東京	8	3歳1000万下	(混)(特指)(馬齢)	6	3410	9	6	820	10	8	200	2	17.0	210	3.0	3-4	4050.0	13.0	6-8	8420	27	6-8	3,180	36	6-17	3,590	41	8-17	720	4	6=>8	19260	62	6-8-17	23080	69			(*4,8)(1,10,14)(5,17)(2,12,18)(6,3,7,11,16)13,15-9	(*4,8)10(1,14)5(2,6,17)18(13,12,16)(7,11)(3,15)9	12.2 - 11.3 - 11.7 - 12.0 - 12.0 - 11.5 - 11.0 - 12.2	12.2 - 23.5 - 35.2 - 47.2 - 59.2 - 70.7 - 81.7 - 93.9 (35.2-34.7)	6=>8=>17	166070.0	444.0
200505030811	芝	左	1800	晴	良	15:35	エプソムカップ	G3	2005-6-12	3	東京	8	3歳以上オープン	(国際)[指](別定)	1	1350	4	1	430	4	2	350	3	11.0	710	10.0	1-1	5150.0	20.0	1-2	4760	15	1-2	1,520	15	1-11	2,530	27	2-11	1,940	23	1=>2	11360	33	1-2-11	20720	69		(*2,9)6(1,7,10)(11,13,17)(14,15)(5,12)16(3,8)4	17-2,9(1,6,7,10,13)(12,15)(11,5,14)(4,3,16)=8	(2,*17)(1,13)(6,7,12,15)10(11,5,14)9(4,3,16)=8	13.1 - 11.2 - 11.3 - 11.7 - 11.9 - 12.3 - 11.1 - 11.7 - 12.3	13.1 - 24.3 - 35.6 - 47.3 - 59.2 - 71.5 - 82.6 - 94.3 - 106.6 (35.6-35.1)	1=>2=>11	141330.0	397.0
200505030812	芝	左	1400	晴	良	16:15	4歳以上1000万下		2005-6-12	3	東京	8	4歳以上1000万下	(混)[指](別定)	11	700	4	11	190	3	7	220	4	5.0	350	5.0	6-8	510.0	2.0	7-11	1800	6	7-11	660	6	5-11	1,420	19	5-7	1,550	21	11=>7	3930	15	5-7-11	8220	32			6(1,2,4)11(3,10)(8,9)5,7	6-(1,2,4,11)(5,3,9,10)(7,8)	12.5 - 11.1 - 11.6 - 11.8 - 11.3 - 11.3 - 12.4	12.5 - 23.6 - 35.2 - 47.0 - 58.3 - 69.6 - 82.0 (35.2-35.0)	11=>7=>5	43010.0	166.0
200505040101	芝	左	1600	曇	稍重	10:00	2歳未勝利		2005-10-8	4	東京	1	2歳未勝利	(市)[指](馬齢)	2	130	1	2	100	1	6	160	4	10.0	120	2.0	2-6	610.0	3.0	2-6	580	3	2-6	210	3	2-10	140	1	6-10	430	6	2=>6	730	3	2-6-10	590	2			(*9,6)(1,8)(7,10)4,3,2,5	(*9,6)-1(8,10)7,4(2,3,5)	12.5 - 11.2 - 12.1 - 12.5 - 12.4 - 12.0 - 11.7 - 12.2	12.5 - 23.7 - 35.8 - 48.3 - 60.7 - 72.7 - 84.4 - 96.6 (35.8-35.9)			
200505040102	芝	左	1800	曇	稍重	10:30	2歳未勝利		2005-10-8	4	東京	1	2歳未勝利	(混)[指](馬齢)	2	250	1	2	140	1	7	180	4	1.0	4,050	11.0	2-6	470.0	1.0	2-7	700	3	2-7	340	3	1-2	4,720	31	1-7	5,900	34	2=>7	1280	4	1-2-7	29950	54		(*7,9)(3,6,8,11)12,4,2,1,10-5	(*7,9)(8,12)(3,6,4)11(2,1)-(5,10)	(*7,9)(8,12)(3,6,4)(2,1,11)5,10	12.9 - 11.5 - 12.1 - 12.5 - 12.2 - 12.4 - 11.8 - 11.9 - 11.9	12.9 - 24.4 - 36.5 - 49.0 - 61.2 - 73.6 - 85.4 - 97.3 - 109.2 (36.5-35.6)			
200505040103	ダ	左	1600	曇	不良	11:00	3歳未勝利		2005-10-8	4	東京	1	3歳未勝利	(混)[指](馬齢)	11	180	1	11	110	1	7	230	3	1.0	370	8.0	6-8	580.0	2.0	7-11	680	2	7-11	310	2	1-11	610	7	1-7	1,900	23	11=>7	960	2	1-7-11	3420	11			(*4,8)-11-(2,5,7)(6,9)-1-(10,3)	(4,*8)11-7,2(5,6,9)1,3,10	12.5 - 10.6 - 11.2 - 12.2 - 12.6 - 12.9 - 12.9 - 12.2	12.5 - 23.1 - 34.3 - 46.5 - 59.1 - 72.0 - 84.9 - 97.1 (34.3-38.0)			
200505040104	障		3000	曇	稍重  ダート	11:30	障害3歳以上未勝利		2005-10-8	4	東京	1	障害3歳以上未勝利	(混)(定量)	7	230	1	7	150	1	12	510	8	9.0	300	6.0	5-7	1100.0	4.0	7-12	2640	10	7-12	1,070	12	7-9	750	6	9-12	2,410	36	7=>12	3970	11	7-9-12	11520	43	7-(9,12)(14,13)(11,10)(3,6)4(1,5)8=2	7-9(14,12)13(11,10)6(3,4)(1,5)-8-2	7,10,12-9,13,11-4-5,6,1,8,3-2 14	7-(10,12)-9-(13,11)4-6-(5,1)-(3,8)-2 14					
200505040105	芝	左	1400	曇	稍重	12:20	2歳新馬		2005-10-8	4	東京	1	2歳新馬	(混)[指](馬齢)	4	710	4	4	210	3	5	160	2	11.0	350	6.0	4-5	850.0	4.0	4-5	1000	4	4-5	410	5	4-11	1,310	16	5-11	890	10	4=>5	2220	10	4-5-11	4380	16			(*4,5)(6,8)(3,10)-11-12,7,9=1 2	4(5,6)(3,8)10,11-12(7,9)=1 2	13.0 - 11.8 - 11.9 - 12.4 - 11.3 - 11.3 - 11.6	13.0 - 24.8 - 36.7 - 49.1 - 60.4 - 71.7 - 83.3 (36.7-34.2)			
200505040106	ダ	左	1600	曇	重	12:50	3歳以上500万下		2005-10-8	4	東京	1	3歳以上500万下	[指](別定)	7	1340	7	7	360	5	11	160	1	6.0	370	6.0	4-6	1600.0	8.0	7-11	1990	5	7-11	950	8	6-7	1,980	25	6-11	1,020	9	7=>11	4320	13	6-7-11	7960	19			12(13,16)(5,9,10)(1,8)(2,15)(11,14)(3,7)(6,4)	(*12,13)16(5,9,10)(1,2,8)11(7,15)(14,4)(3,6)	12.3 - 10.7 - 11.5 - 12.1 - 12.5 - 12.5 - 12.8 - 12.4	12.3 - 23.0 - 34.5 - 46.6 - 59.1 - 71.6 - 84.4 - 96.8 (34.5-37.7)			
200505040107	芝	左	1800	曇	稍重	13:20	3歳以上500万下		2005-10-8	4	東京	1	3歳以上500万下	牝[指](別定)	8	1150	5	8	370	5	1	230	3	2.0	470	7.0	1-5	1780.0	9.0	1-8	2900	12	1-8	1,250	15	2-8	2,350	29	1-2	1,390	17	8=>1	6720	26	1-2-8	14710	52		4(1,6,12,15)-(8,10,13)(2,5)(7,11)3-14,9	4(1,6,15)12,8(10,13)(2,7,11)3(5,14)9	(*4,6,15)1,12(8,10,13)2(7,11)(5,3)(9,14)	13.2 - 10.9 - 11.6 - 12.0 - 12.1 - 12.2 - 11.7 - 11.5 - 12.2	13.2 - 24.1 - 35.7 - 47.7 - 59.8 - 72.0 - 83.7 - 95.2 - 107.4 (35.7-35.4)			
200505040108	ダ	左	1300	曇	重	13:55	3歳以上500万下		2005-10-8	4	東京	1	3歳以上500万下	見習騎手(別定)	2	480	2	2	240	3	3	460	9	4.0	330	5.0	1-2	1850.0	9.0	2-3	4340	21	2-3	1,730	26	2-4	1,150	13	3-4	1,820	29	2=>3	8510	35	2-3-4	11360	44			(*2,7)(11,14)(3,5,9)16(1,13,15)(4,12,10)-(8,6)	(*2,7)(3,11)(5,14)1(9,16)(4,13)(12,15,10)8-6	7.0 - 11.0 - 11.3 - 11.6 - 11.9 - 11.9 - 11.7	7.0 - 18.0 - 29.3 - 40.9 - 52.8 - 64.7 - 76.4 (29.3-35.5)			
200505040109	ダ	左	1400	曇	重	14:30	プラタナス賞 		2005-10-8	4	東京	1	2歳500万下	(混)(特指)(馬齢)	1	410	2	1	160	3	8	150	2	10.0	240	4.0	1-7	1070.0	4.0	1-8	1040	3	1-8	390	3	1-10	730	8	8-10	780	10	1=>8	1970	5	1-8-10	3700	13			1(4,8)5,6(2,10)(7,9)3	1-4(5,8)6(2,10)(7,9)-3	12.3 - 10.7 - 11.1 - 11.9 - 11.9 - 12.4 - 12.8	12.3 - 23.0 - 34.1 - 46.0 - 57.9 - 70.3 - 83.1 (34.1-37.1)	1=>8=>10	15720.0	45.0
200505040110	芝	左	2000	曇	良	15:05	本栖湖特別 		2005-10-8	4	東京	1	3歳以上1000万下	(混)[指](別定)	4	320	2	4	120	1	3	120	2	6.0	130	3.0				3-4	540	1	3-4	190	1	4-6	220	2	3-6	230	3	4=>3	1040	1	3-4-6	550	1		2-3(1,4)7(5,6)-8	2-3(1,4)7(5,6)=8	2,3(1,4)(7,6)5-8	13.7 - 11.8 - 12.5 - 12.2 - 12.1 - 11.9 - 11.8 - 11.4 - 11.2 - 12.0	13.7 - 25.5 - 38.0 - 50.2 - 62.3 - 74.2 - 86.0 - 97.4 - 108.6 - 120.6 (38.0-34.6)	4=>3=>6	2540.0	1.0
200505040111	芝	左	1600	曇	良	15:40	アイルランドT 		2005-10-8	4	東京	1	3歳以上1600万下	(混)(特指)(別定)	4	660	5	4	200	4	6	190	3	10.0	210	5.0	4-6	2050.0	12.0	4-6	1970	12	4-6	770	13	4-10	850	14	6-10	720	11	4=>6	4120	22	4-6-10	4700	23			10,2,3(5,8)(6,7)(1,9)4	10,2(5,3)(6,8)7,1(4,9)	12.5 - 10.9 - 11.7 - 11.6 - 11.6 - 11.3 - 11.2 - 12.0	12.5 - 23.4 - 35.1 - 46.7 - 58.3 - 69.6 - 80.8 - 92.8 (35.1-34.5)	4=>6=>10	31280.0	139.0
200505040201	ダ	左	1400	雨	重	10:00	2歳未勝利		2005-10-9	4	東京	2	2歳未勝利	(混)[指](馬齢)	14	800	5	14	190	5	3	130	1	8.0	160	3.0	2-7	480.0	3.0	3-14	1010	5	3-14	490	7	8-14	700	10	3-8	430	5	14=>3	2210	10	3-8-14	2040	7			(*4,5)14-(3,12)(2,9,15)(6,10,16)(1,8)11,13,7	(*4,5)14(3,9,12)(2,6,15)1(10,16)8(7,11,13)	12.6 - 10.8 - 11.8 - 13.3 - 12.9 - 12.6 - 13.0	12.6 - 23.4 - 35.2 - 48.5 - 61.4 - 74.0 - 87.0 (35.2-38.5)			
200505040202	芝	左	1400	雨	良	10:30	2歳未勝利		2005-10-9	4	東京	2	2歳未勝利	[指](馬齢)	7	3670	9	7	420	7	17	110	1	2.0	210	4.0	4-8	780.0	4.0	7-17	2520	9	7-17	610	6	2-7	2,710	29	2-17	350	2	7=>17	10390	29	2-7-17	5330	18			4,16(10,14,17)(2,11,12,15)(1,6,13)3-8(5,9)-7	4,16(10,17)(14,15)(2,12,13)11-6(1,3,9)8(5,7)	12.9 - 11.5 - 12.4 - 12.9 - 11.9 - 11.6 - 11.9	12.9 - 24.4 - 36.8 - 49.7 - 61.6 - 73.2 - 85.1 (36.8-35.4)			
200505040203	ダ	左	1300	雨	重	11:00	3歳未勝利		2005-10-9	4	東京	2	3歳未勝利	[指](馬齢)	12	750	2	12	280	3	4	350	4	3.0	3,570	12.0	2-6	4440.0	12.0	4-12	4330	14	4-12	1,040	11	3-12	16,300	62	3-4	14,460	59	12=>4	9140	25	3-4-12	185910	155			(*4,3)(2,6,7)12(1,16,14)(5,13)(11,10,15)9-8	(*4,3)(6,7)(2,1,14)16(5,12,15)(11,13)10,9-8	7.1 - 11.3 - 11.7 - 12.8 - 12.5 - 12.3 - 12.4	7.1 - 18.4 - 30.1 - 42.9 - 55.4 - 67.7 - 80.1 (30.1-37.2)			
200505040204	芝	左	1600	小雨	良	11:30	2歳新馬		2005-10-9	4	東京	2	2歳新馬	牝[指](馬齢)	5	1810	6	5	630	7	3	420	5	11.0	1,550	10.0	2-3	640.0	2.0	3-5	10960	30	3-5	3,040	33	5-11	7,160	50	3-11	6,020	47	5=>3	28720	72	3-5-11	87890	146			(*4,9)(8,13)(12,11)2(1,6,10)(3,15)7(5,14)	(*4,9)(8,13)(12,11)(2,10)-1(3,6)5,15(14,7)	12.8 - 11.1 - 11.8 - 12.0 - 12.2 - 11.9 - 12.2 - 12.4	12.8 - 23.9 - 35.7 - 47.7 - 59.9 - 71.8 - 84.0 - 96.4 (35.7-36.5)			
200505040205	芝	左	1800	小雨	良	12:20	2歳新馬		2005-10-9	4	東京	2	2歳新馬	(混)[指](馬齢)	10	280	2	10	110	2	4	110	1	7.0	370	7.0	4-8	220.0	1.0	4-10	220	1	4-10	130	1	7-10	870	14	4-7	770	10	10=>4	500	2	4-7-10	1560	5		1,4-6,8(2,7,10)9,3=5	1,4(6,8)10-(7,9)3,2 5	1(4,8)10,6(7,9)3,2 5	13.1 - 12.0 - 12.9 - 13.3 - 12.7 - 12.7 - 11.5 - 11.4 - 11.2	13.1 - 25.1 - 38.0 - 51.3 - 64.0 - 76.7 - 88.2 - 99.6 - 110.8 (38.0-34.1)			
200505040206	ダ	左	1400	小雨	重	12:50	3歳以上500万下		2005-10-9	4	東京	2	3歳以上500万下	牝[指](別定)	3	1580	6	3	420	6	9	280	4	11.0	800	9.0	2-5	4470.0	15.0	3-9	5150	22	3-9	1,370	17	3-11	4,160	42	9-11	2,890	35	3=>9	11580	45	3-9-11	48530	117			(*9,11,14)(2,3,7,13)16,15(1,6,5)(4,12)10,8	(*9,11)(2,3,14)(7,13,16)(6,15,5)(1,4)(10,12)8	12.5 - 11.2 - 11.7 - 12.2 - 12.1 - 12.5 - 12.7	12.5 - 23.7 - 35.4 - 47.6 - 59.7 - 72.2 - 84.9 (35.4-37.3)			
200505040207	ダ	左	2100	小雨	重	13:20	3歳以上500万下		2005-10-9	4	東京	2	3歳以上500万下	(混)[指](別定)	11	1100	5	11	310	5	13	290	4	8.0	610	7.0	6-7	820.0	3.0	11-13	3190	12	11-13	1,160	12	8-11	2,780	27	8-13	2,940	29	11=>13	6890	25	8-11-13	24950	70	2(5,13)7-(1,14)6(3,15)(4,12)8-(10,11)-16-9	2,13-5-7(1,14)(6,15)(3,12)-8,4-(10,11)-16-9	2(13,5)6(1,14,7)8(3,15)12-(4,11)10-16-9	2,13(6,5)(8,1)(14,7)(12,3)(4,11)(15,10)-16-9	7.2 - 11.5 - 12.1 - 12.3 - 12.8 - 13.5 - 12.8 - 12.5 - 12.6 - 12.3 - 12.6	7.2 - 18.7 - 30.8 - 43.1 - 55.9 - 69.4 - 82.2 - 94.7 - 107.3 - 119.6 - 132.2 (30.8-37.5)			
200505040208	芝	左	2000	曇	稍重	13:50	3歳以上500万下		2005-10-9	4	東京	2	3歳以上500万下	(混)[指](別定)	12	2840	7	12	470	7	5	180	3	10.0	140	1.0	4-7	4050.0	15.0	5-12	5280	16	5-12	1,440	19	10-12	1,410	17	5-10	370	2	12=>5	13440	42	5-10-12	5010	13		6,9,5,12,13(2,7)8,1,3(10,14)4-11	6-(5,9)12-(2,13)(1,7,8)-(3,10)(4,14)11	6,5-9,12(2,13)(1,7)8,10(3,14,11)4	13.1 - 11.5 - 11.7 - 11.6 - 12.1 - 11.9 - 12.3 - 11.9 - 12.0 - 12.4	13.1 - 24.6 - 36.3 - 47.9 - 60.0 - 71.9 - 84.2 - 96.1 - 108.1 - 120.5 (36.3-36.3)			
200505040209	芝	左	1400	曇	稍重	14:25	鷹巣山特別 		2005-10-9	4	東京	2	3歳以上1000万下	(混)	8	280	1	8	150	1	17	180	2	13.0	820	11.0	4-8	320.0	1.0	8-17	930	2	8-17	370	2	8-13	1,890	19	13-17	3,840	43	8=>17	1570	2	8-13-17	13160	37			13(7,12)(5,8,10)(1,3,4,6)(2,16,14)17(11,18)15,9	13-(7,12)(8,10)(5,3)(1,6)(16,4,14)2(17,18)11,15,9	12.3 - 11.0 - 11.7 - 11.7 - 11.1 - 11.5 - 12.0	12.3 - 23.3 - 35.0 - 46.7 - 57.8 - 69.3 - 81.3 (35.0-34.6)	8=>17=>13	43330.0	102.0
200505040210	ダ	左	1400	曇	重	15:00	西湖特別 		2005-10-9	4	東京	2	3歳以上1000万下	(混)[指](ハンデ)	8	410	2	8	170	2	4	1,670	14	9.0	120	1.0	2-4	1900.0	9.0	4-8	34150	56	4-8	7,160	61	8-9	290	1	4-9	3,770	35	8=>4	42480	80	4-8-9	19550	55			2,12(3,14)(5,13)8(7,16)1(9,15)4,11(6,10)	(*2,12)(3,14)(5,13)(8,1,16,15)(7,4,9)(11,10)6	12.5 - 10.5 - 11.6 - 12.5 - 12.3 - 12.5 - 12.3	12.5 - 23.0 - 34.6 - 47.1 - 59.4 - 71.9 - 84.2 (34.6-37.1)	8=>4=>9	215780.0	458.0
200505040211	芝	左	1800	曇	稍重	15:35	毎日王冠	G2	2005-10-9	4	東京	2	3歳以上オープン	(国際)(指)(別定)	12	1790	9	12	590	8	4	330	5	7.0	1,900	13.0	2-6	3420.0	19.0	4-12	9770	43	4-12	2,920	39	7-12	19,030	88	4-7	9,610	69	12=>4	20970	86	4-7-12	291730	311		(*3,6)-(5,7)-(8,9,12)13,10(1,17)(4,11,16)15(2,14)	9,3(6,12)(5,7,13)(8,11,17)(1,10)(4,16)(15,2)14	9,12(3,6)13(5,7,17)11(1,8,10)4(15,16)2,14	12.9 - 11.8 - 12.2 - 12.3 - 12.0 - 11.7 - 11.1 - 11.1 - 11.4	12.9 - 24.7 - 36.9 - 49.2 - 61.2 - 72.9 - 84.0 - 95.1 - 106.5 (36.9-33.6)	12=>4=>7	1479620.0	1678.0
200505040212	芝	左	1400	曇	稍重	16:15	3歳以上500万下		2005-10-9	4	東京	2	3歳以上500万下	(混)[指](別定)	6	1420	6	6	390	7	8	250	2	18.0	310	4.0	3-4	1610.0	8.0	6-8	4270	14	6-8	1,390	12	6-18	2,050	25	8-18	1,320	11	6=>8	9000	30	6-8-18	14870	45			5(4,18)(6,14)-2,8(1,3,16)13(7,10)(9,11,17)-12-15	(*5,18)(4,6,14)8(2,3,16)(1,10,13)(7,17)(9,11)(12,15)	12.3 - 10.9 - 11.9 - 12.4 - 11.6 - 11.4 - 11.6	12.3 - 23.2 - 35.1 - 47.5 - 59.1 - 70.5 - 82.1 (35.1-34.6)	6=>8=>18	97030.0	285.0
200505040301	芝	左	1400	曇	良	10:00	2歳未勝利		2005-10-15	4	東京	3	2歳未勝利	[指](馬齢)	3	140	1	3	110	1	4	520	8	1.0	170	3.0	3-4	3390.0	9.0	3-4	2980	10	3-4	980	13	1-3	210	1	1-4	2,410	29	3=>4	3450	11	1-3-4	4090	13			(*2,8)9(1,3)-(4,11)-(5,10)6-7	2(8,9)(1,3)-(4,11)10-(5,6)7	12.5 - 11.5 - 12.2 - 12.4 - 11.8 - 11.5 - 12.2	12.5 - 24.0 - 36.2 - 48.6 - 60.4 - 71.9 - 84.1 (36.2-35.5)			
200505040302	芝	左	1800	曇	良	10:30	2歳未勝利		2005-10-15	4	東京	3	2歳未勝利	[指](馬齢)	9	2230	5	9	230	6	4	100	1	3.0	110	2.0	4-8	420.0	2.0	4-9	1010	4	4-9	320	4	3-9	440	8	3-4	120	1	9=>4	4270	10	3-4-9	610	3		5(3,7)(2,4)10,8,1,6-9	5(7,3)(2,4)-8,10(1,6)9	(*5,7,3)(2,4)-8(1,10)6-9	12.8 - 11.5 - 12.0 - 12.3 - 12.4 - 12.3 - 11.4 - 11.7 - 11.9	12.8 - 24.3 - 36.3 - 48.6 - 61.0 - 73.3 - 84.7 - 96.4 - 108.3 (36.3-35.0)			
200505040303	芝	左	1600	小雨	良	11:00	2歳未勝利		2005-10-15	4	東京	3	2歳未勝利	(混)[指](馬齢)	10	130	1	10	100	1	9	140	3	6.0	120	2.0	7-8	310.0	2.0	9-10	600	2	9-10	240	2	6-10	140	1	6-9	370	6	10=>9	780	2	6-9-10	530	1			(*1,2)(6,9)(3,4,10)(8,7)5=11	1(2,9)(6,10)(4,7)(3,8)-5-11	12.5 - 11.1 - 12.2 - 12.7 - 13.0 - 11.7 - 11.3 - 12.2	12.5 - 23.6 - 35.8 - 48.5 - 61.5 - 73.2 - 84.5 - 96.7 (35.8-35.2)			
200505040304	ダ	左	1400	曇	良	11:30	3歳未勝利		2005-10-15	4	東京	3	3歳未勝利	[指](馬齢)	8	140	1	8	110	1	6	240	3	2.0	420	7.0	4-5	440.0	2.0	6-8	710	2	6-8	380	2	2-8	750	9	2-6	2,240	20	8=>6	880	2	2-6-8	4330	13			(*6,7)(8,10,13)(4,9)(3,5,12)(1,11)2-14	(*6,7)-(8,13)(4,9)(5,12)(3,10,11)(1,2)14	12.8 - 10.9 - 11.7 - 12.5 - 12.4 - 12.8 - 13.1	12.8 - 23.7 - 35.4 - 47.9 - 60.3 - 73.1 - 86.2 (35.4-38.3)			
200505040305	芝	左	1400	晴	良	12:20	2歳新馬		2005-10-15	4	東京	3	2歳新馬	[指](馬齢)	6	1690	5	6	300	5	11	210	4	9.0	120	1.0	5-8	1070.0	5.0	6-11	5330	14	6-11	1,200	13	6-9	470	5	9-11	400	4	6=>11	11880	28	6-9-11	3330	10			12-10,11(9,7)(4,8,5)3(6,1)2	12-10,11(9,7)5(4,6)8(3,2,1)	12.5 - 11.4 - 12.1 - 12.3 - 12.2 - 11.8 - 12.0	12.5 - 23.9 - 36.0 - 48.3 - 60.5 - 72.3 - 84.3 (36.0-36.0)			
200505040306	ダ	左	1600	晴	良	12:50	3歳以上500万下		2005-10-15	4	東京	3	3歳以上500万下	牝[指](別定)	14	290	1	14	140	1	8	250	5	2.0	200	4.0	5-8	1010.0	5.0	8-14	1320	4	8-14	480	4	2-14	360	2	2-8	820	10	14=>8	2260	6	2-8-14	2510	7			(*8,12)15(9,10)4,6(5,2,1)7-11-(14,13,3)	8(12,15)9(10,2)(6,4,1)5(14,7)11,3,13	12.5 - 11.4 - 11.9 - 12.5 - 12.8 - 12.4 - 12.2 - 12.8	12.5 - 23.9 - 35.8 - 48.3 - 61.1 - 73.5 - 85.7 - 98.5 (35.8-37.4)			
200505040307	芝	左	1600	晴	良	13:20	3歳以上500万下		2005-10-15	4	東京	3	3歳以上500万下	見習騎手(別定)	3	1090	5	3	280	5	6	140	1	1.0	180	3.0	2-3	1620.0	7.0	3-6	1530	5	3-6	560	5	1-3	810	9	1-6	320	2	3=>6	4400	17	1-3-6	2320	5			7(8,13,11)(3,6,16)-2,17,14,15,9,12(1,5)(4,10)	(*7,11)(8,13)(3,6,16)2-(14,17)15(9,12)(1,5)-(4,10)	12.5 - 11.2 - 11.7 - 11.7 - 11.6 - 11.3 - 11.6 - 12.0	12.5 - 23.7 - 35.4 - 47.1 - 58.7 - 70.0 - 81.6 - 93.6 (35.4-34.9)			
200505040308	ダ	左	1400	晴	良	13:55	3歳以上500万下		2005-10-15	4	東京	3	3歳以上500万下	(混)[指](別定)	8	780	2	8	230	2	12	1,390	13	14.0	320	4.0	4-6	480.0	2.0	8-12	27400	45	8-12	5,800	48	8-14	1,010	10	12-14	8,390	58	8=>12	61690	85	8-12-14	93000	144			16(1,4)11(6,8)2(12,13)14(3,5)(9,15)7,10	(*16,1,4)-(6,11)(2,8)12-13(3,5,14)(7,9)-15,10	12.7 - 10.8 - 11.9 - 12.1 - 12.6 - 12.5 - 13.0	12.7 - 23.5 - 35.4 - 47.5 - 60.1 - 72.6 - 85.6 (35.4-38.1)			
200505040309	障		3300	晴	良	14:30	東京オータムジャンプ	J.G3	2005-10-15	4	東京	3	障害3歳以上オープン	(混)(ハンデ)	8	370	1	8	150	1	10	240	4	1.0	260	6.0	7-8	1320.0	6.0	8-10	1490	4	8-10	650	6	1-8	780	11	1-10	1,160	17	8=>10	2410	7	1-8-10	4870	19	(*2,6)-(7,8)-1(5,9)4,10(3,11)	(*2,6)-(7,8)-1(5,9)-4,10(3,11)	8,6,7-1-(2,5,10)-(4,9)11-3	8(7,6)1-(5,10)-4-11(2,3) 9			8=>10=>1	19510.0	59.0
