	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200750060506	ダ	右	1400	晴	良	14:05	D5一　4歳以上		2007-6-5	6	園田	1	(馬齢)		7.0	150.0	1.0	7.0	130	1.0	4.0	270	6.0	3.0	410	7.0	4-7	1180.0	5.0	4-7	1260.0	4.0	4-7	410	4.0	3-7	450	5.0	3-4	2,400	27.0	7=>4	1740.0	6.0	3-4-7	6130.0	20.0	8,7,4,9,2,5,10,(3,6),1	(7,8),4,9,2,5,(3,10),6,1	78943511062	7,(4,9),8,(1,3),5,10,6,2					
200750060507	ダ	右	1400	晴	良	14:40	C1二　4歳以上		2007-6-5	6	園田	1	(馬齢)		10.0	1230.0	5.0	10.0	330	6.0	8.0	120	1.0	6.0	220	4.0	7-8	320.0	1.0	8-10	1790.0	7.0	8-10	690	7.0	6-10	1,660	18.0	6-8	780	8.0	10=>8	6360.0	22.0	6-8-10	4660.0	17.0	7,8,3,10,(2,5),6,9,(1,4)	7,8,3,10,2,5,6,(1,4),9	7,8,10,(3,5),6,2,4,9,1	78105362419			10=>8=>6	34370.0	113.0
200750060603	ダ	右	1400	晴	良	12:10	D4四　4歳以上		2007-6-6	6	園田	2	(馬齢)		7.0	530.0	2.0	7.0	180	3.0	4.0	140	1.0	3.0	240	7.0	4-7	1370.0	6.0	4-7	1510.0	8.0	4-7	670	11.0	3-7	1,080	15.0	3-4	1,680	21.0	7=>4	3450.0	19.0	3-4-7	6950.0	27.0	4,9,10,(5,6),7,2,3,1,8	45961072318	4,5,9,7,6,(3,10),2,1,8	4,9,5,7,3,10,6,(1,2),8					
200750060604	ダ	右	1400	晴	良	12:40	D4三　4歳以上		2007-6-6	6	園田	2	(馬齢)		1.0	130.0	1.0	1.0	100	1.0	8.0	100	2.0	10.0	190	4.0	1-7	140.0	1.0	1-8	150.0	1.0	1-8	120	1.0	1-10	290	3.0	8-10	270	2.0	1=>8	170.0	1.0	1-8-10	370.0	1.0	1,9,10,7,8,(4,6),5,3,2	19107845632	11089536724	11089537264					
200750060605	ダ	右	1400	晴	良	13:10	D4二　4歳以上		2007-6-6	6	園田	2	(馬齢)		4.0	160.0	1.0	4.0	100	1.0	9.0	100	2.0	2.0	220	5.0	4-8	270.0	1.0	4-9	270.0	1.0	4-9	140	1.0	2-4	500	7.0	2-9	340	4.0	4=>9	430.0	1.0	2-4-9	1150.0	4.0	1,5,(2,6),9,4,3,10,(7,8)	1,5,(2,6),4,9,3,8,7,10	46295173810	4,6,(2,9),7,5,1,3,8,10					
200750060606	ダ	右	1400	晴	良	13:40	D4一　4歳以上		2007-6-6	6	園田	2	(馬齢)		3.0	400.0	2.0	3.0	110	1.0	2.0	130	3.0	4.0	110	2.0	2-3	1290.0	6.0	2-3	1430.0	6.0	2-3	390	6.0	3-4	210	1.0	2-4	300	3.0	3=>2	2730.0	13.0	2-3-4	820.0	2.0	5211134879106	5,2,1,11,(3,4),8,9,7,10,6	5,2,3,1,4,7,11,10,(8,9),6	(2,5),3,(1,4),7,10,11,6,9,8					
200750060607	ダ	右	1400	晴	良	14:10	C2二　4歳以上		2007-6-6	6	園田	2	(馬齢)		11.0	270.0	1.0	11.0	190	4.0	4.0	160	3.0	2.0	820	9.0	4-8	730.0	3.0	4-11	630.0	2.0	4-11	300	3.0	2-11	1,510	21.0	2-4	920	14.0	11=>4	1590.0	8.0	2-4-11	5330.0	21.0	6,(5,10),3,11,4,9,2,8,7	6,5,(3,10),11,4,9,2,8,7	6,11,5,(3,4),10,9,8,2-7	6,11,5,3,4,9,8,2,10-7					
200750060608	ダ	右	1400	晴	良	14:40	C2一　4歳以上		2007-6-6	6	園田	2	(馬齢)		1.0	390.0	2.0	1.0	140	2.0	8.0	100	1.0	7.0	610	7.0	1-6	280.0	2.0	1-8	450.0	2.0	1-8	330	3.0	1-7	1,690	14.0	7-8	950	9.0	1=>8	1650.0	6.0	1-7-8	2530.0	7.0	8,11,1,12,5,3,4,9,2,6,(7,10)	8,(1,11),5,12,4,3,9,2,6,10,7	8,1,3,(11,12),5,4,(2,7,9),6,10	8,1,3,(5,12),11,4,2,7,6,10,9			1=>8=>7	13990.0	41.0
200750060609	ダ	右	1400	晴	良	15:15	鉢伏山特別 		2007-6-6	6	園田	2	(馬齢)		10.0	390.0	2.0	10.0	190	3.0	6.0	270	5.0	5.0	1,380	10.0	6-8	600.0	3.0	6-10	2320.0	10.0	6-10	840	7.0	5-10	1,960	22.0	5-6	3,290	34.0	10=>6	3250.0	12.0	5-6-10	13350.0	44.0	10754918326	10,7,4,5,9,1,(3,8),2,6	10,7,4,5,1,(8,9),2,3,6	10,4,7,5,(1,6),9,(3,8),2			10=>6=>5	70180.0	210.0
200750060610	ダ	右	1700	晴	良	15:55	時のふるさと明石特別 		2007-6-6	6	園田	2	(馬齢)		3.0	580.0	3.0	3.0	110	3.0	4.0	100	2.0	9.0	100	1.0	3-4	450.0	2.0	3-4	560.0	2.0	3-4	180	1.0	3-9	240	3.0	4-9	190	2.0	3=>4	1950.0	6.0	3-4-9	380.0	1.0	82125431067911	8,2,12,5,4,3,10,6,7,9-11	4,3,9,7,(2,6),8,10,5,12,11	4,3,(6,9),2,7,10,5,8,12,11			3=>4=>9	3640.0	8.0
200750060701	ダ	右	1400	晴	良	11:10	F4二　3歳		2007-6-7	6	園田	3	(馬齢)		1.0	2630.0	6.0	1.0	650	7.0	6.0	1,890	10.0	4.0	390	4.0	1-6	41590.0	29.0	1-6	34670.0	39.0	1-6	10,220	40.0	1-4	1,300	12.0	4-6	1,720	15.0	1=>6	102290.0	83.0	1-4-6	53800.0	79.0	31026874951	3,10,2,6,8,7,4,(5,9),1	3,10,6,8,2,(1,4),7,9,5	31086124795					
200750060702	ダ	右	1400	晴	良	11:40	F4一　3歳		2007-6-7	6	園田	3	(馬齢)		3.0	1070.0	4.0	3.0	130	2.0	7.0	100	1.0	4.0	170	4.0	3-7	410.0	2.0	3-7	440.0	2.0	3-7	230	3.0	3-4	480	7.0	4-7	170	2.0	3=>7	1940.0	6.0	3-4-7	730.0	3.0	9,10,6,(5,7),2,4,1,(3,8)	9,10,6,(5,7),2,4,1,3,8	9,10,7,4,6,5,(2,3),1,8	91074653218					
200750060703	ダ	右	1400	晴	良	12:10	D3四　4歳以上		2007-6-7	6	園田	3	(馬齢)		1.0	150.0	1.0	1.0	120	1.0	5.0	140	3.0	10.0	970	9.0	1-5	550.0	2.0	1-5	550.0	2.0	1-5	250	2.0	1-10	6,940	31.0	5-10	6,620	30.0	1=>5	680.0	2.0	1-5-10	29790.0	49.0	71105982436	71109582436	1,5,(7,8),9,10,4,6,2,3	1,5,9,(7,8),10,6,4,3,2					
200750060704	ダ	右	1400	晴	良	12:40	D3三　4歳以上		2007-6-7	6	園田	3	(馬齢)		2.0	170.0	1.0	2.0	100	1.0	3.0	140	3.0	11.0	190	5.0	2-3	390.0	2.0	2-3	410.0	2.0	2-3	220	2.0	2-11	210	1.0	3-11	250	4.0	2=>3	540.0	1.0	2-3-11	590.0	2.0	3114210158967	3112410158967	3112108649517	3211106849157					
200750060705	ダ	右	1400	晴	良	13:10	D3二　4歳以上		2007-6-7	6	園田	3	(馬齢)		11.0	370.0	2.0	11.0	110	1.0	6.0	170	3.0	8.0	280	6.0	6-8	300.0	1.0	6-11	720.0	2.0	6-11	310	2.0	8-11	420	5.0	6-8	600	9.0	11=>6	1450.0	5.0	6-8-11	1930.0	8.0	4286117101395	4,2,8,6,11,7,3,1,10,(5,9)	(8,11),4,(2,7),6,10,3,1,5,9	8,11,(2,4,7),6,3,5,10,1,9					
200750060706	ダ	右	1400	晴	良	13:40	D3一　4歳以上		2007-6-7	6	園田	3	(馬齢)		11.0	3760.0	8.0	11.0	540	6.0	8.0	250	3.0	7.0	590	7.0	7-8	1980.0	8.0	8-11	6840.0	21.0	8-11	1,510	19.0	7-11	2,180	27.0	7-8	1,000	11.0	11=>8	23490.0	63.0	7-8-11	19980.0	71.0	(2,4),9,5,10,1,(6,11),8,7,3	2495101611873	4,9,2,(5,8),10,11,6,1,7,3	4,8,5,2,(9,10),11,7,6,(1,3)					
200750060707	ダ	右	1400	晴	良	14:10	C3二　4歳以上		2007-6-7	6	園田	3	(馬齢)		4.0	130.0	1.0	4.0	100	1.0	8.0	130	2.0	7.0	170	4.0	4-7	170.0	1.0	4-8	280.0	1.0	4-8	160	1.0	4-7	260	3.0	7-8	530	7.0	4=>8	340.0	1.0	4-7-8	640.0	1.0	2,4,8,3,6,10,9,(1,7),5	2,4,(3,8),6,10,9,7,1,5	4,8,2,3,(5,7),10,6,9,1	48273510619					
200750060708	ダ	右	1400	晴	良	14:40	C3一　4歳以上		2007-6-7	6	園田	3	(馬齢)		5.0	4300.0	7.0	5.0	610	6.0	8.0	180	3.0	9.0	400	5.0	5-7	8000.0	13.0	5-8	7620.0	15.0	5-8	1,790	13.0	5-9	2,760	22.0	8-9	1,470	11.0	5=>8	28940.0	31.0	5-8-9	19080.0	32.0	1,4,8,9,3,(2,7),6,5,10	14893726510	1,4,8,3,9,7,2,(5,6),10	1,4,(8,9),3,7,5,6,2,10			5=>8=>9	122050.0	151.0
200750060709	ダ	右	1700	晴	良	15:15	園田オッズパーク記念 		2007-6-7	6	園田	3	(馬齢)		8.0	130.0	1.0	8.0	110	1.0	7.0	120	2.0	10.0	140	3.0	6-6	250.0	1.0	7-8	230.0	1.0	7-8	150	1.0	8-10	190	2.0	7-10	360	5.0	8=>7	330.0	1.0	7-8-10	460.0	1.0	876121521031194	876121523101194	8,7,(6,12),5,10,1,2,9,11,3-4	8,7,6,12,10,1,5,11,9,2,3-4			8=>7=>10	1080.0	1.0
200750060710	ダ	右	1870	晴	良	15:55	兵庫ダービー	G	2007-6-7	6	園田	3	(馬齢)		8.0	270.0	1.0	8.0	130	2.0	11.0	120	1.0	3.0	370	7.0	6-8	240.0	1.0	8-11	400.0	1.0	8-11	240	1.0	3-8	1,080	13.0	3-11	950	11.0	8=>11	650.0	1.0	3-8-11	3100.0	9.0	8,12,6,(3,4),1,11,5,10,9,7,2	8,12,(6,11),4,3,1,(5,10),9,7,2	8,(11,12),4,3,6,(7,10),9,(1,5),2	811123467210195			8=>11=>3	9980.0	32.0
200750060711	ダ	右	1230	晴	良	16:25	B1二　3歳以上 		2007-6-7	6	園田	3	(馬齢)		2.0	360.0	3.0	2.0	150	3.0	12.0	130	1.0	10.0	200	4.0	2-8	570.0	3.0	2-12	420.0	1.0	2-12	270	2.0	2-10	450	4.0	10-12	530	5.0	2=>12	900.0	2.0	2-10-12	1150.0	3.0	127111051286493	127101151284693	1,2,12,10,4,(5,11),7,9,8,6,3	2,12,(1,10),5,4,9,8,11,6,7,3			2=>12=>10	4630.0	12.0
200750072508	ダ	右	1700	晴	良	14:40	キリンありがとうひょ 		2007-7-25	7	園田	2	(馬齢)		5.0	120.0	1.0	5.0	110	1.0	2.0	150	3.0	6.0	170	5.0	2-5	450.0	3.0	2-5	370.0	1.0	2-5	150	1.0	5-6	180	2.0	2-6	670	10.0	5=>2	380.0	1.0	2-5-6	480.0	1.0	11,4,8,5,9,3,(6,10),1,7,2	11,4,8,(5,9),3,(6,10),1,7,2	5,6,11,8,4,3,(2,9,10),1,7	5,6,11,(2,10),(3,8),(1,4),9,7			5=>2=>6	1230.0	1.0
200750072509	ダ	右	1400	晴	良	15:15	由良川特別 		2007-7-25	7	園田	2	(馬齢)		1.0	240.0	1.0	1.0	160	3.0	6.0	250	6.0	5.0	160	4.0				1-6	2160.0	9.0	1-6	640	10.0	1-5	380	5.0	5-6	520	8.0	1=>6	2090.0	12.0	1-5-6	2510.0	11.0	23861754	23861754	83561274	83615742			1=>6=>5	14610.0	55.0
200750072510	ダ	右	1700	晴	良	15:55	のじぎく賞	G	2007-7-25	7	園田	2	牝(馬齢)		12.0	100.0	1.0	12.0	100	1.0	9.0	110	2.0	7.0	130	3.0	7-8	200.0	1.0	9-12	190.0	1.0	9-12	120	1.0	7-12	210	3.0	7-9	520	6.0	12=>9	250.0	1.0	7-9-12	370.0	1.0	761912821011345	761912281031154	12,7,9,6,(4,8),10,2,3,11,(1,5)	12,7,9,4,(8,10),6,2,11,3,5,1			12=>9=>7	720.0	1.0
200750072511	ダ	右	1230	晴	良	16:25	B2二　3歳以上 		2007-7-25	7	園田	2	(馬齢)		11.0	660.0	2.0	11.0	140	2.0	12.0	180	3.0	7.0	110	1.0	8-8	1260.0	6.0	11-12	1330.0	6.0	11-12	550	6.0	7-11	360	2.0	7-12	500	3.0	11=>12	2490.0	9.0	7-11-12	1450.0	2.0	2,3,12,1,(7,9),6,4,11,10,5,8	2,3,1,12,(4,6),9,7,11,10,5,8	2,12,1,3,7,9,11,4,6,10-8,5	2,12,7,(1,11),9,4,10,3,6,8,5			11=>12=>7	11860.0	31.0
200750080206	ダ	右	1700	曇	良	14:05	A1一　3歳以上 		2007-8-2	7	園田	6	(馬齢)		2.0	120.0	1.0	2.0	100	1.0	5.0	400	5.0							2-5	1160.0	4.0	2-5	340	6.0	2-3	130	1.0	3-5	660	9.0	2=>5	1240.0	5.0	2-3-5	710.0	3.0	4712635	4712365	4231756	4231567					
200750080207	ダ	右	1400	曇	良	14:40	C6一　4歳以上		2007-8-2	7	園田	6	(馬齢)		4.0	120.0	1.0	4.0	120	1.0	1.0	390	7.0	3.0	340	6.0	1-4	890.0	3.0	1-4	1080.0	5.0	1-4	670	7.0	3-4	480	4.0	1-3	2,720	21.0	4=>1	1110.0	4.0	1-3-4	4230.0	12.0	241837569	241837569	248136597	421835697			4=>1=>3	10250.0	32.0
200750080901	ダ	右	1400	晴	良	11:10	F5三　3歳		2007-8-9	8	園田	2	(馬齢)		2.0	210.0	1.0	2.0	100	1.0	9.0	120	2.0	6.0	180	4.0	2-8	210.0	1.0	2-9	200.0	1.0	2-9	130	1.0	2-6	380	6.0	6-9	410	8.0	2=>9	280.0	1.0	2-6-9	460.0	1.0	921453876	921453876	2,9=(4,5),6,1,8,3,7	2,9-6,5,1,4,7,3,8					
200750080902	ダ	右	1400	晴	良	11:45	F5二　3歳		2007-8-9	8	園田	2	(馬齢)		6.0	200.0	1.0	6.0	110	2.0	8.0	200	5.0	3.0	100	1.0	6-8	370.0	2.0	6-8	1180.0	6.0	6-8	410	7.0	3-6	120	1.0	3-8	370	5.0	6=>8	1970.0	8.0	3-6-8	830.0	3.0	967412835	967412835	968742135	6,8,9,7,2,(3,4),1,5					
200750080903	ダ	右	1400	晴	良	12:20	F5一　3歳		2007-8-9	8	園田	2	(馬齢)		9.0	110.0	1.0	9.0	100	1.0	7.0	370	5.0	3.0	550	8.0	7-8	820.0	3.0	7-9	1840.0	7.0	7-9	550	4.0	3-9	750	7.0	3-7	6,320	28.0	9=>7	1980.0	7.0	3-7-9	12080.0	24.0	49653781210	49653781210	93465781210	9,3,4,5,(6,7),1,8,2,10					
200750080904	ダ	右	1400	晴	良	12:55	D4三　4歳以上		2007-8-9	8	園田	2	(馬齢)		4.0	260.0	1.0	4.0	120	1.0	8.0	170	4.0	5.0	300	7.0	4-8	550.0	2.0	4-8	930.0	3.0	4-8	760	11.0	4-5	1,380	19.0	5-8	2,040	21.0	4=>8	2280.0	7.0	4-5-8	11810.0	36.0	891324765	819324765	893145627	8,9,5,4,3,(1,7),6,2					
200750080905	ダ	右	1400	晴	良	13:30	D4二　4歳以上		2007-8-9	8	園田	2	(馬齢)		4.0	210.0	2.0	4.0	100	1.0	6.0	280	5.0	2.0	170	3.0	4-6	1330.0	6.0	4-6	860.0	3.0	4-6	410	5.0	2-4	410	5.0	2-6	620	10.0	4=>6	880.0	3.0	2-4-6	1460.0	5.0	469572381	4,6,9,5,7,2,3,(1,8)	469578231	465927813					
200750080906	ダ	右	1400	晴	良	14:05	D4一　4歳以上		2007-8-9	8	園田	2	(馬齢)		9.0	220.0	1.0	9.0	120	1.0	7.0	120	2.0	1.0	470	7.0	7-8	320.0	1.0	7-9	370.0	1.0	7-9	190	1.0	1-9	510	7.0	1-7	600	8.0	9=>7	770.0	1.0	1-7-9	3420.0	13.0	13610295784	13610925784	(1,9),3,10,6,7,2,5,(4,8)	19376102548					
200750080907	ダ	右	1400	晴	良	14:40	C2二　4歳以上		2007-8-9	8	園田	2	(馬齢)		6.0	150.0	1.0	6.0	120	1.0	10.0	420	7.0	4.0	350	5.0	6-8	280.0	1.0	6-10	1620.0	6.0	6-10	500	4.0	4-6	1,000	10.0	4-10	6,820	40.0	6=>10	2450.0	8.0	4-6-10	15720.0	35.0	36110297854	3,(1,6),10,2,9,8,7,5,4	36101495827	36110495782			6=>10=>4	45540.0	105.0
200750080908	ダ	右	1230	晴	良	15:15	フリーマーケット開催 		2007-8-9	8	園田	2	(馬齢)		1.0	270.0	1.0	1.0	120	1.0	12.0	170	3.0	6.0	590	10.0	1-8	800.0	4.0	1-12	670.0	2.0	1-12	330	3.0	1-6	1,050	12.0	6-12	1,650	20.0	1=>12	1220.0	2.0	1-6-12	4240.0	16.0	10,11,12,7,3,8,6,(1,2),4,(5,9)	10,11,12,(3,6,8),7,(1,2),4,5,9	(8,12),(10,11),3,6,1,4,2,7,9,5	12,8,11,(6,10),1,3,7,4,2,9,5			1=>12=>6	21900.0	75.0
200750082201	ダ	右	1400	晴	良	11:45	D5三　3歳以上		2007-8-22	9	園田	2	(馬齢)		4.0	1700.0	5.0	4.0	560	5.0	6.0	210	2.0							4-6	1850.0	7.0	4-6	570	7.0	2-4	1,690	14.0	2-6	1,070	10.0	4=>6	5740.0	16.0	2-4-6	7640.0	17.0	461532	461523	4,6,5,(1,2),3	462153					
200750082202	ダ	右	1400	晴	良	12:20	D5二　3歳以上		2007-8-22	9	園田	2	(馬齢)		6.0	110.0	1.0	6.0	100	1.0	2.0	150	2.0							2-6	230.0	1.0	2-6	140	1.0	6-7	180	2.0	2-7	360	6.0	6=>2	280.0	1.0	2-6-7	430.0	1.0	5623147	5623147	6254713	6257413					
200750082203	ダ	右	820	晴	良	12:55	ファーストトライ競走		2007-8-22	9	園田	2	(馬齢)		2.0	340.0	2.0	2.0	100	2.0	8.0	100	1.0	3.0	130	3.0				2-8	160.0	1.0	2-8	120	1.0	2-3	290	5.0	3-8	190	3.0	2=>8	540.0	2.0	2-3-8	280.0	2.0			28735641	2,8,7,3-5,6,4,1					
200750082204	ダ	右	1400	晴	良	13:30	D5一　3歳以上		2007-8-22	9	園田	2	(馬齢)		1.0	120.0	1.0	1.0	110	1.0	7.0	180	3.0							1-7	370.0	2.0	1-7	140	1.0	1-5	140	2.0	5-7	210	4.0	1=>7	460.0	2.0	1-5-7	230.0	1.0	4512376	4512376	(1,5),4,7,2,(3,6)	1547263					
200750082205	ダ	右	1700	晴	良	14:05	B2二　3歳以上 		2007-8-22	9	園田	2	(馬齢)		5.0	320.0	2.0	5.0	150	2.0	1.0	140	1.0							1-5	760.0	5.0	1-5	250	4.0	5-6	230	3.0	1-6	390	6.0	5=>1	1530.0	8.0	1-5-6	950.0	4.0	143562	1,4,3,5,(2,6)	561432	516342					
200750082206	ダ	右	1400	晴	良	14:40	C2二　3歳以上		2007-8-22	9	園田	2	(馬齢)		6.0	150.0	1.0	6.0	110	1.0	8.0	510	7.0	7.0	240	4.0	6-8	1230.0	5.0	6-8	2150.0	8.0	6-8	720	10.0	6-7	380	5.0	7-8	1,410	15.0	6=>8	2700.0	10.0	6-7-8	3670.0	13.0	341876952	341876952	(3,6),8,5,4,(1,7),9,2	638517492			6=>8=>7	16120.0	45.0
200750082207	ダ	右	1400	晴	良	15:15	C2一　3歳以上		2007-8-22	9	園田	2	(馬齢)		5.0	150.0	1.0	5.0	130	1.0	3.0	150	3.0	1.0	170	4.0	3-5	1170.0	5.0	3-5	790.0	3.0	3-5	440	3.0	1-5	430	2.0	1-3	1,160	15.0	5=>3	1090.0	3.0	1-3-5	2410.0	6.0	548297613	548297613	5,(1,8),(4,6),2,9,3,7	516982347			5=>3=>1	8450.0	22.0
200750082208	ダ	右	1230	晴	良	15:50	バファローズ特別 		2007-8-22	9	園田	2	(馬齢)		8.0	860.0	4.0	8.0	270	5.0	2.0	210	4.0	9.0	140	2.0	2-8	1200.0	5.0	2-8	2050.0	9.0	2-8	450	5.0	8-9	730	10.0	2-9	540	7.0	8=>2	4670.0	21.0	2-8-9	4130.0	16.0	4,7,8,(2,9),3,1-6,5	4,7,2,8,(3,9),1-(5,6)	4,7,(2,8),9,1,3,6,5	428719563			8=>2=>9	26190.0	95.0
200750091910	ダ	右	1400	晴	良	15:20	ラジオ関西特別 		2007-9-19	11	園田	1	(馬齢)		4.0	690.0	4.0	4.0	100	2.0	6.0	100	1.0	11.0	150	3.0	4-5	290.0	1.0	4-6	360.0	1.0	4-6	130	1.0	4-11	530	7.0	6-11	170	2.0	4=>6	960.0	3.0	4-6-11	640.0	1.0	471116108239512	4,(1,7),11,6,2,8,10,3,9,5,12	411167839210512	411168973251012			4=>6=>11	3500.0	7.0
200750091911	ダ	右	1700	晴	良	15:55	阪急高速バス特別 		2007-9-19	11	園田	1	(馬齢)		4.0	290.0	2.0	4.0	120	3.0	6.0	150	4.0	1.0	110	1.0	4-6	960.0	4.0	4-6	800.0	2.0	4-6	280	4.0	1-4	110	1.0	1-6	260	3.0	4=>6	1230.0	4.0	1-4-6	330.0	1.0	17683429105	17684329105	14867109253	4,1,6,8,10,2,(7,9),5,3			4=>6=>1	3390.0	9.0
200750091912	ダ	右	1400	晴	良	16:25	C1一　3歳以上		2007-9-19	11	園田	1	(馬齢)		7.0	680.0	4.0	7.0	430	4.0	5.0	820	7.0	4.0	1,920	9.0	5-6	530.0	3.0	5-7	4460.0	17.0	5-7	1,580	21.0	4-7	410	4.0	4-5	2,540	27.0	7=>5	9420.0	37.0	4-5-7	16750.0	53.0	8,7,(2,10),12,5,4,9,11,6,3,1	872105124931116	(7,8),(2,12),5,11,4,10,6,3,1,9	7,8,(2,5),12,4,11,10,6,3,1,9			7=>5=>4	107040.0	274.0
200750092501	ダ	右	1400	晴	稍重	11:10	D4二　3歳以上		2007-9-25	11	園田	4	(馬齢)		2.0	470.0	2.0	2.0	110	2.0	8.0	100	1.0	6.0	190	5.0	2-7	240.0	1.0	2-8	290.0	1.0	2-8	130	1.0	2-6	450	7.0	6-8	300	3.0	2=>8	800.0	3.0	2-6-8	660.0	3.0	2910683511147	2,9,(6,10),8,3,5,1,11,4,7	2896103751411	2869371105411					
200750092502	ダ	右	1400	晴	稍重	11:35	D4一　3歳以上		2007-9-25	11	園田	4	(馬齢)		5.0	1180.0	4.0	5.0	270	5.0	2.0	210	3.0	11.0	210	4.0	2-5	290.0	1.0	2-5	1090.0	5.0	2-5	700	6.0	5-11	1,510	14.0	2-11	540	5.0	5=>2	3810.0	14.0	2-5-11	3430.0	8.0	567284193111012	5,6,7,2,8,(1,4),9,3,11,12,10	5,6,2,7,9,8,1,11,4,3,12-10	5,2,6,7,8,9,(4,11),1,3,12-10					
200750092503	ダ	右	1400	晴	稍重	12:05	キャリーアップ競走		2007-9-25	11	園田	4	(馬齢)		3.0	120.0	1.0	3.0	100	1.0	7.0	110	3.0	8.0	100	2.0				3-7	400.0	2.0	3-7	240	2.0	3-8	130	1.0	7-8	280	5.0	3=>7	630.0	2.0	3-7-8	380.0	1.0	35812746	35812746	37582146	37825146					
200750092504	ダ	右	1400	曇	稍重	12:35	キャリーアップ競走		2007-9-25	11	園田	4	(馬齢)		2.0	340.0	2.0	2.0	130	2.0	4.0	210	3.0	8.0	240	5.0				2-4	1200.0	4.0	2-4	310	2.0	2-8	420	4.0	4-8	720	11.0	2=>4	1910.0	7.0	2-4-8	1800.0	6.0	45728163	45728163	4,(5,8),2,6,7,1,3	48526137					
200750092505	ダ	右	1400	曇	稍重	13:05	D3三　3歳以上		2007-9-25	11	園田	4	(馬齢)		6.0	1280.0	5.0	6.0	300	5.0	8.0	1,860	11.0	1.0	160	2.0	5-6	2660.0	13.0	6-8	38700.0	41.0	6-8	8,870	46.0	1-6	650	9.0	1-8	3,670	30.0	6=>8	81590.0	83.0	1-6-8	31420.0	65.0	8,11,2,6,1,10,5,4,(3,7),9	8112611045739	8,6,11,2,4,1,10,5,7,(3,9)	8624115110937					
200750092506	ダ	右	1400	曇	稍重	13:35	D3二　3歳以上		2007-9-25	11	園田	4	(馬齢)		1.0	170.0	1.0	1.0	120	1.0	5.0	150	4.0	6.0	150	3.0	1-5	340.0	1.0	1-5	590.0	2.0	1-5	340	3.0	1-6	260	2.0	5-6	440	6.0	1=>5	810.0	2.0	1-5-6	1200.0	4.0	195126114781032	195126411781032	195121064117382	159612104711382					
200750092507	ダ	右	1230	曇	稍重	14:05	D3一　3歳以上		2007-9-25	11	園田	4	(馬齢)		12.0	520.0	3.0	12.0	150	2.0	5.0	200	4.0	6.0	180	3.0	5-8	700.0	3.0	5-12	2520.0	13.0	5-12	940	14.0	6-12	890	12.0	5-6	1,250	18.0	12=>5	3530.0	17.0	5-6-12	3230.0	11.0	910212871165134	9,10,12,2,8,7,(1,11),3,6,5,4	9,(10,12),2,7,6,8,3,1,5,11-4	12,9,10,2,7,6,3,8,1,5,11-4					
200750100203	ダ	右	820	晴	稍重	12:20	ファーストトライ競走		2007-10-2	12	園田	1	(見込)		3.0	630.0	3.0	3.0	140	3.0	7.0	110	2.0	6.0	100	1.0				3-7	580.0	2.0	3-7	210	2.0	3-6	220	3.0	6-7	140	1.0	3=>7	1900.0	6.0	3-6-7	440.0	1.0			3,7,8,6,2,4,(1,5)	37862415					
200750100204	ダ	右	1400	晴	稍重	12:55	D8二　3歳以上		2007-10-2	12	園田	1	(見込)		8.0	120.0	1.0	8.0	100	1.0	7.0	110	3.0	9.0	110	2.0	7-7	270.0	2.0	7-8	270.0	2.0	7-8	130	2.0	8-9	110	1.0	7-9	140	3.0	8=>7	310.0	2.0	7-8-9	200.0	1.0	48917265103	48917265103	8,9,4,7,2,6,5,1,10-3	89745210163					
200750100205	ダ	右	1400	晴	稍重	13:30	D8一　3歳以上		2007-10-2	12	園田	1	(見込)		7.0	770.0	3.0	7.0	390	4.0	11.0	220	2.0	10.0	2,440	8.0	6-8	1570.0	6.0	7-11	1450.0	6.0	7-11	700	9.0	7-10	4,750	29.0	10-11	2,040	19.0	7=>11	2780.0	9.0	7-10-11	16220.0	44.0	7114610198352	7114610198352	7111093268415	7111093268415					
200750100206	ダ	右	1400	晴	良	14:05	C1二　3歳以上		2007-10-2	12	園田	1	(見込)		4.0	270.0	2.0	4.0	130	3.0	2.0	120	1.0	8.0	190	4.0	2-4	340.0	1.0	2-4	370.0	1.0	2-4	170	1.0	4-8	490	5.0	2-8	490	6.0	4=>2	860.0	2.0	2-4-8	1080.0	2.0	3,6,10,5,1,8,9,(2,7),4	36101589274	36951842710	3,4,6,1,9,8,5,2,(7,10)					
