	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200944102102	ダ	右	1400	晴	良	15:30	C211　12		2009-10-21	12	大井	3			4	1540	6	4	250	3	11	150	2	10.0	1,380	11.0	3-7	570.0	3.0	4-11	1220	2	4-11	660	7	4-10	7,980	54	10-11	2,740	24	3=>7	2050.0	9.0	4=>11	4620	18	4-10-11	31080	71	4=>11=>10	137050	321		6,3,11,9,1,2,13,(5,7,8),4,12,10,14	3,6,11,1,13,9,12,(5,2),8,7,14,4,10	3,6,11,12,1,13,5,2,14,(4,9),8,7,10	13.2 - 11.8 - 12.4 - 12.9 - 13.4 - 12.6 - 13.3	13.2 - 25.0 - 37.4 - 50.3 - 63.7 - 76.3 - 89.6 (37.4-39.3)
200944102103	ダ	右	1600	晴	良	16:00	C211　12		2009-10-21	12	大井	3			2	490	3	2	180	3	5	280	5	7.0	290	6.0	2-5	4210.0	14.0	2-5	4310	14	2-5	1,090	12	2-7	1,200	15	5-7	2,020	24	2=>5	6020.0	20.0	2=>5	7570	27	2-5-7	14180	42	2=>5=>7	53270	167	48210653179	48210653179	4,8,10,2,3,(5,6),1,7,9	4,8,2,10,5,3,6,9,(1,7)	12.6 - 12.1 - 12.9 - 12.9 - 12.7 - 13.3 - 13.8 - 13.9	12.6 - 24.7 - 37.6 - 50.5 - 63.2 - 76.5 - 90.3 - 104.2 (37.6-41.0)
200944102104	ダ	右	1200	晴	良	16:30	C2九　十		2009-10-21	12	大井	3			6	230	1	6	140	2	1	290	5	4.0	130	1.0	1-4	2130.0	10.0	1-6	2510	7	1-6	880	9	4-6	220	1	1-4	840	8	4=>1	4050.0	15.0	6=>1	3270	10	1-4-6	2420	6	6=>1=>4	17180	45			2,3,13,12,4,6,14,(8,10),1,(7,11),5,9	2,13,3,4,12,6,1,8,(14,10),(7,11),5,9	12.8 - 11.3 - 12.1 - 12.9 - 12.3 - 13.0	12.8 - 24.1 - 36.2 - 49.1 - 61.4 - 74.4 (36.2-38.2)
200944102105	ダ	右	1500	晴	良	17:00	C2九　十		2009-10-21	12	大井	3			3	680	3	3	260	3	2	1,220	9	10.0	1,150	8.0	2-3	10780.0	22.0	2-3	30730	46	2-3	5,700	44	3-10	4,690	38	2-10	25,830	78	3=>2	15250.0	32.0	3=>2	49010	69	2-3-10	220530	223	3=>2=>10	1375610	1254	(2,3),9,10,1,(11,12),4,7,14,6,13,5,8	2,3,(1,9),10,(11,12),4,7,14,6,(5,13),8	2,3,1,10,14,9,4,12,11,6,7,5,(8,13)	2310114461297115813	7.1 - 11.5 - 12.7 - 12.9 - 12.5 - 13.1 - 13.3 - 13.6	7.1 - 18.6 - 31.3 - 44.2 - 56.7 - 69.8 - 83.1 - 96.7 (31.3-40.0)
200944102106	ダ	右	1200	晴	良	17:30	2歳　新馬		2009-10-21	12	大井	3			9	140	1	9	110	1	7	130	2	4.0	380	8.0	6-7	390.0	1.0	7-9	390	1	7-9	220	1	4-9	730	10	4-7	1,060	14	7=>6	540.0	1.0	9=>7	530	1	4-7-9	2710	9	9=>7=>4	5030	12			5,7,9,1,(2,10),3,8,4,6	(5,7,9),1,2,3,10,8,4,6	12.9 - 11.8 - 12.6 - 13.0 - 12.4 - 13.9	12.9 - 24.7 - 37.3 - 50.3 - 62.7 - 76.6 (37.3-39.3)
200944102107	ダ	右	1400	晴	良	18:00	C1六　七		2009-10-21	12	大井	3			4	430	3	4	130	1	1	230	4	10.0	250	5.0	1-3	1350.0	7.0	1-4	2190	9	1-4	910	11	4-10	690	5	1-10	1,520	20	3=>1	2180.0	10.0	4=>1	3430	12	1-4-10	5360	17	4=>1=>10	28430	84		4,6,7,10,1,(2,12),11,8,5,9,14,3,13	4,6,7,10,1,2,(11,12),5,(8,9),13,3,14	4,6,10,1,11,7,(5,2),12,8,9,13,3,14	13.6 - 12.2 - 12.2 - 12.5 - 13.1 - 12.2 - 13.0	13.6 - 25.8 - 38.0 - 50.5 - 63.6 - 75.8 - 88.8 (38.0-38.3)
200944102108	ダ	右	1600	晴	良	18:30	C1六　七		2009-10-21	12	大井	3			13	290	1	13	140	1	14	160	2	5.0	280	6.0	8-8	680.0	2.0	13-14	810	1	13-14	390	2	5-13	950	8	5-14	1,540	20	8=>8	900.0	2.0	13=>14	1400	1	5-13-14	2790	4	13=>14=>5	8940	6	5471012912113131486	5,4,7,(1,10),2,9,(3,12),(13,11),(8,14),6	5144791012611321138	5144791126103138211	12.7 - 12.3 - 13.3 - 12.9 - 12.0 - 13.2 - 13.6 - 13.4	12.7 - 25.0 - 38.3 - 51.2 - 63.2 - 76.4 - 90.0 - 103.4 (38.3-40.2)
200944102109	ダ	右	1200	晴	良	19:05	ひいらぎ特別競走 		2009-10-21	12	大井	3			12	2930	5	12	500	6	5	220	3	9.0	200	2.0	3-6	4270.0	10.0	5-12	11630	23	5-12	2,640	28	9-12	1,930	16	5-9	550	4	6=>3	13940.0	32.0	12=>5	25550	40	5-9-12	10700	29	12=>5=>9	131190	252			4,9,16,6,7,5,(12,11),8,13,15,10,2,14,3,1	49166751211152813103141	12.9 - 11.2 - 12.2 - 13.1 - 12.7 - 12.8	12.9 - 24.1 - 36.3 - 49.4 - 62.1 - 74.9 (36.3-38.6)
200944102110	ダ	右	1200	晴	良	19:40	オパール賞競走 		2009-10-21	12	大井	3			8	2650	7	8	380	7	10	100	1	14.0	200	3.0	5-6	260.0	1.0	8-10	2080	6	8-10	820	9	8-14	2,130	22	10-14	340	3	5=>6	780.0	2.0	8=>10	5810	16	8-10-14	4630	13	8=>10=>14	48410	122			8,10,4,12,13,(6,14),2,7,1,9,3,5	8,10,4,13,7,(6,14),12,2,1,3,5,9	12.4 - 10.9 - 11.9 - 12.9 - 12.1 - 13.1	12.4 - 23.3 - 35.2 - 48.1 - 60.2 - 73.3 (35.2-38.1)
200944102111	ダ	右	1800	晴	良	20:15	TCKディスタフ競走	G	2009-10-21	12	大井	3	牝(別定)		5	350	2	5	140	1	7	460	8	12.0	150	3.0	3-4	1980.0	10.0	5-7	4800	17	5-7	1,210	14	5-12	310	2	7-12	1,450	21	3=>4	2510.0	11.0	5=>7	6960	24	5-7-12	5870	21	5=>7=>12	33090	100	8,15,3,5,11,14,4,12,6,7,(1,13),(2,9),16,10	8,15,3,5,11,(4,14),12,6,7,1,13,2,9,16,10	8,5,12,15,14,7,3,(4,13),6,9,(1,11),2,16,10	5,8,12,(14,7),(4,13),9,3,6,(1,11),15,16,2,10	12.4 - 11.6 - 12.6 - 12.7 - 12.6 - 12.7 - 13.2 - 12.6 - 13.3	12.4 - 24.0 - 36.6 - 49.3 - 61.9 - 74.6 - 87.8 - 100.4 - 113.7 (36.6-39.1)
200944102112	ダ	右	1600	晴	良	20:50	アンドロメダ賞競走 		2009-10-21	12	大井	3			4	5550	13	4	940	13	9	110	1	5.0	420	7.0	3-6	430.0	1.0	4-9	3910	12	4-9	1,810	16	4-5	10,250	74	5-9	640	6	3=>6	1230.0	7.0	4=>9	13470	32	4-5-9	17620	58	4=>9=>5	170570	396	1,3,4,14,(2,5),9,8,(7,10),(11,6),13,12	1342514891011713612	1,4,(2,14),5,9,3,12,8,10,7,11,13,6	1421495312101187136	12.5 - 11.7 - 13.0 - 12.5 - 12.2 - 12.8 - 13.7 - 13.7	12.5 - 24.2 - 37.2 - 49.7 - 61.9 - 74.7 - 88.4 - 102.1 (37.2-40.2)
200944102201	ダ	右	1200	曇	良	15:00	2歳　未受賞		2009-10-22	12	大井	4			6	210	1	6	120	1	7	200	4	4.0	140	3.0	5-5	1510.0	7.0	6-7	1420	4	6-7	540	4	4-6	310	2	4-7	920	11	5=>5	2050.0	9.0	6=>7	2030	7	4-6-7	2030	4	6=>7=>4	9110	19			3,5,6,7,10,(2,8),(4,11),1,13,12,9	3,5,6,7,10,2,8,(1,12,4),(9,11),13	12.9 - 11.5 - 12.5 - 13.5 - 12.9 - 13.1	12.9 - 24.4 - 36.9 - 50.4 - 63.3 - 76.4 (36.9-39.5)
200944102202	ダ	右	1400	曇	良	15:30	3歳		2009-10-22	12	大井	4	49.5万円以上128万円未満		6	150	1	6	120	1	4	530	7	7.0	1,390	12.0	3-4	560.0	2.0	4-6	2590	8	4-6	1,160	11	6-7	3,920	37	4-7	12,100	66	4=>3	810.0	3.0	6=>4	4120	11	4-6-7	39890	97	6=>4=>7	98750	254		7,(8,13),10,1,14,(5,6),11,12,3,9,4,2	7,10,13,(1,12),6,(3,14,11),(8,9),5,4,2	7,13,12,(1,10),6,3,14,4,8,9,11,5,2	13.6 - 12.1 - 12.4 - 12.8 - 13.3 - 13.0 - 13.5	13.6 - 25.7 - 38.1 - 50.9 - 64.2 - 77.2 - 90.7 (38.1-39.8)
200944102203	ダ	右	1600	曇	良	16:00	3歳		2009-10-22	12	大井	4	49.5万円以上128万円未満		1	1850	7	1	350	7	4	120	1	5.0	130	2.0	1-4	1420.0	7.0	1-4	1170	6	1-4	520	6	1-5	860	12	4-5	210	1	1=>4	5330.0	17.0	1=>4	5150	17	1-4-5	2440	8	1=>4=>5	22980	78	46715328910	4,6,(1,7),5,2,3,8,9,10	4,6,1,(7,2),5,8,9,3,10	4,1,6,2,(5,7),9,8,3,10	12.9 - 12.1 - 13.5 - 13.8 - 12.5 - 13.6 - 13.7 - 13.5	12.9 - 25.0 - 38.5 - 52.3 - 64.8 - 78.4 - 92.1 - 105.6 (38.5-40.8)
200944102204	ダ	右	1200	曇	良	16:30	C3三　四		2009-10-22	12	大井	4			11	410	3	11	150	3	5	130	1	7.0	170	4.0	5-8	430.0	2.0	5-11	760	1	5-11	320	2	7-11	590	5	5-7	610	6	8=>5	990.0	6.0	11=>5	1510	3	5-7-11	1810	3	11=>5=>7	8440	10			711134129658102	(1,7),11,3,(9,12),(5,4),6,2,8,10	12.9 - 11.4 - 12.0 - 12.8 - 12.5 - 13.8	12.9 - 24.3 - 36.3 - 49.1 - 61.6 - 75.4 (36.3-39.1)
200944102205	ダ	右	1500	曇	良	17:00	C3三　四		2009-10-22	12	大井	4			1	1110	5	1	260	5	2	190	2	12.0	470	8.0	1-2	2450.0	13.0	1-2	2330	9	1-2	720	9	1-12	2,320	29	2-12	1,710	22	1=>2	5060.0	25.0	1=>2	4590	19	1-2-12	15230	48	1=>2=>12	85150	256	3,4,13,2,12,11,7,9,1,(5,10),8,6	34132121179151086	3,(4,13),11,2,12,1,7,9,6,8,5,10	(3,13),4,11,2,(1,12),7,6,(5,8,9),10	7.2 - 12.3 - 13.0 - 12.5 - 12.5 - 13.4 - 14.1 - 13.5	7.2 - 19.5 - 32.5 - 45.0 - 57.5 - 70.9 - 85.0 - 98.5 (32.5-41.0)
200944102206	ダ	右	1400	曇	良	17:30	2歳　新馬		2009-10-22	12	大井	4			2	780	5	2	160	3	12	130	1	5.0	150	2.0	2-8	780.0	3.0	2-12	1440	5	2-12	400	4	2-5	460	5	5-12	340	2	2=>8	1740.0	8.0	2=>12	2650	10	2-5-12	1660	2	2=>12=>5	12420	28		681231511279410	361281511274910	(6,3),12,1,(5,8),2,(7,11),4,9-10	13.2 - 11.7 - 12.2 - 13.2 - 14.0 - 13.4 - 13.4	13.2 - 24.9 - 37.1 - 50.3 - 64.3 - 77.7 - 91.1 (37.1-40.8)
200944102207	ダ	右	1600	曇	良	18:00	2歳　新馬		2009-10-22	12	大井	4			6	950	4	6	320	6	7	110	1	5.0	140	2.0				6-7	2370	7	6-7	700	10	5-6	1,140	12	5-7	160	1				6=>7	10670	22	5-6-7	2470	7	6=>7=>5	42230	84	14673528	1,4,6,3,7,(2,5),8	(1,7),6,5,4,(3,2,8)	7,6,1,5,(2,8),3,4	13.2 - 12.4 - 14.0 - 14.0 - 13.3 - 14.1 - 13.7 - 14.0	13.2 - 25.6 - 39.6 - 53.6 - 66.9 - 81.0 - 94.7 - 108.7 (39.6-41.8)
200944102208	ダ	右	1200	曇	良	18:30	C1四　五		2009-10-22	12	大井	4			9	570	2	9	190	2	1	320	5	5.0	330	6.0	1-6	3270.0	14.0	1-9	3260	11	1-9	1,060	13	5-9	820	8	1-5	2,510	27	6=>1	6740.0	27.0	9=>1	7550	28	1-5-9	12110	38	9=>1=>5	64980	205			9,5,12,1,13,10,8,7,(3,6),14,2,(4,11)	9,5,12,13,(1,10),8,7,3,2,6,(11,14)	12.6 - 11.3 - 12.2 - 12.8 - 12.1 - 13.2	12.6 - 23.9 - 36.1 - 48.9 - 61.0 - 74.2 (36.1-38.1)
200944102209	ダ	右	1500	曇	良	19:05	C1四　五		2009-10-22	12	大井	4			9	1720	7	9	460	7	6	510	10	4.0	390	5.0	4-6	540.0	2.0	6-9	11080	37	6-9	2,390	30	4-9	2,110	23	4-6	2,140	25	6=>4	2100.0	9.0	9=>6	35000	85	4-6-9	29500	82	9=>6=>4	236160	571	(5,9),6,1,4,10,12,3,11,13,2,7,8,14	5,9,(1,6),4,10,3,12,11,2,13,7,8,14	(5,9),6,1,(4,12),10,(3,2),13,14,7,8	(5,9),6,(1,4),12,3,10,2,14,13,7,8	7.0 - 11.7 - 12.9 - 12.8 - 12.1 - 13.1 - 13.4 - 13.4	7.0 - 18.7 - 31.6 - 44.4 - 56.5 - 69.6 - 83.0 - 96.4 (31.6-39.9)
200944102301	ダ	右	1200	晴	良	15:00	2歳　未受賞		2009-10-23	12	大井	5			13	710	3	13	290	7	10	150	1	6.0	170	3.0	6-8	600.0	3.0	10-13	1770	6	10-13	640	6	6-13	1,060	16	6-10	600	4	8=>6	1620.0	8.0	13=>10	5330	20	6-10-13	5210	17	13=>10=>6	39910	123			1.0131141491235672e+18	1.0131141459312673e+18	12.9 - 11.7 - 13.0 - 13.7 - 13.0 - 14.2	12.9 - 24.6 - 37.6 - 51.3 - 64.3 - 78.5 (37.6-40.9)
200944102302	ダ	右	1200	晴	良	15:30	3歳		2009-10-23	12	大井	5	128万円以上170万円未満		14	1320	6	14	190	4	5	140	2	13.0	110	1.0	4-8	350.0	1.0	5-14	3290	14	5-14	1,050	11	13-14	470	2	5-13	270	1	8=>4	690.0	1.0	14=>5	5940	24	5-13-14	2100	3	14=>5=>13	27640	78			2,9,10,14,5,3,11,8,12,(7,6),1,13,4	2910145381171261134	12.5 - 11.1 - 12.0 - 13.1 - 12.7 - 13.8	12.5 - 23.6 - 35.6 - 48.7 - 61.4 - 75.2 (35.6-39.6)
200944102303	ダ	右	1500	晴	良	16:00	3歳		2009-10-23	12	大井	5	128万円以上170万円未満		11	280	2	11	110	1	9	120	2	3.0	170	3.0	7-8	240.0	1.0	9-11	320	1	9-11	190	1	3-11	400	4	3-9	350	2	8=>7	530.0	1.0	11=>9	680	1	3-9-11	850	2	11=>9=>3	2640	2	11,3,4,2,9,5,10,1,8,(6,7)	11,3,4,9,2,(5,10),1,7,8,6	1139425107681	11,3,9,(2,5),(6,7),10,(8,4)-1	7.1 - 11.7 - 12.8 - 12.6 - 12.7 - 13.2 - 13.5 - 13.8	7.1 - 18.8 - 31.6 - 44.2 - 56.9 - 70.1 - 83.6 - 97.4 (31.6-40.5)
200944102304	ダ	右	1400	晴	良	16:30	C3一　二		2009-10-23	12	大井	5			5	1130	7	5	300	4	14	260	3	3.0	420	8.0	4-8	2220.0	11.0	5-14	4640	18	5-14	1,340	14	3-5	2,450	36	3-14	2,010	26	4=>8	3840.0	18.0	5=>14	10020	41	3-5-14	27230	103	5=>14=>3	184160	647		5,6,(1,3),13,4,11,7,(8,12),9,14,2,10	5631314121197810214	5,6,3,13,(1,4),12,9,(7,11),8,10,2,14	13.4 - 11.9 - 11.8 - 12.5 - 13.3 - 12.7 - 13.6	13.4 - 25.3 - 37.1 - 49.6 - 62.9 - 75.6 - 89.2 (37.1-39.6)
200944102305	ダ	右	1600	晴	良	17:00	C3一　二		2009-10-23	12	大井	5			6	130	1	6	110	1	10	410	8	2.0	180	3.0	6-8	1100.0	6.0	6-10	1360	6	6-10	650	7	2-6	230	2	2-10	1,770	20	6=>8	1030.0	5.0	6=>10	1660	7	2-6-10	3810	16	6=>10=>2	12640	43	25101896473	2,5,10,1,8,(4,9),(6,7),3	25107814639	25108714639	12.9 - 12.7 - 13.4 - 13.1 - 12.3 - 13.3 - 13.6 - 13.6	12.9 - 25.6 - 39.0 - 52.1 - 64.4 - 77.7 - 91.3 - 104.9 (39.0-40.5)
200944102306	ダ	右	1200	晴	良	17:30	C215　16		2009-10-23	12	大井	5			7	300	1	7	150	1	3	400	8	5.0	170	2.0	3-5	2370.0	11.0	3-7	3040	13	3-7	1,060	13	5-7	500	2	3-5	1,580	22	5=>3	4070.0	19.0	7=>3	3820	13	3-5-7	6170	17	7=>3=>5	29940	84			7483131061125912141	7,4,3,8,(10,13),6,2,5,(11,9),14,12,1	12.7 - 11.1 - 11.8 - 13.1 - 12.6 - 13.9	12.7 - 23.8 - 35.6 - 48.7 - 61.3 - 75.2 (35.6-39.6)
200944102307	ダ	右	1500	晴	良	18:00	C215　16		2009-10-23	12	大井	5			11	480	2	11	180	2	5	220	4	4.0	1,680	13.0	4-7	480.0	1.0	5-11	1140	4	5-11	390	2	4-11	5,800	46	4-5	8,390	55	7=>4	690.0	2.0	11=>5	2320	7	4-5-11	44560	95	11=>5=>4	260840	518	6,12,8,(2,7),11,3,1,9,5,(4,10),14,13	6,12,8,2,7,11,(1,3),5,9,4,10,14,13	12,11,6,8,3,1,5,2,(4,10),7,9-13-14	12,11,5,(6,1,8),3,4,10,(2,9),7,13=14	7.0 - 11.7 - 12.6 - 12.4 - 12.4 - 13.0 - 13.4 - 13.9	7.0 - 18.7 - 31.3 - 43.7 - 56.1 - 69.1 - 82.5 - 96.4 (31.3-40.3)
200944102308	ダ	右	1400	晴	良	18:30	C213　14		2009-10-23	12	大井	5			1	260	1	1	150	1	6	280	5	13.0	460	8.0	1-4	1050.0	5.0	1-6	1600	7	1-6	630	8	1-13	1,110	14	6-13	1,590	20	1=>4	1570.0	7.0	1=>6	2180	7	1-6-13	4630	16	1=>6=>13	17890	58		1,8,13,3,6,(2,4,10),7,12,11,9,14,5	1,8,13,(3,6),10,2,4,7,12,11,9,5-14	1,8-13,6,3,10,2,4,7,12,11,9,5,14	13.2 - 11.4 - 11.7 - 12.3 - 12.8 - 12.8 - 14.2	13.2 - 24.6 - 36.3 - 48.6 - 61.4 - 74.2 - 88.4 (36.3-39.8)
200944102309	ダ	右	1600	晴	良	19:05	C213　14		2009-10-23	12	大井	5			13	3180	9	13	890	10	14	250	4	10.0	260	5.0	8-8	8080.0	24.0	13-14	10320	37	13-14	2,900	39	10-13	2,840	38	10-14	1,340	17	8=>8	10020.0	39.0	13=>14	23000	72	10-13-14	29920	95	13=>14=>10	210570	609	1213143511271064981	12,13,14,(3,5),11,2,7,10,6,(4,8),9,1	(12,13),14,(3,11),8,5,2,6,10,7,4,9,1	1312143118261054791	12.9 - 12.3 - 13.5 - 12.5 - 12.3 - 13.2 - 13.7 - 13.7	12.9 - 25.2 - 38.7 - 51.2 - 63.5 - 76.7 - 90.4 - 104.1 (38.7-40.6)
200944102310	ダ	右	1200	晴	良	19:40	くまたか特別競走 		2009-10-23	12	大井	5			12	280	1	12	130	3	6	120	2	7.0	120	1.0	5-8	670.0	3.0	6-12	810	3	6-12	300	3	7-12	190	1	6-7	250	2	8=>5	1090.0	3.0	12=>6	1120	3	6-7-12	520	1	12=>6=>7	2950	3			126748310951121	12,6,7,8,4,(3,10),5,9,(2,11),1	12.3 - 10.9 - 11.8 - 12.9 - 12.7 - 13.6	12.3 - 23.2 - 35.0 - 47.9 - 60.6 - 74.2 (35.0-39.2)
200944102311	ダ	右	1600	晴	良	20:15	オフト大郷賞競走 		2009-10-23	12	大井	5			12	180	1	12	130	1	5	480	8	6.0	230	4.0	4-7	670.0	3.0	5-12	1750	5	5-12	750	6	6-12	520	4	5-6	2,240	26	7=>4	820.0	3.0	12=>5	2090	7	5-6-12	6420	19	12=>5=>6	20680	48	6,8,9,2,3,10,14,(4,12),5,7,11,1,13	6,8,9,2,(3,10),14,4,12,5,(1,11),7,13	6,8,12,9,4,10,14,(7,5),11,2,3,1,13	6,(8,12),(4,9),10,5,14,7,11,2,1,13,3	12.7 - 11.9 - 12.7 - 12.1 - 12.1 - 13.1 - 13.4 - 13.5	12.7 - 24.6 - 37.3 - 49.4 - 61.5 - 74.6 - 88.0 - 101.5 (37.3-40.0)
200944110201	ダ	右	1200	曇	重	16:00	C3十　11		2009-11-2	13	大井	1			13	2770	8	13	550	8	5	850	10	14.0	170	1.0	4-8	4960.0	18.0	5-13	53820	66	5-13	6,780	49	13-14	970	11	5-14	2,540	25	8=>4	6550.0	25.0	13=>5	55900	92	5-13-14	28910	74	13=>5=>14	376460	675			5141312124910861173	5,14,13,2,1,12,9,4,10,11,(6,8),7,3	12.9 - 11.8 - 12.6 - 13.2 - 12.9 - 14.0	12.9 - 24.7 - 37.3 - 50.5 - 63.4 - 77.4 (37.3-40.1)
200944110202	ダ	右	1400	曇	重	16:30	C3十　11		2009-11-2	13	大井	1			2	470	2	2	170	2	4	180	3	8.0	220	5.0	2-4	1590.0	7.0	2-4	1370	5	2-4	570	6	2-8	610	9	4-8	900	11	2=>4	2420.0	9.0	2=>4	1930	4	2-4-8	3930	16	2=>4=>8	14680	34		246351012811179	2,4,6,3,5,(12,10),8,9,11,1,7	243651210897111	13.7 - 12.2 - 12.2 - 12.8 - 13.7 - 13.5 - 14.1	13.7 - 25.9 - 38.1 - 50.9 - 64.6 - 78.1 - 92.2 (38.1-41.3)
200944110203	ダ	右	1200	曇	重	17:00	2歳		2009-11-2	13	大井	1	34万円以上105万円未満		9	490	2	9	170	2	5	150	1	12.0	290	6.0	4-6	690.0	2.0	5-9	790	1	5-9	390	2	9-12	1,180	17	5-12	1,160	16	6=>4	1920.0	6.0	9=>5	1780	4	5-9-12	5050	20	9=>5=>12	18940	56			9121327511310146	9,12,2,13,(5,7),3,11,10,1,6,4	12.6 - 11.7 - 12.2 - 12.9 - 12.5 - 13.4	12.6 - 24.3 - 36.5 - 49.4 - 61.9 - 75.3 (36.5-38.8)
200944110204	ダ	右	1400	曇	重	17:30	2歳		2009-11-2	13	大井	1	34万円以上105万円未満		6	550	2	6	150	2	11	120	1	8.0	310	6.0	4-7	430.0	1.0	6-11	440	1	6-11	190	1	6-8	1,320	15	8-11	890	9	4=>7	1250.0	5.0	6=>11	1260	4	6-8-11	2710	7	6=>11=>8	15490	42		6811121314293174510	6,8,11,13,2,14,9,1,12,4,3,7-5=10	6,8,11,13,2,14,9,1,4,12,3,7-5=10	13.3 - 11.8 - 11.8 - 12.3 - 13.1 - 13.4 - 14.3	13.3 - 25.1 - 36.9 - 49.2 - 62.3 - 75.7 - 90.0 (36.9-40.8)
200944110205	ダ	右	1600	曇	重	18:00	C2　C3　選抜牝馬		2009-11-2	13	大井	1	(ハンデ)		5	530	3	5	240	4	14	150	2	12.0	160	3.0	4-8	1380.0	6.0	5-14	1710	5	5-14	730	5	5-12	830	7	12-14	390	3	4=>8	2560.0	12.0	5=>14	4020	12	5-12-14	2380	4	5=>14=>12	15840	29	4,2,13,12,5,7,6,9,8,10,14,1,(3,11)	4213125769810141113	4,2,13,(6,12,7),5,11,9,8,14,1,10,3	(4,2),13,12,5,6,7,9,11,14,8,1,3,10	12.8 - 12.2 - 13.8 - 13.3 - 12.6 - 13.8 - 14.4 - 13.4	12.8 - 25.0 - 38.8 - 52.1 - 64.7 - 78.5 - 92.9 - 106.3 (38.8-41.6)
200944110206	ダ	右	1200	曇	重	18:30	C2五　六		2009-11-2	13	大井	1			3	3050	6	3	320	6	2	110	1	12.0	810	9.0	2-3	1620.0	6.0	2-3	1700	5	2-3	530	5	3-12	9,930	56	2-12	1,290	13	3=>2	7030.0	19.0	3=>2	7050	18	2-3-12	22640	50	3=>2=>12	223660	344			3,2,(1,8),6,10,9,11,12,5,(4,13)-7	3,2,1,(6,8),(5,9,10),11,12,13,4,7	12.5 - 11.6 - 12.0 - 12.9 - 12.5 - 13.9	12.5 - 24.1 - 36.1 - 49.0 - 61.5 - 75.4 (36.1-39.3)
200944110207	ダ	右	1500	曇	重	19:05	C2五　六		2009-11-2	13	大井	1			13	2100	9	13	500	10	10	150	1	3.0	230	3.0	7-8	630.0	1.0	10-13	2340	9	10-13	1,120	12	3-13	2,710	38	3-10	750	5	8=>7	1770.0	4.0	13=>10	6500	25	3-10-13	7740	27	13=>10=>3	48050	151	13,12,2,11,9,(4,5),3,6,8,10,1,7	13122119354610817	13,(12,11),9,(3,5),2,6,(10,4,7),1,8	13,(12,11),9,3,5,10,4,2,(1,6),7,8	7.1 - 12.1 - 12.5 - 12.3 - 12.5 - 13.0 - 13.6 - 13.9	7.1 - 19.2 - 31.7 - 44.0 - 56.5 - 69.5 - 83.1 - 97.0 (31.7-40.5)
200944110208	ダ	右	1600	曇	重	19:40	もみじ特別競走 		2009-11-2	13	大井	1			9	300	1	9	170	1	13	720	10	11.0	1,780	14.0	6-8	2060.0	7.0	9-13	4100	11	9-13	1,750	18	9-11	6,090	59	11-13	16,100	86	6=>8	2810.0	13.0	9=>13	6610	20	9-11-13	106400	192	9=>13=>11	493540	912	2913112714411810563	2,9,13,1,12,4,7,14,11,8,5,10,(3,6)	9,13,12,1,2,14,11,4,(8,7,5),10,6,3	9,13,12,1,14,11,2,4,8,7,(5,10),(6,3)	12.9 - 12.1 - 12.7 - 13.0 - 12.9 - 13.6 - 13.8 - 14.1	12.9 - 25.0 - 37.7 - 50.7 - 63.6 - 77.2 - 91.0 - 105.1 (37.7-41.5)
200944110209	ダ	右	1800	雨	重	20:15	晩秋賞競走 		2009-11-2	13	大井	1			16	18060	16	16	3,510	16	5	500	9	3.0	190	2.0	3-8	6370.0	22.0	5-16	198070	109	5-16	72,570	119	3-16	23,860	96	3-5	2,320	26	8=>3	15770.0	46.0	16=>5	763660	230	3-5-16	338960	343	16=>5=>3	6911770	2614	16,7,5,15,3,8,14,13,(6,12),4,2,9,(10,11),1	16,7,5,15,13,8,(3,14),12,6,4,(2,10,11),9,1	16,7,15,(5,4),11,3,8,13,6,14,(12,10),9,1,2	16,7,5,3,15,6,4,11,(8,13),12,14,10,9,1,2	13.0 - 12.1 - 12.9 - 12.6 - 12.6 - 12.7 - 13.9 - 13.6 - 14.3	13.0 - 25.1 - 38.0 - 50.6 - 63.2 - 75.9 - 89.8 - 103.4 - 117.7 (38.0-41.8)
200944110210	ダ	右	1200	雨	重	20:50	時雨特別競走 		2009-11-2	13	大井	1			1	2950	10	1	660	9	16	830	10	3.0	210	3.0	1-8	1690.0	9.0	1-16	17540	49	1-16	4,560	47	1-3	1,910	18	3-16	2,910	34	1=>8	2430.0	8.0	1=>16	52420	125	1-3-16	56750	147	1=>16=>3	560170	1134			10,(3,13),5,2,14,6,8,15,1,16,9,11,12,(7,4)	10,(3,5,13),(2,14),6,1,(8,16),15,9,11,7,12,4	12.4 - 11.1 - 11.6 - 13.1 - 13.5 - 14.4	12.4 - 23.5 - 35.1 - 48.2 - 61.7 - 76.1 (35.1-41.0)
