	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201343031504	ダ	左	1500	晴	重	12:30	C3一　二　イ		2013-3-15	12	船橋	5			3	280	1	3	140	3	7	140	2	1.0	190	4.0	3-6	640.0	1.0	3-7	650	1	3-7	280	1	1-3	350	4	1-7	330	3	3=>6	1590.0	6.0	3=>7	1720	4	1-3-7	1420	2	3=>7=>1	6470	10	127364851921011	12,(3,7),6,4,8,5,(1,9),2,(10,11)	12,7,(3,8),6,4,9,5,1,2,(10,11)	127384961511102	7.0 - 12.3 - 13.5 - 13.0 - 12.1 - 12.6 - 13.0 - 14.5	7.0 - 19.3 - 32.8 - 45.8 - 57.9 - 70.5 - 83.5 - 98.0 (32.8-40.1)
201343031505	ダ	左	1200	晴	重	13:05	3歳		2013-3-15	12	船橋	5	30万円未満		9	330	2	9	150	2	6	190	4	12.0	190	3.0	5-7	500.0	2.0	6-9	820	1	6-9	330	2	9-12	610	7	6-12	630	8	7=>5	880.0	1.0	9=>6	1250	1	6-9-12	1930	4	9=>6=>12	6900	9		9,(3,4),6,12,7,1,11,(8,10),5,2	946123171181025	961243171181025	12.8 - 12.0 - 12.2 - 12.6 - 13.0 - 14.3	12.8 - 24.8 - 37.0 - 49.6 - 62.6 - 76.9 (37.0-39.9)
201343031506	ダ	左	1000	晴	重	13:35	C3　選抜馬		2013-3-15	12	船橋	5			4	830	4	4	180	5	8	150	2	2.0	100	1.0	4-6	3790.0	13.0	4-8	2950	8	4-8	750	9	2-4	270	3	2-8	160	1	4=>6	4810.0	17.0	4=>8	9300	24	2-4-8	990	3	4=>8=>2	19120	59			489211031151267	4,8,9,2,10,(1,3),11,5,12,6,7	12.4 - 11.3 - 11.7 - 12.6 - 13.8	12.4 - 23.7 - 35.4 - 48.0 - 61.8 (35.4-38.1)
201343031507	ダ	左	1500	晴	重	14:05	C3一　二　ア		2013-3-15	12	船橋	5			1	120	1	1	100	1	6	130	2	11.0	140	4.0	1-5	330.0	1.0	1-6	410	2	1-6	190	2	1-11	220	3	6-11	630	8	1=>5	440.0	3.0	1=>6	440	2	1-6-11	720	3	1=>6=>11	1790	5	121011953671248	1,2,10,11,9,5,3,6,7-12,(4,8)	1,(2,10),9,11,5,6,3,7,12,8,4	110119265312784	6.9 - 11.9 - 12.2 - 12.7 - 12.9 - 12.9 - 13.3 - 14.9	6.9 - 18.8 - 31.0 - 43.7 - 56.6 - 69.5 - 82.8 - 97.7 (31.0-41.1)
201343031508	ダ	左	1200	晴	重	14:35	矢沢優朔4歳綾香1歳		2013-3-15	12	船橋	5			1	790	4	1	260	3	10	160	2	8.0	300	5.0	1-7	1530.0	8.0	1-10	1590	5	1-10	610	6	1-8	1,150	15	8-10	610	5	1=>7	3310.0	16.0	1=>10	3420	13	1-8-10	4030	13	1=>10=>8	23270	64		5,6,10,(3,4,11,12),7,8,2,9,1	5,(6,10),12,3,11,8,(2,4,7),1,9	(5,6,10),(3,12),1,8,11,2,7,4,9	12.6 - 11.5 - 11.9 - 12.5 - 13.5 - 13.8	12.6 - 24.1 - 36.0 - 48.5 - 62.0 - 75.8 (36.0-39.8)
201343031509	ダ	左	1500	晴	重	15:10	俺が変える!松井・村		2013-3-15	12	船橋	5			11	410	2	11	140	1	10	380	6	2.0	180	3.0	7-8	2000.0	10.0	10-11	2900	13	10-11	1,270	16	2-11	510	5	2-10	1,480	18	8=>7	3420.0	15.0	11=>10	4500	21	2-10-11	5630	21	11=>10=>2	30760	104	117101412568329	11,7,10,1,4,(5,12),6,8,3,2,9	(11,7),10,(4,2),5,12,(1,6),3,8,9	11,7,10,4,2,5,12,6,3,(1,8),9	6.9 - 12.3 - 13.6 - 13.1 - 12.3 - 12.3 - 13.0 - 14.2	6.9 - 19.2 - 32.8 - 45.9 - 58.2 - 70.5 - 83.5 - 97.7 (32.8-39.5)
201343031510	ダ	左	1000	晴	重	15:45	C2　選抜馬		2013-3-15	12	船橋	5			2	910	5	2	270	5	11	110	1	5.0	320	6.0	2-8	830.0	3.0	2-11	1100	4	2-11	450	4	2-5	1,000	12	5-11	680	7	2=>8	3100.0	13.0	2=>11	3330	11	2-5-11	3330	10	2=>11=>5	21040	64			5,8,(2,11),(4,9),(1,10),6,(7,12),3	521194811067123	12.3 - 11.2 - 11.4 - 12.6 - 13.6	12.3 - 23.5 - 34.9 - 47.5 - 61.1 (34.9-37.6)
201343031511	ダ	左	1600	晴	重	16:20	三崎特別 		2013-3-15	12	船橋	5			5	2340	8	5	750	9	12	330	4	3.0	1,320	10.0	4-7	3410.0	13.0	5-12	9820	28	5-12	3,790	33	3-5	12,570	59	3-12	5,940	41	4=>7	5530.0	21.0	5=>12	19450	58	3-5-12	156950	166	5=>12=>3	790170	887	5910414131131221768	5,9,10,4,14,(11,13),3,12,1,2,7,6,8	5,9,(10,14),4,3,2,13,(12,7),1,11,6,8	5,9,14,4,10,3,12,6,2,7,(1,13),8,11	12.4 - 12.4 - 13.7 - 12.8 - 12.2 - 12.2 - 13.0 - 14.1	12.4 - 24.8 - 38.5 - 51.3 - 63.5 - 75.7 - 88.7 - 102.8 (38.5-39.3)
201343040101	ダ	左	1200	晴	稍重	11:15	C3　十一		2013-4-1	1	船橋	1			4	200	1	4	110	1	8	380	6	1.0	150	3.0	4-6	1050.0	5.0	4-8	1260	6	4-8	440	6	1-4	240	2	1-8	880	11	4=>6	1660.0	8.0	4=>8	1690	7	1-4-8	1620	7	4=>8=>1	6930	18		1,4,5,(2,10),(8,9),(11,12),(3,6,7)	1,4,5,(8,9),(3,6,12),2,10,7,11	1,4,5,8,9,3,6,12,(7,10),2,11	12.9 - 11.8 - 12.2 - 12.5 - 12.3 - 14.3	12.9 - 24.7 - 36.9 - 49.4 - 61.7 - 76.0 (36.9-39.1)
201343040102	ダ	左	1500	晴	稍重	11:45	C3九　十　イ		2013-4-1	1	船橋	1			12	1620	5	12	210	5	9	110	1	7.0	160	3.0	7-8	440.0	3.0	9-12	540	2	9-12	190	2	7-12	800	11	7-9	190	1	8=>7	1620.0	8.0	12=>9	2110	7	7-9-12	990	2	12=>9=>7	8250	24	(12,6,9),(5,7),10,1,8,4,11,2	12,6,9,(5,7),10,(1,8),4,11,2	12946710581112	12,9,(6,4),7,(5,8),1,10,11,2	6.8 - 12.5 - 13.5 - 13.6 - 12.2 - 12.3 - 12.4 - 13.6	6.8 - 19.3 - 32.8 - 46.4 - 58.6 - 70.9 - 83.3 - 96.9 (32.8-38.3)
201343040103	ダ	左	1500	晴	稍重	12:15	C3九　十　ア		2013-4-1	1	船橋	1			10	4130	9	10	1,010	8	5	270	4	4.0	260	3.0	5-7	870.0	5.0	5-10	10170	24	5-10	3,180	28	4-10	2,270	23	4-5	1,020	11	7=>5	2490.0	9.0	10=>5	25150	52	4-5-10	27120	54	10=>5=>4	198570	361	3,7,11,5,(2,8,9),10,(4,6),12,1	3,7,11,5,2,8,4,(6,9,10),12,1	7,(3,12),10,(5,11),2,4,8,6,9,1	(7,12),3,10,5,4,11,(6,8,2),1,9	6.9 - 12.5 - 13.3 - 13.3 - 12.4 - 12.5 - 13.0 - 14.1	6.9 - 19.4 - 32.7 - 46.0 - 58.4 - 70.9 - 83.9 - 98.0 (32.7-39.6)
201343040104	ダ	左	1600	晴	稍重	12:45	3歳		2013-4-1	1	船橋	1	195万円以上325万円未満		3	160	1	3	120	1	2	320	5	6.0	360	7.0	2-3	2840.0	8.0	2-3	1970	7	2-3	610	7	3-6	560	5	2-6	3,010	29	3=>2	3070.0	11.0	3=>2	2930	10	2-3-6	5850	20	3=>2=>6	22830	63	3,12,13,6,7,2,(4,11),5,9,1,8,10,14	3,12,(6,13),7,2,(4,11),(1,5,9),8,10,14	3,12,11,6,13,2,7,5,(4,9),8,10,1-14	3,12,6,11,2,5,13,4,7,(8,9),10,1,14	12.2 - 12.5 - 13.1 - 13.0 - 12.6 - 12.3 - 12.8 - 14.8	12.2 - 24.7 - 37.8 - 50.8 - 63.4 - 75.7 - 88.5 - 103.3 (37.8-39.9)
201343040105	ダ	左	1600	晴	稍重	13:20	C2三　四		2013-4-1	1	船橋	1			7	490	2	7	180	2	8	230	3	3.0	460	6.0	5-5	2110.0	7.0	7-8	1700	5	7-8	640	5	3-7	1,140	12	3-8	1,200	13	5=>5	1950.0	7.0	7=>8	3320	10	3-7-8	6580	20	7=>8=>3	36870	97	7,14,8,5,12,3,1,10,4,13,2,9,11-6	7,14,8,3,(5,12),1,(4,10),13,(2,9),11-6	7,14,(3,8),(12,10),1,5,4,13,(2,9)-11-6	7,8,14,3,12,(1,10),5,4,13,2,9,11-6	12.2 - 12.0 - 12.8 - 12.7 - 12.8 - 12.7 - 12.2 - 13.8	12.2 - 24.2 - 37.0 - 49.7 - 62.5 - 75.2 - 87.4 - 101.2 (37.0-38.7)
201343040106	ダ	左	1500	晴	稍重	13:55	竹筍特別 		2013-4-1	1	船橋	1	325万円以上		1	130	1	1	110	1	3	160	3	2.0	360	6.0				1-3	670	4	1-3	290	4	1-2	430	6	2-3	1,160	15				1=>3	870	4	1-2-3	1840	9	1=>3=>2	4230	17	(1,8),6,4,7,2,3,5	1,8,(6,7),4,2,3,5	18763452	1,(8,7,3),4,6,2,5	6.6 - 12.0 - 13.2 - 13.1 - 12.3 - 12.2 - 12.5 - 13.9	6.6 - 18.6 - 31.8 - 44.9 - 57.2 - 69.4 - 81.9 - 95.8 (31.8-38.6)
201343040107	ダ	左	1200	晴	良	14:30	C2三　四		2013-4-1	1	船橋	1			10	310	2	10	120	2	2	150	3	1.0	110	1.0	2-7	1880.0	9.0	2-10	2120	10	2-10	490	6	1-10	180	1	1-2	410	3	7=>2	3400.0	15.0	10=>2	2840	8	1-2-10	1150	3	10=>2=>1	7870	19		2,(5,8),10,(7,12),6,4,11,3,1,9	(2,5),8,12,10,7,(6,1),4,11,9,3	2,5,8,10,(7,6,12,1),4,9,11,3	12.8 - 11.9 - 12.2 - 12.4 - 12.3 - 13.4	12.8 - 24.7 - 36.9 - 49.3 - 61.6 - 75.0 (36.9-38.1)
201343040108	ダ	左	1200	晴	良	15:05	C2一　二		2013-4-1	1	船橋	1			9	110	1	9	100	1	10	250	5	1.0	640	8.0	7-7	740.0	4.0	9-10	690	4	9-10	290	4	1-9	1,080	12	1-10	3,930	28	7=>7	730.0	4.0	9=>10	700	4	1-9-10	5800	18	9=>10=>1	10610	34		5,(2,9),(4,10),(3,8,11,12),(1,6),7	259101143128167	2,5,9,10,4,11,(1,3),(8,12),6,7	12.3 - 11.5 - 12.0 - 12.2 - 12.4 - 14.0	12.3 - 23.8 - 35.8 - 48.0 - 60.4 - 74.4 (35.8-38.6)
201343040109	ダ	左	1600	曇	良	15:40	C2一　二		2013-4-1	1	船橋	1			4	150	1	4	120	1	3	340	7	7.0	150	2.0	3-3	1620.0	6.0	3-4	1500	5	3-4	580	5	4-7	210	2	3-7	1,140	13	3=>3	1570.0	6.0	4=>3	2030	6	3-4-7	1630	3	4=>3=>7	8270	20	9213124537168141011	9,2,13,12,4,3,5,7,(1,6),8,14,10-11	9,2,13,(3,4,12),7,5,1,6,8,14,10,11	9134321271561481011	12.5 - 11.3 - 13.3 - 13.1 - 12.4 - 12.7 - 12.9 - 13.3	12.5 - 23.8 - 37.1 - 50.2 - 62.6 - 75.3 - 88.2 - 101.5 (37.1-38.9)
201343040110	ダ	左	1200	曇	良	16:15	桜波スプリント 		2013-4-1	1	船橋	1	(ハンデ)		7	150	1	7	130	1	3	520	5							3-7	810	4	3-7	400	6	2-7	890	9	2-3	2,740	15				7=>3	1130	5	2-3-7	4630	11	7=>3=>2	12900	41		1763452	1,7,(3,6),4,5,2	1736425	12.1 - 11.5 - 11.8 - 12.0 - 12.7 - 13.1	12.1 - 23.6 - 35.4 - 47.4 - 60.1 - 73.2 (35.4-37.8)
201343040201	ダ	左	1200	雨	重	11:00	C3　十二		2013-4-2	1	船橋	2			10	200	1	10	100	2	12	100	1	1.0	200	5.0	7-8	220.0	1.0	10-12	290	1	10-12	160	1	1-10	410	6	1-12	360	4	7=>8	600.0	2.0	10=>12	550	1	1-10-12	720	1	10=>12=>1	2100	1		9,12,6,(2,4),10,3,(1,7,11),8,5	9,12,6,(2,4),10,3,1,(7,8),11,5	(9,12),10,4,6,2,1,3,8,7,11,5	12.7 - 11.8 - 12.3 - 12.8 - 12.9 - 13.3	12.7 - 24.5 - 36.8 - 49.6 - 62.5 - 75.8 (36.8-39.0)
201343040202	ダ	左	1500	雨	重	11:30	C3七　八　イ		2013-4-2	1	船橋	2			3	5780	10	3	700	9	10	490	7	4.0	580	8.0	3-7	19550.0	29.0	3-10	29570	58	3-10	8,380	59	3-4	5,460	50	4-10	2,610	33	3=>7	31910.0	57.0	3=>10	73860	111	3-4-10	85300	153	3=>10=>4	1664760	1133	4,6,7,11,(2,12),1,5,8,(3,9),10	4,6,7,2,11,1,12,5,(3,8),9,10	4,6,7,2,(11,12),(3,1,5,8),10-9	4,2,3,11,6,12,8,(5,10),7,1,9	6.9 - 11.6 - 12.8 - 12.8 - 12.7 - 13.4 - 13.6 - 13.9	6.9 - 18.5 - 31.3 - 44.1 - 56.8 - 70.2 - 83.8 - 97.7 (31.3-40.9)
201343040203	ダ	左	1500	雨	重	12:00	C3七　八　ア		2013-4-2	1	船橋	2			11	600	3	11	160	2	12	180	4	5.0	170	3.0	8-8	1360.0	6.0	11-12	1260	5	11-12	500	6	5-11	480	5	5-12	690	9	8=>8	1610.0	7.0	11=>12	2450	8	5-11-12	2150	7	11=>12=>5	10460	24	611123291457108	6,11,(3,12),2,1,(4,9),5,7,8,10	6,11,12,3,4,2,(1,9),5,7,10,8	(6,11),12,4,3,5,(1,2),9,7,8,10	6.7 - 12.5 - 13.3 - 12.8 - 12.5 - 12.3 - 13.4 - 14.1	6.7 - 19.2 - 32.5 - 45.3 - 57.8 - 70.1 - 83.5 - 97.6 (32.5-39.8)
201343040204	ダ	左	1200	雨	重	12:30	3歳		2013-4-2	1	船橋	2	130.5万円以上195万円未満		10	460	2	10	170	2	2	350	6	9.0	1,240	11.0	2-7	2240.0	11.0	2-10	2070	7	2-10	790	9	9-10	2,870	31	2-9	6,820	51	7=>2	3710.0	17.0	10=>2	3750	15	2-9-10	24700	77	10=>2=>9	94030	306		101171252398416	(10,11,12),5,(2,9),(7,3)-(8,6),1,4	10,12,11,(2,9),5,3,7,(4,8,6),1	12.3 - 11.4 - 11.8 - 12.5 - 13.2 - 13.9	12.3 - 23.7 - 35.5 - 48.0 - 61.2 - 75.1 (35.5-39.6)
201343040205	ダ	左	1500	雨	重	13:05	3歳		2013-4-2	1	船橋	2	130.5万円以上195万円未満		7	220	1	7	110	1	11	330	6	9.0	170	3.0	6-8	1400.0	7.0	7-11	2040	8	7-11	740	9	7-9	380	3	9-11	1,430	17	6=>8	1660.0	7.0	7=>11	3070	10	7-9-11	3540	11	7=>11=>9	15920	43	3,7,8,11,10,5,9,1,4,12,6-2	3,7,8,11,10,5,9,1,(6,4),12-2	3,7,(11,8),5,10,9,1,12,6,4,2	(3,7),11,5,9,12,1,10,8,6,4,2	6.5 - 11.5 - 13.2 - 12.9 - 13.0 - 12.7 - 13.5 - 14.1	6.5 - 18.0 - 31.2 - 44.1 - 57.1 - 69.8 - 83.3 - 97.4 (31.2-40.3)
201343040206	ダ	左	1600	雨	重	13:35	C2五　六		2013-4-2	1	船橋	2			2	2920	5	2	130	3	1	100	1	7.0	100	2.0	1-2	1120.0	4.0	1-2	1260	4	1-2	290	4	2-7	440	7	1-7	110	1	2=>1	4930.0	13.0	2=>1	4450	14	1-2-7	560	2	2=>1=>7	13220	37	851429376	851249376	8,(5,1),2,4,7,9,3,6	812745693	12.5 - 12.0 - 12.9 - 13.2 - 12.8 - 13.1 - 13.1 - 14.0	12.5 - 24.5 - 37.4 - 50.6 - 63.4 - 76.5 - 89.6 - 103.6 (37.4-40.2)
201343040207	ダ	左	1200	雨	重	14:05	C2五　六		2013-4-2	1	船橋	2			7	200	1	7	120	1	5	140	2	3.0	170	3.0	5-6	520.0	1.0	5-7	640	1	5-7	260	1	3-7	290	3	3-5	350	5	6=>5	920.0	1.0	7=>5	1080	2	3-5-7	970	1	7=>5=>3	3490	1		(5,6,10),7,11,(3,4,9),(1,2),8	6,10,5,11,7,(3,9),4,2,1,8	6105117392418	12.3 - 11.5 - 11.9 - 12.4 - 12.8 - 13.8	12.3 - 23.8 - 35.7 - 48.1 - 60.9 - 74.7 (35.7-39.0)
201343040208	ダ	左	1200	小雨	重	14:35	C1三　四		2013-4-2	1	船橋	2			6	1260	6	6	330	7	7	140	1	3.0	190	3.0	5-6	1330.0	6.0	6-7	1270	5	6-7	470	4	3-6	900	13	3-7	370	3	5=>6	3160.0	14.0	6=>7	4080	14	3-6-7	2610	8	6=>7=>3	22540	71		(3,5,7),9,6,4,11,1,10,12,2,8	3,(5,7),9,6,11,10,(4,1,12),8,2	3,(6,5,7,9),11,10,(4,12),1,8-2	12.3 - 11.7 - 11.9 - 12.2 - 12.5 - 14.1	12.3 - 24.0 - 35.9 - 48.1 - 60.6 - 74.7 (35.9-38.8)
201343040209	ダ	左	1600	小雨	重	15:10	小川照夫先生御退職記		2013-4-2	1	船橋	2			6	120	1	6	100	1	3	740	10	1.0	150	3.0	3-4	1650.0	6.0	3-6	3980	10	3-6	1,190	13	1-6	190	1	1-3	3,390	27	4=>3	1820.0	8.0	6=>3	3920	14	1-3-6	5390	13	6=>3=>1	22020	58	3,6,8,12,(1,5),9,2,10,13,7,4,14,11	3,6,8,1,5,12,2,9,10,7,13,(4,14),11	3,6,(1,8),5,2,12,10,(9,14),13,7,4,11	3,6,1,5,8,14,2,9,(7,12,10),13,4,11	12.1 - 12.2 - 12.8 - 12.7 - 12.3 - 12.4 - 12.6 - 14.0	12.1 - 24.3 - 37.1 - 49.8 - 62.1 - 74.5 - 87.1 - 101.1 (37.1-39.0)
201343040301	ダ	左	1500	雨	不良	10:50	C3五　六　イ		2013-4-3	1	船橋	3			12	360	2	12	100	2	7	160	3	2.0	100	1.0	6-8	730.0	3.0	7-12	1340	5	7-12	330	3	2-12	150	1	2-7	230	2	8=>6	1310.0	5.0	12=>7	2190	7	2-7-12	540	1	12=>7=>2	4630	11	101243976251118	101243792651118	10,12,(4,7),3,9,2,(5,11),6,8,1	101274329581161	6.8 - 12.2 - 13.2 - 12.6 - 12.2 - 13.2 - 14.0 - 14.4	6.8 - 19.0 - 32.2 - 44.8 - 57.0 - 70.2 - 84.2 - 98.6 (32.2-41.6)
201343040302	ダ	左	1500	雨	不良	11:20	C3五　六　ア		2013-4-3	1	船橋	3			4	4060	11	4	930	10	9	140	1	8.0	500	9.0	4-7	5190.0	17.0	4-9	9150	31	4-9	3,280	37	4-8	8,420	57	8-9	1,560	21	4=>7	10420.0	30.0	4=>9	34350	89	4-8-9	78110	148	4=>9=>8	996750	1040	419510111267823	415910111286723	4-1,9,10,5,12,11,8,(6,7),2,3	4-9,10,8,12,5,11,6,7,2,1,3	6.9 - 11.7 - 12.6 - 12.1 - 12.5 - 12.9 - 13.5 - 14.8	6.9 - 18.6 - 31.2 - 43.3 - 55.8 - 68.7 - 82.2 - 97.0 (31.2-41.2)
201343040303	ダ	左	1200	雨	不良	11:50	3歳		2013-4-3	1	船橋	3	73万円以上130.5万円未満		2	250	1	2	210	3	8	160	2	9.0	1,200	10.0	2-6	890.0	4.0	2-8	1140	4	2-8	560	5	2-9	2,260	27	8-9	2,440	29	2=>6	2090.0	12.0	2=>8	2240	8	2-8-9	15320	50	2=>8=>9	40610	144		294658310111217	2,9,6,4,(3,8),5,11,(12,10),(1,7)	296483511121107	12.4 - 11.6 - 11.9 - 12.3 - 13.2 - 15.0	12.4 - 24.0 - 35.9 - 48.2 - 61.4 - 76.4 (35.9-40.5)
201343040304	ダ	左	1500	雨	不良	12:20	3歳		2013-4-3	1	船橋	3	73万円以上130.5万円未満		5	680	3	5	190	3	2	120	1	6.0	220	5.0	2-5	910.0	4.0	2-5	890	3	2-5	430	4	5-6	1,140	18	2-6	410	3	5=>2	2450.0	9.0	5=>2	2680	8	2-5-6	1740	6	5=>2=>6	14140	44	591784632	591784632	5,9,8,(1,7),2,6,(4,3)	571962384	6.8 - 12.4 - 13.5 - 12.6 - 12.1 - 13.0 - 13.5 - 14.0	6.8 - 19.2 - 32.7 - 45.3 - 57.4 - 70.4 - 83.9 - 97.9 (32.7-40.5)
201343040305	ダ	左	1000	雨	不良	12:55	C3　選抜馬		2013-4-3	1	船橋	3			4	110	1	4	100	1	3	150	2	9.0	180	4.0	3-3	510.0	3.0	3-4	530	1	3-4	180	1	4-9	240	3	3-9	610	8	3=>3	490.0	2.0	4=>3	540	1	3-4-9	1430	3	4=>3=>9	3190	4			4,(7,9),12,3,14,13,10,11,8,1,6,2	491273131410811612	12.3 - 11.0 - 11.9 - 12.9 - 14.8	12.3 - 23.3 - 35.2 - 48.1 - 62.9 (35.2-39.6)
201343040306	ダ	左	1200	雨	不良	13:25	C2七　八		2013-4-3	1	船橋	3			7	500	2	7	130	2	6	170	4	2.0	120	1.0	6-6	1470.0	8.0	6-7	1390	7	6-7	420	6	2-7	240	1	2-6	310	2	6=>6	1630.0	8.0	7=>6	2420	10	2-6-7	830	1	7=>6=>2	7140	15		6271193410518	(6,7),2,11,3,9,(4,10),5-1-8	7,6,2,11,3,10,4,9,5,1=8	12.4 - 11.4 - 11.5 - 12.1 - 12.7 - 14.5	12.4 - 23.8 - 35.3 - 47.4 - 60.1 - 74.6 (35.3-39.3)
201343040307	ダ	左	1600	雨	不良	13:55	C2七　八		2013-4-3	1	船橋	3			8	120	1	8	110	1	5	1,000	10	12.0	380	6.0	5-6	1400.0	6.0	5-8	4940	11	5-8	2,130	18	8-12	630	8	5-12	12,410	50	6=>5	1680.0	6.0	8=>5	5570	13	5-8-12	25200	49	8=>5=>12	100250	185	812953411267110	812593211467110	8,12,5,(3,9,7),11,6,(2,10),1,4	812753911621014	12.5 - 12.6 - 13.2 - 12.9 - 12.7 - 13.0 - 12.8 - 14.5	12.5 - 25.1 - 38.3 - 51.2 - 63.9 - 76.9 - 89.7 - 104.2 (38.3-40.3)
201343040308	ダ	左	1600	雨	不良	14:25	船橋競馬名物!田久保		2013-4-3	1	船橋	3			13	270	1	13	150	1	5	620	9	12.0	230	4.0	4-8	850.0	3.0	5-13	4240	17	5-13	1,400	17	12-13	390	2	5-12	2,690	35	8=>4	1600.0	4.0	13=>5	5010	18	5-12-13	5930	21	13=>5=>12	30150	89	6731413108911112452	6713314108112911452	6,13,3,7,10,14,8,1,12,(4,11),9,5,2	13,6,10,3,14,8,1,12,11,4,5,7-2,9	12.6 - 11.4 - 12.6 - 12.5 - 12.7 - 13.3 - 13.4 - 13.3	12.6 - 24.0 - 36.6 - 49.1 - 61.8 - 75.1 - 88.5 - 101.8 (36.6-40.0)
201343040309	ダ	左	1600	小雨	不良	15:00	さくら特別 		2013-4-3	1	船橋	3			6	1600	6	6	410	7	2	160	2	1.0	160	3.0	2-6	4490.0	17.0	2-6	3680	14	2-6	1,190	16	1-6	1,570	21	1-2	540	5	6=>2	9490.0	40.0	6=>2	10070	38	1-2-6	7090	27	6=>2=>1	60630	203	61452987103	61425789103	6,1,4,2,5,7,8,9,(3,10)	61425798310	12.5 - 12.1 - 13.3 - 13.1 - 12.5 - 13.1 - 13.1 - 13.9	12.5 - 24.6 - 37.9 - 51.0 - 63.5 - 76.6 - 89.7 - 103.6 (37.9-40.1)
201343040310	ダ	左	1000	曇	不良	15:35	春風賞		2013-4-3	1	船橋	3			13	620	2	13	170	2	4	400	5	12.0	460	6.0	3-8	7240.0	20.0	4-13	8190	18	4-13	1,530	14	12-13	1,250	11	4-12	4,340	36	8=>3	6550.0	20.0	13=>4	13460	27	4-12-13	31260	67	13=>4=>12	172620	313			(4,5,10),2,12,6,(1,13),9,3,(11,14),8,7	4105212613191431187	12.1 - 10.9 - 11.7 - 12.8 - 13.1	12.1 - 23.0 - 34.7 - 47.5 - 60.6 (34.7-37.6)
201343040311	ダ	左	1600	曇	不良	16:15	マリーンカップ	G3	2013-4-3	1	船橋	3	牝(別定)		10	170	1	10	100	1	7	120	3	14.0	110	2.0	5-6	440.0	2.0	7-10	380	2	7-10	150	2	10-14	130	1	7-14	240	5	6=>5	780.0	3.0	10=>7	650	3	7-10-14	300	1	10=>7=>14	1240	3	6410127114513381192	6,4,10,7,12,1,14,5,13,3,8,11,9-2	(6,4,10),(7,12),14,5,3,1,13,8,9,11-2	10,4,6,7,12,14,5,3,13,8,1,9,11-2	12.1 - 11.3 - 11.9 - 12.5 - 12.4 - 12.8 - 13.3 - 13.6	12.1 - 23.4 - 35.3 - 47.8 - 60.2 - 73.0 - 86.3 - 99.9 (35.3-39.7)
201343040401	ダ	左	1200	晴	重	11:15	3歳		2013-4-4	1	船橋	4	21万円以上48.8万円未満		10	180	1	10	100	1	9	200	5	8.0	120	2.0	8-8	920.0	5.0	9-10	1030	5	9-10	400	6	8-10	160	1	8-9	510	8	8=>8	1070.0	4.0	10=>9	1560	7	8-9-10	1080	3	10=>9=>8	5890	16		41098153276	4,10,9,8,(1,5),7,2,3,6	(4,10),9,8,5,2,7,1,6,3	12.3 - 11.4 - 12.3 - 12.6 - 13.1 - 15.0	12.3 - 23.7 - 36.0 - 48.6 - 61.7 - 76.7 (36.0-40.7)
201343040402	ダ	左	1200	晴	重	11:45	3歳		2013-4-4	1	船橋	4	48.8万円以上73万円未満		4	220	1	4	130	1	9	210	4	6.0	490	7.0	4-7	810.0	3.0	4-9	950	4	4-9	370	3	4-6	910	11	6-9	1,600	21	4=>7	1580.0	6.0	4=>9	1530	5	4-6-9	4670	14	4=>9=>6	16270	46		4,(6,8),9,2,1,12,11,5,3,10	4,(6,8),9,(1,2),12,5,11,10=3	4,8,6,9,2,1,11,(5,12),10	12.4 - 12.1 - 12.6 - 12.5 - 12.3 - 14.6	12.4 - 24.5 - 37.1 - 49.6 - 61.9 - 76.5 (37.1-39.4)
201343040403	ダ	左	1500	晴	重	12:15	C3三　四　イ		2013-4-4	1	船橋	4			8	340	2	8	240	4	11	700	7	4.0	190	3.0	6-8	3820.0	13.0	8-11	13080	23	8-11	3,000	20	4-8	620	5	4-11	4,090	30	6=>8	10760.0	27.0	8=>11	10960	26	4-8-11	13960	37	8=>11=>4	97450	205	812721593610114	812729110511346	8,12,7,2,9,11,10,(1,4),3,5,6	8,12,2,7,(9,11),10,4,(1,5),3,6	6.7 - 12.4 - 14.1 - 13.6 - 12.8 - 12.4 - 12.6 - 14.5	6.7 - 19.1 - 33.2 - 46.8 - 59.6 - 72.0 - 84.6 - 99.1 (33.2-39.5)
