	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200708020611	芝	右	1800	晴	良	15:45	きさらぎ賞	G3	2007-2-11	2	京都	6	3歳オープン	(混)(特指)(別定)	7	910	3	7	180	3	3	120	2	5.0	260	4.0				3-7	850	3	3-7	240	3	5-7	750	9	3-5	430	5	7=>3	2230	8	3-5-7	2160	7			7=5(8,6)(1,3,4)-2	7=(5,6)(3,4)8-1-2	12.8 - 11.3 - 12.3 - 12.9 - 12.4 - 12.1 - 11.3 - 11.4 - 12.3	12.8 - 24.1 - 36.4 - 49.3 - 61.7 - 73.8 - 85.1 - 96.5 - 108.8 (36.4-35.0)	7=>3=>5	13570.0	32.0
200708020612	ダ	右	1400	晴	良	16:20	4歳以上1000万下		2007-2-11	2	京都	6	4歳以上1000万下	(混)[指](定量)	2	480	2	2	180	2	11	260	7	14.0	160	1.0	1-6	680.0	2.0	2-11	3010	16	2-11	1,080	16	2-14	420	2	11-14	710	9	2=>11	5990	32	2-11-14	4260	13			(*12,14)(2,9,16)11(1,6,15)(4,7,13)(5,8)-(10,3)	(12,*14)16(2,9,15)11,6,1(4,7,13,8)(5,3)-10	12.0 - 11.0 - 11.8 - 12.3 - 12.1 - 12.5 - 13.0	12.0 - 23.0 - 34.8 - 47.1 - 59.2 - 71.7 - 84.7 (34.8-37.6)	2=>11=>14	29020.0	97.0
200708020701	ダ	右	1200	曇	良	10:10	3歳未勝利		2007-2-17	2	京都	7	3歳未勝利	見習騎手(馬齢)	3	910	5	3	240	4	4	680	8	15.0	150	1.0	2-2	11730.0	25.0	3-4	9670	28	3-4	2,900	28	3-15	550	4	4-15	2,000	21	3=>4	20790	53	3-4-15	13910	40			14,7,15,8,9(5,4)(3,6)12,16(2,10)13,1-11	14(7,15)8(5,4)6,9,3(2,12,16)10,1-13-11	12.5 - 11.0 - 11.8 - 12.6 - 12.8 - 13.4	12.5 - 23.5 - 35.3 - 47.9 - 60.7 - 74.1 (35.3-38.8)			
200708020702	ダ	右	1800	曇	良	10:40	3歳未勝利		2007-2-17	2	京都	7	3歳未勝利	(市)[指](馬齢)	13	380	3	13	140	2	1	120	1	7.0	220	4.0	1-8	490.0	3.0	1-13	490	1	1-13	190	1	7-13	660	7	1-7	490	6	13=>1	1110	4	1-7-13	1280	2	13,5(1,7)12(10,14)(2,9)11(3,8)4-6	13,5(1,7)12(10,14)(2,9)(3,11)-8,4-6	13,5(1,7)12,10(9,14,11)2(3,6)8,4	13,5(1,7)12(10,11)(2,9)(8,3)6,4-14	12.3 - 11.6 - 13.3 - 13.9 - 13.7 - 13.2 - 12.7 - 12.3 - 12.5	12.3 - 23.9 - 37.2 - 51.1 - 64.8 - 78.0 - 90.7 - 103.0 - 115.5 (37.2-37.5)			
200708020703	ダ	右	1400	曇	良	11:10	3歳未勝利		2007-2-17	2	京都	7	3歳未勝利	(混)[指](馬齢)	4	530	3	4	210	3	6	1,370	8	14.0	490	5.0	2-3	8220.0	17.0	4-6	19670	36	4-6	3,920	30	4-14	1,180	11	6-14	7,640	46	4=>6	38130	70	4-6-14	68100	115			(*14,15)(10,16)(1,6,8)(3,4,12)-13,11,5(7,9)=2	14,10,16(1,15,6)(3,4)-(11,8)(5,13)12(7,9)-2	12.2 - 11.2 - 12.1 - 12.1 - 12.5 - 12.9 - 13.4	12.2 - 23.4 - 35.5 - 47.6 - 60.1 - 73.0 - 86.4 (35.5-38.8)			
200708020704	ダ	右	1400	曇	良	11:40	3歳新馬		2007-2-17	2	京都	7	3歳新馬	(混)[指](馬齢)	7	350	2	7	140	2	4	110	1	1.0	220	5.0	4-6	210.0	1.0	4-7	400	1	4-7	220	1	1-7	800	10	1-4	420	5	7=>4	1030	3	1-4-7	1320	3			8(4,7)(1,9)-6,5,10,2(3,12,11)	(*8,4)7,1(6,9)5(3,10)2(12,11)	12.6 - 11.7 - 12.8 - 12.8 - 12.8 - 12.3 - 12.2	12.6 - 24.3 - 37.1 - 49.9 - 62.7 - 75.0 - 87.2 (37.1-37.3)			
200708020705	芝	右	2000	曇	良	12:30	3歳未勝利		2007-2-17	2	京都	7	3歳未勝利	(混)[指](馬齢)	1	820	4	1	270	4	4	2,520	11	14.0	270	5.0	1-2	1170.0	5.0	1-4	25830	45	1-4	6,500	46	1-14	830	8	4-14	6,600	47	1=>4	48170	82	1-4-14	71650	120	1(3,16)2,9,12(5,14)(4,13)11(6,10)(7,15)-8	1(3,16)2(5,9)12(4,14)13,11(6,10)(7,15)-8	1(3,16)(5,2,9,14)(12,11)(4,10)8(6,13)7-15	1(3,16,14)(12,9)(5,2,11)(4,10)(13,8,7)-6-15	12.7 - 11.4 - 13.0 - 13.0 - 13.5 - 13.5 - 12.1 - 11.3 - 11.6 - 12.2	12.7 - 24.1 - 37.1 - 50.1 - 63.6 - 77.1 - 89.2 - 100.5 - 112.1 - 124.3 (37.1-35.1)			
200708020706	ダ	右	1800	雨	良	13:00	3歳500万下		2007-2-17	2	京都	7	3歳500万下	(特指)(馬齢)	9	150	1	9	110	1	2	160	2	3.0	960	10.0	2-7	300.0	1.0	2-9	320	1	2-9	180	1	3-9	1,340	15	2-3	2,690	28	9=>2	430	1	2-3-9	5040	14	(3,*8)-(9,12)7(6,11)(4,5)1,10-2	(*3,8)-9,12-7,6(4,11)(1,5)-10,2	3(8,9)(12,5)11(7,2)4,6,1,10	(*3,9)(12,5,2)-(7,11,1)(8,4)6,10	12.6 - 11.3 - 12.1 - 12.6 - 13.4 - 13.6 - 13.0 - 12.2 - 12.4	12.6 - 23.9 - 36.0 - 48.6 - 62.0 - 75.6 - 88.6 - 100.8 - 113.2 (36.0-37.6)			
200708020707	ダ	右	1200	雨	良	13:30	4歳以上500万下		2007-2-17	2	京都	7	4歳以上500万下	牝[指](定量)	13	490	3	13	230	3	4	380	6	14.0	290	5.0	2-7	1400.0	7.0	4-13	4130	16	4-13	1,380	16	13-14	1,010	12	4-14	1,330	15	13=>4	6320	26	4-13-14	9830	31			13(10,15,16)(7,14)4(5,11)9,3(8,12)1=2,6	13,10,7(15,16,14)4(11,9)5(3,8,12)1-2-6	12.5 - 10.9 - 11.8 - 12.1 - 12.6 - 12.7	12.5 - 23.4 - 35.2 - 47.3 - 59.9 - 72.6 (35.2-37.4)			
200708020708	芝	右	2000	雨	良	14:00	4歳以上500万下		2007-2-17	2	京都	7	4歳以上500万下	(混)[指](定量)	2	1340	4	2	450	5	11	960	9	15.0	530	6.0	2-6	490.0	2.0	2-11	22310	35	2-11	3,990	33	2-15	2,150	19	11-15	6,690	44	2=>11	48140	71	2-11-15	96750	134	(13,*5)-9,11,10-(8,12,15)-(3,14)6-7,2,4,1	5,13-9-11-10(12,15)8,14(3,6)-(2,7)-4,1	5,13(11,9,10)15,12(14,6)(8,3,2)-7,4-1	(*5,10)(11,13,15)(12,6)(8,3,14,2)4,9(7,1)	12.5 - 11.0 - 11.9 - 12.1 - 12.6 - 12.9 - 12.5 - 12.2 - 12.2 - 12.3	12.5 - 23.5 - 35.4 - 47.5 - 60.1 - 73.0 - 85.5 - 97.7 - 109.9 - 122.2 (35.4-36.7)			
200708020709	芝	右	2000	雨	良	14:35	つばき賞 		2007-2-17	2	京都	7	3歳500万下	(混)(特指)(馬齢)	1	2280	6	1	570	7	3	150	1	5.0	1,280	9.0	1-3	3700.0	13.0	1-3	3100	11	1-3	1,170	14	1-5	6,480	40	3-5	2,410	23	1=>3	9500	30	1-3-5	31810	62	1(5,6)-12-7,3,13-(2,8)(4,10)(9,11)	1,6,5-12-7-3-13-(2,8)4,10(9,11)	(5,*1)6-12-(7,3)-2,13(4,10)9(8,11)	(*5,1)6-(7,12)(2,3)13(4,10,9)(8,11)	12.8 - 11.2 - 12.3 - 12.5 - 13.1 - 13.3 - 12.8 - 12.2 - 11.8 - 12.0	12.8 - 24.0 - 36.3 - 48.8 - 61.9 - 75.2 - 88.0 - 100.2 - 112.0 - 124.0 (36.3-36.0)	1=>3=>5	234670.0	397.0
200708020710	ダ	右	1400	雨	稍重	15:10	大和特別 		2007-2-17	2	京都	7	4歳以上1000万下	(混)[指](定量)	7	330	1	7	150	1	15	650	10	6.0	290	5.0	4-8	2900.0	14.0	7-15	5870	26	7-15	1,760	26	6-7	600	3	6-15	2,920	41	7=>15	9230	40	6-7-15	16190	59			16(7,9,10)(5,15)2(8,11)(14,13)-4,6,3-12 1	(16,*7)(9,10)5,15,8(2,11)(4,14)(6,13)3-12 1	12.2 - 11.0 - 11.6 - 12.1 - 12.1 - 12.4 - 12.6	12.2 - 23.2 - 34.8 - 46.9 - 59.0 - 71.4 - 84.0 (34.8-37.1)	7=>15=>6	78590.0	279.0
200708020711	芝	右	2200	雨	稍重	15:45	京都記念	G2	2007-2-17	2	京都	7	4歳以上オープン	(国際)[指](別定)	9	400	2	9	140	3	3	110	1	7.0	130	2.0	3-6	340.0	1.0	3-9	450	1	3-9	230	2	7-9	460	5	3-7	210	1	9=>3	1000	3	3-7-9	870	1	12,13(1,7)6,9(5,8,3,10)4-(2,14)-11	12,13(1,7)6(4,9)(5,8)(3,10)-2,14-11	12,13(1,7)6(4,9)(8,3,10)5,14,2,11	12(13,7)1(6,9)4(8,3,10)(5,14)(2,11)	13.1 - 12.1 - 13.4 - 12.6 - 12.5 - 13.1 - 12.8 - 12.0 - 11.6 - 11.4 - 12.6	13.1 - 25.2 - 38.6 - 51.2 - 63.7 - 76.8 - 89.6 - 101.6 - 113.2 - 124.6 - 137.2 (38.6-35.6)	9=>3=>7	4070.0	4.0
200708020801	ダ	右	1200	曇	不良	09:55	3歳未勝利		2007-2-18	2	京都	8	3歳未勝利	(馬齢)	4	500	2	4	210	2	13	370	5	11.0	300	3.0	2-7	1290.0	5.0	4-13	3780	11	4-13	1,400	14	4-11	1,110	11	11-13	1,350	13	4=>13	6610	18	4-11-13	10460	28			(*11,13)(7,9)(4,8,10)-14,15,16(12,6)(5,3)1,2	(*11,13)(7,9)10(4,8)14-(15,16)5(12,6)3,1-2	12.4 - 10.7 - 11.5 - 12.1 - 12.4 - 12.3	12.4 - 23.1 - 34.6 - 46.7 - 59.1 - 71.4 (34.6-36.8)			
200708020802	ダ	右	1800	曇	不良	10:20	3歳未勝利		2007-2-18	2	京都	8	3歳未勝利	(混)(馬齢)	6	420	2	6	190	2	5	350	5	8.0	650	8.0	3-3	2690.0	10.0	5-6	2070	8	5-6	560	4	6-8	1,390	15	5-8	2,420	28	6=>5	3280	10	5-6-8	11560	36	(4,3,*13)(1,5)(6,14)(2,11)(9,12)16(8,7,15)10	(*4,3,13)-1-5(6,14)2,11(9,12)-(8,16)(7,15)-10	(*4,3)(13,1)(5,6)(2,12,7)-(11,14)(16,15)-8-9,10	(*4,3)-(5,6)(13,1)(2,7)16(11,12,8)15,14-9,10	12.1 - 11.1 - 12.1 - 12.8 - 13.3 - 12.8 - 12.5 - 13.0 - 12.7	12.1 - 23.2 - 35.3 - 48.1 - 61.4 - 74.2 - 86.7 - 99.7 - 112.4 (35.3-38.2)			
200708020803	ダ	右	1400	曇	不良	10:50	3歳未勝利		2007-2-18	2	京都	8	3歳未勝利	牝(馬齢)	8	1590	5	8	290	5	11	190	4	12.0	130	1.0	4-6	520.0	2.0	8-11	7380	20	8-11	1,690	19	8-12	740	7	11-12	380	3	8=>11	13630	38	8-11-12	4400	13			(11,*12)16(8,14)9(5,15)6(10,2)(4,7)3(1,13)	(*11,12)(8,16)-14,15,9-(6,2)(5,4,7)(3,10,1)-13	12.4 - 11.4 - 12.1 - 12.2 - 12.0 - 12.4 - 12.4	12.4 - 23.8 - 35.9 - 48.1 - 60.1 - 72.5 - 84.9 (35.9-36.8)			
200708020804	障		2930	曇	不良  ダート	11:20	障害4歳以上未勝利		2007-2-18	2	京都	8	障害4歳以上未勝利	(混)(定量)	12	200	1	12	130	1	4	390	5	13.0	210	3.0	3-7	1650.0	6.0	4-12	2110	6	4-12	840	7	12-13	400	2	4-13	1,590	14	12=>4	2970	9	4-12-13	3890	9	3,12(13,7)4,14=(5,1)-11,6-2=9-8=10	3,12(13,7)-4,14=1,5-11-6-2=9=8=10	3,13,12=7-4=14-1-5-(11,6)-2=9=8=10	3,12,13=(7,4)=1-(14,5)6-11,2=9=8=10					
200708020805	芝	右	1800	曇	重	12:10	3歳新馬		2007-2-18	2	京都	8	3歳新馬	(混)(馬齢)	1	160	1	1	100	1	11	160	3	8.0	330	6.0	1-6	380.0	2.0	1-11	460	2	1-11	280	2	1-8	770	7	8-11	1,660	17	1=>11	590	2	1-8-11	4980	13			2,14(5,16)(15,10)(3,6,9,12)7(11,1)8(13,4)	2,14(5,16,15,10)(6,9,12)(3,8,11)(7,1)(13,4)	12.8 - 11.0 - 12.1 - 13.0 - 13.3 - 12.9 - 12.2 - 12.2 - 12.1	12.8 - 23.8 - 35.9 - 48.9 - 62.2 - 75.1 - 87.3 - 99.5 - 111.6 (35.9-36.5)			
200708020806	ダ	右	1400	曇	不良	12:40	3歳500万下		2007-2-18	2	京都	8	3歳500万下	(混)(馬齢)	11	420	3	11	180	2	10	240	5	5.0	230	4.0	7-8	410.0	1.0	10-11	1650	6	10-11	690	10	5-11	660	6	5-10	1,110	16	11=>10	3190	11	5-10-11	5450	22			1,8,11(10,12)5(6,2,9)-7-3=4	1(8,11)(10,12)5,9,2-(3,7)6=4	12.2 - 10.9 - 11.8 - 11.9 - 12.2 - 12.3 - 12.3	12.2 - 23.1 - 34.9 - 46.8 - 59.0 - 71.3 - 83.6 (34.9-36.8)			
200708020807	ダ	右	1800	曇	不良	13:10	4歳以上500万下		2007-2-18	2	京都	8	4歳以上500万下	(定量)	6	430	2	6	150	2	8	400	6	4.0	110	1.0	3-4	1270.0	5.0	6-8	8560	21	6-8	1,690	17	4-6	170	1	4-8	700	7	6=>8	14220	33	4-6-8	2800	6	4,7(2,6,12)(3,8,9,16)(5,13)(15,11)10-14,1	4(6,7)(2,12)(3,8,9,16)(5,13)(15,11)-10,14,1	(*4,6)(2,7)(8,16)(5,13,12,9)(3,11)(15,10)14-1	4,6(2,8,7)(5,16)(13,9)10(3,12)(11,14)(1,15)	12.3 - 11.4 - 12.8 - 12.9 - 12.6 - 12.3 - 12.2 - 12.2 - 12.3	12.3 - 23.7 - 36.5 - 49.4 - 62.0 - 74.3 - 86.5 - 98.7 - 111.0 (36.5-36.7)			
200708020808	ダ	右	1400	曇	不良	13:40	4歳以上500万下		2007-2-18	2	京都	8	4歳以上500万下	(定量)	14	210	1	14	120	1	2	510	9	3.0	250	5.0	1-7	1270.0	6.0	2-14	2700	10	2-14	980	10	3-14	440	4	2-3	2,890	33	14=>2	4270	13	2-3-14	6860	23			(4,*5,12)(3,14,16)15(1,2,6)10(8,11)(7,13)=9	(*5,12)4(3,14,16)(2,6)1-(8,10)(15,11)7,13-9	12.3 - 10.8 - 11.6 - 12.1 - 12.1 - 12.7 - 12.7	12.3 - 23.1 - 34.7 - 46.8 - 58.9 - 71.6 - 84.3 (34.7-37.5)			
200708020809	芝	右	1400	曇	重	14:15	宇治川特別 		2007-2-18	2	京都	8	4歳以上1000万下	(混)(定量)	8	530	3	8	200	3	4	180	2	2.0	160	1.0	2-4	1620.0	7.0	4-8	1590	4	4-8	600	4	2-8	510	2	2-4	400	1	8=>4	3410	11	2-4-8	1820	2			9,13,8(1,14)(5,15)(6,16)10(7,12)4,2,3,11	(*9,13)(1,8,14)(5,15)(6,16)(7,10)(4,12)(11,2)3	12.8 - 11.7 - 11.9 - 11.9 - 11.4 - 11.9 - 12.1	12.8 - 24.5 - 36.4 - 48.3 - 59.7 - 71.6 - 83.7 (36.4-35.4)	8=>4=>2	11430.0	12.0
200708020810	芝	右	2400	曇	重	14:50	琵琶湖特別 		2007-2-18	2	京都	8	4歳以上1000万下	(混)(ハンデ)	10	630	2	10	230	2	9	470	7	8.0	840	9.0	5-6	2410.0	11.0	9-10	5390	19	9-10	1,590	20	8-10	2,660	29	8-9	4,930	39	10=>9	9660	36	8-9-10	30640	78	6,14(1,2)(7,10)13,12,11(3,5)-15,8,4,9	6,14(1,2,10)7(12,13)-(11,5)-3-15-(4,8)9	(*1,6,14)(2,10)(12,13)(11,7,5)3(8,15)9-4	(1,10,*9)2,11(14,5)(3,15)(12,7,13)8-6-4	12.4 - 11.1 - 11.6 - 13.4 - 12.8 - 12.7 - 12.9 - 12.9 - 12.8 - 11.5 - 12.0 - 14.0	12.4 - 23.5 - 35.1 - 48.5 - 61.3 - 74.0 - 86.9 - 99.8 - 112.6 - 124.1 - 136.1 - 150.1 (35.1-37.5)	10=>9=>8	146720.0	372.0
200708020811	芝	右	1400	曇	重	15:30	斑鳩ステークス 		2007-2-18	2	京都	8	4歳以上1600万下	(混)	7	270	1	7	140	1	4	620	10	10.0	310	5.0	2-4	1120.0	3.0	4-7	3630	15	4-7	1,410	16	7-10	670	4	4-10	3,000	36	7=>4	5270	16	4-7-10	11720	34			10,4,12(2,3,6,7)(5,13,16)(1,9)15(8,11,14)	(*10,4)12(2,3,7)(6,13,16)(1,5)(8,9,15)(11,14)	12.4 - 11.4 - 11.9 - 11.8 - 11.4 - 11.7 - 12.8	12.4 - 23.8 - 35.7 - 47.5 - 58.9 - 70.6 - 83.4 (35.7-35.9)	7=>4=>10	60540.0	171.0
200708020812	ダ	右	1200	曇	不良	16:10	4歳以上1000万下		2007-2-18	2	京都	8	4歳以上1000万下	(混)(定量)	1	260	1	1	130	1	10	170	2	11.0	530	7.0	1-5	520.0	1.0	1-10	520	1	1-10	240	1	1-11	1,230	13	10-11	1,800	17	1=>10	890	1	1-10-11	4930	11			1,15(4,5,13)-8(3,10)6-2(14,7,12)11,9-16	1-(15,5,13)(4,10)8(3,6)7,12(2,14)-(11,9)-16	12.2 - 10.6 - 11.4 - 11.5 - 11.9 - 12.5	12.2 - 22.8 - 34.2 - 45.7 - 57.6 - 70.1 (34.2-35.9)	1=>10=>11	17480.0	43.0
200708030102	ダ	右	1400	晴	良	10:40	3歳未勝利		2007-4-21	3	京都	1	3歳未勝利	[指](馬齢)	15	1950	4	15	340	5	4	110	1	9.0	160	3.0	2-8	1150.0	3.0	4-15	1010	3	4-15	490	4	9-15	1,210	13	4-9	180	1	15=>4	4380	13	4-9-15	1330	2			2,4,12(6,15)(11,1,8,14,9)13(3,7,10)16 5	2,4(12,15)(6,9)14(11,8)1(7,13)3-(16,10) 5	12.2 - 11.3 - 12.7 - 13.0 - 12.8 - 12.1 - 12.4	12.2 - 23.5 - 36.2 - 49.2 - 62.0 - 74.1 - 86.5 (36.2-37.3)			
200708030103	ダ	右	1200	晴	良	11:10	3歳未勝利		2007-4-21	3	京都	1	3歳未勝利	(混)[指](馬齢)	5	300	2	5	110	1	7	130	3	9.0	110	2.0	3-4	400.0	2.0	5-7	470	2	5-7	210	3	5-9	160	1	7-9	200	2	5=>7	980	3	5-7-9	350	1			(*9,11)(5,7)4(12,16)8,2(10,13,15)3,6=1=14	(*9,11)(5,7)-4(2,8)3(10,12,16)13(6,15)=1=14	12.8 - 11.4 - 12.0 - 12.0 - 12.1 - 12.5	12.8 - 24.2 - 36.2 - 48.2 - 60.3 - 72.8 (36.2-36.6)			
200708030104	障		3170	晴	良  ダート	11:40	障害4歳以上オープン		2007-4-21	3	京都	1	障害4歳以上オープン	(混)(別定)	13	150	1	13	120	1	7	1,480	11	8.0	450	6.0	5-8	900.0	4.0	7-13	6270	17	7-13	2,330	21	8-13	640	5	7-8	11,050	60	13=>7	8420	20	7-8-13	29460	67	13-7(6,5)-4,1=8-(14,3)11,10,12,9=2	13,7-(6,5)=(4,1)-8,3,14,11(10,12)-9=2	13,7-5-6=4-8-14(12,1)11,9,3-10=2	13,7-5-6=(4,8)-14,12-11,9-3,1-10=2					
200708030105	芝	右	1600	晴	良	12:30	3歳未勝利		2007-4-21	3	京都	1	3歳未勝利	牝[指](馬齢)	7	740	4	7	210	3	1	390	6	8.0	170	2.0	1-4	1290.0	6.0	1-7	4580	17	1-7	1,420	17	7-8	440	3	1-8	1,170	14	7=>1	8310	31	1-7-8	4840	15			16,17,12(11,8)18,7,9,1(14,10)(6,4,13)(2,3)-5 15	16(17,12)11,8,7,18(1,9)(6,14)10,4(13,3)2-5 15	12.9 - 11.0 - 11.9 - 12.3 - 12.1 - 11.6 - 11.0 - 12.0	12.9 - 23.9 - 35.8 - 48.1 - 60.2 - 71.8 - 82.8 - 94.8 (35.8-34.6)			
200708030106	ダ	右	1200	晴	良	13:05	3歳500万下		2007-4-21	3	京都	1	3歳500万下	(混)(特指)(馬齢)	6	2590	8	6	400	8	5	360	6	3.0	110	1.0	5-6	12200.0	20.0	5-6	19070	38	5-6	3,790	37	3-6	600	7	3-5	530	6	6=>5	51500	77	3-5-6	5500	26			3,4,8(9,11)10(5,7)6(1,2)	3(4,8)11,9,10-5(6,7)-2,1	12.6 - 11.2 - 12.1 - 12.3 - 12.4 - 13.0	12.6 - 23.8 - 35.9 - 48.2 - 60.6 - 73.6 (35.9-37.7)			
200708030107	芝	右	1800	晴	良	13:30	4歳以上500万下		2007-4-21	3	京都	1	4歳以上500万下	(混)[指](定量)	9	290	1	9	140	3	4	120	1	1.0	130	2.0	3-5	470.0	1.0	4-9	590	2	4-9	220	2	1-9	310	3	1-4	190	1	9=>4	1040	2	1-4-9	620	1			9,10(5,15)(1,6)14,4,11(2,3)8,13,7 12	9-10,15,5,6(1,14)(4,11)(2,3,8)(13,7) 12	12.5 - 11.6 - 11.8 - 12.9 - 13.0 - 12.1 - 11.3 - 11.0 - 11.4	12.5 - 24.1 - 35.9 - 48.8 - 61.8 - 73.9 - 85.2 - 96.2 - 107.6 (35.9-33.7)			
200708030108	ダ	右	1800	晴	良	14:05	4歳以上1000万下		2007-4-21	3	京都	1	4歳以上1000万下	(混)[指](定量)	7	1700	8	7	450	7	11	730	11	5.0	440	6.0	4-6	6630.0	21.0	7-11	19330	57	7-11	4,940	56	5-7	2,380	31	5-11	5,160	57	7=>11	33530	105	5-7-11	57050	170	(*8,11)6,15(3,5)7,2,13(1,10,14)12=4-9	8,11(6,15)5(3,7)2(13,14)(1,10)12=4,9	(*8,11)(6,7)(5,15,13)2(3,14)(10,12)1,9-4	(*8,11)7,6(5,13)(3,2)(10,14)12(1,15,9)=4	12.2 - 11.1 - 12.9 - 13.0 - 13.2 - 13.1 - 12.3 - 12.1 - 12.3	12.2 - 23.3 - 36.2 - 49.2 - 62.4 - 75.5 - 87.8 - 99.9 - 112.2 (36.2-36.7)			
200708030109	芝	右	2400	晴	良	14:35	ムーニーバレーRC賞 		2007-4-21	3	京都	1	3歳500万下	(混)(特指)(馬齢)	9	510	3	9	160	2	6	120	1	12.0	270	5.0	5-7	430.0	1.0	6-9	510	1	6-9	230	1	9-12	1,040	13	6-12	560	5	9=>6	1600	5	6-9-12	1960	5	11-9(3,6)(4,12)(2,7,10)-(5,1)-8	11-9,6,3,12(4,10)7,2(5,1)-8	11,9(3,6)12(4,7,10)(2,1)5-8	(*11,9)6(3,12)(7,10)(4,2)1(5,8)	12.3 - 11.5 - 11.1 - 13.1 - 13.7 - 13.3 - 13.0 - 13.7 - 12.6 - 11.8 - 10.8 - 11.4	12.3 - 23.8 - 34.9 - 48.0 - 61.7 - 75.0 - 88.0 - 101.7 - 114.3 - 126.1 - 136.9 - 148.3 (34.9-34.0)	9=>6=>12	10330.0	29.0
200708030111	芝	右	1800	晴	良	15:45	オーストラリアT 		2007-4-21	3	京都	1	4歳以上オープン	(国際)[指](別定)	4	960	5	4	310	5	9	500	6	11.0	270	4.0	4-7	6130.0	20.0	4-9	7180	24	4-9	1,940	21	4-11	1,060	11	9-11	1,650	19	4=>9	14420	47	4-9-11	16300	51			(*4,9)(1,6)11(2,5,8)(3,12)(7,10)	(*4,9)6(1,11,8)(2,5)12(3,10)7	12.7 - 11.6 - 11.8 - 12.2 - 12.7 - 12.1 - 11.1 - 10.8 - 11.2	12.7 - 24.3 - 36.1 - 48.3 - 61.0 - 73.1 - 84.2 - 95.0 - 106.2 (36.1-33.1)	4=>9=>11	109870.0	295.0
200708030112	芝	右	1400	晴	良	16:20	シドニートロフィー 		2007-4-21	3	京都	1	4歳以上1000万下	(混)[指](ハンデ)	1	360	2	1	190	2	3	530	7	5.0	810	10.0	1-2	3810.0	18.0	1-3	4210	16	1-3	1,620	17	1-5	3,150	32	3-5	5,980	52	1=>3	6860	23	1-3-5	36260	100			3,9,1(5,13)(7,6)10(2,12,15)(11,17)(4,14)8,16,18	3(1,9)(5,13)(7,6)(2,10)(12,15)(4,11,17)(8,14)16-18	12.5 - 11.2 - 11.8 - 11.6 - 11.3 - 11.2 - 11.5	12.5 - 23.7 - 35.5 - 47.1 - 58.4 - 69.6 - 81.1 (35.5-34.0)	1=>3=>5	173930.0	445.0
200708030201	ダ	右	1800	曇	良	10:10	3歳未勝利		2007-4-22	3	京都	2	3歳未勝利	牝[指](馬齢)	8	200	1	8	120	1	1	190	4	7.0	770	8.0	1-5	580.0	3.0	1-8	580	2	1-8	280	2	7-8	1,120	13	1-7	3,490	32	8=>1	950	2	1-7-8	6810	20	6,14(2,15)-(1,3,12)-11(8,13)5(4,9,10)7	6,14,2,15,1(3,12)11,8,13-(5,10)-(4,9)7	(*6,14)(15,12)(2,1)(8,10)(3,11)(5,13)-(4,9)7	6,14(15,12)(2,1)8,10(5,13)(11,7)4,3,9	12.3 - 11.5 - 13.5 - 13.7 - 13.8 - 13.3 - 12.6 - 12.4 - 12.7	12.3 - 23.8 - 37.3 - 51.0 - 64.8 - 78.1 - 90.7 - 103.1 - 115.8 (37.3-37.7)			
200708030202	芝	右	2200	小雨	良	10:40	3歳未勝利		2007-4-22	3	京都	2	3歳未勝利	(混)[指](馬齢)	5	350	2	5	150	1	6	410	6	10.0	220	5.0	5-5	3500.0	11.0	5-6	3210	12	5-6	890	10	5-10	500	7	6-10	1,640	18	5=>6	5120	22	5-6-10	6690	19	5,6(9,8)12-10,4,1,11,7,3-2	5,6(9,8)12-10,4(1,11)-(7,3)-2	5,6(9,12,8)4,3,10-(1,11)7-2	5,6,8(9,12,4)(10,3)-(11,7)(1,2)	12.6 - 10.8 - 13.0 - 13.3 - 13.1 - 13.8 - 13.7 - 12.4 - 11.3 - 11.2 - 11.3	12.6 - 23.4 - 36.4 - 49.7 - 62.8 - 76.6 - 90.3 - 102.7 - 114.0 - 125.2 - 136.5 (36.4-33.8)			
200708030203	芝	右	1200	小雨	良	11:10	3歳未勝利		2007-4-22	3	京都	2	3歳未勝利	(混)[指](馬齢)	10	1050	4	10	400	5	14	350	4	7.0	590	7.0	5-7	1170.0	4.0	10-14	5440	16	10-14	1,930	19	7-10	2,440	23	7-14	3,060	29	10=>14	13030	39	7-10-14	37350	88			(3,*5)-13,7,11(2,10)14-9,8,15,6(4,12)-16,1	(*3,5)-(7,13)(2,10)11,14=9,8,12,4,15,6-(1,16)	12.3 - 10.9 - 11.1 - 11.2 - 11.8 - 11.9	12.3 - 23.2 - 34.3 - 45.5 - 57.3 - 69.2 (34.3-34.9)			
