	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200706050205	ダ	右	1800	晴	良	12:05	2歳新馬		2007-12-2	5	中山	2	2歳新馬	[指](馬齢)	3	170	1	3	120	1	12	160	2	1.0	320	6.0	2-7	430.0	1.0	3-12	530	1	3-12	260	1	1-3	530	5	1-12	1,300	14	3=>12	780	1	1-3-12	2420	4	1(6,7)(14,15)(10,8,12)(3,4)-5(2,13)-9=11	1,6,7(10,8,14,15)(3,4,12)5,13,2,9-11	(1,6,7,*13)(10,8,9)(15,12)-5,3(14,11)(2,4)	(*1,13)(7,9)12-(8,5)(10,6,3)(2,11)14-15=4	12.6 - 11.5 - 12.9 - 14.6 - 13.9 - 13.1 - 13.0 - 13.2 - 13.7	12.6 - 24.1 - 37.0 - 51.6 - 65.5 - 78.6 - 91.6 - 104.8 - 118.5 (37.0-39.9)			
200706050206	芝	右	2000	晴	良	12:35	2歳新馬		2007-12-2	5	中山	2	2歳新馬	(混)[指](馬齢)	4	150	1	4	100	1	2	170	3	5.0	210	4.0	2-4	410.0	2.0	2-4	430	2	2-4	210	2	4-5	300	3	2-5	700	11	4=>2	540	2	2-4-5	1200	4	(*1,2)-4(3,5)-(8,7,9)=6	1,2(3,4)(8,5)(7,9)-6	(1,*2)5(3,4,9)-(8,7)6	2(1,5)4,3(7,9)8-6	12.5 - 11.6 - 13.0 - 14.4 - 14.2 - 12.8 - 13.1 - 12.1 - 11.9 - 11.5	12.5 - 24.1 - 37.1 - 51.5 - 65.7 - 78.5 - 91.6 - 103.7 - 115.6 - 127.1 (37.1-35.5)			
200706050207	芝	右	1200	晴	良	13:05	2歳500万下		2007-12-2	5	中山	2	2歳500万下	(混)(特指)(馬齢)	3	250	1	3	120	1	9	150	2	4.0	250	5.0	3-7	280.0	1.0	3-9	500	1	3-9	230	1	3-4	380	5	4-9	620	9	3=>9	920	1	3-4-9	1260	4			3,7(4,9,10)-8(1,2)11,5(6,12)	3,7(4,9)10-8(1,2)-11,5(6,12)	12.0 - 10.6 - 11.2 - 11.6 - 11.3 - 12.4	12.0 - 22.6 - 33.8 - 45.4 - 56.7 - 69.1 (33.8-35.3)			
200706050208	ダ	右	1200	晴	良	13:35	3歳以上500万下		2007-12-2	5	中山	2	3歳以上500万下	(混)[指](定量)	4	890	3	4	240	4	5	110	1	13.0	200	3.0	2-3	740.0	2.0	4-5	760	2	4-5	340	3	4-13	960	11	5-13	340	2	4=>5	2250	7	4-5-13	1790	5			(*8,9,11)(5,4,15)16(10,7,13)14-(2,12)-3(1,6)	(*8,9,4)(5,11)(10,7,13,15)16(2,12)14(3,1)6	12.2 - 11.1 - 11.8 - 12.1 - 11.9 - 12.8	12.2 - 23.3 - 35.1 - 47.2 - 59.1 - 71.9 (35.1-36.8)			
200706050209	ダ	右	1800	晴	良	14:05	舞浜特別 		2007-12-2	5	中山	2	3歳以上1000万下	牝[指](定量)	8	230	1	8	130	1	3	350	6	14.0	320	3.0	2-4	450.0	1.0	3-8	1690	6	3-8	650	5	8-14	540	3	3-14	1,960	22	8=>3	2410	7	3-8-14	4100	9	(*4,5,8)(1,14)-(6,12)(7,9)2(3,10,15)(13,11)16	4(5,8)1,14-(6,12)9(2,7)(10,15)3(13,11,16)	(*4,5)8(1,9,14)(6,2,10,12,15)(13,7,11,16)3	4,8(1,5,14)9(2,15)(10,12,16,3)(6,13)(7,11)	12.8 - 11.5 - 12.3 - 12.7 - 12.4 - 12.8 - 13.0 - 12.5 - 12.7	12.8 - 24.3 - 36.6 - 49.3 - 61.7 - 74.5 - 87.5 - 100.0 - 112.7 (36.6-38.2)	8=>3=>14	15690.0	29.0
200706050210	芝	右	1200	晴	良	14:40	市川ステークス 		2007-12-2	5	中山	2	3歳以上1600万下	(混)(特指)(定量)	1	6390	12	1	1,290	11	3	230	3	2.0	500	7.0	1-2	3470.0	16.0	1-3	20190	46	1-3	4,390	44	1-2	9,040	61	2-3	1,360	15	1=>3	47540	99	1-2-3	63840	134			(2,5,*3)(8,9,10,12)(1,6,15,16)13(11,14)7,4	(*2,3)1(8,9)10(7,5,6,12)(11,13,15,16)(4,14)	11.8 - 10.5 - 10.9 - 11.3 - 11.4 - 12.4	11.8 - 22.3 - 33.2 - 44.5 - 55.9 - 68.3 (33.2-35.1)	1=>3=>2	547040.0	892.0
200706050211	芝	右	1600	晴	良	15:20	ターコイズステークス 		2007-12-2	5	中山	2	3歳以上オープン	(国際)	12	980	6	12	270	5	13	280	6	4.0	230	2.0	7-7	3350.0	16.0	12-13	3210	18	12-13	1,130	19	4-12	1,030	16	4-13	980	14	12=>13	6360	32	4-12-13	8000	37		(*1,2)(4,5)8,12(6,10,13)(3,9,14,15)11,7	(*1,2)5(4,12)(8,6,10,13)(3,9,14)(7,15)11	(*1,2)5(4,12)(8,13)6(3,10,9,14)(11,7)-15	12.4 - 11.1 - 11.6 - 11.8 - 11.7 - 11.7 - 11.2 - 11.9	12.4 - 23.5 - 35.1 - 46.9 - 58.6 - 70.3 - 81.5 - 93.4 (35.1-34.8)	12=>13=>4	49630.0	217.0
200706050212	芝	右	1200	晴	良	16:00	3歳以上1000万下		2007-12-2	5	中山	2	3歳以上1000万下	(混)[指](定量)	4	1830	5	4	430	5	2	250	2	3.0	1,530	12.0	2-4	4530.0	14.0	2-4	4390	13	2-4	1,400	12	3-4	8,670	58	2-3	3,810	34	4=>2	12360	28	2-3-4	41840	96			(*7,8)9,4(2,6,10)3(5,11)12,1	(*7,8,9)(4,2,6)(3,10)11,5,12,1	11.9 - 10.8 - 11.2 - 11.4 - 11.5 - 11.7	11.9 - 22.7 - 33.9 - 45.3 - 56.8 - 68.5 (33.9-34.6)	4=>2=>3	314580.0	568.0
200706050301	ダ	右	1800	晴	良	09:50	2歳未勝利		2007-12-8	5	中山	3	2歳未勝利	(市)[指](馬齢)	3	920	5	3	310	6	2	270	5	12.0	140	1.0	2-3	6950.0	17.0	2-3	5250	20	2-3	1,450	20	3-12	590	5	2-12	700	8	3=>2	11900	42	2-3-12	6470	22	2(3,4)13(5,8)(7,10,12)6,11=9 1	(*2,3,4)(5,7,13)(10,8)(6,12)11-9 1	2(3,4)(5,7,13)(6,12,10,8)-(11,9) 1	(*2,3,4)(5,7,13)(6,10,8)12(11,9) 1	12.9 - 12.0 - 12.8 - 13.3 - 13.2 - 13.4 - 13.3 - 13.4 - 14.0	12.9 - 24.9 - 37.7 - 51.0 - 64.2 - 77.6 - 90.9 - 104.3 - 118.3 (37.7-40.7)			
200706050302	ダ	右	1200	晴	良	10:20	2歳未勝利		2007-12-8	5	中山	3	2歳未勝利	[指](馬齢)	11	1550	5	11	520	6	14	420	5	4.0	250	4.0	6-7	2050.0	8.0	11-14	11700	22	11-14	2,680	21	4-11	1,620	16	4-14	1,170	11	11=>14	25130	50	4-11-14	19590	45			(*1,6,12)(5,4,14,15)11,9,16-(7,10)(2,8)-13-3	(*1,6,12)14(5,4)11(9,15)16,10,7,2,8-13-3	12.3 - 11.0 - 11.7 - 12.5 - 12.4 - 13.1	12.3 - 23.3 - 35.0 - 47.5 - 59.9 - 73.0 (35.0-38.0)			
200706050303	芝	右	1800	晴	良	10:50	2歳未勝利		2007-12-8	5	中山	3	2歳未勝利	牝[指](馬齢)	3	300	2	3	140	2	10	200	3	12.0	120	1.0	2-5	1380.0	5.0	3-10	1170	2	3-10	430	2	3-12	240	1	10-12	530	6	3=>10	2310	5	3-10-12	1670	3	(*8,9)14(3,12)7(4,5,10)(6,16,13)(1,2,11,15)	8(9,14)(3,12)(4,7,10)13(5,6,16)15(1,2,11)	(8,*14)12(3,13)9,10(4,7,16)6(1,15)(5,11)2	(*8,14,12)(3,13,10)(4,9,16)(1,7,6)15(2,5,11)	12.6 - 11.8 - 13.5 - 12.8 - 12.8 - 13.1 - 12.5 - 11.6 - 11.8	12.6 - 24.4 - 37.9 - 50.7 - 63.5 - 76.6 - 89.1 - 100.7 - 112.5 (37.9-35.9)			
200706050304	障		2880	晴	良  ダート	11:20	障害3歳以上未勝利		2007-12-8	5	中山	3	障害3歳以上未勝利	(混)(定量)	1	1830	5	1	450	6	12	340	5	14.0	110	1.0	1-7	3550.0	10.0	1-12	12120	29	1-12	3,000	29	1-14	740	7	12-14	630	6	1=>12	32720	59	1-12-14	8110	25	(*2,14)=(1,12)13(7,8)6,9-(5,11)=(10,3)-4	(*2,14)=(1,12)13,7,8,6,9,11,5=10-3-4	14-12,1,13(8,6)7(5,11)(2,9)=10=3-4	14(12,1)-7,8(5,6)13,11-9=10-2=3,4					
200706050305	ダ	右	1800	晴	良	12:10	2歳新馬		2007-12-8	5	中山	3	2歳新馬	(混)[指](馬齢)	13	300	2	13	140	1	9	3,170	13	12.0	310	5.0	6-8	4850.0	12.0	9-13	36220	52	9-13	9,080	57	12-13	580	6	9-12	17,960	70	13=>9	39270	78	9-12-13	92270	146	(*6,8,12)(7,10,13)-(3,1)-9,5-11-(4,14)-2	(*6,8)(7,12)(10,13)(3,1)9,5=11-(4,14)-2	(6,8,*12,13,9)7,5-(3,10,1)11-(4,14,2)	(*12,13)9-(8,7,5)6=3(11,10,2)(4,1)-14	12.6 - 11.8 - 13.3 - 14.0 - 13.8 - 12.7 - 12.4 - 12.7 - 13.7	12.6 - 24.4 - 37.7 - 51.7 - 65.5 - 78.2 - 90.6 - 103.3 - 117.0 (37.7-38.8)			
200706050306	芝	右	1200	晴	良	12:40	2歳新馬		2007-12-8	5	中山	3	2歳新馬	(混)[指](馬齢)	9	660	3	9	200	3	6	280	4	11.0	360	6.0	5-7	550.0	2.0	6-9	2130	8	6-9	970	12	9-11	1,180	16	6-11	1,910	28	9=>6	4500	17	6-9-11	11500	43			9(7,10)(6,4,11)-(2,12)5-3=1,8	9(7,10)(6,4,11)-(2,12)-(5,3)=1=8	12.4 - 11.3 - 11.7 - 11.7 - 11.6 - 12.2	12.4 - 23.7 - 35.4 - 47.1 - 58.7 - 70.9 (35.4-35.5)			
200706050307	ダ	右	1200	晴	良	13:10	2歳500万下		2007-12-8	5	中山	3	2歳500万下	(混)(特指)(馬齢)	7	400	2	7	150	2	8	160	3	4.0	230	4.0	7-7	540.0	2.0	7-8	600	3	7-8	230	2	4-7	530	6	4-8	610	7	7=>8	1240	5	4-7-8	1960	8			4,7(5,8)(2,10)1,3,9-6	4,7(5,8,10)-2(1,3)-9-6	12.1 - 11.0 - 11.7 - 12.1 - 11.8 - 12.9	12.1 - 23.1 - 34.8 - 46.9 - 58.7 - 71.6 (34.8-36.8)			
200706050308	ダ	右	2400	晴	良	13:40	3歳以上500万下		2007-12-8	5	中山	3	3歳以上500万下	(混)[指](定量)	2	940	6	2	220	5	10	180	3	3.0	150	1.0	2-8	1950.0	14.0	2-10	2110	13	2-10	710	13	2-3	550	6	3-10	430	2	2=>10	4200	26	2-3-10	2310	9	1,11=10,4,3(5,7)9-(2,8)-6	1,11=10,4(3,5,7)-9-2,8,6	(1,*10)(2,11,4)3(6,8,9,5,7)	10(1,2)-11,6(3,4,5)(8,9)-7	12.7 - 11.4 - 12.2 - 13.0 - 13.9 - 14.3 - 13.9 - 13.7 - 13.3 - 12.4 - 12.3 - 13.1	12.7 - 24.1 - 36.3 - 49.3 - 63.2 - 77.5 - 91.4 - 105.1 - 118.4 - 130.8 - 143.1 - 156.2 (36.3-37.8)			
200706050309	ダ	右	1200	晴	良	14:15	3歳以上1000万下		2007-12-8	5	中山	3	3歳以上1000万下	(混)[指](定量)	6	1190	5	6	250	4	5	220	3	14.0	120	1.0	3-3	3430.0	13.0	5-6	3360	12	5-6	1,050	13	6-14	430	3	5-14	390	2	6=>5	6720	24	5-6-14	2040	4			(*6,12)(9,14)(3,16)5,2(10,11,15)4(1,13,7)8	(*6,12)14(3,9,16)(2,5)(4,10)(1,11,15,7)(8,13)	11.8 - 10.9 - 11.5 - 11.8 - 11.9 - 13.1	11.8 - 22.7 - 34.2 - 46.0 - 57.9 - 71.0 (34.2-36.8)	6=>5=>14	21110.0	58.0
200706050310	芝	右	1800	晴	良	14:50	冬至ステークス 		2007-12-8	5	中山	3	3歳以上1600万下	(混)(特指)(定量)	11	630	3	11	160	3	9	130	1	16.0	140	2.0	5-6	900.0	4.0	9-11	1030	2	9-11	350	2	11-16	380	3	9-16	280	1	11=>9	2520	7	9-11-16	1220	1	3,7(1,10)(2,11)(5,13)(6,15)(8,16)9(4,12,14)	3,7(1,10)2,11(5,13,15)(6,16)8(12,9)(4,14)	3(7,10)1(2,11)(8,5,15,16)(12,6,13)9(4,14)	(*3,7,10)(1,2,11,16)(8,5,15,9)(12,6,13)(4,14)	12.7 - 11.8 - 12.5 - 12.3 - 12.0 - 12.3 - 11.9 - 11.2 - 12.1	12.7 - 24.5 - 37.0 - 49.3 - 61.3 - 73.6 - 85.5 - 96.7 - 108.8 (37.0-35.2)	11=>9=>16	8590.0	9.0
200706050311	ダ	右	1800	晴	良	15:25	師走ステークス 		2007-12-8	5	中山	3	3歳以上オープン	(混)(特指)(ハンデ)	1	15000	14	1	2,990	14	9	140	1	2.0	340	6.0	1-5	1890.0	10.0	1-9	30680	55	1-9	8,830	62	1-2	12,980	79	2-9	760	7	1=>9	90760	130	1-2-9	114430	201	1,14(6,9)12,8,5(4,10,11)(3,16)(2,13)-15-7	1,14(6,9,12)(5,8)(4,10,11)(3,13,16)2-15-7	(*1,14)9(6,12)(5,4,8,11)(10,16)(3,13)2-15=7	(*1,14,9)(5,6)(4,12)(3,11)16(2,8,10)(15,13)=7	12.8 - 11.5 - 12.5 - 12.6 - 12.3 - 12.2 - 12.1 - 12.6 - 13.3	12.8 - 24.3 - 36.8 - 49.4 - 61.7 - 73.9 - 86.0 - 98.6 - 111.9 (36.8-38.0)	1=>9=>2	1338510.0	1518.0
200706050312	芝	右	1600	晴	良	16:00	初霜特別 		2007-12-8	5	中山	3	3歳以上1000万下	(混)[指](定量)	7	450	2	7	150	2	14	270	5	11.0	140	1.0	5-8	1940.0	8.0	7-14	2370	10	7-14	860	10	7-11	350	2	11-14	560	6	7=>14	3430	14	7-11-14	2370	5		(7,*8)-(5,14)(9,11)(2,10)6(4,13)(1,12)-3	8(7,5)14(9,11)(2,10)(1,13)12(6,3)4	8,7(5,14)(9,2,11,10)(1,13,12)3,6,4	12.4 - 11.2 - 11.6 - 11.9 - 11.9 - 11.8 - 11.3 - 12.0	12.4 - 23.6 - 35.2 - 47.1 - 59.0 - 70.8 - 82.1 - 94.1 (35.2-35.1)	7=>14=>11	15860.0	39.0
200706050401	ダ	右	1200	晴	良	09:50	2歳未勝利		2007-12-9	5	中山	4	2歳未勝利	[指](馬齢)	10	310	1	10	130	1	7	220	5	4.0	160	3.0	4-5	1360.0	7.0	7-10	1540	6	7-10	550	6	4-10	310	1	4-7	660	9	10=>7	2450	10	4-7-10	1570	4			7(10,12,16)15-4,8(1,14)(3,2,11,13)-5-9,6	7-10(4,12)16,15-8-1,14(3,2,13)(5,11)-(6,9)	12.1 - 10.5 - 11.3 - 12.5 - 12.6 - 13.6	12.1 - 22.6 - 33.9 - 46.4 - 59.0 - 72.6 (33.9-38.7)			
200706050402	ダ	右	1800	晴	良	10:15	2歳未勝利		2007-12-9	5	中山	4	2歳未勝利	(混)[指](馬齢)	10	220	1	10	120	1	13	200	4	1.0	660	9.0	7-8	510.0	2.0	10-13	690	3	10-13	300	3	1-10	1,190	15	1-13	2,770	29	10=>13	960	2	1-10-13	7430	25	(*6,10)8(4,13)-12-11(1,7,3)-(2,9) 5	13(6,10,8)-4-12(1,3,11)-7(2,9) 5	(*13,10)(6,4,8)12(2,1)3,11,9=7 5	13,10(6,4,8)-(1,12)11(2,3)9=7 5	12.6 - 12.4 - 13.7 - 12.7 - 12.9 - 13.2 - 13.1 - 13.0 - 13.4	12.6 - 25.0 - 38.7 - 51.4 - 64.3 - 77.5 - 90.6 - 103.6 - 117.0 (38.7-39.5)			
200706050403	芝	右	1600	晴	良	10:45	2歳未勝利		2007-12-9	5	中山	4	2歳未勝利	(混)[指](馬齢)	16	630	3	16	160	2	15	110	1	13.0	240	5.0	8-8	420.0	3.0	15-16	430	1	15-16	220	2	13-16	950	10	13-15	360	4	16=>15	1310	5	13-15-16	1140	4		7(4,8,13)(2,3,15)(10,16)1(5,12,14)11,6 9	(*7,13)(4,8,15)3(2,16)10,5,1,14,12(11,6) 9	13,7(8,15)(4,16)3,2,10(14,5)-(11,1)6-12 9	12.5 - 10.9 - 11.2 - 12.1 - 12.7 - 12.1 - 11.8 - 12.1	12.5 - 23.4 - 34.6 - 46.7 - 59.4 - 71.5 - 83.3 - 95.4 (34.6-36.0)			
200706050404	芝	右	2000	晴	良	11:15	2歳未勝利		2007-12-9	5	中山	4	2歳未勝利	[指](馬齢)	12	300	1	12	130	1	2	160	3	15.0	130	2.0	1-6	790.0	3.0	2-12	740	2	2-12	220	1	12-15	230	2	2-15	400	4	12=>2	1330	3	2-12-15	930	1	18-1(2,12)(6,13)(5,7,10)3,17,15(8,16)(9,11)-14-4	18-1(2,12)(6,13)5(7,10)-3,17(8,15)(9,11)16-14-4	18,1,12,2(6,13)5(7,10)(3,15)-11,17-(9,16)8-14-4	18(1,12)2(6,13)(5,10,15)(3,7)11(17,9)16-8=(14,4)	12.5 - 11.2 - 12.4 - 13.0 - 12.8 - 12.3 - 12.6 - 12.4 - 11.8 - 12.3	12.5 - 23.7 - 36.1 - 49.1 - 61.9 - 74.2 - 86.8 - 99.2 - 111.0 - 123.3 (36.1-36.5)			
200706050405	ダ	右	1200	晴	良	12:05	2歳新馬		2007-12-9	5	中山	4	2歳新馬	牝[指](馬齢)	4	1770	7	4	350	7	13	110	1	1.0	160	2.0	2-7	490.0	2.0	4-13	1570	7	4-13	570	6	1-4	840	10	1-13	240	1	4=>13	4900	17	1-4-13	2020	5			(*1,6)15(3,7,13)4-2,9,16-(12,14)=10=(5,11) 8	1(6,15,13)3,7,4(2,16)9=12=(10,14)=(5,11) 8	12.3 - 11.2 - 12.0 - 13.0 - 12.6 - 13.0	12.3 - 23.5 - 35.5 - 48.5 - 61.1 - 74.1 (35.5-38.6)			
200706050406	芝	右	1800	晴	良	12:35	2歳新馬		2007-12-9	5	中山	4	2歳新馬	(混)[指](馬齢)	13	250	1	13	140	2	5	540	7	9.0	260	4.0	3-7	4760.0	13.0	5-13	5070	13	5-13	1,510	14	9-13	420	3	5-9	2,950	25	13=>5	6830	20	5-9-13	10400	26	5,13,11(4,9,16)-14(1,6)(8,12)(2,3,7,15)-10	5,13(4,9,11)16-14,1(6,12)2,8(3,7,15)-10	5,13,11(4,9)=16,12(1,14)(6,15)2-(8,7)-10-3	5,13(4,11,9)-15,12(16,14,7)-1,6,2,8,10,3	13.5 - 13.2 - 13.1 - 12.5 - 11.8 - 12.4 - 12.1 - 11.4 - 12.1	13.5 - 26.7 - 39.8 - 52.3 - 64.1 - 76.5 - 88.6 - 100.0 - 112.1 (39.8-35.6)			
200706050407	ダ	右	1200	晴	良	13:05	3歳以上500万下		2007-12-9	5	中山	4	3歳以上500万下	[指](定量)	9	540	3	9	190	2	8	220	4	1.0	940	9.0	5-5	1790.0	10.0	8-9	1680	9	8-9	610	6	1-9	3,000	29	1-8	3,420	34	9=>8	3080	12	1-8-9	20730	59			1(5,13)(10,15)(2,3)(8,9)11,7-(4,12)6=14	1,13-(10,15)(2,5,9)8(3,7)11,12-(4,6)-14	12.0 - 10.7 - 11.0 - 11.9 - 12.3 - 13.8	12.0 - 22.7 - 33.7 - 45.6 - 57.9 - 71.7 (33.7-38.0)			
200706050408	芝	右	1200	晴	良	13:35	3歳以上1000万下		2007-12-9	5	中山	4	3歳以上1000万下	牝[指](定量)	2	260	1	2	140	1	11	410	9	10.0	1,370	12.0	1-6	720.0	2.0	2-11	2280	8	2-11	1,000	8	2-10	2,980	42	10-11	6,210	60	2=>11	3640	12	2-10-11	23790	76			11(12,13)(10,15)(4,14)(6,16)(2,3,9)5,1-(8,7)	11(12,13)(10,15)(4,14)(2,6)(3,9,16)(1,5)8,7	12.0 - 10.4 - 11.2 - 11.8 - 11.3 - 12.2	12.0 - 22.4 - 33.6 - 45.4 - 56.7 - 68.9 (33.6-35.3)			
200706050409	ダ	右	1800	晴	良	14:10	千葉テレビ杯 		2007-12-9	5	中山	4	3歳以上1000万下	(混)(特指)(定量)	12	890	4	12	270	4	5	210	3	11.0	290	5.0	3-6	1090.0	6.0	5-12	2360	9	5-12	880	9	11-12	1,140	12	5-11	1,130	11	12=>5	5380	22	5-11-12	7230	22	2,5(4,6,14)11,16(7,15)-9(12,13)(3,8,10)=1	2,5(4,14)(6,11,16)7,15(12,9)13,3(8,10)-1	(*2,5,14)(4,6,11,16)15(7,12,9)(3,13,10)-8-1	(*2,5)(4,6,14)(7,12,11,16)15(3,13,9,10)-8-1	12.5 - 12.0 - 12.9 - 13.1 - 12.4 - 12.1 - 12.7 - 12.7 - 13.3	12.5 - 24.5 - 37.4 - 50.5 - 62.9 - 75.0 - 87.7 - 100.4 - 113.7 (37.4-38.7)	12=>5=>11	43340.0	123.0
200706050410	ダ	右	1200	晴	良	14:45	アクアラインS 		2007-12-9	5	中山	4	3歳以上1600万下	(混)[指](ハンデ)	13	2650	7	13	660	7	12	460	5	1.0	970	10.0	6-7	6070.0	21.0	12-13	12620	38	12-13	3,520	36	1-13	7,860	68	1-12	4,640	45	13=>12	25230	72	1-12-13	153100	249			(*12,8,13)(1,2,15)-5,4(6,7,14)-16(3,11)10 9	12(8,13)1(2,15)4,5(6,14)7(3,16)-(10,11) 9	12.1 - 10.5 - 11.1 - 11.8 - 11.8 - 13.1	12.1 - 22.6 - 33.7 - 45.5 - 57.3 - 70.4 (33.7-36.7)	13=>12=>1	923930.0	1409.0
200706050411	芝	右	1600	晴	良	15:25	朝日フューチュリティ	G1	2007-12-9	5	中山	4	2歳オープン	(混)	1	620	3	1	260	3	3	730	9	7.0	330	4.0	1-2	2530.0	14.0	1-3	8290	32	1-3	2,590	33	1-7	1,220	15	3-7	3,250	39	1=>3	13340	56	1-3-7	23810	76		1,5(7,8,10,11)(3,9)(4,13,14)(6,12,15)(2,16)	1(5,7)3(4,8)(2,10,11)(9,14)(6,12,13)16,15	1,7(3,5,8)(4,11)14(2,9,10,6)(12,13)(16,15)	12.3 - 11.1 - 11.3 - 11.6 - 12.0 - 11.9 - 11.3 - 12.0	12.3 - 23.4 - 34.7 - 46.3 - 58.3 - 70.2 - 81.5 - 93.5 (34.7-35.2)	1=>3=>7	139620.0	438.0
200706050501	ダ	右	1200	晴	良	09:50	2歳未勝利		2007-12-15	5	中山	5	2歳未勝利	(市)[指](馬齢)	13	380	2	13	130	2	9	110	1	10.0	280	5.0	5-7	350.0	1.0	9-13	430	1	9-13	210	1	10-13	920	9	9-10	510	4	13=>9	1130	3	9-10-13	2130	4			3,7,13,10,1-(4,6,15)16(2,5,11,9)-(12,14)8	3,7,13,10,1-(4,6)15(5,16,9)2,11(12,14)8	12.0 - 10.6 - 11.4 - 12.4 - 12.8 - 14.2	12.0 - 22.6 - 34.0 - 46.4 - 59.2 - 73.4 (34.0-39.4)			
200706050502	ダ	右	1800	晴	良	10:15	2歳未勝利		2007-12-15	5	中山	5	2歳未勝利	牝[指](馬齢)	10	430	3	10	210	3	6	410	7	11.0	350	5.0	3-5	1110.0	6.0	6-10	3690	18	6-10	1,210	16	10-11	1,100	13	6-11	1,980	26	10=>6	5780	27	6-10-11	12520	47	10(6,12)13,11,15(3,8,16)5(1,2,9)4(7,14)	(*10,12)6,13(11,15)3(8,16)(1,5)(2,9)4,7,14	(*10,12,13)(6,15)11(8,16)(3,5,9)(1,2,4)7=14	(*10,12)(6,13,15)11,8(3,5,16)9(2,4)1,7=14	12.5 - 12.1 - 13.4 - 13.9 - 13.5 - 13.3 - 13.1 - 13.1 - 14.2	12.5 - 24.6 - 38.0 - 51.9 - 65.4 - 78.7 - 91.8 - 104.9 - 119.1 (38.0-40.4)			
200706050503	芝	右	1200	晴	良	10:45	2歳未勝利		2007-12-15	5	中山	5	2歳未勝利	(混)[指](馬齢)	8	150	1	8	110	1	10	260	6	9.0	250	5.0	4-5	440.0	2.0	8-10	960	5	8-10	460	5	8-9	380	4	9-10	1,770	19	8=>10	1210	5	8-9-10	2800	12			10,9(8,14)(2,5,15)11,1,16-3,4(7,6,12)-13	10,9(8,14)(5,15)(2,1,11)16-(3,12)-(7,4)6-13	11.9 - 10.9 - 11.5 - 11.6 - 11.4 - 12.4	11.9 - 22.8 - 34.3 - 45.9 - 57.3 - 69.7 (34.3-35.4)			
200706050504	芝	右	2000	晴	良	11:15	2歳未勝利		2007-12-15	5	中山	5	2歳未勝利	(混)[指](馬齢)	6	4030	10	6	970	11	17	150	1	3.0	1,900	14.0	3-8	800.0	4.0	6-17	5860	18	6-17	2,140	20	3-6	17,400	86	3-17	3,280	34	6=>17	16630	51	3-6-17	85740	161	17,11-(14,16)(6,7,15)13,8(2,3)(4,9)1,5-(10,12)	17,11,14(6,16)(7,15,13)(2,3,8)(1,4,9)-5-(10,12)	17,11(14,16)(6,13)(7,15)(2,3,10)9(1,4,12)5,8	17(11,16,13)(6,10)15(2,14)(3,7,9)(1,4,12)5,8	12.4 - 10.9 - 11.8 - 13.6 - 13.2 - 12.6 - 12.7 - 12.4 - 11.9 - 12.2	12.4 - 23.3 - 35.1 - 48.7 - 61.9 - 74.5 - 87.2 - 99.6 - 111.5 - 123.7 (35.1-36.5)			
200706050505	ダ	右	1200	晴	良	12:15	2歳新馬		2007-12-15	5	中山	5	2歳新馬	[指](馬齢)	10	490	3	10	170	3	16	150	1	14.0	180	4.0	5-8	470.0	1.0	10-16	970	2	10-16	340	2	10-14	590	10	14-16	460	3	10=>16	1940	3	10-14-16	1660	4			(*5,10)16(1,9)-(11,14)(4,13)7-(8,12)6-15-2=3	(*5,10)16,1,9,14,11,4-7(13,12)(6,8)15-2=3	12.2 - 10.9 - 11.8 - 12.6 - 12.6 - 13.3	12.2 - 23.1 - 34.9 - 47.5 - 60.1 - 73.4 (34.9-38.5)			
200706050506	芝	右	1200	晴	良	12:45	2歳新馬		2007-12-15	5	中山	5	2歳新馬	牝[指](馬齢)	7	510	3	7	210	3	14	2,490	14	5.0	1,880	12.0	4-7	1540.0	5.0	7-14	17140	39	7-14	5,300	44	5-7	5,530	47	5-14	39,480	106	7=>14	24550	57	5-7-14	422820	347			(7,*11)(14,15,9)(5,16,12)(2,6)(4,8)(1,3)=13-10	(*7,11)(5,14,15,9)(2,16,12)(1,8)(4,6)3-13=10	12.3 - 10.8 - 11.5 - 11.8 - 11.8 - 12.2	12.3 - 23.1 - 34.6 - 46.4 - 58.2 - 70.4 (34.6-35.8)			
