	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200707020708	芝	左	2500	雨	稍重	14:00	4歳以上500万下		2007-6-9	2	中京	7	4歳以上500万下	(混)[指](定量)	12	720	3	12	220	3	5	160	1	10	330	7	3-7	860.0	2.0	5-12	1330	2	5-12	620	3	10-12	1,600	20	5-10	770	6	12=>5	3230	8	5-10-12	4260	11	1-10,11(5,14)(3,6,12,15)4,7-9(2,13)-8	(*10,1)(5,11)(3,14)(4,6,12,15)(2,7)9,13-8	(10,*1)-(5,11)(3,14)(4,12,15)(2,6,7)(13,9)-8	(*10,1)(5,11)3(4,12,14,7)(2,15)13,9,6-8	7.2 - 11.3 - 11.8 - 12.8 - 12.4 - 13.6 - 14.0 - 13.2 - 12.3 - 12.1 - 11.9 - 11.9 - 12.2	7.2 - 18.5 - 30.3 - 43.1 - 55.5 - 69.1 - 83.1 - 96.3 - 108.6 - 120.7 - 132.6 - 144.5 - 156.7 (30.3-36.0)			
200707020709	芝	左	2000	雨	重	14:35	マカオJCトロフィー 		2007-6-9	2	中京	7	3歳500万下	(混)(特指)(馬齢)	10	340	1	10	180	3	9	180	2	5	250	5	7-7	1690.0	9.0	9-10	1710	5	9-10	670	5	5-10	980	12	5-9	710	7	10=>9	2820	7	5-9-10	4190	12	(*8,4)1(3,10)2,7,5-9-(11,12)6	(*8,4)-1-3,10,2,7,5,9-(11,12)-6	8(4,1,9)(3,7)(5,10)2,6(11,12)	(*8,1,9)(5,3)(4,7)(10,6)11,2,12	12.1 - 11.2 - 11.7 - 12.1 - 13.2 - 13.2 - 12.8 - 12.2 - 11.9 - 12.9	12.1 - 23.3 - 35.0 - 47.1 - 60.3 - 73.5 - 86.3 - 98.5 - 110.4 - 123.3 (35.0-37.0)	10=>9=>5	17040.0	33.0
200707020710	芝	左	1200	曇	重	15:10	マラヤンRAT 		2007-6-9	2	中京	7	4歳以上1000万下	(混)[指](定量)	14	380	2	14	180	1	6	1,000	10	8	240	4	4-8	1290.0	6.0	6-14	16340	38	6-14	3,480	37	8-14	510	4	6-8	6,310	57	14=>6	24250	64	6-8-14	33330	86			4(7,11)(1,5,10)(3,14)13-9,6(2,8,15)-12	(7,*4)(11,5,10)1(3,14)13(8,9,6)2,12,15	11.7 - 10.6 - 11.6 - 12.0 - 12.0 - 12.5	11.7 - 22.3 - 33.9 - 45.9 - 57.9 - 70.4 (33.9-36.5)	14=>6=>8	218870.0	511.0
200707020711	ダ	左	1700	雨	不良	15:45	香港JCトロフィー 		2007-6-9	2	中京	7	4歳以上1600万下	(混)[指](ハンデ)	3	1580	7	3	420	7	6	480	8	10	170	2	2-3	4720.0	21.0	3-6	8590	32	3-6	2,850	38	3-10	920	8	6-10	1,030	13	3=>6	18970	62	3-6-10	9930	37	3-6(2,12)(10,16)(9,15)(4,13)-14,1,7(5,8)-11	3-6-12(2,10,16)(9,15)(4,13)14,1(5,7,8)-11	3,6,12(2,10)16(9,15)4,14-(1,13,8)(5,7)-11	3,6,12,10,2(4,16)15,9(1,14)(13,8)(5,7)-11	7.0 - 10.7 - 11.4 - 12.7 - 12.6 - 12.2 - 12.3 - 12.1 - 12.4	7.0 - 17.7 - 29.1 - 41.8 - 54.4 - 66.6 - 78.9 - 91.0 - 103.4 (29.1-36.8)	3=>6=>10	83290.0	254.0
200707020712	芝	左	1800	曇	不良	16:20	4歳以上500万下		2007-6-9	2	中京	7	4歳以上500万下	[指](定量)	1	580	2	1	240	4	13	160	1	3	1,250	12	1-7	480.0	1.0	1-13	980	2	1-13	450	2	1-3	5,080	43	3-13	3,750	40	1=>13	2140	4	1-3-13	20100	65	(*1,12)(10,14,15)(2,7)(9,13)(3,8,16)(6,11)4,5	1,12(10,14,15)(2,13)(7,9)(3,16)(8,11)6(4,5)	1-12(14,15)(10,13)(2,7,9,16)(3,6,11)(8,5)4	1,12(3,14)13(2,10)(6,7,15,16)9(11,8)(4,5)	12.5 - 11.7 - 12.4 - 12.6 - 12.5 - 12.4 - 12.0 - 12.4 - 12.1	12.5 - 24.2 - 36.6 - 49.2 - 61.7 - 74.1 - 86.1 - 98.5 - 110.6 (36.6-36.5)	1=>13=>3	103520.0	331.0
200707020801	芝	左	1800	雨	不良	10:10	3歳未勝利		2007-6-10	2	中京	8	3歳未勝利	牝[指](馬齢)	6	270	1	6	140	1	15	1,690	14	11	1,060	8	3-8	780.0	2.0	6-15	12330	30	6-15	3,020	28	6-11	2,240	22	11-15	21,510	95	6=>15	15070	42	6-11-15	139000	203	2,15(8,16)10(3,6,12)1(4,7,14)(5,13,9)-11	2,15(8,16)10,3(6,12)1(4,7,14)9(5,13)-11	2(15,9,5)(8,10)(3,16,13)6(1,12,11)14,4,7	2,15(9,5)10(1,3,8,13)6(16,11)-(14,12)(4,7)	12.6 - 12.1 - 13.5 - 13.6 - 13.2 - 12.7 - 12.1 - 12.5 - 12.3	12.6 - 24.7 - 38.2 - 51.8 - 65.0 - 77.7 - 89.8 - 102.3 - 114.6 (38.2-36.9)			
200707020802	芝	左	1200	雨	不良	10:40	3歳未勝利		2007-6-10	2	中京	8	3歳未勝利	(混)[指](馬齢)	10	5950	11	10	910	11	13	120	1	18	3,650	17	5-7	1090.0	6.0	10-13	4330	12	10-13	1,890	18	10-18	98,940	152	13-18	5,870	52	10=>13	14600	37	10-13-18	179840	252			(*17,16)-13-(5,8,11,15)18(6,12,3)1(2,7)14(4,10)-9	(*17,16)13-(5,11,15,18)3(1,8,12)2,6(4,10)-7,14,9	12.1 - 11.0 - 11.6 - 12.2 - 12.5 - 13.1	12.1 - 23.1 - 34.7 - 46.9 - 59.4 - 72.5 (34.7-37.8)			
200707020803	ダ	左	1700	小雨	不良	11:10	3歳未勝利		2007-6-10	2	中京	8	3歳未勝利	[指](馬齢)	6	210	1	6	110	1	12	230	4	11	200	2	3-6	390.0	1.0	6-12	960	3	6-12	430	3	6-11	520	5	11-12	1,750	21	6=>12	1480	3	6-11-12	3370	8	6,9,11(14,16)(13,15)(4,3)(2,10)1-(7,12)-8,5	6,9,11(14,16)(4,13,15)(3,2,10)-1-12,7,8,5	6(9,11)(15,12)16(13,2)-4(14,10)3,8,5-1-7	6,11,12(9,15)-(16,13)(4,2)-3-(14,10)(5,8)=1-7	7.2 - 10.8 - 11.9 - 13.7 - 13.8 - 13.1 - 12.9 - 12.6 - 12.7	7.2 - 18.0 - 29.9 - 43.6 - 57.4 - 70.5 - 83.4 - 96.0 - 108.7 (29.9-38.2)			
200707020804	障		2800	曇	不良	11:40	障害3歳以上未勝利		2007-6-10	2	中京	8	障害3歳以上未勝利	(混)(定量)	4	800	4	4	190	4	6	190	3	11	110	1	4-5	1690.0	7.0	4-6	2120	7	4-6	540	4	4-11	310	3	6-11	280	2	4=>6	5120	19	4-6-11	1170	3	4-9-(6,11,5)(7,12)10(1,3)-2,8 13	4-9=11(6,5)7-(1,12)3-10(8,2) 13	4-9=(11,5)6=(8,12)(3,2)(7,1)=10 13	4=9-11-6=5-2(3,8)12-1=10,7 13					
200707020805	芝	左	2500	曇	不良	12:30	3歳未勝利		2007-6-10	2	中京	8	3歳未勝利	[指](馬齢)	11	290	1	11	190	2	5	380	5	1	510	7	5-8	1050.0	4.0	5-11	1800	7	5-11	890	9	1-11	1,130	13	1-5	2,640	30	11=>5	2940	11	1-5-11	10920	34	5(1,3)8,9,4,11,12(7,2)6,10	5(1,3)(8,9)(4,11)(2,12)7(10,6)	(1,8,*5)(4,3)11(2,9)(7,12)10,6	(*1,8,5)11(4,3)(7,2,9,12)10,6	7.3 - 12.5 - 13.1 - 13.4 - 13.3 - 14.0 - 13.9 - 13.6 - 12.8 - 12.6 - 12.1 - 12.0 - 12.1	7.3 - 19.8 - 32.9 - 46.3 - 59.6 - 73.6 - 87.5 - 101.1 - 113.9 - 126.5 - 138.6 - 150.6 - 162.7 (32.9-36.2)			
200707020806	芝	左	1800	曇	不良	13:00	3歳500万下		2007-6-10	2	中京	8	3歳500万下	(特指)(馬齢)	12	1450	5	12	280	5	1	140	2	9	400	7	1-8	710.0	2.0	1-12	1690	6	1-12	630	7	9-12	2,020	21	1-9	720	10	12=>1	4640	18	1-9-12	7400	25	1-9,2(4,12)(3,10)(8,11)-6,7 5	1-9(2,12)4(3,10)(8,11)-6-7 5	1,9(3,2)12(8,4)10,11(6,7) 5	1(3,9)8(2,12)(4,11)(10,7)6 5	12.7 - 12.0 - 13.0 - 13.2 - 12.8 - 12.9 - 12.3 - 11.9 - 11.4	12.7 - 24.7 - 37.7 - 50.9 - 63.7 - 76.6 - 88.9 - 100.8 - 112.2 (37.7-35.6)			
200707020807	ダ	左	1700	曇	不良	13:30	4歳以上500万下		2007-6-10	2	中京	8	4歳以上500万下	(混)[指](定量)	11	400	2	11	170	2	12	120	1	9	190	3	6-6	640.0	2.0	11-12	650	1	11-12	260	1	9-11	770	9	9-12	300	2	11=>12	1620	4	9-11-12	1530	1	11(8,15)14(2,12)3(1,9)(7,10)-4(5,6)13,16	11(8,15)14(2,12)(1,3,9)(7,10)-(4,5)6,13,16	11-(8,15,14)12(1,9)(10,7)(2,5)-6,16,3(4,13)	11,14(8,12)15(1,9)7,5,10(2,16)6-13(4,3)	7.0 - 11.0 - 11.7 - 12.9 - 12.8 - 12.9 - 13.0 - 12.5 - 12.7	7.0 - 18.0 - 29.7 - 42.6 - 55.4 - 68.3 - 81.3 - 93.8 - 106.5 (29.7-38.2)			
200707020808	芝	左	1200	晴	不良	14:00	4歳以上500万下		2007-6-10	2	中京	8	4歳以上500万下	[指](定量)	11	280	1	11	130	1	15	170	3	17	140	2	6-7	610.0	2.0	11-15	680	2	11-15	320	2	11-17	250	1	15-17	420	4	11=>15	1240	2	11-15-17	950	1			(9,*13)-(15,17)18,11(5,7,16)(12,14)1-(2,10)6(3,8)-4	(*9,13)-(15,17)-(11,18)5(7,16)12,1-14(2,6)(3,10)8,4	11.8 - 10.7 - 11.2 - 11.5 - 12.4 - 12.6	11.8 - 22.5 - 33.7 - 45.2 - 57.6 - 70.2 (33.7-36.5)			
200707020809	ダ	左	1700	晴	不良	14:35	インディアトロフィー 		2007-6-10	2	中京	8	3歳500万下	(混)(特指)(馬齢)	14	690	3	14	230	5	16	130	1	4	150	2	7-8	860.0	3.0	14-16	920	2	14-16	400	2	4-14	630	7	4-16	310	1	14=>16	2440	8	4-14-16	1570	1	(*5,9)14(1,4,16)(10,15)12(8,2)7-(3,6)(11,13)	(*5,9)(1,14)(4,16)(10,15)8(2,12)7(3,6)13,11	(5,*14)(9,16)(1,4)(8,15)(2,10)(7,6)12(3,11,13)	14(5,16)(1,9,4)(2,8)(10,6)3,7(11,15)(12,13)	6.9 - 10.8 - 11.3 - 12.7 - 12.5 - 12.4 - 12.8 - 12.4 - 12.6	6.9 - 17.7 - 29.0 - 41.7 - 54.2 - 66.6 - 79.4 - 91.8 - 104.4 (29.0-37.8)	14=>16=>4	11730.0	20.0
200707020810	芝	左	2000	晴	重	15:10	フィリピントロフィー 		2007-6-10	2	中京	8	4歳以上1000万下	(混)[指](定量)	13	1080	6	13	330	5	2	420	8	3	590	9	2-8	3840.0	20.0	2-13	5310	30	2-13	1,700	26	3-13	2,370	37	2-3	2,360	36	13=>2	11670	58	2-3-13	30160	111	10(4,14)(8,5)6,9(1,11)-13-3,2-12,7	10(4,14)(8,5)6,9(1,11)-13,3,2,12-7	10(5,9,13)(8,4,6,14)(1,12,11,2)-3-7	(*6,9)(8,4,10,5,13)(1,12,11,2)(3,14)-7	12.0 - 10.6 - 11.7 - 12.5 - 12.6 - 12.6 - 12.8 - 12.3 - 12.4 - 12.6	12.0 - 22.6 - 34.3 - 46.8 - 59.4 - 72.0 - 84.8 - 97.1 - 109.5 - 122.1 (34.3-37.3)	13=>2=>3	161520.0	588.0
200707020811	芝	左	1200	晴	重	15:45	CBC賞	G3	2007-6-10	2	中京	8	3歳以上オープン	(国際)[指](ハンデ)	5	2390	10	5	840	10	11	520	7	6	580	9	3-6	5500.0	26.0	5-11	15580	47	5-11	4,530	50	5-6	4,970	55	6-11	3,390	40	5=>11	32300	96	5-6-11	81600	204			(2,*4,11)(1,8,9,15)(5,10,6)(7,14,16)-(12,17)(3,18)13	(*2,4)(5,1,11)(10,6,8,9)15(7,14,16)17(12,18,13)3	12.0 - 10.6 - 11.3 - 11.5 - 11.8 - 11.9	12.0 - 22.6 - 33.9 - 45.4 - 57.2 - 69.1 (33.9-35.2)	5=>11=>6	528230.0	1183.0
200707020812	ダ	左	1700	晴	重	16:20	タイランドカップ 		2007-6-10	2	中京	8	4歳以上1000万下	(混)[指](定量)	13	1760	6	13	470	7	5	220	2	1	310	4	3-7	4300.0	14.0	5-13	4900	13	5-13	1,340	15	1-13	2,090	22	1-5	970	9	13=>5	12690	29	1-5-13	11140	32	13(6,5,10,14)(1,7)(3,11)12(8,15)-4,2 9	13(5,10)(6,14)(1,7)(8,3,11)12,15-4,2 9	(*13,5)(14,7,4)(6,1)10(8,12,3,2)(15,11) 9	13,5(6,1,14,7,4)8(12,10,2)(15,3)11 9	7.0 - 11.0 - 11.2 - 12.9 - 12.6 - 12.3 - 12.0 - 12.0 - 12.3	7.0 - 18.0 - 29.2 - 42.1 - 54.7 - 67.0 - 79.0 - 91.0 - 103.3 (29.2-36.3)	13=>5=>1	86810.0	204.0
200707030101	ダ	左	1700	晴	良	10:00	2歳未勝利		2007-12-1	3	中京	1	2歳未勝利	(馬齢)	3	730	4	3	210	3	6	140	1	7	710	9	3-6	870.0	4.0	3-6	770	2	3-6	340	2	3-7	2,430	29	6-7	1,590	23	3=>6	1950	5	3-6-7	6470	25	1,2,5(3,8)9(4,6)-7	1(3,2)(5,8)(4,6,9)-7	1,2(3,5)8(7,4,6,9)	1(3,2,5)7(4,6,8)9	6.9 - 11.4 - 11.7 - 13.9 - 13.6 - 13.2 - 13.4 - 13.1 - 12.9	6.9 - 18.3 - 30.0 - 43.9 - 57.5 - 70.7 - 84.1 - 97.2 - 110.1 (30.0-39.4)			
200707030102	ダ	左	1000	晴	良	10:30	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	(定量)	8	780	4	8	260	4	2	150	2	12	310	6	2-6	300.0	1.0	2-8	1830	7	2-8	690	8	8-12	1,810	21	2-12	770	11	8=>2	3840	15	2-8-12	6290	22			7,8(2,10)(6,12)9(1,4)(5,11)-3	7,8(2,10,12)(6,9)1,4,5(3,11)	12.2 - 10.9 - 12.1 - 12.1 - 12.2	12.2 - 23.1 - 35.2 - 47.3 - 59.5 (35.2-36.4)			
200707030103	ダ	左	1700	晴	良	11:00	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	(定量)	5	460	2	5	160	3	8	160	2	6	110	1	5-6	360.0	1.0	5-8	1890	7	5-8	620	8	5-6	320	2	6-8	310	1	5=>8	3380	13	5-6-8	1430	1	5,12,9,6,2-4,10(1,8)11-7-3	5,12,9,6,2(4,10,8)1,11-7-3	5(12,8)(9,6)2(1,10)-4-(11,3)7	5(12,8)(9,6)(1,2)10,4,3,11-7	6.9 - 11.0 - 11.7 - 13.9 - 12.8 - 12.1 - 12.7 - 12.1 - 12.1	6.9 - 17.9 - 29.6 - 43.5 - 56.3 - 68.4 - 81.1 - 93.2 - 105.3 (29.6-36.9)			
200707030104	芝	左	1200	晴	良	11:30	2歳新馬		2007-12-1	3	中京	1	2歳新馬	(混)(馬齢)	11	500	3	11	170	2	5	140	1	12	350	6	3-6	820.0	2.0	5-11	1040	2	5-11	440	2	11-12	660	7	5-12	1,030	10	11=>5	2100	4	5-11-12	3840	8			(*11,12)-(5,17,9)(4,16,7,15)(1,3,8,10)-(2,13)=6 14	(*11,12)-(5,17)(4,16,9)(7,15)3(1,8,10)=2-13=6 14	12.3 - 11.0 - 11.7 - 11.6 - 11.5 - 12.3	12.3 - 23.3 - 35.0 - 46.6 - 58.1 - 70.4 (35.0-35.4)			
200707030105	ダ	左	1000	晴	良	12:00	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	牝(定量)	11	190	1	11	120	1	7	250	4	6	230	3	4-6	600.0	2.0	7-11	920	3	7-11	400	2	6-11	410	3	6-7	1,100	11	11=>7	1470	3	6-7-11	2340	4			(*11,16)(3,7)6(2,9)(1,13)14(12,15)5(4,8) 10	11(3,16,7)-6,2,9,13,1(12,14)(5,15)(4,8) 10	12.3 - 11.0 - 12.1 - 11.8 - 12.6	12.3 - 23.3 - 35.4 - 47.2 - 59.8 (35.4-36.5)			
200707030106	ダ	左	1700	晴	良	12:50	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	(定量)	12	3680	8	12	420	8	2	120	1	6	130	2	2-8	1620.0	8.0	2-12	2260	10	2-12	630	10	6-12	870	13	2-6	180	1	12=>2	5760	22	2-6-12	1800	5	(*2,8)(9,10)(4,7)(3,13)(1,6)11(5,12)	2,8(9,10)(4,7)(3,13)6(1,11)(5,12)	(2,8,*12)(9,6)(10,11)4,7,13(3,5)1	(*2,12)-(8,6)9(4,11)(7,10)13,3,1,5	7.1 - 10.9 - 11.8 - 13.9 - 13.3 - 13.0 - 12.3 - 12.0 - 12.5	7.1 - 18.0 - 29.8 - 43.7 - 57.0 - 70.0 - 82.3 - 94.3 - 106.8 (29.8-36.8)			
200707030107	ダ	左	1700	晴	良	13:20	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	牝(定量)	4	350	2	4	120	2	8	110	1	6	120	3	4-6	390.0	2.0	4-8	400	2	4-8	160	1	4-6	220	3	6-8	160	2	4=>8	910	4	4-6-8	320	1	12,9-7(6,8)-10-5,4,11,2,1-3	12-9-7(6,8)10,5,4,11,2,1-3	(*12,9)(7,8)(6,5)4(10,2)11,1-3	9,8(12,5)(7,6,4)(10,2)(1,11)-3	6.9 - 11.3 - 11.8 - 13.3 - 13.4 - 13.6 - 13.2 - 12.6 - 12.3	6.9 - 18.2 - 30.0 - 43.3 - 56.7 - 70.3 - 83.5 - 96.1 - 108.4 (30.0-38.1)			
200707030108	芝	左	1200	晴	良	13:50	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	(定量)	14	800	3	14	310	3	8	590	8	6	370	6	4-7	820.0	2.0	8-14	15900	45	8-14	4,590	47	6-14	2,100	23	6-8	4,900	56	14=>8	26890	83	6-8-14	49320	155			9-(14,18)-(3,11,15)(10,8,17)(4,16)(6,13)12,5,2-1 7	9-14,18(3,11,8)(10,15)(4,17)13(6,12,16)(2,5)-1 7	11.7 - 10.5 - 10.7 - 11.5 - 11.7 - 12.1	11.7 - 22.2 - 32.9 - 44.4 - 56.1 - 68.2 (32.9-35.3)			
200707030109	ダ	左	2300	晴	良	14:25	3歳以上500万下		2007-12-1	3	中京	1	3歳以上500万下	(定量)	8	450	3	8	130	2	9	110	1	2	160	4	7-8	300.0	1.0	8-9	400	1	8-9	180	1	2-8	470	6	2-9	260	3	8=>9	1200	5	2-8-9	870	2	8,2,3,9,6(4,5)-(1,10)7	8,2,3,9(4,5,6)-(1,10)7	8(2,9)(3,6)5(4,10,7)1	8(2,9)(3,6)5(4,10)(1,7)	7.4 - 12.6 - 13.5 - 13.7 - 13.3 - 13.5 - 14.2 - 13.0 - 12.8 - 12.7 - 12.2 - 12.2	7.4 - 20.0 - 33.5 - 47.2 - 60.5 - 74.0 - 88.2 - 101.2 - 114.0 - 126.7 - 138.9 - 151.1 (33.5-37.1)	8=>9=>2	5420.0	12.0
200707030110	ダ	左	1700	晴	良	15:00	沓掛特別 		2007-12-1	3	中京	1	3歳以上500万下	(混)(定量)	13	360	2	13	170	2	11	210	3	10	240	5	7-8	710.0	3.0	11-13	1280	5	11-13	620	6	10-13	650	7	10-11	610	5	13=>11	2530	7	10-11-13	3530	8	11,13(2,8)(6,7,10)(1,12)4,5,3-9	11,13,2,8(6,10)7(1,12)-4,5,3,9	(*11,13)(2,8)-10-7(6,1,12)(4,5)9-3	(*11,13)(2,8)10-7(6,1,12)(4,5)9-3	6.9 - 11.5 - 11.8 - 13.4 - 12.6 - 12.0 - 12.1 - 12.4 - 13.1	6.9 - 18.4 - 30.2 - 43.6 - 56.2 - 68.2 - 80.3 - 92.7 - 105.8 (30.2-37.6)	13=>11=>10	16060.0	38.0
200707030111	芝	左	1200	晴	良	15:35	鳥羽特別 		2007-12-1	3	中京	1	3歳以上1000万下	(混)	6	280	1	6	140	1	7	280	5	1	200	3	3-4	490.0	1.0	6-7	1790	6	6-7	740	6	1-6	450	2	1-7	1,080	13	6=>7	2750	7	1-6-7	3360	8			18-(13,8,14)(4,7,15)(2,9)(6,17)(1,10,12)(11,16)(5,3)	18-(13,8,14)(4,7,15)(2,9)(1,6,17)(10,12)11,16(5,3)	11.7 - 10.3 - 10.9 - 11.4 - 11.7 - 11.8	11.7 - 22.0 - 32.9 - 44.3 - 56.0 - 67.8 (32.9-34.9)	6=>7=>1	14940.0	29.0
200707030112	芝	左	2000	晴	良	16:10	高山特別 		2007-12-1	3	中京	1	3歳以上500万下	(混)(定量)	13	520	3	13	240	4	14	310	5	3	610	9	7-7	3100.0	14.0	13-14	3010	10	13-14	1,140	9	3-13	1,400	13	3-14	3,640	43	13=>14	4920	16	3-13-14	14390	52	1,3(2,12)(4,14,15)(6,5,9,8)(7,11)-13,10=16	1(2,3,12)(4,14,15)(6,5,9,8)(7,11)13,10-16	(*1,3)(12,15)2(4,14,8)(6,5)(7,9)(11,13)10-16	(*1,3,12,15)(2,4,14)(6,8)(7,5)(11,9)(13,10)-16	12.5 - 10.9 - 11.6 - 13.0 - 12.7 - 12.3 - 12.1 - 11.6 - 11.8 - 11.9	12.5 - 23.4 - 35.0 - 48.0 - 60.7 - 73.0 - 85.1 - 96.7 - 108.5 - 120.4 (35.0-35.3)	13=>14=>3	73840.0	228.0
200707030201	ダ	左	1000	晴	良	10:00	2歳未勝利		2007-12-2	3	中京	2	2歳未勝利	牝[指](馬齢)	3	230	1	3	130	1	11	170	3	5	220	5	3-7	310.0	1.0	3-11	760	2	3-11	370	3	3-5	490	5	5-11	950	11	3=>11	1350	4	3-5-11	2170	7			3,9(5,10,11)12,14,7,8,2(4,6)1,13	3,9(5,10,11)-(7,12)(8,14)2,4(1,6)13	12.3 - 10.7 - 12.2 - 12.3 - 12.4	12.3 - 23.0 - 35.2 - 47.5 - 59.9 (35.2-36.9)			
200707030202	ダ	左	1700	晴	良	10:25	3歳以上500万下		2007-12-2	3	中京	2	3歳以上500万下	見習騎手(定量)	5	450	2	5	190	2	4	220	5	2	260	6	3-4	1950.0	10.0	4-5	1940	9	4-5	590	7	2-5	710	9	2-4	990	16	5=>4	3500	15	2-4-5	5210	22	5(11,12,14)4,8(3,1,10)(7,9)6,2,13	5(11,12,14)4,8,10(3,1)(7,9)(2,6)13	(*5,14)-(4,11,8)(9,10)6(12,7)(1,2,13)3	5-(4,14)8,11(9,10)(7,6)(2,13)-(12,1)3	6.8 - 11.3 - 11.9 - 12.9 - 12.7 - 12.4 - 12.9 - 12.9 - 13.3	6.8 - 18.1 - 30.0 - 42.9 - 55.6 - 68.0 - 80.9 - 93.8 - 107.1 (30.0-39.1)			
200707030203	ダ	左	1700	晴	良	10:55	3歳以上500万下		2007-12-2	3	中京	2	3歳以上500万下	牝[指](定量)	12	850	4	12	210	4	3	110	1	6	140	2	3-8	860.0	4.0	3-12	1370	5	3-12	410	4	6-12	500	7	3-6	170	1	12=>3	3930	12	3-6-12	1080	3	11,4(1,7)(3,12)(2,10)(5,9)-(8,6)	11,4,7,1(3,12)(2,10)(5,9)-(8,6)	12(11,3)(4,7)10(9,6)(2,1,5)-8	12,3,11(10,4)(9,7,6)5,2-(8,1)	7.0 - 11.1 - 12.1 - 13.6 - 12.6 - 12.2 - 12.6 - 12.8 - 12.9	7.0 - 18.1 - 30.2 - 43.8 - 56.4 - 68.6 - 81.2 - 94.0 - 106.9 (30.2-38.3)			
200707030204	芝	左	1800	晴	良	11:25	2歳未勝利		2007-12-2	3	中京	2	2歳未勝利	(混)[指](馬齢)	7	520	2	7	140	2	1	220	5	11	110	1	1-6	3500.0	11.0	1-7	3190	10	1-7	670	9	7-11	170	1	1-11	320	5	7=>1	5090	16	1-7-11	1140	4	(1,*4)-(5,10)-(6,11)7,8(3,9)-(2,12)	(*1,4)=(5,10)-(6,11)(7,8)-(3,9)-(2,12)	(1,*8)11(5,10,7)4,6(3,9)(2,12)	(*1,8)(5,11)(10,7)-6(3,9)(2,12)-4	12.5 - 10.8 - 11.6 - 12.5 - 13.2 - 12.8 - 11.9 - 12.0 - 12.0	12.5 - 23.3 - 34.9 - 47.4 - 60.6 - 73.4 - 85.3 - 97.3 - 109.3 (34.9-35.9)			
200707030205	ダ	左	1000	晴	良	11:55	3歳以上500万下		2007-12-2	3	中京	2	3歳以上500万下	(混)[指](定量)	8	490	3	8	190	3	5	160	2	2	1,170	12	3-4	610.0	3.0	5-8	1000	3	5-8	400	3	2-8	4,060	38	2-5	2,290	23	8=>5	2080	8	2-5-8	13960	41			5,8(1,13)(2,4)(3,6)(15,10,14)12,11,7=9-16	5,8(1,13)(3,2)4,6,15(12,10,14)-11-7-9-16	12.2 - 10.7 - 11.8 - 12.1 - 12.8	12.2 - 22.9 - 34.7 - 46.8 - 59.6 (34.7-36.7)			
200707030206	ダ	左	1700	晴	良	12:45	3歳以上500万下		2007-12-2	3	中京	2	3歳以上500万下	[指](定量)	2	410	2	2	170	2	4	350	7	12	320	5	2-4	2310.0	13.0	2-4	2340	13	2-4	860	12	2-12	790	10	4-12	1,760	25	2=>4	3620	12	2-4-12	7850	32	2(9,12)(3,6,13)(7,8)4(1,5,11)10	2,9(3,12)6,13(4,7,8)(1,5,11)10	(*2,9,12)13(3,6)8,4,11(1,7)10,5	(*2,12)(3,9,13)(6,8)(1,4)(7,11)10-5	7.1 - 10.9 - 12.0 - 14.0 - 13.1 - 12.4 - 12.8 - 12.9 - 12.9	7.1 - 18.0 - 30.0 - 44.0 - 57.1 - 69.5 - 82.3 - 95.2 - 108.1 (30.0-38.6)			
200707030207	芝	左	2500	晴	良	13:15	3歳以上500万下		2007-12-2	3	中京	2	3歳以上500万下	[指](定量)	14	290	2	14	160	2	11	410	6	7	180	3	7-8	300.0	1.0	11-14	3230	11	11-14	950	10	7-14	360	3	7-11	1,230	16	14=>11	3470	10	7-11-14	5200	17	(*7,14)6-12(3,8)(4,11,5)1-(2,9,10)-13	7,14,6,12(3,8)(4,11,5)1-(2,9,10)-13	7,6(14,12)(11,8)(3,5)(4,1,10)9,2-13	7(14,6)12,11(3,8)5(4,1,10)9,2=13	7.1 - 11.7 - 12.1 - 12.7 - 12.7 - 11.9 - 12.8 - 12.7 - 12.3 - 11.7 - 11.8 - 11.9 - 12.2	7.1 - 18.8 - 30.9 - 43.6 - 56.3 - 68.2 - 81.0 - 93.7 - 106.0 - 117.7 - 129.5 - 141.4 - 153.6 (30.9-35.9)			
