	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200709040107	ダ	右	1400	晴	良	13:30	3歳以上500万下		2007-9-8	4	阪神	1	3歳以上500万下	[指](定量)	9	780	4	9	270	3	14	280	4	4.0	390	7.0	5-7	1750.0	8.0	9-14	2180	6	9-14	1,000	11	4-9	1,590	23	4-14	2,000	32	9=>14	4730	10	4-9-14	11450	41			(*5,7)14(2,9)(11,12)(4,13)(3,8,10)(15,16,1)-6	(*5,7)14(9,12)2(4,11,8)3(10,13)15(16,1,6)	12.3 - 11.1 - 11.6 - 11.8 - 12.0 - 12.2 - 13.5	12.3 - 23.4 - 35.0 - 46.8 - 58.8 - 71.0 - 84.5 (35.0-37.7)			
200709040108	芝	右	1400	晴	良	14:00	3歳以上500万下		2007-9-8	4	阪神	1	3歳以上500万下	牝[指](定量)	10	290	1	10	150	1	7	430	8	9.0	180	2.0	4-5	870.0	5.0	7-10	3290	14	7-10	1,170	15	9-10	290	1	7-9	1,510	16	10=>7	5260	18	7-9-10	4500	7			(*2,12,9)-(3,15)-10(5,6,13)7-(1,8)-(16,11,14)(18,17) 4	(2,*12,9)-(3,15)10(5,7,13)6(1,8)(16,11)(18,14,17) 4	12.4 - 10.7 - 11.1 - 11.4 - 11.2 - 11.4 - 12.5	12.4 - 23.1 - 34.2 - 45.6 - 56.8 - 68.2 - 80.7 (34.2-35.1)			
200709040109	ダ	右	2000	晴	良	14:35	鳥取特別 		2007-9-8	4	阪神	1	3歳以上1000万下	(混)[指](ハンデ)	10	8250	13	10	1,750	13	13	200	3	8.0	130	1.0	7-8	5800.0	16.0	10-13	45680	58	10-13	7,140	55	8-10	2,900	32	8-13	320	2	10=>13	109850	124	8-10-13	28390	74	10,11(3,12)(2,7,8,13)(4,5)(1,6)9	10,11(3,12)(2,7,8,13)(4,1,5)(6,9)	10,11(3,12,13)(8,9)(2,7)(4,1,5)6	(*10,11,12)13(3,8,9)(7,5)(2,1,6)4	12.4 - 12.0 - 12.7 - 14.3 - 13.5 - 13.4 - 12.8 - 12.1 - 11.8 - 12.5	12.4 - 24.4 - 37.1 - 51.4 - 64.9 - 78.3 - 91.1 - 103.2 - 115.0 - 127.5 (37.1-36.4)	10=>13=>8	359920.0	674.0
200709040110	ダ	右	1200	晴	良	15:10	夙川特別 		2007-9-8	4	阪神	1	3歳以上1000万下	(混)[指](定量)	8	1430	4	8	430	4	2	1,520	10	6.0	1,220	9.0	1-4	3920.0	13.0	2-8	14300	29	2-8	3,880	32	6-8	5,140	37	2-6	9,910	58	8=>2	26760	50	2-6-8	137490	174			10-(8,14)-(1,13)(9,16)(2,3)(6,15)(5,4)(11,12)-7	10-8,14(1,13)(2,9,16,15)(3,6)(5,4,11)-(7,12)	12.1 - 10.9 - 11.2 - 11.5 - 12.5 - 13.0	12.1 - 23.0 - 34.2 - 45.7 - 58.2 - 71.2 (34.2-37.0)	8=>2=>6	722400.0	883.0
200709040111	芝	右	2000	晴	良	15:45	朝日チャレンジカップ	G3	2007-9-8	4	阪神	1	3歳以上オープン	(国際)(特指)(別定)	7	280	1	7	130	1	1	160	3	9.0	310	6.0	1-7	570.0	2.0	1-7	700	2	1-7	290	1	7-9	460	4	1-9	840	15	7=>1	1240	2	1-7-9	2580	8	10,2-9(3,4)(5,7)(1,8)-6	10,2-9(3,4)(5,7)(1,8)6	(*10,2)-(3,9)-(5,4)7(1,8)-6	(*10,2)-(3,9)4(5,7)(1,8)-6	12.3 - 11.4 - 13.2 - 12.7 - 12.5 - 12.1 - 11.6 - 11.2 - 11.4 - 11.6	12.3 - 23.7 - 36.9 - 49.6 - 62.1 - 74.2 - 85.8 - 97.0 - 108.4 - 120.0 (36.9-34.2)	7=>1=>9	8960.0	13.0
200709040112	芝	右	1600	晴	良	16:20	3歳以上500万下		2007-9-8	4	阪神	1	3歳以上500万下	(混)[指](定量)	14	700	2	14	330	5	13	280	3	5.0	470	7.0	7-7	2910.0	11.0	13-14	2740	7	13-14	950	7	5-14	1,710	20	5-13	1,980	21	14=>13	6020	17	5-13-14	13990	40			(*6,14)16,11(1,8,10)-5(2,12)(4,17)(3,7,13)(9,15)	(*6,14,16)(1,11,10)(2,8,5)(4,13,12)(15,17)(7,9)3	12.5 - 10.8 - 11.1 - 11.9 - 11.9 - 11.8 - 11.1 - 12.4	12.5 - 23.3 - 34.4 - 46.3 - 58.2 - 70.0 - 81.1 - 93.5 (34.4-35.3)	14=>13=>5	65490.0	174.0
200709040201	ダ	右	1400	晴	良	10:10	2歳未勝利		2007-9-9	4	阪神	2	2歳未勝利	(混)[指](馬齢)	2	260	1	2	170	2	6	540	6	9.0	1,800	10.0	2-5	610.0	3.0	2-6	3450	11	2-6	1,160	12	2-9	3,750	26	6-9	9,340	45	2=>6	5240	17	2-6-9	65460	89			2(9,11)(1,4)-(6,10,12)(3,7)5-8	2(9,11)-(1,4)-6(10,12)-3,5,7-8	12.7 - 11.0 - 11.6 - 12.1 - 12.1 - 13.7 - 14.4	12.7 - 23.7 - 35.3 - 47.4 - 59.5 - 73.2 - 87.6 (35.3-40.2)			
200709040202	芝	右	1200	晴	良	10:40	2歳未勝利		2007-9-9	4	阪神	2	2歳未勝利	[指](馬齢)	7	130	1	7	100	1	1	120	2	8.0	180	3.0	1-7	200.0	1.0	1-7	210	1	1-7	130	1	7-8	220	2	1-8	450	7	7=>1	250	1	1-7-8	470	1			3(6,9)(5,7)(4,8)1=2	(*3,6)9(5,7)(4,8)1=2	12.4 - 11.0 - 11.5 - 11.8 - 11.5 - 12.6	12.4 - 23.4 - 34.9 - 46.7 - 58.2 - 70.8 (34.9-35.9)			
200709040203	ダ	右	1800	晴	良	11:10	3歳未勝利		2007-9-9	4	阪神	2	3歳未勝利	[指](馬齢)	6	320	1	6	130	1	3	150	2	7.0	200	4.0	2-3	690.0	2.0	3-6	670	1	3-6	310	1	6-7	330	2	3-7	640	8	6=>3	1330	1	3-6-7	1520	2	(*6,7)3,14(4,15)5(10,12)(2,11,16)9,1,8,13	(*6,7)-(15,3,14)4,5(10,12)(2,11,16)(1,9)8,13	(*6,7)(15,3,14)(12,16)(4,9,8)5(10,11)13(2,1)	(*6,7)(15,3)14(12,16)(4,8)(9,11)2(5,10)1-13	12.8 - 11.2 - 13.2 - 13.3 - 13.3 - 13.0 - 12.5 - 12.3 - 13.0	12.8 - 24.0 - 37.2 - 50.5 - 63.8 - 76.8 - 89.3 - 101.6 - 114.6 (37.2-37.8)			
200709040204	障		2970	晴	良  ダート	11:40	障害3歳以上未勝利		2007-9-9	4	阪神	2	障害3歳以上未勝利	(混)(定量)	7	190	1	7	100	1	8	310	7	1.0	120	2.0	5-5	1660.0	6.0	7-8	1600	5	7-8	540	6	1-7	170	1	1-8	920	12	7=>8	2260	7	1-7-8	1800	5	2,5,13-8(7,1)-(12,6,3)=11,10,14,4=9	2-5(13,8)7(12,1,3)6=11=10(14,4)=9	7,1,8(5,13)(12,3)-2-11=14(10,4)=9 6	(*7,1)=(8,13)-12-(5,11,3)=2=(14,4)=10=9 6					
200709040205	芝	右	1800	晴	良	12:30	2歳新馬		2007-9-9	4	阪神	2	2歳新馬	(混)[指](馬齢)	10	290	1	10	150	1	4	820	9	11.0	390	6.0	4-7	3330.0	12.0	4-10	5900	22	4-10	1,920	22	10-11	820	7	4-11	4,760	44	10=>4	7850	30	4-10-11	21470	67			5(6,9,10)(3,4)(7,11)(1,2,12)(13,8)	(*5,6,9,10)(3,4,7,11)(2,12)(1,8)13	12.5 - 11.7 - 11.9 - 13.0 - 12.8 - 12.9 - 12.1 - 11.4 - 12.0	12.5 - 24.2 - 36.1 - 49.1 - 61.9 - 74.8 - 86.9 - 98.3 - 110.3 (36.1-35.5)			
200709040206	芝	右	1600	晴	良	13:00	3歳未勝利		2007-9-9	4	阪神	2	3歳未勝利	(混)[指](馬齢)	5	17260	13	5	3,250	13	14	2,180	11	11.0	150	1.0	3-7	30030.0	32.0	5-14	431970	131	5-14	70,950	125	5-11	6,160	41	11-14	3,670	33	5=>14	482460	204	5-11-14	291860	258			17,4-(3,9)5(2,8)(1,11)(10,14)(7,6,16,18)-15,12,13	17(4,9)(3,5,8,11)(2,1,14)(7,10,16,18)6(12,15,13)	12.5 - 10.5 - 11.2 - 12.4 - 12.6 - 12.1 - 11.1 - 12.5	12.5 - 23.0 - 34.2 - 46.6 - 59.2 - 71.3 - 82.4 - 94.9 (34.2-35.7)			
200709040207	ダ	右	1200	晴	良	13:30	3歳以上500万下		2007-9-9	4	阪神	2	3歳以上500万下	[指](定量)	2	600	2	2	230	2	3	610	8	13.0	290	3.0	1-2	1930.0	9.0	2-3	6630	21	2-3	2,010	22	2-13	1,220	10	3-13	2,800	33	2=>3	11330	32	2-3-13	24120	77			(*3,13)(2,15)-(4,6)(1,5,12,11)7(9,16)10-14-8	(*3,13)(2,15)6(5,12)(1,7,11)(4,9)-(10,16)14 8	12.3 - 10.9 - 11.6 - 12.2 - 12.0 - 13.3	12.3 - 23.2 - 34.8 - 47.0 - 59.0 - 72.3 (34.8-37.5)			
200709040208	芝	右	2000	晴	良	14:00	3歳以上500万下		2007-9-9	4	阪神	2	3歳以上500万下	(混)[指](定量)	10	330	2	10	160	2	2	350	6	9.0	170	3.0	2-7	1510.0	9.0	2-10	2500	12	2-10	920	13	9-10	380	2	2-9	1,200	18	10=>2	3780	15	2-9-10	3910	13	9,8(7,11)(3,10,12)-4-2,1,6,5	9,8(7,11)(3,10,12)-4,2,1-6,5	9(8,11)(7,12)(10,2)(3,4,1)(5,6)	(*9,8)(7,11,12)(10,2)(3,4,1,6)5	12.8 - 11.4 - 12.5 - 12.8 - 12.8 - 12.7 - 12.2 - 11.9 - 11.4 - 11.9	12.8 - 24.2 - 36.7 - 49.5 - 62.3 - 75.0 - 87.2 - 99.1 - 110.5 - 122.4 (36.7-35.2)			
200709040209	芝	右	1800	晴	良	14:35	野分特別 		2007-9-9	4	阪神	2	3歳以上1000万下	(混)(特指)(定量)	6	390	2	6	170	3	1	260	5	3.0	550	7.0	1-6	1310.0	6.0	1-6	1210	4	1-6	480	4	3-6	1,140	15	1-3	1,700	23	6=>1	2210	7	1-3-6	7780	27			2,8(6,7,9)1,3,4,5	(*2,8)(6,7,9)(1,3)(4,5)	12.9 - 11.2 - 11.5 - 12.6 - 12.4 - 12.2 - 11.3 - 11.1 - 11.6	12.9 - 24.1 - 35.6 - 48.2 - 60.6 - 72.8 - 84.1 - 95.2 - 106.8 (35.6-34.0)	6=>1=>3	36540.0	138.0
200709040210	ダ	右	1800	晴	良	15:10	オークランドRCT 		2007-9-9	4	阪神	2	3歳以上1600万下	(混)(特指)(定量)	8	180	1	8	110	1	7	120	2	4.0	400	7.0				7-8	200	1	7-8	140	1	4-8	750	13	4-7	800	14	8=>7	330	1	4-7-8	1770	5	1-(3,6)-7(2,4)8,5	1,3(2,6,7)(5,4)8	1,4(2,3)7(6,5,8)	7(1,3)(5,8)(2,4)-6	12.9 - 11.3 - 14.4 - 13.5 - 12.3 - 12.4 - 11.7 - 12.1 - 12.6	12.9 - 24.2 - 38.6 - 52.1 - 64.4 - 76.8 - 88.5 - 100.6 - 113.2 (38.6-36.4)	8=>7=>4	4110.0	11.0
200709040211	芝	右	1200	晴	良	15:45	セントウルステークス	G2	2007-9-9	4	阪神	2	3歳以上オープン	(国際)(指)(別定)	4	3080	11	4	710	11	7	360	6	11.0	150	1.0	2-4	2690.0	13.0	4-7	13500	50	4-7	4,010	54	4-11	1,940	24	7-11	790	5	4=>7	27260	94	4-7-11	19080	61			(1,*4,6)(2,3,13)(5,11,16)(7,8,14)15-10,12-9	(*1,4,6)(2,3,13)11(7,5,16)(8,14,15)-(10,12)-9	12.2 - 10.5 - 10.7 - 10.9 - 11.1 - 11.7	12.2 - 22.7 - 33.4 - 44.3 - 55.4 - 67.1 (33.4-33.7)	4=>7=>11	161350.0	527.0
200709040301	芝	右	1400	晴	良	10:10	2歳未勝利		2007-9-16	4	阪神	3	2歳未勝利	(混)[指](馬齢)	14	15930	10	14	2,490	10	9	120	1	16.0	310	6.0	5-7	6110.0	19.0	9-14	16470	29	9-14	4,020	28	14-16	14,060	56	9-16	600	7	14=>9	61500	74	9-14-16	35600	65			2(5,15)1(6,16)11(4,7)14(10,12)(8,9)13=3	(*2,5)15(1,6,16,11)(4,7,14,12)(10,9)8,13=3	12.4 - 10.8 - 11.3 - 12.0 - 11.9 - 12.1 - 12.3	12.4 - 23.2 - 34.5 - 46.5 - 58.4 - 70.5 - 82.8 (34.5-36.3)			
200709040302	ダ	右	1200	晴	良	10:40	3歳未勝利		2007-9-16	4	阪神	3	3歳未勝利	牝[指](馬齢)	7	680	4	7	220	4	4	150	2	5.0	180	3.0	2-4	1480.0	5.0	4-7	1440	5	4-7	420	4	5-7	630	7	4-5	440	5	7=>4	3080	11	4-5-7	2280	7			(*7,11)6,1(5,15)4(9,14)8(3,2)(12,16)10,13	7,11,6(1,15)(5,4)14(8,9,2,16)3,12(13,10)	12.3 - 10.8 - 11.8 - 12.2 - 12.8 - 13.5	12.3 - 23.1 - 34.9 - 47.1 - 59.9 - 73.4 (34.9-38.5)			
200709040303	ダ	右	1800	晴	良	11:10	3歳未勝利		2007-9-16	4	阪神	3	3歳未勝利	(混)[指](馬齢)	3	330	1	3	130	1	1	160	4	4.0	150	2.0	1-2	440.0	2.0	1-3	750	2	1-3	300	1	3-4	320	2	1-4	470	6	3=>1	1360	1	1-3-4	1080	2	13(2,16)(4,5,15)-(1,11,12)(3,9)(6,7)-(8,10)-14	13(2,16)(4,5)15-1,11(3,12)-(6,9)-7(8,10)-14	13(16,5,12,7)(2,4,1)(3,15)(11,9)6,10-14,8	(*12,7)1(13,3)(5,4)-(2,6,9)11(10,16,14)15=8	12.6 - 10.6 - 12.7 - 12.7 - 13.2 - 13.0 - 12.8 - 12.8 - 13.8	12.6 - 23.2 - 35.9 - 48.6 - 61.8 - 74.8 - 87.6 - 100.4 - 114.2 (35.9-39.4)			
200709040304	ダ	右	1800	晴	良	11:40	2歳新馬		2007-9-16	4	阪神	3	2歳新馬	(混)[指](馬齢)	4	260	1	4	130	1	1	320	6	9.0	170	3.0	1-4	1850.0	8.0	1-4	1710	8	1-4	560	8	4-9	320	3	1-9	1,200	16	4=>1	2600	11	1-4-9	3210	12	9-3,7-(4,5)8,2-1=6	9,3,7(4,5)-8-2,1-6	9(3,7)1(8,4,5)-2-6	(*9,7,1)3,4,8(2,5)=6	12.7 - 11.7 - 14.4 - 14.3 - 14.0 - 12.9 - 12.2 - 12.5 - 12.7	12.7 - 24.4 - 38.8 - 53.1 - 67.1 - 80.0 - 92.2 - 104.7 - 117.4 (38.8-37.4)			
200709040305	芝	右	1600	曇	良	12:30	2歳新馬		2007-9-16	4	阪神	3	2歳新馬	(混)[指](馬齢)	4	2600	6	4	650	8	6	270	4	8.0	450	6.0	4-6	8130.0	22.0	4-6	7010	26	4-6	1,830	22	4-8	2,740	31	6-8	1,820	21	4=>6	18010	49	4-6-8	34770	82			4=(5,8)(2,7,9)(1,10)6,3	4=(5,8)(2,7,9)(1,10)-(3,6)	12.7 - 10.7 - 11.6 - 11.4 - 11.9 - 12.6 - 11.7 - 13.5	12.7 - 23.4 - 35.0 - 46.4 - 58.3 - 70.9 - 82.6 - 96.1 (35.0-37.8)			
200709040306	ダ	右	2000	曇	良	13:00	3歳以上500万下		2007-9-16	4	阪神	3	3歳以上500万下	[指](定量)	10	170	1	10	120	1	6	370	6	9.0	380	7.0	5-7	520.0	2.0	6-10	1220	5	6-10	590	6	9-10	570	5	6-9	2,370	27	10=>6	1650	6	6-9-10	4650	19	6,10(4,5)9(3,12)11(1,7,8)-2	6,10(4,5)9(3,12)11(1,8)7,2	(*6,10)(4,5,9)(3,12)(1,11,8)(7,2)	(*6,10)9(4,5,12)(3,11,8,2)(1,7)	12.5 - 11.7 - 12.3 - 14.3 - 13.7 - 13.6 - 12.7 - 12.3 - 12.0 - 12.5	12.5 - 24.2 - 36.5 - 50.8 - 64.5 - 78.1 - 90.8 - 103.1 - 115.1 - 127.6 (36.5-36.8)			
200709040307	ダ	右	1400	曇	良	13:30	3歳以上500万下		2007-9-16	4	阪神	3	3歳以上500万下	(混)[指](定量)	15	460	2	15	150	2	7	120	1	3.0	380	8.0	4-8	390.0	1.0	7-15	530	1	7-15	240	1	3-15	1,160	15	3-7	650	7	15=>7	1440	3	3-7-15	2710	6			(*14,7)12(3,5,11)(2,9,13)(1,15)10(6,8,16)-4	14,7(3,5,12,11)(2,9,13)(1,15)10(6,8)(4,16)	12.2 - 10.8 - 11.7 - 12.3 - 12.5 - 12.5 - 13.2	12.2 - 23.0 - 34.7 - 47.0 - 59.5 - 72.0 - 85.2 (34.7-38.2)			
200709040308	芝	右	1800	曇	良	14:00	3歳以上500万下		2007-9-16	4	阪神	3	3歳以上500万下	(混)[指](定量)	7	1230	5	7	290	4	1	370	6	5.0	290	3.0	1-4	3750.0	16.0	1-7	4760	20	1-7	1,760	23	5-7	1,260	13	1-5	1,420	17	7=>1	10240	45	1-5-7	9640	34			11,9(1,12)5,4,13,6(7,15)14-2,16(10,3)8	(*11,9)(1,12)5(4,13)(6,7,15)(14,3)(2,8)(10,16)	12.5 - 11.0 - 11.3 - 12.2 - 12.3 - 12.1 - 11.4 - 11.0 - 12.5	12.5 - 23.5 - 34.8 - 47.0 - 59.3 - 71.4 - 82.8 - 93.8 - 106.3 (34.8-34.9)			
200709040309	芝	右	1800	小雨	良	14:35	野路菊ステークス 		2007-9-16	4	阪神	3	2歳オープン	(混)(特指)(別定)	2	1340	5	2	230	5	6	130	2	4.0	120	1.0				2-6	1840	8	2-6	610	10	2-4	400	4	4-6	200	1	2=>6	5100	22	2-4-6	1080	2			7(3,8)5=(1,2)(6,4)	7(3,8)(5,2)1(6,4)	12.1 - 10.8 - 11.0 - 12.0 - 12.8 - 13.1 - 11.8 - 11.7 - 12.3	12.1 - 22.9 - 33.9 - 45.9 - 58.7 - 71.8 - 83.6 - 95.3 - 107.6 (33.9-35.8)	2=>6=>4	12760.0	45.0
200709040310	芝	右	1200	曇	良	15:10	仲秋特別 		2007-9-16	4	阪神	3	3歳以上1000万下	(混)(特指)(定量)	3	1340	6	3	360	7	5	160	2	10.0	300	4.0	2-3	1040.0	3.0	3-5	2320	11	3-5	980	11	3-10	2,090	26	5-10	880	10	3=>5	5890	22	3-5-10	9440	30			3(6,7,12)(1,10)9(2,5)(4,8,13)(11,15,14)	3(7,12)(6,10,9)(1,5,13)2(4,8,15)(11,14)	12.2 - 10.6 - 11.0 - 11.2 - 11.4 - 12.0	12.2 - 22.8 - 33.8 - 45.0 - 56.4 - 68.4 (33.8-34.6)	3=>5=>10	68100.0	220.0
200709040311	芝	右	1800	曇	良	15:45	関西TVローズS	G2	2007-9-16	4	阪神	3	3歳オープン	(混)	5	160	1	5	100	1	1	110	2	7.0	150	3.0	1-4	220.0	1.0	1-5	220	1	1-5	120	1	5-7	230	2	1-7	340	3	5=>1	330	1	1-5-7	470	1			5,11,7,12(1,6)8(3,9,10)(4,13,14)-2	(*5,11)(7,12)(1,6,8)(3,9,10)(4,13,14)-2	12.9 - 11.1 - 11.6 - 12.4 - 12.4 - 12.1 - 11.2 - 11.0 - 11.4	12.9 - 24.0 - 35.6 - 48.0 - 60.4 - 72.5 - 83.7 - 94.7 - 106.1 (35.6-33.6)	5=>1=>7	1080.0	1.0
200709040312	ダ	右	1400	曇	良	16:20	3歳以上1000万下		2007-9-16	4	阪神	3	3歳以上1000万下	(混)[指](定量)	4	380	3	4	200	3	3	590	7	12.0	370	5.0	2-2	3380.0	13.0	3-4	3330	14	3-4	1,120	13	4-12	850	10	3-12	2,360	23	4=>3	5130	19	3-4-12	11610	33			4,8(2,11)5(1,6,12)15(3,10)-(9,16)(7,13)-14	(*4,8)(2,11)(1,6,12)(5,15)3(10,16)9(7,13)14	12.6 - 10.9 - 11.8 - 12.2 - 12.4 - 12.0 - 13.2	12.6 - 23.5 - 35.3 - 47.5 - 59.9 - 71.9 - 85.1 (35.3-37.6)	4=>3=>12	55540.0	157.0
200709040401	ダ	右	1400	晴	良	10:10	2歳未勝利		2007-9-17	4	阪神	4	2歳未勝利	(市)[指](馬齢)	4	3540	7	4	520	7	7	120	1	1.0	400	5.0	4-7	2650.0	9.0	4-7	2720	8	4-7	940	11	1-4	4,470	30	1-7	700	6	4=>7	8360	24	1-4-7	10520	29			4,7(1,9,10)5,2-6,3=8	(*4,7)(1,9,10)(3,5,2,6)=8	12.4 - 10.7 - 11.9 - 13.0 - 13.1 - 13.0 - 13.5	12.4 - 23.1 - 35.0 - 48.0 - 61.1 - 74.1 - 87.6 (35.0-39.6)			
200709040402	芝	右	1800	晴	良	10:40	2歳未勝利		2007-9-17	4	阪神	4	2歳未勝利	[指](馬齢)	3	220	1	3	110	1	9	230	5	10.0	120	2.0	3-7	250.0	1.0	3-9	1210	5	3-9	460	6	3-10	180	1	9-10	480	7	3=>9	1890	6	3-9-10	1140	3			9,11(6,8)-(2,10)(3,1)-(4,12)5-7	9(6,11,8)(2,10)(3,1,7)12(4,5)	12.6 - 10.9 - 11.1 - 12.8 - 12.9 - 12.3 - 11.9 - 11.2 - 12.1	12.6 - 23.5 - 34.6 - 47.4 - 60.3 - 72.6 - 84.5 - 95.7 - 107.8 (34.6-35.2)			
200709040403	ダ	右	1400	晴	良	11:10	3歳未勝利		2007-9-17	4	阪神	4	3歳未勝利	[指](馬齢)	6	360	2	6	170	2	9	550	8	14.0	270	4.0	3-5	840.0	3.0	6-9	5540	18	6-9	1,480	14	6-14	600	6	9-14	2,770	28	6=>9	9110	29	6-9-14	12400	37			(*3,4)(8,15)(1,16)(10,11,14)(2,6,9)7-5,12,13	(*3,8,15)(4,16)(1,11)(10,14)(2,6,9)(7,5)12-13	12.4 - 10.8 - 11.5 - 12.7 - 13.2 - 13.2 - 13.4	12.4 - 23.2 - 34.7 - 47.4 - 60.6 - 73.8 - 87.2 (34.7-39.8)			
200709040404	芝	右	1800	晴	良	11:40	3歳未勝利		2007-9-17	4	阪神	4	3歳未勝利	[指](馬齢)	2	470	2	2	130	1	8	130	2	12.0	230	5.0	1-4	600.0	2.0	2-8	670	1	2-8	260	1	2-12	730	10	8-12	520	4	2=>8	1810	3	2-8-12	1820	3			13,16,17(6,7,11)(2,8,15)-(4,12)(5,18,3)(10,9)-1 14	(*13,16)(17,11)(6,8,15)(2,7,18,12)(4,3)(5,10,9)-1 14	12.3 - 10.9 - 11.4 - 12.2 - 12.6 - 12.4 - 11.8 - 11.1 - 12.3	12.3 - 23.2 - 34.6 - 46.8 - 59.4 - 71.8 - 83.6 - 94.7 - 107.0 (34.6-35.2)			
200709040405	芝	右	1400	晴	良	12:30	2歳新馬		2007-9-17	4	阪神	4	2歳新馬	牝[指](馬齢)	1	420	2	1	160	2	4	350	5	8.0	150	1.0	1-2	4400.0	18.0	1-4	6950	22	1-4	2,130	23	1-8	290	1	4-8	1,990	19	1=>4	10440	32	1-4-8	6250	13			13(14,16)(8,10,17)12(11,18,15)-9(3,5)-6(4,2,7)-1	(*13,14)16(8,10,17)(12,18,15)9,11(5,2,7)3(4,6)1	12.4 - 10.6 - 11.8 - 12.3 - 12.1 - 12.2 - 12.5	12.4 - 23.0 - 34.8 - 47.1 - 59.2 - 71.4 - 83.9 (34.8-36.8)			
200709040406	ダ	右	1800	晴	良	13:00	3歳以上500万下		2007-9-17	4	阪神	4	3歳以上500万下	牝[指](定量)	8	600	2	8	200	3	11	130	1	6.0	660	11.0	6-8	450.0	1.0	8-11	980	1	8-11	390	1	6-8	3,470	46	6-11	1,680	26	8=>11	2360	5	6-8-11	12500	48	(6,*8)(2,4)(10,12)(7,9)11(3,5)1	8-6-(2,4)12(10,9)7-11(3,5)-1	8-6(2,4)(10,12,9)-(7,11)5,3-1	8(2,4)(12,6,9)(7,11)(10,5)3,1	12.7 - 11.5 - 12.6 - 12.2 - 13.2 - 13.0 - 12.5 - 12.3 - 13.6	12.7 - 24.2 - 36.8 - 49.0 - 62.2 - 75.2 - 87.7 - 100.0 - 113.6 (36.8-38.4)			
200709040407	芝	右	1200	晴	良	13:30	3歳以上500万下		2007-9-17	4	阪神	4	3歳以上500万下	(混)[指](定量)	10	1070	6	10	400	6	13	280	5	14.0	610	9.0	5-7	2370.0	12.0	10-13	5500	26	10-13	1,430	14	10-14	4,030	48	13-14	2,410	32	10=>13	11750	46	10-13-14	42070	139			(*1,4)(8,11,16)5(2,7,14,15)-(3,10)9,12(6,13)	1(4,11,16)(2,5,8)(14,15)(3,7,10)(6,9,12)13	12.1 - 10.4 - 11.0 - 11.1 - 11.9 - 12.2	12.1 - 22.5 - 33.5 - 44.6 - 56.5 - 68.7 (33.5-35.2)			
200709040408	ダ	右	1200	晴	良	14:00	3歳以上500万下		2007-9-17	4	阪神	4	3歳以上500万下	[指](定量)	10	580	3	10	190	2	1	1,800	14	6.0	150	1.0	1-5	4400.0	18.0	1-10	34070	70	1-10	7,390	67	6-10	410	1	1-6	4,900	53	10=>1	55490	126	1-6-10	28670	90			6(1,12)14(2,16)(7,15)(5,10)11,4,13,8-3,9	6(1,12)14-(10,16,15)7(5,11)2(4,13)8,3,9	12.3 - 11.1 - 11.6 - 12.1 - 12.1 - 13.0	12.3 - 23.4 - 35.0 - 47.1 - 59.2 - 72.2 (35.0-37.2)			
200709040409	障		3140	晴	良	14:40	阪神ジャンプS	J.G3	2007-9-17	4	阪神	4	障害3歳以上オープン	(混)(別定)	12	240	1	12	140	1	11	490	7	10.0	750	8.0	7-7	2720.0	11.0	11-12	2350	10	11-12	940	10	10-12	1,440	17	10-11	4,580	37	12=>11	3510	13	10-11-12	13460	42	8-12=2-3-10(5,7)9(11,1)=(13,6)-4=14	8-12=2(3,7)-(5,9,10)11,1-13,6,4 14	12,8-7=(10,11)-9-3,1,2,5-(13,4)6 14	12-8-11,7,10-9=1,3=(5,13)2(6,4) 14			12=>11=>10	49510.0	145.0
200709040410	ダ	右	1400	晴	良	15:20	エニフステークス 		2007-9-17	4	阪神	4	3歳以上オープン	(国際)(特指)(別定)	3	620	3	3	180	3	1	140	1	6.0	210	4.0	1-3	930.0	3.0	1-3	990	1	1-3	390	1	3-6	600	6	1-6	420	3	3=>1	2340	6	1-3-6	1780	2			(*3,4)11(7,5)(6,12)(9,10)(1,8,13)2	(*3,4,11)(6,5,12)(7,10)(9,1)(8,13)2	12.4 - 11.0 - 11.5 - 11.9 - 11.9 - 12.1 - 12.7	12.4 - 23.4 - 34.9 - 46.8 - 58.7 - 70.8 - 83.5 (34.9-36.7)	3=>1=>6	9760.0	14.0
