	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201445041505	ダ	左	1500	晴	良	17:00	3歳5　イ		2014-4-15	1	川崎	2	76万円以上135万円未満		5	170	1	5.0	100	1.0	6.0	130	2.0	3.0	170	4.0	5-5	460.0	2.0	5-6	430	1	5-6	200	1	3-5	400	4	3-6	640	7	5=>5	380.0	1.0	5=>6	620	1	3-5-6	940	2	5=>6=>3	2780	2	2,6,9,3,4,10,5,1,(11,12),8,7	263495111107812	(2,6),5,3,4,1,8,11,7,(9,12),10	(6,5),2,3,1,4,8,7,11,12,9,10	6.1 - 11.6 - 13.7 - 14.2 - 12.3 - 12.8 - 13.2 - 12.8	6.1 - 17.7 - 31.4 - 45.6 - 57.9 - 70.7 - 83.9 - 96.7 (31.4-38.8)
201445041506	ダ	左	1400	晴	良	17:30	祝市川茂直社長80歳		2014-4-15	1	川崎	2			3	3070	8	3.0	790	9.0	12.0	480	7.0	8.0	220	3.0	3-8	5940.0	20.0	3-12	13540	35	3-12	3,320	36	3-8	1,910	23	8-12	1,120	16	3=>8	16800.0	45.0	3=>12	26960	72	3-8-12	21490	63	3=>12=>8	151280	381	8,3,7,(2,4),12,1,11,5,10,6	83721241511106	8,3,7,(2,4,12),11,1,5,10,6	8,3,2,7,4,(1,12),11,5,(6,10)	12.8 - 12.2 - 13.4 - 11.9 - 13.0 - 14.1 - 13.5	12.8 - 25.0 - 38.4 - 50.3 - 63.3 - 77.4 - 90.9 (38.4-40.6)
201445041507	ダ	左	1400	晴	良	18:00	C2四　五六		2014-4-15	1	川崎	2			7	130	1	7.0	100	1.0	2.0	110	2.0	1.0	110	3.0	2-6	340.0	2.0	2-7	420	2	2-7	200	2	1-7	170	1	1-2	270	4	6=>2	500.0	2.0	7=>2	520	2	1-2-7	430	1	7=>2=>1	1210	2	(1,2),7,8,11,3,10,4,5,6,12,9	1,2,(8,7),11,3,6,4,5,10,12,9	(1,2),7,8,11,6,4,3,12,(5,9),10	(1,2,7),8,11,6,3,9,4,(5,12),10	12.9 - 11.7 - 13.6 - 12.1 - 12.6 - 13.8 - 12.9	12.9 - 24.6 - 38.2 - 50.3 - 62.9 - 76.7 - 89.6 (38.2-39.3)
201445041508	ダ	左	1600	晴	良	18:30	ジョイホース双葉賞		2014-4-15	1	川崎	2			11	21020	13	11.0	1,800	11.0	6.0	180	2.0	8.0	200	3.0	4-7	4580.0	13.0	6-11	20780	36	6-11	7,420	47	8-11	9,380	49	6-8	690	5	7=>4	16690.0	36.0	11=>6	99460	90	6-8-11	52380	95	11=>6=>8	1237430	909	21164128101395371	2,(11,6),(4,8,12),10,13,9,5,3,7,1	(2,11),6,12,8,10,5,13,9,(4,3),7,1	(2,11),6,8,12,5,10,9,3,13,4,7,1	13.4 - 12.0 - 13.5 - 14.3 - 11.9 - 12.9 - 14.0 - 12.9	13.4 - 25.4 - 38.9 - 53.2 - 65.1 - 78.0 - 92.0 - 104.9 (38.9-39.8)
201445041509	ダ	左	1500	晴	良	19:05	エイプリルフラワー賞 		2014-4-15	1	川崎	2	(別定)		11	610	4	11.0	160	1.0	12.0	730	9.0	13.0	160	2.0	7-8	720.0	2.0	11-12	11680	37	11-12	2,330	27	11-13	390	1	12-13	2,110	23	7=>8	1790.0	8.0	11=>12	17910	56	11-12-13	9640	31	11=>12=>13	67190	220	37921364128111510	37296413121181105	(3,7),13,9,6,2,12,11,4,10,5,1,8	(3,13),(6,7),12,(2,11),4,9,(5,10),(8,1)	6.2 - 11.0 - 12.6 - 13.8 - 12.0 - 13.3 - 14.7 - 12.8	6.2 - 17.2 - 29.8 - 43.6 - 55.6 - 68.9 - 83.6 - 96.4 (29.8-40.8)
201445041510	ダ	左	1600	晴	良	19:40	ダイヤモンドスター賞 		2014-4-15	1	川崎	2	(別定)		13	2150	5	13.0	380	5.0	8.0	160	2.0	11.0	250	4.0	6-8	2760.0	9.0	8-13	9060	25	8-13	2,220	25	11-13	1,530	17	8-11	580	5	8=>6	6090.0	17.0	13=>8	21270	52	8-11-13	14290	39	13=>8=>11	124970	281	13341119105681227	13341119105681227	13,4,11,(3,6),(9,8),5,(1,10,12),2,7	13,4,11,8,6,5,(9,12),3,(1,10),7,2	13.1 - 10.8 - 13.0 - 14.1 - 11.9 - 12.8 - 13.8 - 13.5	13.1 - 23.9 - 36.9 - 51.0 - 62.9 - 75.7 - 89.5 - 103.0 (36.9-40.1)
201445041601	ダ	左	1500	晴	良	15:00	C3七　八九		2014-4-16	1	川崎	3			2	350	2	2.0	170	4.0	12.0	160	2.0	6.0	470	7.0	2-8	630.0	2.0	2-12	970	3	2-12	400	3	2-6	1,120	15	6-12	1,280	17	2=>8	1070.0	3.0	2=>12	2070	6	2-6-12	4990	20	2=>12=>6	27280	101	7,8,5,4,11,3,(2,6),9,1,10,12	7,8,(4,5),3,2,11,6,1,9,12,10	(7,8),5,4,2,(3,11,9),6,(1,12),10	785426911123110	6.1 - 12.0 - 13.0 - 14.0 - 12.2 - 13.2 - 14.3 - 13.0	6.1 - 18.1 - 31.1 - 45.1 - 57.3 - 70.5 - 84.8 - 97.8 (31.1-40.5)
201445041602	ダ	左	1500	晴	良	15:30	C3七　八九		2014-4-16	1	川崎	3			12	5020	9	12.0	770	9.0	1.0	170	3.0	4.0	170	2.0	1-8	5970.0	19.0	1-12	8770	26	1-12	2,360	26	4-12	2,620	28	1-4	460	4	8=>1	16280.0	40.0	12=>1	30460	67	1-4-12	12180	41	12=>1=>4	183160	416	7,8,9,1,12,3,10,11,(4,5),2,6	7,8,9,1,12,3,(4,5),(10,11),2,6	7,8,12,1,11,(4,6),5,(3,9,10),2	(7,12),8,1,4,11,5,6,10,3,2,9	6.2 - 11.5 - 12.9 - 14.5 - 12.2 - 13.2 - 14.2 - 13.3	6.2 - 17.7 - 30.6 - 45.1 - 57.3 - 70.5 - 84.7 - 98.0 (30.6-40.7)
201445041603	ダ	左	1500	晴	良	16:00	C3七　八九		2014-4-16	1	川崎	3			12	2370	6	12.0	470	7.0	4.0	1,010	10.0	1.0	420	5.0	4-8	20650.0	27.0	4-12	20090	35	4-12	5,650	37	1-12	1,300	15	1-4	3,340	32	8=>4	52310.0	52.0	12=>4	64820	71	1-4-12	39620	76	12=>4=>1	378030	461	2,6,8,12,4,9,(5,7),(1,3)	2,6,8,12,4,9,(5,7),3,1	2,(6,12),8,(4,3),9,(5,7),1	2,12,(4,6),3,8,5,9,1,7	6.0 - 11.7 - 12.6 - 13.9 - 12.3 - 13.6 - 14.5 - 13.8	6.0 - 17.7 - 30.3 - 44.2 - 56.5 - 70.1 - 84.6 - 98.4 (30.3-41.9)
201445041604	ダ	左	1400	晴	良	16:30	C2七　八九		2014-4-16	1	川崎	3			8	330	2	8.0	140	2.0	12.0	140	1.0	11.0	1,330	12.0	6-8	280.0	1.0	8-12	560	1	8-12	250	1	8-11	3,810	42	11-12	3,070	36	6=>8	650.0	1.0	8=>12	940	1	8-11-12	12630	44	8=>12=>11	43450	139	102312171168954	2,10-3,1,12,7,6,8,11,9,5,4	(2,10,1,12,7),3,(6,8),11,5,(4,9)	10,1,12,7,3,8,6,5,11,2,(4,9)	12.9 - 11.5 - 13.2 - 12.7 - 13.6 - 14.3 - 13.3	12.9 - 24.4 - 37.6 - 50.3 - 63.9 - 78.2 - 91.5 (37.6-41.2)
201445041605	ダ	左	1400	晴	良	17:00	C2七　八九		2014-4-16	1	川崎	3			10	470	3	10.0	140	1.0	9.0	500	7.0	11.0	220	5.0	7-7	3860.0	13.0	9-10	2250	12	9-10	870	11	10-11	570	5	9-11	1,410	18	7=>7	4170.0	18.0	10=>9	4420	22	9-10-11	4860	20	10=>9=>11	26150	109	7,9,(2,11),(5,10),1,6,3,12,4,8	7,9,(2,11),5,10,1,6,3,4,12,8	7,9,11,10,5,6,2,1,3,12,(4,8)	(7,9,11),10,5,6,(2,1),(12,3),8,4	13.2 - 12.3 - 14.0 - 12.3 - 13.1 - 13.8 - 13.0	13.2 - 25.5 - 39.5 - 51.8 - 64.9 - 78.7 - 91.7 (39.5-39.9)
201445041606	ダ	左	1600	晴	良	17:30	優駿の門アスミ第6巻		2014-4-16	1	川崎	3			13	480	3	13.0	200	4.0	6.0	190	3.0	1.0	360	7.0	4-8	880.0	4.0	6-13	1590	6	6-13	810	11	1-13	1,350	17	1-6	1,440	19	8=>4	1930.0	9.0	13=>6	3450	15	1-6-13	5600	24	13=>6=>1	25700	87	8131412694125111037	8131142649125113107	8,13,(14,6),(1,9),12,2,(4,11),5,10,7,3	(8,13),6,1,14,9,12,2,11,7,5,4,10,3	13.7 - 11.4 - 13.0 - 14.3 - 12.6 - 13.3 - 14.1 - 13.1	13.7 - 25.1 - 38.1 - 52.4 - 65.0 - 78.3 - 92.4 - 105.5 (38.1-40.5)
201445041607	ダ	左	1500	晴	良	18:00	春風賞		2014-4-16	1	川崎	3	216万円以上307万円未満		6	600	2	6.0	210	2.0	14.0	240	3.0	9.0	590	9.0	4-8	380.0	1.0	6-14	1610	5	6-14	710	5	6-9	1,580	18	9-14	2,160	29	4=>8	920.0	2.0	6=>14	2980	6	6-9-14	8480	26	6=>14=>9	24470	48	1811147135210394612	1,8,(11,14),7,5,13,10,2,9,3,6,4,12	8,(1,14),11,(7,10),5,13,2,6,(4,9,3,12)	(8,14),7,(1,11,10),13,(2,5,6),4,9,(3,12)	6.1 - 11.2 - 13.5 - 14.6 - 11.9 - 13.4 - 14.0 - 13.1	6.1 - 17.3 - 30.8 - 45.4 - 57.3 - 70.7 - 84.7 - 97.8 (30.8-40.5)
201445041608	ダ	左	1500	晴	良	18:30	C1三		2014-4-16	1	川崎	3			7	410	3	7.0	150	3.0	9.0	130	1.0	3.0	160	4.0	6-7	490.0	1.0	7-9	560	1	7-9	270	1	3-7	440	5	3-9	360	3	6=>7	990.0	1.0	7=>9	1110	2	3-7-9	1120	2	7=>9=>3	4530	7	10,1,7,(4,9),11,8,3,2,6,5,12	101794113825612	(10,1),7,9,11,(4,3),6,8,5,2,12	1,10,7,9,11,3,4,6,(8,5),2,12	6.3 - 11.6 - 13.0 - 13.4 - 12.0 - 13.1 - 14.0 - 13.0	6.3 - 17.9 - 30.9 - 44.3 - 56.3 - 69.4 - 83.4 - 96.4 (30.9-40.1)
201445041609	ダ	左	1600	晴	良	19:05	山桜特別 		2014-4-16	1	川崎	3	307万円以上	(別定)	6	160	1	6.0	110	1.0	11.0	250	4.0	8.0	150	3.0	6-8	1560.0	6.0	6-11	2140	9	6-11	600	9	6-8	250	2	8-11	1,190	15	6=>8	1860.0	7.0	6=>11	2350	9	6-8-11	3140	12	6=>11=>8	12400	36	3672511941081	(3,6),7,5,(2,11),9,4,8,(1,10)	6,(3,7),11,9,5,2,8,4,(1,10)	6,3,(7,11),(5,8),2,9,4,1,10	12.9 - 11.7 - 13.2 - 13.9 - 11.9 - 12.9 - 14.2 - 13.1	12.9 - 24.6 - 37.8 - 51.7 - 63.6 - 76.5 - 90.7 - 103.8 (37.8-40.2)
201445041610	ダ	左	1400	晴	良	19:40	春雷特別 		2014-4-16	1	川崎	3			11	410	2	11.0	130	1.0	12.0	140	2.0	4.0	170	4.0	8-8	790.0	4.0	11-12	790	1	11-12	260	1	4-11	430	4	4-12	490	6	8=>8	920.0	4.0	11=>12	1510	3	4-11-12	1470	2	11=>12=>4	6280	7	5,6,12,1,2,4,(8,11),7,10,3,9	5,6,(1,12),2,11,4,(7,8),10,3,9	(5,6),12,(1,11),2,4,7,10,(3,8,9)	12,6,5,11,2,7,(10,4),1,9,3,8	12.8 - 12.6 - 13.5 - 11.8 - 12.7 - 13.9 - 13.1	12.8 - 25.4 - 38.9 - 50.7 - 63.4 - 77.3 - 90.4 (38.9-39.7)
201445041611	ダ	左	1600	晴	良	20:15	クラウンカップ	G	2014-4-16	1	川崎	3	(別定)		3	1070	4	3.0	230	4.0	2.0	110	1.0	4.0	550	10.0	2-3	740.0	4.0	2-3	970	3	2-3	370	3	3-4	2,610	29	2-4	1,070	11	3=>2	2440.0	9.0	3=>2	2480	8	2-3-4	6940	24	3=>2=>4	37800	113	(5,8),9,2,12,1,7,14,3,10,13,4,6,11	(5,8),9,(2,12),7,1,14,3,10,(4,13),6,11	(5,8),9,(2,12),(3,7),1,10,14,4,(13,6),11	5,8,(3,2),9,7,4,1,10,14,(11,6),12,13	12.8 - 11.0 - 12.4 - 13.8 - 11.8 - 13.3 - 14.4 - 13.3	12.8 - 23.8 - 36.2 - 50.0 - 61.8 - 75.1 - 89.5 - 102.8 (36.2-41.0)
201445041612	ダ	左	1500	晴	良	20:50	新緑特別 		2014-4-16	1	川崎	3			10	560	2	10.0	180	2.0	11.0	470	6.0	8.0	280	5.0	6-7	3280.0	11.0	10-11	7410	19	10-11	1,960	17	8-10	770	9	8-11	2,960	24	6=>7	5110.0	20.0	10=>11	12620	33	8-10-11	18010	49	10=>11=>8	109260	252	(3,6),11,13,14,10,5,7,1,8,2,12,4,9	(3,6),11,13,14,10,5,7,1,12,8,2,4,9	(3,6),11,(13,12),10,8,5,14,7,4,1,2,9	3,11,(13,12),10,(5,6),7,8,(1,4),2,9,14	6.0 - 11.0 - 12.0 - 14.1 - 12.2 - 13.2 - 14.2 - 13.3	6.0 - 17.0 - 29.0 - 43.1 - 55.3 - 68.5 - 82.7 - 96.0 (29.0-40.7)
201445041701	ダ	左	1400	晴	良	15:30	3歳8　ロ		2014-4-17	1	川崎	4	37万円以上76万円未満		8	340	1	8.0	130	1.0	5.0	170	3.0	11.0	430	8.0	5-6	1430.0	7.0	5-8	1710	5	5-8	610	5	8-11	1,010	12	5-11	1,650	29	6=>5	2910.0	10.0	8=>5	3110	8	5-8-11	6490	26	8=>5=>11	32520	105	2,(3,9),10,11,4,7,1,(8,12),6,5	2,3,9,4,10,(1,7),11,8,12,5,6	2,9,(4,10,11),8,7,1,12,3,(5,6)	9,2,11,(10,8),(4,7),1,5,12,6,3	13.2 - 12.8 - 14.1 - 12.1 - 13.5 - 14.4 - 14.1	13.2 - 26.0 - 40.1 - 52.2 - 65.7 - 80.1 - 94.2 (40.1-42.0)
201445041702	ダ	左	1400	晴	良	16:00	3歳7　イ		2014-4-17	1	川崎	4	37万円以上76万円未満		12	830	6	12.0	220	3.0	10.0	460	8.0	2.0	210	2.0	7-8	3240.0	15.0	10-12	4610	19	10-12	1,510	25	2-12	800	9	2-10	1,250	19	8=>7	6250.0	39.0	12=>10	7670	32	2-10-12	7500	29	12=>10=>2	43170	159	1,10,11,2,12,3,7,8,4,(5,6),9	110112312745689	(1,10),12,11,2,3,7,6,(4,5),9,8	10,(1,12),(2,11),4,(5,3),7,9,8,6	13.2 - 13.1 - 14.1 - 12.1 - 13.3 - 13.9 - 13.4	13.2 - 26.3 - 40.4 - 52.5 - 65.8 - 79.7 - 93.1 (40.4-40.6)
201445041703	ダ	左	1500	晴	良	16:30	C3四　五六		2014-4-17	1	川崎	4			10	440	3	10.0	160	3.0	1.0	150	1.0	11.0	160	2.0	1-7	750.0	3.0	1-10	910	2	1-10	320	2	10-11	280	1	1-11	350	3	7=>1	1950.0	8.0	10=>1	1440	3	1-10-11	1020	1	10=>1=>11	5900	7	6,11,(4,10),3,1,7,2,9,8,12,5	6,11,4,10,1,3,7,2,(5,8),(12,9)	(6,11),(10,4,1,3,8),7,2,9,(5,12)	10,11,6,1,4,3,2,(5,8),7,12,9	6.3 - 11.4 - 12.7 - 14.3 - 12.8 - 13.4 - 13.9 - 12.8	6.3 - 17.7 - 30.4 - 44.7 - 57.5 - 70.9 - 84.8 - 97.6 (30.4-40.1)
201445041704	ダ	左	1500	晴	良	17:00	C3四　五六		2014-4-17	1	川崎	4			6	910	3	6.0	210	3.0	3.0	180	2.0	1.0	280	5.0	3-5	1350.0	6.0	3-6	1620	6	3-6	480	3	1-6	1,010	15	1-3	610	6	5=>3	3050.0	12.0	6=>3	2950	10	1-3-6	3610	14	6=>3=>1	22410	69	1,5,12,(7,3,8),2,10,6,9,11,4	151273281096114	1,5,(7,12),3,10,(2,6),8,11,9,4	1,7,5,3,12,10,(2,6),8,11,4,9	6.3 - 11.4 - 12.6 - 13.8 - 12.1 - 13.0 - 14.3 - 14.0	6.3 - 17.7 - 30.3 - 44.1 - 56.2 - 69.2 - 83.5 - 97.5 (30.3-41.3)
201445041705	ダ	左	1500	晴	良	17:30	C3四　五六		2014-4-17	1	川崎	4			10	1880	7	10.0	340	7.0	11.0	160	2.0	5.0	220	4.0	7-8	1940.0	9.0	10-11	2780	13	10-11	1,030	14	5-10	2,170	22	5-11	680	7	7=>8	4170.0	16.0	10=>11	8120	31	5-10-11	10060	35	10=>11=>5	72940	221	4,7,12,11,5,(1,8),9,6,10,(2,3)	4,7,(1,12),11,5,(6,8),(10,9),3,2	4,7,11,10,1,12,(5,8),6,9,3,2	4,(7,11,10),1,5,(6,8),(9,12),3,2	6.2 - 11.2 - 13.1 - 13.9 - 12.1 - 13.3 - 14.8 - 13.2	6.2 - 17.4 - 30.5 - 44.4 - 56.5 - 69.8 - 84.6 - 97.8 (30.5-41.3)
201445041706	ダ	左	1400	曇	良	18:00	C210　11		2014-4-17	1	川崎	4			7	4060	10	7.0	770	9.0	4.0	200	3.0	8.0	130	1.0	4-6	760.0	2.0	4-7	10070	27	4-7	3,520	30	7-8	1,520	20	4-8	380	3	6=>4	1030.0	2.0	7=>4	54270	79	4-7-8	6210	23	7=>4=>8	115950	302	5,4,7,1,(11,12),8,6,9,10,3,2	5,4,1,7,11,12,6,(8,3),9,10,2	(5,4),1,11,7,2,12,8,6,3,(9,10)	(5,4),7,1,11,(8,2),6,9,10,12,3	13.3 - 13.1 - 14.3 - 12.0 - 12.9 - 13.7 - 12.9	13.3 - 26.4 - 40.7 - 52.7 - 65.6 - 79.3 - 92.2 (40.7-39.5)
201445041801	ダ	左	1400	曇	稍重	15:00	3歳10		2014-4-18	1	川崎	5	13万円未満		5	820	4	5.0	190	4.0	7.0	110	1.0	6.0	110	2.0	5-6	720.0	3.0	5-7	1430	7	5-7	520	6	5-6	490	4	6-7	240	1	5=>6	1830.0	7.0	5=>7	3670	15	5-6-7	1000	3	5=>7=>6	8590	25	5,7,10,(1,4),(6,9),3,2,8	5,7,1,10,4,6,9,(2,3),8	(5,7),10,9,6,4,8,3,1,2	5,7,6,10,(8,9),4,2,3-1	13.6 - 13.4 - 14.7 - 12.6 - 13.3 - 14.2 - 12.8	13.6 - 27.0 - 41.7 - 54.3 - 67.6 - 81.8 - 94.6 (41.7-40.3)
201445041802	ダ	左	1400	曇	稍重	15:30	3歳9		2014-4-18	1	川崎	5	13万円以上37万円未満		11	720	4	11.0	200	4.0	7.0	160	2.0	6.0	340	5.0	6-8	810.0	4.0	7-11	1390	8	7-11	550	6	6-11	1,160	12	6-7	580	7	8=>6	2100.0	11.0	11=>7	2780	14	6-7-11	4360	12	11=>7=>6	27050	83	7,(6,9),4,12,3,11,(1,5),10,2,8	769412311158102	7,(6,9),(4,12),11,3,8,5,1,10,2	7,(6,9),4,12,11,(3,8),1,5,10,2	13.2 - 12.4 - 13.6 - 12.0 - 13.4 - 14.6 - 13.8	13.2 - 25.6 - 39.2 - 51.2 - 64.6 - 79.2 - 93.0 (39.2-41.8)
201445041803	ダ	左	1500	曇	稍重	16:00	C3一　二三		2014-4-18	1	川崎	5			3	460	3	3.0	120	1.0	10.0	140	2.0	9.0	150	3.0	3-7	440.0	1.0	3-10	700	1	3-10	270	1	3-9	270	2	9-10	280	3	3=>7	1230.0	5.0	3=>10	1460	3	3-9-10	950	1	3=>10=>9	4620	3	2,3,10,4,1,7,12,9,11,8,(6,5)	2,3,(1,10),4,12,7,9,11,6,(5,8)	(3,10),7,(2,4),8,(1,9),(11,6,12),5	3,10,(4,7),(2,9,8),(1,6,12),11,5	6.0 - 11.5 - 13.0 - 14.1 - 12.5 - 13.4 - 13.9 - 13.4	6.0 - 17.5 - 30.5 - 44.6 - 57.1 - 70.5 - 84.4 - 97.8 (30.5-40.7)
201445041804	ダ	左	1500	曇	稍重	16:30	C3一　二三		2014-4-18	1	川崎	5			2	360	2	2.0	150	2.0	7.0	160	3.0	3.0	170	4.0	2-7	500.0	1.0	2-7	680	1	2-7	290	1	2-3	440	4	3-7	560	10	2=>7	1180.0	5.0	2=>7	1370	3	2-3-7	1340	2	2=>7=>3	5560	9	71281069435	7,2,1,10,8,6,9,(3,5),4	7,2,10,(1,6,9),3,5,4,8	7,2,10,3,1,9,6,(8,5,4)	6.2 - 11.2 - 13.2 - 13.7 - 12.4 - 13.3 - 14.6 - 13.4	6.2 - 17.4 - 30.6 - 44.3 - 56.7 - 70.0 - 84.6 - 98.0 (30.6-41.3)
201445051901	ダ	左	1400	晴	良	16:00	C3九　十		2014-5-19	2	川崎	1			12	230	1	12.0	120	1.0	11.0	180	5.0	7.0	120	2.0	8-8	1190.0	5.0	11-12	1210	4	11-12	430	6	7-12	240	1	7-11	440	7	8=>8	1160.0	5.0	12=>11	1550	6	7-11-12	1030	3	12=>11=>7	5780	18	3,9,12,8,11,1,7,6,(5,4,10),2	391281116754210	391211816754210	3,12,9,11,1,8,7,6,5,(2,4),10	13.2 - 12.8 - 13.5 - 11.9 - 13.4 - 14.8 - 14.3	13.2 - 26.0 - 39.5 - 51.4 - 64.8 - 79.6 - 93.9 (39.5-42.5)
201445051902	ダ	左	1400	晴	良	16:30	C3九　十		2014-5-19	2	川崎	1			12	470	2	12.0	160	2.0	4.0	220	5.0	10.0	160	1.0	4-8	2040.0	12.0	4-12	1600	8	4-12	470	6	10-12	400	1	4-10	730	14	8=>4	2870.0	15.0	12=>4	2780	11	4-10-12	2280	7	12=>4=>10	14870	48	7,(10,12),1,9,5,6,3,2,8,11,4	711012592364811	(1,12),(7,10),2,(5,9),(4,6),3,11,8	112102749685311	13.3 - 12.8 - 13.6 - 12.5 - 13.3 - 14.4 - 13.3	13.3 - 26.1 - 39.7 - 52.2 - 65.5 - 79.9 - 93.2 (39.7-41.0)
201445051903	ダ	左	1500	晴	良	17:00	3歳5　ロ		2014-5-19	2	川崎	1	151万円以上206.6万円未満		11	160	1	11.0	110	1.0	10.0	110	2.0	4.0	260	7.0	7-8	250.0	1.0	10-11	290	1	10-11	150	1	4-11	590	8	4-10	800	10	8=>7	540.0	1.0	11=>10	490	1	4-10-11	1400	5	11=>10=>4	3880	6	458311109167212	458310111927612	(4,8),11,5,3,10,7,2,1,12,9,6	4,(8,11),(1,3,10),2,12,7,6,(5,9)	6.4 - 11.0 - 12.8 - 13.9 - 12.4 - 13.5 - 14.6 - 13.9	6.4 - 17.4 - 30.2 - 44.1 - 56.5 - 70.0 - 84.6 - 98.5 (30.2-42.0)
201445051904	ダ	左	1500	晴	良	17:30	3歳4　イ		2014-5-19	2	川崎	1	151万円以上206.6万円未満		8	540	3	8.0	240	4.0	9.0	160	2.0	10.0	1,930	11.0	6-7	1220.0	5.0	8-9	1320	5	8-9	530	6	8-10	6,710	42	9-10	5,330	41	6=>7	2460.0	10.0	8=>9	2240	9	8-9-10	29260	65	8=>9=>10	108300	264	18119122347610	1,8,11,9,12,2,(4,3),6,7,10	8,1,11,(9,12),2,3,7,4,6,10	8,9,1,12,2,4,(3,10),11,6,7	6.0 - 11.0 - 12.5 - 13.7 - 12.1 - 13.3 - 14.6 - 13.7	6.0 - 17.0 - 29.5 - 43.2 - 55.3 - 68.6 - 83.2 - 96.9 (29.5-41.6)
201445051905	ダ	左	1400	晴	良	18:00	C2四　五		2014-5-19	2	川崎	1			6	970	5	6.0	520	7.0	10.0	550	8.0	9.0	1,510	10.0	6-8	4500.0	21.0	6-10	5340	29	6-10	1,930	29	6-9	3,580	33	9-10	3,690	35	6=>8	9350.0	41.0	6=>10	10490	53	6-9-10	43940	103	6=>10=>9	267170	570	6910138114275	6911034811275	6,9,10,(1,3),4,8,7,(2,11,5)	6911034825711	13.4 - 12.8 - 13.6 - 11.8 - 12.5 - 13.7 - 13.3	13.4 - 26.2 - 39.8 - 51.6 - 64.1 - 77.8 - 91.1 (39.8-39.5)
201445051906	ダ	左	1600	晴	良	18:30	建人&公実結婚記念		2014-5-19	2	川崎	1			1	270	1	1.0	140	3.0	5.0	140	1.0	8.0	140	2.0	1-4	540.0	1.0	1-5	580	1	1-5	270	1	1-8	350	2	5-8	360	3	1=>4	870.0	1.0	1=>5	1060	1	1-5-8	910	1	1=>5=>8	3620	1	1,5,8,10,(3,12),2,11,6,7,13,14,4,9	1581031221167131449	1,5,(8,10),12,2,(3,4),(11,13),(14,9),7,6	1,5,(12,8),2,10,3,(11,4),7,13,9,14,6	13.7 - 11.4 - 12.7 - 13.9 - 12.0 - 13.3 - 14.0 - 13.2	13.7 - 25.1 - 37.8 - 51.7 - 63.7 - 77.0 - 91.0 - 104.2 (37.8-40.5)
201445052001	ダ	左	1400	曇	良	15:30	C3七　八		2014-5-20	2	川崎	2			3	230	1	3.0	100	1.0	4.0	110	2.0	6.0	120	3.0	3-4	480.0	2.0	3-4	380	1	3-4	190	2	3-6	190	1	4-6	290	4	3=>4	800.0	2.0	3=>4	660	1	3-4-6	510	1	3=>4=>6	1670	1	7,(6,10),3,9,11,12,1,4,8,2,5	7,6,10,3,9,11,1,12,(2,4),8,5	7,6,10,3,4,(11,1),9,5,2,12,8	763104111592812	13.1 - 12.8 - 13.8 - 12.4 - 13.2 - 14.0 - 12.7	13.1 - 25.9 - 39.7 - 52.1 - 65.3 - 79.3 - 92.0 (39.7-39.9)
201445052002	ダ	左	1400	曇	良	16:00	C3七　八		2014-5-20	2	川崎	2			2	3570	9	2.0	640	9.0	10.0	190	3.0	3.0	220	4.0	2-7	7950.0	23.0	2-10	8950	40	2-10	1,840	34	2-3	1,590	32	3-10	530	12	2=>7	38020.0	49.0	2=>10	17280	77	2-3-10	7620	37	2=>10=>3	79300	321	10826193117124	81021693117124	(8,10),2,9,6,1,(3,11),(12,4),7	10,8,2,(1,9,6),3,12,(11,4),7	13.2 - 12.4 - 13.3 - 12.5 - 13.3 - 14.0 - 13.8	13.2 - 25.6 - 38.9 - 51.4 - 64.7 - 78.7 - 92.5 (38.9-41.1)
201445052003	ダ	左	1600	曇	良	16:30	C2六　七八		2014-5-20	2	川崎	2			10	660	3	10.0	210	3.0	14.0	1,060	10.0	5.0	640	8.0	6-8	4610.0	16.0	10-14	21430	46	10-14	5,360	46	5-10	1,940	24	5-14	10,590	59	6=>8	6150.0	23.0	10=>14	27610	77	5-10-14	93660	164	10=>14=>5	501460	900	3813141610752911124	3813114610251179412	(3,8,14),(13,9),(1,6,10,4),(5,11),2,7,12	(3,14),10,9,(1,8),(2,6,5,11),12,13,7,4	13.8 - 11.7 - 13.2 - 14.1 - 12.1 - 13.2 - 14.1 - 12.7	13.8 - 25.5 - 38.7 - 52.8 - 64.9 - 78.1 - 92.2 - 104.9 (38.7-40.0)
