	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201443080608	ダ	左	1000	晴	良	15:30	C1　選抜馬		2014-8-6	5	船橋	1			2.0	650.0	5.0	2.0	190	5.0	7.0	170	1.0	5.0	180	4.0	2-7	760.0	3.0	2-7	1530.0	9.0	2-7	630	9.0	2-5	630	8.0	5-7	660	10.0	2=>7	1460.0	8.0	2=>7	2880.0	12.0	2-5-7	2240.0	7.0	2=>7=>5	15110.0	57.0			35729468110.0	35724968110.0	12.2 - 10.6 - 11.4 - 12.6 - 13.3	12.2 - 22.8 - 34.2 - 46.8 - 60.1 (34.2-37.3)
201443080701	ダ	左	1200	晴	良	11:50	3歳		2014-8-7	5	船橋	2	30.5万円以上78.5万円未満		9.0	2230.0	7.0	9.0	400	7.0	8.0	130	1.0	5.0	210	4.0	7-8	260.0	1.0	8-9	1860.0	7.0	8-9	620	7.0	5-9	840	13.0	5-8	320	2.0	8=>7	650.0	2.0	9=>8	3130.0	14.0	5-8-9	2990.0	12.0	9=>8=>5	23730.0	84.0		28941075136	(2,8),9,10,(4,7),5,(1,3),6	89102475316	12.6 - 11.6 - 12.0 - 12.4 - 13.0 - 14.0	12.6 - 24.2 - 36.2 - 48.6 - 61.6 - 75.6 (36.2-39.4)
201443080702	ダ	左	1500	晴	良	12:20	3歳		2014-8-7	5	船橋	2	78.5万円以上140万円未満		12.0	290.0	1.0	12.0	150	1.0	2.0	410	8.0	5.0	160	3.0	2-8	2430.0	12.0	2-12	2830.0	13.0	2-12	1,160	16.0	5-12	440	3.0	2-5	1,250	19.0	8=>2	3040.0	12.0	12=>2	4810.0	19.0	2-5-12	4780.0	18.0	12=>2=>5	24700.0	78.0	101252791168413	101252791186413	(10,12),5,2,(9,7,8),11,6-4,1,3	101252876911431	6.7 - 11.9 - 13.0 - 12.6 - 12.4 - 12.8 - 13.6 - 14.4	6.7 - 18.6 - 31.6 - 44.2 - 56.6 - 69.4 - 83.0 - 97.4 (31.6-40.8)
201443080703	ダ	左	1200	晴	良	12:50	C3四　五　イ		2014-8-7	5	船橋	2			1.0	300.0	2.0	1.0	130	2.0	11.0	120	1.0	5.0	480	7.0	1-8	290.0	1.0	1-11	340.0	1.0	1-11	160	1.0	1-5	1,350	21.0	5-11	930	14.0	1=>8	680.0	3.0	1=>11	820.0	2.0	1-5-11	4120.0	13.0	1=>11=>5	16690.0	50.0		181151093467.0	181195104376.0	111891054376.0	12.5 - 11.7 - 11.7 - 12.1 - 12.6 - 14.5	12.5 - 24.2 - 35.9 - 48.0 - 60.6 - 75.1 (35.9-39.2)
201443080704	ダ	左	1200	晴	良	13:20	C3四　五　ア		2014-8-7	5	船橋	2			7.0	600.0	4.0	7.0	140	4.0	8.0	140	3.0	9.0	120	1.0	7-7	1900.0	8.0	7-8	1680.0	6.0	7-8	520	7.0	7-9	250	2.0	8-9	270	3.0	7=>7	1990.0	8.0	7=>8	3050.0	14.0	7-8-9	990.0	3.0	7=>8=>9	9280.0	28.0		57839410621	5,(7,8),3,9,10,(4,6),2,1	58739104621	12.6 - 11.5 - 11.8 - 12.1 - 13.1 - 13.8	12.6 - 24.1 - 35.9 - 48.0 - 61.1 - 74.9 (35.9-39.0)
201443080705	ダ	左	1500	晴	良	13:55	大橋広太郎誕生日おめ		2014-8-7	5	船橋	2			10.0	130.0	1.0	10.0	100	1.0	3.0	240	4.0	2.0	310	6.0	3-8	550.0	3.0	3-10	640.0	3.0	3-10	260	2.0	2-10	410	5.0	2-3	1,070	16.0	8=>3	700.0	4.0	10=>3	620.0	2.0	2-3-10	1800.0	8.0	10=>3=>2	3780.0	10.0	10,8,11,2,4,3,1,5-6,7,9	10,8,11,2,4,3,5,1,6,7-9	10,8,11,2,4,3,1,5-6,7-9	10,8,2,4,3,11,1,5,6,7-9	6.7 - 12.3 - 13.0 - 12.9 - 12.5 - 12.9 - 12.8 - 13.7	6.7 - 19.0 - 32.0 - 44.9 - 57.4 - 70.3 - 83.1 - 96.8 (32.0-39.4)
201443080706	ダ	左	1000	晴	良	14:25	C2　選抜馬		2014-8-7	5	船橋	2			13.0	390.0	2.0	13.0	130	2.0	12.0	140	3.0	9.0	110	1.0	8-8	1080.0	3.0	12-13	830.0	2.0	12-13	350	2.0	9-13	230	1.0	9-12	350	3.0	8=>8	1150.0	4.0	13=>12	1590.0	4.0	9-12-13	850.0	1.0	13=>12=>9	5340.0	7.0			12,10,(9,13),(4,6,8),2,5,3,7,11,1	12,10,13,9,8,6,2,4,3,5,7,11-1	11.8 - 11.0 - 11.5 - 12.3 - 13.4	11.8 - 22.8 - 34.3 - 46.6 - 60.0 (34.3-37.2)
201443080707	ダ	左	1500	晴	良	14:55	C2三		2014-8-7	5	船橋	2			1.0	1550.0	8.0	1.0	400	7.0	7.0	180	3.0	8.0	290	4.0	1-6	2570.0	13.0	1-7	3010.0	14.0	1-7	830	11.0	1-8	1,360	25.0	7-8	670	7.0	1=>6	7920.0	35.0	1=>7	8230.0	34.0	1-7-8	6680.0	25.0	1=>7=>8	47300.0	192.0	478261111053	478216115103	478261115310	4,7,8,2,6,1,(5,11),10,3	6.8 - 11.9 - 12.9 - 12.8 - 12.2 - 12.2 - 12.9 - 13.8	6.8 - 18.7 - 31.6 - 44.4 - 56.6 - 68.8 - 81.7 - 95.5 (31.6-38.9)
201443080708	ダ	左	1200	晴	良	15:30	カワセミ賞		2014-8-7	5	船橋	2			2.0	200.0	1.0	2.0	100	1.0	10.0	150	3.0	4.0	190	4.0	2-8	180.0	1.0	2-10	540.0	2.0	2-10	210	2.0	2-4	260	3.0	4-10	540	9.0	2=>8	340.0	1.0	2=>10	880.0	3.0	2-4-10	1070.0	4.0	2=>10=>4	3560.0	11.0		9104352817	9,10,5,(3,4),2,8,1,7	9,10,5,3,4,2,8,1-7	12.5 - 11.4 - 11.5 - 12.0 - 12.3 - 13.6	12.5 - 23.9 - 35.4 - 47.4 - 59.7 - 73.3 (35.4-37.9)
201443080709	ダ	左	1500	晴	良	16:05	C2二		2014-8-7	5	船橋	2			8.0	1230.0	6.0	8.0	280	6.0	2.0	110	1.0	12.0	140	2.0	2-6	1010.0	5.0	2-8	1860.0	8.0	2-8	450	4.0	8-12	480	5.0	2-12	220	1.0	6=>2	2610.0	13.0	8=>2	4880.0	18.0	2-8-12	1280.0	2.0	8=>2=>12	15380.0	43.0	781242531610119	781224351610119	(7,8),12,2,4,(5,1),(3,9),10,(11,6)	812742513910611	6.9 - 12.0 - 12.8 - 12.7 - 12.5 - 12.7 - 13.1 - 13.5	6.9 - 18.9 - 31.7 - 44.4 - 56.9 - 69.6 - 82.7 - 96.2 (31.7-39.3)
201443080710	ダ	左	1600	晴	良	16:40	C1二		2014-8-7	5	船橋	2			1.0	350.0	2.0	1.0	110	2.0	7.0	100	1.0	3.0	430	7.0				1-7	200.0	1.0	1-7	120	1.0	1-3	1,210	16.0	3-7	950	12.0				1=>7	500.0	2.0	1-3-7	2710.0	7.0	1=>7=>3	9340.0	31.0	71265384	71265384	7,1,2,6,(3,5),4,8	71653248	12.7 - 12.4 - 12.5 - 12.4 - 12.1 - 12.3 - 12.9 - 13.6	12.7 - 25.1 - 37.6 - 50.0 - 62.1 - 74.4 - 87.3 - 100.9 (37.6-38.8)
201443080711	ダ	左	1200	晴	良	17:20	新涼スプリント 		2014-8-7	5	船橋	2			8.0	210.0	1.0	8.0	110	1.0	1.0	300	6.0	4.0	140	2.0	1-6	1690.0	7.0	1-8	1800.0	7.0	1-8	600	5.0	4-8	250	1.0	1-4	810	11.0	6=>1	2400.0	9.0	8=>1	2680.0	8.0	1-4-8	2370.0	6.0	8=>1=>4	12140.0	32.0		381110211297465	3,8,11,2,12,(1,10),7,(4,9),6,5	381112110462795	12.2 - 11.0 - 11.4 - 11.6 - 12.3 - 13.5	12.2 - 23.2 - 34.6 - 46.2 - 58.5 - 72.0 (34.6-37.4)
201443080712	ダ	左	1600	晴	良	17:55	勇魚特別 		2014-8-7	5	船橋	2			1.0	980.0	4.0	1.0	250	3.0	7.0	260	4.0	4.0	460	7.0	1-7	1590.0	7.0	1-7	1800.0	7.0	1-7	700	8.0	1-4	1,420	18.0	4-7	1,180	16.0	1=>7	2520.0	9.0	1=>7	3610.0	12.0	1-4-7	5770.0	24.0	1=>7=>4	34890.0	124.0	3,4,6,7,8,1,9-10,2,5	34671891025	3,4,6,7,(1,8),9,5,(10,2)	3,4,6,8,1,7,9,5,(10,2)	12.5 - 11.9 - 13.0 - 12.5 - 12.0 - 12.4 - 13.3 - 13.9	12.5 - 24.4 - 37.4 - 49.9 - 61.9 - 74.3 - 87.6 - 101.5 (37.4-39.6)
201443080801	ダ	左	1000	曇	良	11:50	ハイビスカスデビュー		2014-8-8	5	船橋	3			6.0	360.0	2.0	6.0	200	2.0	1.0	230	3.0							1-6	570.0	3.0	1-6	290	4.0	3-6	370	7.0	1-3	350	6.0				6=>1	1120.0	4.0	1-3-6	1350.0	8.0	6=>1=>3	5230.0	17.0			6,1,3,4,(2,5),7	6,(1,3),4,7,2,5	12.4 - 11.2 - 11.9 - 12.2 - 13.1	12.4 - 23.6 - 35.5 - 47.7 - 60.8 (35.5-37.2)
201443080802	ダ	左	1000	曇	良	12:20	ハイビスカスデビュー		2014-8-8	5	船橋	3			2.0	330.0	2.0	2.0	120	1.0	8.0	130	2.0	5.0	160	4.0				2-8	610.0	2.0	2-8	250	2.0	2-5	510	9.0	5-8	340	4.0				2=>8	1160.0	2.0	2-5-8	1270.0	6.0	2=>8=>5	6120.0	19.0			(6,8),2,4,3,1,5,7	86243157	12.2 - 11.5 - 12.4 - 13.3 - 14.0	12.2 - 23.7 - 36.1 - 49.4 - 63.4 (36.1-39.7)
201443080803	ダ	左	1200	曇	良	12:50	3歳		2014-8-8	5	船橋	3	30.5万円未満		3.0	170.0	1.0	3.0	100	1.0	11.0	170	4.0	9.0	130	2.0	3-8	640.0	3.0	3-11	650.0	3.0	3-11	280	3.0	3-9	180	1.0	9-11	490	7.0	3=>8	1110.0	4.0	3=>11	1020.0	4.0	3-9-11	690.0	2.0	3=>11=>9	2840.0	5.0		9311615410782	3,9,6,11,5,1,(4,10,8,2),7	3911652110847	12.5 - 11.4 - 12.1 - 12.5 - 13.4 - 13.5	12.5 - 23.9 - 36.0 - 48.5 - 61.9 - 75.4 (36.0-39.4)
201443080804	ダ	左	1500	曇	良	13:20	C3二		2014-8-8	5	船橋	3			8.0	780.0	4.0	8.0	210	5.0	12.0	150	3.0	7.0	120	1.0	6-8	330.0	1.0	8-12	1990.0	9.0	8-12	490	8.0	7-8	500	9.0	7-12	250	1.0	6=>8	570.0	1.0	8=>12	3300.0	17.0	7-8-12	1650.0	6.0	8=>12=>7	13810.0	52.0	109318467251211	109834716212115	10,(9,8),(4,7),3,(6,11),1,12,2,5	10,8,9,7,4,(6,11),3,12,1,5,2	6.8 - 12.0 - 13.6 - 13.0 - 12.2 - 12.4 - 13.1 - 14.0	6.8 - 18.8 - 32.4 - 45.4 - 57.6 - 70.0 - 83.1 - 97.1 (32.4-39.5)
201443080805	ダ	左	1000	曇	良	13:55	C3　選抜馬		2014-8-8	5	船橋	3			10.0	350.0	2.0	10.0	150	1.0	12.0	350	6.0	5.0	240	4.0	6-7	1630.0	8.0	10-12	2060.0	10.0	10-12	490	4.0	5-10	690	8.0	5-12	1,190	16.0	6=>7	3050.0	13.0	10=>12	3350.0	10.0	5-10-12	4940.0	17.0	10=>12=>5	23380.0	73.0			(5,6),9,1,11,(12,14),2,(3,13),10,4,8,7	5691121411102133487	12.2 - 10.7 - 11.8 - 12.8 - 13.2	12.2 - 22.9 - 34.7 - 47.5 - 60.7 (34.7-37.8)
201443080806	ダ	左	1200	曇	良	14:25	兼弘靖子白寿記念		2014-8-8	5	船橋	3			7.0	400.0	2.0	7.0	100	2.0	2.0	100	1.0	3.0	140	4.0	2-7	400.0	1.0	2-7	370.0	1.0	2-7	150	1.0	3-7	300	5.0	2-3	210	3.0	7=>2	860.0	3.0	7=>2	900.0	3.0	2-3-7	390.0	1.0	7=>2=>3	2350.0	7.0		829765134	8,2,9,6,7,(5,3),4,1	287965341	12.3 - 11.7 - 11.5 - 11.8 - 12.9 - 13.7	12.3 - 24.0 - 35.5 - 47.3 - 60.2 - 73.9 (35.5-38.4)
201443080807	ダ	左	1500	曇	良	14:55	ひまわり賞		2014-8-8	5	船橋	3			4.0	190.0	1.0	4.0	100	1.0	6.0	120	2.0	9.0	120	4.0	4-6	230.0	1.0	4-6	270.0	1.0	4-6	150	1.0	4-9	210	3.0	6-9	220	4.0	4=>6	550.0	1.0	4=>6	510.0	1.0	4-6-9	500.0	2.0	4=>6=>9	1530.0	2.0	6,1,4,2,7,5,8,9-3	614275893	6,1,4,2,7,(8,5),9,3	641279583	6.8 - 12.2 - 13.2 - 13.3 - 12.0 - 12.2 - 12.9 - 13.4	6.8 - 19.0 - 32.2 - 45.5 - 57.5 - 69.7 - 82.6 - 96.0 (32.2-38.5)
201443080808	ダ	左	1500	曇	良	15:30	7.23史華記念		2014-8-8	5	船橋	3			3.0	730.0	3.0	3.0	140	2.0	9.0	130	1.0	12.0	230	4.0	3-7	590.0	2.0	3-9	580.0	2.0	3-9	280	2.0	3-12	920	14.0	9-12	450	4.0	3=>7	1000.0	5.0	3=>9	1170.0	4.0	3-9-12	1390.0	2.0	3=>9=>12	7580.0	17.0	891213421110576	891213421051176	9,(8,12),2,(1,3),4,10,5,7,11,6	912832411057611	7.0 - 12.2 - 12.8 - 12.9 - 11.9 - 12.3 - 13.3 - 13.7	7.0 - 19.2 - 32.0 - 44.9 - 56.8 - 69.1 - 82.4 - 96.1 (32.0-39.3)
201443080809	ダ	左	1200	曇	良	16:05	C2四　五		2014-8-8	5	船橋	3			7.0	2770.0	8.0	7.0	750	10.0	3.0	210	4.0	8.0	250	5.0	3-7	2100.0	11.0	3-7	9130.0	34.0	3-7	1,260	20.0	7-8	1,340	21.0	3-8	750	10.0	7=>3	3580.0	20.0	7=>3	20140.0	64.0	3-7-8	12710.0	54.0	7=>3=>8	118380.0	386.0		71462391085	7,4,9,1,2,(6,3),8,10,5	74912385106	12.3 - 11.5 - 11.7 - 12.1 - 12.9 - 13.6	12.3 - 23.8 - 35.5 - 47.6 - 60.5 - 74.1 (35.5-38.6)
201443090101	ダ	左	1200	雨	重	11:40	C3八		2014-9-1	6	船橋	1			9.0	240.0	1.0	9.0	150	1.0	7.0	500	6.0	10.0	230	5.0	6-7	2530.0	10.0	7-9	4590.0	13.0	7-9	1,330	13.0	9-10	460	5.0	7-10	2,640	27.0	7=>6	3600.0	17.0	9=>7	5850.0	21.0	7-9-10	6020.0	20.0	9=>7=>10	28000.0	92.0		3910416711852	3,9,10,(1,4,7),(8,11),(6,5),2	9310471118652	12.9 - 12.4 - 12.2 - 12.6 - 13.3 - 13.6	12.9 - 25.3 - 37.5 - 50.1 - 63.4 - 77.0 (37.5-39.5)
201443090102	ダ	左	1200	曇	重	12:15	C2　選抜馬		2014-9-1	6	船橋	1			9.0	750.0	3.0	9.0	180	4.0	1.0	150	2.0	10.0	170	3.0	1-7	1020.0	4.0	1-9	1580.0	6.0	1-9	430	4.0	9-10	720	9.0	1-10	540	5.0	7=>1	2610.0	9.0	9=>1	3880.0	12.0	1-9-10	3810.0	14.0	9=>1=>10	21330.0	60.0		7910231118546	7,9,10,(1,2),(3,11),8,5,4,6	7910123118546	13.0 - 11.9 - 12.0 - 12.1 - 12.2 - 13.7	13.0 - 24.9 - 36.9 - 49.0 - 61.2 - 74.9 (36.9-38.0)
201443090103	ダ	左	1500	曇	重	12:50	3歳		2014-9-1	6	船橋	1	120万円以上200万円未満		4.0	180.0	1.0	4.0	130	1.0	2.0	650	9.0	9.0	240	5.0	2-4	3900.0	14.0	2-4	3120.0	12.0	2-4	1,200	13.0	4-9	310	3.0	2-9	3,070	29.0	4=>2	4550.0	22.0	4=>2	3940.0	15.0	2-4-9	6210.0	21.0	4=>2=>9	28040.0	96.0	122481191531067	122411185931067	(12,2),4,10,(1,5,11),9,3,6,8,7	212410915367811	7.0 - 11.4 - 12.6 - 12.7 - 12.6 - 12.9 - 13.2 - 13.9	7.0 - 18.4 - 31.0 - 43.7 - 56.3 - 69.2 - 82.4 - 96.3 (31.0-40.0)
201443090104	ダ	左	1200	小雨	重	13:25	C2　選抜馬		2014-9-1	6	船橋	1			6.0	200.0	1.0	6.0	110	1.0	10.0	120	2.0	8.0	140	4.0	6-8	330.0	1.0	6-10	420.0	1.0	6-10	190	1.0	6-8	210	2.0	8-10	240	3.0	6=>8	590.0	2.0	6=>10	620.0	1.0	6-8-10	590.0	1.0	6=>10=>8	1840.0	1.0		81067129453	8,10,6,(1,2),7,9,4,5,3	81061792453	12.7 - 11.9 - 12.1 - 12.4 - 12.2 - 13.3	12.7 - 24.6 - 36.7 - 49.1 - 61.3 - 74.6 (36.7-37.9)
201443090105	ダ	左	1600	雨	重	14:00	C1三　四		2014-9-1	6	船橋	1			2.0	300.0	2.0	2.0	130	2.0	1.0	130	4.0	6.0	100	1.0				1-2	1040.0	5.0	1-2	340	6.0	2-6	190	1.0	1-6	330	4.0				2=>1	1370.0	6.0	1-2-6	610.0	2.0	2=>1=>6	4140.0	12.0	56824731	56824731	5,6,(8,4,2),(7,3),1	56243718	12.3 - 12.0 - 12.8 - 12.9 - 12.7 - 13.1 - 13.0 - 13.5	12.3 - 24.3 - 37.1 - 50.0 - 62.7 - 75.8 - 88.8 - 102.3 (37.1-39.6)
201443090106	ダ	左	1500	雨	不良	14:35	有りの実特別 		2014-9-1	6	船橋	1	293万円以上		5.0	660.0	3.0	5.0	230	3.0	3.0	160	2.0	1.0	440	9.0	3-5	1440.0	8.0	3-5	1490.0	5.0	3-5	580	4.0	1-5	3,130	41.0	1-3	1,280	19.0	5=>3	2940.0	12.0	5=>3	3720.0	15.0	1-3-5	14250.0	57.0	5=>3=>1	71070.0	291.0	9648351127101	9648511372101	9,(6,8),11,5,4,3,7,2,10,1	8115693724101	7.0 - 11.6 - 12.7 - 12.7 - 12.4 - 12.7 - 13.4 - 14.0	7.0 - 18.6 - 31.3 - 44.0 - 56.4 - 69.1 - 82.5 - 96.5 (31.3-40.1)
201443090107	ダ	左	1200	雨	不良	15:10	清涼スプリント 		2014-9-1	6	船橋	1			6.0	460.0	2.0	6.0	140	2.0	1.0	110	1.0							1-6	310.0	1.0	1-6	150	1.0	5-6	510	8.0	1-5	240	4.0				6=>1	1190.0	6.0	1-5-6	780.0	3.0	6=>1=>5	6450.0	23.0		1457623	1,(4,5),7,6,3,2	1567432	12.6 - 11.3 - 11.5 - 11.9 - 12.6 - 12.7	12.6 - 23.9 - 35.4 - 47.3 - 59.9 - 72.6 (35.4-37.2)
201443090108	ダ	左	1200	雨	不良	15:45	C1三　四		2014-9-1	6	船橋	1			5.0	220.0	1.0	5.0	130	1.0	9.0	170	3.0	11.0	240	5.0	5-7	500.0	1.0	5-9	660.0	2.0	5-9	330	2.0	5-11	630	6.0	9-11	1,090	17.0	5=>7	550.0	1.0	5=>9	970.0	2.0	5-9-11	2360.0	7.0	5=>9=>11	7030.0	12.0		529112310411768	5,9,2,(1,12),3,(4,10,11),(6,7)-8	5,9,2,1,12,3,11,10,4,7,6-8	12.5 - 11.6 - 11.8 - 12.1 - 12.9 - 13.0	12.5 - 24.1 - 35.9 - 48.0 - 60.9 - 73.9 (35.9-38.0)
201443090109	ダ	左	1600	雨	不良	16:20	青柳特別 		2014-9-1	6	船橋	1			2.0	190.0	1.0	2.0	100	1.0	4.0	170	3.0							2-4	450.0	2.0	2-4	240	2.0	2-5	310	3.0	4-5	440	6.0				2=>4	660.0	2.0	2-4-5	970.0	4.0	2=>4=>5	2740.0	8.0	2564731	2564731	2546371	2546371	12.8 - 11.8 - 12.5 - 12.4 - 12.1 - 12.9 - 13.4 - 13.3	12.8 - 24.6 - 37.1 - 49.5 - 61.6 - 74.5 - 87.9 - 101.2 (37.1-39.6)
201443090201	ダ	左	1200	晴	不良	10:50	2歳　イ		2014-9-2	6	船橋	2	10万円以上120万円未満		3.0	4190.0	7.0	3.0	350	6.0	1.0	120	1.0	7.0	610	9.0	1-3	1090.0	3.0	1-3	720.0	4.0	1-3	450	4.0	3-7	4,860	38.0	1-7	810	8.0	3=>1	4380.0	12.0	3=>1	5610.0	18.0	1-3-7	5790.0	22.0	3=>1=>7	70070.0	168.0		3576411981210	3,5,7,(4,6,9),(1,10),11,2,8	3759110611428	12.8 - 11.8 - 12.0 - 12.6 - 13.4 - 14.7	12.8 - 24.6 - 36.6 - 49.2 - 62.6 - 77.3 (36.6-40.7)
201443090202	ダ	左	1200	晴	不良	11:25	2歳　ア		2014-9-2	6	船橋	2	10万円以上120万円未満		4.0	130.0	1.0	4.0	100	1.0	2.0	120	2.0	9.0	170	5.0	2-4	250.0	1.0	2-4	280.0	1.0	2-4	140	1.0	4-9	190	2.0	2-9	330	4.0	4=>2	430.0	1.0	4=>2	420.0	1.0	2-4-9	420.0	1.0	4=>2=>9	1310.0	1.0		249683571	(2,4),9,(6,8)-3,5,7,1	2,4,9,6,8-(3,5),1,7	12.2 - 11.2 - 11.8 - 12.3 - 13.6 - 14.7	12.2 - 23.4 - 35.2 - 47.5 - 61.1 - 75.8 (35.2-40.6)
201443090203	ダ	左	1200	晴	重	12:00	3歳		2014-9-2	6	船橋	2	15万円以上90万円未満		6.0	410.0	2.0	6.0	140	3.0	1.0	180	4.0	8.0	140	1.0	1-6	1590.0	11.0	1-6	1760.0	11.0	1-6	640	9.0	6-8	410	5.0	1-8	720	13.0	6=>1	3620.0	22.0	6=>1	3200.0	19.0	1-6-8	2460.0	9.0	6=>1=>8	12280.0	40.0		415638297	1,4,5,(3,6),8,9,2,7	143568972	12.4 - 11.7 - 12.2 - 12.4 - 12.6 - 14.4	12.4 - 24.1 - 36.3 - 48.7 - 61.3 - 75.7 (36.3-39.4)
201443090204	ダ	左	1500	晴	重	12:35	3歳		2014-9-2	6	船橋	2	90万円以上120万円未満		5.0	260.0	1.0	5.0	120	1.0	3.0	130	2.0	12.0	280	7.0	3-5	380.0	1.0	3-5	400.0	1.0	3-5	220	1.0	5-12	750	11.0	3-12	520	5.0	5=>3	800.0	2.0	5=>3	890.0	2.0	3-5-12	1640.0	4.0	5=>3=>12	6310.0	9.0	351041212986711	3,5,10,12,4,1,9,2,8,6,7-11	3,5,10,12,1,4,8,(2,9),6,7-11	351012184627911	6.8 - 11.6 - 12.5 - 12.7 - 12.3 - 12.4 - 12.8 - 14.2	6.8 - 18.4 - 30.9 - 43.6 - 55.9 - 68.3 - 81.1 - 95.3 (30.9-39.4)
201443090205	ダ	左	1200	晴	重	13:10	C3六　七		2014-9-2	6	船橋	2			2.0	1650.0	7.0	2.0	390	6.0	3.0	290	5.0	5.0	230	4.0	2-3	8720.0	22.0	2-3	8900.0	25.0	2-3	2,240	26.0	2-5	1,520	19.0	3-5	720	9.0	2=>3	22940.0	43.0	2=>3	21490.0	52.0	2-3-5	12010.0	40.0	2=>3=>5	127400.0	330.0		2510681134971	(2,5),10,9,(6,11),3,(4,8),1,7	2510691138417	12.5 - 11.6 - 12.1 - 12.6 - 12.8 - 14.5	12.5 - 24.1 - 36.2 - 48.8 - 61.6 - 76.1 (36.2-39.9)
201443090206	ダ	左	1500	晴	重	13:45	C3六　七		2014-9-2	6	船橋	2			7.0	880.0	3.0	7.0	150	3.0	1.0	120	2.0	4.0	110	1.0	1-6	1180.0	5.0	1-7	1090.0	4.0	1-7	380	5.0	4-7	230	2.0	1-4	180	1.0	6=>1	2740.0	11.0	7=>1	2680.0	10.0	1-4-7	610.0	1.0	7=>1=>4	5170.0	11.0	171034295118	1,7,10,3,4,2,9,5,11-8	1,7,10,4,3,(2,9,5),11-8	1,7,10,4,3,5,9,11,2=8	7.0 - 12.4 - 12.7 - 12.7 - 12.6 - 13.0 - 13.3 - 14.2	7.0 - 19.4 - 32.1 - 44.8 - 57.4 - 70.4 - 83.7 - 97.9 (32.1-40.5)
201443090207	ダ	左	1000	晴	重	14:20	C3　選抜馬		2014-9-2	6	船橋	2			7.0	530.0	5.0	7.0	170	5.0	12.0	140	1.0	1.0	160	4.0	6-8	510.0	1.0	7-12	690.0	1.0	7-12	300	3.0	1-7	500	10.0	1-12	250	1.0	6=>8	860.0	1.0	7=>12	1460.0	4.0	1-7-12	1290.0	4.0	7=>12=>1	6520.0	16.0			(7,12),(1,2,4),10,11,8,5,9,6,3	712142101185963	12.4 - 11.4 - 11.8 - 12.1 - 13.5	12.4 - 23.8 - 35.6 - 47.7 - 61.2 (35.6-37.4)
201443090208	ダ	左	1600	晴	重	14:55	C2二		2014-9-2	6	船橋	2			6.0	360.0	2.0	6.0	160	1.0	8.0	220	5.0	1.0	220	4.0	4-5	1180.0	4.0	6-8	1130.0	4.0	6-8	510	4.0	1-6	520	5.0	1-8	1,130	14.0	4=>5	1790.0	8.0	6=>8	1830.0	5.0	1-6-8	3750.0	11.0	6=>8=>1	15680.0	38.0	128697110342131114	128691710342131114	12,8,9,6,2,1,3,7,(4,11),(10,13),14	128961231113710414	12.7 - 11.5 - 12.9 - 13.2 - 13.0 - 12.9 - 13.2 - 13.6	12.7 - 24.2 - 37.1 - 50.3 - 63.3 - 76.2 - 89.4 - 103.0 (37.1-39.7)
201443090209	ダ	左	1600	晴	重	15:35	ナイスレイン特別 		2014-9-2	6	船橋	2	(別定)		11.0	490.0	3.0	11.0	140	2.0	10.0	120	1.0	9.0	610	9.0	8-8	370.0	2.0	10-11	400.0	1.0	10-11	180	1.0	9-11	1,290	17.0	9-10	850	11.0	8=>8	390.0	1.0	11=>10	890.0	3.0	9-10-11	1930.0	6.0	11=>10=>9	8540.0	23.0	1110479351628	1110947356128	11,10,9,(4,7,5),3,(6,2),1,8	1110957342618	12.1 - 12.3 - 13.6 - 13.2 - 12.8 - 12.7 - 12.7 - 13.0	12.1 - 24.4 - 38.0 - 51.2 - 64.0 - 76.7 - 89.4 - 102.4 (38.0-38.4)
201443090210	ダ	左	1700	晴	重	16:15	小金牧特別 		2014-9-2	6	船橋	2			7.0	3490.0	10.0	7.0	1,170	10.0	8.0	770	9.0	2.0	490	6.0	7-7	22300.0	30.0	7-8	34190.0	43.0	7-8	6,160	43.0	2-7	6,990	44.0	2-8	4,090	39.0	7=>7	26760.0	52.0	7=>8	98020.0	88.0	2-7-8	146490.0	116.0	7=>8=>2	1180720.0	704.0	2,5,7,6,3,8,1,9,10-4	2,5,7,6,3,8,1,9,10-4	2,(5,7),6,(3,8),1,(9,10)-4	27861103594	6.9 - 11.5 - 12.3 - 13.2 - 12.7 - 12.6 - 13.0 - 13.2 - 13.7	6.9 - 18.4 - 30.7 - 43.9 - 56.6 - 69.2 - 82.2 - 95.4 - 109.1 (30.7-39.9)
