	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201444081605	ダ	右	1600	曇	稍重	18:50	C3一　二		2014-8-16	8	大井	6			4	1340	4	4	220	4	1	110	1	9.0	320	7.0	1-4	670.0	3.0	1-4	730	3	1-4	370	3	4-9	1,840	25	1-9	580	5	4=>1	2850.0	10.0	4=>1	2660	10	1-4-9	4050	17	4=>1=>9	37520	109	11,12,4,2,(1,3),8,5,10,6,7,9	11,12,4,2,(1,3),(6,5,8),10,7,9	111241372510689	(11,12,4),1,3,7,5,2,10,6,(8,9)	12.8 - 12.7 - 13.5 - 12.7 - 12.3 - 13.1 - 13.4 - 13.4	12.8 - 25.5 - 39.0 - 51.7 - 64.0 - 77.1 - 90.5 - 103.9 (39.0-39.9)
201444081606	ダ	右	1200	曇	稍重	19:25	ききょう特別競走 		2014-8-16	8	大井	6			12	1440	4	12	320	3	2	220	2	5.0	450	6.0	2-8	3120.0	8.0	2-12	2840	8	2-12	770	7	5-12	1,380	15	2-5	1,170	10	8=>2	7320.0	17.0	12=>2	8920	19	2-5-12	10330	33	12=>2=>5	62080	153			5,12,13,2,(11,4),9,6,10,8,3,7,1	51213241169108371	12.5 - 11.0 - 11.7 - 12.9 - 12.4 - 13.1	12.5 - 23.5 - 35.2 - 48.1 - 60.5 - 73.6 (35.2-38.4)
201444082610	ダ	右	1400	雨	良	19:40	やまゆり特別競走 		2014-8-26	9	大井	2			3	780	3	3	170	3	11	180	4	7.0	100	1.0	3-8	2690.0	11.0	3-11	3400	15	3-11	1,110	14	3-7	260	1	7-11	330	4	3=>8	4580.0	18.0	3=>11	7120	26	3-7-11	2200	6	3=>11=>7	25020	85		2,3,11,4,5,8,9,(6,7),10,1	2351148697101	2351164789101	13.0 - 11.7 - 11.8 - 12.0 - 12.9 - 12.6 - 13.5	13.0 - 24.7 - 36.5 - 48.5 - 61.4 - 74.0 - 87.5 (36.5-39.0)
201444102011	ダ	右	1200	曇	良	20:15	あうる賞競走 		2014-10-20	12	大井	1			4	240	1	4	130	1	9	200	4	8.0	180	3.0	3-5	510.0	1.0	4-9	1170	2	4-9	360	2	4-8	530	3	8-9	740	7	3=>5	860.0	2.0	4=>9	1640	3	4-8-9	2740	5	4=>9=>8	9560	11			1,4,7,9,5,11,(10,13),3,(8,14),6,(2,15),12	1,4,5,7,9,11,(3,10,13),8,14,6,15,12,2	12.5 - 11.1 - 11.8 - 12.6 - 11.9 - 12.9	12.5 - 23.6 - 35.4 - 48.0 - 59.9 - 72.8 (35.4-37.4)
201444102012	ダ	右	1400	曇	良	20:50	メトロポリタンウィー 		2014-10-20	12	大井	1			5	140	1	5	100	1	3	150	2	12.0	1,080	11.0	3-4	470.0	2.0	3-5	390	1	3-5	230	1	5-12	3,230	30	3-12	9,400	56	4=>3	470.0	2.0	5=>3	640	1	3-5-12	16260	50	5=>3=>12	38240	118		6,8,2,11,7,(1,3,4,10),5,13,12,9	6,8,11,(2,7),5,10,(3,4),13,1,12,9	6,8,11,(2,7,5),3,4,13,10,(1,12),9	13.2 - 11.9 - 11.9 - 12.0 - 12.6 - 12.6 - 13.7	13.2 - 25.1 - 37.0 - 49.0 - 61.6 - 74.2 - 87.9 (37.0-38.9)
201444102211	ダ	右	1600	雨	不良	20:15	マイルグランプリ競走	G	2014-10-22	12	大井	3	(別定)		11	910	3	11	210	4	4	110	1	1.0	180	2.0	2-6	630.0	3.0	4-11	750	2	4-11	310	2	1-11	830	11	1-4	260	1	6=>2	1830.0	8.0	11=>4	2090	6	1-4-11	1330	2	11=>4=>1	9030	17	3,(1,11,16),14,(5,7),6,15,8,4,13,9,10,2,12	1,3,11,16,(5,14),7,6,(4,15),8,10,(13,9),2,12	1,3,11,(16,15),5,7,9,4,2,14,8,10,(6,13)-12	1,3,11,(5,16,15),4,7,2,9,(8,10),14,13,6,12	12.4 - 11.5 - 12.1 - 11.9 - 11.9 - 12.7 - 13.5 - 13.6	12.4 - 23.9 - 36.0 - 47.9 - 59.8 - 72.5 - 86.0 - 99.6 (36.0-39.8)
201444102212	ダ	右	1800	雨	不良	20:50	千代田区特別競走 		2014-10-22	12	大井	3			8	400	2	8	200	2	13	3,070	14	11.0	410	7.0	4-7	6480.0	21.0	8-13	35830	58	8-13	9,690	59	8-11	1,360	18	11-13	21,370	82	4=>7	9690.0	32.0	8=>13	47070	102	8-11-13	87680	175	8=>13=>11	643090	1053	1,3,13,7,16,2,12,8,10,11,4,15,5,(14,9)	1,3,(7,13),16,2,8,12,10,11,4,15,5,(14,9)	3,(1,13),16,7,8,10,11,2,12,14,4,9,15,5	3131618711102141245915	12.8 - 12.1 - 12.7 - 12.2 - 11.9 - 12.5 - 13.5 - 13.0 - 13.7	12.8 - 24.9 - 37.6 - 49.8 - 61.7 - 74.2 - 87.7 - 100.7 - 114.4 (37.6-40.2)
201444112611	ダ	右	1800	雨	不良	20:15	勝島王冠競走	G	2014-11-26	14	大井	3	(別定)		11	12800	11	11	1,380	11	3	590	6	7.0	820	7.0	2-6	5850.0	11.0	3-11	58750	50	3-11	10,290	51	7-11	6,110	39	3-7	5,820	37	6=>2	12540.0	21.0	11=>3	180540	107	3-7-11	131700	141	11=>3=>7	1448340	853	(13,12),6,10,1,3,7,(4,14),2,8,5,9,11,15	(13,6),12,10,1,3,4,14,7,8,2,5,9,11-15	13,6,12,4,1,10,7,3,8,2,14,11,5-9-15	(13,6,12),7,(4,10,1),3,8,2,11,14,5=9,15	12.7 - 11.7 - 12.6 - 12.3 - 11.9 - 12.2 - 13.5 - 12.7 - 13.4	12.7 - 24.4 - 37.0 - 49.3 - 61.2 - 73.4 - 86.9 - 99.6 - 113.0 (37.0-39.6)
201444112612	ダ	右	1600	雨	不良	20:50	江東湾岸賞競走		2014-11-26	14	大井	3			2	530	2	2	200	3	1	220	4	4.0	220	5.0	1-2	2190.0	11.0	1-2	2390	10	1-2	960	13	2-4	680	6	1-4	1,060	15	2=>1	4360.0	21.0	2=>1	5310	26	1-2-4	4790	14	2=>1=>4	31230	92	4,2,9,(1,13),7,15,14,6,10,11,3,8,5,12	4,2,1,9,(7,13),14,15,6,11,10,(3,8),5-12	4,2,15,1,14,9,11,7,10,6,13,8,5-3-12	(4,2),15,1,14,11,9,10,7,6,5,8,13=3,12	12.8 - 12.1 - 12.9 - 12.2 - 12.4 - 13.2 - 13.5 - 13.8	12.8 - 24.9 - 37.8 - 50.0 - 62.4 - 75.6 - 89.1 - 102.9 (37.8-40.5)
201444122512	ダ	右	1600	曇	稍重	20:50	ホワイトクリスマス賞 		2014-12-25	15	大井	1			1	700	4	1	260	4	5	320	6	4.0	810	11.0	1-3	2330.0	11.0	1-5	3710	15	1-5	1,090	12	1-4	2,430	30	4-5	3,450	45	1=>3	5440.0	24.0	1=>5	7480	30	1-4-5	26950	101	1=>5=>4	140550	489	2,5,8,11,(1,3),4,6,12,(13,7),(10,15),14,9,16	25813114136791210141516	25814111513631491071216	2,5,(1,4),8,13,11,15,6,(3,14),9,7,10,16,12	12.6 - 12.5 - 13.4 - 12.9 - 12.4 - 13.1 - 13.6 - 13.3	12.6 - 25.1 - 38.5 - 51.4 - 63.8 - 76.9 - 90.5 - 103.8 (38.5-40.0)
201444122804	ダ	右	1500	晴	良	15:40	3歳　190万		2014-12-28	15	大井	3	150.1万円以上189万円未満		13	140	1	13	110	1	7	220	5	1.0	300	7.0	5-8	750.0	3.0	7-13	920	5	7-13	460	6	1-13	420	4	1-7	1,800	25	8=>5	900.0	3.0	13=>7	930	3	1-7-13	2950	14	13=>7=>1	7600	28	2,3,5,(11,13),6,7,10,1,4,8,12,9	23511136711041298	21335761111094812	21373561111094128	7.1 - 11.6 - 12.9 - 13.2 - 12.6 - 13.1 - 13.3 - 13.6	7.1 - 18.7 - 31.6 - 44.8 - 57.4 - 70.5 - 83.8 - 97.4 (31.6-40.0)
201444122805	ダ	右	1200	晴	良	16:15	ダビオナ15周年記念		2014-12-28	15	大井	3			1	160	1	1	100	1	7	180	2	2.0	240	5.0	1-5	420.0	1.0	1-7	490	1	1-7	230	1	1-2	410	5	2-7	750	7	1=>5	590.0	1.0	1=>7	630	1	1-2-7	1330	2	1=>7=>2	3830	4			1,7,11,9,14,3,12,10,2,6,8,4,(5,13)	1,7,11,9,14,3,12,2,10,(6,8),4,(5,13)	12.8 - 11.3 - 12.1 - 12.9 - 12.4 - 13.4	12.8 - 24.1 - 36.2 - 49.1 - 61.5 - 74.9 (36.2-38.7)
201444122806	ダ	右	1600	晴	良	16:50	SEGAスターホース		2014-12-28	15	大井	3			5	550	3	5	210	3	2	190	2	4.0	610	8.0	2-4	380.0	1.0	2-5	1160	3	2-5	480	4	4-5	2,160	23	2-4	1,510	17	4=>2	630.0	1.0	5=>2	3280	10	2-4-5	7750	28	5=>2=>4	36540	104	(2,7),13,14,3,5,8,6,12,(1,10),11,4,9	2,7,13,14,3,6,5,8,12,1,10,11-4,9	2,13,7,6,(3,14,11),12,5,8,10,1,9,4	2,7,6,13,(3,14),12,11,5,10,8,1,9,4	12.9 - 12.3 - 13.3 - 13.0 - 12.9 - 13.3 - 13.9 - 13.9	12.9 - 25.2 - 38.5 - 51.5 - 64.4 - 77.7 - 91.6 - 105.5 (38.5-41.1)
201444122807	ダ	右	1800	晴	良	17:30	LーWING賞競走 		2014-12-28	15	大井	3			13	430	2	13	180	2	6	170	1	16.0	600	9.0	3-7	880.0	1.0	6-13	1020	1	6-13	360	1	13-16	2,240	24	6-16	1,630	18	7=>3	2100.0	3.0	13=>6	1830	1	6-13-16	9060	27	13=>6=>16	28960	77	16513122146157310491118	16513212146157103491181	16,13,2,6,5,12,(7,14,15),10,4,8,3,9,11,1	16,13,6,2,7,(4,12),10,15,5,11,3,8,9,14,1	12.7 - 11.7 - 12.9 - 12.6 - 12.6 - 12.8 - 13.1 - 12.9 - 13.4	12.7 - 24.4 - 37.3 - 49.9 - 62.5 - 75.3 - 88.4 - 101.3 - 114.7 (37.3-39.4)
201444122808	ダ	右	1200	晴	良	18:10	SPAT4プレミアム 		2014-12-28	15	大井	3			10	4630	10	10	1,110	11	7	180	2	3.0	500	7.0	4-5	1030.0	4.0	7-10	11450	28	7-10	3,180	27	3-10	7,280	62	3-7	1,550	16	5=>4	2220.0	9.0	10=>7	33500	75	3-7-10	44240	116	10=>7=>3	322960	737			7,1,10,(2,11),6,13,14,12,9,15,3,8,5,4,16	71102116914123131585416	12.6 - 11.2 - 11.8 - 12.9 - 12.5 - 13.6	12.6 - 23.8 - 35.6 - 48.5 - 61.0 - 74.6 (35.6-39.0)
201444123111	ダ	右	1400	晴	稍重	17:10	カウントダウン201 		2014-12-31	15	大井	6			8	6970	13	8	1,260	13	15	350	4	7.0	940	10.0	5-8	1850.0	8.0	8-15	31550	69	8-15	6,600	65	7-8	11,250	81	7-15	4,860	49	5=>8	5620.0	23.0	8=>15	63910	123	7-8-15	242630	325	8=>15=>7	2152730	2068		(1,5),10,11,12,6,2,8,14,(7,9),15,3,13,4	(1,5),10,11,8,(2,12),14,(6,7),(9,15),4,13,3	1,5,2,10,(8,11),12,6,7,14,4,(3,15),9,13	13.4 - 11.5 - 11.7 - 12.3 - 13.3 - 12.6 - 13.0	13.4 - 24.9 - 36.6 - 48.9 - 62.2 - 74.8 - 87.8 (36.6-38.9)
201444020412	ダ	右	1200	雪	良	16:40	梅見月特別競走 		2014-2-4	17	大井	2			11	220	1	11	130	1	15	130	2	13.0	250	5.0	6-8	300.0	1.0	11-15	270	1	11-15	140	1	11-13	470	4	13-15	530	7	6=>8	520.0	1.0	11=>15	460	1	11-13-15	840	1	11=>15=>13	2440	2			2,11,6,13,3,(9,12),7,16,15,1,4,14,5,8,10	11213631291615714145810	12.8 - 11.3 - 11.9 - 12.5 - 11.8 - 12.8	12.8 - 24.1 - 36.0 - 48.5 - 60.3 - 73.1 (36.0-37.1)
201444020511	ダ	右	2000	晴	良	16:05	金盃競走	G	2014-2-5	17	大井	3	(別定)		1	800	4	1	240	4	10	340	8	11.0	140	1.0	1-7	5450.0	18.0	1-10	6900	27	1-10	1,450	22	1-11	460	3	10-11	780	8	1=>7	10130.0	35.0	1=>10	16400	56	1-10-11	4960	19	1=>10=>11	48170	161	284126107511913	2,8,4,12,10,6,11,7,5,3,(9,1)	12,10,11,8,7,4,2,6,(5,1),(3,9)	121011471289653	12.8 - 11.5 - 12.6 - 13.3 - 12.9 - 12.3 - 12.1 - 13.0 - 12.7 - 13.3	12.8 - 24.3 - 36.9 - 50.2 - 63.1 - 75.4 - 87.5 - 100.5 - 113.2 - 126.5 (36.9-39.0)
201444020512	ダ	右	1600	晴	良	16:40	東風特別競走 		2014-2-5	17	大井	3			10	830	4	10	250	6	12	150	2	4.0	120	1.0	7-8	1410.0	9.0	10-12	1910	8	10-12	700	10	4-10	410	4	4-12	300	2	7=>8	3800.0	20.0	10=>12	4860	22	4-10-12	2060	6	10=>12=>4	19230	57	11,8,9,12,6,4,10,13,(3,2),7,1,5	11,8,9,4,12,6,(10,13),3,2,(1,7),5	11,8,9,12,4,6,13,10,3,2,7,(1,5)	11,(8,9,12),4,(6,10),3,13,2,7,5,1	12.8 - 12.1 - 13.0 - 12.8 - 12.5 - 13.2 - 13.3 - 12.9	12.8 - 24.9 - 37.9 - 50.7 - 63.2 - 76.4 - 89.7 - 102.6 (37.9-39.4)
201444031012	ダ	右	1200	晴	良	17:15	仲春特別競走 		2014-3-10	19	大井	1			16	230	1	16	160	1	11	1,230	11	8.0	310	6.0	6-8	1120.0	6.0	11-16	8100	22	11-16	3,210	31	8-16	690	7	8-11	8,550	59	8=>6	1180.0	4.0	16=>11	11060	35	8-11-16	22320	58	16=>11=>8	95130	253			3,12,13,16,10,2,9,5,8,11,(4,14),6,7,1,15	31213162105981141467115	12.8 - 11.2 - 12.0 - 13.3 - 12.4 - 13.0	12.8 - 24.0 - 36.0 - 49.3 - 61.7 - 74.7 (36.0-38.7)
201444033007	ダ	右	1800	晴	不良	20:00	オフト京王閣オープン 		2014-3-30	20	大井	1			8	310	1	8	160	1	13	310	4	2.0	350	7.0	4-7	1080.0	4.0	8-13	2120	5	8-13	970	6	2-8	900	5	2-13	2,100	32	4=>7	2070.0	5.0	8=>13	2890	7	2-8-13	9710	30	8=>13=>2	44580	111	7101361112168351449	7101361112816534149	(7,10,13),2,(8,9),6,11,5,4,1,16,3,14	7,(10,13),2,8,9,(4,5),(6,11),1,3,16,14	12.7 - 12.2 - 13.2 - 12.6 - 12.1 - 12.4 - 13.1 - 12.9 - 13.6	12.7 - 24.9 - 38.1 - 50.7 - 62.8 - 75.2 - 88.3 - 101.2 - 114.8 (38.1-39.6)
201444033008	ダ	右	1200	雨	不良	20:35	八丈島フリージア賞競 		2014-3-30	20	大井	1			7	120	1	7	100	1	13	220	5	8.0	210	4.0	4-7	600.0	3.0	7-13	790	5	7-13	380	5	7-8	310	2	8-13	760	10	4=>7	730.0	3.0	7=>13	1080	5	7-8-13	2050	8	7=>13=>8	5730	17			15,6,7,4,(5,8),2,13,10,3,11,12,1,9	1567584132103121119	12.3 - 11.1 - 11.6 - 12.7 - 12.3 - 13.0	12.3 - 23.4 - 35.0 - 47.7 - 60.0 - 73.0 (35.0-38.0)
201444033108	ダ	右	1200	曇	重	19:40	六分儀座特別競走 		2014-3-31	20	大井	2			12	600	3	12	290	4	10	370	5	14.0	570	9.0	5-6	3930.0	16.0	10-12	5850	21	10-12	2,050	28	12-14	2,620	35	10-14	3,280	38	6=>5	7700.0	34.0	12=>10	11550	43	10-12-14	34630	103	12=>10=>14	215870	587			3,8,10,14,(7,16),12,(2,15),6,4,13,11,9,5,1	3,8,10,14,7,12,16,(2,4,6),13,1,(5,15),9,11	12.8 - 11.4 - 11.9 - 12.8 - 12.4 - 12.9	12.8 - 24.2 - 36.1 - 48.9 - 61.3 - 74.2 (36.1-38.1)
201444033109	ダ	右	1400	曇	重	20:15	オメガ賞競走 		2014-3-31	20	大井	2			5	260	1	5	140	1	11	250	4	14.0	270	5.0	3-6	810.0	2.0	5-11	1170	3	5-11	560	3	5-14	520	2	11-14	1,050	14	3=>6	1370.0	3.0	5=>11	2160	5	5-11-14	2940	5	5=>11=>14	9960	11		7,1,3,8,4,10,(12,14),5,2,9,11,13,16,6,15	17831214101145921316615	7,1,8,3,14,12,11,10,5,(4,9),2,(16,13),6,15	13.0 - 11.5 - 11.6 - 12.2 - 13.5 - 12.7 - 13.1	13.0 - 24.5 - 36.1 - 48.3 - 61.8 - 74.5 - 87.6 (36.1-39.3)
201444033110	ダ	右	1800	曇	重	20:50	こぐま座特別競走 		2014-3-31	20	大井	2			4	4700	10	4	1,270	10	7	240	3	10.0	340	5.0	4-6	3120.0	11.0	4-7	7820	24	4-7	2,490	26	4-10	4,660	42	7-10	2,390	23	4=>6	10460.0	26.0	4=>7	21900	54	4-7-10	41590	93	4=>7=>10	339260	569	246587391111210	2,4,6,5,8,9,7,3,10,12,1=11	2546879103121	2486571093121	13.1 - 12.5 - 13.4 - 12.4 - 12.0 - 12.6 - 13.5 - 12.8 - 13.3	13.1 - 25.6 - 39.0 - 51.4 - 63.4 - 76.0 - 89.5 - 102.3 - 115.6 (39.0-39.6)
201444040411	ダ	右	1400	曇	重	20:50	こじし座特別競走 		2014-4-4	1	大井	4			11	270	1	11	140	1	13	230	4	3.0	420	9.0	6-7	880.0	4.0	11-13	1330	4	11-13	500	3	3-11	740	5	3-13	1,830	22	6=>7	1270.0	5.0	11=>13	1620	3	3-11-13	5530	16	11=>13=>3	14740	23		2,8,(4,10),5,12,(6,13),(1,7),(3,9,11),14,15	(2,4,8,10),13,11,5,12,9,7,14,3,6,1,15	8,2,13,10,4,(5,11),9,7,(14,12),3,6,1,15	13.0 - 11.4 - 11.7 - 12.2 - 13.2 - 12.6 - 13.0	13.0 - 24.4 - 36.1 - 48.3 - 61.5 - 74.1 - 87.1 (36.1-38.8)
201444042110	ダ	右	1800	雨	稍重	20:50	新緑特別競走 		2014-4-21	2	大井	2			9	200	1	9	130	1	5	280	4	14.0	340	6.0	4-6	820.0	4.0	5-9	1120	3	5-9	490	3	9-14	550	6	5-14	2,700	32	6=>4	1240.0	4.0	9=>5	1760	4	5-9-14	5190	16	9=>5=>14	15300	33	2,5,9,11,4,(10,13),14,7,12,8,1,6,3	2,5,(4,9),(10,11),13,7,14,12,1,8,6,3	(2,5),9,10,(4,11),13,7,14,12,3,8,1,6	5,9,2,(10,13),4,14,11,(7,3),1,(12,8),6	12.7 - 11.9 - 13.0 - 12.5 - 12.3 - 12.8 - 13.2 - 12.2 - 12.7	12.7 - 24.6 - 37.6 - 50.1 - 62.4 - 75.2 - 88.4 - 100.6 - 113.3 (37.6-38.1)
201444042312	ダ	右	1200	晴	稍重	20:50	北斗七星賞競走 		2014-4-23	2	大井	4			6	5660	12	6	1,390	12	2	360	6	7.0	220	3.0	2-5	3170.0	14.0	2-6	36620	55	2-6	5,590	48	6-7	4,690	41	2-7	1,330	16	5=>2	5300.0	25.0	6=>2	64910	109	2-6-7	48620	122	6=>2=>7	395840	770			3,1,13,7,10,11,5,6,(12,2),4,8-9	3,1,(7,13),(5,10),6,11,(12,2),4,8-9	12.2 - 10.6 - 11.2 - 12.3 - 12.3 - 13.1	12.2 - 22.8 - 34.0 - 46.3 - 58.6 - 71.7 (34.0-37.7)
201444042511	ダ	右	1600	晴	良	20:50	晩春特別競走 		2014-4-25	2	大井	6			4	220	1	4	120	1	5	260	5	13.0	160	2.0	3-3	1430.0	6.0	4-5	1470	4	4-5	640	5	4-13	280	1	5-13	1,040	11	3=>3	1520.0	5.0	4=>5	2280	5	4-5-13	1820	2	4=>5=>13	8450	12	245151101481339711612	2,4,5,(1,15),10,(8,14),13,3,9,7-(11,6),12	4,5,10,2,13,14,1,8,15,(3,9),7,6-12,11	4,5,10,13,2,14,8,1,3,9,15,7,6-12,11	12.6 - 11.6 - 12.6 - 12.4 - 12.2 - 13.0 - 13.2 - 13.5	12.6 - 24.2 - 36.8 - 49.2 - 61.4 - 74.4 - 87.6 - 101.1 (36.8-39.7)
201444051210	ダ	右	1600	曇	良	20:50	薫風特別競走 		2014-5-12	3	大井	2			7	240	1	7	120	1	9	200	5	3.0	180	4.0	7-8	910.0	3.0	7-9	990	4	7-9	350	3	3-7	320	2	3-9	600	9	7=>8	1220.0	3.0	7=>9	1530	4	3-7-9	1840	6	7=>9=>3	7460	19	9,1,7,4,6,(2,3),10,8,5	91746231085	91764310852	91764310852	12.5 - 11.2 - 12.8 - 12.7 - 12.5 - 13.2 - 13.4 - 13.7	12.5 - 23.7 - 36.5 - 49.2 - 61.7 - 74.9 - 88.3 - 102.0 (36.5-40.3)
201444051312	ダ	右	1400	晴	稍重	20:50	ジェイド特別競走 		2014-5-13	3	大井	3			10	1950	7	10	320	6	9	670	8	14.0	320	5.0	5-6	2650.0	13.0	9-10	12530	33	9-10	2,720	30	10-14	1,510	19	9-14	2,140	26	6=>5	7570.0	31.0	10=>9	33030	64	9-10-14	30680	83	10=>9=>14	236290	512		(3,4),(6,13),2,11,5,12,7,(1,8,15),10,9,14	341361115125278109141	3,13,6,(11,15),5,(4,12),2,(7,10),8,(9,14),1	13.2 - 11.5 - 11.9 - 12.4 - 12.9 - 12.5 - 13.0	13.2 - 24.7 - 36.6 - 49.0 - 61.9 - 74.4 - 87.4 (36.6-38.4)
201444060108	ダ	右	1200	晴	良	20:50	夏木立特別競走 		2014-6-1	4	大井	1			7	550	2	7	290	6	8	220	2	3.0	1,620	12.0	4-5	2180.0	12.0	7-8	1830	2	7-8	730	6	3-7	5,300	48	3-8	4,390	47	4=>5	4710.0	31.0	7=>8	3900	6	3-7-8	40300	124	7=>8=>3	162080	588			257194148156311101312	2,5,(1,7),8,(4,9),14,6,15,3,13,11,12,10	12.6 - 11.0 - 11.9 - 12.6 - 12.2 - 13.0	12.6 - 23.6 - 35.5 - 48.1 - 60.3 - 73.3 (35.5-37.8)
201444060412	ダ	右	1600	曇	良	20:50	てんびん座特別競走 		2014-6-4	4	大井	4			9	1450	8	9	270	6	1	190	1	5.0	200	2.0	1-6	2780.0	16.0	1-9	3330	15	1-9	1,390	22	5-9	1,150	13	1-5	430	1	6=>1	5360.0	33.0	9=>1	7980	35	1-5-9	5150	14	9=>1=>5	43670	161	3,5,8,11,13,1,(2,10),14,6,4,9,7,12	3581113121014467912	3,5,8,1,13,6,11,2,14,(4,10),9,12,7	3581136241191012147	12.5 - 11.6 - 12.8 - 12.3 - 12.2 - 13.3 - 13.7 - 13.3	12.5 - 24.1 - 36.9 - 49.2 - 61.4 - 74.7 - 88.4 - 101.7 (36.9-40.3)
201444060611	ダ	右	1800	雨	不良	20:50	芒種特別競走 		2014-6-6	4	大井	6			12	280	1	12	160	2	8	220	4	10.0	160	3.0	6-8	1080.0	5.0	8-12	1340	4	8-12	600	4	10-12	310	2	8-10	740	8	8=>6	1790.0	6.0	12=>8	1980	7	8-10-12	1510	2	12=>8=>10	7870	14	6,8,12,2,1,9,(4,10),7,3,5	6812129104753	6812109145273	6,8,12,10,(9,4),1,2,5,3,7	13.0 - 12.6 - 13.3 - 12.9 - 12.5 - 12.7 - 13.4 - 12.6 - 13.4	13.0 - 25.6 - 38.9 - 51.8 - 64.3 - 77.0 - 90.4 - 103.0 - 116.4 (38.9-39.4)
201444062310	ダ	右	1600	曇	良	20:50	半夏生特別競走 		2014-6-23	5	大井	2			11	310	2	11	140	2	3	130	1	6.0	320	7.0	2-6	340.0	1.0	3-11	380	1	3-11	180	1	6-11	950	12	3-6	750	9	6=>2	980.0	3.0	11=>3	970	2	3-6-11	2210	5	11=>3=>6	10860	25	910111452134837611215	9,10,11,5,2,14,4,13,3,8,7,6,1,(12,15)	(9,10),11,(2,14),5,4,6,3,8,7,13,15,1,12	(9,10),11,2,(6,14),3,5,4,7,8,15,13,1,12	12.5 - 11.6 - 12.5 - 12.1 - 12.2 - 13.3 - 13.6 - 13.4	12.5 - 24.1 - 36.6 - 48.7 - 60.9 - 74.2 - 87.8 - 101.2 (36.6-40.3)
201444062612	ダ	右	1800	晴	重	20:35	ムーンビーチ賞競走 		2014-6-26	5	大井	5			11	3450	10	11	450	9	6	170	2	3.0	150	1.0	5-8	660.0	3.0	6-11	6440	21	6-11	1,810	25	3-11	1,140	13	3-6	240	1	8=>5	1640.0	6.0	11=>6	19910	53	3-6-11	4180	11	11=>6=>3	68790	197	7,5,8,1,10,2,(4,11),6,12,9,3	7,5,8,1,(2,10),4,11,6,12,9,3	8,5,10,2,11,(7,1,4),6,(3,12,9)	8,10,(2,11),5,4,(1,6),3,12,9,7	12.7 - 11.7 - 12.7 - 12.4 - 12.6 - 12.7 - 13.7 - 12.4 - 12.5	12.7 - 24.4 - 37.1 - 49.5 - 62.1 - 74.8 - 88.5 - 100.9 - 113.4 (37.1-38.6)
201444062711	ダ	右	1800	曇	稍重	20:50	海王星特別競走 		2014-6-27	5	大井	6			13	1160	6	13	490	8	4	450	7	3.0	250	4.0	3-8	3500.0	18.0	4-13	12170	42	4-13	2,880	36	3-13	1,560	20	3-4	1,300	15	8=>3	7210.0	34.0	13=>4	22790	74	3-4-13	24490	87	13=>4=>3	165420	547	6,10,(5,13),14,4,3,11,7,12,8,(1,9),2	6,10,5,13,(4,14),3,(7,11),12,8,1,9,2	10,5,13,4,14,(6,7,3),11,2,12,8,1,9	10,13,4,3,5,14,7,11,(6,2),(12,8),1,9	12.9 - 11.9 - 12.8 - 12.5 - 12.1 - 12.8 - 13.9 - 12.7 - 13.6	12.9 - 24.8 - 37.6 - 50.1 - 62.2 - 75.0 - 88.9 - 101.6 - 115.2 (37.6-40.2)
201444070608	ダ	右	1200	晴	稍重	20:35	こと座特別競走 		2014-7-6	6	大井	1			3	5120	11	3	680	10	10	160	1	1.0	200	3.0	2-5	2290.0	9.0	3-10	7960	23	3-10	2,160	20	1-3	3,270	34	1-10	420	3	2=>5	5600.0	23.0	3=>10	21230	58	1-3-10	10530	36	3=>10=>1	121850	307			8,10,13,(1,5),7,14,(3,4),6,12,11,2,16,15,9	8,10,1,5,13,(3,7),4,14,11,6,12,16,2,15,9	12.6 - 11.2 - 11.9 - 12.4 - 12.0 - 12.9	12.6 - 23.8 - 35.7 - 48.1 - 60.1 - 73.0 (35.7-37.3)
201444070710	ダ	右	1800	曇	重	20:50	小暑特別競走 		2014-7-7	6	大井	2			12	2730	10	12	610	9	15	1,160	11	10.0	470	6.0	6-8	2310.0	11.0	12-15	41380	88	12-15	13,200	95	10-12	5,210	56	10-15	9,440	83	6=>8	4260.0	21.0	12=>15	75950	165	10-12-15	133780	323	12=>15=>10	865530	1780	41113910151148362125167	41113910115148362125716	4,11,(9,10),15,13,1,12,14,8,6,(2,5),16,3,7	4,11,10,9,12,15,1,(8,6),13,14,5,2,16,3,7	12.6 - 11.9 - 12.8 - 12.3 - 12.4 - 13.0 - 14.0 - 12.8 - 13.2	12.6 - 24.5 - 37.3 - 49.6 - 62.0 - 75.0 - 89.0 - 101.8 - 115.0 (37.3-40.0)
