	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201943102910	ダ	左	1600	曇	不良	19:35	千葉県畜産賞No.2		2019-10-29	8	船橋	2			8	190	1	8	120	1	2	220	4	6.0	580	8.0	2-7	890.0	3.0	2-8	800	3	2-8	370	3	6-8	780	10	2-6	2,060	25	7=>2	1160.0	4.0	8=>2	1300	4	2-6-8	5410	18	8=>2=>6	16700	50	3261184710195	3261184711095	3276118411059	2378641115109	12.5 - 12.2 - 12.4 - 13.3 - 13.0 - 12.9 - 13.0 - 13.4	12.5 - 24.7 - 37.1 - 50.4 - 63.4 - 76.3 - 89.3 - 102.7 (37.1-39.3)
201943102911	ダ	左	1700	曇	不良	20:10	クイーンズオーディシ 		2019-10-29	8	船橋	2	(別定)		4	160	1	4	100	1	3	140	2							3-4	250	1	3-4	140	1	4-5	220	4	3-5	410	7				4=>3	370	1	3-4-5	460	2	4=>3=>5	1290	3	134625	134265	(1,3),4,(5,6),2	346125	6.8 - 11.3 - 12.1 - 13.0 - 13.1 - 12.8 - 13.0 - 13.6 - 14.1	6.8 - 18.1 - 30.2 - 43.2 - 56.3 - 69.1 - 82.1 - 95.7 - 109.8 (30.2-40.7)
201943102912	ダ	左	1600	曇	不良	20:50	菊花特別 		2019-10-29	8	船橋	2			7	290	1	7	140	1	10	330	7	9.0	190	4.0	7-8	510.0	1.0	7-10	1980	8	7-10	620	10	7-9	320	2	9-10	770	13	7=>8	940.0	1.0	7=>10	2660	11	7-9-10	2600	7	7=>10=>9	11890	34	10,3,7,5,8,2,1,6,9-4	10,3,7,5,2,8,1,6,9-4	10713528694	10715289634	12.3 - 11.9 - 12.7 - 13.1 - 13.1 - 13.2 - 13.1 - 13.7	12.3 - 24.2 - 36.9 - 50.0 - 63.1 - 76.3 - 89.4 - 103.1 (36.9-40.0)
201943103001	ダ	左	1500	晴	不良	14:55	C3二		2019-10-30	8	船橋	3			6	200	1	6	120	2	7	220	4	2.0	140	3.0				6-7	1670	6	6-7	470	7	2-6	230	2	2-7	660	12				6=>7	2530	9	2-6-7	1550	6	6=>7=>2	7820	29	62734815	67234815	6,(2,7),3,4,8,(1,5)	62734815	7.0 - 12.5 - 12.8 - 13.1 - 12.8 - 12.7 - 13.3 - 13.9	7.0 - 19.5 - 32.3 - 45.4 - 58.2 - 70.9 - 84.2 - 98.1 (32.3-39.9)
201943103002	ダ	左	1200	晴	不良	15:25	C3　選抜馬		2019-10-30	8	船橋	3			4	290	2	4	160	2	3	200	3	8.0	280	5.0	3-4	1310.0	5.0	3-4	1200	5	3-4	450	5	4-8	630	9	3-8	940	13	4=>3	2280.0	11.0	4=>3	1700	4	3-4-8	3470	16	4=>3=>8	10710	38		427918356	4,2,7,9,1,8,3,5-6	42719385	12.8 - 11.6 - 12.1 - 12.6 - 13.3 - 14.0	12.8 - 24.4 - 36.5 - 49.1 - 62.4 - 76.4 (36.5-39.9)
201943103003	ダ	左	1500	晴	不良	15:55	3歳二		2019-10-30	8	船橋	3	100.5万円以上128万円未満		12	300	2	12	140	1	2	190	4	3.0	650	7.0	2-8	830.0	4.0	2-12	780	3	2-12	350	3	3-12	1,040	15	2-3	1,560	17	8=>2	1350.0	5.0	12=>2	1270	5	2-3-12	4160	15	12=>2=>3	14380	46	212951041711386	212951041711386	2,12,9,4,5,11,10,1,3,(7,8),6	212945103111768	6.9 - 11.8 - 12.9 - 13.4 - 13.1 - 12.9 - 13.2 - 13.1	6.9 - 18.7 - 31.6 - 45.0 - 58.1 - 71.0 - 84.2 - 97.3 (31.6-39.2)
201943103004	ダ	左	1200	晴	不良	16:25	C2五　六		2019-10-30	8	船橋	3			8	170	1	8	100	1	9	120	2	11.0	130	3.0	7-7	410.0	2.0	8-9	450	1	8-9	210	1	8-11	230	2	9-11	380	6	7=>7	440.0	2.0	8=>9	640	1	8-9-11	720	2	8=>9=>11	2530	3		9107116243851	9,10,(2,7),11,6,8,4,1,3,5	9102761181435	12.6 - 11.9 - 11.9 - 12.7 - 12.9 - 13.5	12.6 - 24.5 - 36.4 - 49.1 - 62.0 - 75.5 (36.4-39.1)
201943103005	ダ	左	1500	晴	不良	16:55	C2五　六		2019-10-30	8	船橋	3			3	1850	6	3	360	6	11	230	5	4.0	130	1.0	3-8	6030.0	15.0	3-11	7300	19	3-11	820	11	3-4	580	6	4-11	370	4	3=>8	12260.0	31.0	3=>11	14480	38	3-4-11	4470	17	3=>11=>4	63090	178	381210112761954	381211107629514	381211107695214	381112710596142	6.8 - 12.2 - 12.3 - 12.8 - 12.6 - 13.5 - 13.1 - 13.8	6.8 - 19.0 - 31.3 - 44.1 - 56.7 - 70.2 - 83.3 - 97.1 (31.3-40.4)
201943103006	ダ	左	1200	晴	不良	17:25	C1三　四		2019-10-30	8	船橋	3			6	160	1	6	110	1	1	160	3	5.0	210	5.0	1-6	570.0	3.0	1-6	550	3	1-6	230	2	5-6	380	4	1-5	610	10	6=>1	870.0	2.0	6=>1	750	3	1-5-6	1550	6	6=>1=>5	3810	9		635824719.0	635287149.0	635827419.0	12.9 - 11.8 - 12.7 - 12.5 - 12.7 - 13.1	12.9 - 24.7 - 37.4 - 49.9 - 62.6 - 75.7 (37.4-38.3)
201943103007	ダ	左	1600	晴	不良	17:55	C1三　四		2019-10-30	8	船橋	3			6	540	4	6	210	4	3	670	7	7.0	340	6.0	3-6	5610.0	17.0	3-6	5790	18	3-6	1,360	17	6-7	930	14	3-7	2,940	25	6=>3	11560.0	36.0	6=>3	10060	35	3-6-7	15360	43	6=>3=>7	102210	232	127394658	127394658	1,(2,7),3,9,4,6,5,8	172394658	12.5 - 12.3 - 12.2 - 12.4 - 12.9 - 13.4 - 13.9 - 13.3	12.5 - 24.8 - 37.0 - 49.4 - 62.3 - 75.7 - 89.6 - 102.9 (37.0-40.6)
201943103008	ダ	左	1200	晴	不良	18:25	鍋の季節・白銀の世界 		2019-10-30	8	船橋	3	(ハンデ)		11	580	3	11	180	3	7	130	1	2.0	930	11.0	6-8	400.0	1.0	7-11	710	2	7-11	320	2	2-11	4,840	44	2-7	2,240	27	8=>6	1090.0	4.0	11=>7	1880	4	2-7-11	13190	47	11=>7=>2	63330	203		361097285111241	(3,6),10,7,(9,12),8,2,11,5,1,4	367109128211514	12.1 - 11.0 - 11.5 - 12.3 - 13.2 - 13.6	12.1 - 23.1 - 34.6 - 46.9 - 60.1 - 73.7 (34.6-39.1)
201943103009	ダ	左	1800	晴	不良	19:00	フェイスフルブーツ特 		2019-10-30	8	船橋	3	(別定)		8	130	1	8	100	1	4	120	2	6.0	150	3.0	4-8	340.0	1.0	4-8	330	1	4-8	170	1	6-8	210	2	4-6	420	7	8=>4	360.0	1.0	8=>4	460	1	4-6-8	660	2	8=>4=>6	1500	2	849375126	849375126	8,(4,5),9,3,7,2,1,6	845397261	12.2 - 12.1 - 12.8 - 13.2 - 12.9 - 12.6 - 12.6 - 12.8 - 13.6	12.2 - 24.3 - 37.1 - 50.3 - 63.2 - 75.8 - 88.4 - 101.2 - 114.8 (37.1-39.0)
201943103010	ダ	左	1200	晴	不良	19:35	千葉県畜産賞No.3 		2019-10-30	8	船橋	3	(ハンデ)		9	5200	10	9	580	8	10	120	1	7.0	260	3.0	7-7	3150.0	12.0	9-10	2870	11	9-10	890	10	7-9	3,350	32	7-10	540	3	7=>7	3100.0	11.0	9=>10	8850	26	7-9-10	6900	20	9=>10=>7	97610	221		912106412118573	9,12,10,1,(2,11),6,4,(5,8),7,3	910121211657483	12.5 - 11.6 - 11.6 - 12.5 - 12.8 - 13.0	12.5 - 24.1 - 35.7 - 48.2 - 61.0 - 74.0 (35.7-38.3)
201943103011	ダ	左	1600	晴	不良	20:10	平和賞	G	2019-10-30	8	船橋	3	(定量)		4	520	4	4	240	4	6	190	2	12.0	910	10.0	4-5	660.0	2.0	4-6	1140	4	4-6	550	5	4-12	3,320	37	6-12	2,730	34	4=>5	1430.0	3.0	4=>6	2140	4	4-6-12	16010	58	4=>6=>12	63280	223	11334852126117910	11334851226711910	(1,13),(3,4),8,(5,12),2,11,9,6,7,10	43113125829610117	12.4 - 11.8 - 12.3 - 13.2 - 13.4 - 13.1 - 13.3 - 13.3	12.4 - 24.2 - 36.5 - 49.7 - 63.1 - 76.2 - 89.5 - 102.8 (36.5-39.7)
201943103012	ダ	左	1600	晴	不良	20:50	立冬特別 		2019-10-30	8	船橋	3	(ハンデ)		2	190	1	2	130	1	8	230	5	4.0	160	3.0				2-8	1020	5	2-8	400	4	2-4	280	2	4-8	630	11				2=>8	1390	6	2-4-8	1330	4	2=>8=>4	5240	13	24617385	24617358	24617358	24617358	12.1 - 11.8 - 12.0 - 12.7 - 12.6 - 12.4 - 12.7 - 13.5	12.1 - 23.9 - 35.9 - 48.6 - 61.2 - 73.6 - 86.3 - 99.8 (35.9-38.6)
201943103101	ダ	左	1200	晴	重	14:50	2歳五		2019-10-31	8	船橋	4	28万円未満		5	340	2	5	160	3	8	150	2	11.0	210	4.0	5-6	620.0	3.0	5-8	920	3	5-8	380	4	5-11	490	5	8-11	750	9	5=>6	890.0	4.0	5=>8	1430	5	5-8-11	2340	8	5=>8=>11	7130	16		511286937412110	5,11,2,8,6,3,9,(4,7),1,12,10	511286973411210	12.8 - 12.2 - 12.3 - 12.5 - 13.1 - 13.8	12.8 - 25.0 - 37.3 - 49.8 - 62.9 - 76.7 (37.3-39.4)
201943103102	ダ	左	1200	晴	重	15:20	2歳四		2019-10-31	8	船橋	4	28万円以上60万円未満		2	710	4	2	160	4	4	140	3	5.0	130	2.0				2-4	1080	5	2-4	360	5	2-5	450	6	4-5	230	3				2=>4	2610	13	2-4-5	1040	4	2=>4=>5	9350	39		36452781	3,(4,6),(2,7),5,8,1	34275681	12.8 - 11.9 - 12.4 - 12.8 - 13.7 - 13.9	12.8 - 24.7 - 37.1 - 49.9 - 63.6 - 77.5 (37.1-40.4)
201943103103	ダ	左	1500	晴	重	15:50	3歳三　四　100万		2019-10-31	8	船橋	4			2	1970	7	2	460	7	5	200	2	10.0	720	9.0	2-5	1950.0	10.0	2-5	3940	14	2-5	1,250	14	2-10	3,610	39	5-10	1,660	21	2=>5	5800.0	23.0	2=>5	6940	26	2-5-10	21060	75	2=>5=>10	143810	454	125263147119810	125263149781110	12,5,2,3,1,6,9,8,7,4,10=11	12,5,2,3,1,9,6,8,7,10,4=11	7.0 - 12.3 - 12.4 - 12.8 - 12.5 - 13.0 - 13.4 - 14.2	7.0 - 19.3 - 31.7 - 44.5 - 57.0 - 70.0 - 83.4 - 97.6 (31.7-40.6)
201943103104	ダ	左	1200	晴	重	16:20	駿彩売店メンチカツ串		2019-10-31	8	船橋	4			1	190	1	1	130	1	4	220	6	9.0	160	3.0	1-4	910.0	4.0	1-4	1110	5	1-4	400	4	1-9	320	2	4-9	730	12	1=>4	1090.0	4.0	1=>4	1480	4	1-4-9	1750	7	1=>4=>9	5480	14		139478265.0	139478625.0	139468752.0	12.5 - 11.7 - 12.3 - 12.5 - 13.0 - 13.2	12.5 - 24.2 - 36.5 - 49.0 - 62.0 - 75.2 (36.5-38.7)
201943103105	ダ	左	1200	晴	重	16:50	シーサイドアイドル特 		2019-10-31	8	船橋	4			1	120	1	1	100	1	7	160	3							1-7	200	1	1-7	120	1	1-3	130	2	3-7	230	5				1=>7	260	1	1-3-7	180	1	1=>7=>3	440	1		1375246	1,7,3,5,(2,4),6	1735426	12.3 - 11.5 - 12.2 - 12.2 - 12.3 - 13.4	12.3 - 23.8 - 36.0 - 48.2 - 60.5 - 73.9 (36.0-37.9)
201943103106	ダ	左	1200	晴	重	17:20	システムシャインサー		2019-10-31	8	船橋	4			6	120	1	6	100	1	12	190	4	2.0	160	2.0	5-8	370.0	1.0	6-12	540	3	6-12	270	3	2-6	200	1	2-12	770	9	5=>8	450.0	1.0	6=>12	630	3	2-6-12	1120	2	6=>12=>2	2740	4		386141252711910	3,8,6,12,1,5,(4,7),(2,11),9,10	386121751142910	12.5 - 11.3 - 12.0 - 12.8 - 13.8 - 13.6	12.5 - 23.8 - 35.8 - 48.6 - 62.4 - 76.0 (35.8-40.2)
201943103107	ダ	左	1500	晴	重	17:50	千葉県畜産賞No.4		2019-10-31	8	船橋	4			5	350	3	5	140	2	2	240	5	8.0	130	1.0	2-5	3390.0	12.0	2-5	2570	10	2-5	530	5	5-8	210	1	2-8	630	7	5=>2	5640.0	22.0	5=>2	3950	13	2-5-8	1840	6	5=>2=>8	14530	50	253784169	253784169	253841769	258341697	7.5 - 12.3 - 12.6 - 12.7 - 12.6 - 12.9 - 13.3 - 14.3	7.5 - 19.8 - 32.4 - 45.1 - 57.7 - 70.6 - 83.9 - 98.2 (32.4-40.5)
201943103108	ダ	左	1200	晴	重	18:20	今宵はハロウィーンス 		2019-10-31	8	船橋	4			2	120	1	2	100	1	10	130	2	8.0	180	4.0	2-8	160.0	1.0	2-10	170	1	2-10	140	1	2-8	320	4	8-10	510	8	2=>8	190.0	1.0	2=>10	240	1	2-8-10	790	4	2=>10=>8	1550	4		2108615114793.0	2108156114973.0	2108151146973.0	12.8 - 11.6 - 12.0 - 12.5 - 12.7 - 12.9	12.8 - 24.4 - 36.4 - 48.9 - 61.6 - 74.5 (36.4-38.1)
201943103109	ダ	左	1200	晴	重	18:55	凩賞		2019-10-31	8	船橋	4			2	1220	6	2	350	6	8	1,290	9	7.0	210	4.0	2-8	4290.0	15.0	2-8	26300	34	2-8	5,490	34	2-7	810	10	7-8	3,460	30	2=>8	9060.0	34.0	2=>8	58920	67	2-7-8	29680	65	2=>8=>7	278230	423		347625819.0	346728519.0	346728519.0	12.6 - 11.5 - 11.9 - 12.5 - 13.4 - 14.0	12.6 - 24.1 - 36.0 - 48.5 - 61.9 - 75.9 (36.0-39.9)
201943103110	ダ	左	1600	晴	重	19:30	レースの女神しずかを 		2019-10-31	8	船橋	4			4	210	1	4	130	1	7	940	9	6.0	190	3.0	4-7	3170.0	14.0	4-7	5790	21	4-7	1,870	21	4-6	230	2	6-7	2,530	26	4=>7	5410.0	18.0	4=>7	6370	22	4-6-7	6630	24	4=>7=>6	31810	113	461735289	461753289	4,(6,7),1,5,2,3,8,9	467152839	13.4 - 13.2 - 12.9 - 13.1 - 13.1 - 12.8 - 12.9 - 13.1	13.4 - 26.6 - 39.5 - 52.6 - 65.7 - 78.5 - 91.4 - 104.5 (39.5-38.8)
201943103111	ダ	左	1700	晴	重	20:05	三里塚特別 		2019-10-31	8	船橋	4			1	390	2	1	130	2	6	100	1	2.0	240	6.0	1-6	260.0	1.0	1-6	290	1	1-6	160	1	1-2	810	11	2-6	380	5	1=>6	1040.0	3.0	1=>6	950	4	1-2-6	1100	4	1=>6=>2	6620	24	12645398107	12645398107	1,2,6,4,(5,3),9,8,10,7	12645398710	7.3 - 11.4 - 12.1 - 12.3 - 13.3 - 13.1 - 12.9 - 12.8 - 13.2	7.3 - 18.7 - 30.8 - 43.1 - 56.4 - 69.5 - 82.4 - 95.2 - 108.4 (30.8-38.9)
201943110101	ダ	左	1000	晴	重	14:15	ユーカリデビュー		2019-11-1	8	船橋	5			4	120	1	4	110	1	3	140	2							3-4	180	1	3-4	140	1	4-5	590	9	3-5	910	11				4=>3	240	1	3-4-5	1270	6	4=>3=>5	2030	7			4,5,(2,6),(1,3)	453612	12.9 - 11.6 - 12.2 - 12.4 - 12.7	12.9 - 24.5 - 36.7 - 49.1 - 61.8 (36.7-37.3)
201943110102	ダ	左	1000	晴	重	14:45	ユーカリデビュー		2019-11-1	8	船橋	5			3	1250	5	3	410	4	4	140	1							3-4	750	4	3-4	270	4	2-3	410	9	2-4	170	2				3=>4	1930	8	2-3-4	570	2	3=>4=>2	5270	24			346251.0	346251.0	12.5 - 11.6 - 12.1 - 12.1 - 12.8	12.5 - 24.1 - 36.2 - 48.3 - 61.1 (36.2-37.0)
201943110103	ダ	左	1000	晴	重	15:15	ユーカリデビュー		2019-11-1	8	船橋	5			4	370	2	4	100	2	3	100	1							3-4	190	1	3-4	110	1	4-5	180	4	3-5	120	2				4=>3	530	3	3-4-5	170	1	4=>3=>5	1050	4			(3,4),5,2,1	3,4,5-2-1	12.9 - 11.6 - 11.8 - 12.3 - 13.3	12.9 - 24.5 - 36.3 - 48.6 - 61.9 (36.3-37.4)
201943110104	ダ	左	1000	晴	重	15:45	相馬野馬追・甲冑競馬		2019-11-1	8	船橋	5			8	170	1	8	100	1	4	130	4	5.0	130	3.0				4-8	280	1	4-8	150	1	5-8	170	2	4-5	230	4				8=>4	460	1	4-5-8	440	2	8=>4=>5	1110	1			4,8,7,2,(1,3,5),6	48725316	12.5 - 11.1 - 12.3 - 12.6 - 13.3	12.5 - 23.6 - 35.9 - 48.5 - 61.8 (35.9-38.2)
201943110105	ダ	左	1600	晴	重	17:00	千葉県畜産賞No.5		2019-11-1	8	船橋	5			8	160	1	8	110	1	7	110	2	5.0	330	6.0	5-5	230.0	1.0	7-8	200	1	7-8	150	1	5-8	960	11	5-7	990	12	5=>5	220.0	1.0	8=>7	330	1	5-7-8	2140	5	8=>7=>5	5600	13	5814794101312136211	5814794101312132611	5,8,14,7,9,(4,13),(12,10,3),1,2,6,11	5871494133101211162	12.9 - 12.5 - 13.1 - 13.1 - 13.1 - 13.0 - 13.5 - 13.8	12.9 - 25.4 - 38.5 - 51.6 - 64.7 - 77.7 - 91.2 - 105.0 (38.5-40.3)
201943110106	ダ	左	1200	晴	重	17:30	馬に乗りガッチリスポ		2019-11-1	8	船橋	5	100万円未満		5	830	4	5	210	5	6	140	2	3.0	140	3.0	5-6	1090.0	6.0	5-6	1010	4	5-6	470	6	3-5	410	4	3-6	290	3	5=>6	3520.0	18.0	5=>6	2680	10	3-5-6	1060	2	5=>6=>3	7220	14		51036941827	5,(10,6),9,3,4,(1,8),2,7	56934101827	13.0 - 11.9 - 12.6 - 13.1 - 13.5 - 14.2	13.0 - 24.9 - 37.5 - 50.6 - 64.1 - 78.3 (37.5-40.8)
201943110107	ダ	左	1200	晴	重	18:00	過去最大の煌めきで皆		2019-11-1	8	船橋	5			1	140	1	1	110	1	6	210	4	9.0	130	2.0	1-5	850.0	3.0	1-6	930	2	1-6	360	2	1-9	160	1	6-9	490	4	1=>5	1140.0	5.0	1=>6	1050	3	1-6-9	750	1	1=>6=>9	2840	4		179681121254310.0	179681121254310.0	167982111254103.0	12.1 - 11.8 - 12.1 - 12.3 - 12.0 - 12.8	12.1 - 23.9 - 36.0 - 48.3 - 60.3 - 73.1 (36.0-37.1)
201943110108	ダ	左	1200	晴	重	18:30	C1　選抜牝馬		2019-11-1	8	船橋	5			7	180	1	7	140	1	4	760	8	1.0	500	7.0				4-7	4120	15	4-7	1,060	14	1-7	1,340	16	1-4	4,050	28				7=>4	6270	26	1-4-7	10920	34	7=>4=>1	58980	166		48563712	4,8,5,3,6,7,(1,2)	48357612	12.4 - 11.3 - 11.8 - 12.5 - 13.1 - 14.1	12.4 - 23.7 - 35.5 - 48.0 - 61.1 - 75.2 (35.5-39.7)
201943110109	ダ	左	1200	晴	重	19:05	相馬野馬追特別		2019-11-1	8	船橋	5			9	590	3	9	170	3	8	120	1	7.0	420	6.0	7-8	280.0	1.0	8-9	480	1	8-9	210	1	7-9	990	14	7-8	610	8	8=>7	780.0	3.0	9=>8	1480	5	7-8-9	1570	5	9=>8=>7	10040	30		28963457110	2,8,(3,9),(6,4),(1,5),7,10	28936154710	12.8 - 11.5 - 12.2 - 12.7 - 13.0 - 13.4	12.8 - 24.3 - 36.5 - 49.2 - 62.2 - 75.6 (36.5-39.1)
201943110110	ダ	左	1600	晴	重	19:40	小春日和特別 		2019-11-1	8	船橋	5	(ハンデ)		9	140	1	9	100	1	3	220	6	7.0	120	2.0	3-8	1000.0	6.0	3-9	1250	7	3-9	440	6	7-9	170	1	3-7	620	10	8=>3	1550.0	6.0	9=>3	1270	6	3-7-9	890	4	9=>3=>7	3740	9	593618724	593681724	5,9,3,8,6,7,1,(2,4)	598371426	12.8 - 12.2 - 12.4 - 12.7 - 12.7 - 13.2 - 13.1 - 13.5	12.8 - 25.0 - 37.4 - 50.1 - 62.8 - 76.0 - 89.1 - 102.6 (37.4-39.8)
201943110111	ダ	左	2200	晴	重	20:15	ハートビートディスタ 		2019-11-1	8	船橋	5	(ハンデ)		12	160	1	12	120	1	10	140	2	7.0	300	5.0	7-8	430.0	1.0	10-12	460	1	10-12	250	1	7-12	530	6	7-10	1,060	12	8=>7	730.0	1.0	12=>10	760	1	7-10-12	2200	4	12=>10=>7	5940	9	11,5,12,9-7,10=6,2,8,4,1,3	11,5,12,9,7,10=8,1,2,6,4,3	11,(5,12),10,9,7-8,1-2,4,6,3	12,5,11,10,9,7-8,1,4,6,3,2	13.3 - 13.1 - 13.2 - 13.3 - 13.7 - 13.7 - 13.3 - 13.1 - 12.9 - 13.3 - 13.6	13.3 - 26.4 - 39.6 - 52.9 - 66.6 - 80.3 - 93.6 - 106.7 - 119.6 - 132.9 - 146.5 (39.6-39.8)
201943110112	ダ	左	1600	晴	重	20:50	ナナカマド特別 		2019-11-1	8	船橋	5			10	490	2	10	150	2	8	170	5	5.0	120	1.0	7-8	1200.0	5.0	8-10	1290	6	8-10	400	7	5-10	240	1	5-8	260	4	8=>7	2760.0	14.0	10=>8	2080	9	5-8-10	760	1	10=>8=>5	5280	16	310164852	310618425	310618524	103168524	13.4 - 12.7 - 12.4 - 12.5 - 12.4 - 12.7 - 13.1 - 13.4	13.4 - 26.1 - 38.5 - 51.0 - 63.4 - 76.1 - 89.2 - 102.6 (38.5-39.2)
201943120901	ダ	左	1000	曇	稍重	15:00	C3　選抜馬		2019-12-9	9	船橋	1			10	440	3	10	160	3	12	140	2	2.0	400	6.0	7-8	520.0	3.0	10-12	500	3	10-12	230	2	2-10	850	12	2-12	800	11	7=>8	1340.0	5.0	10=>12	1100	5	2-10-12	2520	8	10=>12=>2	8040	21			12,10,6,4,2,1,8,9,11,(7,13),3,5	12104621911813753	12.5 - 11.8 - 12.5 - 12.9 - 12.9	12.5 - 24.3 - 36.8 - 49.7 - 62.6 (36.8-38.3)
201943120902	ダ	左	1500	曇	稍重	15:30	C2二		2019-12-9	9	船橋	1			10	290	2	10	160	3	8	120	1	9.0	680	9.0	6-7	260.0	1.0	8-10	330	1	8-10	210	1	9-10	1,420	15	8-9	1,480	16	7=>6	670.0	2.0	10=>8	700	2	8-9-10	2680	9	10=>8=>9	8490	25	811710219341265	811107219431265	8,11,10,7,2,9,(1,3),4,12,6,5	811102793146125	6.9 - 12.6 - 13.5 - 13.3 - 12.5 - 12.5 - 13.1 - 13.6	6.9 - 19.5 - 33.0 - 46.3 - 58.8 - 71.3 - 84.4 - 98.0 (33.0-39.2)
201943120903	ダ	左	1600	曇	稍重	16:00	師走特別 		2019-12-9	9	船橋	1	140万円以上		8	280	1	8	180	3	14	180	4	9.0	200	5.0	5-8	480.0	1.0	8-14	1200	5	8-14	520	7	8-9	570	10	9-14	560	8	5=>8	890.0	3.0	8=>14	2130	9	8-9-14	2720	13	8=>14=>9	11010	44	81079313121411645	87109313111412465	89710311141213465	89711143101246513	12.9 - 12.7 - 12.7 - 13.3 - 12.9 - 13.1 - 13.4 - 14.1	12.9 - 25.6 - 38.3 - 51.6 - 64.5 - 77.6 - 91.0 - 105.1 (38.3-40.6)
201943120904	ダ	左	1200	曇	稍重	16:30	C1八　九		2019-12-9	9	船橋	1			12	2070	7	12	910	8	7	160	1	2.0	2,080	11.0	6-8	770.0	5.0	7-12	4610	16	7-12	1,580	19	2-12	15,370	59	2-7	5,170	37	8=>6	1230.0	6.0	12=>7	10050	38	2-7-12	69460	121	12=>7=>2	327160	583		765110123118429	7,6,12,10,5,1,11,(3,9),8,4,2	712651011918423	12.6 - 11.7 - 12.1 - 12.8 - 13.1 - 13.8	12.6 - 24.3 - 36.4 - 49.2 - 62.3 - 76.1 (36.4-39.7)
201943120905	ダ	左	1600	曇	稍重	17:00	C1八　九		2019-12-9	9	船橋	1			5	430	1	5	180	4	13	210	5	14.0	160	1.0	4-8	550.0	1.0	5-13	1760	9	5-13	690	8	5-14	450	2	13-14	550	6	4=>8	970.0	2.0	5=>13	3380	16	5-13-14	2350	4	5=>13=>14	14700	29	101331461159782121	101314631159782121	(10,13),14,6,5,11,3,12,8,(2,7),9,1	101365141238117219	12.6 - 12.7 - 12.9 - 13.0 - 13.0 - 12.8 - 13.5 - 13.8	12.6 - 25.3 - 38.2 - 51.2 - 64.2 - 77.0 - 90.5 - 104.3 (38.2-40.1)
201943120906	ダ	左	1200	曇	稍重	17:30	ホテル旅館洗剤専門店		2019-12-9	9	船橋	1			10	160	1	10	130	1	11	440	7	6.0	690	8.0	7-8	500.0	2.0	10-11	2790	9	10-11	950	10	6-10	1,540	16	6-11	6,040	36	7=>8	710.0	3.0	10=>11	3750	13	6-10-11	20510	52	10=>11=>6	74120	185		101181729312564	10,11,7,8,12,6,(2,9),1,3,(5,4)	101171286921354	12.4 - 11.9 - 12.3 - 12.5 - 12.7 - 14.0	12.4 - 24.3 - 36.6 - 49.1 - 61.8 - 75.8 (36.6-39.2)
201943120907	ダ	左	1600	曇	稍重	18:00	乗馬で良い締めくくり		2019-12-9	9	船橋	1			8	510	2	8	180	2	2	250	6	10.0	180	3.0	2-7	1160.0	6.0	2-8	2130	11	2-8	710	9	8-10	380	2	2-10	1,060	17	7=>2	5020.0	20.0	8=>2	4170	19	2-8-10	3940	16	8=>2=>10	20440	71	2683710911451	2683791011451	2,(6,8),(3,7,9),10,11,5,4,1	2863710911514	13.0 - 12.9 - 12.9 - 12.9 - 12.8 - 12.8 - 13.4 - 13.7	13.0 - 25.9 - 38.8 - 51.7 - 64.5 - 77.3 - 90.7 - 104.4 (38.8-39.9)
201943120908	ダ	左	1600	曇	稍重	18:30	ナイキアディライト・ 		2019-12-9	9	船橋	1	267万円以上		10	140	1	10	100	1	8	110	2	1.0	140	4.0	7-8	220.0	1.0	8-10	180	1	8-10	120	1	1-10	220	3	1-8	340	5	8=>7	330.0	1.0	10=>8	260	1	1-8-10	540	2	10=>8=>1	1360	3	1241083756	1241083765	1210483675	1210834765	12.1 - 12.0 - 12.9 - 13.3 - 12.8 - 12.9 - 13.1 - 13.4	12.1 - 24.1 - 37.0 - 50.3 - 63.1 - 76.0 - 89.1 - 102.5 (37.0-39.4)
201943120909	ダ	左	1000	曇	稍重	19:05	よみうりランドジュエ 		2019-12-9	9	船橋	1	(ハンデ)		8	280	2	8	160	2	13	270	4	5.0	640	8.0	6-8	1280.0	6.0	8-13	2310	8	8-13	700	7	5-8	1,940	20	5-13	4,470	36	6=>8	2240.0	10.0	8=>13	3260	10	5-8-13	25290	61	8=>13=>5	70750	201			8,10,(5,12),3,4,1,11,(6,13),7,9,2	85101234113116729	12.1 - 10.8 - 11.9 - 12.5 - 13.8	12.1 - 22.9 - 34.8 - 47.3 - 61.1 (34.8-38.2)
