	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201143120508	ダ	左	1600	晴	重	14:10	古宮市太郎邸新築祝		2011-12-5	9	船橋	1			14.0	320.0	2.0	14.0	160	2.0	4.0	400	5.0	9.0	820	10.0	3-8	240.0	1.0	4-14	3470.0	13.0	4-14	870	9.0	9-14	1,500	18.0	4-9	5,040	40.0	8=>3	700.0	3.0	14=>4	3980.0	14.0	4-9-14	32500.0	73.0	14=>4=>9	72430.0	183.0	3,4,(1,14),13,7,2,(6,9),5,8,10,11,12	3,4,1,14,7,13,(2,6),8,(5,9),10,11,12	3,4,14,1,7,13,8,6,(2,5,9),10,11,12	3,4,14,(1,7),8,13,6,9,5,10,2,11,12	12.6 - 12.5 - 13.3 - 12.9 - 12.5 - 12.4 - 13.2 - 13.6	12.6 - 25.1 - 38.4 - 51.3 - 63.8 - 76.2 - 89.4 - 103.0 (38.4-39.2)
201143120509	ダ	左	1200	晴	重	14:45	C1五　六		2011-12-5	9	船橋	1			10.0	140.0	1.0	10.0	110	1.0	6.0	160	3.0	5.0	210	4.0	5-7	290.0	1.0	6-10	480.0	2.0	6-10	260	2.0	5-10	320	4.0	5-6	590	7.0	7=>5	410.0	1.0	10=>6	580.0	2.0	5-6-10	1020.0	3.0	10=>6=>5	2880.0	5.0		4,6,(5,8),(1,2),(3,10,11),12,7,9	4,6,5,(1,10,8),2,12,(7,11),3,9	465110211712839	12.6 - 11.6 - 11.7 - 12.6 - 13.1 - 13.7	12.6 - 24.2 - 35.9 - 48.5 - 61.6 - 75.3 (35.9-39.4)
201143120510	ダ	左	1600	晴	重	15:20	ケンタウルス特別 		2011-12-5	9	船橋	1			5.0	270.0	2.0	5.0	140	2.0	14.0	210	3.0	10.0	420	6.0	4-8	1140.0	5.0	5-14	1250.0	4.0	5-14	480	4.0	5-10	730	8.0	10-14	1,500	19.0	4=>8	1650.0	7.0	5=>14	1860.0	7.0	5-10-14	4430.0	14.0	5=>14=>10	14920.0	45.0	8,14,13,9,10,5,4,(2,3,12),7,(1,6,11)	8,14,13,9,10,5,4,(3,12),(2,7),6,(1,11)	8,14,(13,10),5,9,7,(2,3),6,4,12,(1,11)	14,8,10,5,13,7,(2,3),9,6,12,11,1,4	12.2 - 12.0 - 12.3 - 12.5 - 12.3 - 13.2 - 13.5 - 13.9	12.2 - 24.2 - 36.5 - 49.0 - 61.3 - 74.5 - 88.0 - 101.9 (36.5-40.6)
201143120511	ダ	左	1200	晴	重	15:55	ハマシギ賞		2011-12-5	9	船橋	1			7.0	170.0	1.0	7.0	130	1.0	4.0	620	9.0	5.0	450	6.0	4-7	3290.0	11.0	4-7	4390.0	16.0	4-7	1,200	13.0	5-7	1,110	12.0	4-5	4,910	40.0	7=>4	4440.0	16.0	7=>4	5040.0	18.0	4-5-7	15080.0	49.0	7=>4=>5	61400.0	180.0		5,(7,10),3,(4,6,9),(1,2),8	(7,10),5,(6,9),3,4,2,1,8	7,10,(5,9),6,(3,4,2),1,8	12.4 - 11.3 - 11.9 - 12.7 - 13.4 - 14.0	12.4 - 23.7 - 35.6 - 48.3 - 61.7 - 75.7 (35.6-40.1)
201143120601	ダ	左	1200	曇	重	10:30	C3五		2011-12-6	9	船橋	2			11.0	350.0	2.0	11.0	190	2.0	12.0	250	4.0	5.0	370	6.0	8-8	990.0	4.0	11-12	900.0	3.0	11-12	340	3.0	5-11	840	13.0	5-12	1,010	15.0	8=>8	1070.0	4.0	11=>12	1830.0	7.0	5-11-12	2460.0	9.0	11=>12=>5	11010.0	37.0		8,9,11,5,12,(1,4,7,10),3,(2,6)	8,11,12,(9,4),5,7,(1,10),3,2,6	(8,11),12,(9,4),5,7,10,(3,2),1,6	13.0 - 12.0 - 12.2 - 13.0 - 13.4 - 13.5	13.0 - 25.0 - 37.2 - 50.2 - 63.6 - 77.1 (37.2-39.9)
201143120602	ダ	左	1200	曇	重	11:00	2歳		2011-12-6	9	船橋	2	38万円以上80万円未満		2.0	130.0	1.0	2.0	110	1.0	3.0	180	4.0	7.0	160	3.0	2-3	830.0	4.0	2-3	730.0	3.0	2-3	420	5.0	2-7	290	2.0	3-7	600	9.0	2=>3	1240.0	4.0	2=>3	1080.0	3.0	2-3-7	1100.0	3.0	2=>3=>7	3930.0	9.0		(3,11),5,2,12,8,10,(6,7),(1,4)	3,5,(2,11),12,(7,10),(6,8),1,4	3,5,2,11,7,12,(6,8,10),4,1	12.3 - 11.8 - 12.3 - 12.7 - 13.4 - 13.5	12.3 - 24.1 - 36.4 - 49.1 - 62.5 - 76.0 (36.4-39.6)
201143120603	ダ	左	1500	曇	重	11:30	2歳		2011-12-6	9	船橋	2	38万円以上80万円未満		7.0	120.0	1.0	7.0	110	1.0	6.0	230	4.0	4.0	300	6.0	5-6	460.0	2.0	6-7	780.0	3.0	6-7	410	4.0	4-7	580	5.0	4-6	1,270	14.0	6=>5	790.0	3.0	7=>6	930.0	4.0	4-6-7	2640.0	10.0	7=>6=>4	6170.0	19.0	7,6,9,4,(8,11),(5,10,12)-(2,3)	76498115101223	7,6,(9,4),(8,11),5,(10,12),2-3	7,6,4,9,11,8,5,12,10,2-3	6.6 - 12.0 - 13.5 - 13.5 - 13.2 - 13.0 - 13.1 - 13.3	6.6 - 18.6 - 32.1 - 45.6 - 58.8 - 71.8 - 84.9 - 98.2 (32.1-39.4)
201143120604	ダ	左	1600	曇	重	12:00	3歳		2011-12-6	9	船橋	2	99.5万円以上139万円未満		14.0	10970.0	13.0	14.0	2,110	13.0	12.0	350	5.0	9.0	440	6.0	7-8	7590.0	20.0	12-14	36000.0	47.0	12-14	6,090	45.0	9-14	16,360	72.0	9-12	1,800	17.0	8=>7	22750.0	41.0	14=>12	66340.0	90.0	9-12-14	162930.0	191.0	14=>12=>9	1216890.0	1181.0	(2,4,11),3,12,9,14,10,(1,8),7,13,5,6	2,4,3,11,12,9,14,(10,8),7,1,13,5,6	(2,4),(12,11,14),3,9,8,7,13,10,(1,6),5	(4,14),(2,9),12,7,(8,11),3,6,13,5,(10,1)	12.3 - 11.6 - 12.8 - 13.4 - 13.3 - 13.5 - 13.7 - 14.3	12.3 - 23.9 - 36.7 - 50.1 - 63.4 - 76.9 - 90.6 - 104.9 (36.7-41.5)
201143120605	ダ	左	1200	曇	重	12:30	3歳		2011-12-6	9	船橋	2	99.5万円以上139万円未満		12.0	590.0	3.0	12.0	200	4.0	2.0	270	5.0	3.0	130	1.0	2-8	4610.0	15.0	2-12	4480.0	15.0	2-12	1,050	16.0	3-12	320	1.0	2-3	380	3.0	8=>2	11750.0	39.0	12=>2	9310.0	34.0	2-3-12	3030.0	11.0	12=>2=>3	34920.0	118.0		2,(4,5,7),1,8,(3,10),11,(9,12),6	2,4,5,(1,7),(3,8),9,12,11,(6,10)	2,(4,5),(1,7),3,8,9,(6,12),10,11	12.4 - 11.7 - 12.3 - 12.6 - 13.6 - 14.0	12.4 - 24.1 - 36.4 - 49.0 - 62.6 - 76.6 (36.4-40.2)
201143120606	ダ	左	1200	曇	重	13:00	2歳　選抜牝馬		2011-12-6	9	船橋	2			4.0	120.0	1.0	4.0	110	1.0	6.0	290	5.0	5.0	290	6.0	4-5	350.0	2.0	4-6	560.0	2.0	4-6	270	2.0	4-5	360	3.0	5-6	860	10.0	4=>5	370.0	1.0	4=>6	660.0	2.0	4-5-6	980.0	3.0	4=>6=>5	2740.0	5.0		(4,5),(8,9),7,6,12,10,(1,11),3,2	4,5,(6,8),9,(10,7),12,11,1,3,2	4,5,6,8,7,10,(11,9,12),1,3-2	12.3 - 11.4 - 11.8 - 12.2 - 13.1 - 13.7	12.3 - 23.7 - 35.5 - 47.7 - 60.8 - 74.5 (35.5-39.0)
201143120607	ダ	左	1600	曇	重	13:35	C1四		2011-12-6	9	船橋	2			12.0	220.0	1.0	12.0	110	1.0	10.0	130	2.0	2.0	140	3.0	7-8	480.0	1.0	10-12	460.0	1.0	10-12	280	2.0	2-12	250	1.0	2-10	350	3.0	8=>7	850.0	1.0	12=>10	850.0	1.0	2-10-12	760.0	1.0	12=>10=>2	2820.0	1.0	291121078411356	2,9,1,12,10,7,8,(4,11),3,6,5	2,9,(1,12),10,4,(7,11),8,3,6,5	2,9,12,(1,10),(4,7),11,3,(8,6),5	12.4 - 11.8 - 12.9 - 13.1 - 12.7 - 13.2 - 13.6 - 14.1	12.4 - 24.2 - 37.1 - 50.2 - 62.9 - 76.1 - 89.7 - 103.8 (37.1-40.9)
201143120608	ダ	左	1600	曇	重	14:10	池田秀一誕生日記念杯		2011-12-6	9	船橋	2			4.0	480.0	3.0	4.0	190	4.0	9.0	140	1.0	7.0	380	8.0	4-6	420.0	1.0	4-9	720.0	3.0	4-9	360	3.0	4-7	1,620	23.0	7-9	1,000	8.0	4=>6	870.0	4.0	4=>9	1710.0	7.0	4-7-9	4350.0	12.0	4=>9=>7	21010.0	58.0	9,12,11,4,3,10,2,(5,7),6,(1,8,13)	9,12,11,4,3,(2,10),(5,7),1,8,6,13	9,(12,4),11,3,7,2,10,(5,8),6,1,13	94311127258106113	12.4 - 12.2 - 13.4 - 13.1 - 12.5 - 12.8 - 13.2 - 13.3	12.4 - 24.6 - 38.0 - 51.1 - 63.6 - 76.4 - 89.6 - 102.9 (38.0-39.3)
201143120609	ダ	左	1600	曇	重	14:45	フェイスフルビット特 		2011-12-6	9	船橋	2	(別定)		12.0	1060.0	5.0	12.0	230	5.0	2.0	140	1.0	9.0	170	3.0	2-7	1140.0	6.0	2-12	2610.0	10.0	2-12	810	10.0	9-12	1,330	17.0	2-9	460	4.0	7=>2	3270.0	15.0	12=>2	6280.0	25.0	2-9-12	3230.0	11.0	12=>2=>9	27270.0	87.0	6,13,12,2,5,8,(3,10,14),1,7,9,(4,11)	6,(2,13),12,5,8,3,14,10,1,7,9,4,11	6,12,2,13,8,10,5,3,(1,14,11,9),7,4	61228109311157414	12.5 - 12.3 - 12.5 - 12.8 - 12.3 - 12.7 - 12.9 - 13.9	12.5 - 24.8 - 37.3 - 50.1 - 62.4 - 75.1 - 88.0 - 101.9 (37.3-39.5)
201143120610	ダ	左	1000	雨	重	15:20	東京スポーツ盃 		2011-12-6	9	船橋	2	(ハンデ)		13.0	330.0	2.0	13.0	130	3.0	6.0	130	4.0	1.0	120	1.0	5-8	800.0	4.0	6-13	1190.0	4.0	6-13	310	4.0	1-13	190	2.0	1-6	170	1.0	8=>5	1840.0	7.0	13=>6	2260.0	9.0	1-6-13	610.0	1.0	13=>6=>1	5220.0	13.0			1,13,2,6,12,(9,10),(7,11),(3,5),4,8	1,13,2,6,(9,10,12),11,7,(3,5),4,8	11.6 - 10.9 - 11.4 - 11.9 - 13.9	11.6 - 22.5 - 33.9 - 45.8 - 59.7 (33.9-37.2)
201143120701	ダ	左	1200	晴	不良	10:30	2歳		2011-12-7	9	船橋	3	38万円未満		1.0	120.0	1.0	1.0	110	1.0	9.0	210	5.0	4.0	370	7.0	1-7	780.0	4.0	1-9	850.0	4.0	1-9	290	3.0	1-4	540	6.0	4-9	1,710	19.0	1=>7	780.0	4.0	1=>9	870.0	4.0	1-4-9	1780.0	8.0	1=>9=>4	6150.0	20.0		3,1,2,4,10,9,11,5,(6,8),7	3,1,(4,11),2,9,10,5,8,(6,7)	(3,1),(4,11),9,2,(5,10),8,7,6	12.3 - 11.6 - 12.7 - 12.7 - 13.2 - 13.6	12.3 - 23.9 - 36.6 - 49.3 - 62.5 - 76.1 (36.6-39.5)
201143120702	ダ	左	1500	晴	不良	11:00	2歳		2011-12-7	9	船橋	3	38万円未満		1.0	150.0	1.0	1.0	100	1.0	5.0	110	2.0							1-5	150.0	1.0	1-5	120	1.0	1-3	270	6.0	3-5	380	7.0				1=>5	210.0	1.0	1-3-5	600.0	3.0	1=>5=>3	1110.0	3.0	234156	234156	2,3,(1,4),5,6	(3,5),1,4,2-6	6.7 - 12.7 - 13.4 - 13.4 - 12.8 - 12.4 - 13.1 - 13.5	6.7 - 19.4 - 32.8 - 46.2 - 59.0 - 71.4 - 84.5 - 98.0 (32.8-39.0)
201143120703	ダ	左	1500	晴	不良	11:30	C3四		2011-12-7	9	船橋	3			7.0	930.0	5.0	7.0	210	5.0	11.0	150	1.0	10.0	540	7.0	6-8	470.0	1.0	7-11	1310.0	5.0	7-11	710	6.0	7-10	1,460	17.0	10-11	840	10.0	6=>8	1020.0	1.0	7=>11	3000.0	11.0	7-10-11	3270.0	10.0	7=>11=>10	17630.0	45.0	6,(10,11),12,1,9,4,7,3,8,2,5	6,10,11,1,12,9,4,7,3,2,(5,8)	6,(10,11),9,(1,7),12,3,4,5,2,8	(6,10,11),1,7,9,12,4,5,3,2,8	6.8 - 11.9 - 13.2 - 13.1 - 12.5 - 12.9 - 13.6 - 14.1	6.8 - 18.7 - 31.9 - 45.0 - 57.5 - 70.4 - 84.0 - 98.1 (31.9-40.6)
201143120704	ダ	左	1600	晴	不良	12:00	C2四　五		2011-12-7	9	船橋	3			14.0	230.0	1.0	14.0	150	2.0	2.0	160	3.0	7.0	700	10.0	2-8	1000.0	4.0	2-14	1070.0	3.0	2-14	350	3.0	7-14	2,060	26.0	2-7	1,960	24.0	8=>2	1620.0	6.0	14=>2	1680.0	6.0	2-7-14	10490.0	28.0	14=>2=>7	29100.0	81.0	1,(2,3),9,(4,6,12),8,7,11,14,10,13	1,2,3,6,4,9,(8,12),(7,11),(10,14),13	(1,2),3,(4,6),8,9,11,(10,7),(14,12),13	2,3,1,6,8,4,(11,14),10,(7,9),12,13	12.1 - 11.9 - 12.8 - 13.1 - 12.8 - 13.4 - 13.5 - 13.6	12.1 - 24.0 - 36.8 - 49.9 - 62.7 - 76.1 - 89.6 - 103.2 (36.8-40.5)
201143120705	ダ	左	1200	晴	不良	12:30	C2四　五		2011-12-7	9	船橋	3			5.0	1380.0	4.0	5.0	240	5.0	11.0	110	1.0	2.0	260	6.0	5-8	390.0	2.0	5-11	850.0	4.0	5-11	350	4.0	2-5	1,170	14.0	2-11	520	5.0	5=>8	1060.0	5.0	5=>11	3420.0	12.0	2-5-11	3130.0	12.0	5=>11=>2	27030.0	75.0		3,4,(2,11),6,12,(5,8),9,7,1,10	3,6,(2,11),4,5,12,8,7,9,10,1	361125487129110	12.3 - 11.6 - 11.8 - 12.5 - 12.8 - 13.8	12.3 - 23.9 - 35.7 - 48.2 - 61.0 - 74.8 (35.7-39.1)
201143120706	ダ	左	1000	晴	不良	13:00	C2　選抜馬		2011-12-7	9	船橋	3			3.0	100.0	1.0	3.0	100	1.0	10.0	170	3.0	7.0	210	6.0	3-7	260.0	1.0	3-10	380.0	1.0	3-10	170	1.0	3-7	180	2.0	7-10	640	8.0	3=>7	290.0	1.0	3=>10	390.0	2.0	3-7-10	750.0	1.0	3=>10=>7	1570.0	2.0			3,(5,7),(4,1,10),11,6,8,(2,9),12	3,(5,7),10,1,11,4,9,6,8,12,2	11.9 - 11.2 - 11.9 - 12.6 - 12.7	11.9 - 23.1 - 35.0 - 47.6 - 60.3 (35.0-37.2)
201143120707	ダ	左	1600	晴	不良	13:30	C1三		2011-12-7	9	船橋	3			2.0	1780.0	5.0	2.0	230	4.0	14.0	1,270	10.0	13.0	210	2.0	2-8	2820.0	7.0	2-14	55600.0	45.0	2-14	8,020	44.0	2-13	1,030	13.0	13-14	5,110	29.0	2=>8	8830.0	20.0	2=>14	119330.0	80.0	2-13-14	59390.0	77.0	2=>14=>13	556320.0	478.0	1,14,6,8,2,12,11,4,13,9,5,10,7-3	1,14,6,8,2,(11,12),(4,13),9,5,10,7-3	1,14,6,2,8,11,12,13,4,9,10,5,7-3	1146211121349851073	12.1 - 11.8 - 12.3 - 12.6 - 12.4 - 12.9 - 13.6 - 14.8	12.1 - 23.9 - 36.2 - 48.8 - 61.2 - 74.1 - 87.7 - 102.5 (36.2-41.3)
201143120708	ダ	左	1500	晴	不良	14:05	ポインセチア賞		2011-12-7	9	船橋	3			6.0	390.0	3.0	6.0	220	3.0	4.0	430	7.0	8.0	330	6.0	4-6	3450.0	15.0	4-6	3190.0	15.0	4-6	1,160	16.0	6-8	780	8.0	4-8	2,050	24.0	6=>4	9000.0	29.0	6=>4	6590.0	27.0	4-6-8	7550.0	29.0	6=>4=>8	55310.0	167.0	(3,6),10,(2,11),8,1,4,7,5,9	3610211817495	3,6,10,(11,8),1,2,(9,4),5,7	3,6,(10,8),11,1,4,9,(2,5),7	6.6 - 12.0 - 12.5 - 13.0 - 12.8 - 12.9 - 13.0 - 14.2	6.6 - 18.6 - 31.1 - 44.1 - 56.9 - 69.8 - 82.8 - 97.0 (31.1-40.1)
201143120709	ダ	左	1600	晴	不良	14:40	柊特別 		2011-12-7	9	船橋	3			7.0	280.0	2.0	7.0	110	1.0	1.0	420	8.0	4.0	140	2.0	1-7	1470.0	5.0	1-7	1760.0	5.0	1-7	750	13.0	4-7	190	1.0	1-4	920	17.0	7=>1	1940.0	8.0	7=>1	3420.0	12.0	1-4-7	1970.0	6.0	7=>1=>4	11780.0	34.0	1,7,(4,5),3,(8,10),6,2,9	17453810692	1,7,(4,3,5),10,8,9,(2,6)	(1,7),5,4,3,10,9,8,2,6	12.0 - 11.8 - 12.9 - 12.5 - 12.8 - 13.1 - 13.0 - 13.2	12.0 - 23.8 - 36.7 - 49.2 - 62.0 - 75.1 - 88.1 - 101.3 (36.7-39.3)
201143120710	ダ	左	1800	晴	不良	15:20	クイーン賞	G3	2011-12-7	9	船橋	3	牝(ハンデ)		11.0	150.0	1.0	11.0	100	1.0	10.0	200	5.0	1.0	160	4.0	6-7	610.0	3.0	10-11	690.0	3.0	10-11	310	4.0	1-11	210	1.0	1-10	560	9.0	7=>6	760.0	3.0	11=>10	960.0	3.0	1-10-11	890.0	2.0	11=>10=>1	3120.0	4.0	7,10,(6,11),1,3,2,5,12,14,(4,8),13,9	7,10,(6,11),1,2,3,5,12,14,4,13,8,9	7,10,(6,11),(1,3,2),5,12,14,13,4,9,8	(7,10),11,1,(3,2),(5,12),6,14,13,9,4,8	11.6 - 11.7 - 13.1 - 13.3 - 12.9 - 12.6 - 12.4 - 12.6 - 13.0	11.6 - 23.3 - 36.4 - 49.7 - 62.6 - 75.2 - 87.6 - 100.2 - 113.2 (36.4-38.0)
201143120801	ダ	左	1200	曇	不良	10:30	2歳　未受賞		2011-12-8	9	船橋	4			2.0	150.0	1.0	2.0	100	1.0	6.0	100	2.0	7.0	140	3.0				2-6	260.0	1.0	2-6	120	1.0	2-7	300	5.0	6-7	390	6.0				2=>6	290.0	1.0	2-6-7	680.0	3.0	2=>6=>7	1720.0	4.0		(3,6),7,2,5,8,1-4	(6,7),8,(3,2),1,5=4	6,7,8,2,3,1,5=4	12.8 - 12.5 - 12.7 - 13.0 - 13.4 - 13.6	12.8 - 25.3 - 38.0 - 51.0 - 64.4 - 78.0 (38.0-40.0)
201143120802	ダ	左	1200	曇	不良	11:00	2歳　未受賞		2011-12-8	9	船橋	4			4.0	380.0	2.0	4.0	180	4.0	5.0	150	2.0	8.0	430	6.0				4-5	850.0	4.0	4-5	310	4.0	4-8	2,540	24.0	5-8	1,300	15.0				4=>5	1630.0	6.0	4-5-8	10090.0	28.0	4=>5=>8	40170.0	106.0		74615382	4,7,(6,5),(1,3),(2,8)	47563182	12.6 - 12.2 - 12.9 - 13.2 - 13.6 - 13.9	12.6 - 24.8 - 37.7 - 50.9 - 64.5 - 78.4 (37.7-40.7)
201143120803	ダ	左	1500	曇	不良	11:30	C3三		2011-12-8	9	船橋	4			8.0	1530.0	5.0	8.0	210	3.0	10.0	110	1.0	6.0	2,430	12.0	6-7	500.0	3.0	8-10	750.0	4.0	8-10	470	4.0	6-8	15,990	56.0	6-10	5,320	35.0	6=>7	1750.0	6.0	8=>10	3390.0	10.0	6-8-10	29180.0	56.0	8=>10=>6	215550.0	288.0	108127694113521	10,8,12,(7,6),9,4,11-5,3,2,1	10,8-(12,6),7,4,(9,11),2,(1,5),3	(10,8),6,7,4,(12,11),9,2,1,5,3	6.6 - 11.9 - 13.5 - 13.0 - 12.6 - 12.6 - 13.2 - 13.9	6.6 - 18.5 - 32.0 - 45.0 - 57.6 - 70.2 - 83.4 - 97.3 (32.0-39.7)
201143120804	ダ	左	1500	曇	不良	12:00	3歳		2011-12-8	9	船橋	4	43.7万円以上99.5万円未満		9.0	290.0	1.0	9.0	190	3.0	8.0	270	6.0	6.0	480	7.0	6-7	960.0	4.0	8-9	1310.0	5.0	8-9	660	6.0	6-9	810	11.0	6-8	2,490	25.0	7=>6	2270.0	9.0	9=>8	2290.0	7.0	6-8-9	6880.0	27.0	9=>8=>6	18950.0	62.0	578469231211110	578469231211110	5,(7,8),(4,9),6,(2,12),(3,11),1,10	5,(7,8),9,4,6,12,(2,1,11),3,10	6.7 - 12.1 - 14.0 - 13.9 - 13.3 - 13.0 - 12.8 - 13.3	6.7 - 18.8 - 32.8 - 46.7 - 60.0 - 73.0 - 85.8 - 99.1 (32.8-39.1)
201143120805	ダ	左	1200	曇	不良	12:30	3歳		2011-12-8	9	船橋	4	43.7万円以上99.5万円未満		12.0	520.0	3.0	12.0	250	3.0	4.0	580	7.0	8.0	820	8.0	4-8	6110.0	17.0	4-12	4680.0	16.0	4-12	1,370	16.0	8-12	1,180	14.0	4-8	2,340	23.0	8=>4	8000.0	25.0	12=>4	7700.0	27.0	4-8-12	16960.0	48.0	12=>4=>8	98740.0	228.0		3,4,6,11,(1,12),2,5,10,9,8,7	3,4,6,12,1,(2,11),5,(9,10,8),7	341261115821079	12.3 - 11.8 - 12.2 - 12.8 - 13.2 - 13.4	12.3 - 24.1 - 36.3 - 49.1 - 62.3 - 75.7 (36.3-39.4)
201143120806	ダ	左	1200	曇	不良	13:00	C2六　七		2011-12-8	9	船橋	4			12.0	260.0	1.0	12.0	170	2.0	4.0	430	9.0	7.0	240	4.0	4-8	3800.0	14.0	4-12	3210.0	12.0	4-12	1,210	11.0	7-12	670	6.0	4-7	2,010	30.0	8=>4	4170.0	16.0	12=>4	4770.0	17.0	4-7-12	10720.0	35.0	12=>4=>7	48210.0	147.0		2,(8,10),6,3,12,7,5,1,9,4,11	2,6,8,(3,7,12),10,5,4,9,1,11	(2,6),12,7,8,3,10,4,5,9,11,1	12.4 - 11.5 - 11.9 - 12.7 - 13.3 - 13.4	12.4 - 23.9 - 35.8 - 48.5 - 61.8 - 75.2 (35.8-39.4)
201143120807	ダ	左	1600	雨	不良	13:35	C2六　七		2011-12-8	9	船橋	4			7.0	500.0	3.0	7.0	150	2.0	8.0	470	8.0	11.0	140	1.0	5-5	4160.0	12.0	7-8	3430.0	16.0	7-8	890	11.0	7-11	280	1.0	8-11	1,240	18.0	5=>5	3940.0	22.0	7=>8	6360.0	29.0	7-8-11	4480.0	14.0	7=>8=>11	35980.0	113.0	1121114413910236587	1,(11,12),4,14,13,9,10,3,2,6,5,(7,8)	1,11,12,(4,14),9,3,13,(6,8),10,2,7,5	1,11,12,9,14,8,7,4,3,6,13,(10,5),2	11.9 - 11.2 - 13.2 - 13.1 - 12.8 - 13.1 - 13.7 - 14.2	11.9 - 23.1 - 36.3 - 49.4 - 62.2 - 75.3 - 89.0 - 103.2 (36.3-41.0)
201143120808	ダ	左	1600	雨	不良	14:10	平能祥吾退職記念		2011-12-8	9	船橋	4			3.0	290.0	2.0	3.0	110	2.0	7.0	100	1.0	2.0	140	3.0	3-7	190.0	1.0	3-7	190.0	1.0	3-7	130	1.0	2-3	260	4.0	2-7	250	2.0	3=>7	590.0	2.0	3=>7	630.0	2.0	2-3-7	400.0	1.0	3=>7=>2	2160.0	4.0	791352468	793152648	793125468	793214568	12.6 - 12.2 - 13.5 - 12.8 - 12.5 - 13.0 - 13.3 - 13.8	12.6 - 24.8 - 38.3 - 51.1 - 63.6 - 76.6 - 89.9 - 103.7 (38.3-40.1)
201143120809	ダ	左	1800	雨	不良	14:45	フェイスフルサドル特 		2011-12-8	9	船橋	4	(別定)		9.0	850.0	5.0	9.0	320	6.0	10.0	250	5.0	1.0	130	1.0	8-8	3530.0	11.0	9-10	3350.0	15.0	9-10	1,270	19.0	1-9	480	4.0	1-10	730	11.0	8=>8	3590.0	21.0	9=>10	6250.0	29.0	1-9-10	4590.0	20.0	9=>10=>1	33920.0	127.0	18921037564	18921073465	1,8,9,4,(10,7),2,3,6,5	1,(8,9),10,(7,4),3,2,6,5	11.7 - 11.5 - 12.6 - 13.7 - 13.1 - 12.3 - 12.9 - 13.4 - 13.8	11.7 - 23.2 - 35.8 - 49.5 - 62.6 - 74.9 - 87.8 - 101.2 - 115.0 (35.8-40.1)
201143120810	ダ	左	1600	雨	不良	15:20	アクアライン特別 		2011-12-8	9	船橋	4	(ハンデ)		4.0	170.0	1.0	4.0	130	2.0	8.0	260	6.0	6.0	160	3.0	4-8	610.0	3.0	4-8	1080.0	6.0	4-8	350	4.0	4-6	170	2.0	6-8	840	11.0	4=>8	680.0	2.0	4=>8	1280.0	5.0	4-6-8	1520.0	6.0	4=>8=>6	6200.0	20.0	248139675	248139675	2,4,8,9,6,(1,3),7,5	469287351	12.4 - 12.0 - 12.8 - 12.7 - 12.6 - 12.7 - 12.9 - 13.0	12.4 - 24.4 - 37.2 - 49.9 - 62.5 - 75.2 - 88.1 - 101.1 (37.2-38.6)
201143120901	ダ	左	1200	雨	不良	10:30	3歳		2011-12-9	9	船橋	5	43.7万円未満		8.0	500.0	3.0	8.0	110	3.0	7.0	100	2.0	5.0	100	1.0	6-7	420.0	2.0	7-8	460.0	2.0	7-8	170	3.0	5-8	160	2.0	5-7	140	1.0	7=>6	1240.0	5.0	8=>7	1330.0	4.0	5-7-8	290.0	1.0	8=>7=>5	2370.0	5.0		6,8,7,(5,9),10,11,4,2,3,1	6871059114321	8761051193412	12.6 - 12.3 - 12.3 - 12.8 - 12.8 - 12.9	12.6 - 24.9 - 37.2 - 50.0 - 62.8 - 75.7 (37.2-38.5)
201143120902	ダ	左	1000	雨	不良	11:00	JRA認定競走		2011-12-9	9	船橋	5			5.0	280.0	2.0	5.0	100	1.0	2.0	100	2.0	8.0	190	5.0				2-5	300.0	1.0	2-5	200	1.0	5-8	410	6.0	2-8	310	5.0				5=>2	600.0	1.0	2-5-8	1010.0	4.0	5=>2=>8	2990.0	9.0			52638714.0	52638714.0	12.0 - 11.2 - 11.9 - 12.9 - 14.2	12.0 - 23.2 - 35.1 - 48.0 - 62.2 (35.1-39.0)
201143120903	ダ	左	1000	曇	不良	11:30	JRA認定競走		2011-12-9	9	船橋	5			9.0	120.0	1.0	9.0	100	1.0	7.0	100	2.0	5.0	110	3.0	7-8	280.0	1.0	7-9	290.0	1.0	7-9	140	1.0	5-9	160	3.0	5-7	400	7.0	8=>7	380.0	1.0	9=>7	310.0	1.0	5-7-9	400.0	1.0	9=>7=>5	1040.0	1.0			97581634.0	97581634.0	12.1 - 11.7 - 12.3 - 12.6 - 12.8	12.1 - 23.8 - 36.1 - 48.7 - 61.5 (36.1-37.7)
