	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201045121306	ダ	左	1400	雨	重	17:20	C2三　四五		2010-12-13	10	川崎	1			1	180	1	1	100	1	2	110	2	7.0	180	4.0	1-2	260.0	1.0	1-2	270	1	1-2	170	1	1-7	410	3	2-7	470	7	1=>2	430.0	1.0	1=>2	520	1	1-2-7	710	2	1=>2=>7	2260	1	791610114253128	791610421135128	7,9,1,10,(4,6,2),5,3,11,8,12	791426103581211	12.5 - 11.6 - 13.1 - 11.7 - 12.7 - 14.3 - 13.4	12.5 - 24.1 - 37.2 - 48.9 - 61.6 - 75.9 - 89.3 (37.2-40.4)
201045121307	ダ	左	1400	雨	重	17:55	C2三　四五		2010-12-13	10	川崎	1			3	3700	8	3	570	7	12	1,040	9	5.0	210	3.0	3-8	8360.0	19.0	3-12	59190	58	3-12	12,540	61	3-5	1,940	18	5-12	4,780	45	3=>8	21280.0	42.0	3=>12	85360	102	3-5-12	113380	153	3=>12=>5	1535180	1113	2,6,(8,11),3,7,4,1,5,9,12,10	268311174591210	2,(6,8),3,11,7,1,9,4,5,12,10	268311195712410	12.9 - 12.3 - 13.4 - 11.7 - 12.7 - 14.3 - 13.3	12.9 - 25.2 - 38.6 - 50.3 - 63.0 - 77.3 - 90.6 (38.6-40.3)
201045121308	ダ	左	1600	雨	重	18:30	シクラメン特別 		2010-12-13	10	川崎	1	168万円以上	(別定)	2	150	1	2	120	1	5	470	7	8.0	1,180	10.0	2-5	2640.0	9.0	2-5	2770	10	2-5	1,150	13	2-8	3,630	31	5-8	11,220	45	2=>5	3560.0	12.0	2=>5	3660	11	2-5-8	29750	66	2=>5=>8	118480	268	78103261594	78310261594	7,8,(3,2),5,6,10,1,4,9	(7,8),5,2,3,6,1,9,4,10	12.9 - 11.5 - 13.0 - 13.6 - 12.3 - 13.1 - 14.2 - 13.6	12.9 - 24.4 - 37.4 - 51.0 - 63.3 - 76.4 - 90.6 - 104.2 (37.4-40.9)
201045121309	ダ	左	1500	雨	重	19:05	ジョイホース横浜賞 		2010-12-13	10	川崎	1	(別定)		11	200	1	11	110	1	5	120	2	7.0	140	3.0	5-8	210.0	1.0	5-11	330	1	5-11	180	1	7-11	190	2	5-7	330	3	8=>5	410.0	1.0	11=>5	500	1	5-7-11	790	1	11=>5=>7	2120	1	167118451021239	167451121081239	1,(6,7),11,5,4,10,2,8,9,12,3	164571121012938	6.0 - 10.9 - 12.2 - 13.3 - 12.0 - 12.9 - 13.9 - 13.4	6.0 - 16.9 - 29.1 - 42.4 - 54.4 - 67.3 - 81.2 - 94.6 (29.1-40.2)
201045121310	ダ	左	1500	雨	重	19:40	C1七		2010-12-13	10	川崎	1			7	160	1	7	110	1	1	130	2	8.0	190	5.0	1-6	240.0	1.0	1-7	270	1	1-7	170	1	7-8	300	3	1-8	540	8	6=>1	350.0	1.0	7=>1	320	1	1-7-8	760	1	7=>1=>8	1670	1	511429731810612	511241793681012	5,(7,9),11,2,1,8,(6,3),4,10,12	578261931112104	5.9 - 11.0 - 12.3 - 13.4 - 12.4 - 13.5 - 14.6 - 13.3	5.9 - 16.9 - 29.2 - 42.6 - 55.0 - 68.5 - 83.1 - 96.4 (29.2-41.4)
201045121401	ダ	左	1500	曇	不良	14:50	特選		2010-12-14	10	川崎	2	106万円以上228万円未満		11	140	1	11	100	1	12	210	4	4.0	160	3.0	8-8	790.0	3.0	11-12	1010	4	11-12	390	3	4-11	280	2	4-12	920	12	8=>8	1010.0	4.0	11=>12	1030	4	4-11-12	1750	5	11=>12=>4	5310	14	6,1,11,(7,5),9,2,12,4,8,10,3	615711912248103	611512174928103	611125294731810	6.0 - 10.9 - 12.3 - 13.6 - 12.3 - 13.2 - 14.2 - 12.7	6.0 - 16.9 - 29.2 - 42.8 - 55.1 - 68.3 - 82.5 - 95.2 (29.2-40.1)
201045121402	ダ	左	1500	曇	不良	15:20	特選		2010-12-14	10	川崎	2	106万円以上228万円未満		6	120	1	6	120	1	3	180	3	5.0	320	6.0	3-6	650.0	3.0	3-6	590	3	3-6	220	2	5-6	460	5	3-5	1,190	14	6=>3	730.0	3.0	6=>3	810	3	3-5-6	1700	5	6=>3=>5	5120	8	1261173845109	1267113845109	2,(1,6),11,7,3,4,8,5,10,9	1,(2,6),(7,11),8,3,5,4,10,9	5.9 - 10.5 - 11.9 - 13.7 - 12.7 - 13.4 - 14.4 - 12.5	5.9 - 16.4 - 28.3 - 42.0 - 54.7 - 68.1 - 82.5 - 95.0 (28.3-40.3)
201045121403	ダ	左	1400	曇	不良	15:50	3歳7　ハ		2010-12-14	10	川崎	2	81万円以上120万円未満		4	790	4	4	210	3	6	580	8	2.0	460	6.0	4-5	2150.0	10.0	4-6	5390	19	4-6	1,770	21	2-4	1,150	15	2-6	3,340	30	4=>5	3140.0	12.0	4=>6	10120	33	2-4-6	27500	62	4=>6=>2	125280	290	458191237261011	458191273621011	458112963710211	415681292371011	12.8 - 12.3 - 13.4 - 11.9 - 12.9 - 14.1 - 12.9	12.8 - 25.1 - 38.5 - 50.4 - 63.3 - 77.4 - 90.3 (38.5-39.9)
201045121404	ダ	左	1400	曇	不良	16:20	3歳6　ロ		2010-12-14	10	川崎	2	81万円以上120万円未満		9	470	4	9	210	4	2	1,640	11	5.0	160	3.0	2-7	19570.0	25.0	2-9	30130	37	2-9	2,980	24	5-9	370	5	2-5	3,460	30	7=>2	38610.0	44.0	9=>2	48580	72	2-5-9	19190	40	9=>2=>5	142180	242	291012364511871	291031245116718	2,9,5,3,10,1,4,(12,6),7,11,8	295341106711812	12.8 - 12.0 - 13.4 - 12.1 - 13.2 - 13.7 - 13.0	12.8 - 24.8 - 38.2 - 50.3 - 63.5 - 77.2 - 90.2 (38.2-39.9)
201045121405	ダ	左	1400	曇	不良	16:50	3歳5　イ		2010-12-14	10	川崎	2	81万円以上120万円未満		1	560	3	1	140	2	9	170	4	10.0	160	3.0	1-7	1000.0	4.0	1-9	1790	6	1-9	600	6	1-10	730	9	9-10	600	5	1=>7	1780.0	8.0	1=>9	3630	11	1-9-10	3350	12	1=>9=>10	16860	53	291081115463712	291081115463712	921081115463712	(2,9),(8,10),1,4,5,3,6,7,11,12	12.7 - 12.2 - 13.5 - 11.7 - 12.7 - 14.0 - 13.1	12.7 - 24.9 - 38.4 - 50.1 - 62.8 - 76.8 - 89.9 (38.4-39.8)
201045121406	ダ	左	1500	曇	不良	17:20	C1五　六		2010-12-14	10	川崎	2			3	550	3	3	180	2	5	1,450	12	14.0	200	3.0	3-4	2110.0	9.0	3-5	27070	64	3-5	6,050	58	3-14	1,130	16	5-14	4,010	44	3=>4	5000.0	27.0	3=>5	65380	130	3-5-14	40650	130	3=>5=>14	625550	1212	2469113121581410137	2496311121514810137	4923116125141871310	(4,9),11,3,6,(12,5),14,2,8,1,7,13,10	5.9 - 11.4 - 12.3 - 13.2 - 11.9 - 13.0 - 14.2 - 13.0	5.9 - 17.3 - 29.6 - 42.8 - 54.7 - 67.7 - 81.9 - 94.9 (29.6-40.2)
201045121407	ダ	左	1500	曇	不良	17:55	C1五　六		2010-12-14	10	川崎	2			8	240	1	8	140	1	6	220	4	12.0	430	7.0	4-5	970.0	3.0	6-8	1160	3	6-8	490	3	8-12	1,020	14	6-12	1,400	19	5=>4	1290.0	4.0	8=>6	1870	4	6-8-12	5940	23	8=>6=>12	22360	69	148412732691310111	148124732613910111	(14,8),12,2,4,7,13,6,9,3,10,1,11	8,14,7,(4,12),6,13,3,10,2,9,1-11	6.4 - 10.8 - 12.3 - 14.0 - 12.4 - 13.2 - 14.7 - 12.3	6.4 - 17.2 - 29.5 - 43.5 - 55.9 - 69.1 - 83.8 - 96.1 (29.5-40.2)
201045121408	ダ	左	1600	曇	不良	18:30	ポインセチア特別 		2010-12-14	10	川崎	2	228万円以上	(別定)	6	550	4	6	170	4	2	250	6	1.0	110	1.0				2-6	3280	11	2-6	690	11	1-6	300	3	1-2	450	7				6=>2	5670	20	1-2-6	1970	7	6=>2=>1	18890	65	14562837	1,4,(6,5),2,3,8,7	1,4,5,6,(2,3),7,8	1,(6,4,5),2,3,7-8	12.9 - 11.3 - 13.1 - 14.0 - 12.0 - 12.7 - 13.7 - 12.9	12.9 - 24.2 - 37.3 - 51.3 - 63.3 - 76.0 - 89.7 - 102.6 (37.3-39.3)
201045121409	ダ	左	1600	曇	不良	19:05	ディセンバースター賞 		2010-12-14	10	川崎	2	(別定)		13	400	2	13	140	2	14	130	1	11.0	220	4.0	8-8	500.0	2.0	13-14	430	1	13-14	240	1	11-13	1,230	14	11-14	930	8	8=>8	440.0	1.0	13=>14	1260	3	11-13-14	2370	5	13=>14=>11	11640	21	1413311581296271104	1413311581229761104	1413113128752916104	14,13,(3,11),12,7,1,8,5,2,9,(6,10),4	12.5 - 11.4 - 12.3 - 13.2 - 11.8 - 12.4 - 13.4 - 13.2	12.5 - 23.9 - 36.2 - 49.4 - 61.2 - 73.6 - 87.0 - 100.2 (36.2-39.0)
201045121410	ダ	左	1500	曇	不良	19:40	冬木立特別 		2010-12-14	10	川崎	2	(別定)		12	1310	4	12	300	4	7	260	3	2.0	150	2.0	5-7	3840.0	13.0	7-12	3910	12	7-12	1,480	13	2-12	890	8	2-7	510	4	7=>5	7670.0	24.0	12=>7	10510	26	2-7-12	6630	18	12=>7=>2	57140	150	1681014739121352411	1106143812791352411	(1,10),14,12,9,6,7,8,3,13,5,2,11,4	10,(1,12),6,7,14,3,9,8,13,2,(4,11,5)	5.9 - 11.2 - 13.0 - 13.2 - 12.2 - 13.4 - 14.0 - 12.4	5.9 - 17.1 - 30.1 - 43.3 - 55.5 - 68.9 - 82.9 - 95.3 (30.1-39.8)
201045121501	ダ	左	1500	晴	不良	14:05	3歳4　ハ		2010-12-15	10	川崎	3	120万円以上168万円未満		5	550	4	5	130	3	9	120	2	6.0	110	1.0	4-6	240.0	1.0	5-9	860	4	5-9	300	3	5-6	300	4	6-9	240	2	4=>6	460.0	1.0	5=>9	1900	7	5-6-9	650	1	5=>9=>6	6190	15	1562814312139101174	1562814391210131174	(1,5,6),12,3,(8,7),14,(9,11),2,10,13,4	5,1,(3,6),10,(8,12),7,14,9,4,11,13,2	6.2 - 11.3 - 12.3 - 14.0 - 12.3 - 13.0 - 14.1 - 13.3	6.2 - 17.5 - 29.8 - 43.8 - 56.1 - 69.1 - 83.2 - 96.5 (29.8-40.4)
201045121502	ダ	左	1500	晴	不良	14:35	3歳3　ロ		2010-12-15	10	川崎	3	120万円以上168万円未満		6	1560	6	6	270	4	8	380	6	5.0	210	3.0	4-5	260.0	1.0	6-8	5660	20	6-8	1,600	18	5-6	720	7	5-8	1,270	15	4=>5	860.0	3.0	6=>8	11670	37	5-6-8	9330	29	6=>8=>5	106240	258	8107512146912113413	8107514126912113413	8671051412921114133	8,6,5,7,12,10,(9,14),2,1,11,4,13,3	6.1 - 11.0 - 12.5 - 13.4 - 12.3 - 13.1 - 13.7 - 13.6	6.1 - 17.1 - 29.6 - 43.0 - 55.3 - 68.4 - 82.1 - 95.7 (29.6-40.4)
201045121503	ダ	左	1500	晴	不良	15:05	3歳2　イ		2010-12-15	10	川崎	3	120万円以上168万円未満		1	1710	5	1	320	6	7	150	2	3.0	150	3.0	1-5	1270.0	6.0	1-7	3480	11	1-7	1,050	10	1-3	980	9	3-7	240	1	1=>5	4950.0	15.0	1=>7	7360	26	1-3-7	3590	10	1=>7=>3	43220	122	2710141118412391365	2710141118412396135	7,1,14,2,10,11,8,4,12,9,3,(5,6),13	7,1,11,8,4,3,2,12,14,9,5,10,6-13	6.3 - 10.8 - 12.0 - 13.5 - 12.2 - 13.3 - 13.8 - 12.8	6.3 - 17.1 - 29.1 - 42.6 - 54.8 - 68.1 - 81.9 - 94.7 (29.1-39.9)
201045121504	ダ	左	1400	晴	不良	15:35	C2六　七八		2010-12-15	10	川崎	3			2	4830	6	2	700	8	9	180	2	6.0	550	6.0	2-7	7350.0	16.0	2-9	8620	16	2-9	2,190	19	2-6	4,740	32	6-9	1,370	13	2=>7	26480.0	37.0	2=>9	28030	48	2-6-9	37160	67	2=>9=>6	382940	448	210111269418357	210111269845137	210111269845137	210611941253187	12.9 - 11.8 - 13.2 - 12.2 - 13.1 - 13.8 - 13.1	12.9 - 24.7 - 37.9 - 50.1 - 63.2 - 77.0 - 90.1 (37.9-40.0)
201045121505	ダ	左	1400	晴	不良	16:05	C2六　七八		2010-12-15	10	川崎	3			11	130	1	11	110	1	4	620	10	5.0	160	3.0	4-8	2830.0	7.0	4-11	2110	8	4-11	1,010	11	5-11	210	1	4-5	1,850	21	8=>4	2650.0	9.0	11=>4	2550	9	4-5-11	3720	12	11=>4=>5	13850	42	651101137482129	651101134729128	6,(5,11),7,4,3,1,(2,10,12),9,8	(6,5),11,4,3,1,2,7,12,10,9,8	12.7 - 12.4 - 13.9 - 11.7 - 12.7 - 13.3 - 13.2	12.7 - 25.1 - 39.0 - 50.7 - 63.4 - 76.7 - 89.9 (39.0-39.2)
201045121506	ダ	左	1600	晴	不良	16:35	佐々部あやちゃんのお		2010-12-15	10	川崎	3			13	210	1	13	120	1	6	180	4	1.0	150	3.0	5-8	290.0	1.0	6-13	660	3	6-13	310	3	1-13	330	4	1-6	560	10	8=>5	450.0	1.0	13=>6	1120	3	1-6-13	1580	3	13=>6=>1	5850	9	12,7,13,5,11,8,3,6,9,1,2-4	12,7,5,13,11,3,8,6,2,1,9-4	7,12,2,13,6,(5,8),1,3,11,9=4	7,13,6,12,2,5,1,8,3,11,9=4	13.1 - 11.9 - 12.8 - 14.2 - 12.2 - 13.2 - 13.8 - 12.8	13.1 - 25.0 - 37.8 - 52.0 - 64.2 - 77.4 - 91.2 - 104.0 (37.8-39.8)
201045121507	ダ	左	1400	晴	不良	17:10	C1四		2010-12-15	10	川崎	3			5	440	3	5	190	3	2	290	7	3.0	140	1.0	2-5	2480.0	12.0	2-5	2760	12	2-5	980	15	3-5	320	1	2-3	470	3	5=>2	4400.0	21.0	5=>2	4450	14	2-3-5	2300	2	5=>2=>3	15210	29	613547111012829	614351071112829	1,(6,3,5),4,10,7,12,11,2,8,9	135471021112869	12.9 - 11.7 - 13.1 - 12.3 - 13.2 - 13.9 - 12.7	12.9 - 24.6 - 37.7 - 50.0 - 63.2 - 77.1 - 89.8 (37.7-39.8)
201045121508	ダ	左	1500	晴	不良	17:45	風花特別 		2010-12-15	10	川崎	3	(別定)		13	130	1	13	110	1	4	620	8	8.0	250	4.0	3-8	330.0	1.0	4-13	2120	8	4-13	970	10	8-13	370	3	4-8	2,110	25	8=>3	390.0	1.0	13=>4	2360	9	4-8-13	5620	18	13=>4=>8	18660	47	6913143548122101117	9613143584122111017	(13,14),(9,8,4),6,5,3,11,1,2,10,12,7	13,(8,14,4),3,5,11,1,9,6,2,10,7,12	5.9 - 10.8 - 11.8 - 13.7 - 12.4 - 13.2 - 13.8 - 13.1	5.9 - 16.7 - 28.5 - 42.2 - 54.6 - 67.8 - 81.6 - 94.7 (28.5-40.1)
201045121509	ダ	左	1600	晴	不良	18:20	ターコイズ特別 		2010-12-15	10	川崎	3	(別定)		5	3060	7	5	620	6	6	240	3	12.0	700	8.0	4-4	7880.0	17.0	5-6	7970	19	5-6	1,980	18	5-12	3,730	29	6-12	2,220	19	4=>4	10300.0	27.0	5=>6	25450	48	5-6-12	38720	72	5=>6=>12	392420	498	9,(6,11),13,5,8,7,2,3,4,14,1,12,10	9611513278341411210	(9,6),11,5,13,2,7,4,8,(3,14),12,1,10	9651127131441123810	12.8 - 11.5 - 12.2 - 13.0 - 11.9 - 13.0 - 14.0 - 13.2	12.8 - 24.3 - 36.5 - 49.5 - 61.4 - 74.4 - 88.4 - 101.6 (36.5-40.2)
201045121510	ダ	左	1600	晴	不良	19:00	全日本2歳優駿[指定	G1	2010-12-15	10	川崎	3	(定量)		5	620	3	5	220	4	3	140	2	4.0	500	7.0	3-4	710.0	3.0	3-5	1010	4	3-5	360	3	4-5	1,970	20	3-4	1,120	13	4=>3	2560.0	12.0	5=>3	3070	13	3-4-5	4840	15	5=>3=>4	32870	99	1,2,3,4,5,11,9,(6,8),13,10,12,7	12435116891013127	(1,2,3,5),9,(4,11,8),10,13,6-12,7	(2,3),5,9,4,11,8,1,10,13,6,7,12	12.8 - 11.0 - 12.9 - 14.3 - 12.2 - 12.6 - 13.1 - 12.3	12.8 - 23.8 - 36.7 - 51.0 - 63.2 - 75.8 - 88.9 - 101.2 (36.7-38.0)
201045121601	ダ	左	1400	曇	重	14:20	2歳9		2010-12-16	10	川崎	4	21万円未満		5	890	4	5	250	5	3	180	2	6.0	360	6.0	3-5	2000.0	6.0	3-5	1920	8	3-5	770	8	5-6	2,050	19	3-6	1,480	15	5=>3	6870.0	18.0	5=>3	5800	19	3-5-6	8200	22	5=>3=>6	41720	110	475938612	475398612	475396128	4,7,5,3,6,9,1,(8,2)	13.0 - 12.6 - 13.9 - 12.1 - 13.1 - 14.3 - 13.5	13.0 - 25.6 - 39.5 - 51.6 - 64.7 - 79.0 - 92.5 (39.5-40.9)
201045121602	ダ	左	1400	曇	重	14:50	2歳8　ロ		2010-12-16	10	川崎	4	21万円以上40万円未満		3	1030	5	3	240	6	8	150	2	9.0	110	1.0	3-8	810.0	5.0	3-8	3340	15	3-8	810	17	3-9	520	5	8-9	230	2	3=>8	2270.0	9.0	3=>8	6160	27	3-8-9	2010	8	3=>8=>9	23870	95	693851742	693817524	698371452	(6,9),8,3,(1,7),4,2,5	12.9 - 12.1 - 13.9 - 12.7 - 13.2 - 14.5 - 13.2	12.9 - 25.0 - 38.9 - 51.6 - 64.8 - 79.3 - 92.5 (38.9-40.9)
201045121603	ダ	左	1400	曇	重	15:20	2歳7　イ		2010-12-16	10	川崎	4	21万円以上40万円未満		8	280	1	8	110	1	10	130	3	3.0	130	2.0	7-8	460.0	1.0	8-10	560	2	8-10	250	1	3-8	260	2	3-10	320	3	7=>8	740.0	1.0	8=>10	1120	3	3-8-10	770	1	8=>10=>3	3060	2	7,9,10,6,1,(3,4),2,8,5	79106318425	(7,10),8,3,(6,9),1,5,4,2	8,10,(7,6),3,1,9,5,4,2	12.7 - 12.4 - 13.9 - 12.0 - 13.3 - 14.2 - 13.6	12.7 - 25.1 - 39.0 - 51.0 - 64.3 - 78.5 - 92.1 (39.0-41.1)
201045121604	ダ	左	1500	曇	重	15:50	C3三　四		2010-12-16	10	川崎	4			7	240	1	7	110	1	9	130	2	4.0	130	3.0	7-8	500.0	1.0	7-9	560	2	7-9	180	1	4-7	250	2	4-9	260	3	7=>8	870.0	1.0	7=>9	900	1	4-7-9	680	1	7=>9=>4	2410	1	418637295	143682795	(1,4),8,6,3,(2,7),9-5	4,1,3,6,(2,7),9,8-5	6.4 - 11.4 - 12.4 - 13.9 - 12.7 - 13.7 - 14.7 - 13.2	6.4 - 17.8 - 30.2 - 44.1 - 56.8 - 70.5 - 85.2 - 98.4 (30.2-41.6)
201045121605	ダ	左	1500	曇	重	16:20	C3三　四		2010-12-16	10	川崎	4			7	740	4	7	240	4	4	330	7	9.0	130	1.0	4-7	2200.0	11.0	4-7	4720	17	4-7	1,690	23	7-9	620	6	4-9	660	8	7=>4	4770.0	20.0	7=>4	8400	30	4-7-9	4450	18	7=>4=>9	35170	123	87941016352	87941016352	(8,7),(4,9),6,3,1,(10,5),2	74981326105	6.4 - 11.6 - 12.8 - 13.8 - 12.4 - 13.3 - 14.4 - 13.3	6.4 - 18.0 - 30.8 - 44.6 - 57.0 - 70.3 - 84.7 - 98.0 (30.8-41.0)
201045121606	ダ	左	1400	曇	重	16:50	C2九　十		2010-12-16	10	川崎	4			7	280	1	7	100	1	3	150	3	8.0	120	2.0	3-6	560.0	2.0	3-7	720	2	3-7	250	3	7-8	200	1	3-8	330	4	6=>3	1140.0	3.0	7=>3	1210	3	3-7-8	750	1	7=>3=>8	3590	5	2587911361104	2587391161104	2587391011641	2583710961141	12.6 - 12.2 - 13.3 - 12.5 - 13.1 - 14.3 - 13.0	12.6 - 24.8 - 38.1 - 50.6 - 63.7 - 78.0 - 91.0 (38.1-40.4)
201045121607	ダ	左	1600	曇	重	17:20	祝結婚!祐馬競		2010-12-16	10	川崎	4			11	270	2	11	140	1	8	260	4	12.0	1,240	12.0	6-7	1620.0	7.0	8-11	1890	8	8-11	710	8	11-12	4,030	39	8-12	8,580	58	7=>6	2490.0	12.0	11=>8	2480	9	8-11-12	33190	84	11=>8=>12	131940	313	41062119537138121	41026113597811312	4,11,(2,10),13,7,6,3,9,12,8,1,5	11471326812310159	13.2 - 11.5 - 12.9 - 14.2 - 12.6 - 13.6 - 14.1 - 13.0	13.2 - 24.7 - 37.6 - 51.8 - 64.4 - 78.0 - 92.1 - 105.1 (37.6-40.7)
201045121608	ダ	左	1500	曇	重	17:55	C1三		2010-12-16	10	川崎	4			10	490	4	10	160	4	9	140	1	5.0	330	5.0	7-7	940.0	4.0	9-10	860	3	9-10	320	1	5-10	940	9	5-9	790	7	7=>7	930.0	4.0	10=>9	1800	7	5-9-10	3500	9	10=>9=>5	16570	41	651243927811101	651234927810111	659483127210111	654973810212111	6.1 - 11.5 - 12.6 - 13.3 - 12.0 - 13.2 - 14.5 - 13.1	6.1 - 17.6 - 30.2 - 43.5 - 55.5 - 68.7 - 83.2 - 96.3 (30.2-40.8)
201045121609	ダ	左	1600	曇	重	18:30	シンフォニー特別 		2010-12-16	10	川崎	4	(別定)		4	180	1	4	110	1	12	550	9	5.0	270	5.0	4-8	610.0	2.0	4-12	1660	7	4-12	780	9	4-5	350	2	5-12	2,080	24	4=>8	920.0	3.0	4=>12	2150	8	4-5-12	3710	13	4=>12=>5	14330	42	211471312685910	211413712689510	211475312108961	2,11,4,12,3,5,8,7,9,10,6-1	13.3 - 11.9 - 13.2 - 14.7 - 12.6 - 12.9 - 14.0 - 12.7	13.3 - 25.2 - 38.4 - 53.1 - 65.7 - 78.6 - 92.6 - 105.3 (38.4-39.6)
201045121610	ダ	左	1600	曇	重	19:05	ウインターイルミネー 		2010-12-16	10	川崎	4	(ハンデ)		5	190	1	5	100	1	6	110	3	2.0	100	2.0	5-5	500.0	2.0	5-6	450	2	5-6	170	2	2-5	130	1	2-6	250	3	5=>5	450.0	2.0	5=>6	750	3	2-5-6	320	1	5=>6=>2	1460	2	256791281113410	2,5,(7,6),9,1,8,12,11,4,3,10	2,5,6,7,9,1,(11,8),12,10,4,3	5,2,7,6,(1,9),11,8,10,12,4,3	13.2 - 11.6 - 12.6 - 13.4 - 11.9 - 12.4 - 13.6 - 12.7	13.2 - 24.8 - 37.4 - 50.8 - 62.7 - 75.1 - 88.7 - 101.4 (37.4-38.7)
201045121611	ダ	左	1500	曇	重	19:40	フロイデ特別 		2010-12-16	10	川崎	4	(別定)		12	1380	7	12	410	8	4	900	10	6.0	150	2.0	3-7	2740.0	11.0	4-12	33910	51	4-12	5,300	45	6-12	1,270	16	4-6	3,110	33	7=>3	5670.0	18.0	12=>4	53940	88	4-6-12	44750	102	12=>4=>6	519040	784	4121113146815397210	4121113614815397102	4,12,(13,14),11,5,6,8,1,3,9,10,7,2	4121465111138391072	6.1 - 11.1 - 12.0 - 13.2 - 11.9 - 13.0 - 14.7 - 13.1	6.1 - 17.2 - 29.2 - 42.4 - 54.3 - 67.3 - 82.0 - 95.1 (29.2-40.8)
201045121701	ダ	左	1400	晴	重	14:20	新馬		2010-12-17	10	川崎	5			7	430	3	7	200	3	4	120	1							4-7	410	1	4-7	210	2	2-7	310	6	2-4	200	1				7=>4	1310	6	2-4-7	570	1	7=>4=>2	4260	16	5672341	5672341	(5,7),6,1,2,4,3	7152463	13.3 - 12.7 - 14.0 - 12.5 - 13.2 - 14.5 - 13.5	13.3 - 26.0 - 40.0 - 52.5 - 65.7 - 80.2 - 93.7 (40.0-41.2)
201045121702	ダ	左	1400	晴	重	14:50	3歳10		2010-12-17	10	川崎	5	48万円未満		7	160	1	7	110	1	3	210	4	4.0	340	7.0				3-7	660	2	3-7	280	3	4-7	1,000	14	3-4	3,000	26				7=>3	780	2	3-4-7	6340	23	7=>3=>4	16780	53	23751648	23571648	23751648	2,3,7,1,5,(8,4),6	12.8 - 12.0 - 13.8 - 12.3 - 13.5 - 14.7 - 13.6	12.8 - 24.8 - 38.6 - 50.9 - 64.4 - 79.1 - 92.7 (38.6-41.8)
201045121703	ダ	左	1400	晴	重	15:20	3歳9　ロ		2010-12-17	10	川崎	5	48万円以上81万円未満		10	19430	11	10	1,760	10	2	230	3	9.0	540	6.0	2-8	3020.0	11.0	2-10	32650	36	2-10	6,430	35	9-10	12,660	46	2-9	2,140	18	8=>2	4140.0	14.0	10=>2	179510	86	2-9-10	168140	116	10=>2=>9	1041490	611	1011219387564	1021119378546	10,2,11,(3,9),1,7,5,4,(8,6)	10,2,11,(1,3,9),4,7,5,8,6	13.0 - 11.9 - 13.5 - 12.6 - 13.0 - 13.8 - 13.5	13.0 - 24.9 - 38.4 - 51.0 - 64.0 - 77.8 - 91.3 (38.4-40.3)
201045121704	ダ	左	1500	晴	重	15:50	C3一　二		2010-12-17	10	川崎	5			7	700	4	7	180	4	5	170	3	10.0	200	5.0	5-7	2020.0	9.0	5-7	2150	11	5-7	750	9	7-10	820	12	5-10	780	11	7=>5	4000.0	15.0	7=>5	4850	19	5-7-10	4390	17	7=>5=>10	24850	88	18104952763	18410592736	11087945263	10791452863	6.3 - 11.5 - 12.7 - 13.7 - 12.6 - 13.6 - 14.4 - 13.5	6.3 - 17.8 - 30.5 - 44.2 - 56.8 - 70.4 - 84.8 - 98.3 (30.5-41.5)
201045121705	ダ	左	1400	晴	重	16:20	3歳8　イ		2010-12-17	10	川崎	5	48万円以上81万円未満		3	160	1	3	120	1	2	630	10	6.0	290	4.0	2-3	3030.0	10.0	2-3	3330	10	2-3	1,130	12	3-6	670	6	2-6	3,240	29	3=>2	4250.0	14.0	3=>2	3320	9	2-3-6	7320	23	3=>2=>6	25030	68	(3,4),5,10,6,9,2,1,8,11,7	4356102198117	(4,3),5,6,(2,10),11,9,8,7,1	3,4,6,(2,5),11,8,9,10,1,7	13.0 - 12.1 - 13.3 - 12.2 - 13.1 - 14.0 - 12.4	13.0 - 25.1 - 38.4 - 50.6 - 63.7 - 77.7 - 90.1 (38.4-39.5)
201045121706	ダ	左	1500	晴	重	16:50	C3一　二		2010-12-17	10	川崎	5			4	410	2	4	160	2	9	190	4	11.0	170	3.0	4-7	1040.0	5.0	4-9	980	2	4-9	550	6	4-11	450	5	9-11	610	8	4=>7	1840.0	6.0	4=>9	1860	5	4-9-11	2410	9	4=>9=>11	10500	26	101265894131127	101265849111327	101265941118372	610941211157328	6.2 - 11.3 - 12.0 - 13.8 - 12.7 - 13.9 - 14.8 - 13.4	6.2 - 17.5 - 29.5 - 43.3 - 56.0 - 69.9 - 84.7 - 98.1 (29.5-42.1)
