	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201044051804	ダ	右	1400	晴	良	16:30	3歳		2010-5-18	3	大井	2	159万円以上226万円未満		5	1620	6	5	390	6	11	750	10	6.0	430	8.0	4-7	3210.0	12.0	5-11	20750	48	5-11	4,120	47	5-6	2,220	31	6-11	4,820	48	4=>7	7120.0	29.0	5=>11	26780	77	5-6-11	48420	126	5=>11=>6	535690	898		5411983141061221713	5,11,4,(9,14),3,8,12,10,6,7,1,2,13	5,11,9,4,14,8,3,12,6,10,1,7,(13,2)	13.4 - 11.8 - 12.2 - 12.5 - 13.2 - 12.7 - 13.4	13.4 - 25.2 - 37.4 - 49.9 - 63.1 - 75.8 - 89.2 (37.4-39.3)
201044051901	ダ	右	1200	雨	良	15:00	3歳		2010-5-19	3	大井	3	46万円以上70万円未満		11	760	4	11	270	5	13	230	4	6.0	180	3.0	7-8	1930.0	7.0	11-13	5560	19	11-13	1,240	15	6-11	730	7	6-13	1,010	9	7=>8	3150.0	12.0	11=>13	8030	28	6-11-13	7600	25	11=>13=>6	81340	261			3.1064131112114877e+18	3.106411131121479e+18	12.7 - 11.2 - 12.2 - 13.3 - 13.1 - 13.1	12.7 - 23.9 - 36.1 - 49.4 - 62.5 - 75.6 (36.1-39.5)
201044051902	ダ	右	1400	雨	良	15:30	3歳		2010-5-19	3	大井	3	46万円以上70万円未満		7	700	4	7	130	2	1	200	5	6.0	120	1.0	1-5	1180.0	6.0	1-7	2810	14	1-7	1,110	16	6-7	310	1	1-6	580	7	5=>1	1740.0	7.0	7=>1	5070	22	1-6-7	2030	4	7=>1=>6	16200	46		39711113212468510	3,9,11,13,7,1,(6,12),2,8,4,10,5	39716111321248105	13.4 - 11.8 - 12.4 - 13.0 - 13.5 - 12.9 - 13.5	13.4 - 25.2 - 37.6 - 50.6 - 64.1 - 77.0 - 90.5 (37.6-39.9)
201044051903	ダ	右	1200	雨	良	16:00	C3六　七		2010-5-19	3	大井	3			11	1480	6	11	330	6	8	140	1	3.0	180	3.0	5-7	640.0	3.0	8-11	1260	5	8-11	590	8	3-11	910	12	3-8	360	2	7=>5	2270.0	10.0	11=>8	3270	11	3-8-11	1610	3	11=>8=>3	13700	34			1,6,(3,10),8,12,4,7,5,14,9,11,13,2	1,6,10,(3,8),12,7,5,4,14,9,11,13,2	12.8 - 11.7 - 11.9 - 13.0 - 12.4 - 12.8	12.8 - 24.5 - 36.4 - 49.4 - 61.8 - 74.6 (36.4-38.2)
201044051904	ダ	右	1500	雨	良	16:30	C3六　七		2010-5-19	3	大井	3			1	720	5	1	380	6	9	840	10	10.0	1,790	13.0	1-6	7210.0	23.0	1-9	14380	41	1-9	3,630	39	1-10	2,330	26	9-10	9,750	65	1=>6	11710.0	37.0	1=>9	28990	75	1-9-10	100640	189	1=>9=>10	665360	1054	3101497212111568134	3,10,14,7,(2,9),12,1,11,5,6,8,13,4	3101447911213821156	3101447911312811625	7.0 - 12.0 - 12.8 - 12.7 - 12.5 - 12.9 - 13.7 - 13.3	7.0 - 19.0 - 31.8 - 44.5 - 57.0 - 69.9 - 83.6 - 96.9 (31.8-39.9)
201044051905	ダ	右	1400	雨	良	17:00	C2九　十		2010-5-19	3	大井	3			9	220	1	9	130	1	13	1,290	12	7.0	210	3.0	6-8	2810.0	10.0	9-13	6450	21	9-13	2,060	23	7-9	410	3	7-13	4,230	45	6=>8	2950.0	13.0	9=>13	8580	30	7-9-13	17840	56	9=>13=>7	99410	263		1,10,9,2,12,6,13,3,11,(4,14),5,8,7	2,9,10,1,6,12,13,3,11,(7,4,14),8,5	2,9,10,13,6,12,3,1,11,7,(5,4),14,8	13.4 - 11.7 - 12.0 - 12.4 - 13.0 - 12.6 - 13.6	13.4 - 25.1 - 37.1 - 49.5 - 62.5 - 75.1 - 88.7 (37.1-39.2)
201044051906	ダ	右	1600	雨	良	17:30	C2九　十		2010-5-19	3	大井	3			1	450	3	1	170	3	9	240	5	3.0	220	4.0	1-6	600.0	2.0	1-9	1510	7	1-9	550	5	1-3	580	8	3-9	770	10	1=>6	1230.0	5.0	1=>9	2940	13	1-3-9	3230	11	1=>9=>3	17880	48	12,4,8,9,1,13,2,3,5,11,7-10,6	12,4,(1,8),9,2,13,3,5,11,7,10-6	12,4,9,1,3,2,(13,10),5,7,11,6	12,(1,9),4,3,10,13,2,5,7,11,6	12.7 - 11.5 - 12.8 - 12.4 - 12.7 - 13.3 - 13.7 - 13.6	12.7 - 24.2 - 37.0 - 49.4 - 62.1 - 75.4 - 89.1 - 102.7 (37.0-40.6)
201044051907	ダ	右	1200	雨	良	18:00	C1　C2　選抜牝馬		2010-5-19	3	大井	3	(ハンデ)		11	2350	8	11	480	6	6	930	13	10.0	140	1.0	4-7	5170.0	14.0	6-11	32150	59	6-11	13,380	72	10-11	1,680	19	6-10	2,880	30	7=>4	9500.0	29.0	11=>6	74470	109	6-10-11	46670	118	11=>6=>10	575420	1008			1.1647310122981315e+18	1.1647231098121313e+18	12.5 - 11.5 - 12.2 - 12.5 - 11.9 - 12.7	12.5 - 24.0 - 36.2 - 48.7 - 60.6 - 73.3 (36.2-37.1)
201044051908	ダ	右	1500	雨	良	18:30	C1六		2010-5-19	3	大井	3			12	2720	9	12	590	9	5	850	10	11.0	250	2.0	5-8	3390.0	16.0	5-12	30950	60	5-12	7,060	55	11-12	2,790	32	5-11	5,640	48	8=>5	5880.0	25.0	12=>5	46950	103	5-11-12	90470	172	12=>5=>11	603270	952	581241179123610	581241171923610	5,8,(12,11),4,9,6,7,3,1,10,2	5,12,11,8,4,9,7,6,3,(1,10),2	6.9 - 11.6 - 12.7 - 12.6 - 12.0 - 12.7 - 13.2 - 13.3	6.9 - 18.5 - 31.2 - 43.8 - 55.8 - 68.5 - 81.7 - 95.0 (31.2-39.2)
201044051909	ダ	右	1600	雨	良	19:05	菖蒲特別競走 		2010-5-19	3	大井	3			6	510	3	6	180	3	2	820	12	8.0	180	1.0	2-5	10440.0	26.0	2-6	11070	39	2-6	3,160	42	6-8	500	3	2-8	3,010	40	5=>2	10640.0	44.0	6=>2	20440	72	2-6-8	21720	80	6=>2=>8	126270	445	48101133621159712	48101313265119712	4,8,6,(13,11),1,3,10,2,5,9,7,12	48613111235107129	12.3 - 12.1 - 13.3 - 12.7 - 11.8 - 12.5 - 13.1 - 13.4	12.3 - 24.4 - 37.7 - 50.4 - 62.2 - 74.7 - 87.8 - 101.2 (37.7-39.0)
201044051910	ダ	右	1800	雨	良	19:40	フォーチュネイトカー 		2010-5-19	3	大井	3			3	670	5	3	270	4	13	620	9	10.0	1,140	12.0	3-8	3400.0	20.0	3-13	7690	31	3-13	2,690	35	3-10	5,220	62	10-13	5,700	65	3=>8	5640.0	35.0	3=>13	11370	46	3-10-13	102200	230	3=>13=>10	363740	975	31261319247810511	31213692147101185	3,(12,13),6,4,(2,9),1,10,7,11,8,5	3,13,(6,12),4,2,1,9,10,7,8,11,5	12.6 - 12.4 - 13.6 - 13.0 - 12.6 - 12.7 - 13.2 - 12.5 - 13.1	12.6 - 25.0 - 38.6 - 51.6 - 64.2 - 76.9 - 90.1 - 102.6 - 115.7 (38.6-38.8)
201044051911	ダ	右	2600	雨	良	20:15	大井記念競走	G	2010-5-19	3	大井	3	(別定)		1	240	1	1	150	1	9	220	4	4.0	500	6.0	1-5	850.0	3.0	1-9	820	2	1-9	370	2	1-4	1,270	10	4-9	2,890	30	1=>5	1340.0	4.0	1=>9	1480	5	1-4-9	9130	24	1=>9=>4	27680	69	23451571166911141012138	23415571619611141012138	(4,3),2,15,5,1,14,9,16,8,6,12,11,13,10,7	4,3,15,1,2,5,9,8,16,13,14,12,11,6,10-7	13.0 - 11.7 - 12.6 - 12.5 - 13.0 - 13.6 - 14.0 - 13.3 - 12.8 - 12.5 - 13.0 - 12.5 - 12.8	13.0 - 24.7 - 37.3 - 49.8 - 62.8 - 76.4 - 90.4 - 103.7 - 116.5 - 129.0 - 142.0 - 154.5 - 167.3 (37.3-38.3)
201044051912	ダ	右	1200	雨	良	20:50	エキサイティングナイ 		2010-5-19	3	大井	3			9	160	1	9	120	1	5	430	8	13.0	190	3.0	3-5	1630.0	5.0	5-9	2550	8	5-9	980	10	9-13	460	3	5-13	3,640	34	5=>3	2350.0	8.0	9=>5	3330	9	5-9-13	7860	22	9=>5=>13	27050	68			9,5,13,(1,2),6,12,11,7,16,4,15,3,8,10,14	9,5,1,13,2,6,12,7,11,16,(4,15),3,8,10,14	12.4 - 10.9 - 11.4 - 12.0 - 11.8 - 13.1	12.4 - 23.3 - 34.7 - 46.7 - 58.5 - 71.6 (34.7-36.9)
201044052001	ダ	右	1200	雨	不良	15:00	3歳		2010-5-20	3	大井	4	46万円未満		5	200	1	5	120	1	13	240	5	3.0	320	6.0	4-8	460.0	2.0	5-13	1330	5	5-13	490	5	3-5	400	2	3-13	1,390	19	4=>8	740.0	2.0	5=>13	1470	6	3-5-13	3840	11	5=>13=>3	14050	33			3,8,7,9,5,14,2,11,12,1,13,10,(4,6)	3859714111321211064	12.6 - 11.1 - 11.9 - 13.2 - 13.6 - 14.2	12.6 - 23.7 - 35.6 - 48.8 - 62.4 - 76.6 (35.6-41.0)
201044052002	ダ	右	1400	雨	不良	15:30	3歳		2010-5-20	3	大井	4	46万円未満		11	390	2	11	160	3	9	120	1	1.0	260	6.0	6-7	400.0	1.0	9-11	470	1	9-11	220	1	1-11	690	8	1-9	420	3	7=>6	940.0	3.0	11=>9	1330	2	1-9-11	1760	2	11=>9=>1	8800	12		3,10,11,4,(1,12),6,9,5,2,13,8,7	(3,10),11,9,12,4,1,6,8,5,2,13,7	(3,10),11,9,12,1,4,8,13,2,6,5,7	13.3 - 11.9 - 12.1 - 12.9 - 13.8 - 13.1 - 13.8	13.3 - 25.2 - 37.3 - 50.2 - 64.0 - 77.1 - 90.9 (37.3-40.7)
201044052003	ダ	右	1200	雨	不良	16:00	C3三　四五		2010-5-20	3	大井	4			13	810	3	13	240	5	6	480	7	1.0	110	1.0	4-8	4000.0	13.0	6-13	12300	29	6-13	2,260	24	1-13	370	4	1-6	700	7	8=>4	8530.0	24.0	13=>6	21580	42	1-6-13	4160	13	13=>6=>1	78070	193			9,7,10,1,13,3,8,6,2,4,12,(11,14),5	7910113863241251411	12.5 - 10.8 - 11.7 - 13.0 - 12.9 - 13.4	12.5 - 23.3 - 35.0 - 48.0 - 60.9 - 74.3 (35.0-39.3)
201044052004	ダ	右	1400	曇	不良	16:30	C3三　四五		2010-5-20	3	大井	4			12	500	3	12	130	1	14	140	2	2.0	150	3.0	7-8	800.0	2.0	12-14	880	2	12-14	390	1	2-12	410	3	2-14	400	2	7=>8	1280.0	1.0	12=>14	1610	1	2-12-14	1400	1	12=>14=>2	6360	1		9,10,(8,14),12,11,2,3,6,1,5,7,4,13	9,10,14,12,8,3,2,6,11,(4,7),1,5,13	9101412823647115131	13.0 - 11.6 - 11.9 - 12.3 - 13.3 - 13.0 - 14.0	13.0 - 24.6 - 36.5 - 48.8 - 62.1 - 75.1 - 89.1 (36.5-40.3)
201044052005	ダ	右	1600	曇	不良	17:00	C3三　四五		2010-5-20	3	大井	4			6	260	1	6	130	1	1	270	5	3.0	290	6.0	1-4	940.0	5.0	1-6	1410	5	1-6	640	6	3-6	560	5	1-3	1,070	13	4=>1	1870.0	10.0	6=>1	1880	3	1-3-6	3920	12	6=>1=>3	15420	31	2106149121338114157	2,10,6,9,14,12,3,13,8,11,4,1-5,7	2,6,10,(9,14,1),13,3,11,12,8,4,5,7	(2,6),10,1,9,3,14,13,8,11,4,12,5,7	12.7 - 12.2 - 12.9 - 12.7 - 12.7 - 13.3 - 14.0 - 13.8	12.7 - 24.9 - 37.8 - 50.5 - 63.2 - 76.5 - 90.5 - 104.3 (37.8-41.1)
201044052006	ダ	右	1200	曇	不良	17:30	C211　12		2010-5-20	3	大井	4			4	200	1	4	130	2	10	260	5	7.0	120	1.0	3-6	580.0	2.0	4-10	1180	2	4-10	410	3	4-7	170	1	7-10	390	2	3=>6	860.0	3.0	4=>10	1430	3	4-7-10	790	1	4=>10=>7	4320	7			7.910411516141331e+18	7.910411156143133e+18	12.7 - 11.4 - 12.0 - 13.1 - 12.4 - 12.7	12.7 - 24.1 - 36.1 - 49.2 - 61.6 - 74.3 (36.1-38.2)
201044052007	ダ	右	1500	曇	不良	18:00	C211　12		2010-5-20	3	大井	4			13	1090	5	13	480	7	5	390	6	4.0	670	10.0	4-8	1710.0	9.0	5-13	8690	30	5-13	2,560	31	4-13	4,650	45	4-5	5,190	47	8=>4	2560.0	12.0	13=>5	15280	49	4-5-13	73630	148	13=>5=>4	322490	739	13,12,8,5,9,7,4,3,2,6,11-10,1	13,12,5,8,9,7,(4,3),2,(11,6)=10-1	13,5,8,12,9,4,7,6,2,11,3=10=1	13,5,12,8,9,4,7,6,11,2,3=10=1	6.8 - 11.9 - 13.0 - 12.3 - 12.3 - 12.5 - 12.9 - 13.7	6.8 - 18.7 - 31.7 - 44.0 - 56.3 - 68.8 - 81.7 - 95.4 (31.7-39.1)
201044052008	ダ	右	1400	曇	不良	18:30	C1四　五		2010-5-20	3	大井	4			7	1680	6	7	300	6	1	150	2	4.0	160	3.0	1-5	1980.0	8.0	1-7	1920	7	1-7	700	8	4-7	810	11	1-4	360	2	5=>1	5960.0	23.0	7=>1	6140	24	1-4-7	2760	6	7=>1=>4	25770	74		13,(1,5),2,6,(7,11),10,3,12,14,4,8,9	7,(13,6),5,1,(10,11),14,12,2,4,3,8,9	7,6,13,1,5,11,2,10,14,12,4,(3,8),9	13.1 - 11.2 - 11.6 - 12.2 - 13.1 - 12.4 - 13.4	13.1 - 24.3 - 35.9 - 48.1 - 61.2 - 73.6 - 87.0 (35.9-38.9)
201044052009	ダ	右	1600	曇	不良	19:05	C1四　五		2010-5-20	3	大井	4			1	400	1	1	160	1	12	240	6	5.0	230	4.0	1-8	1240.0	6.0	1-12	1480	4	1-12	650	6	1-5	750	9	5-12	980	18	1=>8	1980.0	9.0	1=>12	2520	5	1-5-12	3940	13	1=>12=>5	16700	36	134612758102119	134612751028911	112435610279811	112534610279811	12.6 - 12.1 - 12.8 - 12.3 - 12.2 - 13.1 - 13.4 - 13.1	12.6 - 24.7 - 37.5 - 49.8 - 62.0 - 75.1 - 88.5 - 101.6 (37.5-39.6)
201044052010	ダ	右	1200	雨	不良	19:40	緑風特別競走 		2010-5-20	3	大井	4			12	530	2	12	200	3	11	1,580	15	6.0	130	1.0	6-6	14130.0	30.0	11-12	16180	54	11-12	4,880	61	6-12	300	2	6-11	4,910	62	6=>6	19890.0	52.0	12=>11	31730	100	6-11-12	16370	46	12=>11=>6	84240	253			1214164315610513911812	12,(4,16),(14,15),6,3,10,13,(5,9),11,1,8,2	12.6 - 10.9 - 11.8 - 13.1 - 12.5 - 13.5	12.6 - 23.5 - 35.3 - 48.4 - 60.9 - 74.4 (35.3-39.1)
201044052011	ダ	右	1800	雨	不良	20:15	東京プリンセス賞競走	G	2010-5-20	3	大井	4	牝(定量)		6	1340	6	6	240	5	11	110	1	4.0	360	7.0	3-6	1010.0	4.0	6-11	1450	4	6-11	470	4	4-6	2,230	25	4-11	680	5	3=>6	3120.0	15.0	6=>11	4550	14	4-6-11	5890	17	6=>11=>4	51700	145	15,3,(1,10),5,2,7,13,4,12,(9,14),16,11,6,8	15,3,1,10,(2,5),7,4,13,14,9,12,16,6,11,8	15,10,3,5,4,2,(13,11),1,16,7,6,9,14,12,8	15,4,(10,11),3,2,5,16,(13,6),7,1,14,9,12-8	12.2 - 11.4 - 12.4 - 12.4 - 12.5 - 13.1 - 14.0 - 13.2 - 13.9	12.2 - 23.6 - 36.0 - 48.4 - 60.9 - 74.0 - 88.0 - 101.2 - 115.1 (36.0-41.1)
201044052101	ダ	右	1200	晴	不良	15:00	3歳　未出走		2010-5-21	3	大井	5			9	6760	12	9	540	9	2	120	1	5.0	140	2.0	2-6	3500.0	14.0	2-9	5790	19	2-9	1,550	19	5-9	1,780	22	2-5	230	1	6=>2	8310.0	29.0	9=>2	25210	56	2-5-9	5800	19	9=>2=>5	77280	232			251411396811371210	5,2,14,1,13,9,6,11,8,3,(7,10),12	12.7 - 11.1 - 11.9 - 12.8 - 12.9 - 14.5	12.7 - 23.8 - 35.7 - 48.5 - 61.4 - 75.9 (35.7-40.2)
201044052102	ダ	右	1200	晴	不良	15:30	3歳　未出走		2010-5-21	3	大井	5			3	220	1	3	140	1	7	150	4	8.0	140	2.0	3-5	250.0	1.0	3-7	650	2	3-7	380	2	3-8	230	1	7-8	490	5	3=>5	410.0	1.0	3=>7	1120	2	3-7-8	1040	1	3=>7=>8	3840	2			7131139812611410524	7,13,8,3,9,6,11,1,12,14,10,(2,5),4	12.6 - 11.4 - 12.2 - 13.5 - 12.6 - 13.4	12.6 - 24.0 - 36.2 - 49.7 - 62.3 - 75.7 (36.2-39.5)
201044052103	ダ	右	1200	晴	不良	16:00	3歳		2010-5-21	3	大井	5	70万円以上114万円未満		1	390	2	1	190	3	13	940	11	4.0	270	5.0	1-8	5270.0	17.0	1-13	8150	25	1-13	2,600	27	1-4	660	5	4-13	2,150	26	1=>8	6460.0	26.0	1=>13	14570	41	1-4-13	16090	44	1=>13=>4	112100	308			1.1384107361459212e+18	1.1348710362145912e+18	12.7 - 11.1 - 11.8 - 12.9 - 12.7 - 13.8	12.7 - 23.8 - 35.6 - 48.5 - 61.2 - 75.0 (35.6-39.4)
201044052104	ダ	右	1500	晴	重	16:30	3歳		2010-5-21	3	大井	5	70万円以上114万円未満		3	370	2	3	180	3	5	120	1	1.0	220	5.0	3-5	430.0	2.0	3-5	540	1	3-5	270	1	1-3	720	11	1-5	810	12	3=>5	1070.0	4.0	3=>5	1170	2	1-3-5	2460	8	3=>5=>1	10130	24	3410651119287	3,4,10,5,6,11,1,9,2,8-7	3,4,10,5,1,11,8,9,2,6=7	3,5,1,(4,10),8,11,9,2,6=7	6.9 - 11.9 - 12.7 - 12.5 - 12.5 - 13.4 - 13.9 - 13.9	6.9 - 18.8 - 31.5 - 44.0 - 56.5 - 69.9 - 83.8 - 97.7 (31.5-41.2)
201044052105	ダ	右	1200	晴	重	17:00	C3一　二		2010-5-21	3	大井	5			13	2000	8	13	510	9	7	1,620	11	6.0	2,440	14.0	5-8	7820.0	22.0	7-13	22110	51	7-13	7,860	61	6-13	20,380	80	6-7	24,450	83	8=>5	10950.0	37.0	13=>7	53650	114	6-7-13	253660	295	13=>7=>6	2064070	1762			4,10,13,6,14,8,(7,12),11,1,5,2,3,9	4101361487125111239	12.7 - 11.4 - 11.9 - 12.8 - 12.6 - 13.6	12.7 - 24.1 - 36.0 - 48.8 - 61.4 - 75.0 (36.0-39.0)
201044052106	ダ	右	1500	晴	重	17:30	C3一　二		2010-5-21	3	大井	5			5	930	5	5	220	5	9	140	1	12.0	140	2.0	4-6	1260.0	6.0	5-9	1960	5	5-9	750	5	5-12	800	7	9-12	410	1	4=>6	3410.0	16.0	5=>9	4390	14	5-9-12	2930	3	5=>9=>12	20010	31	5789161112410313214	5,7,8,9,1,6,12,4,11,10,(3,14),13,2	5,7,12,9,8,6,4,11,(1,10,14),13,3,2	5127984614131110132	7.1 - 11.9 - 12.7 - 12.7 - 12.6 - 13.2 - 13.1 - 13.6	7.1 - 19.0 - 31.7 - 44.4 - 57.0 - 70.2 - 83.3 - 96.9 (31.7-39.9)
201044052107	ダ	右	1200	晴	重	18:00	C213　1415		2010-5-21	3	大井	5			12	150	1	12	100	1	5	130	3	6.0	120	2.0	4-7	180.0	1.0	5-12	750	2	5-12	320	3	6-12	170	1	5-6	460	5	7=>4	280.0	1.0	12=>5	830	3	5-6-12	670	1	12=>5=>6	2210	3			1.267135114210341e+18	1.2675113143210985e+18	12.7 - 11.2 - 11.7 - 12.7 - 12.4 - 13.4	12.7 - 23.9 - 35.6 - 48.3 - 60.7 - 74.1 (35.6-38.5)
201044052108	ダ	右	1400	晴	重	18:30	C213　1415		2010-5-21	3	大井	5			4	720	5	4	200	3	7	150	1	6.0	620	10.0	3-5	620.0	1.0	4-7	1480	3	4-7	620	4	4-6	3,180	41	6-7	1,750	22	3=>5	1250.0	2.0	4=>7	3380	9	4-6-7	15360	50	4=>7=>6	71620	235		4.361212137115891e+18	4.361131221178109e+18	4.631132127119814e+18	13.2 - 11.8 - 12.1 - 12.4 - 13.5 - 12.7 - 13.4	13.2 - 25.0 - 37.1 - 49.5 - 63.0 - 75.7 - 89.1 (37.1-39.6)
201044052109	ダ	右	1600	晴	重	19:05	C213　1415		2010-5-21	3	大井	5			7	140	1	7	120	1	9	770	11	14.0	460	7.0	5-6	1850.0	8.0	7-9	8610	26	7-9	2,690	32	7-14	740	7	9-14	11,280	73	5=>6	1540.0	6.0	7=>9	11190	27	7-9-14	31690	78	7=>9=>14	128610	325	612371591013118414	6,12,3,7,5,1,9,10,8,(4,11),13,14	127693511011138414	712693151011841413	12.7 - 12.2 - 13.1 - 12.5 - 12.5 - 13.6 - 13.7 - 13.9	12.7 - 24.9 - 38.0 - 50.5 - 63.0 - 76.6 - 90.3 - 104.2 (38.0-41.2)
201044052110	ダ	右	1800	晴	重	19:40	練馬区特別競走 		2010-5-21	3	大井	5			6	180	1	6	150	2	12	1,160	11	4.0	1,750	14.0	3-6	820.0	3.0	6-12	6880	19	6-12	3,340	28	4-6	4,860	42	4-12	33,020	102	3=>6	950.0	2.0	6=>12	8990	28	4-6-12	142220	207	6=>12=>4	435900	730	61011121415181659472133	6,10,11,14,12,1,8,15,16,5,9,4,(2,7,13),3	6,11,12,15,8,14,16,1,(5,9),4,13,7,2,10,3	6,11,12,8,(14,16),15,1,9,4,5,13,2,(3,7)=10	12.6 - 11.8 - 12.8 - 12.7 - 12.5 - 12.7 - 13.4 - 12.7 - 13.3	12.6 - 24.4 - 37.2 - 49.9 - 62.4 - 75.1 - 88.5 - 101.2 - 114.5 (37.2-39.4)
201044052111	ダ	右	1600	晴	重	20:15	エメラルド賞競走 		2010-5-21	3	大井	5			5	1010	4	5	240	4	8	230	3	2.0	580	9.0	4-5	370.0	1.0	5-8	3380	10	5-8	980	10	2-5	2,080	22	2-8	2,150	23	4=>5	510.0	1.0	5=>8	7390	22	2-5-8	20090	52	5=>8=>2	123410	298	2,4,5,(11,6),7,9,1,12,(3,14),10,13,8	2,4,5,(11,6),7,9,1,12,3,14,13,10,8	2,5,4,(11,6,7),9,8,3,(1,13),14,10,12	2,5,11,8,6,7,9,4,1,3,10,(14,13),12	12.4 - 11.4 - 12.6 - 12.4 - 12.4 - 12.7 - 12.9 - 13.6	12.4 - 23.8 - 36.4 - 48.8 - 61.2 - 73.9 - 86.8 - 100.4 (36.4-39.2)
201044052112	ダ	右	1200	晴	重	20:50	薫風賞競走 		2010-5-21	3	大井	5			14	890	6	14	180	3	1	150	2	13.0	150	1.0	1-8	540.0	1.0	1-14	1440	4	1-14	670	5	13-14	550	3	1-13	330	1	8=>1	1090.0	2.0	14=>1	4670	17	1-13-14	2430	2	14=>1=>13	19100	30			9,12,14,1,6,11,2,13,7,10,4,(5,8),3	9,12,1,14,2,6,13,4,11,7,10,(5,8),3	12.6 - 11.1 - 11.8 - 12.8 - 12.5 - 12.7	12.6 - 23.7 - 35.5 - 48.3 - 60.8 - 73.5 (35.5-38.0)
201044053101	ダ	右	1200	晴	重	15:00	C3八　九		2010-5-31	4	大井	1			12	210	1	12	120	1	10	1,410	11	7.0	140	2.0	6-7	1690.0	8.0	10-12	8770	20	10-12	2,310	23	7-12	230	1	7-10	4,290	35	7=>6	2270.0	9.0	12=>10	13140	29	7-10-12	10200	29	12=>10=>7	71280	175			12,3,(4,7),5,9,11,6,1,13,8,14,10	12,3,7,4,5,9,6,1,11,13,8,(10,14)	12.6 - 11.2 - 11.7 - 12.6 - 12.5 - 14.2	12.6 - 23.8 - 35.5 - 48.1 - 60.6 - 74.8 (35.5-39.3)
201044053102	ダ	右	1400	晴	重	15:30	C3八　九		2010-5-31	4	大井	1			1	440	3	1	160	2	2	200	5	5.0	190	3.0	1-2	1550.0	8.0	1-2	1250	5	1-2	480	4	1-5	760	14	2-5	660	9	1=>2	2340.0	9.0	1=>2	2820	9	1-2-5	3420	13	1=>2=>5	16850	54		32679511311104128	6,(2,3),7,1,11,9,13,5,10,4,12,8	2,6,3,1,11,7,13,9,5,10,4,12-8	13.3 - 11.6 - 12.2 - 12.6 - 13.0 - 13.2 - 13.7	13.3 - 24.9 - 37.1 - 49.7 - 62.7 - 75.9 - 89.6 (37.1-39.9)
201044053103	ダ	右	1200	晴	重	16:00	3歳		2010-5-31	4	大井	1	152万円以上187万円未満		5	5010	10	5	760	9	2	260	3	14.0	210	2.0	2-4	3480.0	13.0	2-5	4740	16	2-5	2,550	25	5-14	2,820	30	2-14	750	7	4=>2	15060.0	34.0	5=>2	20820	47	2-5-14	15020	47	5=>2=>14	110220	315			5,4,9,14,8,11,6,(2,10,12),7,13,3	5,9,4,14,11,2,(8,12),6,7,13,10,3	12.3 - 11.4 - 11.5 - 12.6 - 12.7 - 13.7	12.3 - 23.7 - 35.2 - 47.8 - 60.5 - 74.2 (35.2-39.0)
201044053104	ダ	右	1500	晴	重	16:30	3歳		2010-5-31	4	大井	1	152万円以上187万円未満		5	400	2	5	170	3	10	200	5	8.0	140	1.0	5-8	890.0	4.0	5-10	1930	7	5-10	650	9	5-8	270	1	8-10	830	11	5=>8	1990.0	9.0	5=>10	3290	15	5-8-10	2170	4	5=>10=>8	12120	23	34695710128	34659710128	36954711082	36957101482	7.1 - 12.2 - 13.2 - 12.6 - 12.3 - 13.1 - 13.7 - 13.7	7.1 - 19.3 - 32.5 - 45.1 - 57.4 - 70.5 - 84.2 - 97.9 (32.5-40.5)
201044053105	ダ	右	1400	晴	重	17:00	3歳		2010-5-31	4	大井	1	233万円以上303万円未満		4	760	4	4	240	4	11	370	7	5.0	160	1.0	3-7	2030.0	9.0	4-11	3680	14	4-11	1,140	13	4-5	610	6	5-11	970	10	3=>7	5010.0	20.0	4=>11	7540	29	4-5-11	6400	21	4=>11=>5	53240	170		(7,9,10),12,(3,4),14,6,2,5,11,1,13,8	1012971464321113158	1012796432111413158	13.3 - 11.5 - 11.7 - 12.2 - 13.6 - 13.4 - 13.9	13.3 - 24.8 - 36.5 - 48.7 - 62.3 - 75.7 - 89.6 (36.5-40.9)
