	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202044081610	ダ	右	1200	晴	良	20:50	送り火賞		2020-8-16	8	大井	1	(別定)		2	2280	7	2	380	7	9	170	2	4.0	550	8.0	2-7	1790.0	6.0	2-9	3080	10	2-9	810	10	2-4	3,760	38	4-9	1,380	19	2=>7	5190.0	20.0	2=>9	7760	31	2-4-9	25140	78	2=>9=>4	186900	454			3,4,8,1,5,9,2,(6,10),(7,11)	3481952106711	12.6 - 10.8 - 11.5 - 12.7 - 12.5 - 12.7	12.6 - 23.4 - 34.9 - 47.6 - 60.1 - 72.8 (34.9-37.9)
202044081701	ダ	右	1600	曇	良	14:45	ファンタスティックリ		2020-8-17	8	大井	2	89万円以上157万円未満	(別定)	8	9460	11	8	1,080	9	11	160	2	14.0	650	7.0	5-7	4490.0	16.0	8-11	5830	17	8-11	2,340	25	8-14	11,930	61	11-14	1,070	11	5=>7	10680.0	30.0	8=>11	24220	55	8-11-14	32720	81	8=>11=>14	379770	659	2,8,10,6,(7,14),11,1,13,12,4,9,5,3	2810614111713124935	2810611141319124357	2810611141319124537	12.6 - 12.3 - 13.3 - 12.8 - 12.6 - 13.2 - 13.6 - 13.7	12.6 - 24.9 - 38.2 - 51.0 - 63.6 - 76.8 - 90.4 - 104.1 (38.2-40.5)
202044081702	ダ	右	1200	曇	良	15:20	ファンタスティックリ		2020-8-17	8	大井	2	89万円以上157万円未満	(別定)	3	220	1	3	140	1	12	190	3	1.0	270	6.0	3-8	810.0	3.0	3-12	1750	8	3-12	460	4	1-3	530	5	1-12	1,890	20	3=>8	890.0	3.0	3=>12	2230	8	1-3-12	5790	18	3=>12=>1	20210	60			1.2781094531316112e+16	1.2789103451316112e+16	12.8 - 11.3 - 12.0 - 12.6 - 12.4 - 13.5	12.8 - 24.1 - 36.1 - 48.7 - 61.1 - 74.6 (36.1-38.5)
202044081703	ダ	右	1400	曇	良	15:55	2歳　未受賞		2020-8-17	8	大井	2	(別定)		1	2310	5	1	420	5	2	100	1							1-2	1610	5	1-2	310	6	1-4	480	9	2-4	100	1				1=>2	4310	12	1-2-4	980	5	1=>2=>4	15850	33		54321.0	45231.0	45213.0	14.1 - 12.0 - 12.5 - 12.9 - 13.3 - 12.8 - 13.1	14.1 - 26.1 - 38.6 - 51.5 - 64.8 - 77.6 - 90.7 (38.6-39.2)
202044081704	ダ	右	1200	曇	良	16:25	2歳　未受賞		2020-8-17	8	大井	2	(別定)		3	220	1	3	110	1	6	180	4	4.0	120	2.0				3-6	830	4	3-6	290	4	3-4	160	1	4-6	360	7				3=>6	1280	7	3-4-6	620	3	3=>6=>4	3150	11			36458712.0	36457812.0	12.7 - 11.9 - 12.6 - 12.6 - 12.3 - 12.9	12.7 - 24.6 - 37.2 - 49.8 - 62.1 - 75.0 (37.2-37.8)
202044081705	ダ	右	1600	曇	良	16:55	C3六　七八		2020-8-17	8	大井	2	(別定)		6	2320	8	6	450	7	7	710	8	5.0	290	5.0	6-7	5500.0	16.0	6-7	10580	31	6-7	3,610	33	5-6	1,620	22	5-7	2,300	28	6=>7	12310.0	36.0	6=>7	21700	62	5-6-7	28200	78	6=>7=>5	206400	462	8,10,4,3,5,7,2,6,1-9	8,10,4,3,5,7,2,6,1-9	10845726139	10,8,4,5,7,6,(1,2),3,9	12.6 - 11.8 - 13.2 - 12.8 - 12.7 - 13.7 - 14.1 - 14.0	12.6 - 24.4 - 37.6 - 50.4 - 63.1 - 76.8 - 90.9 - 104.9 (37.6-41.8)
202044081706	ダ	右	1400	曇	良	17:25	C3六　七八		2020-8-17	8	大井	2	(別定)		12	140	1	12	110	1	6	200	5	8.0	160	3.0	5-8	320.0	1.0	6-12	550	2	6-12	270	3	8-12	250	2	6-8	630	8	8=>5	460.0	1.0	12=>6	670	2	6-8-12	1010	3	12=>6=>8	2600	4		4122681371059	(4,12),6,8,2,3,10,1,7,5,9	1246832101759	13.4 - 11.7 - 11.9 - 12.5 - 13.6 - 12.8 - 13.4	13.4 - 25.1 - 37.0 - 49.5 - 63.1 - 75.9 - 89.3 (37.0-39.8)
202044081707	ダ	右	1200	曇	良	17:55	C3六　七八		2020-8-17	8	大井	2	(別定)		3	170	1	3	140	1	7	250	4	5.0	850	10.0	3-5	670.0	2.0	3-7	890	2	3-7	480	4	3-5	1,750	24	5-7	3,920	39	3=>5	1100.0	3.0	3=>7	1340	3	3-5-7	11290	37	3=>7=>5	24060	71			1,7,4,13,3,9,6,10,5,8,14,12,11=2	174313691058141211	12.6 - 11.3 - 12.1 - 12.9 - 12.7 - 13.0	12.6 - 23.9 - 36.0 - 48.9 - 61.6 - 74.6 (36.0-38.6)
202044081708	ダ	右	1600	曇	良	18:25	C2六　七		2020-8-17	8	大井	2	(別定)		9	700	4	9	210	5	11	140	1	8.0	200	4.0	6-7	1280.0	6.0	9-11	1530	5	9-11	680	7	8-9	940	12	8-11	490	2	6=>7	2810.0	15.0	9=>11	2960	9	8-9-11	2770	5	9=>11=>8	16700	26	1011145161243137829	10,11,14,(1,5),6,3,4,7,(13,12),8,2,9	9111014516313478122	9,11,10,(1,14),5,3,6,7,8,(4,13),12,2	12.7 - 11.9 - 13.3 - 12.9 - 12.6 - 12.6 - 13.1 - 13.2	12.7 - 24.6 - 37.9 - 50.8 - 63.4 - 76.0 - 89.1 - 102.3 (37.9-38.9)
202044081709	ダ	右	1200	曇	良	18:55	C2六　七		2020-8-17	8	大井	2	(別定)		12	280	2	12	120	1	6	130	2	5.0	380	8.0	4-7	420.0	1.0	6-12	410	1	6-12	260	1	5-12	1,020	16	5-6	770	8	7=>4	810.0	2.0	12=>6	910	2	5-6-12	3470	9	12=>6=>5	14950	32			6,3,2,14,9,8,12,4,5,(11,13),1,10,7	6314291285411131107	12.4 - 10.8 - 11.8 - 12.9 - 12.6 - 13.4	12.4 - 23.2 - 35.0 - 47.9 - 60.5 - 73.9 (35.0-38.9)
202044081710	ダ	右	1400	曇	良	19:30	サマーメモリー賞競走 		2020-8-17	8	大井	2	(別定)		2	200	1	2	130	1	1	450	8	16.0	190	4.0	1-1	2780.0	10.0	1-2	2440	10	1-2	910	11	2-16	320	2	1-16	1,690	23	1=>1	2410.0	10.0	2=>1	3270	10	1-2-16	3430	10	2=>1=>16	15150	38		(1,3),8,2,14,15,16,12,5,9,11,6,4,10,7,13	3,8,15,2,1,16,14,12,9,5,11,4,13,(7,10),6	38152116121459114137106	13.2 - 11.2 - 11.7 - 12.4 - 13.2 - 12.5 - 13.2	13.2 - 24.4 - 36.1 - 48.5 - 61.7 - 74.2 - 87.4 (36.1-38.9)
202044081711	ダ	右	1600	曇	良	20:10	ミッドサマー賞競走 		2020-8-17	8	大井	2	(別定)		7	3610	11	7	710	11	3	150	1	9.0	200	3.0	3-5	1310.0	6.0	3-7	8430	32	3-7	1,930	27	7-9	1,730	20	3-9	530	3	5=>3	2770.0	14.0	7=>3	20460	73	3-7-9	15010	58	7=>3=>9	148820	489	97610312813111425	97610312813114125	9,7,10,12,(6,13),4,2,3,11,1,8,5	9,7,12,6,(10,13),3,4,2,11,5,1,8	12.3 - 11.5 - 12.7 - 12.8 - 12.3 - 12.8 - 12.8 - 13.2	12.3 - 23.8 - 36.5 - 49.3 - 61.6 - 74.4 - 87.2 - 100.4 (36.5-38.8)
202044081712	ダ	右	1200	曇	良	20:50	ファンタスティックリ 		2020-8-17	8	大井	2	(別定)		2	470	3	2	180	2	5	330	6	7.0	190	3.0	2-5	2750.0	12.0	2-5	3490	13	2-5	890	10	2-7	470	4	5-7	910	11	2=>5	5140.0	23.0	2=>5	6970	24	2-5-7	5230	18	2=>5=>7	30810	105			5121112436789.0	5121121436789.0	12.4 - 10.8 - 11.6 - 12.7 - 12.5 - 13.2	12.4 - 23.2 - 34.8 - 47.5 - 60.0 - 73.2 (34.8-38.4)
202044081801	ダ	右	1600	晴	良	14:40	3歳　220万		2020-8-18	8	大井	3	157万円以上219万円未満	(別定)	8	2270	7	8	480	7	4	160	1	6.0	200	4.0	4-6	590.0	2.0	4-8	5420	21	4-8	1,450	17	6-8	2,490	29	4-6	490	4	6=>4	1490.0	5.0	8=>4	9290	38	4-6-8	9590	34	8=>4=>6	67130	230	8,9,13,(4,7),6,11,12,10,1,2,5,3	8,9,13,4,7,12,6,(11,10),1,2,5,3	81312941076511123	8,(13,12),(9,4),10,7,6,5,11,1,2,3	12.5 - 12.6 - 14.0 - 13.2 - 11.6 - 12.8 - 13.5 - 13.6	12.5 - 25.1 - 39.1 - 52.3 - 63.9 - 76.7 - 90.2 - 103.8 (39.1-39.9)
202044081802	ダ	右	1200	晴	良	15:10	3歳　220万		2020-8-18	8	大井	3	157万円以上219万円未満	(別定)	11	620	4	11	240	4	3	160	2	12.0	570	9.0	2-6	1160.0	4.0	3-11	1470	4	3-11	680	6	11-12	2,420	30	3-12	1,600	22	6=>2	2230.0	9.0	11=>3	2500	7	3-11-12	13660	47	11=>3=>12	42850	132			11147391284615131610152	11,7,3,14,9,12,8,13,6,4,15,16,10-1,2,5	12.5 - 11.0 - 11.7 - 12.9 - 12.4 - 13.1	12.5 - 23.5 - 35.2 - 48.1 - 60.5 - 73.6 (35.2-38.4)
202044081803	ダ	右	1600	晴	良	15:40	C3四　五		2020-8-18	8	大井	3	(別定)		13	970	5	13	290	5	11	160	1	14.0	210	4.0	7-8	520.0	1.0	11-13	1700	6	11-13	750	7	13-14	890	10	11-14	500	3	8=>7	1020.0	2.0	13=>11	3870	13	11-13-14	3090	5	13=>11=>14	18530	34	4,11,5,14,3,13,(7,8),(2,10),6,1,12,9	4511143137821061219	1145143137610212189	11,5,14,4,3,(7,13),6,(2,10,12),9,1,8	12.7 - 11.9 - 12.9 - 12.6 - 12.7 - 13.6 - 14.1 - 13.8	12.7 - 24.6 - 37.5 - 50.1 - 62.8 - 76.4 - 90.5 - 104.3 (37.5-41.5)
202044081804	ダ	右	1200	晴	良	16:10	C3四　五		2020-8-18	8	大井	3	(別定)		14	250	1	14	130	1	4	320	6	7.0	230	4.0	3-8	400.0	1.0	4-14	1260	4	4-14	520	5	7-14	520	4	4-7	2,010	26	8=>3	680.0	1.0	14=>4	1800	3	4-7-14	3880	9	14=>4=>7	13590	24			6.134714210111293e+18	6.134714210111299e+18	12.7 - 11.5 - 12.1 - 12.7 - 12.2 - 12.8	12.7 - 24.2 - 36.3 - 49.0 - 61.2 - 74.0 (36.3-37.7)
202044081805	ダ	右	1600	晴	良	16:45	C2四　五		2020-8-18	8	大井	3	(別定)		7	1960	10	7	440	10	13	220	2	2.0	190	1.0	5-8	2650.0	15.0	7-13	6510	32	7-13	1,890	28	2-7	1,170	16	2-13	570	2	5=>8	5590.0	31.0	7=>13	16600	74	2-7-13	11300	44	7=>13=>2	97760	385	8101311291564121473	8,10,13,2,11,1,9,5,6,4,12,(7,14),3	10,8,13,(2,5),9,1,4,6,7,14,12,11,3	10,5,(8,13),2,1,9,6,(7,4),14,12,3,11	12.5 - 11.8 - 12.8 - 12.8 - 12.6 - 13.4 - 13.6 - 13.9	12.5 - 24.3 - 37.1 - 49.9 - 62.5 - 75.9 - 89.5 - 103.4 (37.1-40.9)
202044081806	ダ	右	1200	晴	良	17:15	C2四　五		2020-8-18	8	大井	3	(別定)		8	1030	5	8	220	5	12	140	1	6.0	610	9.0	6-8	710.0	4.0	8-12	900	4	8-12	410	4	6-8	3,000	33	6-12	1,870	18	6=>8	2270.0	8.0	8=>12	3110	10	6-8-12	9520	31	8=>12=>6	53250	149			2,3,11,8,7,(12,10),13,9,6,4,1,5	2,3,(8,11),12,10,7,6,9,13,4,1,5	12.3 - 11.1 - 11.8 - 12.8 - 12.5 - 13.1	12.3 - 23.4 - 35.2 - 48.0 - 60.5 - 73.6 (35.2-38.4)
202044081807	ダ	右	1600	晴	良	17:45	C1八　九		2020-8-18	8	大井	3	(別定)		13	200	1	13	110	1	2	190	4	7.0	120	2.0	2-8	1150.0	4.0	2-13	1330	4	2-13	480	5	7-13	190	1	2-7	470	4	8=>2	1910.0	8.0	13=>2	1730	4	2-7-13	1340	2	13=>2=>7	6930	11	2,6,3,13,4,14,7,1,5,8,12,10,9-11	2,6,3,13,14,4,7,1,5,8,12,10,9-11	2,13,6,14,7,5,10,3,4,1,12,8,9-11	2131476510394112811	12.5 - 12.1 - 13.1 - 12.7 - 12.5 - 12.9 - 12.8 - 12.9	12.5 - 24.6 - 37.7 - 50.4 - 62.9 - 75.8 - 88.6 - 101.5 (37.7-38.6)
202044081808	ダ	右	1200	晴	良	18:20	C1八　九		2020-8-18	8	大井	3	(別定)		11	7050	12	11	1,800	13	6	320	5	3.0	410	6.0	4-7	5390.0	17.0	6-11	15130	47	6-11	4,590	52	3-11	7,090	66	3-6	1,290	17	7=>4	16260.0	41.0	11=>6	39800	109	3-6-11	30640	103	11=>6=>3	259440	766			8492131415103126711	(4,8),9,2,13,14,1,10,5,3,6,12,7,11	12.4 - 11.1 - 11.9 - 12.7 - 12.5 - 13.4	12.4 - 23.5 - 35.4 - 48.1 - 60.6 - 74.0 (35.4-38.6)
202044081809	ダ	右	1000	晴	良	18:55	ペルセウス賞競走 		2020-8-18	8	大井	3	(別定)		5	360	2	5	140	2	2	170	3	4.0	250	5.0				2-5	720	3	2-5	310	4	4-5	410	7	2-4	700	11				5=>2	1700	7	2-4-5	1970	8	5=>2=>4	8620	32			7,8,4,2,6,5,3-1	7,8,4,2,5,3,6-1	11.9 - 10.9 - 11.8 - 11.9 - 13.0	11.9 - 22.8 - 34.6 - 46.5 - 59.5 (34.6-36.7)
202044081810	ダ	右	1400	晴	良	19:30	外濠賞		2020-8-18	8	大井	3	(別定)		5	470	3	5	160	3	1	220	5	10.0	120	1.0	1-5	1830.0	7.0	1-5	2900	12	1-5	850	13	5-10	250	2	1-10	390	4	5=>1	3350.0	13.0	5=>1	4800	19	1-5-10	1590	4	5=>1=>10	12650	33		657812111041239	6,7,8,5,1,11,2,10,3,12,9-4	6,8,7,5,1,10,11,(3,2),12,9,4	13.0 - 11.6 - 11.6 - 12.0 - 12.6 - 12.4 - 12.9	13.0 - 24.6 - 36.2 - 48.2 - 60.8 - 73.2 - 86.1 (36.2-37.9)
202044081811	ダ	右	1400	晴	良	20:10	オーガスト賞競走 		2020-8-18	8	大井	3	(別定)		4	1100	4	4	150	4	3	100	1	7.0	130	3.0	3-4	680.0	2.0	3-4	580	3	3-4	210	3	4-7	400	5	3-7	170	2	4=>3	1960.0	7.0	4=>3	2110	9	3-4-7	650	2	4=>3=>7	6880	19		10978362451	9,10,8,7,3,(6,5),4-2,1	(9,10),7,8,3,6,5,4-2,1	12.7 - 11.0 - 11.5 - 12.0 - 12.9 - 12.6 - 13.2	12.7 - 23.7 - 35.2 - 47.2 - 60.1 - 72.7 - 85.9 (35.2-38.7)
202044081812	ダ	右	1800	晴	良	20:50	鐙坂賞競走 		2020-8-18	8	大井	3	(別定)		8	190	1	8	120	1	3	160	2	11.0	350	6.0	3-5	400.0	1.0	3-8	530	1	3-8	260	1	8-11	630	8	3-11	1,300	15	5=>3	640.0	1.0	8=>3	820	1	3-8-11	2620	7	8=>3=>11	6970	14	13,9,7,2,5,11,(3,14),4,6,12,8,10,1	(13,9),14,(2,7),11,5,3,4,6,8,12,1,10	13,9,14,7,2,11,4,3,10,(5,12),6,8,1	13,9,14,7,2,11,3,12,(5,4),10,8,6,1	12.7 - 12.9 - 13.1 - 12.4 - 12.4 - 12.5 - 13.3 - 13.1 - 13.2	12.7 - 25.6 - 38.7 - 51.1 - 63.5 - 76.0 - 89.3 - 102.4 - 115.6 (38.7-39.6)
202044081901	ダ	右	1600	晴	良	14:40	C3一　二三		2020-8-19	8	大井	4	(別定)		3	390	2	3	130	1	9	150	3	1.0	130	2.0	3-7	390.0	1.0	3-9	1050	5	3-9	310	4	1-3	220	1	1-9	410	6	3=>7	920.0	4.0	3=>9	1990	9	1-3-9	1040	2	3=>9=>1	6080	13	6952381011174	6925381017114	9653108111247	9,3,5,6,8,10,11,1,4,(2,7)	12.7 - 12.4 - 13.1 - 12.6 - 12.2 - 13.0 - 13.1 - 13.1	12.7 - 25.1 - 38.2 - 50.8 - 63.0 - 76.0 - 89.1 - 102.2 (38.2-39.2)
202044081902	ダ	右	1400	晴	良	15:10	C3一　二三		2020-8-19	8	大井	4	(別定)		14	9990	13	14	2,340	12	1	700	9	13.0	500	8.0	1-8	11010.0	29.0	1-14	131200	85	1-14	22,600	78	13-14	12,210	60	1-13	2,980	40	8=>1	17560.0	57.0	14=>1	107720	137	1-13-14	446960	299	14=>1=>13	2691100	1737		1.1251413146912378e+18	1.1145213121946836e+18	1.1142513112946381e+18	13.3 - 11.6 - 12.1 - 12.9 - 13.4 - 12.6 - 13.1	13.3 - 24.9 - 37.0 - 49.9 - 63.3 - 75.9 - 89.0 (37.0-39.1)
202044081903	ダ	右	1200	晴	良	15:40	C3一　二三		2020-8-19	8	大井	4	(別定)		8	370	2	8	170	1	11	710	9	5.0	970	11.0	5-7	4090.0	21.0	8-11	7790	27	8-11	1,590	19	5-8	1,730	22	5-11	7,000	60	5=>7	4870.0	22.0	8=>11	8590	30	5-8-11	37750	121	8=>11=>5	144140	439			141913241265117810	14,1,9,13,4,6,5,12,(11,8),2,7,10	12.4 - 10.7 - 12.0 - 12.9 - 12.6 - 12.9	12.4 - 23.1 - 35.1 - 48.0 - 60.6 - 73.5 (35.1-38.4)
202044081904	ダ	右	1400	晴	良	16:10	2歳　80万円		2020-8-19	8	大井	4	73万円未満	(別定)	4	180	1	4	100	1	1	140	3	3.0	120	2.0	1-4	420.0	1.0	1-4	400	1	1-4	200	2	3-4	170	1	1-3	260	3	4=>1	680.0	2.0	4=>1	520	1	1-3-4	480	1	4=>1=>3	1250	1		6134210789.0	1643102798.0	1643210897.0	13.1 - 12.2 - 12.6 - 13.0 - 13.6 - 12.7 - 13.2	13.1 - 25.3 - 37.9 - 50.9 - 64.5 - 77.2 - 90.4 (37.9-39.5)
202044081905	ダ	右	1200	晴	良	16:45	2歳　80万円		2020-8-19	8	大井	4	73万円未満	(別定)	10	690	4	10	160	4	2	100	1	6.0	120	2.0	2-8	550.0	3.0	2-10	930	4	2-10	330	5	6-10	440	6	2-6	190	1	8=>2	1190.0	6.0	10=>2	2610	11	2-6-10	680	2	10=>2=>6	6390	19			27106345198.0	21076345198.0	12.5 - 11.3 - 12.3 - 13.0 - 12.3 - 13.5	12.5 - 23.8 - 36.1 - 49.1 - 61.4 - 74.9 (36.1-38.8)
202044081906	ダ	右	1600	晴	良	17:15	琉球新報賞		2020-8-19	8	大井	4	(別定)		4	1260	3	4	260	3	10	700	8	14.0	1,000	10.0	3-6	4580.0	11.0	4-10	10830	21	4-10	2,260	20	4-14	2,940	25	10-14	6,610	46	3=>6	11130.0	21.0	4=>10	19840	33	4-10-14	65170	116	4=>10=>14	346410	451	6,10,(3,4),13,2,11,8,9,14,7,5,1,12	6,10,(4,13),3,2,11,8,9,14,5,7,12,1	(6,10),13,3,4,2,11,14,8,9,5,12,7,1	1061334211148912715	12.5 - 12.1 - 13.1 - 12.6 - 12.0 - 12.8 - 13.2 - 13.3	12.5 - 24.6 - 37.7 - 50.3 - 62.3 - 75.1 - 88.3 - 101.6 (37.7-39.3)
202044081907	ダ	右	1200	晴	良	17:45	ちばりよー沖縄!わし		2020-8-19	8	大井	4	(別定)		9	520	2	9	220	3	6	2,940	13	11.0	280	4.0	5-6	2360.0	12.0	6-9	28810	52	6-9	8,980	66	9-11	950	9	6-11	11,240	69	6=>5	2990.0	12.0	9=>6	36920	88	6-9-11	108340	206	9=>6=>11	533320	974			9.122513111674104e+16	9.122511113674104e+16	12.3 - 10.8 - 11.4 - 12.3 - 12.6 - 14.0	12.3 - 23.1 - 34.5 - 46.8 - 59.4 - 73.4 (34.5-38.9)
202044081908	ダ	右	1800	晴	良	18:20	フォーチュネイトきき 		2020-8-19	8	大井	4	(別定)		9	3650	8	9	650	9	6	140	1	13.0	260	4.0	4-5	860.0	3.0	6-9	6380	21	6-9	2,420	25	9-13	4,480	39	6-13	540	3	5=>4	1980.0	7.0	9=>6	16280	47	6-9-13	21600	58	9=>6=>13	265700	539	268111591431013121547	268151193141013121547	268111549314131210157	2,6,(8,11),1,4,9,5,3,14,13,12,10,7,15	12.6 - 12.2 - 13.5 - 13.2 - 12.6 - 12.7 - 13.3 - 12.2 - 12.5	12.6 - 24.8 - 38.3 - 51.5 - 64.1 - 76.8 - 90.1 - 102.3 - 114.8 (38.3-38.0)
202044081909	ダ	右	1400	晴	良	18:55	黒潮盃オンライン予想		2020-8-19	8	大井	4	(別定)		2	520	2	2	190	2	11	420	6	9.0	320	5.0	2-8	2680.0	11.0	2-11	2980	12	2-11	1,010	14	2-9	700	8	9-11	1,520	19	2=>8	4320.0	18.0	2=>11	5530	23	2-9-11	4770	19	2=>11=>9	28300	101		3117268945110	1137269854110	11,7,2,3,9,6,5,(4,8),1,10	13.5 - 11.2 - 11.7 - 12.2 - 12.7 - 12.2 - 13.2	13.5 - 24.7 - 36.4 - 48.6 - 61.3 - 73.5 - 86.7 (36.4-38.1)
202044081910	ダ	右	1600	晴	良	19:30	カツアール賞競走 		2020-8-19	8	大井	4	(別定)		3	180	1	3	120	1	7	160	3	8.0	280	6.0	3-6	510.0	2.0	3-7	620	2	3-7	260	2	3-8	610	8	7-8	960	12	3=>6	870.0	3.0	3=>7	760	3	3-7-8	2890	10	3=>7=>8	6380	21	2,3,6,11,(5,7),8,1,10,4,9	2365117181049	2361178511094	3,2,6,7,11,8,5-1,10,9,4	12.5 - 11.9 - 13.0 - 12.3 - 11.8 - 12.7 - 13.0 - 13.4	12.5 - 24.4 - 37.4 - 49.7 - 61.5 - 74.2 - 87.2 - 100.6 (37.4-39.1)
202044081911	ダ	右	1800	晴	良	20:10	黒潮盃競走	G	2020-8-19	8	大井	4	(別定)		11	3020	10	11	710	10	16	330	5	12.0	430	6.0	6-8	1050.0	4.0	11-16	16680	47	11-16	5,440	54	11-12	4,600	50	12-16	2,640	28	6=>8	3230.0	13.0	11=>16	29670	79	11-12-16	77760	178	11=>16=>12	453660	939	12411123139814167610155	12,4,1,11,2,3,13,8,9,16,(7,14),6,10,15,5	12111624318139714610155	12111623138479114615105	12.2 - 12.1 - 13.0 - 12.7 - 13.0 - 12.3 - 12.6 - 12.1 - 12.8	12.2 - 24.3 - 37.3 - 50.0 - 63.0 - 75.3 - 87.9 - 100.0 - 112.8 (37.3-37.5)
202044081912	ダ	右	1400	晴	良	20:50	オリオンビール賞競走 		2020-8-19	8	大井	4	(別定)		8	160	1	8	110	1	7	140	2	11.0	160	3.0	6-7	340.0	1.0	7-8	350	1	7-8	180	1	8-11	260	2	7-11	460	6	7=>6	500.0	1.0	8=>7	450	1	7-8-11	740	1	8=>7=>11	1780	1		(4,8),9,1,11,7,10,2,3,5,6	4811910137256	4,8,11,9,10,(1,3),7,6,2,5	13.3 - 11.7 - 11.9 - 12.2 - 12.8 - 12.1 - 12.3	13.3 - 25.0 - 36.9 - 49.1 - 61.9 - 74.0 - 86.3 (36.9-37.2)
202044082001	ダ	右	1600	晴	良	14:40	3歳　295万		2020-8-20	8	大井	5	219万円以上294万円未満	(別定)	2	150	1	2	120	1	4	290	5	9.0	430	7.0	2-3	1160.0	4.0	2-4	1100	4	2-4	370	4	2-9	630	6	4-9	1,760	20	2=>3	1470.0	6.0	2=>4	1440	5	2-4-9	5350	18	2=>4=>9	13690	38	5101221134813961714	5101221134813961714	12,(5,11),10,2,13,4,3,9,8,6,7,1,14	1211521013493687114	12.3 - 11.5 - 12.7 - 12.9 - 12.9 - 13.5 - 14.1 - 12.9	12.3 - 23.8 - 36.5 - 49.4 - 62.3 - 75.8 - 89.9 - 102.8 (36.5-40.5)
202044082002	ダ	右	1200	晴	良	15:10	3歳　295万		2020-8-20	8	大井	5	219万円以上294万円未満	(別定)	8	210	1	8	120	1	10	440	7	2.0	220	3.0	4-5	310.0	1.0	8-10	2630	8	8-10	750	7	2-8	440	3	2-10	2,430	27	4=>5	610.0	1.0	8=>10	4560	15	2-8-10	6690	20	8=>10=>2	33820	92			3,6,10,(2,9),1,7,8,13,(5,15),11,14,12,16	3,6,10,9,(1,2),7,8,5,(15,13),14,11,12,16	12.6 - 11.2 - 11.9 - 12.9 - 12.3 - 12.8	12.6 - 23.8 - 35.7 - 48.6 - 60.9 - 73.7 (35.7-38.0)
202044082003	ダ	右	1200	晴	良	15:40	2歳　新馬		2020-8-20	8	大井	5	(別定)		1	130	1	1	110	1	4	190	3							1-4	410	2	1-4	160	2	1-7	160	1	4-7	320	7				1=>4	520	2	1-4-7	470	1	1=>4=>7	1350	1			147586	1,4,7-5,6,8	12.6 - 11.2 - 11.9 - 12.8 - 12.3 - 13.9	12.6 - 23.8 - 35.7 - 48.5 - 60.8 - 74.7 (35.7-39.0)
202044082004	ダ	右	1200	晴	良	16:10	2歳　特選		2020-8-20	8	大井	5	(別定)		5	250	2	5	110	2	3	110	1	1.0	120	3.0				3-5	380	1	3-5	160	1	1-5	230	3	1-3	200	2				5=>3	810	2	1-3-5	570	1	5=>3=>1	2360	2			15683742.0	15638742.0	12.6 - 11.4 - 12.1 - 12.7 - 12.4 - 13.2	12.6 - 24.0 - 36.1 - 48.8 - 61.2 - 74.4 (36.1-38.3)
202044082005	ダ	右	1400	晴	良	16:45	はやぶさ特別競走 		2020-8-20	8	大井	5	(別定)		7	250	2	7	150	2	9	240	4	5.0	580	7.0	7-8	750.0	3.0	7-9	1270	5	7-9	470	5	5-7	1,290	13	5-9	2,870	23	7=>8	1250.0	4.0	7=>9	1710	7	5-7-9	13090	30	7=>9=>5	26870	77		1,5,(4,9),7,10,2,6,3,8	1,5,9,(4,10),7,6-3,2=8	1,5,9,7,10,4,6-3-2=8	13.4 - 12.1 - 12.1 - 12.2 - 12.8 - 12.3 - 12.8	13.4 - 25.5 - 37.6 - 49.8 - 62.6 - 74.9 - 87.7 (37.6-37.9)
202044082006	ダ	右	1600	晴	良	17:15	C2一　二三		2020-8-20	8	大井	5	(別定)		13	530	3	13	180	3	14	270	6	12.0	130	1.0	8-8	3000.0	10.0	13-14	2470	9	13-14	870	9	12-13	440	3	12-14	480	4	8=>8	2490.0	12.0	13=>14	5190	18	12-13-14	1800	4	13=>14=>12	15870	37	7131461112410983152	7131461211410983152	7,13,14,3,12,6,10,9,5,4,8,(11,2),1	7,13,14,3,6,12,(10,5),9,4,8,11,2,1	12.6 - 12.1 - 12.8 - 12.8 - 12.3 - 12.9 - 13.1 - 13.3	12.6 - 24.7 - 37.5 - 50.3 - 62.6 - 75.5 - 88.6 - 101.9 (37.5-39.3)
