	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202045081009	ダ	左	1400	晴	良	19:05	C1三　四		2020-8-10	5	川崎	2			1.0	150.0	1.0	1.0	110	1.0	10.0	170	2.0	6.0	510	9.0	1-8	350.0	1.0	1-10	400.0	1.0	1-10	230	1.0	1-6	990	13.0	6-10	2,580	26.0	1=>8	540.0	1.0	1=>10	530.0	1.0	1-6-10	3830.0	14.0	1=>10=>6	10840.0	31.0	8,(5,10),6,9,1,11,7,2,3,4	8105619117234	8105167911243	8105167211943	12.3 - 11.9 - 13.5 - 11.9 - 13.6 - 14.2 - 12.9	12.3 - 24.2 - 37.7 - 49.6 - 63.2 - 77.4 - 90.3 (37.7-40.7)
202045081010	ダ	左	1600	晴	良	19:40	胡蝶蘭特別 		2020-8-10	5	川崎	2			8.0	210.0	1.0	8.0	120	1.0	5.0	200	5.0	2.0	290	6.0	5-7	1420.0	7.0	5-8	1120.0	5.0	5-8	320	4.0	2-8	420	6.0	2-5	1,290	18.0	7=>5	1820.0	8.0	8=>5	1740.0	8.0	2-5-8	2820.0	12.0	8=>5=>2	8720.0	29.0	46857213910	46857213910	(4,6,8),(5,7),1,2,9,10,3	(4,6,8),5,2,1,7,9,(3,10)	12.7 - 12.1 - 13.1 - 14.1 - 12.0 - 12.9 - 13.5 - 13.5	12.7 - 24.8 - 37.9 - 52.0 - 64.0 - 76.9 - 90.4 - 103.9 (37.9-39.9)
202045081011	ダ	左	1500	晴	良	20:15	橘オープン 		2020-8-10	5	川崎	2	(別定)		3.0	270.0	2.0	3.0	110	2.0	4.0	130	3.0	7.0	100	1.0	3-4	920.0	3.0	3-4	890.0	3.0	3-4	190	2.0	3-7	150	1.0	4-7	240	3.0	3=>4	1040.0	3.0	3=>4	1240.0	4.0	3-4-7	500.0	1.0	3=>4=>7	3090.0	6.0	357462918	3,5,7-4,6,2,9,1,8	375462198	374526918	5.8 - 10.9 - 11.7 - 12.9 - 12.1 - 12.9 - 13.3 - 13.2	5.8 - 16.7 - 28.4 - 41.3 - 53.4 - 66.3 - 79.6 - 92.8 (28.4-39.4)
202045081012	ダ	左	1500	晴	良	20:50	縷紅草賞		2020-8-10	5	川崎	2			7.0	1460.0	5.0	7.0	220	5.0	1.0	110	1.0	5.0	190	3.0	1-6	750.0	4.0	1-7	1080.0	4.0	1-7	370	4.0	5-7	1,000	13.0	1-5	260	1.0	6=>1	2590.0	10.0	7=>1	3740.0	12.0	1-5-7	2040.0	5.0	7=>1=>5	20110.0	63.0	2,12,1-7,3,9,5,10,4,(6,11,8)	2,12,1,7,3,9,5,4,10,(6,11,8)	2-12,1,7,9,3,5,4,10,8,11,6	2,1,12,7,9,5,(3,8),(6,4,10,11)	5.5 - 10.9 - 11.9 - 12.9 - 12.4 - 13.6 - 14.6 - 14.0	5.5 - 16.4 - 28.3 - 41.2 - 53.6 - 67.2 - 81.8 - 95.8 (28.3-42.2)
202045081101	ダ	左	1400	晴	良	15:00	3歳5		2020-8-11	5	川崎	3	100万円未満		13.0	990.0	6.0	13.0	270	6.0	6.0	160	1.0	3.0	640	9.0	5-8	1480.0	9.0	6-13	1700.0	8.0	6-13	650	7.0	3-13	2,750	31.0	3-6	1,710	21.0	8=>5	4940.0	24.0	13=>6	4620.0	19.0	3-6-13	11130.0	41.0	13=>6=>3	71490.0	246.0	13136245119127108	13136241159712810	3,13,1,6,2,4,(5,11,10),9,7,8,12	13,3,6,2,10,1,11,4,(5,7,9,8),12	12.5 - 12.5 - 13.7 - 12.4 - 13.3 - 14.9 - 15.1	12.5 - 25.0 - 38.7 - 51.1 - 64.4 - 79.3 - 94.4 (38.7-43.3)
202045081102	ダ	左	900	晴	良	15:30	スパーキングデビュー		2020-8-11	5	川崎	3			3.0	150.0	1.0	3.0	110	1.0	6.0	130	2.0							3-6	310.0	2.0	3-6	130	2.0	3-4	120	1.0	4-6	200	4.0				3=>6	450.0	2.0	3-4-6	290.0	1.0	3=>6=>4	1090.0	2.0			346152.0	346125.0	6.5 - 10.8 - 12.0 - 12.9 - 13.6	6.5 - 17.3 - 29.3 - 42.2 - 55.8 (29.3-38.5)
202045081103	ダ	左	900	晴	良	16:00	スパーキングデビュー		2020-8-11	5	川崎	3			7.0	180.0	1.0	7.0	100	1.0	1.0	120	2.0							1-7	180.0	1.0	1-7	120	1.0	2-7	160	3.0	1-2	140	2.0				7=>1	350.0	1.0	1-2-7	190.0	1.0	7=>1=>2	680.0	1.0			7,1,6,2,4-5,3	7-1,2,6,4-5,3	6.5 - 10.5 - 11.5 - 12.5 - 14.4	6.5 - 17.0 - 28.5 - 41.0 - 55.4 (28.5-38.4)
202045081104	ダ	左	900	晴	良	16:30	スパーキングデビュー		2020-8-11	5	川崎	3			5.0	110.0	1.0	5.0	100	1.0	7.0	370	7.0	6.0	170	3.0				5-7	1880.0	6.0	5-7	750	9.0	5-6	220	3.0	6-7	2,790	19.0				5=>7	1820.0	7.0	5-6-7	4390.0	14.0	5=>7=>6	10270.0	34.0			5,6,8,(2,4),3,1,7	5,6,8,(2,4),7,3,1	6.6 - 10.7 - 11.7 - 12.8 - 12.3	6.6 - 17.3 - 29.0 - 41.8 - 54.1 (29.0-36.8)
202045081105	ダ	左	1400	晴	良	17:00	スパーキングデビュー		2020-8-11	5	川崎	3			7.0	640.0	4.0	7.0	150	4.0	9.0	140	3.0	4.0	140	2.0	7-8	770.0	4.0	7-9	1060.0	5.0	7-9	320	5.0	4-7	350	6.0	4-9	270	2.0	7=>8	1730.0	10.0	7=>9	2970.0	13.0	4-7-9	1450.0	6.0	7=>9=>4	11100.0	43.0	7,9,8,(4,5),(3,6),(2,1)	7,9,8,4,3,(2,1,5),6	793846215	7,9,3,8,4,6,2,1-5	12.6 - 12.8 - 15.0 - 11.9 - 13.0 - 13.8 - 14.5	12.6 - 25.4 - 40.4 - 52.3 - 65.3 - 79.1 - 93.6 (40.4-41.3)
202045081106	ダ	左	1400	晴	良	17:30	オオムラサキ特別 		2020-8-11	5	川崎	3	100万円以上170万円未満		1.0	170.0	1.0	1.0	110	2.0	4.0	150	4.0	3.0	100	1.0	1-4	920.0	3.0	1-4	1080.0	4.0	1-4	350	4.0	1-3	160	1.0	3-4	360	5.0	1=>4	1400.0	4.0	1=>4	1080.0	4.0	1-3-4	790.0	2.0	1=>4=>3	4060.0	10.0	137269485	137269485	1,3,7,6,2,4,9-8,5	137642985	12.6 - 12.7 - 13.8 - 12.0 - 13.0 - 13.4 - 13.4	12.6 - 25.3 - 39.1 - 51.1 - 64.1 - 77.5 - 90.9 (39.1-39.8)
202045081107	ダ	左	1600	晴	良	18:00	仏法僧特別 		2020-8-11	5	川崎	3	280万円以上		8.0	220.0	2.0	8.0	110	1.0	5.0	170	3.0	3.0	240	4.0	4-6	830.0	3.0	5-8	930.0	3.0	5-8	370	2.0	3-8	710	5.0	3-5	900	7.0	6=>4	1060.0	4.0	8=>5	1410.0	4.0	3-5-8	2390.0	6.0	8=>5=>3	7590.0	13.0	2,9,13,10,4,5,6,11,1,8,7,3-12	29101345116187312	8,2,10,11,9,(5,7),4,1,13,3,6,12	82571110139124613	12.3 - 11.5 - 12.7 - 14.0 - 12.5 - 13.6 - 14.1 - 13.6	12.3 - 23.8 - 36.5 - 50.5 - 63.0 - 76.6 - 90.7 - 104.3 (36.5-41.3)
202045081108	ダ	左	2000	晴	良	18:30	メリッサ賞		2020-8-11	5	川崎	3			13.0	2580.0	7.0	13.0	560	7.0	2.0	850	9.0	5.0	440	6.0	2-8	13760.0	28.0	2-13	27860.0	52.0	2-13	6,620	50.0	5-13	2,800	29.0	2-5	4,320	38.0	8=>2	11160.0	33.0	13=>2	56460.0	97.0	2-5-13	93850.0	172.0	13=>2=>5	678190.0	1012.0	7,8,11,(5,14,12),6,13,9,3,(10,2),4=1	7,8,11,5,14,12,(6,13),3,9,2,10,4-1	2,7,8,5,14,11,12,13,3,10,9,6,4-1	2,8,(7,5,14),13,11,(10,12,3),(6,9,4),1	12.8 - 13.2 - 13.8 - 13.6 - 13.6 - 13.8 - 12.4 - 12.9 - 13.6 - 14.3	12.8 - 26.0 - 39.8 - 53.4 - 67.0 - 80.8 - 93.2 - 106.1 - 119.7 - 134.0 (39.8-40.8)
202045081109	ダ	左	1400	晴	良	19:05	C1一　二		2020-8-11	5	川崎	3			7.0	260.0	1.0	7.0	120	1.0	6.0	120	2.0	1.0	150	3.0	6-6	550.0	3.0	6-7	540.0	1.0	6-7	250	1.0	1-7	360	3.0	1-6	330	2.0	6=>6	670.0	2.0	7=>6	880.0	1.0	1-6-7	1000.0	1.0	7=>6=>1	3290.0	1.0	7116381105924	7,11,6,3,8,(1,10),5,4,2,9	7116108134592	7,6,11,(8,10,1),3,4,5,9,2	12.4 - 12.0 - 13.4 - 12.3 - 13.0 - 13.2 - 13.2	12.4 - 24.4 - 37.8 - 50.1 - 63.1 - 76.3 - 89.5 (37.8-39.4)
202045081110	ダ	左	1400	晴	良	19:40	一騎当千賞		2020-8-11	5	川崎	3			3.0	180.0	1.0	3.0	120	1.0	5.0	430	8.0	1.0	130	2.0	3-5	1370.0	5.0	3-5	2660.0	9.0	3-5	920	12.0	1-3	190	1.0	1-5	900	11.0	3=>5	2300.0	10.0	3=>5	3970.0	12.0	1-3-5	2800.0	7.0	3=>5=>1	15200.0	40.0	510812113471269	5,10,8,3,(11,12),1,7,4,2,6,9	5,10,(3,12),7,1,11,8,4,2,6,9	5,3,10,1,12,11,(2,4,7,9),6,8	12.1 - 11.8 - 13.1 - 11.9 - 12.7 - 13.6 - 13.0	12.1 - 23.9 - 37.0 - 48.9 - 61.6 - 75.2 - 88.2 (37.0-39.3)
202045081111	ダ	左	1500	晴	良	20:15	風鈴特別 		2020-8-11	5	川崎	3			3.0	120.0	1.0	3.0	100	1.0	5.0	360	7.0	7.0	150	2.0	3-5	1160.0	5.0	3-5	1010.0	6.0	3-5	400	6.0	3-7	150	1.0	5-7	980	12.0	3=>5	1380.0	6.0	3=>5	1220.0	7.0	3-5-7	1130.0	5.0	3=>5=>7	4010.0	12.0	697235841	697235841	6,9,3,7,2,5,4,8-1	396752481	5.4 - 11.6 - 12.5 - 13.3 - 12.0 - 13.2 - 13.4 - 13.5	5.4 - 17.0 - 29.5 - 42.8 - 54.8 - 68.0 - 81.4 - 94.9 (29.5-40.1)
202045081112	ダ	左	1500	晴	良	20:50	涼風賞		2020-8-11	5	川崎	3			3.0	1200.0	6.0	3.0	280	6.0	5.0	160	3.0	8.0	140	1.0	3-5	2420.0	9.0	3-5	2390.0	11.0	3-5	660	10.0	3-8	700	12.0	5-8	320	4.0	3=>5	4940.0	19.0	3=>5	5580.0	27.0	3-5-8	2340.0	9.0	3=>5=>8	20990.0	85.0	10468952713	10468592713	10,4,8,(5,6,9),(2,1),(3,7)	10485329716	5.5 - 11.2 - 12.5 - 13.6 - 12.5 - 13.4 - 14.0 - 13.4	5.5 - 16.7 - 29.2 - 42.8 - 55.3 - 68.7 - 82.7 - 96.1 (29.2-40.8)
202045082401	ダ	左	900	晴	稍重	15:00	ライジングサン特別 		2020-8-24	6	川崎	1	(別定)																																														
202045082402	ダ	左	1400	晴	稍重	15:30	ツクツクボウシ特別 		2020-8-24	6	川崎	1	68万円以上103万円未満																																														
202045082403	ダ	左	1500	晴	稍重	16:00	ソルレヴェンテ特別 		2020-8-24	6	川崎	1	121.5万円以上161万円未満																																														
202045082404	ダ	左	1500	晴	稍重	16:30	モルゲンゾンネ特別 		2020-8-24	6	川崎	1	161万円以上212万円未満																																														
202045082405	ダ	左	900	晴	稍重	17:00	クロカジキ賞		2020-8-24	6	川崎	1																																															
202045082406	ダ	左	1400	晴	稍重	17:30	C2一　二三		2020-8-24	6	川崎	1																																															
202045082407	ダ	左	1600	晴	稍重	18:00	C2一　二三		2020-8-24	6	川崎	1																																															
202045082408	ダ	左	1500	晴	稍重	18:30	C1六　七		2020-8-24	6	川崎	1																																															
202045082409	ダ	左	1400	晴	稍重	19:05	C1六　七		2020-8-24	6	川崎	1																																															
202045082410	ダ	左	1500	晴	稍重	19:40	凌霄花特別 		2020-8-24	6	川崎	1																																															
202045082411	ダ	左	1500	晴	稍重	20:15	処暑特別 		2020-8-24	6	川崎	1																																															
202045082412	ダ	左	1500	晴	稍重	20:50	鶏頭賞		2020-8-24	6	川崎	1																																															
202045082501	ダ	左	1400			15:00	クマゼミ特別 		2020-8-25	6	川崎	2	41万円以上68万円未満																																														
202045082502	ダ	左	1400			15:30	C3四　五六		2020-8-25	6	川崎	2																																															
202045082503	ダ	左	1400			16:00	C3四　五六		2020-8-25	6	川崎	2																																															
202045082504	ダ	左	1500			16:30	C3四　五六		2020-8-25	6	川崎	2																																															
202045082505	ダ	左	900			17:00	雷鳴賞		2020-8-25	6	川崎	2																																															
202045082506	ダ	左	1600			17:30	合歓木特別 		2020-8-25	6	川崎	2	212万円以上275万円未満																																														
202045082507	ダ	左	900			18:00	紅蓮賞		2020-8-25	6	川崎	2																																															
202045082508	ダ	左	1400			18:30	ペリドットフラワー賞 		2020-8-25	6	川崎	2	(別定)																																														
202045082509	ダ	左	1400			19:05	C1四　五		2020-8-25	6	川崎	2																																															
202045082510	ダ	左	1400			19:40	2020JBCまであ		2020-8-25	6	川崎	2																																															
202045082511	ダ	左	2000			20:15	芙蓉 		2020-8-25	6	川崎	2	(別定)																																														
202045082512	ダ	左	1500			20:50	吾亦紅賞		2020-8-25	6	川崎	2																																															
202045082601	ダ	左	900			14:45	ソレイユルヴァン賞		2020-8-26	6	川崎	3	(別定)																																														
202045082602	ダ	左	1400			15:15	ギンヤンマ特別 		2020-8-26	6	川崎	3	41万円未満																																														
202045082603	ダ	左	1500			15:45	オオクワガタ特別 		2020-8-26	6	川崎	3	103万円以上205万円未満																																														
202045082604	ダ	左	1400			16:15	ソールオリエンス特別 		2020-8-26	6	川崎	3	101万円以上121.5万円未満																																														
202045082605	ダ	左	2000			16:45	コンコルディア賞		2020-8-26	6	川崎	3																																															
202045082606	ダ	左	1400			17:15	C2四　五六		2020-8-26	6	川崎	3																																															
202045082607	ダ	左	1400			17:45	C2四　五六		2020-8-26	6	川崎	3																																															
202045082608	ダ	左	1500			18:20	オーガストフラワー賞 		2020-8-26	6	川崎	3	(別定)																																														
202045082609	ダ	左	2000			18:55	カノープス賞		2020-8-26	6	川崎	3																																															
202045082610	ダ	左	1600			19:30	オーガストスター賞 		2020-8-26	6	川崎	3	(別定)																																														
202045082611	ダ	左	1600			20:10	スパーキングサマーカ	G	2020-8-26	6	川崎	3	(別定)																																														
202045082612	ダ	左	1500			20:50	友禅菊賞		2020-8-26	6	川崎	3																																															
202045082701	ダ	左	1400	晴	稍重	15:00	3歳7		2020-8-27	6	川崎	4	46万円以上100万円未満		7.0	2050.0	7.0	7.0	370	7.0	9.0	260	4.0	6.0	290	5.0	6-7	1710.0	8.0	7-9	5760.0	19.0	7-9	1,170	17.0	6-7	1,350	19.0	6-9	680	10.0	6=>7	4790.0	20.0	7=>9	12450.0	36.0	6-7-9	11590.0	34.0	7=>9=>6	75830.0	211.0	15710112698	1,5,7,(2,11),6,10,8,9	(1,5),7,11,2,6,(8,9,10)	7,5,1,(2,6),(9,11),8,10	12.9 - 12.9 - 13.9 - 12.3 - 13.3 - 14.2 - 14.8	12.9 - 25.8 - 39.7 - 52.0 - 65.3 - 79.5 - 94.3 (39.7-42.3)
202045082702	ダ	左	1400	晴	稍重	15:30	3歳6		2020-8-27	6	川崎	4	100万円以上101万円未満		5.0	360.0	2.0	5.0	120	2.0	3.0	100	1.0	10.0	160	3.0	3-5	270.0	1.0	3-5	250.0	1.0	3-5	160	1.0	5-10	490	7.0	3-10	310	3.0	5=>3	790.0	3.0	5=>3	730.0	2.0	3-5-10	860.0	3.0	5=>3=>10	4380.0	9.0	1,3,5,7,6,2,8,10-4,9	1,3,5,2,6,8,7,10-4,9	1,3,5,2,6,10,8,7-4,9	35121076849	12.5 - 12.1 - 13.5 - 12.1 - 12.9 - 13.9 - 14.1	12.5 - 24.6 - 38.1 - 50.2 - 63.1 - 77.0 - 91.1 (38.1-40.9)
202045082703	ダ	左	1400	晴	稍重	16:00	スパーキングデビュー		2020-8-27	6	川崎	4			4.0	330.0	3.0	4.0	120	2.0	1.0	120	1.0							1-4	280.0	1.0	1-4	120	2.0	4-6	180	5.0	1-6	120	1.0				4=>1	630.0	2.0	1-4-6	250.0	1.0	4=>1=>6	1300.0	4.0	1,2,6,4-5	1,2,6,4=5	1,(2,4),6=5	1,4,2,6=5	12.3 - 11.9 - 13.1 - 12.4 - 14.0 - 14.6 - 14.6	12.3 - 24.2 - 37.3 - 49.7 - 63.7 - 78.3 - 92.9 (37.3-43.2)
202045082704	ダ	左	900	晴	稍重	16:30	バショウカジキ賞		2020-8-27	6	川崎	4			3.0	240.0	1.0	3.0	140	2.0	4.0	900	9.0	12.0	170	3.0	3-4	6610.0	17.0	3-4	6350.0	15.0	3-4	1,450	15.0	3-12	260	2.0	4-12	2,220	24.0	3=>4	12430.0	32.0	3=>4	10300.0	27.0	3-4-12	7610.0	32.0	3=>4=>12	43880.0	135.0			53641912112	3,5,1,(12,4),6,11,9,2	6.6 - 10.7 - 11.7 - 13.1 - 13.6	6.6 - 17.3 - 29.0 - 42.1 - 55.7 (29.0-38.4)
202045082705	ダ	左	1500	晴	稍重	17:00	シャイニングメモリー 		2020-8-27	6	川崎	4	205万円以上		7.0	130.0	1.0	7.0	100	1.0	6.0	160	2.0							6-7	260.0	1.0	6-7	150	1.0	1-7	170	2.0	1-6	260	4.0				7=>6	360.0	1.0	1-6-7	340.0	1.0	7=>6=>1	870.0	1.0	7,(6,2,4),3,1,5	7462315	7463215	7463125	5.4 - 11.9 - 13.3 - 13.9 - 12.5 - 12.6 - 13.8 - 14.2	5.4 - 17.3 - 30.6 - 44.5 - 57.0 - 69.6 - 83.4 - 97.6 (30.6-40.6)
202045082706	ダ	左	900	晴	稍重	17:30	雷霆賞		2020-8-27	6	川崎	4			10.0	310.0	2.0	10.0	140	2.0	2.0	230	5.0	6.0	230	4.0	2-8	1010.0	5.0	2-10	1000.0	4.0	2-10	430	6.0	6-10	640	8.0	2-6	740	10.0	8=>2	1650.0	7.0	10=>2	1590.0	7.0	2-6-10	2380.0	8.0	10=>2=>6	8020.0	27.0			(2,10),(6,7),4,8,5,9,1	1062475891	6.3 - 10.6 - 11.5 - 12.9 - 12.8	6.3 - 16.9 - 28.4 - 41.3 - 54.1 (28.4-37.2)
202045082707	ダ	左	1500	晴	稍重	18:00	鳳仙花特別 		2020-8-27	6	川崎	4	275万円以上		4.0	140.0	1.0	4.0	120	1.0	5.0	280	6.0	13.0	150	2.0	3-4	770.0	4.0	4-5	910.0	3.0	4-5	400	3.0	4-13	300	2.0	5-13	1,160	15.0	3=>4	880.0	3.0	4=>5	1120.0	3.0	4-5-13	1820.0	4.0	4=>5=>13	6120.0	12.0	14613498127513112	14164398512713112	14641583127139211	4,6,14,5,(1,8),3,13,7,12,2,11,9	5.5 - 11.1 - 12.5 - 13.4 - 12.7 - 13.7 - 13.9 - 13.2	5.5 - 16.6 - 29.1 - 42.5 - 55.2 - 68.9 - 82.8 - 96.0 (29.1-40.8)
202045082708	ダ	左	1400	晴	稍重	18:30	C1一　二三		2020-8-27	6	川崎	4			3.0	200.0	1.0	3.0	150	2.0	5.0	340	6.0	11.0	330	5.0	3-5	1120.0	6.0	3-5	1630.0	6.0	3-5	730	8.0	3-11	760	9.0	5-11	2,790	25.0	3=>5	1170.0	4.0	3=>5	2120.0	7.0	3-5-11	7010.0	27.0	3=>5=>11	19620.0	65.0	53916412721110	53916471221110	5,3,1,(7,6),9,4,11,10,2,12	5,3,1,7,11,6,(10,9),4,2,12	12.3 - 12.5 - 13.8 - 11.8 - 12.7 - 13.5 - 13.4	12.3 - 24.8 - 38.6 - 50.4 - 63.1 - 76.6 - 90.0 (38.6-39.6)
202045082709	ダ	左	1500	晴	稍重	19:05	C1一　二三		2020-8-27	6	川崎	4			3.0	820.0	5.0	3.0	210	5.0	7.0	150	1.0	4.0	370	7.0	3-5	920.0	4.0	3-7	1270.0	5.0	3-7	550	8.0	3-4	1,040	17.0	4-7	890	13.0	3=>5	1950.0	10.0	3=>7	3630.0	18.0	3-4-7	5550.0	24.0	3=>7=>4	29870.0	109.0	7125410391116813	7,12-5,10,4,3,9,1,11,6,8,13	7123451091111368	7,3,4,5,12,10,1,11,9,(6,8,13)	5.4 - 11.3 - 12.3 - 13.2 - 12.4 - 13.3 - 14.0 - 13.3	5.4 - 16.7 - 29.0 - 42.2 - 54.6 - 67.9 - 81.9 - 95.2 (29.0-40.6)
202045082710	ダ	左	900	晴	稍重	19:40	星河一天賞		2020-8-27	6	川崎	4			1.0	150.0	1.0	1.0	110	1.0	7.0	230	4.0	9.0	270	5.0	1-7	530.0	2.0	1-7	850.0	3.0	1-7	430	3.0	1-9	530	6.0	7-9	2,020	23.0	1=>7	690.0	2.0	1=>7	1090.0	3.0	1-7-9	3000.0	12.0	1=>7=>9	8480.0	25.0			16958473210.0	19685437210.0	6.3 - 10.4 - 11.6 - 12.3 - 12.4	6.3 - 16.7 - 28.3 - 40.6 - 53.0 (28.3-36.3)
202045082711	ダ	左	2000	晴	稍重	20:15	高津オープン 		2020-8-27	6	川崎	4	(別定)		10.0	320.0	2.0	10.0	120	2.0	1.0	110	1.0	4.0	150	3.0	1-7	240.0	1.0	1-10	210.0	1.0	1-10	140	1.0	4-10	310	5.0	1-4	240	2.0	7=>1	540.0	2.0	10=>1	500.0	2.0	1-4-10	450.0	2.0	10=>1=>4	1690.0	4.0	105114612917	105461112197	10-5,4,6,1,12,11,7,9	10-4,5,1,6,12,7,11,9	12.8 - 13.0 - 13.3 - 12.6 - 13.1 - 13.1 - 11.8 - 12.8 - 13.9 - 13.8	12.8 - 25.8 - 39.1 - 51.7 - 64.8 - 77.9 - 89.7 - 102.5 - 116.4 - 130.2 (39.1-40.5)
202045082712	ダ	左	1600	晴	稍重	20:45	夕顔賞		2020-8-27	6	川崎	4			13.0	530.0	3.0	13.0	150	3.0	5.0	130	2.0	11.0	110	1.0	4-8	970.0	5.0	5-13	1170.0	5.0	5-13	380	4.0	11-13	300	2.0	5-11	230	1.0	8=>4	2540.0	12.0	13=>5	2840.0	11.0	5-11-13	830.0	1.0	13=>5=>11	6820.0	12.0	48611131052179	4,8,6,11,13,10,(2,5),1,7,9	4,8,11,13,6,5,7,(2,10),1,9	13411568719210	12.4 - 11.7 - 12.4 - 13.0 - 12.5 - 13.8 - 13.9 - 14.0	12.4 - 24.1 - 36.5 - 49.5 - 62.0 - 75.8 - 89.7 - 103.7 (36.5-41.7)
202045082801	ダ	左	1400	晴	良	15:00	3歳8		2020-8-28	6	川崎	5	46万円未満		7.0	780.0	3.0	7.0	240	4.0	5.0	200	3.0	6.0	800	7.0	5-7	3630.0	9.0	5-7	3110.0	9.0	5-7	510	6.0	6-7	3,980	22.0	5-6	2,740	18.0	7=>5	7050.0	18.0	7=>5	5980.0	16.0	5-6-7	25410.0	35.0	7=>5=>6	100140.0	145.0	79853216	7,9,8,3,5,2,(1,6)	7,9-8,2,(3,5),6,1	79538621	12.5 - 12.0 - 13.6 - 12.7 - 13.9 - 14.5 - 15.0	12.5 - 24.5 - 38.1 - 50.8 - 64.7 - 79.2 - 94.2 (38.1-43.4)
202045082802	ダ	左	1400	晴	良	15:30	2歳6　未受賞		2020-8-28	6	川崎	5			3.0	240.0	1.0	3.0	120	1.0	6.0	140	3.0	9.0	140	2.0	3-6	470.0	1.0	3-6	460.0	1.0	3-6	240	1.0	3-9	250	2.0	6-9	280	4.0	3=>6	950.0	2.0	3=>6	1020.0	1.0	3-6-9	760.0	1.0	3=>6=>9	3010.0	1.0	3,6,4,1,8,(2,5),9,7	3,6,(1,4,8),2,5,9,7	364519287	364591278	12.7 - 13.4 - 14.3 - 12.5 - 13.2 - 14.1 - 14.2	12.7 - 26.1 - 40.4 - 52.9 - 66.1 - 80.2 - 94.4 (40.4-41.5)
202045082803	ダ	左	900	晴	良	16:00	スパーキングデビュー		2020-8-28	6	川崎	5			6.0	120.0	1.0	6.0	110	1.0	5.0	200	3.0							5-6	410.0	2.0	5-6	200	2.0	1-6	290	4.0	1-5	800	11.0				6=>5	500.0	3.0	1-5-6	1680.0	6.0	6=>5=>1	4810.0	18.0			651342.0	651342.0	6.3 - 10.8 - 12.0 - 13.2 - 12.6	6.3 - 17.1 - 29.1 - 42.3 - 54.9 (29.1-37.8)
202045082804	ダ	左	900	晴	良	16:30	スパーキングデビュー		2020-8-28	6	川崎	5			3.0	510.0	3.0	3.0	270	4.0	2.0	240	2.0							2-3	550.0	4.0	2-3	160	3.0	3-5	170	4.0	2-5	130	1.0				3=>2	1330.0	7.0	2-3-5	310.0	2.0	3=>2=>5	2890.0	12.0			3,2,4,5,6-1	2,4,(5,3),6-1	6.3 - 10.9 - 12.1 - 13.5 - 12.9	6.3 - 17.2 - 29.3 - 42.8 - 55.7 (29.3-38.5)
202045082805	ダ	左	1400	晴	良	17:00	C3一　二三		2020-8-28	6	川崎	5			12.0	1510.0	5.0	12.0	260	6.0	9.0	120	1.0	1.0	150	2.0	7-8	440.0	2.0	9-12	940.0	3.0	9-12	390	5.0	1-12	1,060	12.0	1-9	240	1.0	8=>7	1210.0	6.0	12=>9	3730.0	13.0	1-9-12	1750.0	4.0	12=>9=>1	18370.0	57.0	1,11,7,(9,10),5,6,(3,4),8,2,12	(1,11),7,10,9,6,4,5,3,(2,8),12	11,1,(10,6),(7,9),(5,4),(2,12),8,3	(1,11),10,6,9,7,4,5,(2,12),8,3	12.3 - 12.4 - 13.4 - 12.5 - 13.0 - 13.9 - 14.1	12.3 - 24.7 - 38.1 - 50.6 - 63.6 - 77.5 - 91.6 (38.1-41.0)
202045082806	ダ	左	1400	晴	良	17:30	C3一　二三		2020-8-28	6	川崎	5			1.0	280.0	2.0	1.0	150	1.0	11.0	220	4.0	8.0	610	9.0	1-8	1140.0	6.0	1-11	990.0	4.0	1-11	390	4.0	1-8	1,470	18.0	8-11	3,220	31.0	1=>8	1430.0	6.0	1=>11	1590.0	4.0	1-8-11	8620.0	29.0	1=>11=>8	28100.0	95.0	1,6,7,5,(3,4),11,8,12,2,9,10	1,(5,6),7,3,4,11,8,12,2,9,10	1,6,(5,7),4,11,(3,8),12,2,9,10	1,(5,6,11),3,(12,8,7,4),2,9,10	12.4 - 12.3 - 13.0 - 12.3 - 13.3 - 14.1 - 14.4	12.4 - 24.7 - 37.7 - 50.0 - 63.3 - 77.4 - 91.8 (37.7-41.8)
