	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200604030802	ダ	左	1200	晴	良	10:30	3歳未勝利		2006-9-3	3	新潟	8	3歳未勝利	[指](馬齢)	2	360	2	2	150	2	4	120	1	15.0	1,150	9.0	2-3	330.0	2.0	2-4	430	1	2-4	250	2	2-15	3,940	31	4-15	2,580	24	2=>4	960	3	2-4-15	10630	31			15(2,4)(7,8)-10(3,6,5)(9,13)12(1,11)14	15,4,2(7,8)-3,6,5,10,13,9,12,11,14,1	12.5 - 11.0 - 11.7 - 12.7 - 12.4 - 12.7	12.5 - 23.5 - 35.2 - 47.9 - 60.3 - 73.0 (35.2-37.8)			
200604030803	芝	左	2000	晴	良	11:00	3歳未勝利		2006-9-3	3	新潟	8	3歳未勝利	[指](馬齢)	7	540	3	7	240	4	8	190	2	4.0	3,380	15.0	4-4	960.0	5.0	7-8	1060	4	7-8	490	4	4-7	12,530	67	4-8	11,980	64	7=>8	2150	8	4-7-8	75090	125	8(12,16,18)4(6,11,15)17,9(7,13,14)-(10,1)-5,3,2	8(4,12,16)(7,6,18)(11,15)(9,14,17)13(10,1)5(3,2)	8(4,12,18)(6,16,15,1)(7,11)(9,14)(13,17)(10,5)(3,2)	8(4,12,18,1)(6,15)(7,9,16,14)(10,13,11)(5,17)-2,3	12.4 - 11.4 - 11.8 - 13.2 - 13.2 - 12.7 - 12.2 - 11.7 - 11.9 - 12.5	12.4 - 23.8 - 35.6 - 48.8 - 62.0 - 74.7 - 86.9 - 98.6 - 110.5 - 123.0 (35.6-36.1)			
200604030804	ダ	左	1800	晴	良	11:30	3歳未勝利		2006-9-3	3	新潟	8	3歳未勝利	(混)[指](馬齢)	13	590	2	13	130	2	4	100	1	14.0	250	5.0	3-7	280.0	1.0	4-13	370	1	4-13	180	1	13-14	840	12	4-14	410	4	13=>4	1410	5	4-13-14	1400	3	1,13(2,9)12(4,8)(10,14)5,6(3,11,15)-7	1,13(2,9,12)(4,8,14)(5,10,6)-3,11,15-7	1,13,12(2,9,14,6)4(5,8)7,11(3,10)15	(*1,13)(12,14)(2,6)9,4-(5,7)-(11,8)-3,10,15	12.7 - 11.2 - 12.9 - 13.9 - 13.3 - 12.8 - 12.9 - 12.4 - 13.1	12.7 - 23.9 - 36.8 - 50.7 - 64.0 - 76.8 - 89.7 - 102.1 - 115.2 (36.8-38.4)			
200604030805	障		2850	晴	良	12:00	障害3歳以上未勝利		2006-9-3	3	新潟	8	障害3歳以上未勝利	(定量)	5	2470	6	5	660	7	11	140	1	9.0	3,330	13.0	4-7	2060.0	7.0	5-11	3930	12	5-11	1,360	14	5-9	20,510	77	9-11	5,880	47	5=>11	14450	39	5-9-11	171810	184	2,10,13(1,5)(9,11)(3,8)6,7,4-12 14	(*2,10)(5,13)11(1,3)(6,9)8(4,7)-12 14	(*2,11)(13,5,9)3-(6,12)-(8,4)-1-(10,7) 14	(2,*11)(5,9)13,3(6,12)-4,8=1,7-10 14					
200604030806	芝	左	1400	晴	良	12:50	2歳新馬		2006-9-3	3	新潟	8	2歳新馬	(混)[指](馬齢)	15	710	2	15	160	2	13	110	1	11.0	360	6.0	7-7	440.0	2.0	13-15	470	1	13-15	220	1	11-15	1,380	18	11-13	680	8	15=>13	1410	4	11-13-15	2250	6			(*10,17)(8,11)13(6,9)16(5,15)1,2(3,7,18)(4,12)-14	(*10,17)(8,11,13)(9,15)(6,16)(5,1)(2,3,7)-18,12,4,14	12.7 - 11.0 - 11.6 - 12.3 - 12.6 - 11.6 - 12.0	12.7 - 23.7 - 35.3 - 47.6 - 60.2 - 71.8 - 83.8 (35.3-36.2)			
200604030807	ダ	左	1800	晴	良	13:25	3歳以上500万下		2006-9-3	3	新潟	8	3歳以上500万下	牝[指](定量)	5	190	1	5	120	1	1	230	5	10.0	210	4.0	1-4	820.0	4.0	1-5	810	3	1-5	360	4	5-10	360	5	1-10	990	14	5=>1	1190	4	1-5-10	2350	11	3,6,10(2,4,5,11)9(1,12)8,7,13	3,6(2,10)(4,5,11)9(1,12)-8(7,13)	(*3,6)10(2,11)(9,5,12)(4,1)(13,8)-7	(*3,6)10(2,11)(5,12)9,1(4,13,8)=7	12.5 - 11.5 - 12.3 - 13.3 - 13.2 - 12.5 - 12.9 - 12.6 - 12.9	12.5 - 24.0 - 36.3 - 49.6 - 62.8 - 75.3 - 88.2 - 100.8 - 113.7 (36.3-38.4)			
200604030808	芝	直	1000	晴	良	14:00	3歳以上500万下		2006-9-3	3	新潟	8	3歳以上500万下	[指](定量)	6	420	2	6	200	3	2	210	4	14.0	560	9.0	1-3	1550.0	8.0	2-6	1500	5	2-6	680	6	6-14	1,910	26	2-14	2,030	29	6=>2	2870	9	2-6-14	13500	53					11.9 - 10.2 - 10.7 - 10.7 - 11.4	11.9 - 22.1 - 32.8 - 43.5 - 54.9 (32.8-32.8)			
200604030809	芝	左	1800	晴	良	14:35	燕特別 		2006-9-3	3	新潟	8	3歳以上500万下	(混)[指](定量)	4	860	5	4	280	4	8	170	2	14.0	240	3.0	2-4	1280.0	5.0	4-8	1800	7	4-8	700	4	4-14	1,140	13	8-14	680	3	4=>8	4460	15	4-8-14	3830	7			2,16(4,1,6,18)(7,8)(14,17)(3,11,10)12,13,15,9,5	3(4,2)-(11,1,16)(6,8,18)(7,14,17)(10,12)13,15,9,5	12.9 - 11.9 - 11.8 - 13.3 - 13.1 - 11.7 - 11.0 - 10.8 - 12.1	12.9 - 24.8 - 36.6 - 49.9 - 63.0 - 74.7 - 85.7 - 96.5 - 108.6 (36.6-33.9)	4=>8=>14	24680.0	55.0
200604030810	ダ	左	1800	晴	良	15:10	両津湾特別 		2006-9-3	3	新潟	8	3歳以上1000万下	(混)[指](定量)	6	730	4	6	220	3	4	240	4	11.0	820	8.0	4-6	2010.0	8.0	4-6	1970	8	4-6	760	9	6-11	2,370	26	4-11	3,320	29	6=>4	4560	17	4-6-11	18080	52	6,4(1,3,5,9)8(7,10)-11,2	6,4(1,5)(3,9)(8,7,10)-11,2	6,4(1,3,5,9)(7,10)11,8-2	(*6,4)(1,3,5,9)7(11,10)-8-2	12.8 - 11.4 - 12.8 - 13.0 - 12.3 - 12.5 - 12.7 - 12.3 - 12.5	12.8 - 24.2 - 37.0 - 50.0 - 62.3 - 74.8 - 87.5 - 99.8 - 112.3 (37.0-37.5)	6=>4=>11	85380.0	239.0
200604030811	芝	左	1600	晴	良	15:45	新潟2歳ステークス	G3	2006-9-3	3	新潟	8	2歳オープン	(混)(特指)(馬齢)	8	380	2	8	160	2	10	880	11	12.0	140	1.0	4-5	5490.0	20.0	8-10	7680	26	8-10	2,300	27	8-12	290	1	10-12	2,400	29	8=>10	13780	45	8-10-12	10470	29			12(5,13)(9,16)(10,18)(15,14)1(8,11,7)(6,2)4,17-3	12,5,13(9,10,16)18,1,15(6,8,14)(4,11,7)(3,17,2)	12.8 - 10.8 - 12.4 - 12.7 - 12.6 - 11.2 - 10.8 - 11.9	12.8 - 23.6 - 36.0 - 48.7 - 61.3 - 72.5 - 83.3 - 95.2 (36.0-33.9)	8=>10=>12	68190.0	190.0
200604010212	ダ	左	1800	小雨	良	16:10	三条特別 		2006-4-30	1	新潟	2	4歳以上500万下	(混)[指](別定)	10	740	4	10	270	4	7	150	1	5.0	390	7.0	4-6	860.0	3.0	7-10	1400	3	7-10	590	3	5-10	1,620	19	5-7	1,280	13	10=>7	3370	8	5-7-10	9510	30	1(10,14)(6,7)11(4,8)(3,5)13,15(9,12)-2	1(10,14)(6,7)(8,11)(4,5)3(15,13)-(9,12)-2	(*1,10)(11,5)(6,7,14)(4,8,3)13-(15,12)9,2	1(10,5)(6,7,11)(4,8,14)3-13(15,12)9,2	12.7 - 11.5 - 13.4 - 13.9 - 13.2 - 12.4 - 12.8 - 12.1 - 13.1	12.7 - 24.2 - 37.6 - 51.5 - 64.7 - 77.1 - 89.9 - 102.0 - 115.1 (37.6-38.0)	10=>7=>5	39550.0	103.0
200604010512	芝	左	1800	曇	良	16:10	4歳以上500万下		2006-5-13	1	新潟	5	4歳以上500万下	(別定)	15	610	2	15	240	2	13	440	5	12.0	260	4.0	7-8	950.0	4.0	13-15	2980	10	13-15	1,210	9	12-15	740	5	12-13	1,750	15	15=>13	6560	20	12-13-15	8380	17			(6,*7)=16-(3,8)5,12(9,4,10,11)15-2-14,13-1	(6,*7)=16-3,8,5,12(9,4)(10,11)15(14,2)13-1	12.4 - 10.5 - 11.1 - 11.9 - 12.3 - 12.7 - 13.2 - 11.6 - 12.7	12.4 - 22.9 - 34.0 - 45.9 - 58.2 - 70.9 - 84.1 - 95.7 - 108.4 (34.0-37.5)	15=>13=>12	48060.0	94.0
200604030812	ダ	左	1200	晴	良	16:20	3歳以上500万下		2006-9-3	3	新潟	8	3歳以上500万下	[指](定量)	11	510	3	11	190	3	13	160	2	7	2,280	13	6-7	620	3	11-13	890	3	11-13	370	3	7-11	5,640	46	7-13	4,760	39	11=>13	1850	7	7-11-13	20650	55			5(8,14,11)(1,7,9)(4,2,13)3(6,10,15)-12	5,11,8(7,14)(1,9)(2,13)4(3,6,10,15)-12	12.4 - 11.1 - 11.7 - 12.5 - 11.6 - 13.0	12.4 - 23.5 - 35.2 - 47.7 - 59.3 - 72.3 (35.2-37.1)	11=>13=>7	94420	236
