	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200606050110	芝	右	2000	晴	良	14:50	葉牡丹賞 		2006-12-2	5	中山	1	2歳500万下	(混)(特指)(馬齢)	9	1180	6	9	380	6	2	1,250	8	3.0	1,550	9.0	2-6	17260.0	28.0	2-9	24310	39	2-9	6,300	42	3-9	4,180	33	2-3	10,580	54	9=>2	42860	74	2-3-9	143070	151	2-7,4,10,3,12(9,13)5(8,11)-1-6	2,7(4,10)(3,12)(9,13)(5,11)8-1-6	2,7,10(4,3,12,13)9(11,6)8,1=5	2(7,10)(4,3,9,13)(8,6)11(12,1)=5	12.6 - 10.9 - 12.3 - 13.6 - 13.0 - 13.1 - 12.6 - 11.9 - 11.2 - 12.0	12.6 - 23.5 - 35.8 - 49.4 - 62.4 - 75.5 - 88.1 - 100.0 - 111.2 - 123.2 (35.8-35.1)	9=>2=>3	959120.0	904.0
200606050111	芝	右	3600	晴	良	15:25	ステイヤーズS	G2	2006-12-2	5	中山	1	3歳以上オープン	(国際)(特指)(別定)	6	170	1	6	100	1	11	120	2	2.0	180	4.0	5-8	190.0	1.0	6-11	300	1	6-11	160	1	2-6	240	3	2-11	410	5	6=>11	470	1	2-6-11	670	2	9-8-(3,6)-2,4(7,11)5(10,12)1	9=8,6,3-2,4(7,11)-(5,12)10,1	9,8(3,6)(2,4)(7,11,12)1(5,10)	9,6,2(11,12,1)(8,4)(3,5)(7,10)	12.8 - 11.3 - 12.6 - 12.3 - 12.5 - 12.7 - 12.4 - 12.9 - 12.6 - 12.7 - 12.9 - 12.7 - 12.4 - 12.3 - 12.5 - 12.1 - 11.3 - 12.4	12.8 - 24.1 - 36.7 - 49.0 - 61.5 - 74.2 - 86.6 - 99.5 - 112.1 - 124.8 - 137.7 - 150.4 - 162.8 - 175.1 - 187.6 - 199.7 - 211.0 - 223.4 (36.7-35.8)	6=>11=>2	1670.0	2.0
200606050112	芝	右	1200	晴	良	16:00	市川ステークス 		2006-12-2	5	中山	1	3歳以上1600万下	(混)(特指)(定量)	3	610	3	3	170	2	14	120	1	6.0	170	3.0	2-8	390.0	1.0	3-14	710	1	3-14	260	1	3-6	550	5	6-14	350	2	3=>14	1680	5	3-6-14	1260	1			(*12,13)(5,14)(6,8,4,15)2(3,7,9,11)10-1	12(13,14)5(6,4)(2,8,15)(3,7)(10,9,11)1	12.1 - 10.7 - 11.2 - 11.3 - 11.2 - 11.9	12.1 - 22.8 - 34.0 - 45.3 - 56.5 - 68.4 (34.0-34.4)	3=>14=>6	7850.0	10.0
200606050201	ダ	右	1800	曇	良	09:50	2歳未勝利		2006-12-3	5	中山	2	2歳未勝利	牝[指](馬齢)	16	1510	4	16	200	4	11	100	1	13.0	150	3.0	6-8	750.0	3.0	11-16	760	3	11-16	290	3	13-16	760	9	11-13	210	2	16=>11	3010	10	11-13-16	1090	3	8,9,11(5,13)(10,14,15)(6,16)(3,12)4,1,7-2	(*8,9)11,5,13(10,14)(6,16,15)12(3,4)1,7-2	(*8,9,11)(5,14,13)(16,12)(3,1)10,4(6,15)(2,7)	(8,*9,11)(5,14,13)16(3,1)12,7(4,2)10,6-15	12.6 - 11.7 - 13.2 - 13.9 - 13.6 - 13.4 - 13.6 - 13.8 - 13.8	12.6 - 24.3 - 37.5 - 51.4 - 65.0 - 78.4 - 92.0 - 105.8 - 119.6 (37.5-41.2)			
200606050202	ダ	右	1200	曇	良	10:15	2歳未勝利		2006-12-3	5	中山	2	2歳未勝利	[指](馬齢)	8	170	1	8	130	1	5	360	4	2.0	2,050	12.0	3-4	730.0	3.0	5-8	1110	3	5-8	530	4	2-8	4,710	30	2-5	13,240	61	8=>5	1410	4	2-5-8	34390	64			8(9,11)(3,16)(1,5)-(2,4)(6,7)(10,14)-(13,15)-12	8,9,3(11,16)5,1(2,4)-7-6,14,10,15,13=12	12.2 - 10.7 - 11.5 - 12.5 - 12.9 - 14.6	12.2 - 22.9 - 34.4 - 46.9 - 59.8 - 74.4 (34.4-40.0)			
200606050203	芝	右	1800	曇	良	10:45	2歳未勝利		2006-12-3	5	中山	2	2歳未勝利	(混)[指](馬齢)	12	2820	9	12	610	9	9	400	8	6.0	170	1.0	5-7	15350.0	25.0	9-12	20520	44	9-12	5,600	45	6-12	1,570	23	6-9	710	7	12=>9	49410	87	6-9-12	23810	73	12,9(2,14)(8,15)(4,11)(6,10)(3,13)-7-5-1	12(9,14)2,8,15(4,11)(6,10)-(3,13)7-5=1	12,9(2,14)8(6,15)(4,11)10(13,7)3,5-1	12(9,14)(2,8)6(15,11)(10,7)(13,3,5)-(4,1)	12.8 - 12.1 - 12.3 - 12.4 - 12.1 - 12.6 - 12.1 - 11.6 - 12.4	12.8 - 24.9 - 37.2 - 49.6 - 61.7 - 74.3 - 86.4 - 98.0 - 110.4 (37.2-36.1)			
200606050204	ダ	右	1800	曇	良	11:15	2歳新馬		2006-12-3	5	中山	2	2歳新馬	[指](馬齢)	3	970	4	3	230	3	13	130	1	1.0	480	8.0	3-8	870.0	3.0	3-13	800	2	3-13	410	2	1-3	2,070	27	1-13	1,010	12	3=>13	2460	7	1-3-13	6260	21	(*3,8)(9,10,13)1,2(7,5)(4,11)-12,6	3,8(1,13)9,10,2-(7,5)11-4,12-6	3(8,13)1-10,9(2,11,5)4,7,6,12	(*3,13)=1,8-2,5(10,6)(7,11,12)(9,4)	12.6 - 12.0 - 13.1 - 13.4 - 13.2 - 12.9 - 13.2 - 12.7 - 13.5	12.6 - 24.6 - 37.7 - 51.1 - 64.3 - 77.2 - 90.4 - 103.1 - 116.6 (37.7-39.4)			
200606050205	障		2880	曇	良  ダート	11:45	障害3歳以上未勝利		2006-12-3	5	中山	2	障害3歳以上未勝利	(混)(定量)	6	320	2	6	120	1	7	140	2	1.0	210	4.0	4-5	390.0	1.0	6-7	420	1	6-7	210	1	1-6	490	4	1-7	540	6	6=>7	750	1	1-6-7	1090	2	5,6,11(13,2)1(7,3)=(14,10)-4,12=8-9	(*5,11)6(13,1)(7,2)3=(12,10)14-4=(8,9)	(*5,11)6(7,13,1)=12,2=3,14=10,4(8,9)	(6,*5)(11,1)13,7-12=2-14,3-(4,10)-9,8					
200606050206	芝	右	1600	曇	良	12:35	2歳新馬		2006-12-3	5	中山	2	2歳新馬	(混)[指](馬齢)	14	270	1	14	130	1	9	400	8	2.0	180	2.0	6-8	1980.0	8.0	9-14	2610	10	9-14	870	10	2-14	410	2	2-9	1,680	20	14=>9	3560	11	2-9-14	5250	12		9(3,4,14)7(1,11,13)(2,8,10,12)(5,6)	9,14(3,4)(1,7,13)2(5,12)(6,11,10)8	9,14(3,4)(1,7,13)(2,5,12)(6,10)11-8	12.8 - 11.5 - 12.5 - 13.0 - 12.7 - 12.2 - 11.3 - 11.8	12.8 - 24.3 - 36.8 - 49.8 - 62.5 - 74.7 - 86.0 - 97.8 (36.8-35.3)			
200606050207	ダ	右	1200	晴	良	13:05	3歳以上500万下		2006-12-3	5	中山	2	3歳以上500万下	[指](定量)	11	370	2	11	180	2	8	1,680	11	5.0	770	9.0	4-6	1000.0	5.0	8-11	21800	39	8-11	3,620	34	5-11	2,380	24	5-8	17,570	75	11=>8	30870	68	5-8-11	105420	156			(*3,11)(1,14,16)(5,13)2(12,7)15-10(8,9)6 4	(3,*11)14(5,1,16)(13,7)12,15,2(10,8,9)-6 4	12.2 - 10.5 - 11.4 - 12.3 - 12.1 - 13.3	12.2 - 22.7 - 34.1 - 46.4 - 58.5 - 71.8 (34.1-37.7)			
200606050209	ダ	右	1200	晴	良	14:10	3歳以上1000万下		2006-12-3	5	中山	2	3歳以上1000万下	(混)[指](定量)	5	2200	8	5	520	7	6	370	3	8.0	150	2.0	3-3	9090.0	27.0	5-6	9030	27	5-6	3,230	28	5-8	1,180	11	6-8	820	5	5=>6	20370	55	5-6-8	11140	28			8(9,10,12)-(11,14)(6,7,5)(1,2,16,4)(3,15)-13	8(9,10)12,11,14(6,5)4,7(1,16,15)2,3,13	12.0 - 10.6 - 11.1 - 11.9 - 12.4 - 13.7	12.0 - 22.6 - 33.7 - 45.6 - 58.0 - 71.7 (33.7-38.0)	5=>6=>8	102790.0	292.0
200606050210	ダ	右	1800	晴	良	14:45	北総ステークス 		2006-12-3	5	中山	2	3歳以上1600万下	(混)(特指)(定量)	4	380	2	4	190	2	14	670	7	6.0	820	9.0	2-7	880.0	3.0	4-14	5030	16	4-14	1,540	16	4-6	2,290	20	6-14	6,890	45	4=>14	6360	21	4-6-14	50170	108	1(6,11)12,16,2(13,14)7,8(3,4)15(5,10)-9	1(6,11)12(2,16)14(7,13)8(3,4)(5,10,15)9	(*1,11)(6,12,14)(16,4)(2,13,15)(7,10)(3,9)(5,8)	1(11,14)(6,2,4)12(7,16,13,10,15)(3,5,9)8	12.5 - 11.6 - 13.2 - 13.6 - 13.1 - 12.9 - 12.7 - 12.3 - 12.5	12.5 - 24.1 - 37.3 - 50.9 - 64.0 - 76.9 - 89.6 - 101.9 - 114.4 (37.3-37.5)	4=>14=>6	199140.0	416.0
200606050211	芝	右	1600	晴	良	15:20	ターコイズステークス 		2006-12-3	5	中山	2	3歳以上オープン	(混)	6	300	1	6	120	1	7	160	3	11.0	130	2.0	5-5	770.0	3.0	6-7	790	2	6-7	290	2	6-11	240	1	7-11	520	4	6=>7	1300	3	6-7-11	920	1		3(2,4)(7,9,10)(5,6)8,1(11,12,13)	3(2,4,10)(5,7)(11,6,9,8)(12,1)13	(*3,2,4)(5,6,10)(11,7,8)1(12,9)13	12.6 - 11.4 - 11.7 - 11.8 - 11.9 - 11.8 - 11.2 - 11.6	12.6 - 24.0 - 35.7 - 47.5 - 59.4 - 71.2 - 82.4 - 94.0 (35.7-34.6)	6=>7=>11	3650.0	1.0
200606050301	ダ	右	1200	小雨	良	09:50	2歳未勝利		2006-12-9	5	中山	3	2歳未勝利	牝[指](馬齢)	7	460	3	7	160	3	11	720	7	1.0	130	1.0	4-6	1140.0	4.0	7-11	7760	21	7-11	1,900	20	1-7	260	1	1-11	1,110	12	7=>11	10010	30	1-7-11	4610	16			(5,*7,11)(1,3,10)(2,16)(4,8)(12,15)-(14,9)13,6	(5,*7,11)(1,3)10(4,2)(12,16)(8,15)14-(9,13)6	12.3 - 11.2 - 11.7 - 12.4 - 12.4 - 12.9	12.3 - 23.5 - 35.2 - 47.6 - 60.0 - 72.9 (35.2-37.7)			
200606050302	ダ	右	1800	小雨	良	10:20	2歳未勝利		2006-12-9	5	中山	3	2歳未勝利	(混)[指](馬齢)	16	180	1	16	110	2	1	210	4	13.0	110	1.0	1-8	1280.0	5.0	1-16	1560	4	1-16	370	4	13-16	120	1	1-13	380	5	16=>1	2180	7	1-13-16	730	3	(*1,16)13(9,11)15,10-2(6,14)-(5,7)12-(4,8)-3	1,16,13(9,11)(10,15)-(2,6,14)=(5,7)-12-(4,8)-3	(*1,16,13)(11,15)10,9(6,14)2-12,5,7,8,4-3	(*1,16)13-(10,11)15-6-14(9,2)12,8,5(4,7)=3	13.0 - 11.8 - 12.9 - 13.1 - 13.1 - 13.1 - 12.9 - 12.9 - 14.6	13.0 - 24.8 - 37.7 - 50.8 - 63.9 - 77.0 - 89.9 - 102.8 - 117.4 (37.7-40.4)			
200606050303	ダ	右	1200	小雨	良	10:50	2歳未勝利		2006-12-9	5	中山	3	2歳未勝利	[指](馬齢)	6	880	5	6	250	4	14	140	1	8.0	870	9.0	3-7	840.0	4.0	6-14	1330	5	6-14	560	4	6-8	4,100	33	8-14	2,010	19	6=>14	2850	10	6-8-14	15610	42			(*6,12,14)16(10,15,8)11,2(4,3,13)(5,7)1-9	(*6,12,14)16(15,8)10-2(11,3,13)(5,7)(4,1)9	12.2 - 10.6 - 11.6 - 12.8 - 12.9 - 14.2	12.2 - 22.8 - 34.4 - 47.2 - 60.1 - 74.3 (34.4-39.9)			
200606050304	ダ	右	1800	小雨	良	11:20	2歳新馬		2006-12-9	5	中山	3	2歳新馬	(混)[指](馬齢)	3	500	3	3	210	3	6	170	2							3-6	640	4	3-6	230	4	3-4	350	6	4-6	250	5	3=>6	1490	8	3-4-6	1100	4	5,6,7(2,3)4,1	5,6-7(2,3)4-1	(*5,6)(3,4)2,7=1	(*5,6)(3,4)-2-7=1	13.2 - 12.7 - 13.9 - 13.9 - 13.2 - 13.1 - 12.7 - 12.6 - 13.2	13.2 - 25.9 - 39.8 - 53.7 - 66.9 - 80.0 - 92.7 - 105.3 - 118.5 (39.8-38.5)			
200606050305	障		2880	小雨	良  ダート	11:50	障害3歳以上未勝利		2006-12-9	5	中山	3	障害3歳以上未勝利	(定量)	13	810	3	13	230	5	7	130	2	5.0	110	1.0	5-8	1360.0	5.0	7-13	1440	5	7-13	390	4	5-13	450	6	5-7	210	1	13=>7	3580	13	5-7-13	1150	2	5,12(13,7)=2,1-11-10(9,8)-3,4-6 14	5,7(13,12)-(2,1)=10(9,11)-8-3,4=6 14	(*5,7)-(13,1)-2,12(9,10)=11,8-(3,4)=6 14	7,5-13-2,10-9-(12,1)=11,8-3-4=6 14					
200606050306	芝	右	1200	小雨	良	12:40	2歳新馬		2006-12-9	5	中山	3	2歳新馬	(混)[指](馬齢)	2	1540	4	2	260	4	8	280	5	10.0	110	1.0	2-5	4430.0	14.0	2-8	7500	21	2-8	1,770	19	2-10	480	3	8-10	530	5	2=>8	17740	44	2-8-10	4080	12			(7,*10)12,8(3,2,9)13-1-11,5-(6,14)4	(7,*10)12,8,9,2(3,13)-(1,11)-(5,6,14)-4	12.3 - 10.6 - 11.2 - 11.7 - 12.0 - 12.6	12.3 - 22.9 - 34.1 - 45.8 - 57.8 - 70.4 (34.1-36.3)			
200606050307	芝	右	2000	小雨	良	13:10	2歳未勝利		2006-12-9	5	中山	3	2歳未勝利	[指](馬齢)	10	370	1	10	200	1	11	1,630	12	4.0	1,530	11.0	5-6	3960.0	12.0	10-11	14410	37	10-11	5,100	44	4-10	2,300	23	4-11	24,990	114	10=>11	21720	57	4-10-11	262610	354	3,6-9-5,13,14(4,8,16)10(7,15,18)17(2,12)-11,1	3,6-9,5(4,13,14)(8,16)(10,18)(7,15)(2,12,17)(11,1)	(*3,9)6(5,13,14,16,18,17)(4,10,15)8(7,2,12)(11,1)	(*3,9)(5,6,16,17)(4,13,14,10)(7,11,8,15)(18,12)(2,1)	12.5 - 10.6 - 11.9 - 13.2 - 13.1 - 12.8 - 12.8 - 12.2 - 12.3 - 12.6	12.5 - 23.1 - 35.0 - 48.2 - 61.3 - 74.1 - 86.9 - 99.1 - 111.4 - 124.0 (35.0-37.1)			
200606050308	ダ	右	1200	小雨	良	13:40	3歳以上500万下		2006-12-9	5	中山	3	3歳以上500万下	(混)[指](定量)	7	1110	5	7	300	5	9	150	1	2.0	160	2.0	4-5	840.0	5.0	7-9	2570	10	7-9	1,020	11	2-7	660	5	2-9	420	1	7=>9	6540	25	2-7-9	3460	5			13,15,14(8,16)(11,9)10(1,5,6)(4,7)2,3,12	(*13,15)(8,9,14,16)-(1,11,10)(6,7)(4,5)(12,2,3)	12.0 - 10.5 - 11.4 - 12.3 - 12.9 - 13.7	12.0 - 22.5 - 33.9 - 46.2 - 59.1 - 72.8 (33.9-38.9)			
200606050309	ダ	右	1800	小雨	良	14:15	3歳以上1000万下		2006-12-9	5	中山	3	3歳以上1000万下	[指](定量)	5	180	1	5	110	1	15	230	4	8.0	170	3.0	3-8	450.0	2.0	5-15	790	3	5-15	370	3	5-8	250	2	8-15	930	10	5=>15	1140	3	5-8-15	1790	3	9,13,7(4,8)(3,14)11(5,16)1,15(6,10)12,2	9,13,7,8,4(3,11,14)(1,5,16)(15,10)6,12,2	(*9,13,8,12)5(7,4)(14,6)(11,16,10)(3,15)(1,2)	(*9,13)8(12,5)6(7,14)11(15,16)-(3,2)(1,10)4	12.8 - 11.9 - 13.0 - 13.3 - 12.8 - 12.5 - 12.5 - 13.0 - 13.6	12.8 - 24.7 - 37.7 - 51.0 - 63.8 - 76.3 - 88.8 - 101.8 - 115.4 (37.7-39.1)	5=>15=>8	6690.0	9.0
200606050310	芝	右	1200	小雨	良	14:50	黒松賞 		2006-12-9	5	中山	3	2歳500万下	(混)(特指)(馬齢)	8	730	5	8	200	4	1	170	3	2.0	200	5.0	1-6	1240.0	6.0	1-8	1390	8	1-8	470	6	2-8	570	9	1-2	490	7	8=>1	2800	16	1-2-8	2190	8			8,7(1,9,11,12)(6,13)2-5,3,4 10	8,7(1,2)(9,11,12,6)-(3,5,13)-4 10	11.9 - 10.4 - 11.2 - 11.6 - 11.9 - 12.6	11.9 - 22.3 - 33.5 - 45.1 - 57.0 - 69.6 (33.5-36.1)	8=>1=>2	12300.0	48.0
200606050311	ダ	右	1800	小雨	良	15:25	師走ステークス 		2006-12-9	5	中山	3	3歳以上オープン	(混)(特指)(ハンデ)	8	1570	5	8	530	5	12	1,520	11	5.0	1,170	9.0	6-8	3220.0	11.0	8-12	37750	50	8-12	8,270	51	5-8	6,080	42	5-12	14,360	61	8=>12	69790	93	5-8-12	341540	215	4(2,3)1(6,7,13)11,9-8,5,12,10	4(2,3)-1(6,13)(9,7,11)-(5,8)(10,12)	(*3,2)(4,11)1(6,7)(9,8)(5,12)13,10	(*3,2)11(1,7)(6,8)(4,9,12)(10,5)=13	12.6 - 11.5 - 12.5 - 12.3 - 12.1 - 12.9 - 13.2 - 12.9 - 13.6	12.6 - 24.1 - 36.6 - 48.9 - 61.0 - 73.9 - 87.1 - 100.0 - 113.6 (36.6-39.7)	8=>12=>5	2544300.0	1284.0
200606050312	芝	右	2000	小雨	良	16:00	幕張特別 		2006-12-9	5	中山	3	3歳以上1000万下	(混)[指](定量)	2	360	2	2	140	1	7	1,130	12	5.0	170	2.0	2-5	2550.0	8.0	2-7	8320	25	2-7	2,530	28	2-5	270	1	5-7	3,380	36	2=>7	13100	39	2-5-7	9520	29	2,10(5,7)6(1,8)4,11,3(9,13)-12	2(5,10,7)6,8(1,4,11)3,9,13-12	2(5,10,7)(6,8)1(4,11)(3,9)(12,13)	2(5,10,7)(1,6,8)(4,3,11)(9,13)12	12.7 - 11.9 - 12.4 - 12.4 - 12.1 - 11.9 - 12.5 - 12.0 - 11.8 - 12.3	12.7 - 24.6 - 37.0 - 49.4 - 61.5 - 73.4 - 85.9 - 97.9 - 109.7 - 122.0 (37.0-36.1)	2=>7=>5	71260.0	186.0
200606050401	ダ	右	1200	曇	稍重	09:50	2歳未勝利		2006-12-10	5	中山	4	2歳未勝利	(市)[指](馬齢)	15	2080	5	15	360	5	4	110	1	11.0	560	8.0	2-8	1150.0	4.0	4-15	1740	6	4-15	670	6	11-15	4,890	42	4-11	1,010	10	15=>4	6190	21	4-11-15	13210	39			(5,*11)13,16,7,15(6,12)4-(2,1)(8,14,10)9,3	(*5,11)(13,16)7,15-(6,12)4,1,2,10,9,8-14-3	12.1 - 10.8 - 11.6 - 12.6 - 13.0 - 13.9	12.1 - 22.9 - 34.5 - 47.1 - 60.1 - 74.0 (34.5-39.5)			
200606050402	ダ	右	1800	晴	稍重	10:15	2歳未勝利		2006-12-10	5	中山	4	2歳未勝利	[指](馬齢)	15	530	3	15	220	4	12	1,450	12	6.0	280	5.0	6-8	5630.0	20.0	12-15	15440	46	12-15	4,160	46	6-15	860	8	6-12	4,120	45	15=>12	25310	72	6-12-15	33750	93	(*4,6)9(1,15)10(5,8,11,16)-(3,13,14)-7-2,12	(*4,6)9,1(10,15)5(8,16)11(3,13,14)-7(2,12)	(*4,6)15,1(5,16,13)9(3,10,11)8-(14,12)(7,2)	(*4,6)15-13(1,16)5(3,11,12)-10,2,8(14,9,7)	12.6 - 11.2 - 13.1 - 13.5 - 13.1 - 13.2 - 13.3 - 13.3 - 14.3	12.6 - 23.8 - 36.9 - 50.4 - 63.5 - 76.7 - 90.0 - 103.3 - 117.6 (36.9-40.9)			
200606050403	芝	右	1600	晴	稍重	10:45	2歳未勝利		2006-12-10	5	中山	4	2歳未勝利	(混)[指](馬齢)	16	350	2	16	160	2	11	930	8	6.0	230	3.0	6-8	940.0	5.0	11-16	5230	16	11-16	1,770	20	6-16	550	7	6-11	3,470	30	16=>11	7210	26	6-11-16	12080	35		(*8,9)(1,10)(6,11)7,15(3,12,14,16)4,13-5,2	(*8,9)10,1,11,6(3,16)(7,14)(12,15)4(5,13)=2	(*8,9,10)(1,6,11)(3,16)(12,14,15)7,4,5,13=2	12.6 - 11.3 - 11.9 - 12.2 - 12.3 - 12.4 - 12.2 - 11.8	12.6 - 23.9 - 35.8 - 48.0 - 60.3 - 72.7 - 84.9 - 96.7 (35.8-36.4)			
200606050404	ダ	右	1200	晴	稍重	11:15	2歳新馬		2006-12-10	5	中山	4	2歳新馬	牝[指](馬齢)	16	670	4	16	250	4	15	760	8	5.0	340	6.0	8-8	6080.0	18.0	15-16	6130	25	15-16	1,930	24	5-16	1,020	12	5-15	2,640	30	16=>15	10540	41	5-15-16	20890	68			12,14(10,16,15)(11,5)2(3,13)-(7,9)-8-4=6,1	12(14,16,15)10(11,5)(2,3)-7,9-13=8=4-1,6	12.3 - 11.5 - 12.1 - 12.7 - 12.4 - 13.0	12.3 - 23.8 - 35.9 - 48.6 - 61.0 - 74.0 (35.9-38.1)			
200606050405	芝	右	1800	晴	稍重	11:45	2歳新馬		2006-12-10	5	中山	4	2歳新馬	(混)[指](馬齢)	3	230	1	3	130	1	7	210	3	6.0	610	8.0	3-6	580.0	3.0	3-7	1000	2	3-7	350	2	3-6	1,290	15	6-7	2,590	28	3=>7	1470	3	3-6-7	8760	29	6-9,11-7,3,12,4,1-5,2-10-8	6-9-11(7,3)12,4,1-5,2-10-8	6=9-3(11,7)12(4,1)2(5,10)=8	6-9-3,7(11,12)(4,2)(1,10)5-8	12.8 - 11.6 - 12.4 - 12.5 - 12.4 - 13.3 - 12.2 - 11.7 - 12.8	12.8 - 24.4 - 36.8 - 49.3 - 61.7 - 75.0 - 87.2 - 98.9 - 111.7 (36.8-36.7)			
200606050406	ダ	右	1200	晴	稍重	12:35	2歳500万下		2006-12-10	5	中山	4	2歳500万下	(混)(特指)(馬齢)	12	240	1	12	130	1	2	130	2	11.0	910	9.0	1-6	340.0	1.0	2-12	350	1	2-12	180	1	11-12	2,080	23	2-11	2,300	24	12=>2	700	1	2-11-12	5870	17			4(7,10,11,12,15)(2,16)-3,9,14(6,8)1=13,5	(*4,7,10,11)(2,12,15)-(9,16)3-14,8,6,1=(13,5)	11.8 - 10.5 - 11.4 - 12.3 - 12.5 - 13.4	11.8 - 22.3 - 33.7 - 46.0 - 58.5 - 71.9 (33.7-38.2)			
200606050407	ダ	右	1800	晴	稍重	13:05	3歳以上500万下		2006-12-10	5	中山	4	3歳以上500万下	[指](定量)	16	600	3	16	170	3	14	150	2	5.0	120	1.0	7-8	1120.0	6.0	14-16	1260	4	14-16	490	5	5-16	370	2	5-14	350	1	16=>14	2850	9	5-14-16	1330	1	10,13(6,14)(7,16)(2,15)(3,5)-9(12,11)8-1,4	10,13(6,14)(7,16)(2,15)(3,5)(9,11)12,8-1,4	(*10,13,14)16(6,7)(15,5)2(12,8)11-(9,1,4)-3	(*10,14)(13,16)(7,15,5)8(6,2,12)4(9,1)11-3	12.7 - 12.0 - 13.3 - 13.5 - 12.6 - 13.0 - 12.9 - 12.6 - 13.6	12.7 - 24.7 - 38.0 - 51.5 - 64.1 - 77.1 - 90.0 - 102.6 - 116.2 (38.0-39.1)			
200606050408	ダ	右	1200	晴	稍重	13:35	3歳以上1000万下		2006-12-10	5	中山	4	3歳以上1000万下	(特指)(定量)	7	4290	9	7	640	8	8	180	2	15.0	130	1.0	4-4	10130.0	24.0	7-8	8770	25	7-8	2,110	22	7-15	1,720	16	8-15	350	1	7=>8	24350	65	7-8-15	8540	21			12,14,5(1,8,16)3(9,13)(2,7)11(6,15,10)-4	12,14(1,5,8,16)(3,13)9(2,7)(6,15,11,10)4	11.8 - 10.5 - 11.3 - 12.1 - 12.5 - 13.4	11.8 - 22.3 - 33.6 - 45.7 - 58.2 - 71.6 (33.6-38.0)			
200606050409	ダ	右	1800	晴	稍重	14:10	千葉テレビ杯 		2006-12-10	5	中山	4	3歳以上1000万下	(混)[指](定量)	14	650	3	14	290	4	12	560	6	9.0	330	5.0	7-8	5990.0	20.0	12-14	9450	26	12-14	3,100	30	9-14	1,270	13	9-12	4,140	37	14=>12	15030	39	9-12-14	33960	84	(*2,13)6(10,15)1,7(5,9)4(8,14)12(3,11)	(2,13,*15)10,6(1,9)7,4(5,14)8,12,3,11	(2,*15,10)(6,13,9,14)11(4,1,7,12,3)(8,5)	(*2,15,10)9(6,14,3)(7,12)(1,11)(8,5)13-4	12.7 - 11.7 - 13.0 - 12.7 - 12.2 - 12.9 - 13.1 - 12.8 - 13.6	12.7 - 24.4 - 37.4 - 50.1 - 62.3 - 75.2 - 88.3 - 101.1 - 114.7 (37.4-39.5)	14=>12=>9	160790.0	387.0
200606050410	芝	右	2000	晴	良	14:45	冬至ステークス 		2006-12-10	5	中山	4	3歳以上1600万下	(混)[指](ハンデ)	7	340	2	7	130	2	9	120	1	8.0	250	5.0	6-7	270.0	1.0	7-9	420	1	7-9	180	1	7-8	520	6	8-9	500	4	7=>9	1030	2	7-8-9	1130	2	6-4,10,7-8,11,9,12(1,5)-2,3	6-4-10,7-8(9,11)-12-(1,5)-(2,3)	6=4-10,7,8(9,11)12-(1,5)(3,2)	6=(10,4)(8,7)(9,11)(12,3)(1,5)2	12.2 - 10.8 - 11.9 - 12.1 - 11.8 - 11.8 - 12.0 - 12.2 - 12.5 - 12.9	12.2 - 23.0 - 34.9 - 47.0 - 58.8 - 70.6 - 82.6 - 94.8 - 107.3 - 120.2 (34.9-37.6)	7=>9=>8	5010.0	6.0
200606050411	芝	右	1600	晴	良	15:25	朝日フューチュリティ	G1	2006-12-10	5	中山	4	2歳オープン	(混)	3	670	2	3	170	2	9	270	6	11.0	120	1.0	2-5	1720.0	7.0	3-9	3750	15	3-9	1,010	13	3-11	310	1	9-11	460	4	3=>9	6730	21	3-9-11	2020	5		(11,*15)(8,9)(4,12)(1,7,10,14)(5,13)-2,6,3	(*11,15)9(8,4)(7,14)(1,10,12)5-(2,13)(6,3)	(*11,15,9)4(8,7,14,12)1(10,5)(2,3)(6,13)	12.6 - 11.0 - 11.3 - 11.9 - 12.1 - 12.2 - 11.1 - 12.2	12.6 - 23.6 - 34.9 - 46.8 - 58.9 - 71.1 - 82.2 - 94.4 (34.9-35.5)	3=>9=>11	18250.0	61.0
