	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200609020812	芝	右	1600	曇	稍重	16:15	4歳以上1000万下		2006-4-16	2	阪神	8	4歳以上1000万下	(混)[指](別定)	2	250	1	2	130	1	7	170	3	8.0	1,820	11.0	2-6	460.0	2.0	2-7	520	2	2-7	280	2	2-8	3,530	31	7-8	6,180	40	2=>7	1000	3	2-7-8	19280	50		(*1,3)(6,8)(2,4)(5,9)7,11-10	(*1,3)(2,4,6,8)9(11,5)7-10	(*1,3)(2,8)(4,6)(9,7)(11,5)10	12.9 - 11.6 - 11.7 - 12.0 - 12.0 - 12.1 - 11.7 - 12.3	12.9 - 24.5 - 36.2 - 48.2 - 60.2 - 72.3 - 84.0 - 96.3 (36.2-36.1)	2=>7=>8	68910.0	180.0
200609030101	芝	右	1600	晴	良	10:10	2歳未勝利		2006-12-2	3	阪神	1	2歳未勝利	(混)[指](馬齢)	1	540	2	1	130	2	14	100	1	8.0	170	4.0	1-8	300.0	1.0	1-14	390	1	1-14	150	1	1-8	520	8	8-14	220	3	1=>14	1100	5	1-8-14	750	2			14,13(6,10)(1,7)(5,8)(4,3,11)(2,9)12	(*14,13)(10,7)(6,1,8)(11,12)(4,5,9)(2,3)	12.7 - 11.2 - 12.5 - 13.1 - 13.1 - 12.0 - 11.3 - 11.1	12.7 - 23.9 - 36.4 - 49.5 - 62.6 - 74.6 - 85.9 - 97.0 (36.4-34.4)			
200609030102	ダ	右	1200	晴	良	10:40	2歳未勝利		2006-12-2	3	阪神	1	2歳未勝利	(混)[指](馬齢)	15	480	3	15	150	4	16	140	2	5.0	110	1.0	8-8	1080.0	4.0	15-16	1010	4	15-16	300	4	5-15	240	2	5-16	210	1	15=>16	2260	10	5-15-16	740	1			(*5,14,16)2(3,15)-4,13-11(6,8)10,7,9,1-12	(*5,14,16)2,15,3-4,13-(11,8)-10-(6,7,9)-1-12	12.5 - 11.2 - 11.9 - 12.3 - 12.8 - 13.3	12.5 - 23.7 - 35.6 - 47.9 - 60.7 - 74.0 (35.6-38.4)			
200609030103	ダ	右	1800	晴	良	11:10	2歳未勝利		2006-12-2	3	阪神	1	2歳未勝利	牝[指](馬齢)	5	200	1	5	110	1	3	210	4	2.0	140	3.0	3-5	1010.0	4.0	3-5	1030	4	3-5	360	4	2-5	180	2	2-3	500	6	5=>3	1690	7	2-3-5	980	2	(*4,5)(2,8,11)(1,6)(3,7,9)10	(*4,5)8(2,11)(1,6)9(3,7)10	(*4,5,8,11)2(1,6)(3,9)10-7	(*4,5)(2,8,11,6)(1,3)-9,10,7	12.8 - 11.4 - 13.8 - 13.3 - 13.1 - 13.4 - 13.1 - 13.5 - 12.9	12.8 - 24.2 - 38.0 - 51.3 - 64.4 - 77.8 - 90.9 - 104.4 - 117.3 (38.0-39.5)			
200609030104	障		2970	晴	良  ダート	11:40	障害3歳以上未勝利		2006-12-2	3	阪神	1	障害3歳以上未勝利	(定量)	5	3770	7	5	650	8	14	110	1	10.0	180	2.0	4-8	1020.0	5.0	5-14	6270	21	5-14	1,330	16	5-10	4,950	46	10-14	300	2	5=>14	19790	45	5-10-14	10800	37	14-5(9,10,3)(6,13)11-7(12,4)1-2 8	14,10(5,9)3,13(6,11)-7(12,4,1)-2 8	14,10-9(5,13)11-3-7,4-1=12=2 6,8	14(5,10)-13,11=(3,7)4=1=12=2 9,6,8					
200609030105	芝	右	1400	曇	良	12:30	2歳未勝利		2006-12-2	3	阪神	1	2歳未勝利	[指](馬齢)	10	700	3	10	170	3	2	130	1	6.0	230	4.0	1-5	750.0	3.0	2-10	740	2	2-10	270	1	6-10	810	8	2-6	410	3	10=>2	1980	5	2-6-10	1740	3			1,6(2,18)(10,12)(14,13)(16,17)(7,11)4(3,15)(5,8,9)	(*1,6)(18,13)(2,12)(10,14,17)(16,11,4)(7,3,15)(8,9)5	12.2 - 10.7 - 11.6 - 11.9 - 11.5 - 11.9 - 12.1	12.2 - 22.9 - 34.5 - 46.4 - 57.9 - 69.8 - 81.9 (34.5-35.5)			
200609030106	ダ	右	1200	雨	良	13:00	2歳新馬		2006-12-2	3	阪神	1	2歳新馬	(混)[指](馬齢)	7	570	3	7	140	3	2	110	1	8.0	120	2.0	2-6	210.0	1.0	2-7	660	2	2-7	250	3	7-8	250	4	2-8	150	1	7=>2	1780	7	2-7-8	420	1			(*2,12)7,9=5-(4,8)3,1-6,11=10	(*2,12)7-9-(5,8)-(4,3)=1,6=11 10	12.3 - 10.9 - 11.7 - 12.5 - 13.2 - 13.4	12.3 - 23.2 - 34.9 - 47.4 - 60.6 - 74.0 (34.9-39.1)			
200609030107	芝	右	1600	雨	良	13:30	2歳新馬		2006-12-2	3	阪神	1	2歳新馬	(混)[指](馬齢)	2	1030	4	2	210	4	5	150	2	3.0	110	1.0	2-5	2110.0	8.0	2-5	1770	6	2-5	490	5	2-3	330	3	3-5	190	1	2=>5	4210	14	2-3-5	930	2			5,6(2,9)(1,3)4(8,7)-(10,11)	(*5,9,4,7)(2,6)3(1,8,11)-10	12.4 - 11.5 - 12.8 - 12.6 - 12.6 - 11.9 - 11.0 - 11.6	12.4 - 23.9 - 36.7 - 49.3 - 61.9 - 73.8 - 84.8 - 96.4 (36.7-34.5)			
200609030108	ダ	右	1400	曇	良	14:00	3歳以上500万下		2006-12-2	3	阪神	1	3歳以上500万下	牝[指](定量)	6	280	1	6	150	1	14	230	3	1.0	2,380	14.0	3-7	290.0	1.0	6-14	1200	3	6-14	550	3	1-6	4,470	42	1-14	15,100	83	6=>14	2210	5	1-6-14	53240	120			(*11,14)(10,15)(5,8,4,6)(3,2,9)(12,16)1,13-7	11(14,15)(5,6)10(8,2,4)(3,12,16)(9,1)13-7	12.2 - 10.7 - 11.8 - 12.2 - 12.4 - 13.0 - 13.1	12.2 - 22.9 - 34.7 - 46.9 - 59.3 - 72.3 - 85.4 (34.7-38.5)			
200609030109	ダ	右	2000	曇	良	14:35	ゴールデンスパーT 		2006-12-2	3	阪神	1	3歳以上1000万下	(混)[指](定量)	9	370	2	9	150	2	10	430	8	12.0	130	1.0	6-6	3980.0	14.0	9-10	3770	16	9-10	1,200	16	9-12	260	1	10-12	1,080	14	9=>10	5380	20	9-10-12	3620	9	(*11,13)(8,10)9(6,7,4)(5,12)2-14,3-1	11,13(8,10)9(6,7,4)(5,12)2-(14,3)=1	(11,*12)(13,10)(8,9,5)(6,7,4)(2,3)-14-1	12,10(11,13,9,5)(8,7)(6,3)(2,4)(14,1)	12.6 - 11.7 - 11.8 - 13.4 - 13.1 - 12.5 - 12.5 - 12.6 - 12.6 - 13.5	12.6 - 24.3 - 36.1 - 49.5 - 62.6 - 75.1 - 87.6 - 100.2 - 112.8 - 126.3 (36.1-38.7)	9=>10=>12	23380.0	59.0
200609030110	芝	右	1400	曇	良	15:10	千両賞 		2006-12-2	3	阪神	1	2歳500万下	(混)(特指)(馬齢)	10	4550	8	10	380	7	7	160	2	1.0	100	1.0	7-8	2440.0	6.0	7-10	6210	13	7-10	1,630	17	1-10	550	6	1-7	200	1	10=>7	28310	39	1-7-10	2310	10			4,10(2,7)(1,9)(5,8)3,6	(*4,10)7(2,1,9)(5,8)3,6	12.2 - 10.7 - 11.5 - 12.2 - 12.0 - 11.7 - 12.2	12.2 - 22.9 - 34.4 - 46.6 - 58.6 - 70.3 - 82.5 (34.4-35.9)	10=>7=>1	55790.0	125.0
200609030111	芝	右	1600	晴	良	15:45	ゴールデンホイップT 		2006-12-2	3	阪神	1	3歳以上1600万下	(混)[指](定量)	9	500	3	9	190	2	14	160	1	7.0	490	9.0	6-8	540.0	1.0	9-14	1190	2	9-14	460	2	7-9	2,240	33	7-14	1,240	15	9=>14	2550	6	7-9-14	8340	31			8,13(7,14)9(3,12)(2,5,11)(1,4,6)-10	8(13,14)(7,9,12)3(5,11)(2,4,6)1-10	12.3 - 11.2 - 12.0 - 12.1 - 12.2 - 11.5 - 11.0 - 11.8	12.3 - 23.5 - 35.5 - 47.6 - 59.8 - 71.3 - 82.3 - 94.1 (35.5-34.3)	9=>14=>7	36130.0	121.0
200609030112	ダ	右	1200	晴	良	16:20	3歳以上1000万下		2006-12-2	3	阪神	1	3歳以上1000万下	(混)(特指)(定量)	9	850	3	9	270	4	4	580	8	16.0	140	1.0	2-5	3020.0	12.0	4-9	10020	26	4-9	2,560	26	9-16	500	3	4-16	1,150	11	9=>4	17880	45	4-9-16	8370	24			(*4,5)10(1,15)(9,11,13)(6,14)12,16,3(7,8)2	(*4,5)10(1,15)(11,13)9,14,6(12,16)-8,3(2,7)	12.2 - 10.6 - 11.1 - 11.5 - 12.7 - 13.6	12.2 - 22.8 - 33.9 - 45.4 - 58.1 - 71.7 (33.9-37.8)	9=>4=>16	82460.0	227.0
200609030201	ダ	右	1200	晴	良	10:05	2歳未勝利		2006-12-3	3	阪神	2	2歳未勝利	(市)[指](馬齢)	5	150	1	5	110	1	7	270	3	10.0	280	4.0	5-6	870.0	4.0	5-7	990	4	5-7	420	4	5-10	360	2	7-10	1,570	14	5=>7	1240	5	5-7-10	2270	8			5(4,10)(7,9)(1,3)(2,12)(6,8,11)	5(10,7)(4,1,9)(2,3)(6,12)(8,11)	12.6 - 11.4 - 12.6 - 12.3 - 12.4 - 13.0	12.6 - 24.0 - 36.6 - 48.9 - 61.3 - 74.3 (36.6-37.7)			
200609030202	ダ	右	1800	晴	良	10:35	2歳未勝利		2006-12-3	3	阪神	2	2歳未勝利	(混)[指](馬齢)	1	490	3	1	190	2	4	1,250	9	3.0	290	5.0	1-4	12050.0	23.0	1-4	9070	26	1-4	2,420	26	1-3	610	8	3-4	4,670	31	1=>4	17040	47	1-3-4	20460	51	(*6,9)5(4,7,12)-(1,2)-(3,8)(11,10)	(*6,9,12)(5,7)4(1,2)-3,8(11,10)	6,9,5(4,7,12)(1,2)3-(11,8)10	(*6,5)-(4,9)(1,7,2)3,11=10(12,8)	12.7 - 11.0 - 13.5 - 12.8 - 13.4 - 13.3 - 12.9 - 12.9 - 13.0	12.7 - 23.7 - 37.2 - 50.0 - 63.4 - 76.7 - 89.6 - 102.5 - 115.5 (37.2-38.8)			
200609030203	ダ	右	1400	晴	良	11:00	2歳未勝利		2006-12-3	3	阪神	2	2歳未勝利	[指](馬齢)	1	580	3	1	210	5	12	150	2	2.0	130	1.0	1-7	1310.0	6.0	1-12	1560	7	1-12	490	7	1-2	330	5	2-12	220	1	1=>12	3170	14	1-2-12	1200	4			(*3,12)-6,2(1,9)7(8,4)-15(10,14)11,13,5	(*3,12)-(2,9)1,4(6,8)-10(11,7)(15,14)13,5	12.4 - 11.2 - 11.7 - 12.3 - 12.4 - 13.0 - 13.3	12.4 - 23.6 - 35.3 - 47.6 - 60.0 - 73.0 - 86.3 (35.3-38.7)			
200609030204	芝	右	1800	晴	良	11:30	2歳未勝利		2006-12-3	3	阪神	2	2歳未勝利	[指](馬齢)	7	1100	3	7	250	3	2	180	2	4.0	360	5.0	1-4	1320.0	5.0	2-7	1580	4	2-7	610	5	4-7	1,420	14	2-4	990	10	7=>2	4120	11	2-4-7	6300	17			4,11,14(6,12)9(5,7,15,18)(2,13)(1,3)(8,16)17,10	4(11,14,12)6(9,18)(5,7,15,13)2(1,3)(8,16)17-10	12.8 - 10.9 - 11.1 - 12.2 - 12.5 - 12.5 - 11.6 - 12.2 - 12.0	12.8 - 23.7 - 34.8 - 47.0 - 59.5 - 72.0 - 83.6 - 95.8 - 107.8 (34.8-35.8)			
200609030205	ダ	右	1400	晴	良	12:20	2歳新馬		2006-12-3	3	阪神	2	2歳新馬	[指](馬齢)	1	410	2	1	130	2	10	280	4	5.0	110	1.0	1-7	2240.0	7.0	1-10	3660	12	1-10	830	12	1-5	180	1	5-10	580	6	1=>10	6100	16	1-5-10	1450	3			1,5(2,7,11)-(4,12)8,10,9-3,6	(*1,5)(2,7,11)-(4,8)10,12-(9,3)-6	12.7 - 11.3 - 12.1 - 12.3 - 12.3 - 12.7 - 12.7	12.7 - 24.0 - 36.1 - 48.4 - 60.7 - 73.4 - 86.1 (36.1-37.7)			
200609030206	芝	右	2000	晴	良	12:50	2歳新馬		2006-12-3	3	阪神	2	2歳新馬	[指](馬齢)	10	230	1	10	110	1	9	150	3	11.0	120	2.0	7-8	270.0	1.0	9-10	780	2	9-10	270	2	10-11	250	1	9-11	290	3	10=>9	1220	2	9-10-11	770	1	7(4,9,10)(3,11)(2,6)8,1,5	7,10(4,9)(3,11)(2,6)-(1,8)-5	7,10,4,9,3,11(2,6)(1,8)5	(*7,10)(4,9)(3,11)(2,6)(1,8,5)	13.1 - 12.0 - 13.5 - 13.5 - 13.5 - 13.6 - 13.4 - 12.5 - 11.6 - 11.3	13.1 - 25.1 - 38.6 - 52.1 - 65.6 - 79.2 - 92.6 - 105.1 - 116.7 - 128.0 (38.6-35.4)			
200609030207	ダ	右	1200	晴	良	13:20	3歳以上500万下		2006-12-3	3	阪神	2	3歳以上500万下	(混)[指](定量)	5	880	4	5	320	5	13	310	4	12.0	1,010	8.0	3-7	1380.0	5.0	5-13	3840	14	5-13	1,240	15	5-12	4,820	36	12-13	4,410	33	5=>13	8960	30	5-12-13	54000	102			(*13,12)(9,11,14,15)5-(10,16)(3,6)(7,8)(1,4)2	(*13,12)(14,15)(9,5)(11,16)(3,10)(7,8)(6,4)(1,2)	12.3 - 11.1 - 12.0 - 12.2 - 12.3 - 12.8	12.3 - 23.4 - 35.4 - 47.6 - 59.9 - 72.7 (35.4-37.3)			
200609030208	ダ	右	1800	晴	良	13:50	3歳以上500万下		2006-12-3	3	阪神	2	3歳以上500万下	[指](定量)	3	1560	8	3	600	8	4	420	6	1.0	420	5.0	2-2	7490.0	23.0	3-4	12020	33	3-4	3,140	31	1-3	2,850	29	1-4	2,010	23	3=>4	23150	64	1-3-4	37470	95	(*6,16)4,15(3,10)9(1,11)(7,14)(2,8)13-(5,12)	(6,*16)4,15-3(10,9)(1,11)-(2,7,8,14)-13-(5,12)	(6,*16)4(3,10,15,9,11)(1,14)-(2,7)13,8(5,12)	(6,*4)(9,11)(3,16,10,14)(1,15)(13,7)(2,5,8)12	13.0 - 11.2 - 13.1 - 12.2 - 13.1 - 13.2 - 12.4 - 12.5 - 13.2	13.0 - 24.2 - 37.3 - 49.5 - 62.6 - 75.8 - 88.2 - 100.7 - 113.9 (37.3-38.1)			
200609030209	ダ	右	1200	晴	良	14:25	ポインセチア賞 		2006-12-3	3	阪神	2	2歳500万下	(混)(特指)(馬齢)	4	1560	6	4	270	5	6	110	1	8.0	140	2.0	4-6	1230.0	6.0	4-6	1390	5	4-6	490	5	4-8	830	10	6-8	190	1	4=>6	4010	16	4-6-8	1720	6			(4,*5,6)(2,8,9)10,11,1-(3,7)	(*4,5,6)-8-2(9,10)(1,7)-11,3	12.2 - 10.6 - 11.6 - 12.1 - 12.7 - 13.6	12.2 - 22.8 - 34.4 - 46.5 - 59.2 - 72.8 (34.4-38.4)	4=>6=>8	14020.0	47.0
200609030210	芝	右	1400	晴	良	15:00	ゴールデンサドルT 		2006-12-3	3	阪神	2	3歳以上1000万下	(混)[指](定量)	7	500	2	7	210	2	9	380	7	8.0	540	8.0	5-6	2050.0	13.0	7-9	2920	12	7-9	990	11	7-8	1,930	21	8-9	3,250	38	7=>9	5790	25	7-8-9	18550	60			(*2,9)(1,14)(3,6)(5,11,12)(7,8)(4,13)10	(*2,9)(1,14)(3,6)(5,11,8,12,4)(7,13)10	12.4 - 10.9 - 11.7 - 11.9 - 11.5 - 11.3 - 11.9	12.4 - 23.3 - 35.0 - 46.9 - 58.4 - 69.7 - 81.6 (35.0-34.7)	7=>9=>8	97520.0	308.0
200609030211	芝	右	1600	晴	良	15:40	阪神ジュベナイルF	G1	2006-12-3	3	阪神	2	2歳オープン	(混)	2	1110	4	2	210	3	9	110	1	3.0	210	4.0	1-5	850.0	4.0	2-9	900	3	2-9	420	4	2-3	960	10	3-9	360	2	2=>9	2860	8	2-3-9	1780	4			(*3,11)(9,12,13)(2,4,10,15)(16,5,7)(1,17)14(6,8)18	(*3,11)(9,12,13)(2,10,15)(16,4,7)17(1,5,18)8(6,14)	12.2 - 10.7 - 11.5 - 11.9 - 12.0 - 11.7 - 11.2 - 11.9	12.2 - 22.9 - 34.4 - 46.3 - 58.3 - 70.0 - 81.2 - 93.1 (34.4-34.8)	2=>9=>3	14240.0	29.0
200609030212	芝	右	2000	晴	良	16:20	ゴールデンブーツT 		2006-12-3	3	阪神	2	3歳以上1000万下	(混)[指](定量)	14	1130	5	14	440	6	3	430	5	8.0	1,890	12.0	3-8	1150.0	6.0	3-14	8580	26	3-14	2,390	24	8-14	9,050	56	3-8	9,560	60	14=>3	16890	50	3-8-14	138700	186	1,13(2,9)(6,12)(7,11)14-3,5,4,10,8	(*1,2)-(9,13)(7,6,12)(14,11)-(3,5)-(4,10)8	1(2,13)9(7,6,12)(14,11,3)5(4,10)8	(1,13,*3)(7,9,6,12,11)(2,14,5)(8,4)10	12.3 - 10.6 - 12.1 - 11.9 - 11.8 - 12.3 - 12.6 - 12.0 - 12.3 - 12.5	12.3 - 22.9 - 35.0 - 46.9 - 58.7 - 71.0 - 83.6 - 95.6 - 107.9 - 120.4 (35.0-36.8)	14=>3=>8	749930.0	1002.0
200609030301	ダ	右	1800	曇	稍重	10:10	2歳未勝利		2006-12-9	3	阪神	3	2歳未勝利	[指](馬齢)	6	630	4	6	200	3	9	220	5	2.0	160	2.0	6-7	1180.0	6.0	6-9	2780	12	6-9	890	13	2-6	700	9	2-9	590	6	6=>9	4820	21	2-6-9	4250	16	2,4,6-10,3(7,11)-(1,8)-5,9	2,4,6-(3,10)11,7,8,1-(9,5)	2,4(6,10)(7,11,8)3(1,5)-9	2-(6,4)8-5,10(7,11)1,9,3	12.8 - 10.9 - 13.5 - 13.3 - 13.4 - 13.0 - 12.8 - 12.7 - 12.9	12.8 - 23.7 - 37.2 - 50.5 - 63.9 - 76.9 - 89.7 - 102.4 - 115.3 (37.2-38.4)			
200609030302	ダ	右	1400	曇	稍重	10:40	2歳未勝利		2006-12-9	3	阪神	3	2歳未勝利	(混)[指](馬齢)	10	120	1	10	110	1	12	170	2	11.0	400	7.0	5-6	420.0	2.0	10-12	530	3	10-12	240	1	10-11	580	6	11-12	1,240	15	10=>12	640	2	10-11-12	2230	9			10(1,11)(2,16,15)(3,13,14)4,7(6,12)5,9,8	10-(1,11)(2,16)15,3(4,13,14,12)(5,7,6)-8,9	12.2 - 11.2 - 12.0 - 12.6 - 12.4 - 12.4 - 13.5	12.2 - 23.4 - 35.4 - 48.0 - 60.4 - 72.8 - 86.3 (35.4-38.3)			
200609030303	芝	右	1200	曇	良	11:10	2歳未勝利		2006-12-9	3	阪神	3	2歳未勝利	(混)[指](馬齢)	3	590	3	3	170	3	7	100	1	13.0	140	2.0	2-4	510.0	3.0	3-7	570	2	3-7	240	2	3-13	490	6	7-13	190	1	3=>7	1620	6	3-7-13	810	2			(*7,12,14)(3,9,15)10,13,2,6,5,11(1,4)-8	7,12(3,14)(9,15)(2,10,13)6-(1,5)11,4-8	12.2 - 11.0 - 11.1 - 11.3 - 11.9 - 12.5	12.2 - 23.2 - 34.3 - 45.6 - 57.5 - 70.0 (34.3-35.7)			
200609030304	ダ	右	1200	曇	稍重	11:40	2歳新馬		2006-12-9	3	阪神	3	2歳新馬	[指](馬齢)	1	190	1	1	110	1	9	910	9	2.0	130	2.0	1-7	670.0	3.0	1-9	7770	18	1-9	1,900	18	1-2	190	1	2-9	2,150	21	1=>9	10290	25	1-2-9	4830	13			1,10-9-2,5,6(3,7)=11,8,4	(*1,10)-9-(6,2,7)5-3-4=(11,8)	12.8 - 11.1 - 12.3 - 12.5 - 12.5 - 13.2	12.8 - 23.9 - 36.2 - 48.7 - 61.2 - 74.4 (36.2-38.2)			
200609030305	芝	右	1600	曇	良	12:30	2歳新馬		2006-12-9	3	阪神	3	2歳新馬	牝[指](馬齢)	4	170	1	4	110	1	8	160	2	1.0	270	5.0	2-4	560.0	2.0	4-8	600	2	4-8	260	1	1-4	470	5	1-8	1,490	18	4=>8	820	2	1-4-8	2010	5			(5,*8)4,1(17,6)(3,10,11)(2,13)(9,14)15,12(16,18)7	8,4,1(5,17)(2,6)(15,3,10,11)(9,14,13)16(12,18)-7	12.6 - 11.4 - 12.6 - 12.9 - 12.4 - 11.4 - 11.6 - 11.3	12.6 - 24.0 - 36.6 - 49.5 - 61.9 - 73.3 - 84.9 - 96.2 (36.6-34.3)			
200609030306	ダ	右	1800	小雨	稍重	13:00	3歳以上500万下		2006-12-9	3	阪神	3	3歳以上500万下	(混)[指](定量)	14	1380	6	14	380	6	3	600	7	1.0	200	2.0	3-8	2390.0	10.0	3-14	14640	43	3-14	4,320	44	1-14	1,130	12	1-3	1,860	21	14=>3	27920	79	1-3-14	23150	74	14(3,6,11)9,10-(1,12)5,13(2,4)7,8	14(6,11)3,9,10(1,12)(5,13)(2,4)7,8	14(6,11)(3,9)10(1,5)12(4,13)-(2,7)8	14(6,11)(3,9)(1,10)(5,12)4(2,8,13)7	12.9 - 11.2 - 13.2 - 12.5 - 12.8 - 12.7 - 12.7 - 12.7 - 13.3	12.9 - 24.1 - 37.3 - 49.8 - 62.6 - 75.3 - 88.0 - 100.7 - 114.0 (37.3-38.7)			
200609030307	ダ	右	1400	小雨	稍重	13:30	3歳以上1000万下		2006-12-9	3	阪神	3	3歳以上1000万下	(混)[指](定量)	4	790	3	4	310	3	11	470	7	15.0	500	8.0	2-6	3920.0	20.0	4-11	5790	21	4-11	1,970	23	4-15	2,500	32	11-15	2,710	35	4=>11	9290	35	4-11-15	35740	127			4(13,6)(5,11,9)(3,1,8,14)(2,16)7(15,10)12	4(13,6)(5,11,9)16(3,1,8)14,2(15,7)10,12	12.6 - 10.8 - 12.1 - 12.6 - 12.2 - 11.9 - 13.1	12.6 - 23.4 - 35.5 - 48.1 - 60.3 - 72.2 - 85.3 (35.5-37.2)			
200609030308	障		3900	小雨	良	14:00	三木ホースランドJS 		2006-12-9	3	阪神	3	障害3歳以上オープン	(混)(別定)	6	1900	7	6	430	7	7	170	2	2.0	710	8.0	5-6	940.0	4.0	6-7	4320	17	6-7	1,390	17	2-6	4,770	36	2-7	2,080	23	6=>7	10480	36	2-6-7	42760	82	(*8,3)1,11(2,6)(7,5)10,9-12 4	(*8,3)(1,11)(2,6)(7,5)10,9-12 4	3(1,11)6(7,2)-5-10=9-12 8,4	(*11,6)(3,2)(1,7)5,10=9,12 8,4					
200609030309	芝	右	2000	曇	良	14:35	エリカ賞 		2006-12-9	3	阪神	3	2歳500万下	(混)(特指)(馬齢)	3	670	4	3	170	4	1	170	3	10.0	120	1.0	1-3	1400.0	8.0	1-3	1430	6	1-3	500	8	3-10	290	3	1-10	250	2	3=>1	3030	14	1-3-10	980	3	9-1,11,6,7,3(2,5)(4,10)-8-12	9-1,11(6,7)-3(2,5)10,4-8-12	9(1,11)(6,7)3,2(4,5,10)-(8,12)	(*9,1)11,7(6,2,3)10,5,4-(8,12)	12.2 - 11.2 - 12.3 - 13.1 - 13.0 - 13.1 - 12.5 - 11.4 - 11.5 - 11.8	12.2 - 23.4 - 35.7 - 48.8 - 61.8 - 74.9 - 87.4 - 98.8 - 110.3 - 122.1 (35.7-34.7)	3=>1=>10	7400.0	23.0
200609030310	ダ	右	2000	曇	稍重	15:10	オークランドRCT 		2006-12-9	3	阪神	3	3歳以上1600万下	(混)(特指)(定量)	1	1250	6	1	510	7	5	360	6	13.0	1,110	10.0	1-3	1700.0	8.0	1-5	6740	20	1-5	2,030	20	1-13	7,280	62	5-13	4,310	41	1=>5	14040	44	1-5-13	78340	162	1(5,9)(6,14)(3,8)10-(2,12)(4,15)7,13(16,11)	1,5(6,9)14(3,8)10(2,12)15,13(4,7)(16,11)	1(6,5,9)(3,14)8,10,2,15(13,12)-(16,7)(4,11)	1-(6,5,9)14,3(10,8,2,15)13-(12,16,7)-11,4	12.4 - 11.2 - 11.2 - 13.3 - 12.7 - 12.8 - 12.6 - 12.6 - 12.5 - 13.6	12.4 - 23.6 - 34.8 - 48.1 - 60.8 - 73.6 - 86.2 - 98.8 - 111.3 - 124.9 (34.8-38.7)	1=>5=>13	484130.0	951.0
200609030311	芝	右	1800	小雨	良	15:45	鳴尾記念	G3	2006-12-9	3	阪神	3	3歳以上オープン	(国際)(特指)(別定)	3	370	1	3	160	1	10	220	3	4.0	180	2.0	2-5	700.0	1.0	3-10	1400	2	3-10	530	2	3-4	430	1	4-10	870	7	3=>10	2380	2	3-4-10	2870	3			10,12(3,11)5(1,17)(4,7,16)(2,6,8)9,13(14,15)	(*10,12)(3,11)(5,17,16)(1,4)(2,7,8)(6,9,13)(14,15)	12.5 - 11.5 - 11.9 - 12.8 - 12.5 - 12.1 - 11.3 - 10.7 - 11.6	12.5 - 24.0 - 35.9 - 48.7 - 61.2 - 73.3 - 84.6 - 95.3 - 106.9 (35.9-33.6)	3=>10=>4	12490.0	5.0
200609030401	ダ	右	1200	曇	重	10:10	2歳未勝利		2006-12-10	3	阪神	4	2歳未勝利	[指](馬齢)	10	1870	4	10	200	4	4	100	1	9.0	140	3.0	4-7	260.0	1.0	4-10	800	3	4-10	290	3	9-10	630	8	4-9	180	2	10=>4	2720	9	4-9-10	1050	4			10(4,9)(1,6,11)-(3,8)12-7(2,5)	10(4,9)1(6,11)-(3,8)-12-(7,5)-2	12.4 - 11.4 - 11.8 - 12.2 - 12.3 - 13.1	12.4 - 23.8 - 35.6 - 47.8 - 60.1 - 73.2 (35.6-37.6)			
200609030402	ダ	右	1400	曇	重	10:35	2歳未勝利		2006-12-10	3	阪神	4	2歳未勝利	牝[指](馬齢)	6	990	5	6	290	5	10	760	8	7.0	200	3.0	4-6	980.0	5.0	6-10	13980	27	6-10	2,980	25	6-7	460	4	7-10	2,650	24	6=>10	31490	59	6-7-10	16410	44			(*2,3)7(5,8)(1,6)15(11,10)13(9,12,14)=4	(2,*3,7,8)(5,10)6(11,15)(9,13)(1,12,14)-4	12.3 - 10.9 - 11.9 - 12.6 - 12.8 - 13.1 - 13.6	12.3 - 23.2 - 35.1 - 47.7 - 60.5 - 73.6 - 87.2 (35.1-39.5)			
200609030403	ダ	右	1800	曇	重	11:05	2歳新馬		2006-12-10	3	阪神	4	2歳新馬	(混)[指](馬齢)	2	1070	4	2	370	4	5	190	2							2-5	1410	5	2-5	290	4	2-7	310	5	5-7	140	1	2=>5	3470	11	2-5-7	790	2	2,7-5,6=(1,4)3	2,7-5-6-(1,4)3	2,7,5,6,3(1,4)	2,7,5-6,3(1,4)	13.1 - 11.7 - 13.7 - 13.2 - 13.9 - 13.3 - 12.8 - 12.2 - 12.6	13.1 - 24.8 - 38.5 - 51.7 - 65.6 - 78.9 - 91.7 - 103.9 - 116.5 (38.5-37.6)			
