	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200608050712	ダ	右	1400	曇	良	16:20	3歳以上1000万下		2006-10-28	5	京都	7	3歳以上1000万下	[指](定量)	10	320	1	10	130	1	5	170	3	4.0	130	2.0	5-7	510.0	1.0	5-10	950	3	5-10	330	3	4-10	210	1	4-5	310	2	10=>5	1730	3	4-5-10	900	1			(*8,12)11(6,5,10,9)(4,2)(3,7)1	(*11,10)8(12,5,9)6(4,2)7,1,3	11.9 - 11.0 - 11.8 - 12.3 - 12.1 - 12.2 - 12.3	11.9 - 22.9 - 34.7 - 47.0 - 59.1 - 71.3 - 83.6 (34.7-36.6)	10=>5=>4	5280.0	4.0
200608050801	ダ	右	1400	晴	良	09:55	2歳未勝利		2006-10-29	5	京都	8	2歳未勝利	[指](馬齢)	4	220	1	4	110	1	7	120	2	10.0	190	4.0	4-5	260.0	1.0	4-7	260	1	4-7	130	1	4-10	280	3	7-10	370	5	4=>7	520	1	4-7-10	650	2			2,7(1,4)10,9(8,11)-12(3,6)-5-13	2,7,4-(1,10)11,8(9,6)(3,12)(5,13)	12.2 - 10.9 - 12.0 - 12.6 - 12.7 - 12.6 - 12.9	12.2 - 23.1 - 35.1 - 47.7 - 60.4 - 73.0 - 85.9 (35.1-38.2)			
200608050802	芝	右	1400	晴	良	10:20	2歳未勝利		2006-10-29	5	京都	8	2歳未勝利	[指](馬齢)	12	220	1	12	100	1	4	160	3	2.0	130	2.0	4-8	840.0	5.0	4-12	880	3	4-12	230	2	2-12	170	1	2-4	340	4	12=>4	1240	4	2-4-12	770	2			7(9,12)-(5,2)-10,4(1,3,11)6,8	(7,*12)-(5,9,2)4,1,10(6,3,11)8	12.3 - 10.7 - 11.6 - 11.6 - 11.5 - 11.6 - 12.2	12.3 - 23.0 - 34.6 - 46.2 - 57.7 - 69.3 - 81.5 (34.6-35.3)			
200608050803	芝	右	1800	晴	良	10:50	2歳未勝利		2006-10-29	5	京都	8	2歳未勝利	(混)[指](馬齢)	3	1470	5	3	460	6	6	230	4	5.0	120	1.0	3-5	1300.0	5.0	3-6	5820	17	3-6	1,340	15	3-5	610	6	5-6	290	2	3=>6	10870	33	3-5-6	2880	9			3,5(1,8,11)(6,12)(4,9)10,2-7	3,5(1,6,8)(11,12)(4,9,10)-2,7	12.8 - 11.7 - 11.8 - 12.6 - 12.6 - 12.1 - 11.2 - 12.0 - 12.2	12.8 - 24.5 - 36.3 - 48.9 - 61.5 - 73.6 - 84.8 - 96.8 - 109.0 (36.3-35.4)			
200608050804	障		2910	晴	良  ダート	11:20	障害3歳以上未勝利		2006-10-29	5	京都	8	障害3歳以上未勝利	(混)(定量)	6	480	3	6	190	3	9	300	5	11.0	300	6.0	5-6	1670.0	8.0	6-9	1870	10	6-9	680	8	6-11	810	12	9-11	1,010	14	6=>9	3150	14	6-9-11	6030	19	12-6-(10,13)-9-11=5=1(2,4)-8=3 7	12,6(10,13)-9,11=5=1,4-2,8=3 7	6-12,11,9(10,13)=(5,4)-1=2-8=3 7	6=12(11,9)(10,13)=4-5,1=2=8=3 7					
200608050805	ダ	右	1400	晴	良	12:10	2歳新馬		2006-10-29	5	京都	8	2歳新馬	牝[指](馬齢)	3	800	4	3	250	5	7	220	3	12.0	230	4.0	3-5	2400.0	10.0	3-7	1980	8	3-7	670	8	3-12	800	10	7-12	720	9	3=>7	4350	18	3-7-12	4560	13			9(1,12)4,7,8-5,6-3,2-11=13 10	(*9,12)(4,7)1,8(5,6)3-2=13,11 10	12.1 - 11.1 - 11.8 - 12.6 - 12.8 - 13.0 - 12.7	12.1 - 23.2 - 35.0 - 47.6 - 60.4 - 73.4 - 86.1 (35.0-38.5)			
200608050806	芝	右	1600	晴	良	12:40	2歳新馬		2006-10-29	5	京都	8	2歳新馬	[指](馬齢)	4	330	2	4	140	2	7	110	1	13.0	230	4.0	4-5	350.0	1.0	4-7	430	1	4-7	180	1	4-13	520	5	7-13	410	3	4=>7	1090	2	4-7-13	1100	2			4,5(2,8,11)(7,9,13)(10,12)(1,3)-6	4(2,5,11)-(7,13)-(8,12)(9,3)(1,10)6	12.9 - 11.4 - 12.2 - 12.1 - 11.9 - 11.8 - 11.1 - 11.6	12.9 - 24.3 - 36.5 - 48.6 - 60.5 - 72.3 - 83.4 - 95.0 (36.5-34.5)			
200608050807	ダ	右	1800	晴	良	13:10	3歳以上500万下		2006-10-29	5	京都	8	3歳以上500万下	(混)[指](定量)	10	400	2	10	160	1	1	190	3	3.0	360	7.0	1-6	800.0	2.0	1-10	980	2	1-10	440	3	3-10	1,010	16	1-3	1,490	22	10=>1	1710	3	1-3-10	4280	15	(*2,12)14,11-6(7,8)10,5(3,9)(1,4)-13	2,12(11,14)-(6,7,8)10-(5,9)3(1,4)-13	2(12,14)(11,8)(6,7)10,3(5,9)(1,4)-13	2,14,12(11,8)(6,10,9)(5,7)(1,3)(13,4)	12.6 - 11.6 - 13.1 - 13.3 - 13.4 - 12.8 - 12.5 - 12.6 - 12.8	12.6 - 24.2 - 37.3 - 50.6 - 64.0 - 76.8 - 89.3 - 101.9 - 114.7 (37.3-37.9)			
200608050808	芝	右	2000	晴	良	13:40	3歳以上500万下		2006-10-29	5	京都	8	3歳以上500万下	(混)[指](定量)	15	380	2	15	120	2	8	120	1	5.0	200	4.0	5-8	400.0	1.0	8-15	430	1	8-15	190	1	5-15	460	5	5-8	390	4	15=>8	1050	2	5-8-15	970	2	5,10(1,6,15)(8,13)2(7,14)9(4,12)11-3	5,10(1,6,15)8(2,13)(7,14)9(4,12)11-3	(*5,15,12)(10,13)(6,8)(2,14)1,7,9(11,4)-3	5,15,12(10,13,8)(6,2,14)-(7,9)(11,4)3,1	12.3 - 11.0 - 13.0 - 13.0 - 12.9 - 12.9 - 11.4 - 11.6 - 11.1 - 12.1	12.3 - 23.3 - 36.3 - 49.3 - 62.2 - 75.1 - 86.5 - 98.1 - 109.2 - 121.3 (36.3-34.8)			
200608050809	芝	右	1400	曇	良	14:15	保津峡特別 		2006-10-29	5	京都	8	3歳以上1000万下	(混)(特指)(定量)	3	520	3	3	170	3	9	180	4	8.0	150	1.0	3-7	1370.0	8.0	3-9	1490	6	3-9	440	4	3-8	350	1	8-9	390	3	3=>9	2500	8	3-8-9	1530	2			7(5,11)1(8,9)-(2,3,12)-6(4,10)	7(1,5,11)(8,9)-(3,12)2-(6,10)4	12.6 - 11.5 - 11.6 - 11.3 - 11.1 - 11.6 - 12.2	12.6 - 24.1 - 35.7 - 47.0 - 58.1 - 69.7 - 81.9 (35.7-34.9)	3=>9=>8	9950.0	20.0
200608050810	芝	右	2400	曇	良	14:50	高雄特別 		2006-10-29	5	京都	8	3歳以上1000万下	(混)[指](ハンデ)	4	1000	5	4	330	5	14	260	4	7.0	170	2.0	2-7	2610.0	14.0	4-14	3650	14	4-14	1,250	11	4-7	1,340	14	7-14	700	5	4=>14	8460	31	4-7-14	6370	19	16-17,9,10(5,12)11,13(3,4)6(15,2)(1,14)8-7	16-17,9,10(5,12)11(3,4,13)(15,6)(14,2)1,8-7	16-17-(9,10)(5,12,13,2)11(3,4)6(15,14)1(8,7)	16=(17,5)(10,13)(4,12,2)11(9,3,15,14)(6,7)(8,1)	12.1 - 10.8 - 11.4 - 12.5 - 12.8 - 12.7 - 12.5 - 12.5 - 12.0 - 11.7 - 12.6 - 11.8	12.1 - 22.9 - 34.3 - 46.8 - 59.6 - 72.3 - 84.8 - 97.3 - 109.3 - 121.0 - 133.6 - 145.4 (34.3-36.1)	4=>14=>7	51720.0	150.0
200608050811	ダ	右	1400	曇	良	15:30	太秦ステークス 		2006-10-29	5	京都	8	3歳以上1600万下	(混)[指](ハンデ)	7	720	3	7	230	3	12	1,000	11	8.0	620	8.0	4-6	490.0	2.0	7-12	12040	32	7-12	3,120	33	7-8	1,470	12	8-12	3,780	38	7=>12	21340	53	7-8-12	33070	86			2,14(4,16)12-9(15,6)(8,11)(1,10)(3,7)(5,13)	2(4,14)(12,16)(9,15)(8,10,11)-(1,3,7)(5,13)6	11.7 - 10.6 - 11.3 - 11.8 - 12.3 - 12.7 - 13.2	11.7 - 22.3 - 33.6 - 45.4 - 57.7 - 70.4 - 83.6 (33.6-38.2)	7=>12=>8	258270.0	569.0
200608050812	ダ	右	1200	曇	良	16:10	3歳以上1000万下		2006-10-29	5	京都	8	3歳以上1000万下	(混)[指](定量)	5	750	3	5	200	4	1	180	3	7.0	120	1.0	1-5	2080.0	7.0	1-5	2770	11	1-5	630	9	5-7	340	2	1-7	360	3	5=>1	5870	22	1-5-7	1850	6			(*8,10)-9-(4,3)1(6,12)(11,7)-5 2	(*8,10)-9-(1,4,3)6,7(11,12)5 2	12.1 - 10.8 - 11.3 - 11.6 - 12.7 - 13.2	12.1 - 22.9 - 34.2 - 45.8 - 58.5 - 71.7 (34.2-37.5)	5=>1=>7	17180.0	48.0
200608060101	ダ	右	1400	晴	良	10:10	2歳未勝利		2006-11-4	6	京都	1	2歳未勝利	牝[指](馬齢)	14	160	1	14	110	1	13	190	4	7.0	140	3.0	8-8	890.0	3.0	13-14	930	3	13-14	310	3	7-14	190	1	7-13	650	7	14=>13	1360	4	7-13-14	1250	2			(*14,13)-7,3,1(6,8)4,2,11(5,12)-9=10	(*14,13)-7-(3,1)8-(4,12)2-(5,6)(11,9)-10	12.6 - 11.1 - 11.8 - 12.3 - 12.2 - 12.6 - 13.6	12.6 - 23.7 - 35.5 - 47.8 - 60.0 - 72.6 - 86.2 (35.5-38.4)			
200608060102	芝	右	2000	晴	良	10:40	2歳未勝利		2006-11-4	6	京都	1	2歳未勝利	(混)[指](馬齢)	10	240	1	10	130	2	8	130	3	1.0	300	5.0	7-8	370.0	3.0	8-10	510	3	8-10	210	3	1-10	560	9	1-8	550	8	10=>8	900	4	1-8-10	1700	7	(*8,4)(3,10)(5,7)(2,6)(1,9)	(*8,4)(3,10)-(5,7)6,2(1,9)	(*4,8)(3,10,6)(5,7)(2,1)9	(*4,8)10,3(7,1)(5,6)-2-9	12.6 - 11.6 - 12.7 - 12.6 - 12.0 - 13.0 - 11.8 - 11.5 - 11.3 - 12.4	12.6 - 24.2 - 36.9 - 49.5 - 61.5 - 74.5 - 86.3 - 97.8 - 109.1 - 121.5 (36.9-35.2)			
200608060103	芝	右	1200	晴	良	11:10	2歳新馬		2006-11-4	6	京都	1	2歳新馬	[指](馬齢)	3	2800	6	3	430	6	9	140	1	7.0	540	8.0	3-7	3380.0	12.0	3-9	2330	8	3-9	830	8	3-7	3,900	30	7-9	1,130	14	3=>9	7550	22	3-7-9	11810	35			7,9(3,10)(4,8)-(5,6)2,11,1	7,9(3,10)(4,8)(5,6,2)11-1	12.6 - 11.3 - 11.5 - 11.6 - 11.5 - 11.6	12.6 - 23.9 - 35.4 - 47.0 - 58.5 - 70.1 (35.4-34.7)			
200608060104	障		2910	晴	良  ダート	11:40	障害3歳以上未勝利		2006-11-4	6	京都	1	障害3歳以上未勝利	(混)(定量)	11	2660	8	11	710	8	7	250	4	14.0	290	5.0	5-7	1340.0	7.0	7-11	6230	23	7-11	2,110	23	11-14	2,240	25	7-14	730	7	11=>7	18980	68	7-11-14	16540	54	4-(7,2)-11-14,1(12,13)-6=9-3,8-5-10	4,2,7,11,14(12,1)(6,13)-9=3-8-5=10	(*4,7)(11,6)14,9,12(2,1)-13=5-3-8=10	4(11,7)-(14,6)-9,12-1-2,13=5=3=8=10					
200608060105	芝	右	1600	晴	良	12:30	2歳新馬		2006-11-4	6	京都	1	2歳新馬	(父)[指](馬齢)	7	220	1	7	110	2	10	110	1	2.0	310	6.0	6-8	190.0	1.0	7-10	210	1	7-10	120	1	2-7	670	10	2-10	600	8	7=>10	460	2	2-7-10	1050	4			2,7(4,8)(3,10)11(1,9)-6 5	2,7(4,8,10)3(9,11)1,6 5	12.5 - 12.4 - 13.1 - 12.8 - 12.4 - 12.0 - 11.0 - 11.0	12.5 - 24.9 - 38.0 - 50.8 - 63.2 - 75.2 - 86.2 - 97.2 (38.0-34.0)			
200608060106	ダ	右	1400	晴	良	13:00	2歳500万下		2006-11-4	6	京都	1	2歳500万下	(混)(特指)(馬齢)	5	350	2	5	170	2	4	200	4	1.0	540	7.0	4-4	1330.0	4.0	4-5	1230	4	4-5	460	4	1-5	1,620	21	1-4	1,460	20	5=>4	2430	8	1-4-5	5760	18			(*5,6)(3,8)(10,13)(4,12,9,11)(1,7)-2	(*5,6)(3,8)13(4,10,11)7(1,12,9)2	12.1 - 11.0 - 12.3 - 12.8 - 12.6 - 12.0 - 12.5	12.1 - 23.1 - 35.4 - 48.2 - 60.8 - 72.8 - 85.3 (35.4-37.1)			
200608060107	ダ	右	1800	晴	良	13:30	3歳以上500万下		2006-11-4	6	京都	1	3歳以上500万下	[指](定量)	12	560	3	12	230	3	2	540	9	10.0	270	4.0	1-6	3630.0	16.0	2-12	5390	25	2-12	1,780	23	10-12	1,140	13	2-10	2,650	40	12=>2	8400	39	2-10-12	16980	68	8,7,11,4(5,14)(2,15)(9,13)6,12(3,16)10-1	8-(7,11)-4(5,14)2(6,9,15,13)(3,12)(10,16)1	8(7,11,4,14)(5,2)13,6,12(3,9)(10,16)-(15,1)	8(4,14)7,2,5(11,6,13)3(9,12,16)10,1-15	12.2 - 11.2 - 12.7 - 12.8 - 13.1 - 13.0 - 12.8 - 12.4 - 12.9	12.2 - 23.4 - 36.1 - 48.9 - 62.0 - 75.0 - 87.8 - 100.2 - 113.1 (36.1-38.1)			
200608060108	ダ	右	1400	晴	良	14:00	3歳以上500万下		2006-11-4	6	京都	1	3歳以上500万下	(混)[指](定量)	13	360	1	13	150	1	4	180	3	8.0	190	4.0	2-7	1070.0	4.0	4-13	1170	2	4-13	460	2	8-13	610	5	4-8	660	6	13=>4	2020	2	4-8-13	2550	3			13,16(8,14,12)9,7(2,4)5(1,11)3,6-10-15	13(14,12)(8,16)(9,7)(2,4)(1,11)(3,6)5(10,15)	12.2 - 10.8 - 11.6 - 12.3 - 11.9 - 12.6 - 13.3	12.2 - 23.0 - 34.6 - 46.9 - 58.8 - 71.4 - 84.7 (34.6-37.8)			
200608060109	ダ	右	1800	晴	良	14:35	花背特別 		2006-11-4	6	京都	1	3歳以上1000万下	(混)[指](ハンデ)	8	300	2	8	140	2	1	230	3	6.0	410	5.0	1-4	1010.0	5.0	1-8	1260	4	1-8	460	2	6-8	650	6	1-6	1,700	17	8=>1	2090	5	1-6-8	4860	13	6,8(1,14)(5,9)(3,7,12)(10,13)(2,15)(4,16)11	6,8(1,14)(5,9)(3,7)(10,12)13(2,15)(4,16)11	(*6,8)14(1,9)5(3,7,12)(13,15)10(2,11)(16,4)	(*6,8)(1,14)-3(5,9,12)(13,7,15)(2,11)10(16,4)	12.3 - 12.2 - 13.3 - 13.2 - 12.7 - 12.3 - 11.9 - 12.2 - 12.3	12.3 - 24.5 - 37.8 - 51.0 - 63.7 - 76.0 - 87.9 - 100.1 - 112.4 (37.8-36.4)	8=>1=>6	18320.0	42.0
200608060110	芝	右	1600	晴	良	15:10	宝ケ池特別 		2006-11-4	6	京都	1	3歳以上1000万下	(混)[指](定量)	4	640	4	4	230	4	1	180	3	3.0	240	5.0	1-4	1660.0	8.0	1-4	1540	8	1-4	580	8	3-4	720	10	1-3	740	11	4=>1	3590	18	1-3-4	3670	14			2-4-(1,8)5(3,6)(7,10)9	2,4(1,8,5)(6,10)(3,7)-9	12.8 - 11.1 - 11.8 - 11.7 - 11.7 - 11.3 - 11.3 - 11.5	12.8 - 23.9 - 35.7 - 47.4 - 59.1 - 70.4 - 81.7 - 93.2 (35.7-34.1)	4=>1=>3	23250.0	90.0
200608060111	芝	右	1800	晴	良	15:45	カシオペアステークス 		2006-11-4	6	京都	1	3歳以上オープン	(国際)(特指)(別定)	13	1540	6	13	350	6	2	150	2	4.0	140	1.0	2-8	1790.0	11.0	2-13	2410	10	2-13	810	10	4-13	940	12	2-4	280	1	13=>2	6220	24	2-4-13	2790	9			3,8(4,13)6(1,9,12)2(7,5)(10,11)	3,8(4,13)(6,12)(9,2)1(7,5)(10,11)	13.2 - 12.0 - 11.8 - 12.3 - 12.2 - 11.9 - 11.0 - 11.1 - 11.3	13.2 - 25.2 - 37.0 - 49.3 - 61.5 - 73.4 - 84.4 - 95.5 - 106.8 (37.0-33.4)	13=>2=>4	23550.0	73.0
200608060112	ダ	右	1400	晴	良	16:20	3歳以上1000万下		2006-11-4	6	京都	1	3歳以上1000万下	牝[指](定量)	4	2230	7	4	510	6	8	370	5	11.0	210	3.0	3-5	1230.0	5.0	4-8	8330	27	4-8	2,470	26	4-11	1,890	19	8-11	1,070	10	4=>8	20350	60	4-8-11	18100	58			(*1,7)14(3,6)5(2,15)(8,13,10)(4,12)9,11	(*1,7)(3,14,6)(5,13)(2,10)(8,15)(4,9)(12,11)	12.0 - 11.0 - 12.0 - 12.6 - 12.3 - 12.4 - 12.9	12.0 - 23.0 - 35.0 - 47.6 - 59.9 - 72.3 - 85.2 (35.0-37.6)	4=>8=>11	147400.0	396.0
200608060201	ダ	右	1200	晴	良	10:10	2歳未勝利		2006-11-5	6	京都	2	2歳未勝利	[指](馬齢)	2	280	1	2	130	1	8	160	3	6.0	190	5.0	2-6	930.0	4.0	2-8	980	5	2-8	340	4	2-6	330	3	6-8	570	9	2=>8	1540	6	2-6-8	1710	6			6(2,8)-4-11(12,13)(3,5)10(1,7)9	(*6,2)8-4,11-12(3,5,13)10(1,7)-9	12.3 - 11.3 - 11.6 - 11.9 - 12.5 - 13.9	12.3 - 23.6 - 35.2 - 47.1 - 59.6 - 73.5 (35.2-38.3)			
200608060202	ダ	右	1800	晴	良	10:40	2歳未勝利		2006-11-5	6	京都	2	2歳未勝利	(混)[指](馬齢)	3	260	1	3	140	1	4	190	3	12.0	490	8.0	3-4	760.0	3.0	3-4	810	2	3-4	330	2	3-12	870	9	4-12	1,010	11	3=>4	1300	3	3-4-12	3240	9	12(11,13)(4,9,10)-8(6,3,7)(2,1)5	12(11,13)(9,10)4-(8,3)(6,7)2,1,5	12,11(9,10,3)4(8,13,7)6(2,1)5	12,3,11(9,10,4)(8,7)6(2,1)5-13	12.4 - 11.8 - 13.1 - 13.4 - 13.7 - 13.5 - 12.8 - 12.9 - 12.9	12.4 - 24.2 - 37.3 - 50.7 - 64.4 - 77.9 - 90.7 - 103.6 - 116.5 (37.3-38.6)			
200608060203	芝	右	1200	晴	良	11:10	2歳未勝利		2006-11-5	6	京都	2	2歳未勝利	(混)[指](馬齢)	7	530	3	7	170	3	1	120	2	12.0	100	1.0	1-5	1070.0	5.0	1-7	1710	5	1-7	380	5	7-12	250	2	1-12	120	1	7=>1	3600	15	1-7-12	570	1			1(8,12)(3,9)(2,4,7)6(5,11)=13,10	1(8,12)3(2,9,7)(6,4,5,11)=13,10	12.5 - 10.8 - 11.3 - 11.4 - 11.5 - 12.1	12.5 - 23.3 - 34.6 - 46.0 - 57.5 - 69.6 (34.6-35.0)			
200608060204	芝	右	1600	晴	良	11:40	2歳未勝利		2006-11-5	6	京都	2	2歳未勝利	[指](馬齢)	3	220	1	3	110	1	4	130	2	6.0	160	3.0	3-4	260.0	1.0	3-4	300	1	3-4	150	1	3-6	260	2	4-6	290	3	3=>4	560	1	3-4-6	590	1			1,6(4,10,11)9(5,7)(3,8)-2	(*1,6)(4,10,11)(5,3,9)(7,8)-2	12.4 - 10.7 - 11.4 - 11.9 - 11.9 - 12.0 - 11.7 - 12.0	12.4 - 23.1 - 34.5 - 46.4 - 58.3 - 70.3 - 82.0 - 94.0 (34.5-35.7)			
200608060205	ダ	右	1200	晴	良	12:30	2歳新馬		2006-11-5	6	京都	2	2歳新馬	(混)[指](馬齢)	2	140	1	2	110	1	10	290	5	9.0	320	6.0	2-7	700.0	4.0	2-10	980	5	2-10	400	4	2-9	360	3	9-10	1,320	16	2=>10	1200	5	2-9-10	2570	9			2,5(12,13)(4,11,9)-10(7,8,6)=1-3	2,5,12(4,11,13)9(6,10)-7,8,1-3	12.8 - 11.4 - 12.1 - 12.5 - 12.6 - 13.0	12.8 - 24.2 - 36.3 - 48.8 - 61.4 - 74.4 (36.3-38.1)			
200608060206	芝	右	2000	晴	良	13:00	2歳新馬		2006-11-5	6	京都	2	2歳新馬	(混)[指](馬齢)	2	260	1	2	140	1	1	170	2	8.0	570	7.0	1-2	510.0	1.0	1-2	610	1	1-2	240	1	2-8	1,130	16	1-8	1,600	19	2=>1	910	1	1-2-8	4180	15	2-3(8,11)(5,9)10(1,6)-7 4	2=3,8(5,11)(9,10)(1,6)-7 4	2-(5,3,8)11(1,9)(6,10)7 4	2-(5,3)8(1,9)11(6,10)7 4	13.5 - 11.5 - 12.8 - 12.7 - 12.7 - 12.9 - 12.1 - 11.5 - 11.1 - 11.7	13.5 - 25.0 - 37.8 - 50.5 - 63.2 - 76.1 - 88.2 - 99.7 - 110.8 - 122.5 (37.8-34.3)			
200608060207	ダ	右	1200	晴	良	13:30	3歳以上500万下		2006-11-5	6	京都	2	3歳以上500万下	牝[指](定量)	2	680	3	2	300	5	13	290	4	6.0	240	3.0	2-7	1870.0	8.0	2-13	3260	15	2-13	1,260	17	2-6	1,030	12	6-13	1,270	18	2=>13	6670	31	2-6-13	7720	28			(*13,10)14(4,9)11(7,3,12)-(1,6)(8,15)2 5	(*13,10)14(4,9,12)(7,3)(1,11,6,15)(8,2) 5	12.7 - 11.4 - 11.9 - 12.3 - 12.2 - 12.9	12.7 - 24.1 - 36.0 - 48.3 - 60.5 - 73.4 (36.0-37.4)			
200608060208	芝	右	1800	晴	良	14:00	3歳以上500万下		2006-11-5	6	京都	2	3歳以上500万下	(混)[指](定量)	10	730	4	10	210	4	1	920	11	8.0	120	1.0	1-7	15420.0	26.0	1-10	22500	45	1-10	4,840	42	8-10	340	3	1-8	1,710	20	10=>1	38790	75	1-8-10	10810	33			4,11(1,13)(2,9)10(12,3)(7,6)5-8	4,11(1,13)(2,9,10)(12,3,6)(7,5)-8	12.6 - 11.3 - 12.0 - 12.5 - 12.6 - 12.1 - 11.6 - 11.5 - 11.1	12.6 - 23.9 - 35.9 - 48.4 - 61.0 - 73.1 - 84.7 - 96.2 - 107.3 (35.9-34.2)			
200608060209	芝	右	2000	晴	良	14:35	北大路特別 		2006-11-5	6	京都	2	3歳以上1000万下	(混)(特指)(定量)	1	250	1	1	140	2	2	430	6	8.0	160	3.0	1-2	2110.0	9.0	1-2	2160	10	1-2	770	12	1-8	290	3	2-8	1,350	15	1=>2	3400	17	1-2-8	3880	14	2,3(5,9)(1,7)6-4-8	2(3,9)(5,7)1,6-4=8	2,9(3,7)5(1,6)-4,8	(*2,9)7(3,5)(1,6)8-4	13.1 - 12.1 - 12.5 - 12.4 - 12.3 - 12.5 - 12.0 - 11.3 - 11.2 - 11.4	13.1 - 25.2 - 37.7 - 50.1 - 62.4 - 74.9 - 86.9 - 98.2 - 109.4 - 120.8 (37.7-33.9)	1=>2=>8	18910.0	71.0
200608060210	芝	右	1400	晴	良	15:10	桂川ステークス 		2006-11-5	6	京都	2	3歳以上1600万下	(混)(特指)(定量)	3	340	1	3	150	2	10	260	4	6.0	170	3.0	2-5	2310.0	10.0	3-10	2340	7	3-10	710	4	3-6	290	1	6-10	840	8	3=>10	3440	7	3-6-10	3080	5			(*12,8)-(6,7)16,3,15(11,13)5(10,14)(4,2)-9 1	12,8(6,7)-(3,16)15(11,13)(5,10,14)(4,2)-9 1	12.3 - 11.0 - 11.3 - 11.2 - 11.2 - 11.1 - 11.3	12.3 - 23.3 - 34.6 - 45.8 - 57.0 - 68.1 - 79.4 (34.6-33.6)	3=>10=>6	18090.0	39.0
200608060211	芝	右	1400	晴	良	15:45	KBSファンタジーS	G3	2006-11-5	6	京都	2	2歳オープン	(混)	12	480	3	12	170	3	9	150	1	13.0	160	2.0	6-7	460.0	1.0	9-12	1200	3	9-12	400	2	12-13	490	5	9-13	320	1	12=>9	2600	11	9-12-13	1540	2			8,9,4,2(6,12)1(5,7)(3,13,11)-(14,10)	8-9-(4,12)-(2,1)(6,7)(3,5,13)11(14,10)	12.5 - 11.0 - 11.4 - 11.1 - 11.2 - 11.4 - 11.7	12.5 - 23.5 - 34.9 - 46.0 - 57.2 - 68.6 - 80.3 (34.9-34.3)	12=>9=>13	9120.0	21.0
200608060212	ダ	右	1200	晴	良	16:20	3歳以上1000万下		2006-11-5	6	京都	2	3歳以上1000万下	(混)[指](定量)	12	270	1	12	140	1	4	290	6	5.0	180	3.0	2-6	1370.0	7.0	4-12	2170	6	4-12	710	7	5-12	350	2	4-5	930	12	12=>4	3080	9	4-5-12	3140	7			(*10,13)(1,12)-(2,3,9,16)(8,15)(6,7,14)(5,11)-4	(10,*13)(1,12)9(2,16)(3,15)6(8,14,5,11)7,4	12.4 - 10.9 - 11.5 - 12.3 - 12.2 - 13.0	12.4 - 23.3 - 34.8 - 47.1 - 59.3 - 72.3 (34.8-37.5)	12=>4=>5	15700.0	33.0
200608060301	ダ	右	1400	曇	重	10:05	2歳未勝利		2006-11-11	6	京都	3	2歳未勝利	(市)[指](馬齢)	8	690	3	8	180	3	2	110	1	9.0	240	5.0	2-6	180.0	1.0	2-8	560	2	2-8	280	2	8-9	620	9	2-9	340	4	8=>2	1460	5	2-8-9	1510	4			(*4,9)(1,2)8(5,7)(3,6,12)-10-11	(*4,9)2(1,8)(5,7)(3,6)-(10,12)-11	12.1 - 11.3 - 12.2 - 12.5 - 12.6 - 12.5 - 13.0	12.1 - 23.4 - 35.6 - 48.1 - 60.7 - 73.2 - 86.2 (35.6-38.1)			
200608060302	ダ	右	1200	曇	重	10:35	2歳未勝利		2006-11-11	6	京都	3	2歳未勝利	(混)[指](馬齢)	5	380	2	5	190	3	4	1,570	10	8.0	180	2.0	3-3	21450.0	26.0	4-5	18860	33	4-5	5,180	37	5-8	400	5	4-8	4,890	35	5=>4	13310	42	4-5-8	17490	45			1,2,5,10,3,15(4,9)8(6,11)(12,13)-14 7	1,2,5-10,3(4,15)9(6,8)(12,11)-13-14 7	12.3 - 10.8 - 11.8 - 12.2 - 12.3 - 13.0	12.3 - 23.1 - 34.9 - 47.1 - 59.4 - 72.4 (34.9-37.5)			
200608060303	芝	右	1800	小雨	稍重	11:05	2歳未勝利		2006-11-11	6	京都	3	2歳未勝利	[指](馬齢)	5	160	1	5	110	1	3	120	2	13.0	400	6.0	3-4	210.0	1.0	3-5	190	1	3-5	140	1	5-13	590	8	3-13	640	9	5=>3	310	1	3-5-13	1230	4			3,10(4,8,12)(5,11)(13,14)2(1,7)(6,9)	(*3,10)(4,8,12)5,11(2,1,13,14)(6,7)9	12.9 - 11.9 - 11.9 - 12.4 - 12.2 - 12.1 - 11.7 - 11.5 - 11.8	12.9 - 24.8 - 36.7 - 49.1 - 61.3 - 73.4 - 85.1 - 96.6 - 108.4 (36.7-35.0)			
