	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200607030402	ダ	左	1700	曇	稍重	10:40	3歳未勝利		2006-9-18	3	中京	4	3歳未勝利	牝[指](馬齢)	5	390	2	5	200	3	12	120	1	7.0	610	9.0	3-6	570.0	3.0	5-12	590	2	5-12	300	2	5-7	3,240	27	7-12	1,100	15	5=>12	1240	4	5-7-12	6960	22	10(1,13,15)(4,6,16)(9,11)(5,8,12)(2,7)-3-14	10(1,13)(4,6,15)(9,16)(5,8,11)12(2,7)-3-14	(*10,1)15(9,13)12,8(4,5)7(6,11)(3,16,14)=2	(*10,1)15(9,12)13(8,5)7,4-14-(6,11)3-16=2	6.8 - 10.9 - 11.9 - 13.7 - 12.8 - 12.7 - 13.1 - 12.9 - 12.3	6.8 - 17.7 - 29.6 - 43.3 - 56.1 - 68.8 - 81.9 - 94.8 - 107.1 (29.6-38.3)			
200607030403	ダ	左	2300	曇	稍重	11:10	3歳未勝利		2006-9-18	3	中京	4	3歳未勝利	(混)[指](馬齢)	3	1180	5	3	400	5	8	460	6	7.0	260	4.0	3-6	4410.0	15.0	3-8	15050	39	3-8	4,590	46	3-7	1,600	17	7-8	2,120	26	3=>8	31050	77	3-7-8	32180	86	(4,*10)8,3-(6,7)12,9,5,1,11=2	(*4,10)8,3-(6,7)(9,12)(1,5)11=2	(*11,3)8-(4,7,1)10,6,9,5-12-2	(*11,3)-8,7(4,1)10-6,9-5=12,2	7.3 - 11.6 - 12.6 - 12.8 - 12.1 - 12.5 - 14.1 - 13.7 - 12.6 - 13.0 - 12.7 - 13.5	7.3 - 18.9 - 31.5 - 44.3 - 56.4 - 68.9 - 83.0 - 96.7 - 109.3 - 122.3 - 135.0 - 148.5 (31.5-39.2)			
200607030404	芝	左	2000	曇	良	11:40	3歳未勝利		2006-9-18	3	中京	4	3歳未勝利	[指](馬齢)	3	1500	6	3	590	8	8	420	4	17.0	480	6.0	2-4	5180.0	15.0	3-8	8180	26	3-8	3,060	31	3-17	3,700	36	8-17	3,800	39	3=>8	17350	53	3-8-17	56970	144	14,15(10,16)(9,13)(6,11)(1,17)(8,18)7(2,3)(4,5,12)	(*14,15)(10,9,16,13)(6,1,11,17)(7,8,18)3,2(5,12)4	(*14,3)(15,13,17,18)(10,16,1,8)(6,11,9,12)(7,2)-(4,5)	(14,*3)(15,17,18,8)(13,1)(10,16,12)(6,11)(7,9)2(4,5)	12.0 - 11.1 - 11.5 - 13.5 - 13.2 - 12.3 - 12.2 - 12.3 - 11.7 - 12.1	12.0 - 23.1 - 34.6 - 48.1 - 61.3 - 73.6 - 85.8 - 98.1 - 109.8 - 121.9 (34.6-36.1)			
200607030405	芝	左	1200	曇	良	12:30	2歳新馬		2006-9-18	3	中京	4	2歳新馬	牝[指](馬齢)	1	380	2	1	140	2	9	120	1	4.0	170	4.0	1-6	490.0	1.0	1-9	550	1	1-9	220	1	1-4	500	5	4-9	360	3	1=>9	1270	2	1-4-9	1190	2			(*5,4,12)(3,1,13)(7,9)11(8,10)-2,6	(5,*4,12)(1,13)(3,9)(7,11)(8,10)=2-6	12.4 - 10.9 - 11.4 - 11.7 - 11.7 - 12.2	12.4 - 23.3 - 34.7 - 46.4 - 58.1 - 70.3 (34.7-35.6)			
200607030406	ダ	左	1700	晴	稍重	13:00	3歳以上500万下		2006-9-18	3	中京	4	3歳以上500万下	[指](定量)	4	580	3	4	160	3	9	140	2	8.0	110	1.0	2-5	1260.0	6.0	4-9	2140	7	4-9	530	7	4-8	300	3	8-9	200	1	4=>9	4870	16	4-8-9	1070	2	7,8(1,9,10)(4,14)(3,13)(2,16)6-(5,11,12)15	7,8(1,9,10)(4,14)(3,13,16)(2,6)-5(11,12)15	7(8,9)(1,4)(14,10)-3(2,16)6,13(5,11,15)12	(*7,8)9(1,4)14,10-(2,3)(16,6)(5,13)(11,15)-12	6.7 - 11.1 - 11.5 - 13.4 - 12.7 - 12.4 - 12.6 - 12.3 - 13.3	6.7 - 17.8 - 29.3 - 42.7 - 55.4 - 67.8 - 80.4 - 92.7 - 106.0 (29.3-38.2)			
200607030407	芝	左	1200	晴	良	13:30	3歳以上500万下		2006-9-18	3	中京	4	3歳以上500万下	[指](定量)	8	640	2	8	270	2	12	350	6	14.0	830	11.0	4-6	820.0	3.0	8-12	3510	16	8-12	1,260	13	8-14	3,040	37	12-14	4,250	52	8=>12	7090	31	8-12-14	34430	119			3(4,12)(9,7,8)(2,5,14)-(1,13)11(6,15)-(10,16)	3,4,12,7(9,8)(2,5,14)(1,13)11(6,15)16,10	12.0 - 10.4 - 11.2 - 11.4 - 11.6 - 12.1	12.0 - 22.4 - 33.6 - 45.0 - 56.6 - 68.7 (33.6-35.1)			
200607030408	ダ	左	1000	晴	良	14:00	3歳以上500万下		2006-9-18	3	中京	4	3歳以上500万下	[指](定量)	9	450	2	9	240	3	11	560	8	13.0	1,100	9.0	6-7	640.0	3.0	9-11	4720	19	9-11	1,670	19	9-13	3,200	31	11-13	7,090	57	9=>11	6450	27	9-11-13	55560	118			(*1,10)(9,12)2,4,5(7,6,13)3,11-8	(*1,10)(9,12)2-(7,4)(6,5,13)(3,11)=8	12.2 - 10.7 - 11.6 - 12.0 - 12.9	12.2 - 22.9 - 34.5 - 46.5 - 59.4 (34.5-36.5)			
200607030409	障		3330	晴	良	14:35	阪神ジャンプS	J.G3	2006-9-18	3	中京	4	障害3歳以上オープン	(混)(別定)	11	490	3	11	160	3	2	140	2	13.0	220	4.0	2-7	550.0	3.0	2-11	630	1	2-11	250	1	11-13	500	5	2-13	410	4	11=>2	1470	3	2-11-13	1160	2	11-(2,4)12,6(13,7,3)(9,1)5=8,10	11-2(4,12)(13,6)7,3(9,5)1=8-10	11,2(13,12)-6-7-4(5,3)-9,1=8=10	11(13,2)12,6-7-(5,3)-4-9-1=8=10			11=>2=>13	4840.0	7.0
200607030410	芝	左	2500	晴	良	15:10	熊野特別 		2006-9-18	3	中京	4	3歳以上1000万下	(混)[指](ハンデ)	3	3740	8	3	520	8	6	120	1	2.0	160	2.0	3-6	4380.0	14.0	3-6	3580	13	3-6	1,020	11	2-3	1,410	20	2-6	230	1	3=>6	11850	40	2-3-6	3910	14	(*1,7)8-(2,5)-9-(3,6)4	1,7-8,2,5,9(3,6)4	(*8,6,4)2(7,5)(9,3)=1	(8,*6)-(2,4)(3,5)(7,9)=1	7.1 - 11.9 - 11.8 - 12.7 - 11.6 - 11.7 - 13.1 - 13.5 - 12.1 - 11.9 - 11.9 - 12.0 - 13.0	7.1 - 19.0 - 30.8 - 43.5 - 55.1 - 66.8 - 79.9 - 93.4 - 105.5 - 117.4 - 129.3 - 141.3 - 154.3 (30.8-36.9)	3=>6=>2	42750.0	132.0
200607030411	ダ	左	1700	晴	良	15:45	納屋橋ステークス 		2006-9-18	3	中京	4	3歳以上1600万下	(混)(特指)(定量)	14	980	6	14	320	6	6	670	9	1.0	170	1.0	3-7	2430.0	11.0	6-14	14850	41	6-14	3,810	42	1-14	920	9	1-6	2,490	29	14=>6	25270	74	1-6-14	22030	71	(*11,13)-(12,16)(7,10)(8,15)6(1,14)5,4(2,3,9)	(*11,13)(12,16)-7(8,10)(6,1,15)14,5-4(2,9)3	11(13,12)-7(1,16)(6,14)(8,5)10(2,4)(15,3)-9	11,12,13-7(1,14)(6,16)5,4,2(15,10,3)8-9	6.7 - 11.1 - 11.2 - 13.0 - 12.2 - 12.0 - 12.7 - 12.7 - 12.6	6.7 - 17.8 - 29.0 - 42.0 - 54.2 - 66.2 - 78.9 - 91.6 - 104.2 (29.0-38.0)	14=>6=>1	165050.0	467.0
200607030412	芝	左	1200	晴	良	16:20	仲秋特別 		2006-9-18	3	中京	4	3歳以上1000万下	(混)[指](定量)	13	4880	11	13	1,090	14	2	210	2	9.0	230	3.0	1-7	770.0	1.0	2-13	14850	48	2-13	4,230	51	9-13	3,760	45	2-9	630	3	13=>2	39100	121	2-9-13	24510	79			(*14,17)15(12,13)4,9(3,16)(2,6)(8,10)1(11,5,7)	(*14,17)(12,13,15)4,9(3,16)(2,6)(8,10)(1,7)(11,5)	11.9 - 10.3 - 11.3 - 11.6 - 11.9 - 12.2	11.9 - 22.2 - 33.5 - 45.1 - 57.0 - 69.2 (33.5-35.7)	13=>2=>9	222280.0	706.0
200607030501	芝	左	1200	晴	良	10:10	2歳未勝利		2006-9-23	3	中京	5	2歳未勝利	(混)(馬齢)	8	400	1	8	150	1	5	250	6	11.0	200	5.0	4-6	1290.0	6.0	5-8	1660	9	5-8	680	10	8-11	530	7	5-11	880	15	8=>5	2990	14	5-8-11	3280	14			7,11(3,8)4(13,12)2,9(1,6,5)-10	(*7,11)(3,8)4(2,13,12)(1,9,5)-6,10	12.2 - 10.8 - 11.4 - 11.3 - 11.2 - 12.2	12.2 - 23.0 - 34.4 - 45.7 - 56.9 - 69.1 (34.4-34.7)			
200607030502	ダ	左	1700	晴	良	10:40	3歳未勝利		2006-9-23	3	中京	5	3歳未勝利	(馬齢)	13	250	2	13	110	2	6	110	1	5.0	300	5.0	3-7	180.0	1.0	6-13	210	1	6-13	120	1	5-13	480	5	5-6	460	4	13=>6	550	2	5-6-13	910	2	(*6,13)(4,7)(2,9)(11,15)5,3,12,1(8,16)-10-14	(*6,13)(4,7)2,9(11,15)5-3(1,12)-8,16-10-14	(*6,13)-5-4,7(2,9,12)(15,3)(11,1,10)8-16-14	(*6,13)5-4-2,15(7,12,3)(1,8,9)(11,10)-16-14	6.8 - 11.5 - 11.5 - 13.4 - 13.0 - 12.7 - 12.9 - 12.6 - 12.6	6.8 - 18.3 - 29.8 - 43.2 - 56.2 - 68.9 - 81.8 - 94.4 - 107.0 (29.8-38.1)			
200607030503	ダ	左	1000	晴	良	11:10	3歳未勝利		2006-9-23	3	中京	5	3歳未勝利	牝(馬齢)	4	1170	5	4	420	6	15	260	4	7.0	190	2.0	3-8	1450.0	6.0	4-15	4960	15	4-15	1,450	15	4-7	920	11	7-15	590	7	4=>15	12280	32	4-7-15	7180	21			15,5,11(4,7,8)-9(1,3)6-(14,12)-(10,13)=2	15,5(4,11)(7,8)-(1,9)3,6,14,12,10-13-2	12.3 - 10.7 - 11.9 - 11.8 - 12.8	12.3 - 23.0 - 34.9 - 46.7 - 59.5 (34.9-36.5)			
200607030504	障		2800	晴	良	11:40	障害3歳以上未勝利		2006-9-23	3	中京	5	障害3歳以上未勝利	(定量)	10	270	1	10	120	1	8	130	2	11.0	190	4.0	5-6	560.0	1.0	8-10	550	1	8-10	200	1	10-11	610	6	8-11	540	4	10=>8	970	1	8-10-11	1340	2	(*10,13)-(14,7)-11,8,6-1-4,3,2-5,12-9	(10,*13)-14,7(11,8)6-1-4-3,2=5-12-9	10,8-(13,14)-6,11,7=1,3,4-2=5=(12,9)	10,8-14-13(11,6)-(7,3)-1-4,2=5=(12,9)					
200607030505	ダ	左	1700	晴	良	12:30	2歳新馬		2006-9-23	3	中京	5	2歳新馬	(混)(馬齢)	1	2760	6	1	350	6	10	170	3	11.0	110	1.0	1-7	1370.0	6.0	1-10	4320	14	1-10	1,130	15	1-11	620	6	10-11	230	2	1=>10	12430	31	1-10-11	2150	8	(4,*10)11,1,8-6(9,13)-3(5,7)2,12	(4,*10)11,1,8-6,9,13-3,7(2,5)12	(4,*10)-(1,11)8,9-6(13,7)-3(2,5,12)	(4,*10)1-11(9,8)-(13,6,7)-3(2,5)12	6.8 - 11.2 - 11.8 - 13.7 - 13.1 - 12.8 - 13.1 - 13.2 - 13.2	6.8 - 18.0 - 29.8 - 43.5 - 56.6 - 69.4 - 82.5 - 95.7 - 108.9 (29.8-39.5)			
200607030506	芝	左	2500	晴	良	13:00	3歳未勝利		2006-9-23	3	中京	5	3歳未勝利	(混)(馬齢)	16	570	2	16	200	3	2	200	4	9.0	190	2.0	1-8	1390.0	6.0	2-16	1720	7	2-16	610	6	9-16	540	5	2-9	650	7	16=>2	3400	14	2-9-16	2680	6	15,4(14,13)16,12(5,6)(2,9)(7,11,10)8(1,3)	15,4(14,13)(12,16)6(5,2)9(7,11,10)(8,3)1	15,4,14(12,16,13)2,6,9(7,11,10)(5,8,3)-1	(*15,4)(14,16)-12,2(6,9)(7,13,3)11(5,8,10)1	7.1 - 11.6 - 11.8 - 12.4 - 12.8 - 13.2 - 13.6 - 13.0 - 12.2 - 12.0 - 11.5 - 11.5 - 11.7	7.1 - 18.7 - 30.5 - 42.9 - 55.7 - 68.9 - 82.5 - 95.5 - 107.7 - 119.7 - 131.2 - 142.7 - 154.4 (30.5-34.7)			
200607030507	ダ	左	1000	晴	良	13:30	3歳以上500万下		2006-9-23	3	中京	5	3歳以上500万下	(混)(定量)	10	190	1	10	120	1	11	3,200	14	5.0	300	4.0	5-6	1220.0	5.0	10-11	22450	49	10-11	6,930	57	5-10	460	3	5-11	21,020	86	10=>11	26120	68	5-10-11	60410	132			(*10,12)16-(4,14)-(1,11)5,2(3,13)9,7-6(8,15)	10,12,16(4,14)-11(1,5)(3,2)-(7,13)9,6,15,8	12.1 - 10.5 - 11.3 - 11.8 - 12.8	12.1 - 22.6 - 33.9 - 45.7 - 58.5 (33.9-35.9)			
200607030508	ダ	左	1700	晴	良	14:00	3歳以上500万下		2006-9-23	3	中京	5	3歳以上500万下	牝(定量)	9	3380	11	9	480	8	5	560	10	16.0	130	1.0	3-5	2920.0	13.0	5-9	31760	61	5-9	5,530	56	9-16	900	8	5-16	1,380	12	9=>5	52340	117	5-9-16	20280	64	(*4,13)5,14(3,16)(2,9)(10,11)(6,7,8)12-1 15	4,13(5,14)(3,16)(2,9)10(6,11)7(8,12)1 15	4,9,5(13,14,16)(2,3)(10,12)(6,8)11(7,1) 15	4(5,9)16(2,3)(13,14,12)(6,10,8)(7,11,1) 15	6.8 - 11.3 - 11.4 - 13.4 - 12.9 - 12.6 - 12.9 - 12.2 - 12.9	6.8 - 18.1 - 29.5 - 42.9 - 55.8 - 68.4 - 81.3 - 93.5 - 106.4 (29.5-38.0)			
200607030509	ダ	左	1000	晴	良	14:35	安城特別 		2006-9-23	3	中京	5	3歳以上1000万下	(混)(定量)	11	1110	7	11	410	7	6	180	1	4.0	1,370	12.0	4-6	840.0	2.0	6-11	2200	9	6-11	940	10	4-11	8,020	70	4-6	3,390	41	11=>6	5560	23	4-6-11	34580	111			4,9(1,6,11)12(14,15)2,8(3,10)(7,13)5	4(6,11)1,9(14,12)(2,15)8(3,10)-(7,13)5	12.0 - 10.3 - 11.6 - 11.6 - 12.4	12.0 - 22.3 - 33.9 - 45.5 - 57.9 (33.9-35.6)	11=>6=>4	176160.0	519.0
200607030510	芝	左	1800	晴	良	15:10	夕月特別 		2006-9-23	3	中京	5	3歳以上1000万下	(混)(ハンデ)	10	840	5	10	360	6	11	200	2	14.0	570	8.0	6-7	2360.0	15.0	10-11	2840	14	10-11	1,110	15	10-14	3,140	38	11-14	1,840	24	10=>11	5630	25	10-11-14	22820	77	6(5,7)(1,12,14)13(3,10)11-2-4-8,9	6,7,5(1,12,14)13(3,10,11)-2,4(8,9)	6,7(5,13)(14,11)1(12,10)(3,4,2)9,8	(*6,7,13)11(5,14)10(1,12,2)4,3,9,8	12.4 - 11.0 - 12.0 - 11.9 - 11.7 - 12.0 - 11.7 - 11.3 - 11.5	12.4 - 23.4 - 35.4 - 47.3 - 59.0 - 71.0 - 82.7 - 94.0 - 105.5 (35.4-34.5)	10=>11=>14	116740.0	396.0
200607030512	芝	左	1800	晴	良	16:20	3歳以上500万下		2006-9-23	3	中京	5	3歳以上500万下	(混)(定量)	13	240	1	13	130	1	4	240	3	16.0	250	4.0	2-7	760.0	3.0	4-13	1100	4	4-13	530	4	13-16	430	3	4-16	1,310	16	13=>4	1840	5	4-13-16	3230	7	16,14(12,6,15)13(4,11)(1,9,10,8)(2,3,7)-5	16(6,14)15(12,13)(4,11,8)(1,9,10)(2,3,7)-5	16,14(6,15)13,8(12,4)(1,11,10)9(2,7)(3,5)	16,14,6(13,15)(4,8)(12,1,10)7(2,9,11)5,3	12.3 - 11.3 - 12.2 - 12.4 - 11.9 - 11.9 - 11.7 - 11.2 - 11.7	12.3 - 23.6 - 35.8 - 48.2 - 60.1 - 72.0 - 83.7 - 94.9 - 106.6 (35.8-34.6)	13=>4=>16	12400.0	31.0
200607030601	ダ	左	1700	晴	良	10:10	2歳未勝利		2006-9-24	3	中京	6	2歳未勝利	(混)[指](馬齢)	9	230	1	9	120	1	1	140	2	8.0	350	6.0	1-5	430.0	1.0	1-9	490	1	1-9	220	1	8-9	1,060	12	1-8	720	9	9=>1	770	1	1-8-9	3290	8	9,7(1,2)16(4,15)3,8(11,14,5)-(10,12,13)-6	9,7,1(3,2)(4,16)(8,15)(11,14,5)-(10,12)13-6	9-7(1,16)(3,8,2,15,4)-11-5(14,13)12-6,10	9,1,7(3,16)(8,15)4,11,2,14,5,13(12,6)-10	6.8 - 11.2 - 11.5 - 13.5 - 13.2 - 12.7 - 13.4 - 13.0 - 12.6	6.8 - 18.0 - 29.5 - 43.0 - 56.2 - 68.9 - 82.3 - 95.3 - 107.9 (29.5-39.0)			
200607030602	芝	左	2000	晴	良	10:40	2歳未勝利		2006-9-24	3	中京	6	2歳未勝利	[指](馬齢)	14	260	1	14	130	1	10	160	3	9.0	210	5.0	6-8	370.0	1.0	10-14	680	2	10-14	320	2	9-14	430	4	9-10	580	7	14=>10	1390	3	9-10-14	1550	3	7,10(5,8,11)(3,9,14)13,15(4,6)-12=(2,1)	7-10(5,8,11)(3,14)9,13(4,15)6,12=(2,1)	7,10(11,14)(5,8)9(3,15)(4,13)(12,6)1,2	10(11,14)(7,8)(9,15)(5,3)(4,13)(12,6)1,2	12.2 - 11.2 - 11.8 - 12.5 - 13.4 - 13.3 - 12.7 - 11.9 - 11.8 - 11.6	12.2 - 23.4 - 35.2 - 47.7 - 61.1 - 74.4 - 87.1 - 99.0 - 110.8 - 122.4 (35.2-35.3)			
200607030603	ダ	左	1700	晴	良	11:10	3歳未勝利		2006-9-24	3	中京	6	3歳未勝利	牝[指](馬齢)	11	4430	9	11	680	8	15	750	9	6.0	170	2.0	6-8	1900.0	10.0	11-15	34920	59	11-15	8,830	62	6-11	1,330	13	6-15	2,010	23	11=>15	94300	134	6-11-15	45870	105	(*16,12)(2,15)6,7,11(4,10)9(1,5,14)3,8,13	16,12(2,15)(6,7)11,4(1,9,10)14,5,3,8,13	(16,*12,15)(6,11,7)2(1,9,14)(3,5)(8,10)4,13	(*16,12,15)(6,11)(2,7)9(1,14)3,5(8,10)(4,13)	6.8 - 11.3 - 11.8 - 14.2 - 13.1 - 13.0 - 13.0 - 12.5 - 13.3	6.8 - 18.1 - 29.9 - 44.1 - 57.2 - 70.2 - 83.2 - 95.7 - 109.0 (29.9-38.8)			
200607030604	ダ	左	1000	晴	良	11:40	3歳未勝利		2006-9-24	3	中京	6	3歳未勝利	(混)[指](馬齢)	3	1690	6	3	320	6	1	150	2	14.0	120	1.0	1-2	2140.0	8.0	1-3	2570	10	1-3	900	10	3-14	730	7	1-14	240	1	3=>1	6880	22	1-3-14	2300	6			(*1,3)14-(11,16)(10,13)2(9,12)4,5,8-(7,15)6	1,3,14-(11,16)10-13-(2,12)4(9,5)8(7,15)6	12.3 - 10.7 - 11.8 - 12.0 - 12.7	12.3 - 23.0 - 34.8 - 46.8 - 59.5 (34.8-36.5)			
200607030605	芝	左	1200	晴	良	12:30	2歳新馬		2006-9-24	3	中京	6	2歳新馬	(混)[指](馬齢)	2	380	3	2	180	3	7	160	2	9.0	190	4.0	2-7	800.0	3.0	2-7	860	3	2-7	330	3	2-9	560	8	7-9	520	7	2=>7	1730	6	2-7-9	1890	5			(*7,8)-9,3,4(6,2)-5=1	(*7,8)-(3,9)4,2-6-5-1	12.1 - 10.4 - 11.4 - 11.5 - 11.7 - 12.3	12.1 - 22.5 - 33.9 - 45.4 - 57.1 - 69.4 (33.9-35.5)			
200607030606	芝	左	1800	晴	良	13:00	3歳未勝利		2006-9-24	3	中京	6	3歳未勝利	[指](馬齢)	8	670	5	8	200	4	4	180	2	12.0	190	3.0	2-4	860.0	3.0	4-8	1710	7	4-8	540	4	8-12	640	7	4-12	710	9	8=>4	3640	15	4-8-12	2710	4	13,3(5,9)(1,12)(8,11)4-14,6,10,16,2,7-15	13,3(1,5)(8,12,9)11,4(6,14)(10,16)(2,7)-15	13-(3,5)8(1,9)(12,11)(4,14)16(6,10)7-15-2	13(3,5)8(1,9)(12,4,11)(10,16)(6,7,14)15-2	12.2 - 11.3 - 12.6 - 12.7 - 12.0 - 12.0 - 11.9 - 11.8 - 11.8	12.2 - 23.5 - 36.1 - 48.8 - 60.8 - 72.8 - 84.7 - 96.5 - 108.3 (36.1-35.5)			
200607030607	ダ	左	1700	晴	良	13:30	3歳以上500万下		2006-9-24	3	中京	6	3歳以上500万下	[指](定量)	11	790	3	11	200	2	7	310	4	16.0	600	7.0	4-6	3040.0	9.0	7-11	3110	10	7-11	960	9	11-16	1,860	16	7-16	3,170	28	11=>7	6470	19	7-11-16	19790	53	3-6(7,16)(1,2,8,10)11(9,14)5(12,13,15)4	3-6(7,16)10(2,8)(1,11)9(5,14)(12,13,15)4	3(6,7,16)(8,11)10-(2,14)15(9,13)5(1,12)4	(3,*7,16)(8,11)6-(2,14,15)(13,10)9(5,12)-(1,4)	6.7 - 11.0 - 11.4 - 13.3 - 12.6 - 12.3 - 13.2 - 12.0 - 12.9	6.7 - 17.7 - 29.1 - 42.4 - 55.0 - 67.3 - 80.5 - 92.5 - 105.4 (29.1-38.1)			
200607030608	芝	左	1200	晴	良	14:00	3歳以上500万下		2006-9-24	3	中京	6	3歳以上500万下	牝[指](定量)	17	2220	8	17	530	7	15	330	4	13.0	450	5.0	7-8	640.0	2.0	15-17	6340	21	15-17	2,120	22	13-17	2,570	24	13-15	1,440	17	17=>15	15940	47	13-15-17	20270	57			4(17,18)(7,13)(9,10,15)(2,6,14,11)(5,8)16,1=3 12	4(17,18)(7,13,10,15)9(2,6,14,11)(5,8,16)1=3 12	12.0 - 10.6 - 11.2 - 11.7 - 11.3 - 11.7	12.0 - 22.6 - 33.8 - 45.5 - 56.8 - 68.5 (33.8-34.7)			
200607030609	ダ	左	1700	晴	良	14:35	秋分特別 		2006-9-24	3	中京	6	3歳以上1000万下	牝[指](定量)	10	430	4	10	160	4	1	140	1	12.0	140	2.0	1-5	460.0	2.0	1-10	900	2	1-10	340	2	10-12	360	4	1-12	340	1	10=>1	1950	9	1-10-12	1080	1	4-9-2(1,11)15,3(12,16)-10(8,7)(5,13)(6,14)	4-9-(1,2,11)(3,15)12,16-10-(8,7)(13,6)5,14	4-9-(1,11)15(3,2)12,16-10,6(8,7)(5,13,14)	4-9(1,11)(3,15)12-(2,10,16)(8,6)7(5,13)14	6.7 - 10.9 - 11.3 - 13.2 - 12.5 - 12.4 - 12.8 - 12.5 - 12.3	6.7 - 17.6 - 28.9 - 42.1 - 54.6 - 67.0 - 79.8 - 92.3 - 104.6 (28.9-37.6)	10=>1=>12	6790.0	8.0
200607030610	芝	左	1200	晴	良	15:10	刈谷特別 		2006-9-24	3	中京	6	3歳以上1000万下	(混)(特指)(定量)	11	330	1	11	140	2	12	210	5	9.0	140	1.0	8-8	1200.0	6.0	11-12	1170	4	11-12	440	5	9-11	250	1	9-12	490	7	11=>12	2100	5	9-11-12	1390	2			(*4,6)(8,11)(3,7)(5,10,12)(2,9)-1	(*4,6,8)11(7,12)(3,10)(5,9)2,1	11.9 - 10.5 - 11.3 - 11.5 - 11.3 - 11.6	11.9 - 22.4 - 33.7 - 45.2 - 56.5 - 68.1 (33.7-34.4)	11=>12=>9	8350.0	15.0
200607030611	芝	左	2000	晴	良	15:45	神戸新聞杯	G2	2006-9-24	3	中京	6	3歳オープン	(混)	13	860	3	13	190	3	2	110	1	11.0	490	6.0	1-7	560.0	2.0	2-13	580	2	2-13	240	2	11-13	1,540	14	2-11	740	7	13=>2	1720	5	2-11-13	3410	10	10,11(2,16)(5,9,13,15)(3,12)(1,6)(4,7)(14,8)	10-11,16(2,15)13(5,9,3,12)-(1,6)-(4,7)(14,8)	10,11,16(2,15)(5,12)(13,3)(4,9)(1,6)(7,8)14	(10,*11)16(5,2)13(4,9,3,15)1(7,6)(14,12)8	12.2 - 11.1 - 11.0 - 12.3 - 12.5 - 11.8 - 11.8 - 11.7 - 11.7 - 12.0	12.2 - 23.3 - 34.3 - 46.6 - 59.1 - 70.9 - 82.7 - 94.4 - 106.1 - 118.1 (34.3-35.4)	13=>2=>11	17970.0	48.0
200607030701	ダ	左	1000	晴	良	10:10	2歳未勝利		2006-9-30	3	中京	7	2歳未勝利	[指](馬齢)	11	1980	6	11	430	6	5	150	2	13.0	210	4.0	3-6	780.0	4.0	5-11	2410	10	5-11	800	10	11-13	1,040	12	5-13	430	5	11=>5	7330	23	5-11-13	4170	13			5(10,11)-13(2,8)15-(3,9)-(1,14)-(4,6,12)7	5,11,10(2,13)-(8,15)(3,9)(1,14)-4(7,6,12)	12.5 - 10.9 - 12.0 - 12.1 - 13.1	12.5 - 23.4 - 35.4 - 47.5 - 60.6 (35.4-37.2)			
200607030702	芝	左	1200	晴	良	10:40	2歳未勝利		2006-9-30	3	中京	7	2歳未勝利	牝[指](馬齢)	1	13440	9	1	1,720	9	11	140	2	2.0	160	3.0	1-8	14990.0	19.0	1-11	21730	26	1-11	5,070	28	1-2	6,160	31	2-11	270	3	1=>11	60920	61	1-2-11	21540	39			(*6,10,11)-(2,8,5)(3,7)(1,9)4	(*6,10,11)-(2,5)(8,3)(1,4)7,9	12.3 - 10.5 - 11.2 - 11.5 - 11.8 - 12.4	12.3 - 22.8 - 34.0 - 45.5 - 57.3 - 69.7 (34.0-35.7)			
200607030703	ダ	左	1700	晴	良	11:10	3歳未勝利		2006-9-30	3	中京	7	3歳未勝利	[指](馬齢)	13	14590	11	13	1,980	11	6	310	3	15.0	280	2.0	4-7	24730.0	27.0	6-13	48960	57	6-13	11,340	59	13-15	10,650	54	6-15	1,160	9	13=>6	138780	114	6-13-15	172500	173	6,11,13,15-10(1,12,7)9(3,8,4)2(5,14)	(*6,11)(13,15)-(10,12)1,9(4,7)3(2,8,5,14)	(*6,11,13)15,12,4(9,5,14)10-(8,7,2)3-1	6(11,13)15,12(9,4)(5,14)-10,2-(8,7)-3-1	6.8 - 11.6 - 11.9 - 14.1 - 12.9 - 12.9 - 12.9 - 12.3 - 12.6	6.8 - 18.4 - 30.3 - 44.4 - 57.3 - 70.2 - 83.1 - 95.4 - 108.0 (30.3-37.8)			
