	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200605050304	ダ	左	1600	雨	良	11:25	2歳新馬		2006-11-11	5	東京	3	2歳新馬	(混)[指](馬齢)	6	2360	7	6	510	6	12	170	2	9	230	4	4-7	2180.0	10.0	6-12	3740	11	6-12	1,040	10	6-9	2,170	23	9-12	850	9	6=>12	10570	31	6-9-12	10320	31			2,6(1,14)(12,15)(8,10,9)-4,11-(7,13)-3,5	2(6,14)1(12,15,9)(8,11)(4,10)-(7,13)-3,5	12.6 - 11.5 - 12.2 - 12.9 - 13.5 - 13.0 - 12.5 - 12.6	12.6 - 24.1 - 36.3 - 49.2 - 62.7 - 75.7 - 88.2 - 100.8 (36.3-38.1)			
200605050305	芝	左	1800	雨	良	12:15	2歳新馬		2006-11-11	5	東京	3	2歳新馬	(父)[指](馬齢)	4	210	1	4	130	1	3	290	4	2	520	8	3-4	1420.0	7.0	3-4	1180	3	3-4	490	3	2-4	1,030	12	2-3	3,500	37	4=>3	1780	5	2-3-4	7330	27		(2,*5,8)(1,7)(3,4)-9(6,10,11)=12	(5,*8)7(2,4)(1,3)9,10(6,11)12	(5,*8,7)(2,4)3,1(9,10)-11,6,12	13.1 - 11.9 - 13.3 - 13.2 - 13.0 - 12.8 - 11.7 - 11.3 - 12.1	13.1 - 25.0 - 38.3 - 51.5 - 64.5 - 77.3 - 89.0 - 100.3 - 112.4 (38.3-35.1)			
200605050306	ダ	左	1300	雨	良	12:45	2歳500万下		2006-11-11	5	東京	3	2歳500万下	(混)(特指)(馬齢)	13	600	3	13	190	3	5	220	4	8	220	5	3-7	600.0	2.0	5-13	1980	9	5-13	650	9	8-13	630	8	5-8	850	11	13=>5	3900	17	5-8-13	4290	16			(*5,8)4(3,2)(1,6)(7,9)11(13,15)-14,12 10	5(4,8)2,3,1(7,6)-(13,11,9)-15,14=12 10	7.0 - 10.8 - 11.4 - 11.8 - 12.0 - 12.6 - 13.0	7.0 - 17.8 - 29.2 - 41.0 - 53.0 - 65.6 - 78.6 (29.2-37.6)			
200605050307	ダ	左	1600	雨	良	13:15	3歳以上500万下		2006-11-11	5	東京	3	3歳以上500万下	[指](定量)	1	2400	6	1	560	7	4	190	2	16	230	3	1-2	1770.0	8.0	1-4	4470	13	1-4	1,210	11	1-16	2,270	24	4-16	650	5	1=>4	11000	30	1-4-16	10300	31			(*13,16)6-(7,9,15,8)1(5,3,14)(4,2)12(10,11)	(*13,16)(6,9,15,8)(7,1)(2,5,14)(4,3)(10,11)-12	12.3 - 10.9 - 11.7 - 12.2 - 12.6 - 12.3 - 12.7 - 13.2	12.3 - 23.2 - 34.9 - 47.1 - 59.7 - 72.0 - 84.7 - 97.9 (34.9-38.2)			
200605050308	芝	左	1600	雨	良	13:45	3歳以上500万下		2006-11-11	5	東京	3	3歳以上500万下	(混)[指](定量)	6	1510	6	6	450	7	12	3,180	17	5	210	3	3-6	4350.0	18.0	6-12	66260	100	6-12	17,320	108	5-6	840	7	5-12	10,150	83	6=>12	107650	179	5-6-12	90070	212			14-11(16,18)(8,10,15)(7,13,12)2,5,6(3,17)-9,4,1	14(11,16)(8,10,15,18)12(2,13)5(7,3,6)-(1,17,9,4)	12.4 - 11.2 - 11.6 - 11.9 - 12.7 - 12.1 - 11.1 - 12.1	12.4 - 23.6 - 35.2 - 47.1 - 59.8 - 71.9 - 83.0 - 95.1 (35.2-35.3)			
200605050309	ダ	左	1400	雨	稍重	14:20	西湖特別 		2006-11-11	5	東京	3	3歳以上1000万下	(混)[指](定量)	1	250	1	1	130	1	2	240	4	4	230	3	1-1	870.0	3.0	1-2	850	2	1-2	430	2	1-4	500	3	2-4	1,010	13	1=>2	1490	3	1-2-4	2340	5			16(5,6)10(1,9,14)(13,12)(4,8,11)15(3,2)-7	16-5(1,6,10)(9,14)(8,13,11)4(3,2,15)(7,12)	12.3 - 11.1 - 11.9 - 11.9 - 11.7 - 12.8 - 12.8	12.3 - 23.4 - 35.3 - 47.2 - 58.9 - 71.7 - 84.5 (35.3-37.3)	1=>2=>4	7300.0	9.0
200605050310	芝	左	1600	雨	稍重	14:55	ユートピアステークス 		2006-11-11	5	東京	3	3歳以上1600万下	(混)	1	290	2	1	130	2	6	200	3	8	130	1	1-4	1250.0	6.0	1-6	1290	2	1-6	470	2	1-8	210	1	6-8	580	5	1=>6	2340	6	1-6-8	1350	2			(*1,9)(2,7)(3,12)(5,14)(6,8,13)(10,11)4	(*1,9)(2,7)12(3,5)(14,13)(6,8)11,10,4	12.8 - 11.2 - 12.0 - 12.2 - 12.3 - 11.3 - 11.6 - 11.8	12.8 - 24.0 - 36.0 - 48.2 - 60.5 - 71.8 - 83.4 - 95.2 (36.0-34.7)	1=>6=>8	8250.0	11.0
200605050311	芝	左	1400	雨	稍重	15:30	京王杯2歳ステークス	G2	2006-11-11	5	東京	3	2歳オープン	(混)(指)(馬齢)	10	410	3	10	190	3	4	700	6	2	1,150	10	3-6	2730.0	12.0	4-10	5770	15	4-10	1,970	16	2-10	3,720	33	2-4	4,990	42	10=>4	9660	24	2-4-10	45410	88			3(4,10,11)1,9(2,5,6)-(7,14)(8,12)=13	(*3,10)11,4-1(2,5,9,6)-(7,14)(8,12)-13	12.6 - 11.1 - 11.4 - 11.9 - 11.6 - 11.4 - 12.6	12.6 - 23.7 - 35.1 - 47.0 - 58.6 - 70.0 - 82.6 (35.1-35.6)	10=>4=>2	198370.0	377.0
200605050312	芝	左	1600	雨	稍重	16:05	3歳以上1000万下		2006-11-11	5	東京	3	3歳以上1000万下	(混)(特指)(定量)	9	350	1	9	170	1	7	1,240	13	8	280	4	5-6	1160.0	4.0	7-9	12470	43	7-9	2,970	40	8-9	470	4	7-8	3,980	49	9=>7	16800	62	7-8-9	22350	83			12(10,13)(4,6)11(5,9)2(1,7,8)3	12(10,13)(1,2,4)(5,9)(7,6,11)8-3	12.8 - 11.0 - 12.1 - 11.6 - 12.1 - 11.6 - 11.7 - 12.2	12.8 - 23.8 - 35.9 - 47.5 - 59.6 - 71.2 - 82.9 - 95.1 (35.9-35.5)	9=>7=>8	142350.0	465.0
200605050401	ダ	左	1600	晴	稍重	09:55	2歳未勝利		2006-11-12	5	東京	4	2歳未勝利	(混)[指](馬齢)	11	130	1	11	110	1	8	140	2	6	210	4	5-7	290.0	1.0	8-11	410	1	8-11	200	1	6-11	350	3	6-8	800	12	11=>8	510	1	6-8-11	1390	4			(*8,11)-(1,2)(6,10)(12,13)14(5,7)-(9,3)-4	(*8,11)(1,2,10)(12,6)(5,14)(7,13)(9,3)4	12.5 - 11.3 - 11.9 - 12.4 - 13.1 - 12.6 - 11.8 - 12.6	12.5 - 23.8 - 35.7 - 48.1 - 61.2 - 73.8 - 85.6 - 98.2 (35.7-37.0)			
200605050402	芝	左	1400	晴	稍重	10:20	2歳未勝利		2006-11-12	5	東京	4	2歳未勝利	(混)[指](馬齢)	1	190	1	1	130	1	11	940	9	6	550	7	1-8	340.0	1.0	1-11	4620	13	1-11	1,680	17	1-6	800	6	6-11	9,200	52	1=>11	5980	16	1-6-11	23520	54			1,10(3,11,12)-(2,7)8-(5,6)(4,9)	1(10,12)-(3,11)8(2,7,6)-(5,9)-4	12.8 - 11.0 - 11.4 - 12.0 - 11.6 - 11.9 - 12.3	12.8 - 23.8 - 35.2 - 47.2 - 58.8 - 70.7 - 83.0 (35.2-35.8)			
200605050403	芝	左	2000	晴	稍重	10:50	2歳未勝利		2006-11-12	5	東京	4	2歳未勝利	[指](馬齢)	6	290	2	6	120	2	4	120	3	7	110	1	3-4	500.0	3.0	4-6	580	3	4-6	210	3	6-7	150	1	4-7	190	2	6=>4	1180	5	4-6-7	360	1		(*6,7)(2,4,10)-11(1,8,12)14,5-13-(9,3)	(*6,7)(4,10)-(2,8,11)(3,13)(1,12)(5,14,9)	(*6,7)10(4,3,13)(8,11)(14,9)(2,12)5,1	13.0 - 11.6 - 11.5 - 12.3 - 12.3 - 12.7 - 12.8 - 12.0 - 11.7 - 12.4	13.0 - 24.6 - 36.1 - 48.4 - 60.7 - 73.4 - 86.2 - 98.2 - 109.9 - 122.3 (36.1-36.1)			
200605050404	障		3000	晴	稍重  ダート	11:20	障害3歳以上未勝利		2006-11-12	5	東京	4	障害3歳以上未勝利	(混)(定量)	1	320	1	1	160	1	8	490	8	4	1,830	12	1-5	730.0	1.0	1-8	2680	10	1-8	1,120	11	1-4	4,220	46	4-8	9,310	72	1=>8	4160	14	1-4-8	71920	160	8-7=1-4,10,12-3(14,9)(6,5)2(11,13)	8=7-1-4-(10,12)=3,9(6,5)14-(2,13)-11	8-(1,7)4-10,12-5-9-(3,6,14)13-2=11	8,1(7,4)-10,12-5=(6,9)(3,14)13,2=11					
200605050405	ダ	左	1300	晴	良	12:10	2歳新馬		2006-11-12	5	東京	4	2歳新馬	[指](馬齢)	8	370	2	8	130	2	7	110	1	4	220	3	4-4	410.0	1.0	7-8	420	1	7-8	190	1	4-8	710	9	4-7	430	2	8=>7	1100	2	4-7-8	1240	2			(*7,8)11(4,12)(14,15,13)5(2,6)-16,10(1,3)-9	(*7,8)(4,14,11)(6,12)(5,15)(2,13)(1,10,16)3-9	7.3 - 11.3 - 11.6 - 13.0 - 12.8 - 12.5 - 12.8	7.3 - 18.6 - 30.2 - 43.2 - 56.0 - 68.5 - 81.3 (30.2-38.1)			
200605050406	芝	左	1600	晴	良	12:40	2歳新馬		2006-11-12	5	東京	4	2歳新馬	(混)[指](馬齢)	11	580	3	11	180	2	6	330	5	9	180	3	5-7	3440.0	10.0	6-11	4640	12	6-11	1,270	13	9-11	460	4	6-9	1,160	11	11=>6	8480	21	6-9-11	6480	16			(*9,13)(7,10,11)(4,12)(1,6)8(5,3)-2	(*9,13,11)(7,10,6,12)(4,8,3)5,1-2	12.6 - 11.3 - 11.8 - 13.3 - 14.0 - 12.1 - 11.7 - 11.3	12.6 - 23.9 - 35.7 - 49.0 - 63.0 - 75.1 - 86.8 - 98.1 (35.7-35.1)			
200605050407	ダ	左	1400	晴	良	13:10	3歳以上500万下		2006-11-12	5	東京	4	3歳以上500万下	(混)[指](定量)	10	500	2	10	180	2	8	250	3	6	290	5	4-5	1520.0	8.0	8-10	1630	5	8-10	630	4	6-10	1,060	12	6-8	1,300	16	10=>8	3600	8	6-8-10	6310	19			1(2,15)-14(3,9,13)(7,10)-(8,12,16)(6,11)5-4	(*1,2)-(14,15)(7,3,13)(10,9,16)(8,5)(6,11,12,4)	12.3 - 10.9 - 11.7 - 12.7 - 12.3 - 13.2 - 12.9	12.3 - 23.2 - 34.9 - 47.6 - 59.9 - 73.1 - 86.0 (34.9-38.4)			
200605050408	芝	左	2000	晴	良	13:40	3歳以上1000万下		2006-11-12	5	東京	4	3歳以上1000万下	牝[指](定量)	10	1140	5	10	310	5	3	140	1	14	810	12	3-6	800.0	3.0	3-10	1450	4	3-10	700	4	10-14	5,660	63	3-14	2,520	32	10=>3	4020	11	3-10-14	19500	64		2(6,9)(7,12)(4,8,11,13)(1,3,10)5,14	(*2,9)(6,12)(4,7)(8,11,13)10(1,3)(5,14)	(*2,9)(4,6,7,12)13(8,11,10)(5,1,3,14)	13.3 - 12.2 - 12.3 - 12.2 - 12.3 - 12.5 - 12.6 - 11.7 - 10.7 - 12.2	13.3 - 25.5 - 37.8 - 50.0 - 62.3 - 74.8 - 87.4 - 99.1 - 109.8 - 122.0 (37.8-34.6)			
200605050409	芝	左	1600	晴	良	14:15	赤松賞 		2006-11-12	5	東京	4	2歳500万下	(混)	14	9160	13	14	1,580	12	4	380	4	2	900	8	3-8	8860.0	25.0	4-14	19960	41	4-14	7,640	53	2-14	20,310	81	2-4	3,490	30	14=>4	102120	121	2-4-14	315560	265			13,12(6,15)(4,5,14)(1,10,7)(8,3,2,11)9	13,12(6,15)4(5,14)(1,7)(8,10,11)(3,9)2	12.7 - 11.0 - 11.8 - 12.5 - 12.5 - 11.8 - 11.4 - 12.4	12.7 - 23.7 - 35.5 - 48.0 - 60.5 - 72.3 - 83.7 - 96.1 (35.5-35.6)	14=>4=>2	2891350.0	1747.0
200605050410	芝	左	2400	晴	良	14:50	晩秋特別 		2006-11-12	5	東京	4	3歳以上1000万下	(混)[指](ハンデ)	2	540	3	2	180	3	11	630	8	7	130	1	2-8	5670.0	18.0	2-11	11560	24	2-11	2,190	21	2-7	310	2	7-11	1,140	13	2=>11	19760	42	2-7-11	6860	21	4-1,10(6,9)-(3,8)(2,5)-(7,11)	4-1(6,10)(9,5)8,2,3(7,11)	4(1,5)(6,10,2)(9,8)7(3,11)	(4,10,*1,5,2)(6,8)(9,7)11,3	12.9 - 12.3 - 13.2 - 12.6 - 12.7 - 12.8 - 12.5 - 12.3 - 12.2 - 11.5 - 11.2 - 12.5	12.9 - 25.2 - 38.4 - 51.0 - 63.7 - 76.5 - 89.0 - 101.3 - 113.5 - 125.0 - 136.2 - 148.7 (38.4-35.2)	2=>11=>7	71680.0	162.0
200605050411	芝	左	1400	晴	良	15:30	オーロカップ 		2006-11-12	5	東京	4	3歳以上オープン	(混)(特指)(ハンデ)	18	3390	11	18	870	11	4	350	4	10	460	7	2-8	1450.0	7.0	4-18	19200	60	4-18	5,490	65	10-18	4,780	59	4-10	1,970	20	18=>4	49240	128	4-10-18	64170	179			(*12,16)18(8,13)(9,15)(7,10,17)(2,4)(6,11)14(1,3)5	(*12,16)18,13(8,9,15,17)(2,7,10,4,11)(6,14,3)-1,5	12.5 - 10.8 - 11.5 - 11.9 - 11.4 - 11.5 - 12.3	12.5 - 23.3 - 34.8 - 46.7 - 58.1 - 69.6 - 81.9 (34.8-35.2)	18=>4=>10	490000.0	1173.0
200605050501	ダ	左	1400	晴	良	09:50	2歳未勝利		2006-11-18	5	東京	5	2歳未勝利	(混)[指](馬齢)	4	110	1	4	110	1	7	420	7	13	330	6	2-4	1190.0	5.0	4-7	1270	6	4-7	520	6	4-13	370	3	7-13	2,690	21	4=>7	1450	6	4-7-13	4890	17			13(4,6)(1,3,10)(2,9)12(11,16)(8,5,14)-7-15	(*13,4)6(1,3)(2,10)-9,16(11,12)-(5,14)-7,8-15	12.8 - 10.7 - 12.1 - 12.5 - 12.5 - 12.3 - 13.4	12.8 - 23.5 - 35.6 - 48.1 - 60.6 - 72.9 - 86.3 (35.6-38.2)			
200605050502	芝	左	1400	晴	良	10:20	2歳未勝利		2006-11-18	5	東京	5	2歳未勝利	(市)[指](馬齢)	11	220	1	11	130	1	7	350	5	6	750	8	5-7	1010.0	4.0	7-11	1920	8	7-11	570	5	6-11	1,370	15	6-7	3,880	31	11=>7	2520	10	6-7-11	14580	41			6(8,12)5(3,7,9,11)2(1,4,10)-13	(*6,8)(5,12)(7,9)(2,3,10,11)4,1,13	12.6 - 11.4 - 12.1 - 12.5 - 11.4 - 11.6 - 11.9	12.6 - 24.0 - 36.1 - 48.6 - 60.0 - 71.6 - 83.5 (36.1-34.9)			
200605050503	芝	左	1600	晴	良	10:50	2歳未勝利		2006-11-18	5	東京	5	2歳未勝利	(混)[指](馬齢)	4	380	2	4	150	1	18	160	2	2	1,890	13	2-8	630.0	1.0	4-18	740	1	4-18	320	1	2-4	4,820	45	2-18	4,080	39	4=>18	1490	2	2-4-18	21560	67			(*5,9)18(1,10,15)(3,2,14)(7,12)11(4,13)16-6-8 17	5(9,18)(1,10,15)(3,2)(4,11,14)(7,12)(6,13)16,8 17	12.6 - 11.2 - 11.8 - 12.4 - 12.3 - 11.8 - 11.4 - 12.4	12.6 - 23.8 - 35.6 - 48.0 - 60.3 - 72.1 - 83.5 - 95.9 (35.6-35.6)			
200605050504	障		3100	晴	良  ダート	11:20	障害3歳以上オープン		2006-11-18	5	東京	5	障害3歳以上オープン	(混)(別定)	10	590	3	10	150	3	7	110	1	4	130	2	5-6	510.0	2.0	7-10	520	2	7-10	200	2	4-10	360	3	4-7	160	1	10=>7	1410	4	4-7-10	550	1	6=9-10=(1,11)-14-(12,13,7)(4,5)-2-3-8	6=9=10-(1,11)-(14,7)(12,13,5)4-2-3-8	6=10=4-1-7(11,5)(14,8)-3-12,13,2 9	(*6,10)=4-7,1(11,5)8-14-3-12-(13,2) 9					
200605050505	ダ	左	1400	晴	良	12:10	2歳新馬		2006-11-18	5	東京	5	2歳新馬	(混)[指](馬齢)	10	350	2	10	110	2	13	160	3	8	110	1	5-7	690.0	3.0	10-13	1060	4	10-13	420	5	8-10	160	1	8-13	310	2	10=>13	2180	7	8-10-13	710	1			7(10,8)(13,9)-16(4,14)5,2,1-6,3-(11,12)-15	(*7,10)8(13,9)-14(4,16)-5(1,6)2,3(11,12)-15	12.8 - 11.2 - 11.8 - 12.5 - 12.4 - 12.4 - 12.8	12.8 - 24.0 - 35.8 - 48.3 - 60.7 - 73.1 - 85.9 (35.8-37.6)			
200605050506	芝	左	1400	晴	良	12:40	2歳新馬		2006-11-18	5	東京	5	2歳新馬	牝[指](馬齢)	7	420	2	7	130	2	5	170	3	14	110	1	3-4	710.0	3.0	5-7	1160	4	5-7	480	5	7-14	250	1	5-14	290	2	7=>5	2390	8	5-7-14	760	1			(*5,7)(1,14,15)(6,8)(3,9,12)(2,4,16)-11,18,10(13,17)	(*5,7)-15(1,14)8(6,9,12)(3,4,16)-2,11-18(10,17)-13	12.9 - 11.7 - 12.1 - 12.1 - 11.2 - 11.1 - 11.7	12.9 - 24.6 - 36.7 - 48.8 - 60.0 - 71.1 - 82.8 (36.7-34.0)			
200605050507	芝	左	2000	晴	良	13:10	3歳以上500万下		2006-11-18	5	東京	5	3歳以上500万下	(混)[指](定量)	3	190	1	3	130	1	1	300	5	10	470	7	1-2	490.0	1.0	1-3	1190	5	1-3	480	4	3-10	780	8	1-10	2,180	26	3=>1	1730	5	1-3-10	5920	20		1-14(2,3)(9,11)(8,10)(6,7)-(5,15)16-4,12-13	1,14(2,3)-(9,11,10)(8,7)6,15(5,16)4(13,12)	1,14(2,3)(11,10)(9,8,7,16)-(6,15,4)5,13-12	12.5 - 11.6 - 11.6 - 12.9 - 12.8 - 12.6 - 12.1 - 11.1 - 11.6 - 12.1	12.5 - 24.1 - 35.7 - 48.6 - 61.4 - 74.0 - 86.1 - 97.2 - 108.8 - 120.9 (35.7-34.8)			
200605050508	ダ	左	1400	晴	良	13:40	3歳以上1000万下		2006-11-18	5	東京	5	3歳以上1000万下	[指](定量)	9	640	4	9	300	5	14	230	3	2	240	4	5-7	920.0	4.0	9-14	2110	8	9-14	730	8	2-9	900	11	2-14	740	9	9=>14	4420	19	2-9-14	5050	19			14(9,10)(11,13)(3,6,8,16)(1,2,12)4(5,7,15)	14(9,10)(11,13)(3,6,16)(1,2,8,12)4(5,7,15)	12.6 - 11.2 - 12.0 - 12.2 - 12.0 - 12.0 - 12.5	12.6 - 23.8 - 35.8 - 48.0 - 60.0 - 72.0 - 84.5 (35.8-36.5)			
200605050509	芝	左	1400	晴	良	14:15	相模湖特別 		2006-11-18	5	東京	5	3歳以上1000万下	(混)[指](ハンデ)	12	700	3	12	280	4	14	190	2	10	320	5	6-7	300.0	1.0	12-14	1810	7	12-14	860	8	10-12	1,520	17	10-14	1,080	13	12=>14	4060	15	10-12-14	7560	21			7(3,15)2(14,16)(6,13,12)17,8,10(5,9)18,11,1 4	(*7,15)(2,14,16)3(12,17)(6,13,8)10(9,18)11,5,1 4	12.5 - 11.2 - 11.5 - 11.8 - 11.1 - 11.3 - 11.8	12.5 - 23.7 - 35.2 - 47.0 - 58.1 - 69.4 - 81.2 (35.2-34.2)	12=>14=>10	39640.0	108.0
200605050510	ダ	左	1600	晴	良	14:50	白嶺ステークス 		2006-11-18	5	東京	5	3歳以上1600万下	(混)(特指)(定量)	8	510	1	8	230	4	7	190	2	12	190	1	4-4	1720.0	9.0	7-8	1820	4	7-8	700	4	8-12	670	3	7-12	550	1	8=>7	3360	8	7-8-12	3130	1			(*8,12)(7,16)(2,15)(1,10,14)(5,6,13)(9,11,3)4	8(7,12)(2,16)15(1,14)(5,10)13(6,3)(9,11)4	12.6 - 11.0 - 11.6 - 12.1 - 12.5 - 11.9 - 11.8 - 12.6	12.6 - 23.6 - 35.2 - 47.3 - 59.8 - 71.7 - 83.5 - 96.1 (35.2-36.3)	8=>7=>12	17380.0	14.0
200605050511	芝	左	1800	曇	良	15:25	東京スポーツ杯2歳S	G3	2006-11-18	5	東京	5	2歳オープン	(混)(指)(馬齢)	4	210	1	4	120	1	12	220	4	8	120	2	4-8	670.0	2.0	4-12	1220	4	4-12	430	4	4-8	180	1	8-12	460	5	4=>12	1630	4	4-8-12	1050	2		(*1,3)(4,6)(8,5,7,12)(2,9)(10,11)	3-(1,4)(7,6)(8,12)(2,5,9)(11,10)	3(1,4,6)(7,12)(8,2,9)(11,5,10)	13.3 - 11.3 - 12.0 - 12.6 - 12.6 - 12.6 - 11.7 - 11.3 - 11.3	13.3 - 24.6 - 36.6 - 49.2 - 61.8 - 74.4 - 86.1 - 97.4 - 108.7 (36.6-34.3)	4=>12=>8	5410.0	10.0
200605050512	ダ	左	1300	曇	良	16:00	3歳以上1000万下		2006-11-18	5	東京	5	3歳以上1000万下	(混)[指](定量)	13	1200	6	13	280	6	6	140	1	14	180	3	3-7	520.0	1.0	6-13	1770	8	6-13	770	9	13-14	1,010	11	6-14	330	2	13=>6	4650	19	6-13-14	3160	8			1(4,13,11)(2,6,16)7(9,14)(8,12)5(3,10)-15	(*1,4)13(2,6,11,16)(8,7,14)(5,9)(3,10)-12,15	7.0 - 10.8 - 11.2 - 11.8 - 11.8 - 12.3 - 13.3	7.0 - 17.8 - 29.0 - 40.8 - 52.6 - 64.9 - 78.2 (29.0-37.4)	13=>6=>14	20890.0	57.0
200605050601	ダ	左	1600	小雨	良	09:50	2歳未勝利		2006-11-19	5	東京	6	2歳未勝利	見習騎手(馬齢)	11	210	2	11	100	1	7	110	2	3	440	7	4-6	150.0	1.0	7-11	160	1	7-11	120	1	3-11	690	10	3-7	750	11	11=>7	320	1	3-7-11	1210	5			(*7,11)-(3,15,16)(5,10)13(4,9)(1,12,14)-2-(6,8)	(*7,11)-(3,15)-5,16-(13,10)4-(9,12)14,2(1,6)-8	12.5 - 11.3 - 11.9 - 12.2 - 12.4 - 12.5 - 12.7 - 13.4	12.5 - 23.8 - 35.7 - 47.9 - 60.3 - 72.8 - 85.5 - 98.9 (35.7-38.6)			
200605050602	芝	左	1600	小雨	良	10:15	2歳未勝利		2006-11-19	5	東京	6	2歳未勝利	牝[指](馬齢)	3	970	4	3	200	3	14	140	2	4	120	1	2-7	390.0	1.0	3-14	1750	5	3-14	670	7	3-4	290	2	4-14	270	1	3=>14	3930	13	3-4-14	1150	1			14,15(5,12,13)(10,11,16)(4,9)8(1,3,7,6)-18,17-2	14,15(5,12,13)(10,16)(4,8,11,9)6(1,3,7)-(17,18)2	12.6 - 11.1 - 11.7 - 13.0 - 12.9 - 12.0 - 11.6 - 11.8	12.6 - 23.7 - 35.4 - 48.4 - 61.3 - 73.3 - 84.9 - 96.7 (35.4-35.4)			
200605050603	芝	左	1800	小雨	良	10:45	2歳未勝利		2006-11-19	5	東京	6	2歳未勝利	[指](馬齢)	15	3240	6	15	820	7	11	200	3	12	1,440	11	6-8	510.0	1.0	11-15	7590	20	11-15	2,240	18	12-15	9,570	51	11-12	2,770	30	15=>11	20710	50	11-12-15	74690	114		(*2,3)8(7,12)(9,10,13,16)(1,14)(5,6)15-4,11	2(16,8)(3,12)(9,13)(7,10)(5,14)(6,15)1(4,11)	2-15(16,8)12(3,9,13)(7,5,10,14,6)(1,4,11)	13.0 - 11.1 - 11.8 - 12.5 - 12.8 - 12.6 - 11.7 - 11.6 - 12.3	13.0 - 24.1 - 35.9 - 48.4 - 61.2 - 73.8 - 85.5 - 97.1 - 109.4 (35.9-35.6)			
200605050604	障		3000	小雨	良  ダート	11:15	障害3歳以上未勝利		2006-11-19	5	東京	6	障害3歳以上未勝利	(混)(定量)	6	2260	6	6	480	7	4	240	4	7	190	2	3-4	1420.0	8.0	4-6	4220	17	4-6	1,370	16	6-7	1,110	13	4-7	520	4	6=>4	11200	38	4-6-7	5060	17	12-4(8,3)(1,10)(5,14)(7,11)(6,13)=9=2	12,3(4,10,14)(1,8,11)(5,7)(6,13)-9=2	12(1,10,14,13)(4,3,7)11-5-(6,8)-9=2	12,10(1,4)-3(11,14,13)(5,7)-(6,8)-9=2					
200605050605	芝	左	1600	小雨	良	12:05	2歳新馬		2006-11-19	5	東京	6	2歳新馬	(混)[指](馬齢)	6	170	1	6	110	1	16	1,320	11	9	150	2	3-8	4720.0	14.0	6-16	8080	23	6-16	2,280	24	6-9	230	1	9-16	4,460	39	6=>16	9380	27	6-9-16	11090	33			9(1,15)6(2,16)(5,10)8,12(7,13,11)14,4,3	(*9,6)15(1,16)2(5,10)8,12,7(13,11)(4,14)-3	12.9 - 11.2 - 11.9 - 12.8 - 12.3 - 11.8 - 11.8 - 12.4	12.9 - 24.1 - 36.0 - 48.8 - 61.1 - 72.9 - 84.7 - 97.1 (36.0-36.0)			
200605050606	芝	左	1400	小雨	良	12:35	2歳500万下		2006-11-19	5	東京	6	2歳500万下	(混)(特指)(馬齢)	14	290	1	14	150	1	13	210	3	10	930	9	7-7	1140.0	5.0	13-14	1160	4	13-14	480	3	10-14	2,670	24	10-13	7,140	53	14=>13	1880	6	10-13-14	24450	65			1-6(11,14)(5,13)(7,10)3,8,15,12(2,9)-4-16	1-(6,14)(5,11,13)(7,10)(3,8)(12,15)(2,9)-4,16	12.2 - 10.5 - 11.4 - 12.2 - 11.8 - 11.7 - 12.7	12.2 - 22.7 - 34.1 - 46.3 - 58.1 - 69.8 - 82.5 (34.1-36.2)			
200605050607	ダ	左	1300	小雨	良	13:05	3歳以上500万下		2006-11-19	5	東京	6	3歳以上500万下	(混)[指](定量)	13	660	4	13	180	2	3	160	1	5	280	6	2-7	500.0	1.0	3-13	1210	2	3-13	470	1	5-13	940	14	3-5	700	6	13=>3	2620	6	3-5-13	3260	8			16(5,14,15)(6,7,9,10,11)(1,4)(3,8,13)2-12	16(5,14)(6,7,9,15,11)(1,10)(4,13)8(2,3)12	7.0 - 11.1 - 11.6 - 12.3 - 12.3 - 12.5 - 12.6	7.0 - 18.1 - 29.7 - 42.0 - 54.3 - 66.8 - 79.4 (29.7-37.4)			
