	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200808030709	障		3170	晴	良	14:35	京都ジャンプS	J.G3	2008-5-17	3	京都	7	障害4歳以上オープン	(混)(ハンデ)	8	1570	5	8	220	4	3	130	2	7.0	110	1.0	3-7	1670.0	8.0	3-8	1970	9	3-8	530	9	7-8	420	4	3-7	180	1	8=>3	5650	19	3-7-8	1110	3	8(11,10)(6,2)(4,9)3,7(1,5)	8(6,11,10)2(4,9,3)7(1,5)	(*8,3)7-2,6(4,10)-(11,5)-(9,1)	8-3-7-2-6-4(10,5)-(9,11,1)			8=>3=>7	14350.0	43.0
200808030710	芝	右	1400	晴	良	15:10	葵ステークス 		2008-5-17	3	京都	7	3歳オープン	(混)(指)(別定)	10	3230	12	10	790	10	2	1,590	13	8.0	790	11.0	1-5	5740.0	23.0	2-10	105490	134	2-10	21,520	132	8-10	5,010	60	2-8	19,540	127	10=>2	143130	242	2-8-10	440270	597			(*9,12,14)5(8,10)(3,7)15(2,6,17,18,13)4(11,16)1	(*9,12,14)(5,10)(8,13)(3,7,15)(18,11)(2,6,17,16)(4,1)	12.4 - 11.1 - 11.6 - 11.5 - 11.1 - 11.7 - 12.3	12.4 - 23.5 - 35.1 - 46.6 - 57.7 - 69.4 - 81.7 (35.1-35.1)	10=>2=>8	1822520.0	3067.0
200808030711	芝	右	1400	晴	良	15:45	洛陽ステークス 		2008-5-17	3	京都	7	4歳以上1600万下	(混)[指](定量)	1	6230	15	1	950	14	4	180	1	5.0	230	3.0	1-2	2620.0	13.0	1-4	15880	60	1-4	4,500	62	1-5	6,390	78	4-5	700	3	1=>4	43460	146	1-4-5	35170	120			5,11(2,6)12(1,4,15)(3,8,10,17)(7,9,18)(14,13,16)	5,11(2,6,12,15)(1,4)(8,10,17)3(7,14,9,18,13)16	12.2 - 11.2 - 11.9 - 11.8 - 11.0 - 11.6 - 12.0	12.2 - 23.4 - 35.3 - 47.1 - 58.1 - 69.7 - 81.7 (35.3-34.6)	1=>4=>5	341990.0	1085.0
200808030712	芝	右	2000	晴	良	16:20	鴨川特別 		2008-5-17	3	京都	7	4歳以上1000万下	(混)[指](定量)	8	300	1	8	140	1	5	140	2	12.0	230	4.0	4-6	560.0	2.0	5-8	530	2	5-8	230	1	8-12	480	4	5-12	590	6	8=>5	980	2	5-8-12	1470	2	8,4,5(1,12)(3,11)(2,13)7(6,10)9	8(5,4)-(1,12)(3,11)(2,13)-7(6,10)9	8,4,5-(1,12)11,3(2,13)-(6,7)10-9	8,5,4(1,12)11,3,13,2(7,10)6,9	12.5 - 11.5 - 12.0 - 12.0 - 11.7 - 12.2 - 11.7 - 11.6 - 11.6 - 12.3	12.5 - 24.0 - 36.0 - 48.0 - 59.7 - 71.9 - 83.6 - 95.2 - 106.8 - 119.1 (36.0-35.5)	8=>5=>12	5270.0	7.0
200808030801	ダ	右	1400	晴	良	09:55	3歳未勝利		2008-5-18	3	京都	8	3歳未勝利	(馬齢)	9	250	1	9	110	1	8	120	2	1.0	410	8.0	4-5	220.0	1.0	8-9	370	1	8-9	180	1	1-9	1,150	15	1-8	1,140	14	9=>8	690	1	1-8-9	3690	9			(*7,9,2)(5,8)10(1,12)4(14,16,13)(3,11)-(6,15)	(7,*9)(2,5,8)(4,1,10)12(14,16,13)11-(3,6)15	12.2 - 11.1 - 12.3 - 12.1 - 12.4 - 12.2 - 13.0	12.2 - 23.3 - 35.6 - 47.7 - 60.1 - 72.3 - 85.3 (35.6-37.6)			
200808030802	芝	右	2000	晴	良	10:20	3歳未勝利		2008-5-18	3	京都	8	3歳未勝利	牝(馬齢)	13	350	2	13	120	2	9	120	1	10.0	150	4.0	5-7	290.0	1.0	9-13	480	1	9-13	190	1	10-13	440	5	9-10	380	4	13=>9	1090	3	9-10-13	940	2	2(6,7)12(1,5,10,14)-(4,13)(3,8,9,16)=15-11	2,6(1,5,7)(10,12,14)-4,13,9,16(3,8)-(11,15)	(*2,6)(1,5,7,12)10(4,9,14,13)(3,16)-(8,15)11	(6,9,*13)2(1,5,16)(7,10)4,12(3,14)(8,11)15	12.4 - 11.0 - 12.2 - 13.1 - 12.5 - 12.6 - 12.3 - 11.7 - 11.8 - 12.6	12.4 - 23.4 - 35.6 - 48.7 - 61.2 - 73.8 - 86.1 - 97.8 - 109.6 - 122.2 (35.6-36.1)			
200808030803	芝	右	1200	晴	良	10:50	3歳未勝利		2008-5-18	3	京都	8	3歳未勝利	(混)(馬齢)	16	850	5	16	310	5	3	220	3	2.0	250	4.0	2-8	1250.0	7.0	3-16	3450	15	3-16	1,150	15	2-16	1,480	17	2-3	680	8	16=>3	8210	31	2-3-16	9080	26			13,16,6(3,12)(2,4)(8,7,9)11,1,10-5(15,14)	(*13,16)(6,2,3)12(8,7,4)9,11(1,10)(5,14)=15	12.3 - 11.1 - 11.3 - 11.4 - 11.4 - 11.9	12.3 - 23.4 - 34.7 - 46.1 - 57.5 - 69.4 (34.7-34.7)			
200808030804	障		2910	晴	良  ダート	11:20	障害4歳以上未勝利		2008-5-18	3	京都	8	障害4歳以上未勝利	(混)(定量)	2	440	2	2	190	2	9	210	3	7.0	280	5.0	2-6	1140.0	4.0	2-9	1190	2	2-9	520	2	2-7	800	7	7-9	900	11	2=>9	1880	3	2-7-9	2750	5	3,2(1,7)-(10,13)(5,9)-(6,4)-12-14=8 11	3,2(1,7)10(5,13)9(6,4)12=14=8 11	(*2,7)-3-1,4(9,10)5,12(6,13)=14=8 11	2,7=3(1,4)9,10(5,6,12)-13=14=8 11					
200808030805	芝	右	1800	晴	良	12:10	3歳未勝利		2008-5-18	3	京都	8	3歳未勝利	(混)(馬齢)	2	400	2	2	190	2	8	1,270	10	14.0	530	6.0	1-4	2800.0	10.0	2-8	9230	26	2-8	2,840	26	2-14	1,620	15	8-14	13,760	69	2=>8	16270	42	2-8-14	63900	112			5,13(8,14)(2,7,17)10-1-(4,16)-(3,15)(6,9)-11-12	(*5,13)(8,14)(2,7,17)10,1,4(16,6)15,3=9=11,12	12.6 - 11.0 - 11.6 - 12.4 - 12.3 - 12.1 - 11.9 - 12.0 - 12.4	12.6 - 23.6 - 35.2 - 47.6 - 59.9 - 72.0 - 83.9 - 95.9 - 108.3 (35.2-36.3)			
200808030806	ダ	右	1800	晴	良	12:40	3歳500万下		2008-5-18	3	京都	8	3歳500万下	(馬齢)	8	140	1	8	110	1	3	110	2	5.0	160	4.0	3-7	230.0	1.0	3-8	250	1	3-8	130	1	5-8	240	2	3-5	260	4	8=>3	370	1	3-5-8	480	1	2,5(3,7)(6,10)(9,8)1,4	2,5(3,7)(6,10)(9,8)1,4	(*2,5)7,3(6,10)8-(9,4)1	(2,*5,7)(3,6)8-9(10,1)4	12.2 - 11.5 - 13.0 - 13.3 - 13.1 - 12.5 - 12.3 - 12.3 - 12.7	12.2 - 23.7 - 36.7 - 50.0 - 63.1 - 75.6 - 87.9 - 100.2 - 112.9 (36.7-37.3)			
200808030807	芝	右	1400	晴	良	13:10	3歳500万下		2008-5-18	3	京都	8	3歳500万下	(混)(馬齢)	8	270	1	8	120	1	1	220	3	2.0	120	2.0	1-4	230.0	1.0	1-8	1240	2	1-8	470	3	2-8	180	1	1-2	450	2	8=>1	1710	3	1-2-8	1040	1			1,11-9,13(6,12)(2,15,16)(5,8,17)7(10,14)(3,4)	1,11(6,9)(2,13,12)(5,8,15,16)(7,17)(10,4,14)3	12.2 - 10.8 - 11.9 - 11.8 - 11.5 - 11.7 - 11.9	12.2 - 23.0 - 34.9 - 46.7 - 58.2 - 69.9 - 81.8 (34.9-35.1)			
200808030808	芝	右	2000	晴	良	13:40	4歳以上500万下		2008-5-18	3	京都	8	4歳以上500万下	(混)(定量)	3	370	1	3	150	1	13	200	5	2.0	160	2.0	3-8	1280.0	8.0	3-13	1300	5	3-13	500	5	2-3	300	1	2-13	550	6	3=>13	2120	8	2-3-13	1660	3	3,5,8,13,2,11(1,9,12)7,6(4,10)14	3-5-8,13,2(1,11)(9,12)(6,7)10-(14,4)	3,5-(8,13)(11,2)-(9,12)(6,10)7-14-1-4	3(8,5,13)2(11,10)(6,9,12)7,14=(4,1)	12.2 - 11.3 - 11.8 - 12.1 - 12.2 - 12.3 - 12.0 - 11.9 - 11.6 - 12.2	12.2 - 23.5 - 35.3 - 47.4 - 59.6 - 71.9 - 83.9 - 95.8 - 107.4 - 119.6 (35.3-35.7)			
200808030809	芝	右	1400	晴	良	14:15	祇園特別 		2008-5-18	3	京都	8	4歳以上1000万下	(混)(定量)	13	1120	6	13	280	6	18	190	2	12.0	160	1.0	7-8	1050.0	4.0	13-18	3120	13	13-18	1,070	11	12-13	760	7	12-18	400	1	13=>18	6290	26	12-13-18	3510	7			(*5,16)11(10,15)(2,18)(3,7,9,12)(4,6,17)13(1,14)8	(*5,16)(10,11)(15,18)(2,3,9)12(4,6,17)13,14(1,7)8	12.6 - 11.7 - 12.4 - 11.8 - 11.3 - 11.4 - 11.4	12.6 - 24.3 - 36.7 - 48.5 - 59.8 - 71.2 - 82.6 (36.7-34.1)	13=>18=>12	27030.0	64.0
200808030810	芝	右	2400	晴	良	14:50	烏丸ステークス 		2008-5-18	3	京都	8	4歳以上1600万下	(混)(ハンデ)	17	790	5	17	260	4	10	310	8	16.0	230	1.0	5-8	1440.0	7.0	10-17	3580	17	10-17	1,540	27	16-17	710	1	10-16	1,360	19	17=>10	7330	33	10-16-17	7230	17	9,12-7,8,16(15,14)4(6,17)11,2(3,5)-13,10-1	9-12-7,8-16,15,14,4(6,17)11-2,5,3-13-10-1	9=12,8(7,16)(15,14,17)(6,4,5,11)(2,3)13,10,1	9,12(7,8)(15,16,17)(14,11)(6,4,5)(3,13)(2,10)1	12.3 - 10.9 - 11.0 - 12.3 - 12.3 - 12.4 - 12.8 - 12.7 - 12.3 - 12.0 - 11.9 - 12.1	12.3 - 23.2 - 34.2 - 46.5 - 58.8 - 71.2 - 84.0 - 96.7 - 109.0 - 121.0 - 132.9 - 145.0 (34.2-36.0)	17=>10=>16	39910.0	96.0
200808030811	ダ	右	1200	晴	良	15:30	栗東ステークス 		2008-5-18	3	京都	8	4歳以上オープン	(国際)(別定)	12	210	1	12	120	1	4	370	6	14.0	350	5.0	2-6	810.0	3.0	4-12	1210	4	4-12	630	4	12-14	660	6	4-14	2,130	22	12=>4	1740	4	4-12-14	4960	13			4,7(10,13)(3,12,16)(2,5,14)(6,15)(1,8)11-9	4,7(10,13)(12,16)(3,2,14)(1,8)(5,6)11,15,9	12.5 - 11.1 - 11.4 - 11.6 - 11.5 - 12.6	12.5 - 23.6 - 35.0 - 46.6 - 58.1 - 70.7 (35.0-35.7)	12=>4=>14	17530.0	36.0
200808040101	ダ	右	1400	曇	稍重	10:20	2歳未勝利		2008-10-11	4	京都	1	2歳未勝利	(混)[指](馬齢)	9	400	3	9	130	3	7	110	1	10.0	110	2.0	7-8	240.0	1.0	7-9	750	3	7-9	270	3	9-10	210	2	7-10	180	1	9=>7	1630	6	7-9-10	450	1			(*3,10)9-5,6(1,2)-4-7-8	(*3,10,9)-(5,6)-(1,4)7-(2,8)	12.3 - 10.9 - 12.1 - 12.3 - 12.5 - 12.5 - 13.4	12.3 - 23.2 - 35.3 - 47.6 - 60.1 - 72.6 - 86.0 (35.3-38.4)	9=>7=>10	3330.0	6.0
200808040102	芝	右	2000	曇	良	10:50	2歳未勝利		2008-10-11	4	京都	1	2歳未勝利	(混)[指](馬齢)	2	160	1	2	110	1	3	750	7	4.0	150	2.0	2-3	3390.0	9.0	2-3	3440	9	2-3	620	9	2-4	180	1	3-4	3,010	20	2=>3	3400	11	2-3-4	3950	11	6(8,9)(4,5)(2,3)7-1	6,8(4,9)5(2,3,7)-1	6(8,9)(4,5,7)(2,3)-1	6(8,9)4(5,7)2,3-1	12.7 - 10.9 - 12.6 - 12.8 - 12.8 - 12.9 - 12.2 - 11.9 - 11.7 - 11.5	12.7 - 23.6 - 36.2 - 49.0 - 61.8 - 74.7 - 86.9 - 98.8 - 110.5 - 122.0 (36.2-35.1)	2=>3=>4	18380.0	52.0
200808040103	芝	右	1600	曇	良	11:20	2歳新馬		2008-10-11	4	京都	1	2歳新馬	牝[指](馬齢)	6	290	2	6	120	2	3	110	1	2.0	530	7.0	3-6	190.0	1.0	3-6	250	1	3-6	150	1	2-6	1,060	16	2-3	730	9	6=>3	580	2	2-3-6	1520	4			(*9,11)4-(6,3)8,2,1(7,10)-5	(*9,11,4)(6,3)(2,8)(7,1)10,5	13.2 - 11.4 - 12.2 - 12.8 - 12.6 - 12.2 - 11.5 - 11.5	13.2 - 24.6 - 36.8 - 49.6 - 62.2 - 74.4 - 85.9 - 97.4 (36.8-35.2)	6=>3=>2	6510.0	19.0
200808040104	障		3170	小雨	良  ダート	11:50	障害3歳以上オープン		2008-10-11	4	京都	1	障害3歳以上オープン	(混)(別定)	1	830	5	1	270	5	6	650	8	8.0	250	3.0	1-4	3460.0	17.0	1-6	9330	30	1-6	2,360	30	1-8	890	11	6-8	1,580	19	1=>6	16330	58	1-6-8	15940	52	9(1,5)=(14,3)-2-6-8-11,4,10-7-13-12	9,5,1=(14,3)-(2,6)-8,11,4,10-13,7-12	9,1-5,6-14-(2,3)-11-8=10,4-13-12=7	1-9-6=5-(2,14)3(11,8)=10-4-13-12=7			1=>6=>8	120550.0	342.0
200808040105	芝	右	1400	曇	良	12:40	2歳新馬		2008-10-11	4	京都	1	2歳新馬	[指](馬齢)	5	330	2	5	160	2	9	340	4	7.0	380	5.0	5-7	1170.0	6.0	5-9	2050	7	5-9	640	6	5-7	740	8	7-9	1,760	17	5=>9	3020	10	5-7-9	6660	21			5,9(1,7,10)11(3,4,6)12-8-2	5,9(1,7,10)(3,11)(4,6)12,8,2	12.5 - 11.1 - 12.0 - 12.2 - 12.1 - 11.5 - 11.4	12.5 - 23.6 - 35.6 - 47.8 - 59.9 - 71.4 - 82.8 (35.6-35.0)	5=>9=>7	24460.0	62.0
200808040106	ダ	右	1200	晴	稍重	13:10	3歳以上500万下		2008-10-11	4	京都	1	3歳以上500万下	見習騎手(定量)	3	660	2	3	210	3	7	160	1	10.0	240	5.0	3-5	560.0	2.0	3-7	1060	1	3-7	460	1	3-10	790	8	7-10	620	4	3=>7	2550	4	3-7-10	2720	3			7-11,12(2,6,9,10)14(3,8,13)(5,4)-1	7-(11,12)(9,10)(2,6)(3,8,14)(13,4)5,1	12.4 - 10.7 - 11.2 - 11.8 - 12.0 - 13.3	12.4 - 23.1 - 34.3 - 46.1 - 58.1 - 71.4 (34.3-37.1)	3=>7=>10	14340.0	13.0
200808040107	ダ	右	1400	晴	稍重	13:40	3歳以上500万下		2008-10-11	4	京都	1	3歳以上500万下	牝[指](定量)	7	4440	8	7	1,020	8	15	220	4	8.0	190	2.0	4-8	1720.0	9.0	7-15	13700	32	7-15	3,140	25	7-8	3,120	24	8-15	540	5	7=>15	35660	75	7-8-15	19180	49			(*7,13)10(6,9,15,14)(2,16)5(8,12)3,1,4-11	7,15(13,10,14)(6,9)2(5,8,16)-(1,12)4(11,3)	11.9 - 10.8 - 11.8 - 12.3 - 12.3 - 12.4 - 12.6	11.9 - 22.7 - 34.5 - 46.8 - 59.1 - 71.5 - 84.1 (34.5-37.3)	7=>15=>8	188080.0	441.0
200808040108	ダ	右	1800	晴	稍重	14:10	3歳以上500万下		2008-10-11	4	京都	1	3歳以上500万下	[指](定量)	3	260	1	3	110	1	5	190	4	8.0	120	2.0	3-5	1280.0	4.0	3-5	1270	4	3-5	340	4	3-8	150	1	5-8	450	6	3=>5	1760	7	3-5-8	790	2	3(5,6)(1,4,7)9,10,11(2,8)	(*3,5)6(1,4)7(2,9,11)10-8	3(5,6)-1(4,7,11,8)9,2,10	(*3,5)(6,8)1(11,9)-7,4,10,2	12.7 - 11.4 - 13.3 - 12.8 - 12.6 - 12.2 - 12.4 - 12.4 - 13.0	12.7 - 24.1 - 37.4 - 50.2 - 62.8 - 75.0 - 87.4 - 99.8 - 112.8 (37.4-37.8)	3=>5=>8	5150.0	13.0
200808040109	芝	右	1400	晴	良	14:40	りんどう賞 		2008-10-11	4	京都	1	2歳500万下	(混)	5	220	1	5	120	1	13	210	4	1.0	190	3.0	4-8	1000.0	4.0	5-13	1160	3	5-13	390	3	1-5	320	2	1-13	840	11	5=>13	1670	4	1-5-13	2090	4			(6,*8)-(5,10)7,11(1,9)13(3,12)2,4	(*6,8)(5,10)(7,11,13)(1,9)(3,12)2,4	12.1 - 10.5 - 11.4 - 11.9 - 12.2 - 12.0 - 11.7	12.1 - 22.6 - 34.0 - 45.9 - 58.1 - 70.1 - 81.8 (34.0-35.9)	5=>13=>1	8670.0	14.0
200808040110	芝	右	1800	晴	良	15:10	清滝特別 		2008-10-11	4	京都	1	3歳以上1000万下	(混)[指](ハンデ)	6	920	4	6	290	4	3	810	8	9.0	550	5.0	2-4	2210.0	8.0	3-6	14110	34	3-6	3,670	34	6-9	1,740	18	3-9	4,380	41	6=>3	25590	60	3-6-9	45980	105			13(10,15)(2,4,14)8(1,12)7(6,9)5(3,11)	13(10,15)2(4,14)(1,8,12)(6,7,9)(5,3,11)	12.6 - 10.9 - 11.1 - 11.7 - 12.3 - 12.1 - 11.3 - 12.1 - 11.9	12.6 - 23.5 - 34.6 - 46.3 - 58.6 - 70.7 - 82.0 - 94.1 - 106.0 (34.6-35.3)	6=>3=>9	325580.0	641.0
200808040111	芝	右	2000	晴	良	15:45	夕刊フジ杯大原S 		2008-10-11	4	京都	1	3歳以上1600万下	(混)(特指)(定量)	7	1090	6	7	230	5	4	120	1	11.0	500	9.0	4-6	380.0	1.0	4-7	930	4	4-7	380	4	7-11	2,140	30	4-11	1,030	13	7=>4	2980	10	4-7-11	6190	24	10,3-6,1(2,8)4,11,7,9,5	10,3-6,1,8,2,4-(7,11)9,5	10,3-6(1,8)(4,9)(2,7,11)-5	10,3(6,8)1(7,4)(2,11,9)5	12.7 - 10.9 - 12.0 - 12.1 - 12.2 - 12.3 - 11.5 - 11.8 - 11.7 - 11.8	12.7 - 23.6 - 35.6 - 47.7 - 59.9 - 72.2 - 83.7 - 95.5 - 107.2 - 119.0 (35.6-35.3)	7=>4=>11	37810.0	133.0
200808040112	ダ	右	1800	晴	良	16:20	3歳以上1000万下		2008-10-11	4	京都	1	3歳以上1000万下	(混)[指](定量)	9	780	5	9	240	4	11	420	8	5.0	230	2.0	5-6	610.0	1.0	9-11	4670	24	9-11	1,600	24	5-9	950	11	5-11	1,440	20	9=>11	8620	43	5-9-11	11010	43	11,9-(3,5,12)15,16,10(6,13,14)8(2,4)7,1	11,9(3,5)12(10,15,16)13(6,14)8(2,4)7,1	11,9,4(3,12,2)(5,16)(10,15)(6,13)14(8,7)-1	11,9(3,4,12)(10,5,2)16(6,15)14(8,13)7,1	12.4 - 11.3 - 12.7 - 13.2 - 12.5 - 12.3 - 12.6 - 12.0 - 12.7	12.4 - 23.7 - 36.4 - 49.6 - 62.1 - 74.4 - 87.0 - 99.0 - 111.7 (36.4-37.3)	9=>11=>5	71200.0	274.0
200808040201	ダ	右	1200	晴	良	10:10	2歳未勝利		2008-10-12	4	京都	2	2歳未勝利	[指](馬齢)	3	130	1	3	100	1	10	100	2	8.0	180	3.0	3-8	150.0	1.0	3-10	150	1	3-10	110	1	3-8	220	2	8-10	340	4	3=>10	210	1	3-8-10	370	1			3,7,10,5(6,8)-(9,11)-(1,2)-4	3(7,10)-8,5,6(9,11)(1,2)4	12.7 - 11.3 - 12.0 - 12.2 - 12.3 - 12.9	12.7 - 24.0 - 36.0 - 48.2 - 60.5 - 73.4 (36.0-37.4)	3=>10=>8	700.0	1.0
200808040202	芝	右	1400	晴	良	10:40	2歳未勝利		2008-10-12	4	京都	2	2歳未勝利	牝[指](馬齢)	13	170	1	13	110	1	9	520	5	12.0	820	9.0	5-7	2000.0	6.0	9-13	2010	6	9-13	720	5	12-13	1,050	9	9-12	7,520	45	13=>9	2430	7	9-12-13	14670	37			6,9(5,10)(8,13)(3,7,14,15)-(2,1)12-(4,11)	(*6,9)10,5(8,13)(3,7,14)(2,1,12)15-4,11	12.3 - 10.7 - 11.5 - 11.7 - 11.7 - 11.6 - 11.8	12.3 - 23.0 - 34.5 - 46.2 - 57.9 - 69.5 - 81.3 (34.5-35.1)	13=>9=>12	42390.0	116.0
200808040203	芝	右	1600	晴	良	11:10	2歳未勝利		2008-10-12	4	京都	2	2歳未勝利	[指](馬齢)	9	480	2	9	140	2	3	110	1	5.0	160	4.0	3-8	360.0	1.0	3-9	460	2	3-9	200	2	5-9	380	5	3-5	210	3	9=>3	1240	5	3-5-9	680	3			9,10(2,8)3(1,7)6(5,4)	(*9,10)8(2,3,7)(1,6)(5,4)	12.7 - 11.2 - 11.6 - 12.5 - 12.2 - 12.2 - 11.5 - 11.6	12.7 - 23.9 - 35.5 - 48.0 - 60.2 - 72.4 - 83.9 - 95.5 (35.5-35.3)	9=>3=>5	4550.0	11.0
200808040204	ダ	右	1200	晴	良	11:40	2歳新馬		2008-10-12	4	京都	2	2歳新馬	(混)[指](馬齢)	8	250	1	8	120	2	9	120	1	4.0	180	5.0	8-8	260.0	1.0	8-9	260	1	8-9	150	1	4-8	350	6	4-9	470	8	8=>9	500	1	4-8-9	770	3			(4,*8)9-2(1,3)=5,7-6	(4,*8)-9-2,3,1=5,7-6	12.9 - 10.7 - 11.6 - 12.3 - 12.9 - 12.5	12.9 - 23.6 - 35.2 - 47.5 - 60.4 - 72.9 (35.2-37.7)	8=>9=>4	2480.0	5.0
200808040205	芝	右	1800	曇	良	12:30	2歳新馬		2008-10-12	4	京都	2	2歳新馬	(混)[指](馬齢)	7	580	3	7	160	3	5	130	1	3.0	290	6.0				5-7	590	2	5-7	260	2	3-7	1,080	17	3-5	620	8	7=>5	1760	5	3-5-7	2890	10			(4,*5,7)(8,6,3)(1,2)	(4,*5,7)(8,6,3)(1,2)	12.8 - 11.3 - 11.9 - 12.6 - 13.8 - 13.0 - 12.2 - 11.6 - 11.2	12.8 - 24.1 - 36.0 - 48.6 - 62.4 - 75.4 - 87.6 - 99.2 - 110.4 (36.0-35.0)	7=>5=>3	16090.0	53.0
200808040206	ダ	右	1800	曇	良	13:00	3歳以上500万下		2008-10-12	4	京都	2	3歳以上500万下	[指](定量)	7	260	2	7	150	2	8	1,150	9	10.0	480	6.0	6-7	2110.0	9.0	7-8	10760	25	7-8	2,950	26	7-10	1,010	11	8-10	8,330	38	7=>8	14900	35	7-8-10	35220	63	4,8,11-(6,10)-(3,7)-5-9,2-1	4(8,11)(6,10)(3,7)-5-9,2,1	4(8,11)(6,10)7,3,5(9,1)-2	(*4,8)11(6,7)10(3,5)(9,1)=2	12.5 - 11.2 - 13.6 - 13.1 - 13.0 - 12.7 - 12.5 - 12.4 - 12.7	12.5 - 23.7 - 37.3 - 50.4 - 63.4 - 76.1 - 88.6 - 101.0 - 113.7 (37.3-37.6)	7=>8=>10	170780.0	288.0
200808040207	ダ	右	1400	曇	良	13:30	3歳以上500万下		2008-10-12	4	京都	2	3歳以上500万下	(混)[指](定量)	11	570	4	11	210	4	2	590	7	6.0	140	1.0	2-7	6070.0	21.0	2-11	8630	33	2-11	2,850	39	6-11	450	3	2-6	1,640	17	11=>2	14610	48	2-6-11	9370	29			(*7,9,10,14)12(6,13)5(1,11)(4,8,2)3	(*7,10)(9,14,12)(6,2)(13,11)(1,5)(4,8)3	12.2 - 10.8 - 12.1 - 12.6 - 12.5 - 12.1 - 12.6	12.2 - 23.0 - 35.1 - 47.7 - 60.2 - 72.3 - 84.9 (35.1-37.2)	11=>2=>6	78190.0	243.0
200808040208	芝	右	1800	曇	良	14:00	3歳以上500万下		2008-10-12	4	京都	2	3歳以上500万下	(混)[指](定量)	16	490	2	16	200	2	6	1,590	14	2.0	990	12.0	3-8	5170.0	22.0	6-16	22450	59	6-16	6,100	58	2-16	3,150	37	2-6	18,930	103	16=>6	32760	91	2-6-16	204000	350			4,10(1,13,17)7(8,15)(6,14)(11,12)3,16,2(9,5)	(*4,10)(1,13,17)(7,15)8(6,14)(11,12)(3,16)2(9,5)	12.8 - 11.2 - 11.1 - 11.4 - 12.1 - 12.1 - 11.7 - 12.0 - 11.7	12.8 - 24.0 - 35.1 - 46.5 - 58.6 - 70.7 - 82.4 - 94.4 - 106.1 (35.1-35.4)	16=>6=>2	992680.0	1801.0
200808040209	芝	右	1200	曇	良	14:35	壬生特別 		2008-10-12	4	京都	2	3歳以上1000万下	(混)(特指)(定量)	4	260	1	4	160	1	2	460	6	14.0	740	10.0	1-2	1570.0	7.0	2-4	2250	7	2-4	700	6	4-14	1,850	19	2-14	6,340	60	4=>2	3440	11	2-4-14	26420	76			(*6,7)-(4,14)(2,5,15)(9,18)3,16,10,17(8,12,13)11,1	(*6,7)-(4,14)(2,5,15)(9,18)(3,16)(10,17)8(12,13,11)1	12.0 - 10.4 - 11.0 - 11.6 - 11.5 - 11.6	12.0 - 22.4 - 33.4 - 45.0 - 56.5 - 68.1 (33.4-34.7)	4=>2=>14	93780.0	270.0
200808040210	ダ	右	1400	曇	良	15:10	太秦ステークス 		2008-10-12	4	京都	2	3歳以上1600万下	(混)[指](ハンデ)	8	1570	7	8	290	7	15	120	1	11.0	180	3.0	4-8	1770.0	8.0	8-15	1760	7	8-15	580	4	8-11	990	12	11-15	280	2	8=>15	5160	18	8-11-15	2850	9			(*3,5)(6,15)(1,13)(8,16)(4,9,14)(7,12)(2,10,11)	(*3,5)15(6,13)(8,16)(1,9,14)(4,7,12,11)2,10	12.0 - 10.9 - 11.9 - 12.3 - 12.5 - 12.3 - 12.3	12.0 - 22.9 - 34.8 - 47.1 - 59.6 - 71.9 - 84.2 (34.8-37.1)	8=>15=>11	23900.0	69.0
200808040211	芝	右	2400	曇	良	15:45	京都大賞典	G2	2008-10-12	4	京都	2	3歳以上オープン	(国際)(指)(別定)	5	910	4	5	290	4	9	380	5	3.0	390	6.0	5-8	2390.0	10.0	5-9	5830	18	5-9	1,750	19	3-5	1,300	17	3-9	1,820	20	5=>9	11450	35	3-5-9	16340	36	10-1(7,8)(3,6)5,4,2,9	10-1(7,8)3(5,6)(2,4)9	10,1(3,7,8)(5,6)(2,9)4	(*10,1)(3,8)(7,6)5(2,4,9)	12.9 - 10.7 - 11.7 - 13.2 - 13.3 - 13.1 - 12.8 - 12.6 - 12.1 - 11.5 - 11.4 - 11.6	12.9 - 23.6 - 35.3 - 48.5 - 61.8 - 74.9 - 87.7 - 100.3 - 112.4 - 123.9 - 135.3 - 146.9 (35.3-34.5)	5=>9=>3	114270.0	217.0
