	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200810030603	障		2900	晴	良	11:20	障害3歳以上未勝利		2008-8-31	3	小倉	6	障害3歳以上未勝利	(定量)	3	160	1	3	110	1	10	130	2	5.0	140	3.0	3-8	240.0	1.0	3-10	220	1	3-10	140	1	3-5	190	2	5-10	280	4	3=>10	340	1	3-5-10	360	1	(7,*3)10=5-6(4,2)=1=8-9	3,10-7,5-6,4,2=1=(9,8)	3-10=5=6,7=2-4=1-9=8	3-10=5-6=7-2-4-1-9=8			3=>10=>5	860.0	1.0
200810030604	芝	右	1200	晴	良	12:10	2歳新馬		2008-8-31	3	小倉	6	2歳新馬	(混)[指](馬齢)	4	2100	6	4	420	6	3	180	3	1.0	290	5.0	3-4	2820.0	10.0	3-4	2790	11	3-4	1,080	15	1-4	1,490	19	1-3	700	9	4=>3	7290	29	1-3-4	7140	25			(*3,5)(2,6)(4,8)-7-(9,1)	(2,*3)(4,5)6-8-1-7,9	12.2 - 10.5 - 11.0 - 11.7 - 11.9 - 12.5	12.2 - 22.7 - 33.7 - 45.4 - 57.3 - 69.8 (33.7-36.1)	4=>3=>1	54840.0	157.0
200810030605	ダ	右	1700	晴	稍重	12:40	3歳未勝利		2008-8-31	3	小倉	6	3歳未勝利	[指](馬齢)	11	180	1	11	110	1	10	140	2	16.0	150	3.0	5-6	470.0	1.0	10-11	490	1	10-11	200	1	11-16	280	3	10-16	400	4	11=>10	800	1	10-11-16	810	1	(10,*11)-16-(1,4)(2,3)14(7,9)6(12,15)(5,8,13)	10,11,16(1,4)2,3,14(7,9)(6,12,15)(5,8,13)	10,11,16(1,4)2(7,3,8)15(12,9)5(6,13) 14	(*10,11)16-4(1,2)(7,3,8)(12,15)-(5,9)6-13 14	6.9 - 11.0 - 11.5 - 13.1 - 13.0 - 12.7 - 12.5 - 12.4 - 13.1	6.9 - 17.9 - 29.4 - 42.5 - 55.5 - 68.2 - 80.7 - 93.1 - 106.2 (29.4-38.0)	11=>10=>16	2710.0	1.0
200810030606	芝	右	1200	晴	良	13:15	3歳未勝利		2008-8-31	3	小倉	6	3歳未勝利	牝[指](馬齢)	18	240	1	18	130	1	3	240	5	10.0	230	3.0	2-8	1160.0	4.0	3-18	1120	4	3-18	620	5	10-18	440	3	3-10	1,350	16	18=>3	1970	4	3-10-18	3010	6			3,6(11,13)(1,7,12)9,18,17(4,8,10,15)5(14,16)=2	(*3,6)(11,13)(1,12)(7,9,18)(8,10)17(4,16,15)14,5=2	12.2 - 10.2 - 11.0 - 11.9 - 11.5 - 12.0	12.2 - 22.4 - 33.4 - 45.3 - 56.8 - 68.8 (33.4-35.4)	18=>3=>10	13730.0	21.0
200810030607	芝	右	1800	晴	良	13:50	3歳未勝利		2008-8-31	3	小倉	6	3歳未勝利	[指](馬齢)	13	170	1	13	110	1	8	650	9	3.0	150	2.0	4-7	990.0	5.0	8-13	3730	12	8-13	1,340	15	3-13	220	1	3-8	2,180	26	13=>8	4350	15	3-8-13	4780	17	(*8,12)-(10,9,13)7(3,14,15)(2,6)5,11,1(4,16)	8,12(10,9)(7,13)(14,15)3(2,6)5,11,16(4,1)	(*8,12,9)(7,13)10(3,14,5)(2,15,16)(11,1)(6,4)	(*8,12,9)(7,13)(10,3,14,5)(2,16,1)(6,4,15,11)	12.6 - 11.4 - 12.6 - 12.5 - 11.9 - 12.0 - 12.1 - 11.8 - 12.0	12.6 - 24.0 - 36.6 - 49.1 - 61.0 - 73.0 - 85.1 - 96.9 - 108.9 (36.6-35.9)	13=>8=>3	26060.0	77.0
200810030608	ダ	右	1000	晴	稍重	14:25	3歳以上500万下		2008-8-31	3	小倉	6	3歳以上500万下	(混)[指](定量)	2	10700	11	2	2,030	10	1	310	3	14.0	1,170	7.0	1-2	10460.0	20.0	1-2	18740	35	1-2	4,930	37	2-14	14,770	54	1-14	2,550	23	2=>1	54820	78	1-2-14	162790	164			(*2,9)-(1,10,13,12)14(5,8,11)(6,7,4)-3	(*2,9)1(10,13,12)(8,14)11(5,6,7,4)-3	12.3 - 10.5 - 11.5 - 11.8 - 12.3	12.3 - 22.8 - 34.3 - 46.1 - 58.4 (34.3-35.6)	2=>1=>14	1409050.0	1022.0
200810030609	芝	右	2000	晴	良	15:00	筑後川特別 		2008-8-31	3	小倉	6	3歳以上500万下	(混)(特指)(定量)	4	140	1	4	110	1	1	190	3	11.0	220	4.0	1-4	540.0	2.0	1-4	550	2	1-4	250	2	4-11	270	3	1-11	750	10	4=>1	680	2	1-4-11	1300	3	1,12,6-11(4,7)5,2(9,10)-(3,8)	1,12,6(11,7)(4,5,10)(2,9)-8,3	(*1,12)11(6,7)(4,5,10)(2,9)-(3,8)	(*1,12)11(4,7)6(2,10,9)(3,5)8	12.7 - 11.6 - 12.1 - 13.0 - 12.3 - 12.0 - 12.3 - 12.0 - 11.5 - 11.5	12.7 - 24.3 - 36.4 - 49.4 - 61.7 - 73.7 - 86.0 - 98.0 - 109.5 - 121.0 (36.4-35.0)	4=>1=>11	3340.0	5.0
200810030610	ダ	右	1700	晴	稍重	15:35	平尾台特別 		2008-8-31	3	小倉	6	3歳以上1000万下	(混)[指](定量)	11	500	1	11	210	1	3	390	6	10.0	470	8.0	2-6	2360.0	13.0	3-11	4950	20	3-11	1,370	14	10-11	2,060	27	3-10	4,390	52	11=>3	9280	35	3-10-11	38160	124	(*6,14)(4,2)(5,7)10(3,11)(1,8)9,15(12,13)16	(*6,14)2,4(5,7)(3,11,10)(1,8)(9,15)(12,13)16	(*6,14)2(4,5,10)(11,7)15(3,8,12)13(1,9)16	6(14,2,10)4(11,5)(3,8,7,15)(1,12,13)(16,9)	6.6 - 11.1 - 11.7 - 12.9 - 12.2 - 12.2 - 12.3 - 12.3 - 13.4	6.6 - 17.7 - 29.4 - 42.3 - 54.5 - 66.7 - 79.0 - 91.3 - 104.7 (29.4-38.0)	11=>3=>10	212040.0	668.0
200810030611	芝	右	1200	晴	良	16:10	別府特別 		2008-8-31	3	小倉	6	3歳以上500万下	(混)(特指)(定量)	1	1440	7	1	380	6	10	1,320	12	4.0	230	3.0	1-5	7230.0	23.0	1-10	33910	68	1-10	7,850	61	1-4	1,120	13	4-10	5,110	47	1=>10	62580	132	1-4-10	61540	154			1,4,8,14(6,10)2(9,12)(5,15,18,13)11(7,3,17)16	1-4,8(2,6,14,10)(9,12,18)(5,15,13)(3,11)17-16,7	11.9 - 10.2 - 11.1 - 11.9 - 11.6 - 12.0	11.9 - 22.1 - 33.2 - 45.1 - 56.7 - 68.7 (33.2-35.5)	1=>10=>4	524200.0	1091.0
200810030612	ダ	右	1700	晴	稍重	16:50	3歳以上500万下		2008-8-31	3	小倉	6	3歳以上500万下	[指](定量)	11	480	2	11	200	2	10	430	7	2.0	530	9.0	5-6	1160.0	5.0	10-11	2860	10	10-11	930	6	2-11	2,010	25	2-10	4,140	53	11=>10	5510	16	2-10-11	20970	72	16-13,14,2(6,12)(5,10)(9,8)11(3,7,15)4-1	16=13(2,14,12)6(5,10)(9,8)11(3,7)15,4,1	16(13,10)14(2,6,1)(3,5,12,11,4)(9,8,15)7	(*16,10)13,2(14,1,11)6(3,5)15(7,9)4(12,8)	6.8 - 11.0 - 11.5 - 13.1 - 12.8 - 12.4 - 12.3 - 12.3 - 13.0	6.8 - 17.8 - 29.3 - 42.4 - 55.2 - 67.6 - 79.9 - 92.2 - 105.2 (29.3-37.6)	11=>10=>2	98620.0	313.0
200810030701	芝	右	1200	曇	良	10:20	2歳未勝利		2008-9-6	3	小倉	7	2歳未勝利	牝[指](馬齢)	2	300	2	2	170	2	9	470	5	1.0	2,050	10.0	2-6	330.0	1.0	2-9	2270	10	2-9	940	10	1-2	3,700	24	1-9	10,990	49	2=>9	3290	14	1-2-9	42210	73			(*2,3)(1,4,8)(6,9)11(10,12,13)-7-5	(1,*2,3)(10,12,6,4,8)(9,11)(7,13)-5	12.1 - 10.2 - 11.2 - 12.0 - 11.6 - 12.3	12.1 - 22.3 - 33.5 - 45.5 - 57.1 - 69.4 (33.5-35.9)	2=>9=>1	151860.0	262.0
200810030702	芝	右	1800	曇	良	10:50	2歳未勝利		2008-9-6	3	小倉	7	2歳未勝利	(混)[指](馬齢)	15	130	1	15	110	1	6	460	7	8.0	3,710	12.0	3-8	520.0	2.0	6-15	1380	7	6-15	670	7	8-15	3,780	34	6-8	18,670	64	15=>6	1740	8	6-8-15	57570	107	13(2,9,15)5(12,16)(1,6,10)(3,7)-4,8-14-11	13(2,9,15)(5,12,16)(1,6,10)(8,3,7)-4-14=11	13(2,9,15)(5,12,16)(1,8,6,10)7,3,14,4=11	13(2,9,15)(8,16)(5,12)(6,10)1,3(14,7)4=11	12.5 - 11.8 - 12.7 - 12.5 - 12.1 - 12.0 - 11.9 - 11.8 - 12.0	12.5 - 24.3 - 37.0 - 49.5 - 61.6 - 73.6 - 85.5 - 97.3 - 109.3 (37.0-35.7)	15=>6=>8	139520.0	286.0
200810030703	障		2900	曇	良	11:20	障害3歳以上未勝利		2008-9-6	3	小倉	7	障害3歳以上未勝利	(混)(定量)	1	4550	8	1	910	9	6	190	3	2.0	150	2.0	1-5	11670.0	22.0	1-6	18370	32	1-6	2,910	25	1-2	1,550	16	2-6	320	2	1=>6	36600	64	1-2-6	9320	28	(12,3,*9)(1,2)8,6=10,5,11=4 7	12(3,9)(8,1,2)6-10,5-11-4 7	1,2-(9,6)3,8=10,5,12=11-4 7	1-2-6,9,8,3=10-5=11-12-4 7			1=>6=>2	109340.0	238.0
200810030704	ダ	右	1700	曇	良	12:10	3歳未勝利		2008-9-6	3	小倉	7	3歳未勝利	牝[指](馬齢)	3	540	3	3	210	3	2	3,090	14	10.0	860	9.0	1-2	4310.0	15.0	2-3	43210	68	2-3	7,370	56	3-10	2,600	29	2-10	24,480	98	3=>2	53060	98	2-3-10	369060	336	(*6,8)(4,11)12(1,9)15,5,16,3,10,13,2(7,14)	6(4,8)11,12(1,9)15,5,16-3-10,13(2,14)-7	6(8,11)(4,12)-(1,15)(3,16)(9,14,7)(5,10)2-13	6(8,11)(4,12)(1,15,3)-(14,16)(10,7,2)5(9,13)	6.9 - 11.2 - 11.4 - 12.8 - 12.5 - 12.6 - 12.9 - 13.4 - 13.8	6.9 - 18.1 - 29.5 - 42.3 - 54.8 - 67.4 - 80.3 - 93.7 - 107.5 (29.5-40.1)	3=>2=>10	1242060.0	1579.0
200810030705	芝	右	1200	曇	良	12:40	3歳未勝利		2008-9-6	3	小倉	7	3歳未勝利	[指](馬齢)	3	4560	11	3	910	10	15	140	1	16.0	940	11.0	2-7	5290.0	20.0	3-15	7300	27	3-15	1,860	21	3-16	22,360	109	15-16	2,360	28	3=>15	23230	65	3-15-16	80820	176			6(3,15)(4,5,16)1(12,17)18(8,10,9,13)11,2-14=7	(*6,3,15)16(1,4,5)(8,12)(10,9,17)13(18,11)-(2,14)=7	12.1 - 10.2 - 11.0 - 11.9 - 11.6 - 12.1	12.1 - 22.3 - 33.3 - 45.2 - 56.8 - 68.9 (33.3-35.6)	3=>15=>16	377220.0	846.0
200810030706	ダ	右	1700	曇	良	13:15	3歳未勝利		2008-9-6	3	小倉	7	3歳未勝利	[指](馬齢)	1	140	1	1	110	1	3	510	7	15.0	470	6.0	1-2	1140.0	6.0	1-3	1610	7	1-3	680	8	1-15	580	5	3-15	5,080	39	1=>3	1890	8	1-3-15	8470	29	1,3(2,7)(9,10)(4,11)(6,8,14)(5,16)13-15 12	1,3(2,7,10)(9,11)4(6,8,14)5(13,16)-15 12	(*1,3)(9,7,11)-(2,10,14)(4,8)(5,15,6)-16=13 12	1,3-9(7,11)-2,8(10,14)(4,15)(5,6)16=13 12	6.8 - 11.1 - 11.9 - 13.2 - 12.3 - 12.0 - 12.3 - 12.1 - 13.2	6.8 - 17.9 - 29.8 - 43.0 - 55.3 - 67.3 - 79.6 - 91.7 - 104.9 (29.8-37.6)	1=>3=>15	23200.0	66.0
200810030707	芝	右	1800	曇	良	13:50	3歳未勝利		2008-9-6	3	小倉	7	3歳未勝利	[指](馬齢)	6	530	1	6	220	2	16	660	11	13.0	270	4.0	3-8	720.0	1.0	6-16	4050	21	6-16	1,780	26	6-13	960	7	13-16	2,200	35	6=>16	8400	35	6-13-16	13150	51	(7,*11)10,13(9,16)15(6,14)3,5,2,8-(4,12)=1	11(7,10,13)(9,16)(6,15)14,3(2,5)-8-4,12=1	(11,*13,16)15(7,6)(10,2,14)9(3,5)-8-12=4,1	(*13,16)(11,6)15(7,2)14(9,3,5)10,8-12=1,4	12.3 - 11.3 - 12.6 - 12.4 - 11.8 - 11.9 - 11.5 - 11.5 - 12.0	12.3 - 23.6 - 36.2 - 48.6 - 60.4 - 72.3 - 83.8 - 95.3 - 107.3 (36.2-35.0)	6=>16=>13	79500.0	283.0
200810030708	ダ	右	1000	曇	良	14:25	3歳以上500万下		2008-9-6	3	小倉	7	3歳以上500万下	[指](定量)	8	620	4	8	260	5	13	190	2	14.0	850	9.0	5-8	1480.0	8.0	8-13	1550	5	8-13	730	6	8-14	4,380	38	13-14	2,650	30	8=>13	3030	10	8-13-14	21870	59			12,14,9(8,11)(1,2,13)10,3-6(4,5,7)	12,14,9(8,11)(1,2,13)10-3-6-5,4,7	12.1 - 10.6 - 11.5 - 11.5 - 13.0	12.1 - 22.7 - 34.2 - 45.7 - 58.7 (34.2-36.0)	8=>13=>14	110200.0	323.0
200810030709	芝	右	1800	曇	良	15:00	不知火特別 		2008-9-6	3	小倉	7	3歳以上1000万下	(混)(特指)(定量)	12	740	4	12	170	3	3	120	1	2.0	140	2.0	3-8	520.0	1.0	3-12	880	2	3-12	350	2	2-12	380	4	2-3	230	1	12=>3	2150	8	2-3-12	1000	1	1,9-3-8,2,6,12(4,11)-(5,7)10	1-9,3=8,2,12(4,6)11-5(10,7)	3-(1,9)=(8,2)(12,4,11)6-(10,5)7	3=9(12,2)(4,8,11)1(10,6,5)-7	12.3 - 10.5 - 11.7 - 11.6 - 11.1 - 12.0 - 12.2 - 12.0 - 12.9	12.3 - 22.8 - 34.5 - 46.1 - 57.2 - 69.2 - 81.4 - 93.4 - 106.3 (34.5-37.1)	12=>3=>2	6390.0	9.0
200810030711	ダ	右	1700	曇	良	16:10	唐津特別 		2008-9-6	3	小倉	7	3歳以上500万下	(混)[指](定量)	9	210	1	9	130	1	15	490	7	1.0	550	10.0	5-8	2340.0	11.0	9-15	2220	6	9-15	1,000	8	1-9	1,140	11	1-15	5,200	54	9=>15	3830	9	1-9-15	14180	49	9(5,12)3(8,16)(1,2,7)13,4(10,15,14)-11,6	9(5,12)(3,8)(1,2,16)(7,4)13(10,15)14(11,6)	9(12,4)(1,3)8(2,16)5(15,13)7(14,6,11)10	9(1,12,4)(3,8)(15,2)(5,11)(14,6)16(7,13)10	6.8 - 11.3 - 11.9 - 13.0 - 12.4 - 12.2 - 12.5 - 12.3 - 12.6	6.8 - 18.1 - 30.0 - 43.0 - 55.4 - 67.6 - 80.1 - 92.4 - 105.0 (30.0-37.4)	9=>15=>1	51340.0	150.0
200810030712	芝	右	1200	曇	良	16:50	3歳以上500万下		2008-9-6	3	小倉	7	3歳以上500万下	(混)[指](定量)	2	520	3	2	180	2	10	200	3	7.0	760	11.0	1-5	900.0	3.0	2-10	1520	4	2-10	680	4	2-7	3,190	37	7-10	2,690	33	2=>10	3150	8	2-7-10	19120	62			(2,*5,10,18)(9,16,17)12(7,11,13)-(1,4)(3,6,15)14,8	(2,*10)(7,5,18)(9,16,13)(12,17)(3,11,1,4)15(6,14)8	12.1 - 10.3 - 11.4 - 11.7 - 11.4 - 12.0	12.1 - 22.4 - 33.8 - 45.5 - 56.9 - 68.9 (33.8-35.1)	2=>10=>7	103720.0	316.0
200810030801	芝	右	1200	曇	良	10:20	2歳未勝利		2008-9-7	3	小倉	8	2歳未勝利	(混)[指](馬齢)	4	400	2	4	120	2	7	110	1	3.0	200	4.0	4-7	220.0	1.0	4-7	230	1	4-7	130	1	3-4	400	7	3-7	350	4	4=>7	810	2	3-4-7	580	2			(*3,7)(6,8)(1,4,9)-5,2-10	3(1,7)(4,8)6,9,5=2-10	12.1 - 10.9 - 11.4 - 11.7 - 11.4 - 11.5	12.1 - 23.0 - 34.4 - 46.1 - 57.5 - 69.0 (34.4-34.6)	4=>7=>3	3030.0	8.0
200810030802	ダ	右	1000	曇	良	10:50	3歳未勝利		2008-9-7	3	小倉	8	3歳未勝利	(混)[指](馬齢)	7	120	1	7	100	1	3	170	2	14.0	210	4.0	3-5	440.0	2.0	3-7	520	1	3-7	270	2	7-14	350	4	3-14	1,110	12	7=>3	610	1	3-7-14	1590	6			(6,*8)-(7,5,14)3(4,12,13)-(1,11)2-9-10	(*6,8)7(5,14)3-(4,12,13)-(1,11)2-9-10	12.3 - 10.7 - 11.4 - 12.0 - 12.7	12.3 - 23.0 - 34.4 - 46.4 - 59.1 (34.4-36.1)	7=>3=>14	4010.0	6.0
200810030803	芝	右	1800	曇	良	11:20	3歳未勝利		2008-9-7	3	小倉	8	3歳未勝利	牝[指](馬齢)	16	5620	12	16	1,640	12	4	5,320	14	6.0	270	3.0	2-8	3390.0	16.0	4-16	398100	107	4-16	73,980	109	6-16	6,310	52	4-6	17,660	71	16=>4	344950	198	4-6-16	1326370	427	16,8(5,9)15(2,14)7(3,13)-6(4,10)12,11=1	16-(5,8)(9,15)(2,7,14)13(3,6)(4,10)12,11-1	16(8,9)(5,7,15,13)(2,3,14,6)(4,12)(11,10,1)	16(5,8,9)(3,7,13)(4,14,15,6)(2,10,12)1-11	12.1 - 11.1 - 12.2 - 12.0 - 12.2 - 12.3 - 12.2 - 11.8 - 12.1	12.1 - 23.2 - 35.4 - 47.4 - 59.6 - 71.9 - 84.1 - 95.9 - 108.0 (35.4-36.1)	16=>4=>6	10929500.0	2759.0
200810030804	芝	右	1200	曇	良	12:10	2歳新馬		2008-9-7	3	小倉	8	2歳新馬	(混)[指](馬齢)	5	200	1	5	140	1	7	170	3							5-7	350	1	5-7	160	1	4-5	620	10	4-7	650	11	5=>7	540	1	4-5-7	1880	6			(*6,7,5,1)4(2,3)	(*6,7,5)(4,2,3,1)	12.4 - 11.1 - 11.5 - 11.6 - 11.4 - 11.9	12.4 - 23.5 - 35.0 - 46.6 - 58.0 - 69.9 (35.0-34.9)	5=>7=>4	4840.0	16.0
200810030805	芝	右	2000	曇	良	12:40	3歳未勝利		2008-9-7	3	小倉	8	3歳未勝利	(混)[指](馬齢)	8	610	3	8	200	4	2	190	3	13.0	180	2.0	1-4	1730.0	10.0	2-8	1800	8	2-8	580	5	8-13	600	6	2-13	530	3	8=>2	3600	15	2-8-13	2990	5	(5,*6)(1,3)4(9,12)-8(2,16)(7,15)(13,18)10,17-11,14	(*5,3)1(9,4)12(8,6)2-16(7,15)(10,13)-(17,18)-11,14	3(5,9,1,4)(8,2,12)-(16,15,13)-7(17,10)14(11,18) 6	3(8,9)(5,1,4)(2,12)16,13-(7,15,17)(14,10)11,18 6	12.2 - 10.7 - 11.5 - 12.9 - 12.6 - 12.5 - 12.6 - 12.2 - 12.0 - 12.0	12.2 - 22.9 - 34.4 - 47.3 - 59.9 - 72.4 - 85.0 - 97.2 - 109.2 - 121.2 (34.4-36.2)	8=>2=>13	17240.0	34.0
200810030806	ダ	右	1700	晴	良	13:15	3歳未勝利		2008-9-7	3	小倉	8	3歳未勝利	[指](馬齢)	2	420	2	2	190	2	8	300	4	7.0	1,170	11.0	1-4	1210.0	5.0	2-8	1620	6	2-8	580	5	2-7	2,570	26	7-8	5,290	44	2=>8	2980	11	2-7-8	27410	73	16(8,9,10)-11-(6,13)(12,14)(5,15)3,4,2-7-1	16(9,10)(8,11)-(6,13)(12,14,5)15,3,2-(4,7)-1	(*16,9)(8,11,5)14(6,13,2,15,7)(10,3)12-4=1	(*16,9)(5,7)8(11,2)(6,13,14)(12,3)15-4-10=1	6.6 - 10.9 - 11.2 - 13.1 - 13.2 - 13.1 - 13.1 - 12.7 - 13.3	6.6 - 17.5 - 28.7 - 41.8 - 55.0 - 68.1 - 81.2 - 93.9 - 107.2 (28.7-39.1)	2=>8=>7	104230.0	267.0
200810030807	芝	右	1200	晴	良	13:50	3歳未勝利		2008-9-7	3	小倉	8	3歳未勝利	[指](馬齢)	15	710	3	15	150	2	18	110	1	10.0	370	5.0	7-8	380.0	1.0	15-18	380	1	15-18	220	1	10-15	1,020	11	10-18	510	3	15=>18	1210	3	10-15-18	1950	5			5(4,18)(2,8)3(1,9,11,15)(6,10,16)(7,12)14,13 17	5,18,4(3,15)2(9,10)1(6,8,16)(11,12)(7,14)13 17	12.3 - 10.4 - 11.5 - 11.8 - 11.3 - 12.0	12.3 - 22.7 - 34.2 - 46.0 - 57.3 - 69.3 (34.2-35.1)	15=>18=>10	11340.0	26.0
200810030808	ダ	右	1700	曇	良	14:25	3歳以上500万下		2008-9-7	3	小倉	8	3歳以上500万下	牝[指](定量)	8	200	1	8	130	1	15	330	6	13.0	2,370	14.0	4-8	1040.0	5.0	8-15	1130	4	8-15	490	4	8-13	4,210	34	13-15	8,980	59	8=>15	1560	6	8-13-15	33100	76	13,11,15,7,8-(1,4)16,6(3,10)-2(9,14)5,12	13,11(7,15)8(1,4)(6,16)(3,10)-2(9,14)(5,12)	13(11,15,8)4(7,1)(6,3,16,10)(9,12)(2,14)5	13(11,15,8)(7,1,4)(6,3)(16,10)9-(2,12)(5,14)	6.6 - 11.5 - 11.7 - 13.4 - 13.3 - 13.1 - 12.5 - 11.8 - 12.2	6.6 - 18.1 - 29.8 - 43.2 - 56.5 - 69.6 - 82.1 - 93.9 - 106.1 (29.8-36.5)	8=>15=>13	105710.0	242.0
200810030809	芝	右	1200	曇	良	15:00	八幡特別 		2008-9-7	3	小倉	8	3歳以上1000万下	(混)[指](ハンデ)	2	870	4	2	210	3	7	160	1	6.0	260	5.0	1-4	1310.0	5.0	2-7	1270	2	2-7	610	2	2-6	950	9	6-7	680	5	2=>7	3590	10	2-6-7	3300	3			(*5,6)3(4,15)(2,13,14)(7,11,12,16)(1,9)(8,18)17,10	(*5,6)3(2,4)15(7,11,13,14,12,16)(1,9)8(18,17)10	11.9 - 10.3 - 11.2 - 11.7 - 11.4 - 11.9	11.9 - 22.2 - 33.4 - 45.1 - 56.5 - 68.4 (33.4-35.0)	2=>7=>6	24090.0	39.0
200810030810	芝	右	1200	晴	良	15:35	小倉2歳ステークス	G3	2008-9-7	3	小倉	8	2歳オープン	(混)(特指)(馬齢)	16	750	3	16	190	3	2	680	8	1.0	110	1.0	1-8	530.0	1.0	2-16	12570	32	2-16	2,720	26	1-16	290	1	1-2	1,250	13	16=>2	23800	51	1-2-16	6230	17			1(3,6,7)(2,16,8,13)(11,9)10(4,15)12,5-14	1,6(2,7,13)16(11,8)(3,15)(4,10)9(5,12)-14	11.9 - 10.2 - 11.1 - 11.9 - 11.6 - 12.4	11.9 - 22.1 - 33.2 - 45.1 - 56.7 - 69.1 (33.2-35.9)	16=>2=>1	58580.0	153.0
200810030811	芝	右	1800	晴	良	16:10	国東特別 		2008-9-7	3	小倉	8	3歳以上500万下	(特指)(定量)	15	420	3	15	150	1	10	420	7	1.0	150	2.0	5-8	2180.0	10.0	10-15	3220	11	10-15	1,150	14	1-15	290	1	1-10	990	10	15=>10	5330	17	1-10-15	3380	5	3,2,14,15(4,6,16)(1,10,13)(5,12)(9,11)(7,8)	3,2,14,6,15,16,4(10,13)1(5,12)11(7,9)8	(*3,2)(6,14)15(4,10,16)(5,1,13)(8,11)(7,12,9)	(3,*2)(6,14,15)(5,4,10)(8,1,16)13(7,9)(12,11)	12.5 - 11.5 - 12.5 - 12.0 - 11.7 - 11.9 - 11.9 - 11.5 - 12.0	12.5 - 24.0 - 36.5 - 48.5 - 60.2 - 72.1 - 84.0 - 95.5 - 107.5 (36.5-35.4)	15=>10=>1	24380.0	49.0
200810030812	芝	右	2600	晴	良	16:50	3歳以上500万下		2008-9-7	3	小倉	8	3歳以上500万下	(混)(特指)(定量)	4	620	2	4	160	2	9	120	1	16.0	380	6.0	2-5	510.0	1.0	4-9	570	1	4-9	230	1	4-16	1,420	15	9-16	700	8	4=>9	1670	5	4-9-16	3690	9	(*1,3,5)=6-13(4,2)(8,11)(14,16)15,9,7-12,10	1(3,5)-6,13(4,2)(8,11)(14,16)15,9-7-(10,12)	(1,*3,5,13)(4,2,16)(6,8,11)9(14,15)(10,12)7	(5,*2,16)(4,3)(11,9)(1,6,8,10)13(14,15)(7,12)	12.7 - 11.7 - 12.3 - 12.7 - 12.0 - 11.9 - 13.6 - 13.2 - 12.6 - 12.4 - 12.5 - 12.1 - 11.9	12.7 - 24.4 - 36.7 - 49.4 - 61.4 - 73.3 - 86.9 - 100.1 - 112.7 - 125.1 - 137.6 - 149.7 - 161.6 (36.7-36.5)	4=>9=>16	18690.0	52.0
200810020112	ダ	右	1700	曇	重	16:50	3歳以上500万下		2008-7-19	2	小倉	1	3歳以上500万下	[指](定量)	4	2030	6	4	410	5	3	540	7	8.0	1,460	11.0	2-2	9450.0	26.0	3-4	5740	21	3-4	1,490	16	4-8	6,500	55	3-8	7,220	57	4=>3	13110	42	3-4-8	62700	138	(*2,4)14(3,5)8(6,10)12(7,15,11)(9,16)13 1	2,4-(3,5)(8,14)-6(15,12,10)(7,11)(9,16)13 1	(*2,4)5,3-8(6,14)-15(12,11)7(13,9)16=10 1	(2,*4)3,5,8,6-15,11,14,7,12,13-(9,16)=10 1	6.9 - 10.7 - 11.5 - 12.5 - 12.1 - 12.0 - 12.0 - 12.3 - 13.0	6.9 - 17.6 - 29.1 - 41.6 - 53.7 - 65.7 - 77.7 - 90.0 - 103.0 (29.1-37.3)	4=>3=>8	392340.0	836.0
200810030312	ダ	右	1700	晴	重	16:50	3歳以上500万下		2008-8-23	3	小倉	3	3歳以上500万下	(定量)	13	1870	6	13	420	6	2	150	1	7	450	7	1-7	1760	9	2-13	2150	8	2-13	1,050	10	7-13	3,020	31	2-7	890	8	13=>2	6810	23	2-7-13	9830	31	2,13(5,7,8,10)12(1,9,15)11,3(6,16)4=14	2,13(5,7,8,10)(1,9,12)15(11,3)16(6,4)=14	(*2,13)(7,8,10)(5,9,12,15)1,11(6,3)(4,16)=14	(*2,13)7(8,10)(5,9)(1,15)(6,11,12)-(4,3)16=14	7.0 - 10.8 - 11.4 - 12.8 - 12.3 - 12.1 - 12.2 - 12.2 - 12.7	7.0 - 17.8 - 29.2 - 42.0 - 54.3 - 66.4 - 78.6 - 90.8 - 103.5 (29.2-37.1)	13=>2=>7	70750	198
