	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200803030805	ダ	右	1700	小雨	良	11:40	3歳以上500万下		2008-11-16	3	福島	8	3歳以上500万下	[指](定量)	14	1070	4	14	230	4	13	110	1	3	120	2	8-8	1120.0	4.0	13-14	1160	4	13-14	410	4	3-14	460	5	3-13	160	1	14=>13	3480	11	3-13-14	1020	2	(*8,13)14,6(1,7,11)(2,9)3,12,5-10-4	(*8,13)14(6,11)(9,7)1(2,3)12(5,10)4	8,13,14(6,11)(9,7)3,2,1(5,4)(12,10)	(*8,13)14(6,11)(9,3,7)-(5,2)1(12,4)10	7.0 - 11.3 - 11.9 - 13.1 - 12.5 - 12.2 - 12.6 - 12.3 - 13.0	7.0 - 18.3 - 30.2 - 43.3 - 55.8 - 68.0 - 80.6 - 92.9 - 105.9 (30.2-37.9)	14=>13=>3	12320.0	29.0
200803030806	芝	右	2000	小雨	良	12:30	3歳以上500万下		2008-11-16	3	福島	8	3歳以上500万下	牝[指](定量)	15	800	3	15	350	6	4	140	1	2	770	10	2-8	980.0	4.0	4-15	1760	6	4-15	720	6	2-15	4,040	41	2-4	1,770	18	15=>4	3810	14	2-4-15	15860	51	7,15(2,12)(4,16)(5,11)1(8,10)(3,9)-13-14-6	7,15,12(2,16)4(1,11)5(8,10)(3,9)-13-14=6	(*7,15)12(2,4,16)(1,5)(10,11)(8,9,13)3,14-6	15(7,12)(2,4)(1,10,16,5)(8,11,13)(14,9)3-6	12.0 - 11.4 - 11.8 - 12.4 - 12.7 - 12.6 - 12.3 - 12.2 - 11.8 - 12.3	12.0 - 23.4 - 35.2 - 47.6 - 60.3 - 72.9 - 85.2 - 97.4 - 109.2 - 121.5 (35.2-36.3)	15=>4=>2	103990.0	303.0
200803030807	ダ	右	1700	小雨	良	13:00	3歳以上500万下		2008-11-16	3	福島	8	3歳以上500万下	[指](定量)	6	540	3	6	180	2	1	190	4	2	130	1	1-4	830.0	2.0	1-6	1570	7	1-6	540	7	2-6	310	1	1-2	340	2	6=>1	2790	10	1-2-6	1410	1	6(4,8,14)-1,7,12(2,13)9-(5,10)-3-11	6(8,14)(4,1)(2,7,12)(9,13)-5-(3,10)-11	6(14,1)(8,12)(7,9)(4,5)2(3,13)-10-11	6,1-(12,5)14(9,2)3,7,8,4,10,11,13	6.8 - 11.1 - 11.2 - 12.6 - 12.9 - 12.4 - 12.6 - 12.4 - 13.1	6.8 - 17.9 - 29.1 - 41.7 - 54.6 - 67.0 - 79.6 - 92.0 - 105.1 (29.1-38.1)	6=>1=>2	9660.0	13.0
200803030808	芝	右	1800	小雨	良	13:30	3歳以上500万下		2008-11-16	3	福島	8	3歳以上500万下	[指](定量)	3	780	4	3	240	4	14	120	1	8	190	3	3-8	710.0	3.0	3-14	780	3	3-14	390	3	3-8	670	10	8-14	390	2	3=>14	2230	7	3-8-14	1460	4	3,7(1,10)(4,12,14)(5,9,13)-(2,8)11,6	3,7(1,10)(12,14)(4,9)-(5,13)-8-2(6,11)	3(7,10)(1,12)14(4,9)=(5,13,8)-11(2,6)	3(7,10)12-(1,14)(4,9)-8-11-(5,6)13,2	12.4 - 11.4 - 11.8 - 12.2 - 12.4 - 12.0 - 11.9 - 12.0 - 12.8	12.4 - 23.8 - 35.6 - 47.8 - 60.2 - 72.2 - 84.1 - 96.1 - 108.9 (35.6-36.7)	3=>14=>8	10800.0	28.0
200803030809	ダ	右	1700	小雨	良	14:05	3歳以上500万下		2008-11-16	3	福島	8	3歳以上500万下	(混)[指](定量)	7	220	1	7	120	1	15	280	6	8	170	2	4-8	540.0	2.0	7-15	1240	4	7-15	520	4	7-8	270	1	8-15	870	9	7=>15	1730	5	7-8-15	1570	2	7(3,15)(4,10)(1,11)-(9,8,12)-5,6,14,2 13	7,3,15(1,4,10)11(9,8)-12-5-(2,6)14 13	7,15(3,8)1,4-(11,10,2)9-14(12,6)5 13	7-15,8-1,3,4(9,2)11,14-(12,6)-(5,10) 13	6.8 - 11.3 - 11.5 - 12.4 - 12.6 - 12.3 - 12.5 - 12.2 - 13.5	6.8 - 18.1 - 29.6 - 42.0 - 54.6 - 66.9 - 79.4 - 91.6 - 105.1 (29.6-38.2)	7=>15=>8	7390.0	7.0
200803030810	芝	右	1200	曇	良	14:40	須賀川特別 		2008-11-16	3	福島	8	3歳以上1000万下	(混)(特指)(定量)	11	380	1	11	180	1	9	270	5	12	250	3	5-6	840.0	2.0	9-11	1640	3	9-11	750	6	11-12	650	4	9-12	1,230	14	11=>9	3360	8	9-11-12	4720	9			(14,*15)(10,13,11)7(6,9,12)2(5,16)(3,4)(1,8)	(*14,15)(10,11)13(6,12)(7,5,9,16)2,3(4,8)1	11.9 - 10.5 - 11.2 - 11.9 - 11.6 - 12.0	11.9 - 22.4 - 33.6 - 45.5 - 57.1 - 69.1 (33.6-35.5)	11=>9=>12	22710.0	31.0
200803030811	ダ	右	1700	曇	良	15:20	東北ステークス 		2008-11-16	3	福島	8	3歳以上1600万下	(混)(特指)(定量)	4	210	1	4	130	1	3	1,410	13	8	650	9	2-3	780.0	2.0	3-4	10450	31	3-4	2,710	28	4-8	1,770	17	3-8	12,750	81	4=>3	12460	35	3-4-8	78440	163	4(2,12,13)1(9,14)(10,15)6(8,7)(3,11)5	4(2,12)(1,13)9,14(15,7)(6,10)(3,8,11)-5	4(2,12)(1,13)(3,9,7)11(8,14,15)5(10,6)	4,2(1,3,12)13(8,9)7(14,15,11)-(10,5)6	6.9 - 11.1 - 11.5 - 12.5 - 12.5 - 12.3 - 12.4 - 12.2 - 12.7	6.9 - 18.0 - 29.5 - 42.0 - 54.5 - 66.8 - 79.2 - 91.4 - 104.1 (29.5-37.3)	4=>3=>8	314400.0	693.0
200803030812	ダ	右	1150	曇	良	15:55	相馬特別 		2008-11-16	3	福島	8	3歳以上500万下	(混)[指](定量)	11	260	1	11	130	1	13	250	4	8	690	10	6-7	660.0	2.0	11-13	930	3	11-13	460	4	8-11	1,350	14	8-13	3,440	33	11=>13	1670	4	8-11-13	11380	39			16(1,9)10(13,14)11(2,6,8)5,3,12-4,7,15	(*16,1)(11,9)13,10(8,14)(2,5,3)-(6,12)-(4,7)15	9.4 - 10.6 - 11.0 - 11.8 - 12.5 - 13.0	9.4 - 20.0 - 31.0 - 42.8 - 55.3 - 68.3 (31.0-37.3)	11=>13=>8	36150.0	96.0
200803030901	ダ	右	1700	晴	稍重	09:50	2歳新馬		2008-11-22	3	福島	9	2歳新馬	(混)[指](馬齢)	4	1080	6	4	270	6	9	140	1	12	160	2	4-7	1450.0	8.0	4-9	1450	5	4-9	650	8	4-12	730	9	9-12	310	1	4=>9	4060	19	4-9-12	2280	6	7(9,8,12)2,6(3,10,11)4-(1,5)	7,9(2,8)12(3,6)4(10,11)-5-1	(8,*12)(9,4,6)(7,2)(10,5,11)3=1	(12,*9)(8,4)-(7,2)(10,5)-(3,6)-11=1	7.3 - 11.3 - 12.2 - 13.4 - 14.3 - 12.7 - 13.3 - 12.5 - 12.6	7.3 - 18.6 - 30.8 - 44.2 - 58.5 - 71.2 - 84.5 - 97.0 - 109.6 (30.8-38.4)	4=>9=>12	20090.0	66.0
200803030902	ダ	右	1000	晴	稍重	10:15	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	(混)[指](定量)	9	630	3	9	220	3	1	320	5	12	540	7	1-7	3230.0	14.0	1-9	3010	11	1-9	1,060	10	9-12	1,770	25	1-12	3,600	37	9=>1	4820	19	1-9-12	19870	61			(*9,11)-2,12(1,7,8)(4,5)(6,10)3	9,11-(2,12)1(7,8)(4,5)-(6,10)-3	12.2 - 10.5 - 11.5 - 12.2 - 13.0	12.2 - 22.7 - 34.2 - 46.4 - 59.4 (34.2-36.7)	9=>1=>12	92330.0	287.0
200803030903	ダ	右	1700	晴	稍重	10:40	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	牝[指](定量)	10	910	3	10	190	3	15	110	1	3	150	2	6-8	670.0	2.0	10-15	740	2	10-15	280	2	3-10	560	7	3-15	220	1	10=>15	2250	8	3-10-15	1170	1	3(6,7)10,11(2,8,9,13,15)-4(5,12)-(1,14)	3(6,7)(2,10)8(9,11)-15(4,13)(5,12)(1,14)	3(6,7,10)(2,8,9)-(15,11)4(5,12)-(1,13)14	3(7,10)(2,6,8,9,15)-(5,12)4-1-(13,11,14)	6.9 - 11.2 - 11.5 - 12.5 - 12.9 - 12.7 - 13.3 - 12.7 - 13.0	6.9 - 18.1 - 29.6 - 42.1 - 55.0 - 67.7 - 81.0 - 93.7 - 106.7 (29.6-39.0)	10=>15=>3	10080.0	22.0
200803030904	芝	右	1200	晴	稍重	11:10	2歳未勝利		2008-11-22	3	福島	9	2歳未勝利	(混)[指](馬齢)	10	670	4	10	230	4	15	130	1	12	790	10	5-8	890.0	3.0	10-15	1000	3	10-15	510	5	10-12	3,870	40	12-15	1,750	18	10=>15	2700	9	10-12-15	12120	35			(*10,12)(14,15)(2,5,6,7,16)11,3(4,8)(1,9)-13	(*10,12)(14,15)(2,5)(7,16)(3,6)(4,11)(1,8)9-13	12.0 - 10.9 - 11.5 - 12.0 - 11.7 - 12.0	12.0 - 22.9 - 34.4 - 46.4 - 58.1 - 70.1 (34.4-35.7)	10=>15=>12	60090.0	164.0
200803030905	ダ	右	1150	晴	稍重	11:40	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	[指](定量)	5	160	1	5	110	1	4	240	4	11	160	2	2-3	530.0	3.0	4-5	780	3	4-5	310	3	5-11	210	1	4-11	840	10	5=>4	1070	3	4-5-11	1260	2			(14,*15)5(8,9)(10,11)(2,7,4)13(1,6)(3,12)16	(*14,15)5-(8,9)(4,11)(2,7)(6,10)(1,13)(3,12)-16	9.5 - 10.7 - 11.3 - 12.2 - 12.7 - 13.1	9.5 - 20.2 - 31.5 - 43.7 - 56.4 - 69.5 (31.5-38.0)	5=>4=>11	4240.0	4.0
200803030906	芝	右	1800	晴	稍重	12:30	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	牝[指](定量)	1	550	3	1	150	2	8	140	1	10	160	3	1-5	850.0	3.0	1-8	1080	3	1-8	320	1	1-10	350	2	8-10	350	3	1=>8	2280	6	1-8-10	1260	1	3(9,12)(1,2,7,11)14(4,5,8,13)(6,10)	(*3,9)12(1,2,7,11)8(4,5,14)(6,13)10	(9,*12)(3,11,8)(1,5,7)(2,10)6(4,14,13)	(*9,12)8(1,5,10)(3,11)(6,7)(2,4,13)14	12.4 - 11.1 - 11.9 - 12.2 - 12.2 - 12.0 - 12.1 - 11.8 - 12.4	12.4 - 23.5 - 35.4 - 47.6 - 59.8 - 71.8 - 83.9 - 95.7 - 108.1 (35.4-36.3)	1=>8=>10	7610.0	5.0
200803030907	ダ	右	1700	晴	稍重	13:00	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	[指](定量)	10	890	3	10	440	3	11	680	5	4	490	4	6-6	5240.0	13.0	10-11	4520	11	10-11	1,170	10	4-10	630	8	4-11	1,230	12	10=>11	10390	23	4-10-11	11590	31	1,7,11,10(4,14)8,15,12(2,3,6)9(5,13)	1,7(4,11)(14,10)8-(2,3,15,12)6(5,9)-13	1(7,11,10)4(14,12)8(6,9)-15(3,13)-5-2	(*1,11)10,4,14,8(7,12)6-(3,9,13)(15,5)=2	7.0 - 11.6 - 11.7 - 12.7 - 12.9 - 12.3 - 12.3 - 12.6 - 13.1	7.0 - 18.6 - 30.3 - 43.0 - 55.9 - 68.2 - 80.5 - 93.1 - 106.2 (30.3-38.0)	10=>11=>4	69740.0	141.0
200803030908	芝	右	2000	晴	稍重	13:35	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	[指](定量)	10	420	2	10	240	3	11	320	4	4	1,710	12	5-6	1010.0	4.0	10-11	3290	13	10-11	1,140	11	4-10	6,270	55	4-11	9,230	64	10=>11	6020	20	4-10-11	70200	157	13,15(3,14)16,5,6(2,4,7)(9,12)-(1,11)-10=8	13,15(14,16)(3,5)6(2,4,7)-(9,12)(1,11)-10=8	13,15(14,5)(3,2,4,16,6)7(1,9,12)-(11,10)=8	13-(14,5)(15,4,6,10)(2,7)(1,11)(3,12)9-16=8	12.1 - 10.8 - 11.3 - 12.0 - 12.1 - 12.8 - 12.3 - 12.7 - 12.1 - 12.7	12.1 - 22.9 - 34.2 - 46.2 - 58.3 - 71.1 - 83.4 - 96.1 - 108.2 - 120.9 (34.2-37.5)	10=>11=>4	279210.0	709.0
200803030909	ダ	右	1700	晴	稍重	14:10	3歳以上500万下		2008-11-22	3	福島	9	3歳以上500万下	[指](定量)	5	1150	5	5	500	6	15	650	8	7	1,550	12	3-8	1490.0	7.0	5-15	13320	38	5-15	2,730	30	5-7	5,790	53	7-15	10,500	69	5=>15	20430	62	5-7-15	193430	249	(3,*13)-9-(4,8)(10,11,12)(1,15)2(6,14)-7,5	(*3,13)-9-(4,8)11(10,12)15(1,2)14-(7,6)-5	13(3,9)(10,8)(2,15,11)(4,12,14)7(1,6)5	13-(3,9,10)(2,15,8)14(7,11,12)(4,5)1-6	6.9 - 11.3 - 11.4 - 12.3 - 12.4 - 12.8 - 13.0 - 13.3 - 13.3	6.9 - 18.2 - 29.6 - 41.9 - 54.3 - 67.1 - 80.1 - 93.4 - 106.7 (29.6-39.6)	5=>15=>7	672410.0	1132.0
200803030910	芝	右	1200	晴	稍重	14:45	岩谷特別 		2008-11-22	3	福島	9	3歳以上500万下	(混)[指](定量)	11	690	3	11	270	3	5	280	4	14	530	7	3-6	1550.0	7.0	5-11	2670	9	5-11	940	7	11-14	2,050	22	5-14	1,880	20	11=>5	6640	22	5-11-14	17940	56			(*3,8,10)12(11,13)(6,9,15)(7,14)(4,16)(1,2,5)	3(8,10)12(6,11)(9,13,5)(7,15)(4,16,14)(1,2)	12.2 - 10.6 - 11.1 - 11.7 - 11.8 - 12.4	12.2 - 22.8 - 33.9 - 45.6 - 57.4 - 69.8 (33.9-35.9)	11=>5=>14	92780.0	269.0
200803030911	芝	右	1800	晴	稍重	15:20	三春駒特別 		2008-11-22	3	福島	9	3歳以上1000万下	牝(特指)(定量)	10	770	4	10	200	3	14	230	5	11	120	1	6-8	1530.0	6.0	10-14	2850	12	10-14	920	13	10-11	350	3	11-14	420	4	10=>14	5070	21	10-11-14	1910	6	4(3,11,14)-(1,12,13)10(6,7,8)2-(5,9)	4(3,11)14(1,12,13)-10(6,8)7,2(5,9)	4(3,11)14(12,13)1(10,8,9)(6,7,5)-2	4,3(11,14)(12,13)(1,10,9)7,8(6,5)-2	12.5 - 12.0 - 12.4 - 12.2 - 12.1 - 11.8 - 12.0 - 11.7 - 12.5	12.5 - 24.5 - 36.9 - 49.1 - 61.2 - 73.0 - 85.0 - 96.7 - 109.2 (36.9-36.2)	10=>14=>11	16340.0	44.0
200803031001	ダ	右	1150	晴	良	09:55	2歳未勝利		2008-11-24	3	福島	10	2歳未勝利	[指](馬齢)	8	1190	5	8	360	5	9	480	7	2	160	1	4-5	1640.0	7.0	8-9	8450	26	8-9	2,420	26	2-8	820	7	2-9	920	10	8=>9	15260	43	2-8-9	8360	25			(*8,9)(2,12,14)(1,6)(10,16)5(11,13)4,3-15-7	(*8,9)-2,12(1,6,14,16)10(5,13)11(4,3)-(15,7)	9.5 - 11.1 - 11.6 - 12.3 - 12.1 - 13.4	9.5 - 20.6 - 32.2 - 44.5 - 56.6 - 70.0 (32.2-37.8)	8=>9=>2	88570.0	248.0
200803031002	ダ	右	1700	晴	良	10:25	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	牝[指](定量)	9	7680	10	9	1,720	10	12	170	3	5	160	2	5-7	8310.0	19.0	9-12	31480	53	9-12	5,940	47	5-9	3,250	28	5-12	310	2	9=>12	87020	113	5-9-12	25380	61	9,11,15(4,12)(1,7,13)(2,5)-14,3,8,6,10	9,11,15(1,4,12)(7,13)(2,5)(3,14,6)-8,10	9,11(15,12)(1,4,6)13(2,7,5,14)(3,8)10	9,11,12,15(1,6)(4,13)(2,5,14)7(3,8)-10	7.0 - 11.4 - 12.3 - 13.0 - 13.1 - 12.7 - 12.8 - 12.4 - 12.8	7.0 - 18.4 - 30.7 - 43.7 - 56.8 - 69.5 - 82.3 - 94.7 - 107.5 (30.7-38.0)	9=>12=>5	395500.0	667.0
200803031003	ダ	右	1150	晴	良	10:55	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	牝[指](定量)	15	270	1	15	120	1	2	140	2	5	270	5	2-8	340.0	1.0	2-15	400	1	2-15	180	1	5-15	560	6	2-5	620	7	15=>2	760	1	2-5-15	1370	3			3-15(2,6,5,8)-(4,11,14)-(10,12)(1,9,7)-13	3-15,2,5,8,6(4,14)(10,11)-(1,12,7)9,13	9.6 - 10.6 - 11.0 - 11.7 - 12.5 - 13.1	9.6 - 20.2 - 31.2 - 42.9 - 55.4 - 68.5 (31.2-37.3)	15=>2=>5	4560.0	3.0
200803031004	芝	右	1800	晴	良	11:25	2歳未勝利		2008-11-24	3	福島	10	2歳未勝利	[指](馬齢)	10	520	2	10	150	3	9	110	1	1	130	2	6-6	520.0	3.0	9-10	550	2	9-10	230	2	1-10	520	8	1-9	180	1	10=>9	1510	6	1-9-10	710	1	13(2,4,9)(1,6,14)10,3,8,5,7,12,11	13(2,4,9)(1,14)6(3,10)8(5,7)12,11	13(4,9)(2,1,14)(3,10)6(8,7,12)5,11	(*13,4)9(2,1,14)(3,10)6(8,7,12)-(11,5)	12.6 - 11.4 - 12.5 - 13.0 - 12.8 - 12.5 - 12.1 - 11.7 - 11.9	12.6 - 24.0 - 36.5 - 49.5 - 62.3 - 74.8 - 86.9 - 98.6 - 110.5 (36.5-35.7)	10=>9=>1	5060.0	11.0
200803031005	ダ	右	2400	曇	良	12:15	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	[指](定量)	3	180	1	3	110	1	1	200	3	10	750	11	1-2	500.0	2.0	1-3	590	1	1-3	280	1	3-10	1,080	11	1-10	2,690	24	3=>1	840	1	1-3-10	6040	14	1,3(2,4)(10,15)16-(9,11)(13,14)6,8,12,7-5	1,3(2,10,4)15,16(9,11,14)(6,13)8(12,7)-5	(*1,3,4)(15,14)(2,10)16(11,8)-(9,6,12)13,7,5	(*1,3)(2,10,4,14)15-8,16(6,11)(9,12,13)-5-7	13.1 - 11.5 - 13.2 - 13.3 - 13.8 - 13.9 - 14.5 - 13.5 - 12.8 - 12.5 - 11.9 - 12.6	13.1 - 24.6 - 37.8 - 51.1 - 64.9 - 78.8 - 93.3 - 106.8 - 119.6 - 132.1 - 144.0 - 156.6 (37.8-37.0)	3=>1=>10	17730.0	46.0
200803031006	ダ	右	1700	曇	良	12:45	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	[指](定量)	11	1040	5	11	270	5	3	190	3	4	130	1	2-6	2490.0	11.0	3-11	3480	11	3-11	1,050	11	4-11	620	6	3-4	330	2	11=>3	7510	25	3-4-11	2430	4	8,2,1-5,10(6,11)(4,14,13)(3,15)9(7,12)	8-(2,1)5(6,11,10)(4,14,13)3(7,9,15)12	(*8,3)(11,5)(4,2,14)(1,13)(10,15)(6,12)(7,9)	3(8,11)(4,5)14,12(2,15)(6,1,7,13)(10,9)	7.0 - 10.7 - 11.3 - 13.0 - 12.9 - 12.4 - 12.9 - 12.3 - 13.3	7.0 - 17.7 - 29.0 - 42.0 - 54.9 - 67.3 - 80.2 - 92.5 - 105.8 (29.0-38.5)	11=>3=>4	26080.0	65.0
200803031007	芝	右	1200	曇	良	13:15	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	[指](定量)	11	3030	10	11	760	10	8	260	3	12	570	8	4-6	2710.0	13.0	8-11	11190	35	8-11	3,070	32	11-12	5,250	53	8-12	1,430	17	11=>8	25070	77	8-11-12	34780	103			(3,*12)(8,9)(1,7,13)6,15,16(4,11,14)5-(2,10)	(3,*12)(7,8)(1,9,13)6(4,5,15)14(11,16)2,10	11.9 - 10.7 - 11.1 - 11.5 - 11.4 - 12.7	11.9 - 22.6 - 33.7 - 45.2 - 56.6 - 69.3 (33.7-35.6)	11=>8=>12	287880.0	739.0
200803031008	芝	右	1800	曇	良	13:45	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	(混)[指](定量)	11	1790	9	11	700	10	8	210	2	7	420	7	5-7	3170.0	15.0	8-11	5240	22	8-11	2,050	30	7-11	4,210	49	7-8	1,360	17	11=>8	10950	51	7-8-11	21580	84	11,6(5,7,12)(3,4,14)13,10,8-(1,9)2	11,12(5,6,7)(3,4,14)(8,13,10)1-9,2	11,12,7(5,6)(3,14)(4,10)(8,13)(1,2)9	11(5,3,12,7)(6,10)(8,4)14(1,13,2)9	12.6 - 11.9 - 12.6 - 13.0 - 12.6 - 12.5 - 12.2 - 11.4 - 12.0	12.6 - 24.5 - 37.1 - 50.1 - 62.7 - 75.2 - 87.4 - 98.8 - 110.8 (37.1-35.6)	11=>8=>7	130740.0	484.0
200803031009	ダ	右	1700	曇	良	14:15	3歳以上500万下		2008-11-24	3	福島	10	3歳以上500万下	[指](定量)	12	810	4	12	200	4	10	130	1	2	130	2	6-7	1210.0	5.0	10-12	1550	6	10-12	470	5	2-12	490	6	2-10	170	1	12=>10	4070	16	2-10-12	1060	3	1-(2,10)12,8(11,15)(3,4)14(6,7,9)13-5	1-2,10,12,8(3,11,15)4,14,9,6(13,7)5	1(2,10)(8,12)(11,15)3(4,14,9)(13,5)7,6	1(2,10)12-15(11,9)(8,3,4,14)5,13,7,6	7.1 - 11.2 - 11.9 - 12.5 - 12.6 - 13.1 - 12.6 - 12.0 - 12.8	7.1 - 18.3 - 30.2 - 42.7 - 55.3 - 68.4 - 81.0 - 93.0 - 105.8 (30.2-37.4)	12=>10=>2	9800.0	21.0
200803031010	芝	右	1200	曇	良	14:50	福島2歳ステークス 		2008-11-24	3	福島	10	2歳オープン	(混)(特指)(別定)	13	1710	11	13	460	11	15	170	1	14	380	6	7-8	1570.0	6.0	13-15	3750	12	13-15	1,620	14	13-14	3,520	54	14-15	1,140	9	13=>15	9690	32	13-14-15	19010	65			(2,*12)-10(1,5,14)7(8,11)6(13,3,15)-16,9-4	12(10,14)2(1,11)(13,5,7)(8,15)6,3(9,16)-4	11.9 - 10.8 - 11.0 - 11.6 - 11.6 - 12.4	11.9 - 22.7 - 33.7 - 45.3 - 56.9 - 69.3 (33.7-35.6)	13=>15=>14	133050.0	490.0
200803031011	芝	右	2000	曇	良	15:25	福島記念	G3	2008-11-24	3	福島	10	3歳以上オープン	(国際)(特指)(ハンデ)	4	1300	7	4	440	7	13	280	3	14	730	12	3-7	2780.0	13.0	4-13	6290	24	4-13	1,960	21	4-14	4,730	64	13-14	2,890	40	4=>13	14100	54	4-13-14	48920	170	2-4(1,3,6,12)-(5,13)10-8(9,15)(7,14)-11	2-4(1,3)(5,12)6-13,10,8(9,15)7,14,11	(4,*2)(1,3,12)(5,6)(14,8,13,10)(7,15)(9,11)	4,2(5,3,12)(14,13,6)(1,7,10)8(9,15)11	12.1 - 11.3 - 11.5 - 12.1 - 12.1 - 12.3 - 12.3 - 12.0 - 11.6 - 12.8	12.1 - 23.4 - 34.9 - 47.0 - 59.1 - 71.4 - 83.7 - 95.7 - 107.3 - 120.1 (34.9-36.4)	4=>13=>14	304680.0	991.0
200803031012	芝	右	1200	曇	良	15:55	みちのく特別 		2008-11-24	3	福島	10	3歳以上1000万下	(混)[指](定量)	3	1040	4	3	270	3	15	140	1	9	950	11	2-8	1340	4	3-15	1780	5	3-15	720	5	3-9	6,220	55	9-15	2,160	22	3=>15	4360	15	3-9-15	21790	62			3,9,10-(6,13,15)(14,16)11(2,12)-(4,8)7,1-5	3-9,10,6(11,15)(13,14,16)2(12,8)7-4,1-5	12.0 - 10.9 - 11.1 - 11.2 - 11.3 - 12.8	12.0 - 22.9 - 34.0 - 45.2 - 56.5 - 69.3 (34.0-35.3)	3=>15=>9	132710	333
