	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200804030701	ダ	左	1200	晴	良	10:00	2歳未勝利		2008-9-6	3	新潟	7	2歳未勝利	[指](馬齢)	6	450	2	6	120	2	3	110	1	8.0	2,050	12.0	2-4	220.0	1.0	3-6	270	1	3-6	160	1	6-8	5,720	38	3-8	3,110	29	6=>3	810	3	3-6-8	11570	28			3,8,11(2,4)(6,12)-(1,15)14-(13,7)-9(5,10)	3,8-11(2,4,6)(1,12)-(14,15)-13-7-(9,10)-5	12.0 - 11.0 - 11.4 - 12.3 - 12.1 - 12.5	12.0 - 23.0 - 34.4 - 46.7 - 58.8 - 71.3 (34.4-36.9)	6=>3=>8	47120.0	112.0
200804030702	芝	左	1400	晴	良	10:30	2歳未勝利		2008-9-6	3	新潟	7	2歳未勝利	(混)[指](馬齢)	6	620	3	6	280	4	5	300	5	11.0	110	1.0	3-3	3910.0	12.0	5-6	3030	12	5-6	1,010	12	6-11	410	3	5-11	530	5	6=>5	6040	20	5-6-11	2330	6			(*8,9)11,6(5,15)(2,13,16)10(4,7)14(1,12)3	(*8,9,11)(6,5,15)(2,13)(10,16)(4,7,14)(1,12)3	12.6 - 10.6 - 11.3 - 12.0 - 12.2 - 11.8 - 12.0	12.6 - 23.2 - 34.5 - 46.5 - 58.7 - 70.5 - 82.5 (34.5-36.0)	6=>5=>11	20390.0	56.0
200804030703	ダ	左	1200	晴	良	11:00	3歳未勝利		2008-9-6	3	新潟	7	3歳未勝利	牝[指](馬齢)	10	240	1	10	120	1	6	180	4	15.0	200	5.0	4-6	680.0	3.0	6-10	940	4	6-10	390	3	10-15	400	4	6-15	930	12	10=>6	1510	3	6-10-15	2080	6			(*5,6)(1,10)(2,15)7,12(3,11)(8,13,14)=4-9	(*5,6)(1,10)15,2-7(3,12)(8,11,13)14-4-9	12.4 - 10.9 - 11.7 - 12.7 - 12.1 - 12.3	12.4 - 23.3 - 35.0 - 47.7 - 59.8 - 72.1 (35.0-37.1)	10=>6=>15	8640.0	18.0
200804030704	ダ	左	1800	晴	良	11:30	3歳未勝利		2008-9-6	3	新潟	7	3歳未勝利	[指](馬齢)	4	280	1	4	120	1	3	120	2	5.0	250	5.0	2-3	360.0	1.0	3-4	350	1	3-4	160	1	4-5	680	9	3-5	800	11	4=>3	700	1	3-4-5	1460	5	(*4,5,11)(3,12,15)(10,14)-13(2,7)1(9,8)-6	(*4,5)11(3,12,15)14,10(7,13)(2,1)8,9-6	(*4,5)11(3,15)12(1,14)(10,7)13(2,8)9=6	(*4,5,11)3(1,12,15,14)-10(2,7)(9,13)8=6	12.8 - 11.2 - 12.7 - 13.3 - 12.7 - 12.4 - 12.9 - 12.6 - 13.1	12.8 - 24.0 - 36.7 - 50.0 - 62.7 - 75.1 - 88.0 - 100.6 - 113.7 (36.7-38.6)	4=>3=>5	5390.0	11.0
200804030705	障		2850	晴	良	12:00	障害3歳以上オープン		2008-9-6	3	新潟	7	障害3歳以上オープン	(混)(別定)	2	500	3	2	170	3	6	170	2	13.0	420	6.0	2-5	730.0	3.0	2-6	730	2	2-6	300	2	2-13	1,230	18	6-13	1,060	12	2=>6	1540	4	2-6-13	3520	10	(4,*10)=6-(12,11)9(1,5,13)2,3(7,8)	(4,*10)=6-12(11,9)(1,5)13,2(8,3)7	10,6,4(11,13)(5,2,9)-12(8,7)-1,3	(*10,6)(13,2)(4,11,9)5(8,7)12=(1,3)			2=>6=>13	13570.0	33.0
200804030706	芝	左	1600	晴	良	12:50	2歳新馬		2008-9-6	3	新潟	7	2歳新馬	(混)[指](馬齢)	4	170	1	4	110	1	12	160	3	2.0	190	4.0	4-8	530.0	2.0	4-12	660	2	4-12	260	2	2-4	360	3	2-12	650	8	4=>12	870	2	2-4-12	1360	3			1,6(2,3,9)12(7,4,11)(10,8,5,13)	(*1,6)(2,3,9)12(7,4,11)(10,8,5)13	12.8 - 11.3 - 13.1 - 14.2 - 12.9 - 11.6 - 10.5 - 11.7	12.8 - 24.1 - 37.2 - 51.4 - 64.3 - 75.9 - 86.4 - 98.1 (37.2-33.8)	4=>12=>2	3790.0	5.0
200804030707	芝	直	1000	晴	良	13:25	3歳未勝利		2008-9-6	3	新潟	7	3歳未勝利	[指](馬齢)	16	300	1	16	140	1	6	290	3	15.0	8,990	18.0	3-8	1010.0	4.0	6-16	1280	2	6-16	600	2	15-16	17,600	89	6-15	37,860	121	16=>6	2140	3	6-15-16	163380	251					12.0 - 10.2 - 10.4 - 10.3 - 11.6	12.0 - 22.2 - 32.6 - 42.9 - 54.5 (32.6-32.3)	16=>6=>15	359750.0	807.0
200804030708	ダ	左	1800	晴	良	14:00	3歳以上500万下		2008-9-6	3	新潟	7	3歳以上500万下	(混)[指](定量)	15	180	1	15	110	1	2	190	3	14.0	280	6.0	2-8	330.0	1.0	2-15	640	1	2-15	270	1	14-15	420	5	2-14	1,090	14	15=>2	890	1	2-14-15	1870	5	(*5,7)13-9,1(6,15)(2,11)10-3,14-12-4-8	5,7,13-(1,9)(2,15)(10,6)11,3,14-12,4-8	(*5,7,15)14-(9,13)(2,11)(1,6,3)(10,8)(12,4)	(5,*7,15)14-9(13,11)(2,3)(1,8)10(12,6)4	12.5 - 10.5 - 12.1 - 13.2 - 13.3 - 12.6 - 13.0 - 12.2 - 12.8	12.5 - 23.0 - 35.1 - 48.3 - 61.6 - 74.2 - 87.2 - 99.4 - 112.2 (35.1-38.0)	15=>2=>14	5370.0	10.0
200804030709	芝	左	1400	晴	良	14:35	新発田城特別 		2008-9-6	3	新潟	7	3歳以上500万下	(混)(特指)(定量)	16	720	2	16	250	2	17	390	5	11.0	570	7.0	8-8	2500.0	10.0	16-17	4000	13	16-17	1,340	14	11-16	2,250	24	11-17	2,490	27	16=>17	7210	18	11-16-17	18570	50			13,4(2,10)12(3,6)(7,9,15)(8,17,18)(1,14,16)11 5	13,4,10(2,12)(6,17)(3,18)(7,9)(8,15,14,16)(1,11) 5	12.4 - 10.7 - 11.2 - 11.9 - 12.1 - 11.7 - 11.6	12.4 - 23.1 - 34.3 - 46.2 - 58.3 - 70.0 - 81.6 (34.3-35.4)	16=>17=>11	100140.0	258.0
200804030710	芝	左	2000	晴	良	15:10	弥彦特別 		2008-9-6	3	新潟	7	3歳以上1000万下	(混)[指](ハンデ)	9	1050	4	9	170	3	2	110	1	12.0	180	4.0	2-6	240.0	1.0	2-9	730	3	2-9	300	3	9-12	770	8	2-12	290	2	9=>2	2510	8	2-9-12	1520	4			10-11,9(4,2,12)(1,5)-(3,13)8-6,7	10-11,9(4,2,12)(1,5)-13-(8,3)6,7	12.7 - 10.8 - 11.5 - 11.9 - 12.5 - 12.5 - 11.9 - 11.5 - 10.5 - 12.8	12.7 - 23.5 - 35.0 - 46.9 - 59.4 - 71.9 - 83.8 - 95.3 - 105.8 - 118.6 (35.0-34.8)	9=>2=>12	12380.0	35.0
200804030711	ダ	左	1200	曇	良	15:45	BSN賞 		2008-9-6	3	新潟	7	3歳以上オープン	(混)(特指)(別定)	8	250	1	8	130	1	13	200	3	5.0	450	8.0	5-7	670.0	2.0	8-13	730	2	8-13	320	2	5-8	960	8	5-13	1,680	21	8=>13	1230	1	5-8-13	4840	14			2,14,8(5,15)13(4,3)12(1,11)7-(6,9)10	2,14,8(5,13)15(4,3)(1,7,12,11)-(6,9)10	12.0 - 10.5 - 11.2 - 12.1 - 11.7 - 12.6	12.0 - 22.5 - 33.7 - 45.8 - 57.5 - 70.1 (33.7-36.4)	8=>13=>5	16820.0	41.0
200804030712	芝	左	1800	小雨	良	16:30	3歳以上500万下		2008-9-6	3	新潟	7	3歳以上500万下	[指](定量)	6	370	1	6	150	1	5	220	3	7.0	230	4.0	3-3	1440.0	6.0	5-6	1380	3	5-6	510	3	6-7	460	1	5-7	1,040	8	6=>5	2330	3	5-6-7	2790	1			8,2,10,11,5,12,6(3,15)14,17(4,13)(1,9,16)18-7	2,8-10,11,5,12,6(3,15)(4,14,17)(7,1,9,13)(18,16)	12.4 - 11.5 - 11.6 - 12.1 - 12.4 - 12.0 - 11.7 - 10.5 - 11.9	12.4 - 23.9 - 35.5 - 47.6 - 60.0 - 72.0 - 83.7 - 94.2 - 106.1 (35.5-34.1)	6=>5=>7	13300.0	7.0
200804030801	芝	左	1800	雨	不良	10:00	2歳未勝利		2008-9-7	3	新潟	8	2歳未勝利	(混)[指](馬齢)	18	1170	5	18	420	5	13	480	6	14.0	1,950	12.0	7-8	1850.0	7.0	13-18	8570	30	13-18	2,220	29	14-18	8,850	65	13-14	6,720	56	18=>13	16810	56	13-14-18	115890	207			4,8-(7,9)(2,3,10,15)(6,18,16)(13,17)(1,5,11,14)=12	4,8-(7,9)(3,15)(2,10)18(6,16)(13,17)(5,11,14)1=12	12.6 - 11.2 - 11.7 - 12.6 - 12.8 - 12.5 - 12.3 - 11.5 - 13.6	12.6 - 23.8 - 35.5 - 48.1 - 60.9 - 73.4 - 85.7 - 97.2 - 110.8 (35.5-37.4)	18=>13=>14	414650.0	895.0
200804030802	ダ	左	1200	雨	不良	10:30	3歳未勝利		2008-9-7	3	新潟	8	3歳未勝利	[指](馬齢)	1	150	1	1	110	1	15	250	5	12.0	160	2.0	1-8	900.0	5.0	1-15	920	4	1-15	420	4	1-12	250	2	12-15	700	8	1=>15	1330	4	1-12-15	1660	4			1,10(6,12)15(9,3)7,4(2,14)-8,13,11 5	1,10(6,12)15,3,9(7,4,2)-14-(8,13)11 5	12.3 - 10.8 - 11.6 - 12.4 - 12.1 - 12.3	12.3 - 23.1 - 34.7 - 47.1 - 59.2 - 71.5 (34.7-36.8)	1=>15=>12	6450.0	11.0
200804030803	芝	左	2000	雨	不良	11:00	3歳未勝利		2008-9-7	3	新潟	8	3歳未勝利	[指](馬齢)	6	1910	9	6	710	9	2	410	6	9.0	2,490	16.0	1-3	2650.0	14.0	2-6	11560	41	2-6	3,160	39	6-9	21,270	119	2-9	16,620	109	6=>2	21470	75	2-6-9	259640	388	10-(5,12)17-6,7(3,14)(8,16)(15,18)(1,11)2-9(4,13)	10-5(12,17)-6,7,3(8,14)-18,16(15,11)(1,2)-9-13,4	10(6,5)-3(17,7,14)-11(8,2)18(9,1,4)(12,15)-13-16	10(6,5)(3,14)(7,11)2(8,17,4)(9,1,18)15,13-12=16	12.7 - 11.0 - 12.2 - 13.2 - 12.4 - 12.7 - 13.3 - 12.9 - 12.7 - 12.8	12.7 - 23.7 - 35.9 - 49.1 - 61.5 - 74.2 - 87.5 - 100.4 - 113.1 - 125.9 (35.9-38.4)	6=>2=>9	1483760.0	2227.0
200804030804	ダ	左	1800	雨	不良	11:30	3歳未勝利		2008-9-7	3	新潟	8	3歳未勝利	(混)[指](馬齢)	6	4820	8	6	1,230	8	3	510	6	5.0	1,130	7.0	2-4	4120.0	15.0	3-6	15880	29	3-6	3,120	27	5-6	10,440	54	3-5	3,740	32	6=>3	38160	66	3-5-6	109990	150	15(7,14)-(6,12,8)(10,13)(4,3)-1,5-(9,11)2	15(7,14)=(6,12,8)(3,10)13,4,1-5-(9,11)-2	15,7-6,12(4,3,8)(1,10,14)13-5-9,11-2	15(7,6)-(3,8)(4,12)1,10-(5,13)-9-11-14,2	12.6 - 10.7 - 12.0 - 12.6 - 12.8 - 13.1 - 13.7 - 12.3 - 12.9	12.6 - 23.3 - 35.3 - 47.9 - 60.7 - 73.8 - 87.5 - 99.8 - 112.7 (35.3-38.9)	6=>3=>5	825920.0	905.0
200804030805	障		2850	雨	不良	12:00	障害3歳以上未勝利		2008-9-7	3	新潟	8	障害3歳以上未勝利	(定量)	2	180	1	2	110	1	7	460	6	6.0	290	3.0	2-5	580.0	2.0	2-7	1560	5	2-7	780	7	2-6	460	2	6-7	2,180	25	2=>7	1620	4	2-6-7	5390	13	2(9,7)(11,4)12,3,5(1,13)8-(6,10)	(*2,9)7,11,4(3,12)5,1(8,13)-6,10	2(9,7)-11-3,5-(6,4,1,13)8-12=10	(*2,7)9,11=(5,3)(6,13)1-(4,8)=12-10			2=>7=>6	16880.0	41.0
200804030806	芝	左	1400	雨	不良	12:50	2歳新馬		2008-9-7	3	新潟	8	2歳新馬	[指](馬齢)	14	330	1	14	160	1	9	160	2	8.0	240	5.0	5-7	570.0	1.0	9-14	680	1	9-14	320	1	8-14	670	6	8-9	870	10	14=>9	1180	1	8-9-14	2870	6			14(2,12)15,9,10,8,6(7,13)(16,17)5,11-4,3,1	14,12(2,15)9,10,8(6,7)(5,13,17)11-16-4-(1,3)	13.0 - 10.9 - 11.8 - 12.5 - 12.7 - 11.7 - 12.3	13.0 - 23.9 - 35.7 - 48.2 - 60.9 - 72.6 - 84.9 (35.7-36.7)	14=>9=>8	9490.0	14.0
200804030807	芝	左	1800	曇	不良	13:25	3歳未勝利		2008-9-7	3	新潟	8	3歳未勝利	(混)[指](馬齢)	7	770	5	7	250	5	11	240	4	3.0	1,150	10.0	4-6	830.0	3.0	7-11	2060	9	7-11	700	8	3-7	5,080	47	3-11	2,750	27	7=>11	4160	19	3-7-11	42000	97			(2,*6)13(12,18)(3,11,10)14(1,7,16)-(8,15)-(9,5,17)4	6-(2,13,12)18(3,11,10)(7,14)(1,16)-(8,15)9,17,5,4	12.8 - 11.1 - 11.4 - 12.1 - 12.6 - 12.9 - 12.7 - 11.5 - 13.3	12.8 - 23.9 - 35.3 - 47.4 - 60.0 - 72.9 - 85.6 - 97.1 - 110.4 (35.3-37.5)	7=>11=>3	217610.0	515.0
200804030808	ダ	左	1200	曇	不良	14:00	3歳以上500万下		2008-9-7	3	新潟	8	3歳以上500万下	[指](定量)	4	340	1	4	150	1	5	310	6	13.0	160	2.0	3-3	2020.0	9.0	4-5	2040	11	4-5	740	11	4-13	510	3	5-13	950	12	4=>5	3190	14	4-5-13	3830	14			4,6(7,13)5,8,14-15,1(10,11)2,9,3-12	(*4,6)(7,13)-5,8,14-(1,11)(10,15)(2,9)-3-12	12.1 - 10.6 - 11.1 - 12.2 - 11.7 - 13.0	12.1 - 22.7 - 33.8 - 46.0 - 57.7 - 70.7 (33.8-36.9)	4=>5=>13	21550.0	73.0
200804030809	芝	左	2400	晴	不良	14:35	瓢湖特別 		2008-9-7	3	新潟	8	3歳以上500万下	(混)(特指)(定量)	5	2220	9	5	450	7	14	240	2	18.0	270	4.0	3-7	2460.0	11.0	5-14	6570	23	5-14	1,860	22	5-18	2,200	24	14-18	1,030	10	5=>14	16340	58	5-14-18	17790	55	18=2-4(5,15)(7,11)16(8,14)17(12,13)(6,9,3)-10,1	18=2-(5,4)15(7,11)16(8,14,17)13,3,12(6,9)1,10	18-2,5,7(16,4,15)(14,17)-(8,3)(10,13,11,12)6,1=9	18-5,2,7(16,14,15)(4,17)3(10,8,12,6)13-(11,1)=9	12.5 - 10.7 - 11.3 - 11.9 - 12.8 - 13.1 - 12.5 - 12.6 - 12.4 - 12.5 - 12.6 - 13.4	12.5 - 23.2 - 34.5 - 46.4 - 59.2 - 72.3 - 84.8 - 97.4 - 109.8 - 122.3 - 134.9 - 148.3 (34.5-38.5)	5=>14=>18	148260.0	479.0
200804030810	ダ	左	1200	晴	不良	15:10	妙高特別 		2008-9-7	3	新潟	8	3歳以上1000万下	(混)[指](定量)	12	10370	13	12	2,590	14	7	280	3	9.0	730	10.0	4-7	4040.0	19.0	7-12	55790	74	7-12	10,810	73	9-12	15,280	85	7-9	2,430	30	12=>7	147540	161	7-9-12	227010	284			15(3,6,14)-(1,2)13,12,7(9,8)(4,10)5,11	15-(3,6,14)-(1,2)12(7,13)(9,8)(4,10)-11,5	11.8 - 10.6 - 11.0 - 12.0 - 11.9 - 13.5	11.8 - 22.4 - 33.4 - 45.4 - 57.3 - 70.8 (33.4-37.4)	12=>7=>9	1988740.0	1837.0
200804030811	芝	左	1600	晴	不良	15:45	新潟2歳ステークス	G3	2008-9-7	3	新潟	8	2歳オープン	(混)(特指)(馬齢)	8	250	1	8	150	1	4	1,360	15	6.0	240	3.0	3-5	2380.0	10.0	4-8	11490	35	4-8	3,380	37	6-8	450	2	4-6	6,080	70	8=>4	14930	53	4-6-8	26520	86			(*3,12)-(6,15)(2,1,10)13,4(5,7)9,14-(11,8)	(*3,12)(2,1,6,15)13,10(4,5)7,14,9(11,8)	12.5 - 10.6 - 11.6 - 12.5 - 12.9 - 11.7 - 11.1 - 12.5	12.5 - 23.1 - 34.7 - 47.2 - 60.1 - 71.8 - 82.9 - 95.4 (34.7-35.3)	8=>4=>6	173450.0	500.0
200804030812	芝	直	1000	晴	不良	16:30	3歳以上500万下		2008-9-7	3	新潟	8	3歳以上500万下	[指](定量)	11	220	1	11	120	1	18	170	2	13	1,350	15	6-8	330	1	11-18	660	1	11-18	270	1	11-13	3,430	36	13-18	7,990	72	11=>18	1030	1	11-13-18	22980	65					12.1 - 10.1 - 10.5 - 10.6 - 12.0	12.1 - 22.2 - 32.7 - 43.3 - 55.3 (32.7-33.1)	11=>18=>13	70080	193
