	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200408050309	障		3930	晴	良	14:30	京都ハイジャンプ	J.G2	2004-11-13	5	京都	3	障害3歳以上オープン	(混)(別定)	6	160	1	6.0	120	1.0	1.0	210	3.0				1-6	1130	3													6=>1	1420	3	1-3-6	3220	7	7,6=3-5-1-2 4	(*7,6)-3-5-1-2 4	(7,*6)-3-1,5,2 4	6-7-3,1=(2,5) 4			6=>1=>3	11150.0	26.0
200408050310	芝	右	1400	晴	良	15:05	宝ケ池特別 		2004-11-13	5	京都	3	3歳以上1000万下	(混)[指](別定)	8	280	1	8.0	130	1.0	2.0	190	4.0	9.0	140	2.0	2-7	580	2	2-8	900.0	3.0	2-8	380	4.0	8-9	230	1.0	2-9	640	7.0	8=>2	1550	5	2-8-9	1240	2			4-2-6(3,9)8(5,7)1-10	4-2-(3,6,9)(8,1)5,7-10	12.4 - 11.1 - 11.5 - 11.4 - 11.4 - 11.6 - 12.1	12.4 - 23.5 - 35.0 - 46.4 - 57.8 - 69.4 - 81.5 (35.0-35.1)	8=>2=>9	6270.0	10.0
200408050311	芝	右	1600	晴	良	15:40	清水ステークス 		2004-11-13	5	京都	3	3歳以上1600万下	(混)[指](ハンデ)	7	170	1	7.0	120	1.0	10.0	240	5.0	5.0	540	8.0	7-8	340	1	7-10	730.0	4.0	7-10	360	4.0	5-7	1,030	13.0	5-10	3,570	29.0	7=>10	790	2	5-7-10	7670	25			(*6,8)-(2,9)7(4,10)(1,5)-3	6,8-(2,9)7(4,10)(1,5)3	12.9 - 11.1 - 11.5 - 11.6 - 11.5 - 11.7 - 11.5 - 11.7	12.9 - 24.0 - 35.5 - 47.1 - 58.6 - 70.3 - 81.8 - 93.5 (35.5-34.9)	7=>10=>5	22960.0	73.0
200408050401	ダ	右	1200	曇	稍重	10:05	2歳未勝利		2004-11-14	5	京都	4	2歳未勝利	(混)[指](馬齢)	8	610	2	8.0	170	2.0	3.0	1,290	8.0	5.0	260	4.0	3-8	14310	17	3-8	17230.0	17.0	3-8	3,170	17.0	5-8	480	5.0	3-5	3,900	20.0	8=>3	28910	30	3-5-8	21920	32			(*2,8)-4,9,5-3-6-1,7	(*2,8)-(5,4)-(3,9)=(1,6)7	12.4 - 10.9 - 11.6 - 12.2 - 12.8 - 13.2	12.4 - 23.3 - 34.9 - 47.1 - 59.9 - 73.1 (34.9-38.2)			
200408050402	芝	右	1600	曇	良	10:30	2歳未勝利		2004-11-14	5	京都	4	2歳未勝利	牝[指](馬齢)	14	280	2	14.0	140	2.0	5.0	140	3.0	15.0	280	4.0	3-8	430	2	5-14	540.0	3.0	5-14	210	2.0	14-15	610	4.0	5-15	780	6.0	14=>5	870	3	5-14-15	2120	3			6,12(1,14)(4,7)(3,5)(2,9)(10,13)(11,15)8	(*6,14)(1,12)(4,7)(3,5)(2,10,9,13)(11,15)8	12.5 - 11.5 - 12.0 - 12.7 - 12.4 - 12.4 - 11.7 - 11.5	12.5 - 24.0 - 36.0 - 48.7 - 61.1 - 73.5 - 85.2 - 96.7 (36.0-35.6)			
200408050403	芝	右	1800	曇	良	11:00	2歳未勝利		2004-11-14	5	京都	4	2歳未勝利	(混)[指](馬齢)	12	180	1	12.0	120	1.0	16.0	140	2.0	5.0	360	7.0	6-8	490	1	12-16	600.0	1.0	12-16	280	1.0	5-12	790	7.0	5-16	960	11.0	12=>16	840	1	5-12-16	3220	6			11-15(4,7)5,3(9,16)(1,12)18(2,8)14(6,13)(10,17)	11(15,7)(4,5)(3,16)(9,1,12)(2,8,18,14)(10,6,13)17	12.7 - 11.4 - 11.7 - 12.5 - 12.9 - 12.9 - 12.4 - 11.7 - 11.8	12.7 - 24.1 - 35.8 - 48.3 - 61.2 - 74.1 - 86.5 - 98.2 - 110.0 (35.8-35.9)			
200408050404	ダ	右	1400	曇	稍重	11:30	2歳新馬		2004-11-14	5	京都	4	2歳新馬	(混)[指](馬齢)	5	340	2	5.0	130	2.0	4.0	130	1.0	6.0	180	4.0	4-5	490	1	4-5	500.0	1.0	4-5	190	1.0	5-6	410	5.0	4-6	400	4.0	5=>4	950	2	4-5-6	1000	2			8(6,7)(1,4)-5(9,3)-2-10	(*8,6)(1,7,4)-(3,2,5)-9=10	12.8 - 11.5 - 11.7 - 12.5 - 12.7 - 12.8 - 13.0	12.8 - 24.3 - 36.0 - 48.5 - 61.2 - 74.0 - 87.0 (36.0-38.5)			
200408050405	芝	右	1800	曇	良	12:20	2歳新馬		2004-11-14	5	京都	4	2歳新馬	[指](馬齢)	1	140	1	1.0	110	1.0	2.0	120	2.0	8.0	470	9.0	1-2	190	1	1-2	190.0	1.0	1-2	140	1.0	1-8	860	11.0	2-8	1,110	16.0	1=>2	300	1	1-2-8	1690	6			8(3,5,9)(4,2,11)(1,7,6)=10	8(3,5,9)(4,2,11,7,6)1=10	13.0 - 12.2 - 12.5 - 12.6 - 13.2 - 12.8 - 12.4 - 11.4 - 11.5	13.0 - 25.2 - 37.7 - 50.3 - 63.5 - 76.3 - 88.7 - 100.1 - 111.6 (37.7-35.3)			
200408050406	ダ	右	1200	曇	稍重	12:50	3歳以上500万下		2004-11-14	5	京都	4	3歳以上500万下	[指](別定)	5	3760	11	5.0	1,250	12.0	11.0	220	2.0	15.0	870	10.0	3-6	8220	23	5-11	12280.0	36.0	5-11	4,550	46.0	5-15	18,060	94.0	11-15	3,420	34.0	5=>11	33290	95	5-11-15	158810	259			11,16(5,8,14)(1,10)7(2,3,12,15)(9,13)-4,6	(*11,16)(5,14)-(1,8)(10,15)(7,3)(2,9,12)13,4-6	12.4 - 11.0 - 11.4 - 11.9 - 12.2 - 12.8	12.4 - 23.4 - 34.8 - 46.7 - 58.9 - 71.7 (34.8-36.9)			
200408050407	ダ	右	1800	曇	稍重	13:20	3歳以上500万下		2004-11-14	5	京都	4	3歳以上500万下	[指](別定)	14	1310	4	14.0	440	7.0	4.0	390	6.0	6.0	200	2.0	2-7	3980	13	4-14	7990.0	26.0	4-14	2,000	21.0	6-14	1,120	12.0	4-6	1,050	11.0	14=>4	13180	40	4-6-14	10780	33	(*1,3,4)-14(6,11,12)(8,15)(13,16)10,5-2,7,9	1(3,4)-14(6,11,12,15)8(13,16)10,5=(2,7)-9	1(3,4,14)(6,15)8(10,11,13)-(16,5,12,7)(2,9)	(1,*4,14)6(15,11,13)(3,8,10)(16,5,7)(2,9)-12	12.4 - 11.0 - 12.7 - 12.8 - 12.9 - 12.8 - 12.8 - 12.7 - 13.0	12.4 - 23.4 - 36.1 - 48.9 - 61.8 - 74.6 - 87.4 - 100.1 - 113.1 (36.1-38.5)			
200408050408	ダ	右	1200	曇	稍重	13:50	3歳以上1000万下		2004-11-14	5	京都	4	3歳以上1000万下	[指](別定)	10	490	2	10.0	190	2.0	3.0	140	1.0	2.0	420	8.0	2-5	640	1	3-10	1160.0	1.0	3-10	420	1.0	2-10	2,190	29.0	2-3	1,730	20.0	10=>3	2310	2	2-3-10	10160	28			(*11,10)(5,15)(7,16)3,6-(2,12,8)(1,14)(4,9)13	11,10,5(7,15,16)(2,3)(6,8)(1,12)(4,9,14)-13	12.3 - 10.9 - 11.4 - 11.8 - 12.0 - 12.9	12.3 - 23.2 - 34.6 - 46.4 - 58.4 - 71.3 (34.6-36.7)			
200408050409	芝	右	1800	曇	良	14:25	黄菊賞 		2004-11-14	5	京都	4	2歳500万下	(混)(特指)(馬齢)	8	360	1	8.0	180	2.0	4.0	250	5.0	1.0	310	7.0	4-8	1220	7	4-8	1690.0	9.0	4-8	570	9.0	1-8	1,080	18.0	1-4	1,220	20.0	8=>4	2930	15	1-4-8	5460	28			8,4(1,7)6,5(2,9)3	8,4(1,7,6)5(2,9)-3	12.7 - 11.7 - 12.1 - 13.0 - 13.1 - 12.4 - 12.1 - 10.8 - 11.6	12.7 - 24.4 - 36.5 - 49.5 - 62.6 - 75.0 - 87.1 - 97.9 - 109.5 (36.5-34.5)	8=>4=>1	25030.0	129.0
200408050410	芝	右	1800	曇	良	15:00	スピードシンボリM 		2004-11-14	5	京都	4	3歳以上1000万下	(混)[指](ハンデ)	1	440	1	1.0	150	1.0	3.0	190	2.0	7.0	500	10.0	1-2	820	1	1-3	950.0	1.0	1-3	440	1.0	1-7	1,850	26.0	3-7	2,280	32.0	1=>3	1740	1	1-3-7	9340	30			2,6(1,11)-4(12,15)(3,8,14)9(5,7)16(10,13)	2(1,6,11)(12,4)(3,15,8)14(5,7,9)(10,13,16)	12.4 - 11.0 - 11.4 - 12.3 - 12.5 - 12.0 - 11.8 - 11.6 - 12.2	12.4 - 23.4 - 34.8 - 47.1 - 59.6 - 71.6 - 83.4 - 95.0 - 107.2 (34.8-35.6)	1=>3=>7	35620.0	101.0
200408050411	芝	右	2200	曇	良	15:40	エリザベス女王杯	G1	2004-11-14	5	京都	4	3歳以上オープン	(国際)	12	330	2	12.0	160	2.0	4.0	460	7.0	17.0	250	4.0	2-6	2670	13	4-12	3270.0	10.0	4-12	1,210	11.0	12-17	610	5.0	4-17	1,620	19.0	12=>4	5540	18	4-12-17	8420	28	10=4-1,3-(9,15)(5,8)12,6(13,16)(2,14)17(11,7,18)	10=4-1-3,9,15(5,8)12(6,16)13(2,14)17-(11,7)18	10-4-1-(5,3)9(8,15)12-(6,16)14(2,13,17)-7,11-18	10-4-1,5(3,9)(8,12,15)-(6,16,14)(2,17)(13,7)-11-18	12.6 - 11.2 - 12.4 - 12.5 - 12.3 - 12.6 - 12.5 - 12.1 - 11.6 - 11.6 - 12.2	12.6 - 23.8 - 36.2 - 48.7 - 61.0 - 73.6 - 86.1 - 98.2 - 109.8 - 121.4 - 133.6 (36.2-35.4)	12=>4=>17	53750.0	169.0
200408050501	ダ	右	1400	曇	重	10:00	2歳未勝利		2004-11-20	5	京都	5	2歳未勝利	(混)[指](馬齢)	2	140	1	2.0	100	1.0	3.0	150	2.0	4.0	380	6.0	2-2	420	2	2-3	350.0	1.0	2-3	230	1.0	2-4	630	5.0	3-4	2,300	26.0	2=>3	630	1	2-3-4	3080	9			(*2,4)(3,5,7)(6,12,13)11,15(8,14,1,9)10	2(3,4,7)-(6,5)(12,13)(1,9)11(15,14)(8,10)	12.3 - 11.1 - 11.9 - 12.3 - 12.1 - 12.3 - 12.5	12.3 - 23.4 - 35.3 - 47.6 - 59.7 - 72.0 - 84.5 (35.3-36.9)			
200408050502	芝	右	1400	曇	良	10:30	2歳未勝利		2004-11-20	5	京都	5	2歳未勝利	(混)[指](馬齢)	5	280	2	5.0	100	2.0	12.0	100	1.0	11.0	140	3.0	5-8	160	1	5-12	190.0	1.0	5-12	120	1.0	5-11	250	4.0	11-12	210	2.0	5=>12	480	2	5-11-12	340	1			(*4,6)5(12,7,10,11)-(8,2,9)-(3,1)	(*4,6,5)11,12,10(8,7,2,9)(3,1)	12.5 - 10.9 - 11.5 - 11.8 - 11.9 - 12.0 - 12.7	12.5 - 23.4 - 34.9 - 46.7 - 58.6 - 70.6 - 83.3 (34.9-36.6)			
200408050503	芝	右	1600	晴	良	11:00	2歳未勝利		2004-11-20	5	京都	5	2歳未勝利	[指](馬齢)	9	170	1	9.0	110	1.0	8.0	160	4.0	5.0	130	2.0	5-6	440	3	8-9	620.0	3.0	8-9	320	3.0	5-9	190	1.0	5-8	430	7.0	9=>8	1010	3	5-8-9	770	2			9(12,13)(2,5,8)(1,3,6,11)10(4,14)7	9(12,13)(2,5,8)(1,3,6,11)(4,10,14)7	12.4 - 11.3 - 11.9 - 12.7 - 12.4 - 12.0 - 12.0 - 11.9	12.4 - 23.7 - 35.6 - 48.3 - 60.7 - 72.7 - 84.7 - 96.6 (35.6-35.9)			
200408050504	障		2910	晴	良  ダート	11:30	障害3歳以上未勝利		2004-11-20	5	京都	5	障害3歳以上未勝利	(定量)	6	530	2	6.0	210	2.0	9.0	2,810	10.0	4.0	290	5.0	4-6	8260	19	6-9	20560.0	30.0	6-9	6,890	40.0	4-6	710	8.0	4-9	7,040	42.0	6=>9	30300	53	4-6-9	48650	81	4,2,6=9-(11,5)7(8,3)-12=(1,13)=(14,10)	4,2,6=9-11(5,7)(8,3)-12-(1,13)=(14,10)	6-4,2-9-7-(11,5,3)-8-13,1=12=(14,10)	6=4-(2,9)7-(11,5)(8,3)1-13=12=(14,10)					
200408050505	芝	右	1400	晴	良	12:20	2歳新馬		2004-11-20	5	京都	5	2歳新馬	牝[指](馬齢)	14	1940	6	14.0	630	9.0	18.0	280	4.0	12.0	200	2.0	7-8	910	4	14-18	13340.0	38.0	14-18	3,990	38.0	12-14	2,090	21.0	12-18	920	9.0	14=>18	31360	76	12-14-18	22320	64			(*9,14)(6,15)18(2,5)17(4,3)(1,11,12)(7,13,16)10,8	(*9,14)15(6,18)(2,5)17(4,3,12)1(7,11)13,8,10,16	12.9 - 11.0 - 12.0 - 12.0 - 11.8 - 11.8 - 12.0	12.9 - 23.9 - 35.9 - 47.9 - 59.7 - 71.5 - 83.5 (35.9-35.6)			
200408050506	芝	右	2000	晴	良	12:50	2歳新馬		2004-11-20	5	京都	5	2歳新馬	[指](馬齢)	5	10910	9	5.0	1,370	9.0	11.0	320	5.0	9.0	200	2.0	5-8	7250	16	5-11	26560.0	41.0	5-11	5,700	41.0	5-9	4,160	32.0	9-11	630	10.0	5=>11	71540	84	5-9-11	46270	85	(*5,7)(10,8)-(2,11)6(3,9)(1,4)	(*5,7)(10,8)-11(2,6)(3,9)(1,4)	(*5,7,8,11,6)4(10,9)1(2,3)	(*5,8,11)(7,6)(10,9,4)(3,1)-2	13.0 - 11.8 - 13.5 - 13.1 - 13.3 - 13.1 - 11.6 - 11.7 - 11.9 - 12.1	13.0 - 24.8 - 38.3 - 51.4 - 64.7 - 77.8 - 89.4 - 101.1 - 113.0 - 125.1 (38.3-35.7)			
200408050507	ダ	右	1400	晴	稍重	13:20	3歳以上500万下		2004-11-20	5	京都	5	3歳以上500万下	[指](別定)	8	240	1	8.0	110	1.0	16.0	150	3.0	7.0	150	2.0	4-8	370	1	8-16	530.0	2.0	8-16	240	2.0	7-8	200	1.0	7-16	510	7.0	8=>16	980	2	7-8-16	820	2			16,8(1,3)(6,7,15)(2,9,10)(4,13,14)(5,12)11	(*16,8)(1,3,7)(6,15)2(4,9,10)(13,11)(5,12)14	12.1 - 10.9 - 11.6 - 12.2 - 12.4 - 12.3 - 13.2	12.1 - 23.0 - 34.6 - 46.8 - 59.2 - 71.5 - 84.7 (34.6-37.9)			
200408050508	ダ	右	1800	晴	稍重	13:50	3歳以上1000万下		2004-11-20	5	京都	5	3歳以上1000万下	(混)[指](別定)	5	3700	11	5.0	1,160	11.0	6.0	580	8.0	2.0	210	3.0	3-3	56820	34	5-6	60140.0	68.0	5-6	11,360	64.0	2-5	4,130	41.0	2-6	1,960	24.0	5=>6	99180	129	2-5-6	85790	155	(*6,7)(5,15)11(2,12)(1,8)(3,9)(10,13)4,14-16	6(5,7,15)(2,11)(1,3,8,12)9(10,13)4-14-16	(*6,7)(5,15)(2,8,11)(1,3,12)14(4,13,10)9-16	6(5,7,15)2(1,8)(3,12,11,14)(4,10)13-(9,16)	12.2 - 11.8 - 12.9 - 12.6 - 12.5 - 12.4 - 12.2 - 12.1 - 12.2	12.2 - 24.0 - 36.9 - 49.5 - 62.0 - 74.4 - 86.6 - 98.7 - 110.9 (36.9-36.5)			
200408050509	ダ	右	1400	晴	稍重	14:25	もちの木賞 		2004-11-20	5	京都	5	2歳500万下	(混)(特指)(馬齢)	3	1540	7	3.0	380	6.0	6.0	180	2.0	12.0	390	7.0	3-5	3750	15	3-6	3520.0	15.0	3-6	1,340	17.0	3-12	1,910	32.0	6-12	1,010	14.0	3=>6	9150	39	3-6-12	11610	52			(*3,4)8(1,5,10)(6,9,11)-12-7-2,13	(*3,4)(1,8,10)(5,9,11)6,12=(2,7)13	12.0 - 11.3 - 12.0 - 12.3 - 12.3 - 12.1 - 12.5	12.0 - 23.3 - 35.3 - 47.6 - 59.9 - 72.0 - 84.5 (35.3-36.9)	3=>6=>12	76520.0	294.0
200408050510	芝	右	2400	晴	良	15:00	八瀬特別 		2004-11-20	5	京都	5	3歳以上1000万下	(混)(特指)(別定)	4	960	4	4.0	220	5.0	9.0	140	2.0	3.0	120	1.0	4-7	2590	11	4-9	2780.0	12.0	4-9	740	8.0	3-4	440	5.0	3-9	230	1.0	4=>9	6440	20	3-4-9	1660	3	10,8(2,1)-(4,5)(3,12)6,9,11-7	10,8,1,2(4,5)(3,12)6(9,11)-7	10-(8,1)(2,4,5,12)(3,6)(11,9)7	10-2(8,1)(4,5)(3,12)(11,6)(9,7)	12.9 - 11.7 - 12.0 - 12.6 - 12.7 - 12.1 - 12.2 - 12.7 - 12.3 - 11.8 - 11.7 - 12.2	12.9 - 24.6 - 36.6 - 49.2 - 61.9 - 74.0 - 86.2 - 98.9 - 111.2 - 123.0 - 134.7 - 146.9 (36.6-35.7)	4=>9=>3	19780.0	60.0
200408050511	ダ	右	1800	晴	稍重	15:40	トパーズステークス 		2004-11-20	5	京都	5	3歳以上オープン	(混)(特指)(ハンデ)	4	550	3	4.0	200	3.0	2.0	130	1.0	9.0	290	4.0	2-3	830	3	2-4	850.0	2.0	2-4	380	2.0	4-9	910	11.0	2-9	590	4.0	4=>2	1640	3	2-4-9	3060	8	13(6,8,9,10)(2,7)(5,12)14(1,3)-11-4	(*13,8)(6,10)9(2,7)(1,5,12)(3,14)11-4	(*13,8)(6,10)(2,9)(5,7)(1,12)(3,11,14)4	(*13,8)(6,2,10,9)5(1,12,7)(3,11)(4,14)	12.2 - 11.1 - 12.5 - 12.4 - 12.7 - 12.5 - 12.1 - 12.4 - 12.8	12.2 - 23.3 - 35.8 - 48.2 - 60.9 - 73.4 - 85.5 - 97.9 - 110.7 (35.8-37.3)	4=>2=>9	12890.0	27.0
200408050512	ダ	右	1400	晴	稍重	16:20	3歳以上1000万下		2004-11-20	5	京都	5	3歳以上1000万下	牝[指](別定)	5	760	3	5.0	270	4.0	1.0	430	8.0	12.0	180	2.0	1-3	2270	12	1-5	8150.0	32.0	1-5	2,560	33.0	5-12	1,060	11.0	1-12	1,430	19.0	5=>1	13580	56	1-5-12	12110	44			(*5,7,15)12(2,8,14)(6,13,10,4)(3,9)-1 11	5(7,15)(2,12)(8,14)(3,6,4)(13,10)(9,1) 11	12.2 - 11.3 - 11.9 - 12.2 - 12.2 - 12.2 - 12.3	12.2 - 23.5 - 35.4 - 47.6 - 59.8 - 72.0 - 84.3 (35.4-36.7)	5=>1=>12	88760.0	332.0
200408050601	ダ	右	1200	晴	稍重	10:00	2歳未勝利		2004-11-21	5	京都	6	2歳未勝利	見習騎手(馬齢)	4	300	2	4.0	150	2.0	3.0	250	5.0	8.0	210	4.0	3-3	1970	7	3-4	1900.0	7.0	3-4	630	7.0	4-8	500	5.0	3-8	1,150	12.0	4=>3	2690	11	3-4-8	3970	10			(*3,4)(1,2)6(8,12)13(5,10,11)(9,14)-7	(*3,4)-1(8,2)6,12(5,10)(11,13)9,14,7	12.5 - 11.0 - 11.6 - 11.9 - 12.5 - 13.6	12.5 - 23.5 - 35.1 - 47.0 - 59.5 - 73.1 (35.1-38.0)			
200408050602	ダ	右	1400	晴	稍重	10:30	2歳未勝利		2004-11-21	5	京都	6	2歳未勝利	牝[指](馬齢)	6	520	2	6.0	160	3.0	9.0	220	6.0	1.0	120	1.0	5-7	810	3	6-9	2350.0	12.0	6-9	780	13.0	1-6	270	2.0	1-9	450	6.0	6=>9	4260	23	1-6-9	1830	7			(*6,9,10)(1,8,12)(5,4,7)(2,3)-11	(*6,9)10(1,8)(4,12,7)(5,2)3-11	12.2 - 11.1 - 12.4 - 13.2 - 12.8 - 12.0 - 12.7	12.2 - 23.3 - 35.7 - 48.9 - 61.7 - 73.7 - 86.4 (35.7-37.5)			
200408050603	芝	右	2000	晴	良	11:00	2歳未勝利		2004-11-21	5	京都	6	2歳未勝利	(混)[指](馬齢)	4	330	2	4.0	150	2.0	15.0	140	1.0	2.0	3,780	15.0	2-7	370	1	4-15	740.0	2.0	4-15	340	2.0	2-4	10,830	62.0	2-15	11,320	66.0	4=>15	1440	3	2-4-15	58650	116	15,16(12,18)(13,14)(4,17,7)10(1,3,9)2-(6,5)-8 11	15(12,16,18)7(13,14)-(4,17)(1,10,9)(2,3)(6,5)-8 11	15(16,18)(12,7)(13,14)(1,4)(2,10,9)(17,5)(6,3)8 11	15(16,18,7)(12,13,14,4)(1,2,9)(6,10,5)-(3,17)8 11	12.5 - 11.3 - 12.9 - 12.6 - 12.5 - 13.1 - 12.6 - 11.9 - 11.9 - 12.2	12.5 - 23.8 - 36.7 - 49.3 - 61.8 - 74.9 - 87.5 - 99.4 - 111.3 - 123.5 (36.7-36.0)			
200408050604	ダ	右	1200	晴	稍重	11:30	2歳新馬		2004-11-21	5	京都	6	2歳新馬	(混)[指](馬齢)	11	510	3	11.0	200	3.0	10.0	170	2.0	4.0	600	9.0	5-6	850	4	10-11	1160.0	3.0	10-11	400	2.0	4-11	2,190	26.0	4-10	1,930	22.0	11=>10	2640	9	4-10-11	11530	38			1,6(2,10)(4,8)-(11,16)(13,14)(9,12,15)-5-3-7	1(6,10)(2,4)11(16,8)13,14-(9,12,15)-5-3=7	12.5 - 11.2 - 11.6 - 12.5 - 12.9 - 13.1	12.5 - 23.7 - 35.3 - 47.8 - 60.7 - 73.8 (35.3-38.5)			
200408050605	芝	右	1600	晴	良	12:20	2歳新馬		2004-11-21	5	京都	6	2歳新馬	(混)[指](馬齢)	5	140	1	5.0	110	1.0	7.0	190	4.0	2.0	120	2.0	3-4	800	3	5-7	780.0	3.0	5-7	320	3.0	2-5	180	1.0	2-7	540	6.0	5=>7	1090	4	2-5-7	950	2			(*4,5,15)(2,6,16)(1,9)(3,12)(14,13,7)-(8,10) 11	(*4,5)(2,6,15,16)(1,9,12)(3,14,7)-13,8,10 11	12.9 - 11.8 - 12.0 - 12.8 - 12.5 - 12.3 - 12.0 - 11.7	12.9 - 24.7 - 36.7 - 49.5 - 62.0 - 74.3 - 86.3 - 98.0 (36.7-36.0)			
200408050606	芝	右	1400	晴	良	12:50	2歳500万下		2004-11-21	5	京都	6	2歳500万下	(市)(特指)(馬齢)	10	230	1	10.0	140	1.0	4.0	310	7.0	6.0	160	3.0	4-7	1390	6	4-10	1620.0	6.0	4-10	590	7.0	6-10	260	1.0	4-6	980	13.0	10=>4	2400	7	4-6-10	2190	5			(*5,6)(4,7)(2,3,11)10(1,9,8)-12	(*5,6)(4,7,11)(2,3,10)(1,9,8)12	12.5 - 11.5 - 12.2 - 12.0 - 11.8 - 11.5 - 11.3	12.5 - 24.0 - 36.2 - 48.2 - 60.0 - 71.5 - 82.8 (36.2-34.6)			
200408050607	芝	右	2400	晴	良	13:20	3歳以上500万下		2004-11-21	5	京都	6	3歳以上500万下	(混)[指](別定)	14	2280	7	14.0	600	7.0	11.0	220	3.0	17.0	120	1.0	6-7	670	2	11-14	9270.0	29.0	11-14	2,850	31.0	14-17	2,220	22.0	11-17	600	6.0	14=>11	22530	65	11-14-17	13040	41	6,9,10(3,4,16)(13,18)(2,7,14)11(8,17)(5,12,15)-1	6,9(3,4,10)(13,16,18)(2,14)7,11(8,17)(5,12,15)-1	(6,*9)(10,16)(3,4,13,14,18)(2,7)(11,1)(17,15)(8,12)5	(9,*10,16)(6,3,14,18)4(2,7,13,1)11(17,15)(8,12)5	12.6 - 11.4 - 11.6 - 13.2 - 13.1 - 12.8 - 12.8 - 13.3 - 12.2 - 11.6 - 11.8 - 11.5	12.6 - 24.0 - 35.6 - 48.8 - 61.9 - 74.7 - 87.5 - 100.8 - 113.0 - 124.6 - 136.4 - 147.9 (35.6-34.9)			
200408050608	ダ	右	1800	曇	良	13:50	3歳以上500万下		2004-11-21	5	京都	6	3歳以上500万下	(混)[指](別定)	16	1130	5	16.0	320	4.0	3.0	200	2.0	7.0	350	6.0	2-8	1710	8	3-16	4670.0	18.0	3-16	1,250	14.0	7-16	1,990	26.0	3-7	1,100	11.0	16=>3	9380	31	3-7-16	14580	44	15(10,12,16)(7,13)(1,9,6)(2,5)(3,4,8)(11,14)	15,16(10,12,7)(1,9,6,13)(2,5)(3,4)(11,14,8)	(*15,16)7(10,12,13)(1,9,6,5)(4,8)(3,2,11)14	(*15,16,7)(10,12,13,5)(1,9,4)(3,6,2,11,8)14	12.3 - 11.6 - 13.2 - 12.9 - 13.2 - 12.9 - 12.8 - 12.6 - 12.6	12.3 - 23.9 - 37.1 - 50.0 - 63.2 - 76.1 - 88.9 - 101.5 - 114.1 (37.1-38.0)			
200408050609	芝	右	1600	曇	良	14:25	オグリキャップM 		2004-11-21	5	京都	6	3歳以上1000万下	(混)[指](別定)	7	1660	7	7.0	340	8.0	1.0	130	1.0	4.0	340	7.0	1-4	1180	5	1-7	1970.0	8.0	1-7	800	8.0	4-7	2,920	34.0	1-4	730	7.0	7=>1	5730	21	1-4-7	7300	29			(*2,10)(5,8)(6,7,14)(1,11)(12,4,3,9,15)13	(*2,10,8)(5,6,7,14,11)(1,3,9,15)(12,4)13	12.7 - 11.2 - 11.9 - 12.2 - 12.0 - 11.7 - 11.3 - 11.9	12.7 - 23.9 - 35.8 - 48.0 - 60.0 - 71.7 - 83.0 - 94.9 (35.8-34.9)	7=>1=>4	53630.0	188.0
200408050610	芝	右	2200	晴	良	15:00	古都ステークス 		2004-11-21	5	京都	6	3歳以上1600万下	(混)[指](ハンデ)	1	190	1	1.0	110	1.0	2.0	180	4.0	6.0	120	2.0	1-2	880	3	1-2	870.0	3.0	1-2	270	3.0	1-6	160	1.0	2-6	470	7.0	1=>2	1260	4	1-2-6	760	2	8,5,4,9(1,10)(2,7)-(3,6)-11	8,5,4,9(1,10)(2,7)-(3,6)-11	(*8,5)(4,9)(1,10)7(2,6)-(3,11)	(*8,5)(4,9)(1,10)(2,7)6(3,11)	13.1 - 12.5 - 13.4 - 13.2 - 13.1 - 13.3 - 13.0 - 12.3 - 11.9 - 10.6 - 11.0	13.1 - 25.6 - 39.0 - 52.2 - 65.3 - 78.6 - 91.6 - 103.9 - 115.8 - 126.4 - 137.4 (39.0-33.5)	1=>2=>6	3820.0	8.0
200408050611	芝	右	1600	晴	良	15:40	マイルチャンピオンS	G1	2004-11-21	5	京都	6	3歳以上オープン	(国際)(指)(定量)	7	270	1	7.0	130	1.0	15.0	200	3.0	8.0	290	5.0	4-8	870	4	7-15	1050.0	3.0	7-15	470	3.0	7-8	610	4.0	8-15	1,340	15.0	7=>15	1590	3	7-8-15	3330	10			1(3,11,14)(9,16)(6,10,12,15)(2,13)(5,7)8,4	(*1,11)(3,14,16)(6,9,12)(2,10,15)13(5,7)(8,4)	12.1 - 11.2 - 11.6 - 11.7 - 11.8 - 11.7 - 11.5 - 11.4	12.1 - 23.3 - 34.9 - 46.6 - 58.4 - 70.1 - 81.6 - 93.0 (34.9-34.6)	7=>15=>8	13280.0	31.0
